id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
16944580,Home away from home in Upper Manhattan,43004020325,verified,Andrew,Manhattan,Washington Heights,40.85521,-73.93528,United States,US,False,moderate,Private room,2020,$791 ,$158 ,4,21,6/10/2019,1.15,3,1,34,"Enjoy your stay, and please take care of the apartment like it's your own home. No parties and no smoking please.",
16945132,Huge 3 bedroom in Manhattan,31220331339,unconfirmed,Alyson,Manhattan,Hell's Kitchen,40.76405,-73.98877,United States,US,True,flexible,Entire home/apt,2021,$298 ,$60 ,7,1,3/26/2018,0.06,3,3,89,"SMOKING: Not allowed anywhere on the property! Violation of this rule WILL result in an added cleaning fee. DOORS: Doors to the condo and building are to remain CLOSED and LOCKED at all times. PARKING: If you need a space to park, please let me know immediately! I have one space available and it can accommodate 1-car only. The street is parking by permit only.  You will be ticketed if you try to park there during the day (MON - FRI). There is a pay lot at the end of my street if you are traveling with two cars. The cost is under $10 a day. NOISE: Please be respectful of the community and my neighbors and keep noise levels to a minimum at all times. KITCHEN:  Anything in the kitchen (spices, oils, things in the fridge, etc.) are yours to use. TOWELS & LINENS: The condo has plenty of towels and linens. Please be conscious of the environment and try to limit the amount of towels you use during your stay.",
16945685,Gema's Place,24307512223,verified,Miss. G.,Queens,Ditmars Steinway,40.77216,-73.91252,United States,US,True,strict,Private room,2021,$349 ,$70 ,30,0,,,2,5,234,,
16946237,Huge Bedroom with Private Entrance and Yard Access,22821761190,verified,Bobby,Brooklyn,Williamsburg,40.712270000000004,-73.93683,United States,US,False,moderate,Private room,2015,$782 ,$156 ,2,4,3/18/2018,0.22,3,1,0,This is our home and we want guests who respect our privacy and the fact that we are two working parents with kids. We can usually be flexible with check-in and check-out times so please let us know if you have any particular needs.,
16946789,Bronx home with rooftop and laundry,91355742332,verified,Samantha,Bronx,Port Morris,40.80726,-73.92999,United States,US,True,strict,Private room,2016,$89 ,$18 ,2,4,1/2/2018,0.21,2,1,0,"This is a non-smoking, pet friendly house. Please don't let the cats out.",
16947342,Cozy one bedroom,46838857399,verified,Sophia,Brooklyn,Bedford-Stuyvesant,40.67933,-73.94471999999999,United States,US,True,moderate,Entire home/apt,2016,"$1,123 ",$225 ,30,4,5/23/2019,0.26,3,6,281,No parties no loud music any issues please call,
16947894,Bright beautiful modern large and secure.,321572762,unconfirmed,Edward,Brooklyn,Bushwick,40.693670000000004,-73.90756,United States,US,True,flexible,Entire home/apt,2011,"$1,174 ",$235 ,2,41,4/14/2019,2.78,3,3,0,,
16948446,City Living with a Home Town Feel.,93716618412,verified,Darlene,Manhattan,East Harlem,40.80279,-73.9445,United States,US,True,strict,Private room,2016,$895 ,$179 ,1,13,7/2/2019,0.72,3,2,6,"Check-in time can sometimes be flexible and we can provide advice for luggage storage if needed. No smokers please. Please do not spray perfumes, colognes or after-shaves as Nina has allergies.  Thanks for understanding. No eating in the bedroom.  Enjoy your stay!",
16948999,Modern and Cozy Large Studio in Brooklyn,8630859679,verified,Katarina,Brooklyn,Fort Greene,40.68855,-73.97883,United States,US,False,strict,Entire home/apt,2017,$119 ,$24 ,5,6,1/1/2019,0.32,3,1,0,"Earlier than 1pm check-in may be an option, will accommodate when possible.   Mutual civility and respect make life simple.  I tend to turn in by 10pm - so this not a great location for very  late night check-ins.  Not a good situation for coming and going into the small hours. Quiet after 10pm.",
16949551,Spacious 1 bdr in Brooklyn Heights near all trains,39402618523,unconfirmed,Elisabeth,Brooklyn,Brooklyn Heights,40.69491,-73.99355,United States,US,True,strict,Entire home/apt,2013,$209 ,$42 ,3,0,,,3,1,0,"People live downstairs, so please don't walk around wearing hard shoes, be quiet on the stairway, and quiet down after 11:00. No candles in the apartment. Please carefully make sure the front door clicks shut when you come or go! Thank you!",
16950103,Cosy room in a cool Williamsburg Apt,53168768433,unconfirmed,Jeremy,Brooklyn,Williamsburg,40.71353,-73.96216,United States,US,True,moderate,Private room,2007,$817 ,$163 ,2,1,1/3/2018,0.05,3,1,0,,
16950655,located 15 minutes away from Time Square,75343441587,verified,Devito,Manhattan,Harlem,40.82592,-73.93911,United States,US,False,flexible,Private room,2009,"$1,004 ",$201 ,2,15,7/2/2019,0.82,5,1,75,"Kid friendly if you bring your own pack n play or crib. IF YOU HAVE ALLERGIES PLEASE LET US KNOW. There is a dog who lives here, who will not be present for your stay, but who might have left behind some dander that could make you sad!",
16951208,Cute & Quiet 1 Bedroom In Greenwich Village,20477745593,unconfirmed,Sophia,Manhattan,Greenwich Village,40.72847,-74.00068,United States,US,False,strict,Entire home/apt,2003,$954 ,$191 ,14,8,3/23/2019,0.42,2,1,38,"We would love to hear a bit about you and what brings you to Boston before accepting any reservations. Please make sure your profile is filled out (including a clear picture of you), and your online and offline verifications are complete before you submit a reservation request so we have an idea of who you are.  Please be respectful of my home and other guests - clean up after yourself, keep your toiletries neat and organized in the shared bathroom, no smoking indoors, and please remove your shoes upon entering.   I have coffee and tea for guests, and will leave out some basic breakfast items like snack bars and fresh fruit, however if you are planning on using the kitchen during your stay I ask that you provide your own food and drink.   Please do not bring additional guests home without express prior permission from the host.   Sorry, no pets allowed.",
16951760,"Manhattan, Room w/3 Beds Near Metro & Central Park",58603209752,unconfirmed,Joo,Manhattan,East Harlem,40.79428,-73.94433000000001,United States,US,False,flexible,Private room,2008,"$1,166 ",$233 ,1,145,6/22/2019,7.64,4,1,4,"-NO smoking inside. You are welcome to smoke outside, but please be respectful if the kids are in the yard or garden. -NO candles or incense please! The gas stove should be the only indoor flame.  -We ask guests to maintain quiet from 9pm-9am and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner, and we love noisy kids, but loud music or loud parties do not work well in this space.  -The original house and foundation are over 150 years old, and although we strive to keep it very clean the occasional mouse or animal has found it's way in (mostly behind the walls, so you might hear scratching although we are trying to seal all the foundation holes), so please keep food mess put away. -Please clean up messes that could stain or damage our carpets, furniture or bathroom. Hair dyeing and hair cuts are not allowed in the apartment as the wood and claw foot tub can stain very easily. -Please remove muddy, snowy or shoes with anything on them t",
16952312,Cozy Stay,40282659585,unconfirmed,Donny,Brooklyn,Bushwick,40.69728,-73.91386999999999,United States,US,False,strict,Private room,2019,$861 ,$172 ,5,0,,,4,1,0,Please treat my home with the love and care you would give your own.,
16952865,4 bedroom / 2 bathroom LOCATION LOCATION LOCATION,66700316837,unconfirmed,Nik,Manhattan,Chinatown,40.71703,-73.9923,United States,US,False,strict,Entire home/apt,2008,$106 ,$21 ,3,0,,,2,1,0,- Animaux sur place (lapins) - respect du voisinage - Acces à la chambre des autres locataires interdit ,
16953417,LIC Private 1 Bdrm 10 mins away Manhattan NYC,29930123317,verified,Dorothy,Queens,Long Island City,40.75447,-73.92886999999999,United States,US,False,moderate,Private room,2008,$383 ,$77 ,2,17,6/22/2019,0.92,5,2,72,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
16953969,Amazing Apartment- 2 bedroom 1 bathroom,35960982473,verified,Martin,Manhattan,Hell's Kitchen,40.7625,-73.99778,United States,US,False,moderate,Entire home/apt,2003,$764 ,$153 ,2,3,3/19/2018,0.18,2,1,0,Guests are liable for any damage to the unit or property. Guests assume all personal liability and risk for injury to themselves and others during their stay.,
16954522,Large Bedroom/Living Room/Bathroom and Backyard,68189257234,verified,Mathew,Brooklyn,Crown Heights,40.67423,-73.92913,United States,US,True,flexible,Private room,2019,$856 ,$171 ,3,16,6/17/2019,0.87,3,1,0,"Guests to be reasonable; don't make late-night and AM noise,  ASK about having pets-- dogs usually OK; cats (due to allergy) usually not OK Children welcome Shared bath has never been a problem No smoking inside. Washer and Line for drying available. Pls. use fridge/stove, etc.",
16955074,Heart of East Village / Next to Tompkins Sq Park,8655340439,unconfirmed,Berk,Manhattan,East Village,40.72486,-73.98241,United States,US,False,flexible,Entire home/apt,2018,$298 ,$60 ,30,4,9/15/2018,0.22,5,1,190,"-Remove shoes -be sure to lock the front door when entering or leaving the house -be reasonably quiet during sleeping hours - clean up after yourself in common areas like kitchen and bathroom -Good communication is key - There may be other guests staying and you will be sharing the bathroom with the host and one other guest. Please tell me a little bit about yourself and your purpose for the trip. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly household, reasonably quiet. -We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM.  -No smoking -No pets - For safety reasons please do not invite other people to our place.  -Ask if you need anything, I will be providing you with towels, shampoo, conditioner, body wash, lotion, hair dryer. Self serve breakfast items will be provided as well, Coffee, tea, milk, half and half, yogurt, english muffins, with jam and butter, fresh fruits, instant oatmeal, and ce",
16955626,Bushwick Street Art,83233202485,verified,Dorota,Queens,Ridgewood,40.71261,-73.91429000000001,United States,US,False,moderate,Private room,2018,"$1,178 ",$236 ,2,39,6/30/2019,2.08,2,1,68,"No shoes in the house please - helps clean the house clean from dirt and germs. We don't charge a cleaning fee, so please leave the house in good shape.  Thank You!",
16956178,"Spacious room in Historical South Street Seaport,",78018067221,verified,Biggi,Manhattan,Financial District,40.70875,-74.00183,United States,US,False,flexible,Private room,2008,$353 ,$71 ,30,32,11/8/2018,1.73,3,1,0,No smoking inside or outside.  Please no food in the bedroom and keep the bedroom and bathroom neat.  Clean up after you are finished in the kitchen.,
16956731,Cozy Studio  with Patio Next to Central Park,43777750593,verified,Tamar,Manhattan,Upper West Side,40.77428,-73.97893,United States,US,False,strict,Entire home/apt,2019,$512 ,$102 ,3,11,11/24/2018,0.59,4,1,0,"No smoking, no extra guests and no parties.",
16957283,,10450140830,verified,Kathleen,Brooklyn,Bushwick,40.69546,-73.92741,United States,US,False,moderate,Entire home/apt,2006,$317 ,$63 ,4,5,8/13/2018,0.27,5,1,0,"Quiet house, respectful of other units in the building.",
16957835,Affordable private room in a home in NYC,40205104786,verified,Rosa,Staten Island,St. George,40.64497,-74.08456,United States,US,False,moderate,Private room,2008,$250 ,$50 ,2,10,7/1/2019,0.53,2,2,207,Guest should bring own towels; sheets are provided.,
16958388,Loft in Brooklyn,2121340998,verified,Catiana,Brooklyn,Williamsburg,40.70429,-73.936,United States,US,False,strict,Private room,2014,"$1,186 ",$237 ,5,3,10/9/2018,0.32,2,1,179,- We have school age children and request that our guests do not come and go and after 11pm on weekdays.,
16958940,Sunny & Dreamy Bedstuy Room,6324167775,unconfirmed,Karly,Brooklyn,Bedford-Stuyvesant,40.68379,-73.92931999999999,United States,US,False,moderate,Private room,2006,$726 ,$145 ,3,1,1/1/2018,0.05,5,2,0,,
16959492,Spacious 1 BR apartment in authentic Brooklyn,77155528558,unconfirmed,Katie,Brooklyn,Prospect-Lefferts Gardens,40.65616,-73.95676,United States,US,True,flexible,Entire home/apt,2008,"$1,199 ",$240 ,2,4,1/14/2018,0.21,2,1,0,smoking outside no pets quiet friendly people preferred,
16960045,"(Entire apt) Bright 1 Br apt in Astoria, Queens NY",75645974971,unconfirmed,Liza,Queens,Astoria,40.76743,-73.92336,United States,US,True,moderate,Entire home/apt,2019,"$1,068 ",$214 ,98,0,,,2,1,0,Quiet times are 9pm-8am. Please note that there are children in the house getting up for school at 6 am on Thursdays and Fridays. This is not the ideal place for late-sleepers! All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No smoking or drugs in the house. Moderate drinking ok. No candles or any open flames. ,
16960597,"Cozy, Upper West Side One Bedroom",78839157383,unconfirmed,Bethany,Manhattan,Upper West Side,40.78178,-73.97928,United States,US,False,moderate,Entire home/apt,2022,"$1,151 ",$230 ,12,1,1/5/2018,0.05,2,1,0,"All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No candles or other open flames. No smoking, or drugs in the house.  Moderate drinking ok. ",
16961149,Private Room w/ Balcony in Williamsburg (Rooftop),47615159618,unconfirmed,Lee,Brooklyn,Williamsburg,40.714529999999996,-73.96038,United States,US,False,moderate,Private room,2020,$648 ,$130 ,1,10,9/23/2018,0.53,4,1,0,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
16961701,纽约 罗岛曼哈顿短租 Cozy room in Roosevelt Island,53303924854,unconfirmed,Cr,Manhattan,Roosevelt Island,40.761759999999995,-73.94999,United States,US,True,strict,Shared room,2018,"$1,082 ",$216 ,4,1,1/10/2018,0.06,3,1,0,"Follow the Golden Rule of treating others (homes) as you'd like (your home) to be treated.  Jamaica Plain is a neighborhood with a lot of families, so please no parties and maintain noise levels after 11 pm and before 7 am.  Pets are okay, smoking is not.",
16962254,Affordable pied-a-Terre near south brooklyn ferry.,7092018725,unconfirmed,Cj,Brooklyn,Red Hook,40.67989,-74.00818000000001,United States,US,True,flexible,Entire home/apt,2014,"$1,114 ",$223 ,5,28,4/9/2019,1.53,2,1,0,- has to be clean!,
16962806,Book it Vintage!,81933856357,unconfirmed,Ri.,Manhattan,Upper East Side,40.78068,-73.94963,United States,US,False,flexible,Private room,2012,$263 ,$53 ,2,43,6/15/2019,2.33,5,1,8,Be respectful of my roommates and my dogs.,
16963358,"Private Room (rm2), 5 mins from Columbia",70564195494,verified,Eugene,Manhattan,Morningside Heights,40.81245,-73.95813000000001,United States,US,False,flexible,Private room,2010,$996 ,$199 ,3,30,6/10/2019,1.84,4,6,1,"SUMMER SEASON: We have 2 A/C units in apartment, please do not move them, they must remain where they are for electrical reasons and they have to be on a certain angle as well. They are heavy too. Please turn them off when you are not in the condo. It’s an older home; don’t over charge electricity; the circuit breaker will pop if too much charged electricity... (Read utilities on the “house notes”) We ask our guests to be considerate of our neighbors and keep noise levels reasonable. This is a quiet neighborhood.",
16963911,"Comfort, convenience, elegance near Prospect Park",58710990877,verified,Alexander,Brooklyn,East Flatbush,40.65381,-73.94819,United States,US,False,moderate,Private room,2003,$666 ,$133 ,2,48,1/3/2019,2.58,3,2,0,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
16964463,THE PERFECT JANUARY SUBLET,71448032961,unconfirmed,Storm,Manhattan,Washington Heights,40.848259999999996,-73.94131,United States,US,True,flexible,Private room,2004,$925 ,$185 ,1,6,1/23/2018,0.33,3,1,0,"Relax and enjoy. Kitchen fully equipped. Linens and towels supplied.  No smoking. No candles. And, sorry, but this is a place for one adult or a couple. Not suitable for kids.",
16965015,Stuyvesant Heights Loft like Apartment.,61829664697,unconfirmed,Will,Brooklyn,Bedford-Stuyvesant,40.68206,-73.94417,United States,US,True,flexible,Entire home/apt,2020,$735 ,$147 ,1,25,6/24/2019,1.35,4,1,108,"As mentioned, this is a quiet neighborhood with a mix of young people starting out and families, and we have neighbors living above us in the house and on either side of the house.  As such, loud, late night parties will not be hosted here. We would hope that this house would serve as your staging place to a great Boston experience, but that the bulk of that experience will occur while you are out exploring the area!",
16965568,Chinatown Super-host Quarters,29700862725,verified,Kevin,Manhattan,Two Bridges,40.71107,-73.99605,United States,US,True,flexible,Entire home/apt,2005,$429 ,$86 ,3,27,1/1/2019,1.46,4,1,0,"Please review the terms of this rental agreement. Enclosed is our rental contract and rules. Please read carefully. If you have any questions please don't hesitate to contact me before submitting your payment. By submitting your deposit you agree to these terms, and the fee and dates outlined in the booking email. Please make sure that you have provided us with a cell phone for the primary contact as well as the EXACT number of occupants. Our rates are based on 2 person occupancy. We charge $25 per person, per night for additional persons.  The unit is located at 256 Amory St. #1, Jamaica Plain, MA If you need directions don’t hesitate to call Christine at (PHONE NUMBER HIDDEN). Your confirmation is as follows: Check-in: after 3pm EST (No early check-in please)  Check-out: by 10 am EST (No late check-outs please) Pre-arrival info will be emailed to you before check in. By submitting my deposit, I agree to all terms and conditions of this agreement RENTAL RULES AND REGULATIONS  Arthouse",
16966120,Private room in Fort Greene,62408572509,unconfirmed,Jonnie,Brooklyn,Fort Greene,40.68528,-73.96947,United States,US,False,strict,Private room,2006,$267 ,$53 ,1,0,,,4,1,0,,
16966672,HUGE private bedroom in Artists' home in Bushwick,7018004878,unconfirmed,Karina,Brooklyn,Bushwick,40.68847,-73.913,United States,US,False,moderate,Private room,2014,$66 ,$13 ,1,3,1/1/2018,0.16,4,2,0,"Rules are detailed in the House Manual, which was emailed to you. There is also a printed copy of the house manual in the condo. Summary: - no guests other than those arranged with host. - no parties. - no smoking. - please be respectful of our neighbors. - please follow the check-out list provided. Failure to follow house rules will result in forfeiture of your security deposit.",
16967224,"Nice Room Where Soho, Little Italy, Chinatown Meet",34278098999,verified,MaTT,Manhattan,Little Italy,40.71909,-73.99731,United States,US,True,moderate,Private room,2022,$699 ,$140 ,5,3,7/15/2018,0.17,2,2,42,#NAME?,
16967777,Modern Uptown Stay,17861698670,verified,Michelle,Manhattan,Harlem,40.813179999999996,-73.94508,United States,US,False,flexible,Private room,2013,$812 ,$162 ,3,0,,,2,2,0,,
16968329,"Private Room (rm4), 5 mins from Columbia",6589022270,unconfirmed,Eugene,Manhattan,Morningside Heights,40.8112,-73.95966999999999,United States,US,False,moderate,Private room,2020,$672 ,$134 ,3,42,6/16/2019,2.43,5,6,0,,
16968881,2 Queen Beds in Private bedroom Safe neighborhood,59188833541,unconfirmed,Shelley,Queens,Forest Hills,40.72761,-73.84109000000001,United States,US,False,strict,Private room,2010,$236 ,$47 ,1,25,6/15/2019,1.35,3,2,361,"No rules per say. I just ask that you respect my friendly ""building mates"" with noise levels. Oh, and no smoking or pets please!",
16969434,The Fountain House,96778678290,verified,Omowumi,Brooklyn,East New York,40.670770000000005,-73.87564,United States,US,False,moderate,Entire home/apt,2004,$178 ,$36 ,2,23,6/17/2019,1.36,5,1,196,"ANDREA’S HOUSE RULES:  ** The PINK ROOM is a room in a no-shoes house. Please [BRING] wear slippers or inside-only shoes.  ** All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  ** Please help us avoid any staining and damage to the furniture & linens by keeping food and beverages out of the bed. [**For MAKEUP REMOVAL please use the wipes provided and/or the dark washcloth.]  ** Enjoy our PINK ROOM, our BEVERAGE AREA in the living room, the bathroom, and please ** leave these spaces clean & tidy as you found  them **  ** As it states in the “Amenities” section on my listing, I do not provide breakfast (unless you have made a specific arrangement for meals with me). I do offer a few things to get you started. However, there are always several options for coffee in the freezer and other beverage materials in the beverage section.  ** Please hang coats and LEAVE shoes/boots in the hall  ** Please leave towels",
16969986,Room close to mall,82171547208,verified,Andres,Queens,Elmhurst,40.740590000000005,-73.86865999999999,United States,US,True,strict,Private room,2019,$205 ,$41 ,2,2,12/30/2017,0.11,2,1,365,No loud noise.  Calm pets ok.  Friendly welcome!,
16970538,The real New York experience,52705686869,verified,Nat,Brooklyn,Bushwick,40.70208,-73.93259,United States,US,False,moderate,Private room,2017,$517 ,$103 ,1,19,6/16/2019,1.03,5,2,74,"No smoking, no loud parties. I would consider a pet, for an extra fee.",
16971091,Private Room on Greene,60130522903,unconfirmed,Nate,Brooklyn,Bedford-Stuyvesant,40.690490000000004,-73.93262,United States,US,True,moderate,Private room,2014,$259 ,$52 ,2,23,6/21/2019,1.25,5,4,319,"House quiet hours are from 10 pm to 8 am.  We ask guests to simply be respectful and mindful that there are others living downstairs.  We also ask guests to remember that although you will have your own private space, this is not a hotel or even a room for rent, it is a private home that we will be sharing.  As such, we ask you to treat the apartment and its' contents as any guest would in a private home and to keep it clean and leave it as you find it.  There are no overnight guests in our home other than those on the actual reservtion. If there is a last minute situation, please check with us first.  There are no pets or smoking anywhere on the premises inside or out, or any other open flames.",
16971643,New Private studio-apartment,2022067467,unconfirmed,Alexandra,Manhattan,East Harlem,40.795759999999994,-73.93735,United States,US,True,flexible,Entire home/apt,2018,$256 ,$51 ,1,69,6/16/2019,3.64,4,3,9,"Quiet time (including TV sound turned low) at 9:30 PM, though guests, of course, can come and go before and after that. Just be respectful that this is also a house where we live and work. Also, no smoking and no pets - thanks.",
16972195,Simple stay in heart of Chelsea / Meatpacking,12871193384,unconfirmed,Harutoshi,Manhattan,Chelsea,40.742470000000004,-74.00234,United States,US,True,moderate,Entire home/apt,2011,$880 ,$176 ,3,1,1/1/2018,0.05,5,1,0,Respect our home and our house is your house. Checkout is 11 am at the end of your stay. You are welcome to leave your bags for the day. Please let us know when you plan to arrive. Depending on circumstances we can be very flexible.,
16972747,Real 1 BR Musical Gem in Times Sq/Midtown West,97355470691,unconfirmed,Aurora,Manhattan,Hell's Kitchen,40.762840000000004,-73.99034,United States,US,True,flexible,Entire home/apt,2018,"$1,052 ",$210 ,3,33,3/30/2019,1.79,5,2,0,"Please do not let any of the animals outside! Quiet hours are from 10 pm - 6:30 am on weekdays, 11 pm - 8:30 am on weekends. Please be considerate and clean up after yourself in the kitchen and bathroom, as they are shared. We use the shower in the shared bathroom, so we appreciate it if you would refrain from lingering there in the mornings. No smoking allowed anywhere on the premises.",
16973300,Private & Cozy Harlem/Washington Heights Room,69825783767,verified,Xavier,Manhattan,Harlem,40.83034,-73.94017,United States,US,True,flexible,Private room,2015,$419 ,$84 ,1,55,1/12/2019,2.91,4,3,0,"We hope you will be nice to the dogs, quiet in your comings and goings and respectful of our Eco, vegetarian ways. Please take off your shoes when you come in and clean up after yourself.",
16973852,VERY LARGE STUDIO APT BEST LOCATION  IN NYC,43620019041,unconfirmed,Julia,Manhattan,Midtown,40.74197,-73.98328000000001,United States,US,False,moderate,Entire home/apt,2011,$502 ,$100 ,30,1,6/27/2018,0.08,5,4,177,Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking.  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed,
16974404,Brooklyn House,21445258733,verified,Osei,Brooklyn,Flatbush,40.65099,-73.95596,United States,US,False,moderate,Entire home/apt,2020,$867 ,$173 ,2,90,7/4/2019,4.79,5,1,73,Please be mindful after 23:00 in the kitchen or bathroom.,
16974957,MODERN HIPSTER LOFT,66034461660,verified,Corina,Brooklyn,Williamsburg,40.71304,-73.96252,United States,US,True,strict,Entire home/apt,2014,"$1,035 ",$207 ,5,0,,,2,1,0,,
16975509,A Holiday getaway in the heart of East Village,17538293250,unconfirmed,Abhi,Manhattan,East Village,40.72923,-73.98250999999999,United States,US,False,moderate,Private room,2004,$659 ,$132 ,1,1,1/2/2018,0.05,3,1,0,,
16976061,(Room 102)法拉盛舒适轻奢套房,21096729222,verified,Wenqin,Queens,Flushing,40.76475,-73.83,United States,US,False,strict,Private room,2018,$468 ,$94 ,2,14,6/12/2019,1.71,5,4,320,1) We live in a quiet neighborhood so no loud noise after 10:00 pm.  2) No outside guests after 10:00 pm. 3) No overnight guests not listed on the reservation.,
16976614,Perfect location -  Clean and spacious!,41231461053,unconfirmed,Ken,Manhattan,Hell's Kitchen,40.76565,-73.98708,United States,US,False,moderate,Entire home/apt,2007,$506 ,$101 ,1,41,7/7/2019,2.2,4,1,11,,
16977166,Charming flat with Williamsburg view,202479149,unconfirmed,Etienne,Brooklyn,Williamsburg,40.71967,-73.9643,United States,US,True,flexible,Entire home/apt,2020,$831 ,$166 ,9,13,7/1/2019,0.86,3,1,29,No smoking please. Sorry but no pets. No drinking to excess. No drugs. No children or guests under 21. ,
16977718,"Modern, Private Williamsburg Bedroom",46768858908,verified,Hannah,Brooklyn,Williamsburg,40.7052,-73.94397,United States,US,False,flexible,Private room,2021,$648 ,$130 ,2,1,2/13/2018,0.06,2,1,0,"All outside doors including door to the backyard are to remain closed and locked at all times.   No smoking in any area including backyard and front porch. Quiet hours are from 10 pm to 8 am. 11:30 on weekend.  No parties or guests allowed in the property other than people who book the room.  No cooking. Cold foods, salads, sandwiches, microwaveable food only.  Clean after yourself.  Lost keys replacement $100 (to replace lock)",
16978270,Söderläge - Spacious Queen bedroom in Williamsburg,39640299206,verified,Glenn,Brooklyn,Williamsburg,40.711529999999996,-73.95743,United States,US,True,strict,Private room,2003,$668 ,$134 ,1,13,4/27/2019,0.73,4,3,11,"Check-in and check-out times are flexible. In general, afternoon/evening check-ins and morning/early afternoon check-outs are preferred. Guests are expected to be respectful and independent.  Guests are welcome to use the kitchen, and are asked to clean up after themselves.",
16978823,"Renovated apt, Harlem brownstone, private entrance",89018650547,verified,Masha,Manhattan,Harlem,40.815290000000005,-73.94367,United States,US,False,flexible,Entire home/apt,2013,$120 ,$24 ,1,77,6/22/2019,4.16,5,1,21,,
16979375,"BEDSTUY BK - PAD
SHORT/ LONG TERM STAYS
NO EVENTS",48585180376,verified,Mrs.,Brooklyn,Bedford-Stuyvesant,40.686440000000005,-73.93966999999999,United States,US,False,moderate,Entire home/apt,2017,"$1,188 ",$238 ,1,50,6/30/2019,2.96,2,1,335,"No smoking inside. Be tidy, we don't have a maid so treat our house like you'd want us to treat yours, simple really. Don't throw a ""rager"". Be respectful.",
16979927,Huge and Beautiful Room in a Very Nice Apartment.,61070807338,unconfirmed,Hector,Queens,Maspeth,40.72575,-73.89456,United States,US,False,strict,Private room,2011,$824 ,$165 ,1,4,2/15/2018,0.22,2,1,0,,
16980480,Hippie 1 Bedroom in Chinatown,6340742614,verified,Amira,Manhattan,Chinatown,40.71532,-73.99903,United States,US,True,moderate,Entire home/apt,2019,$528 ,$106 ,7,2,12/19/2017,0.11,3,1,0,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on the outside front porch deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
16981032,Room for sublet in lovely Ridgewood!,5649209256,unconfirmed,Diana,Queens,Ridgewood,40.701879999999996,-73.90429,United States,US,False,flexible,Private room,2007,$687 ,$137 ,7,2,1/4/2018,0.11,5,2,0,"Shoes are removed at the door to keep the house clean; slippers will be provided.  Guests should be polite, courteous and respectful. Guests seeking to book 5 days or more must have a completed profile, at least three verifications and at least two reviews and/or references.  Exceptions to this policy may be granted individually as warranted.  Please write to inquire. There is no smoking allowed on the property. This is an environmentally friendly home and guests are encouraged to be sensitive to their use of natural resources.  For example, twenty-minute long showers are discouraged.",
16981584,Spaced and beautiful - manhattan - close to subway,38805021196,verified,Renata,Manhattan,Harlem,40.82258,-73.95368,United States,US,True,flexible,Private room,2012,$145 ,$29 ,4,68,7/6/2019,3.65,5,2,102,"Thanks for not smoking and leaving your pets at home! Thanks for keeping the house locked. Thanks for not throwing parties. And... all of the usual stuff that is just good common sense like using coasters and place mats and returning the apartment to the way it looked when you arrived. There is no parking in the driveway. At the end of your stay, please strip the beds and put the sheets in the pantry or on the bathroom floor. Towels can be put with the sheets. Trash and recycling pick up is on Tuesdays. If you are staying through a Tuesday, please put your garbage and recycling outside in the appropriate barrels Monday night or by 7:00 am on Tuesdays. THANKS!",
16982137,"Chic, Cozy Gramercy Apartment",76772607689,verified,Nicole,Manhattan,Gramercy,40.73445,-73.98423000000001,United States,US,False,flexible,Entire home/apt,2008,$452 ,$90 ,3,12,1/1/2019,0.81,4,1,0,We hope you’ll enjoy our Boston home and that you will care for it as we do. We do not allow pets or smoking in the house.,
16982689,Great 2bedroom in harlem,50630518441,verified,John,Manhattan,Harlem,40.82392,-73.94537,United States,US,True,flexible,Entire home/apt,2014,$268 ,$54 ,5,0,,,5,1,0,"Please do not rent this house if you plan to party. This is a quiet house in a quiet neighborhood. Other than that, we are pretty laid back.",
16983241,Outdoor Space  2bed 2bath plus POOL,5823780839,unconfirmed,Yaacov,Manhattan,Upper East Side,40.7771,-73.9502,United States,US,True,flexible,Entire home/apt,2010,$790 ,$158 ,31,4,4/21/2019,0.29,5,33,342,"Non Smoking, No illicit Drug Usage. Keep loud music to a minimum. Soiled shoes please keel outside. Thank you.",
