id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
52571244,Last stop on the L train.,19928112060,verified,Wilfred,Brooklyn,Canarsie,40.64715,-73.90446999999999,United States,US,False,strict,Entire home/apt,2009,$497 ,$99 ,2,50,6/24/2019,3.18,5.0,1,173,,
52571796,Surburban Home Near The Pier,96844067677,verified,Eileen,Brooklyn,Bay Ridge,40.634570000000004,-74.0325,United States,US,False,moderate,Entire home/apt,2008,$475 ,$95 ,3,25,6/12/2019,1.57,2.0,1,348,No Smoking.  No Pets.,
52572349,Spacious one bedroom apartment in Chelsea,30389309777,unconfirmed,Rory,Manhattan,Chelsea,40.74248,-73.99568000000001,United States,US,True,moderate,Entire home/apt,2011,$59 ,$12 ,1,32,6/2/2019,2.03,3.0,1,2,,
52572901,Lofty 2 Bedroom in Top Gramercy Location!,41954991864,unconfirmed,Julien,Manhattan,Gramercy,40.73709,-73.98026999999999,United States,US,True,strict,Entire home/apt,2022,$666 ,$133 ,2,38,6/26/2019,2.65,2.0,1,322,"No smoking, no pets. Otherwise, nothing in particular, please treat the other occupants and the apartment with respect.",
52573453,Turn-Key Studio - Upper East Side - great location,34589847925,verified,David,Manhattan,Upper East Side,40.77825,-73.94719,United States,US,False,moderate,Entire home/apt,2017,$775 ,$155 ,12,4,12/1/2018,0.28,2.0,1,171,"Please, no alcohol on the premises. Also please don't be too loud at night.",
52574005,Bright and modern apartment in Williamsburg!,20378562104,unconfirmed,Antonella,Brooklyn,Williamsburg,40.70923,-73.95205,United States,US,True,flexible,Entire home/apt,2008,$865 ,$173 ,6,3,6/7/2019,0.19,4.0,1,0,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  17",
52574558,Cozy Bushwick Room :),57409324028,verified,Henning,Brooklyn,Bushwick,40.70199,-73.92035,United States,US,True,flexible,Private room,2019,$959 ,$192 ,2,10,4/1/2018,0.61,3.0,1,0,"NO SMOKING, the building is a smoke free building. There is a separated area in front of the building for smokers. No use of flames in the apartment. Microwave only use in the kitchen  No outside guests at any time.",
52575110,Lovely room in heart of Williamsburg,44451890430,unconfirmed,Katie,Brooklyn,Williamsburg,40.710809999999995,-73.94965,United States,US,True,moderate,Private room,2018,$61 ,$12 ,2,2,4/22/2018,0.13,4.0,2,7,No Smoking,
52575662,Sweet Studio Manhattan,33911910312,verified,Elena,Manhattan,Midtown,40.74688,-73.98701,United States,US,False,moderate,Entire home/apt,2019,$323 ,$65 ,4,17,2/26/2019,1.06,2.0,1,208,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
52576215,**Spacious 47th-Floor Apt** Convenient Location,69379332398,unconfirmed,Zihan,Manhattan,Chelsea,40.74968,-73.98951,United States,US,True,moderate,Entire home/apt,2021,$849 ,$170 ,3,4,4/1/2018,0.24,3.0,1,0,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
52576767,Comfy Basement Studio,52684601614,unconfirmed,Aigner,Brooklyn,Canarsie,40.63255,-73.90742,United States,US,False,flexible,Private room,2021,"$1,118 ",$224 ,2,23,6/11/2019,1.58,2.0,1,53,#NAME?,
52577319,Bright & Quiet Minutes from Washington Square Park,89538635404,unconfirmed,Alistair,Manhattan,NoHo,40.72822,-73.99239,United States,US,False,moderate,Entire home/apt,2012,$936 ,$187 ,7,12,6/30/2019,1.01,5.0,1,2,No Smoking,
52577872,Easy Street in Brooklyn!,55326443829,verified,Bess,Brooklyn,Park Slope,40.67066,-73.98671,United States,US,False,strict,Private room,2006,$168 ,$34 ,2,5,3/31/2018,0.31,3.0,1,0,"No Smoking, Pets are allowed with additional pet fee.",
52578424,Studio apartment w/ balcony near subway!,22875369150,verified,Nina,Queens,Elmhurst,40.73182,-73.87579000000001,United States,US,False,flexible,Entire home/apt,2012,$662 ,$132 ,5,29,7/4/2019,1.81,3.0,1,120,,
52578976,Beautiful Bedroom Near Barclays!,71213524864,unconfirmed,Tyler,Brooklyn,Prospect Heights,40.68013,-73.97451,United States,US,True,strict,Private room,2016,$710 ,$142 ,3,3,9/28/2018,0.2,3.0,1,18,"Smoke free building. Please, never ever smoke inside the apartment. No guests Allowed, no exception. Microwave use in the kitchen.",
52579528,"luxury 2 bedrom, 1 bath, 1 living room top FL view",4020794691,verified,Tony,Queens,Flushing,40.75654,-73.83145999999999,United States,US,False,moderate,Entire home/apt,2020,$336 ,$67 ,2,31,7/2/2019,2.12,3.0,7,68,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52580081,Beautiful Studio,18934645509,verified,Marie,Manhattan,Upper West Side,40.79167,-73.97421,United States,US,False,moderate,Entire home/apt,2010,$524 ,$105 ,2,8,12/31/2018,0.5,4.0,1,176,#NAME?,
52580633,Harlem Gem,3130250483,verified,LeMar,Manhattan,Harlem,40.81061,-73.95125,United States,US,False,strict,Entire home/apt,2003,$357 ,$71 ,2,12,7/6/2019,0.8,5.0,1,0,,
52581185,Monkey Jackson height cozy,24942342088,verified,Cha,Queens,Elmhurst,40.74253,-73.88962,United States,US,True,moderate,Private room,2014,$550 ,$110 ,3,31,7/5/2019,2.21,5.0,2,41,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
52581738,Sunny Bushwick Bedroom,33494349270,unconfirmed,Ruben,Brooklyn,Bushwick,40.693220000000004,-73.91268000000001,United States,US,True,moderate,Private room,2013,$166 ,$33 ,1,12,4/22/2019,0.76,3.0,2,47,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52582290,one Bed in room,67967404630,verified,Алексей,Brooklyn,Kensington,40.63285,-73.97483000000001,United States,US,True,strict,Shared room,2016,$898 ,$180 ,3,0,,,3.0,1,365,,
52582842,Sunny Williamsburg Home,54562214242,unconfirmed,Lauren & Chelsea,Brooklyn,Williamsburg,40.71452,-73.95451,United States,US,True,flexible,Entire home/apt,2022,"$1,199 ",$240 ,1,5,5/27/2019,0.39,3.0,4,3,,
52583395,queens get away!!,22061015707,unconfirmed,Janet,Queens,Laurelton,40.68209,-73.73662,United States,US,True,moderate,Private room,2003,$200 ,$40 ,1,119,12/24/2018,7.79,2.0,1,0,,
52583947,Spacious One-Bedroom in the Hills of Inwood,98662810567,unconfirmed,Perla,Manhattan,Inwood,40.87188,-73.91936,United States,US,True,moderate,Entire home/apt,2022,$943 ,$189 ,1,2,4/2/2018,0.12,2.0,1,188,,
52584499,1 bedroom in heart of Union Square,4342857882,verified,Dilan,Manhattan,Gramercy,40.734190000000005,-73.98725999999999,United States,US,False,flexible,Private room,2009,$844 ,$169 ,7,2,11/2/2018,0.19,4.0,1,31,,
52585051,Cozy quarters for your getaway!,92386933941,unconfirmed,Kam,Manhattan,Gramercy,40.736290000000004,-73.98753,United States,US,False,strict,Entire home/apt,2016,"$1,020 ",$204 ,6,10,7/2/2019,0.65,2.0,1,43,,
52585604,Decent Private bedroom in 3 bd apartment.,6025784068,unconfirmed,Jen Supang,Brooklyn,Williamsburg,40.71072,-73.94382,United States,US,True,moderate,Private room,2007,"$1,091 ",$218 ,7,4,12/19/2018,0.45,2.0,1,0,,
52586156,Spacious room near CU Mailman campus,93403631181,verified,Lujayn,Manhattan,Washington Heights,40.83767,-73.94171,United States,US,True,flexible,Private room,2018,$236 ,$47 ,5,0,,,4.0,1,0,,
52586708,Gay friendly in NYC,19426779059,unconfirmed,Rob,Brooklyn,Bushwick,40.69401,-73.90578000000001,United States,US,False,flexible,Private room,2010,$646 ,$129 ,1,12,12/31/2018,0.74,3.0,2,0,,
52587261,Chelsea Luxury Alcove Studio,65274059376,verified,Mat,Manhattan,Chelsea,40.741609999999994,-73.99435,United States,US,False,moderate,Entire home/apt,2009,$138 ,$28 ,30,3,8/17/2018,0.19,5.0,10,338,,
52587813,Classic Brooklyn Apartment,12087317889,verified,Tone,Brooklyn,Red Hook,40.676559999999995,-74.01656,United States,US,False,moderate,Entire home/apt,2019,$526 ,$105 ,2,59,7/3/2019,3.68,5.0,1,77,,
52588365,Super cozy private room in artist's apartment,53444122916,unconfirmed,Aiko,Brooklyn,Bay Ridge,40.631640000000004,-74.0292,United States,US,False,flexible,Private room,2009,$994 ,$199 ,2,12,10/29/2018,0.73,4.0,1,0,,
52588918,Bright Williamsburg Condo,12705684490,verified,Marie,Brooklyn,Williamsburg,40.70794,-73.94404,United States,US,True,moderate,Entire home/apt,2022,$80 ,$16 ,4,0,,,3.0,1,0,,
52589470,Bright One Bedroom on the Upper East Side,9443177561,verified,Clayton,Manhattan,Upper East Side,40.76833,-73.96155999999999,United States,US,False,flexible,Entire home/apt,2009,$223 ,$45 ,3,0,,,3.0,1,0,,
52590022,Beautiful 3 bed 2 bath blocks fr subway in Astoria,79365709788,verified,Rosan,Queens,Astoria,40.76509,-73.91026,United States,US,True,flexible,Entire home/apt,2015,"$1,099 ",$220 ,2,57,7/7/2019,3.52,2.0,1,0,,
52590574,Cozy and charming 01 bedroom studio,91071024951,unconfirmed,Marcelo,Queens,Woodside,40.75524,-73.90768,United States,US,False,flexible,Entire home/apt,2018,$289 ,$58 ,3,2,6/4/2019,1.5,3.0,1,180,,
52591127,"Cozy Brooklyn Room, Close to Everything :)",76252566397,unconfirmed,Ashley,Brooklyn,Bedford-Stuyvesant,40.69639,-73.93724,United States,US,True,moderate,Private room,2021,$120 ,$24 ,3,0,,,4.0,1,0,,
52591679,2 bedroom tourist heaven with outdoor space.,6168534412,verified,Ali,Queens,Long Island City,40.76044,-73.92955,United States,US,False,moderate,Entire home/apt,2017,$521 ,$104 ,1,54,6/23/2019,3.38,4.0,2,338,,
52592231,The Sweet Spot of NYC,90720769715,unconfirmed,Joe,Manhattan,Harlem,40.8232,-73.95463000000001,United States,US,False,flexible,Private room,2019,$625 ,$125 ,1,39,6/10/2019,2.37,5.0,2,153,,
52592784,♥Private Master Bath | Express Train+Free Parking☆,8939301776,unconfirmed,Nick,Brooklyn,East New York,40.67563,-73.87866,United States,US,False,strict,Entire home/apt,2017,$579 ,$116 ,1,154,7/5/2019,9.53,3.0,2,311,No smoking. Treat it as you would want your apartment to be treated.,
52593336,"Comfort, light and calm just 3 minutes from mid-town",95355064309,verified,Fiorella,Manhattan,Roosevelt Island,40.759879999999995,-73.95097,United States,US,False,moderate,Entire home/apt,2019,"$1,005 ",$201 ,2,3,4/10/2018,0.2,4.0,2,300,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
52593888,Chic + Relaxing Vibe + Close to Subway,26059759097,verified,Olivia,Brooklyn,Bedford-Stuyvesant,40.68221,-73.92614,United States,US,True,flexible,Entire home/apt,2020,"$1,147 ",$229 ,3,43,7/1/2019,2.63,5.0,1,29,,
52594441,Jestina's Place: Private bedroom &  livingroom!,76277993666,verified,Jestina,Brooklyn,Flatbush,40.64105,-73.957,United States,US,True,strict,Private room,2004,$849 ,$170 ,1,66,6/9/2019,4.07,5.0,1,144,I expect my guests To make themselves feel at home and at the same time to respect my property and care for it as if it was there own.  Be mindful of neighbors.  Most of the residents have a full time job and is very quiet here.,
52594993,Beautiful Bright Apartment Soho,6621194722,unconfirmed,Katy,Manhattan,SoHo,40.72172,-74.0041,United States,US,False,strict,Entire home/apt,2020,$353 ,$71 ,5,6,10/14/2018,0.37,5.0,3,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
52595545,Minimalist Brooklyn Artist's Loft (Fort Greene),76414446260,unconfirmed,Ryan,Brooklyn,Fort Greene,40.68524,-73.97463,United States,US,True,flexible,Entire home/apt,2010,$534 ,$107 ,2,8,8/11/2018,0.52,5.0,2,11,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
52596097,Studio Apartment in Manhattan,66031904223,unconfirmed,Megan,Manhattan,Upper East Side,40.77154,-73.95573,United States,US,True,strict,Entire home/apt,2020,$330 ,$66 ,3,24,1/1/2019,1.48,3.0,1,0,"NO SMOKING, NO PETS Check-in after noon and before 7pm. $50 fee if check-in after 7pm. No check-ins after midnight. Check-out 11am $1000 refundable security deposit, $100 move-in fee charged by the building and $100 cleaning fee.",
52596650,Designer Loft - Best location in Williamsburg,63394254893,unconfirmed,Michelle,Brooklyn,Williamsburg,40.710679999999996,-73.96035,United States,US,False,flexible,Entire home/apt,2016,$168 ,$34 ,3,13,7/3/2019,0.85,2.0,1,25,No smoking (strict) Please don't place garbage outside Use righthand side of roof deck only,
52597202,Upper West Apartment next to Central Park NEW!,52419369897,unconfirmed,Alejandra,Manhattan,Upper West Side,40.79913,-73.9632,United States,US,False,moderate,Entire home/apt,2012,$735 ,$147 ,12,0,,,5.0,1,0,No smoking in the apartment please.,
52597754,Beautiful 420-Friendly Private Bedroom & Bath,25076300525,unconfirmed,Matt,Brooklyn,Prospect-Lefferts Gardens,40.660940000000004,-73.94535,United States,US,False,moderate,Private room,2018,"$1,123 ",$225 ,1,69,6/3/2019,4.4,5.0,1,0,"House Manual: - No smoking, drugs or drinking alcohol/wine in the apartment  - Fireplaces are decorative NEVER to be used - Clean up after yourselves - Do not leave your dirty dishes in the sink to be cleaned.  Rinse them and run the dishwasher and put them back where they belong.   - If you bring food into the house, do not leave it out or in the refrigerator when you leave.  Please throw it away before you leave. Take garbage out. - The decorative curtains in the living room and kitchen are not to be touched. They are there for decoration only.  You can not close them.  - The shade over the window to the right in the bedroom should never be touched as well.  The vines cover that window and no one can see in.   - Feed the cat wet cat food in the evening - Take out your garbage on the trash days (Monday and Friday) - If you break it, then you pay to replace it - No loud noises - Keep the apartment clean and leave it as nice as you found it with clean sheets, comforter and pillow cases.",
52598307,Bronx Cozy 1 Bedroom Apartment with entire access.,31200136574,unconfirmed,Milton,Bronx,Williamsbridge,40.87021,-73.86095,United States,US,True,flexible,Entire home/apt,2003,$868 ,$174 ,2,83,6/29/2019,5.19,2.0,1,329,,
52598859,Staten Island Studio,34491116635,unconfirmed,Joseph,Staten Island,New Dorp,40.570440000000005,-74.11747,United States,US,True,moderate,Entire home/apt,2013,"$1,044 ",$209 ,1,0,,,3.0,1,0,,
52599411,"Great Home&Host, next to 1 train",18270797812,unconfirmed,Dee,Manhattan,Harlem,40.82325,-73.95243,United States,US,False,strict,Private room,2014,$982 ,$196 ,14,12,12/1/2018,0.82,3.0,4,0,,
52599964,Heart of Astoria 3 bedrooms apt,25859133367,verified,Alessandro,Queens,Long Island City,40.76187,-73.92761999999999,United States,US,False,flexible,Entire home/apt,2019,$173 ,$35 ,2,65,7/1/2019,4.05,5.0,1,259,,
52600516,Beautiful Private Room 5 min away from Mid-town,53455541469,unconfirmed,Fiorella,Manhattan,Roosevelt Island,40.76032,-73.95164,United States,US,True,flexible,Private room,2011,$132 ,$26 ,3,1,3/17/2019,0.26,4.0,2,358,,
52601068,Chill Space in Williamsburg Great for Exploring,61432836282,verified,Shannon,Brooklyn,Williamsburg,40.70904,-73.9471,United States,US,False,moderate,Private room,2021,$435 ,$87 ,1,0,,,2.0,1,0,"PLEASE READ ALL HOUSE RULES TRASH can only go out  BEFORE  8 AM or the night before trash days ONLY.  Trash days are Monday and Friday ONLY.  Trash must only be placed outside in a black or white trash bag.  Recycling can be placed outside on Fridays in a clear bag or in a box.  DO NOT PUT OUT TRASH ANY OTHER DAYS!  A $100 fine will occur if you put trash out early.  DO NOT have any mail or packages shipped to you while you are staying. Please realize that you are in an apartment and need to be very considerate of the people who live in the units around you.  Beacon Hill is a quiet, professional neighborhood with working people.  Please respect that they do not appreciate loud neighbors. Keep the noise level to a minimum. Do NOT play loud music.  Try not to make too much noise after 10pm, and please do not bring any other guests who are not on the reservation back to the apartment unless you truly trust them.  We realize we cannot stop people from bringing back a ""friend"" but remember ",
52601620,Manhattan Gem,95322318511,verified,Kara,Manhattan,Morningside Heights,40.81453,-73.96141,United States,US,False,moderate,Entire home/apt,2009,$536 ,$107 ,3,3,7/10/2018,0.19,2.0,1,0,,
52602173,"Bright spacious 1BD w/ CAT, Minutes from Manhattan",19319732724,verified,Rich,Brooklyn,Williamsburg,40.71849,-73.95053,United States,US,False,flexible,Entire home/apt,2013,$818 ,$164 ,4,2,6/16/2018,0.15,5.0,1,0,,
52602725,NEW-BRIGHT-SPACIOUS-LES-W/D-2BATH-BY TRAIN-ROOFTOP,90038752628,unconfirmed,Orit,Manhattan,Lower East Side,40.71374,-73.98907,United States,US,True,flexible,Private room,2010,$95 ,$19 ,3,10,6/1/2019,0.62,5.0,3,361,- Quiet neighborhood so remember to be respectful!,
52603277,West Village  1 br  apartment w skylight&fireplace,82418979355,unconfirmed,Elizabeth,Manhattan,West Village,40.73389,-74.00086,United States,US,False,strict,Entire home/apt,2018,$178 ,$36 ,60,12,4/21/2019,0.75,5.0,1,13,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) the building is ""smoke free"", please refrain from smoking indoors.",
52603830,Sunny One Bedroom in Bed Stuy Close to Train,3585943489,unconfirmed,Malissa,Brooklyn,Bedford-Stuyvesant,40.68016,-73.91054,United States,US,False,moderate,Entire home/apt,2012,$900 ,$180 ,3,19,6/28/2019,1.23,2.0,1,28,,
52604382,16 mins to City - Entire 1 bedrm Williamsburg apt,29115316805,verified,Shireen,Brooklyn,Williamsburg,40.70644,-73.94339000000001,United States,US,False,moderate,Entire home/apt,2008,"$1,097 ",$219 ,6,7,10/21/2018,0.43,2.0,1,0,,
52604934,Stylish bedroom in Park Slope near Barclays,24208313768,verified,Jon,Brooklyn,Park Slope,40.67913,-73.98015,United States,US,False,moderate,Entire home/apt,2014,$493 ,$99 ,1,8,7/29/2018,0.52,3.0,2,6,,
52605487,Private Room in the Heart of Financial District,72069707629,unconfirmed,Stephanie,Manhattan,Financial District,40.71012,-74.00828,United States,US,False,strict,Private room,2010,$773 ,$155 ,5,6,12/31/2018,0.37,5.0,1,0,"1. Strict no smoking policy 2. No open flames 3. I am willing to negotiate pets, however, there will be an additional $25 fee",
52606039,Huge bedroom with lots of light & free yoga/sauna!,8038319765,unconfirmed,Gabriela,Brooklyn,Carroll Gardens,40.680859999999996,-73.9926,United States,US,False,flexible,Private room,2016,$551 ,$110 ,1,20,5/19/2019,1.31,5.0,4,162,,
52606591,Room in Cozy Apartment,78733710285,verified,Jay R.,Manhattan,East Harlem,40.80373,-73.93594,United States,US,False,moderate,Private room,2007,$877 ,$175 ,21,2,5/19/2019,0.46,4.0,2,61,Please respect and take care of this lovely space. :),
52607143,Very small room near CUMC,30992197109,verified,Mike,Manhattan,Washington Heights,40.84389,-73.94126999999999,United States,US,True,moderate,Private room,2009,$384 ,$77 ,1,1,5/6/2018,0.07,4.0,4,90,,
52607696,"Lofted bedroom with private bath, yard & tub",48327599215,verified,Chloe,Brooklyn,Bushwick,40.68477,-73.908,United States,US,True,flexible,Private room,2005,"$1,127 ",$225 ,3,1,3/12/2018,0.06,4.0,3,1,"This is a very quiet building.  In addition to this studio there are several other apartments besides my living space.  We are all very quiet.  And of course, no smoking or burning of scented candles.",
52608248,Private room w/memory foam QUEEN bed SUNNY space,49310401279,unconfirmed,Sam,Manhattan,East Village,40.72909,-73.98986,United States,US,True,flexible,Private room,2016,$192 ,$38 ,1,78,7/2/2019,4.79,5.0,1,5,,
52608800,Sunny Private Room in Prime Bushwick on the park!,69816712095,verified,Harold,Brooklyn,Bushwick,40.70374,-73.92497,United States,US,False,strict,Private room,2017,$600 ,$120 ,3,17,6/25/2019,1.04,2.0,1,16,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) building is ""smoke free"", please refrain from smoking indoors.",
52609353,Brooklyn Duplex w manhattan flare,46381323303,unconfirmed,Libertad,Brooklyn,Prospect Heights,40.6802,-73.96504,United States,US,False,moderate,Private room,2020,$77 ,$15 ,3,3,6/13/2018,0.21,4.0,1,0,,
52609905,Spacious & Cozy Historical Flat,72989069611,unconfirmed,Dan,Manhattan,Two Bridges,40.7115,-73.9952,United States,US,True,flexible,Entire home/apt,2013,$506 ,$101 ,3,24,6/30/2019,1.76,3.0,1,32,No pets. No smoking. Please :),
52610457,"Spacious, sunny duplex in Fort Greene, Brooklyn",93215407506,unconfirmed,Jacob,Brooklyn,Fort Greene,40.69466,-73.97151,United States,US,False,flexible,Entire home/apt,2007,$239 ,$48 ,3,20,6/2/2019,1.27,3.0,1,0,No Smoking No Pets,
52611010,Shared Room 1 Stop from Manhattan on the F Train,76072450496,verified,Taylor,Queens,Long Island City,40.760059999999996,-73.9408,United States,US,False,strict,Private room,2008,$560 ,$112 ,4,2,6/1/2019,0.65,2.0,5,89,"Guests can come and go as they like, we only ask that in the evening hours after 10pm that you are quiet and respectful of your neighbors as we are an old building.",
52611562,"Large, Sunny Private Bedroom in Kingsbridge, Bronx",78525975637,unconfirmed,Isaac,Bronx,Fordham,40.86737,-73.89415,United States,US,True,strict,Private room,2010,$720 ,$144 ,3,14,5/31/2019,0.89,5.0,1,197,,
52612114,"Bookish apt near City College, Columbia University",85325303549,unconfirmed,Amy,Manhattan,Harlem,40.82197,-73.94948000000001,United States,US,False,strict,Entire home/apt,2012,$88 ,$18 ,30,0,,,4.0,1,0,Be a courteous neighbor - please keep noise at an appropriate level Be a courteous guest - Please leave my home and belongings in the condition of how and where you found them  Clean up after yourself appropriately.  Details regarding trash and cleanup will be provided in your welcome pack No smoking in the unit or in the building (strict). There will be a $450 fine for smoking in the unit or in the building No open flame No pets There is a $50 fee for lost keys,
52612666,Modern Luxury Studio in Manhattan,27386305362,unconfirmed,Sunil,Manhattan,Financial District,40.70438,-74.00856,United States,US,False,moderate,Entire home/apt,2022,"$1,125 ",$225 ,7,5,7/8/2018,0.32,3.0,1,0,#NAME?,
52613219,Quiet Oasis. A nice break from city chaos.,65925053443,verified,Esther,Brooklyn,Bushwick,40.68892,-73.90495,United States,US,False,flexible,Private room,2012,"$1,009 ",$202 ,2,1,3/6/2018,0.06,3.0,1,0,This is a NO smoking building. NO smoking anywhere in the building or the cobblestone parking lot. There are other residents in the building. Please avoid loud music or late night parties.,
52613771,♥Private Home Express Subway Station+Free Parking☆,15718339119,unconfirmed,Nick,Brooklyn,East New York,40.67426,-73.87969,United States,US,False,flexible,Entire home/apt,2008,$921 ,$184 ,1,30,7/7/2019,2.18,2.0,2,4,,
52614323,Clean Spacious Duplex by Yankee Stadium,41212247498,unconfirmed,Quisqueya,Bronx,Highbridge,40.836040000000004,-73.93099000000001,United States,US,False,moderate,Entire home/apt,2020,"$1,144 ",$229 ,1,22,6/24/2019,1.4,2.0,3,1,"Please take your shoes off outside the front door to my apartment on the landing. I am on the very last floor so no one out of my neighbors comes up here, so your shoes are totally safe. My apartment is kept very clean and tidy, so taking shoes off is essential to keeping it the same way for you and for me. Please stack the dishes in the dishwasher to the right of the sink. Some guests go out of their way to make sure they leave everything the way they found it and clean dishes by hand, but I actually prefer you use the dishwasher to washing by hand. This should be easier for you anyway! Dishwasher detergent is under the sink to the left of the trash.    When leaving the apartment, please always lock the top lock on the door.  Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment.  ABSOLUTELY NO PARTIES!!! Sorry!",
52614876,Apartment near Grand Central. Great Location,85568565850,unconfirmed,Lindsay,Manhattan,Murray Hill,40.746809999999996,-73.97910999999999,United States,US,False,strict,Entire home/apt,2007,"$1,029 ",$206 ,300,0,,,2.0,1,331,No Smoking No Pets,
52615428,"Apto En la exclusiva zona Austin St, Forest Hills",23749740081,verified,Veronica,Queens,Forest Hills,40.71895,-73.84249,United States,US,False,strict,Private room,2004,$238 ,$48 ,1,3,10/7/2018,0.29,5.0,1,322,,
52615980,478 BROOKLYN  2 bedrooms/2 bathrooms (974sf),40673013974,unconfirmed,Nathalie,Brooklyn,Clinton Hill,40.68235,-73.96128,United States,US,False,strict,Entire home/apt,2003,$693 ,$139 ,30,6,5/31/2019,0.41,3.0,1,266,"Be courteous and kind, act with respect toward all house guests. Also, please know you will be staying with other AirBnb guests and/or a roomate in the house. If you need two separate beds, you must book either two rooms or be willing to stay complaint free in a semi private room (pictured) in living room with think, noise cancelling curtain (actually quite nice).",
52616533,A place to call home away from home,1111933791,verified,Joseph,Brooklyn,Bushwick,40.69308,-73.91882,United States,US,True,flexible,Shared room,2010,$949 ,$190 ,1,0,,,3.0,1,0,,
52617085,Huge Private Garden Apt - Memory Foam Mattress,93978332989,verified,Matt,Brooklyn,Bushwick,40.69166,-73.90314000000001,United States,US,False,moderate,Private room,2004,$459 ,$92 ,14,5,6/3/2019,0.34,3.0,2,163,No Smoking No Pets,
