id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
6016772,1 Bedroom on Tree Lined Street in Chelsea,9386438693,verified,Ben,Manhattan,Chelsea,40.74438,-74.00178000000001,United States,US,True,moderate,Entire home/apt,2010,$647 ,$129 ,3,2,6/14/2016,0.05,2,1,108,,
6017325,Big comfy space close to Yankees.,66595660658,unconfirmed,Jose And Ysaira,Bronx,Morris Heights,40.85073,-73.9128,United States,US,True,moderate,Private room,2006,$396 ,$79 ,3,20,4/22/2019,0.47,5,2,319,,
6017877,Single Family Bushwick Oasis,85370073446,unconfirmed,Rebecca & Warren,Brooklyn,Bushwick,40.69847,-73.92787,United States,US,False,strict,Entire home/apt,2015,$861 ,$172 ,2,23,10/29/2016,0.49,1,1,338,"Enjoy the fantastic neighborhood and our newly renovated home! Please try to be discreet when entering and exiting our building out of respect to our neighbors in the building. (Our neighbors are all very nice, but there is one who likes to complain about everything!) Please let me know your approx check-in and check-out time upon booking.",
6018429,Large Room in Central Apt,91737587446,verified,Shirly,Manhattan,Upper West Side,40.801,-73.96647,United States,US,False,moderate,Private room,2020,$559 ,$112 ,30,76,7/11/2018,1.57,5,1,219,"Please take your shoes off outside the front door to my apartment on the landing. I have an entire floor to myself, so there is  room for your to leave your shoes outside the door in the area to the right as you walk on to the landing. My apartment is kept very clean and tidy, so taking shoes off is essential to keeping it the same way for you and for me.   When leaving the apartment, please always lock the top lock on the door.  Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment.  ABSOLUTELY NO PARTIES!!! Sorry!",
6018982,Huge Room on Central Park,56538513725,verified,Tj,Manhattan,Upper West Side,40.79126,-73.96738,United States,US,False,flexible,Private room,2013,"$1,170 ",$234 ,1,0,,,4,1,421,No pets and NO SMOKING. Please be respectful of neighbors as this is generally a quiet building. There is a sheet in the apartment with instructions to assist you in your stay. We like our guests to keep a low profile in the building.,
6019534,Prospect Heights garden apartment,42099057790,verified,Stephanie,Brooklyn,Prospect Heights,40.67886,-73.96802,United States,US,False,moderate,Entire home/apt,2011,$605 ,$121 ,1,2,8/16/2015,0.04,1,1,368,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected.",
6020086,A huge apartment near Manhattan,59245474558,unconfirmed,Rabie,Brooklyn,Fort Hamilton,40.62084,-74.03739,United States,US,True,strict,Entire home/apt,2005,$372 ,$74 ,7,1,8/1/2015,0.02,5,1,94,,
6020638,One bedroom in Brooklyn-Fort Greene,61564514896,unconfirmed,Kathryn,Brooklyn,Fort Greene,40.69246,-73.97171,United States,US,True,strict,Private room,2010,$365 ,$73 ,4,0,,,5,1,206,No Smoking No Pets,
6021191,Entire Townhouse in Red Hook 2 unit,10843960878,verified,Amyt,Brooklyn,Red Hook,40.67819,-74.00924,United States,US,False,strict,Entire home/apt,2014,$330 ,$66 ,1,0,,,4,1,49,Close the elevator gate behind you!,
6021743,Park Slope Brooklyn for July,48380122472,verified,Thomas,Brooklyn,South Slope,40.6648,-73.98044,United States,US,True,moderate,Entire home/apt,2020,"$1,018 ",$204 ,4,1,7/31/2015,0.02,5,1,352,"1. The unit is not meant for guests, families, kids, or dogs. It is ideal for a couple or corporate person in town for temporary work.  2. The heat is controlled from thermostats in the living room and bedroom. It may be set according to your needs.  3. The AC (air conditioning/cool air) has two zones. Please run only when in the unit. Each zone must be fully turned off when you leave the unit.  4. Please do not access, hallway closet, my two closets or bureau which contain my clothes. If you need to hang clothes, please feel free. 5. Please No fires in either fireplace. 6. If you run the steam shower, do not put your feet within 2 feet of the steam nozzle......after all, hot steam comes from the nozzle! Use your head. If you have never been in a steam shower, do not use it!  After using the shower, leave the door slightly open for ventilation! 7. I usually leave fresh fruit for my guests. Please respect my personal pantry. Feel free to use any condiments. 8. Please also leave window s",
6022295,"BIG Beautiful private bedroom, 5 minutes to subway",9776300882,unconfirmed,Grace,Brooklyn,Crown Heights,40.67618,-73.95133,United States,US,True,moderate,Private room,2015,$433 ,$87 ,14,9,4/4/2019,0.19,1,1,378,Check-in after noon before 8pm. Check-out 11am.  No smoking or pets permitted in the unit.,
6022848,Large Room w/ personal Bath in Bed-Wick Near All!,81478608136,unconfirmed,Jennifer,Brooklyn,Bedford-Stuyvesant,40.69467,-73.93333,United States,US,False,strict,Private room,2008,$179 ,$36 ,2,29,6/22/2019,0.59,2,1,31,,
6023400,SOHO GEM 2750 SQ FT,12076875830,unconfirmed,Nima,Manhattan,Little Italy,40.72039,-73.99683,United States,US,True,moderate,Entire home/apt,2015,$95 ,$19 ,7,1,12/27/2015,0.02,1,1,290,No Smoking No Pets,
6023952,"Artist home, Greenwich Village, NYC",21166766219,verified,Charlotte,Manhattan,Greenwich Village,40.73104,-73.99708000000001,United States,US,False,moderate,Entire home/apt,2004,$495 ,$99 ,7,1,9/19/2015,0.02,5,1,211,,
6024505,*RAZZMATAZZ* Upper East Side 2 Bedroom,10578577114,unconfirmed,Juliana,Manhattan,Upper East Side,40.76112,-73.9619,United States,US,True,strict,Entire home/apt,2008,$245 ,$49 ,30,12,11/14/2018,0.27,4,34,256,"No shoes in the apartment please.  For long term guests (5+days)- please remember this is a home not a hotel, please pick up after yourself and assist with house cleaning once per week, wash your own laundry including bedding and towels. ALL Guests -please remember to close and lock all doors.  Do NOT lose your flat key's - if you lose the key you the guest is responsible for contacting and paying locksmith fees in addition to extra key fee  ( this cost can be close to $500) please DO NOT lose your key. The reason why I'm listing these rules is because some people think that hosts are servants and slaves and we are not therefore be respectful please to all of your hosts. Make yourself at home and enjoy your stay but as the same time be observant and caring. I go to bed early due to long work hours therefore it is much appreciated if guests are not cooking pass 20:00.   Thank you very much and safe travels.",
6025057,*ESSENTIAL* Convenient Studio- Upper East Side!,40859323950,unconfirmed,Juliana,Manhattan,Upper East Side,40.762159999999994,-73.96195,United States,US,False,strict,Entire home/apt,2013,$551 ,$110 ,30,12,5/2/2019,0.26,5,34,385,We don't allow pets or smoking and would appreciate respect for our belongings and furnishings. FYI: We do have a non-shedding labradoodle which travels with us.,
6025609,"Cozy and Spacious, 1 Bedroom, Astoria",46368237146,verified,Sebastian,Queens,Astoria,40.76194,-73.91881,United States,US,True,flexible,Private room,2015,$802 ,$160 ,2,8,12/23/2016,0.16,5,1,272,"Please strip the beds when you leave, lock the doors, and close the windows.  Please respect our home! Thank you.",
6026161,Upper East Side 2 bedroom- close to Hospitals-,65193709566,verified,Juliana,Manhattan,Upper East Side,40.76222,-73.9603,United States,US,False,moderate,Entire home/apt,2008,$105 ,$21 ,30,2,6/8/2019,0.21,3,34,157,,
6026714,Close to East Side Hospitals- Modern 2 Bedroom Apt,31072202372,verified,Juliana,Manhattan,Upper East Side,40.76249,-73.96217,United States,US,False,moderate,Entire home/apt,2008,$285 ,$57 ,30,6,1/31/2019,0.14,3,34,67,"The quieter the better, but otherwise make yourself at home!! Be as messy as you want - I have the place professionally cleaned when you leave, so towels, sheets, etc can all be left as-is, its no bother to me!",
6027266,ACADIA Spacious 2 Bedroom Apt - Close to Hospitals,95854111798,verified,Juliana,Manhattan,Upper East Side,40.76021,-73.96157,United States,US,False,moderate,Entire home/apt,2014,$586 ,$117 ,30,10,11/18/2018,0.22,5,34,211,No Smoking No Pets,
6027818,*ENCHANTMENT* Upper East Side 2 bedroom- Sunny!,73401481508,unconfirmed,Juliana,Manhattan,Upper East Side,40.762440000000005,-73.96030999999999,United States,US,True,moderate,Entire home/apt,2006,$539 ,$108 ,30,9,9/30/2018,0.2,5,34,411,Please treat it as it were your own home and be respectful of the neighbors!,
6028371,*JAMES* Amazing Spacious 2 Bedroom- Bright!,37678424985,verified,Juliana,Manhattan,Upper East Side,40.76035,-73.96133,United States,US,False,flexible,Entire home/apt,2021,$806 ,$161 ,30,8,6/11/2019,0.27,4,34,411,"Be courteous and respectful to people in the house. We like to keep it clean and tidy, so your help in keeping your areas clean is much appreciated.",
6028923,Large Private Upper West Side Room,48515749618,verified,Maxwell,Manhattan,Upper West Side,40.78567,-73.97665,United States,US,False,flexible,Private room,2020,$479 ,$96 ,1,7,9/26/2015,0.14,3,1,215,,
6029475,*ODYSSEY* Sunny 1 Bedroom Apt- Bright & Cheery!,50618412686,unconfirmed,Juliana,Manhattan,Upper West Side,40.78181,-73.98465999999999,United States,US,True,strict,Entire home/apt,2017,$424 ,$85 ,30,10,4/1/2019,0.26,3,34,129," The property may be used only as a residence, not for any other purposes, commercial or otherwise (including filming).  You may not have packages sent to you during your stay.  Beacon Hill is a very quiet neighborhood, please keep the noise to a minimum and avoid playing loud music or making loud noises. If any noise complaints are received, I will assess a $100 fee from the deposit for each complaint.  If inviting anybody over, please keep daytime occupancy to five people maximum. NO unregistered overnight guests are allowed.  If you rearrange the furniture, please return everything to its original state before leaving.  If bringing pets, please ensure that they are potty trained.  Any pet stains left in the space will result in an additional $200 cleaning fee will be assessed from the deposit.  No smoking. If any smoking occurs in the space, I will assess a $300 fee from the deposit.  No illegal downloading. Do not use the internet to access, stream, or otherwise download any illega",
6030028,*WINDSONG* Serene 1 BR in Townhouse near Park,60449613505,unconfirmed,Juliana,Manhattan,Upper West Side,40.78289,-73.98477,United States,US,True,strict,Entire home/apt,2020,$967 ,$193 ,30,17,6/17/2019,0.38,4,34,164,No Smoking No Pets,
6030580,"2BR Cozy, Large & Central Apartment",45918690207,unconfirmed,Philippe,Manhattan,Midtown,40.74462,-73.98272,United States,US,True,strict,Entire home/apt,2022,$419 ,$84 ,2,0,,,3,1,351,,
6031132,Nice room in a super nice apartment,14162979052,unconfirmed,Terry,Brooklyn,Williamsburg,40.71591,-73.9417,United States,US,False,strict,Private room,2008,$878 ,$176 ,7,2,8/16/2015,0.04,3,1,367,"Please remove your shoes as you enter the apartment. Please respect my neighbors and honor my home – no parties, no ""guests"", no drugs, no orgies, no pets, no beer pong, no dinosaurs.",
6031684,Nice 1 BR Apartment at Central Park,17703723142,verified,Drew,Manhattan,East Harlem,40.7984,-73.94776999999999,United States,US,True,flexible,Entire home/apt,2007,$577 ,$115 ,4,4,9/8/2015,0.08,5,1,198,"This is a ""no smoking"" building. Xfinity (Comcast wirelss service) is available direct from service provider: (URL HIDDEN) $2.95 hourly pass* $7.95 daily pass $19.95 weekly pass $54.95 monthly pass",
6032237,Spacious one bedroom with en-suite,47582779362,verified,Rawan,Brooklyn,Clinton Hill,40.69489,-73.96495999999999,United States,US,True,flexible,Private room,2003,$927 ,$185 ,7,12,6/25/2017,0.25,3,1,37,No Smoking.  No pets except by special arrangement.   Please keep reasonably quiet when in the apartment/building--this is a quiet and densely populated neighborhood. Please DO NOT leave trash on the street.  Separate recycling. Contact me if trash needs to be removed during your stay.,
6032789,Beautiful Large Private 1 Bd w/ Mediation Space,4126615799,unconfirmed,Neelam,Brooklyn,Flatbush,40.634879999999995,-73.96546,United States,US,True,flexible,Entire home/apt,2003,"$1,007 ",$201 ,3,0,,,2,1,306,"NO PETS, NO SMOKING permitted! ",
6033341,Bed-stuy belle,9271077128,unconfirmed,Gaby,Brooklyn,Bedford-Stuyvesant,40.6936,-73.94653000000001,United States,US,False,strict,Private room,2003,$561 ,$112 ,1,1,7/11/2015,0.02,3,1,130,I would rather than you not have lots of people over (and honestly the space isn't set up for/big enough for that anyway) and ask that you respect that space :),
6033894,Private bedroom w/ roofdeck NO CLEANING FEE,49077627127,unconfirmed,Ryan,Manhattan,East Village,40.722970000000004,-73.97973,United States,US,False,flexible,Private room,2019,"$1,033 ",$207 ,3,12,4/29/2019,0.26,5,4,103,Check In time :    3 pm Check out time : 12 pm quiet enjoyment No pets Nonsmoking No more than 4 people staying at the apartment unless disclosed and approved Extra person charge $75 per night Please be neat treat it like you would your home,
6034446,Book Now & Save: Spend July in New York City!,3016524636,unconfirmed,Lou,Queens,Astoria,40.76583,-73.91086,United States,US,False,flexible,Private room,2011,"$1,116 ",$223 ,1,108,6/6/2019,2.23,1,4,225,,
6034998,"Penthouse Apt w/private roofdeck, NO cleaning fee",71002819580,unconfirmed,Ryan,Manhattan,East Village,40.72403,-73.97783000000001,United States,US,False,strict,Entire home/apt,2012,$160 ,$32 ,2,1,11/26/2017,0.05,2,4,43,,
6035551,Large bedroom in Astoria/LIC area,68337898917,verified,Felicia,Queens,Long Island City,40.75328,-73.92244000000001,United States,US,True,moderate,Private room,2003,"$1,135 ",$227 ,1,5,7/28/2015,0.1,3,1,369,,
6036103,Prime Williamsburg Location,2262501486,verified,Robert,Brooklyn,Williamsburg,40.7196,-73.95599,United States,US,True,moderate,Entire home/apt,2008,"$1,056 ",$211 ,1,6,8/28/2016,0.13,5,1,269,- Respect your neighbors and the living space - Check out by 11am - Check in between 3pm & 7pm,
6036655,"Private Room, Bath & Terrace on UWS",2500204289,verified,Zack,Manhattan,Upper West Side,40.80016,-73.96448000000001,United States,US,False,flexible,Private room,2017,$417 ,$83 ,2,24,6/22/2018,0.5,1,1,375,"I have no doubt you will be respectful of the space but there are a few things we ask of you: 1. No smoking 2. The speakers aren't working so please don't try to reassemble them 3. Please no makeup on the towels (unfortunately, stained towels have to be replaced with a charge) 4. No parties (in an old building, the walls are thin so we need to be respectful of the neighbors) 5. Please try to clean up after yourself (old food in the fridge, etc.)",
6037207,"1BR with Roof, Balcony, best 'hood!",7565053705,unconfirmed,Peter,Brooklyn,Greenpoint,40.730059999999995,-73.95694,United States,US,False,moderate,Entire home/apt,2012,$495 ,$99 ,1,1,7/3/2015,0.02,2,1,70,,
6037760,"Large room, cozy, 15min Manhattan",48153865319,verified,Hana,Brooklyn,Clinton Hill,40.684090000000005,-73.96531,United States,US,True,strict,Private room,2005,$819 ,$164 ,1,1,7/3/2015,0.02,1,1,211,Please no parties. I ask that people be conscious of the white carpet and white leather couches.,
6038312,Cozy apt in lively Carroll Gardens,74801691296,unconfirmed,Carlotta,Brooklyn,Carroll Gardens,40.681509999999996,-73.99285,United States,US,False,moderate,Entire home/apt,2013,$782 ,$156 ,5,3,12/27/2016,0.06,3,1,250,"WHEN BOOKING, PLEASE PROVIDE THE FOLLOWING IN YOUR MESSAGE to me:  - 1. Total number of guests (adults, children, babies)? Are there any elderly or children under 18? If so, what are their ages?  - 2. Arrival Date AND Time of Check In? (Check In between 2 pm and 9 pm with some leniency)  - 3. Departure Date (Check out before 12 pm/noon ideally)  - 4. Please tell me a little about yourselves and the purpose of your trip.  - 5. What Other Needs or Special Requests or Extra Options (please read below for additional options and possible related additional fees).  ------  PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children.  ---- All cookware and utensils in the kitchen are at your disposal. There will be water (brita) and basic condiments provided for you. We ask that you rinse whatever dishes",
6038864,Private Room in Very Convenient Location,51428772796,unconfirmed,Sarah,Manhattan,Harlem,40.81398,-73.95213000000001,United States,US,True,strict,Private room,2011,$456 ,$91 ,1,142,6/21/2019,4.22,2,1,1,No parties. No loud music or noise late at night. No guests in the apartment. No smoking.,
6039417,Room for rent shared bathroom,6634910359,verified,Eudelia,Brooklyn,Bedford-Stuyvesant,40.686820000000004,-73.92019,United States,US,False,flexible,Private room,2009,$557 ,$111 ,1,0,,,5,1,111,No Smoking.  No pets except by special arrangement.   Please keep reasonably quiet when in the apartment/building--this is a quiet and densely populated neighborhood. Please DO NOT leave trash on the street.  Separate recycling. Contact me if trash needs to be removed during your stay. The maple & cherry furniture is made in Boston.  Please be nice to it (wipe & dry with sponge any food..don't drip hot wax..).  Also say what you like about it in your review (-:  if you like it follow @treeturn on instagram!,
6039969,*SKYTRAIN* Studio Loft Apartment - Great Space!,15776313211,unconfirmed,Juliana,Manhattan,Upper West Side,40.78201,-73.98379,United States,US,False,strict,Entire home/apt,2009,$110 ,$22 ,30,9,4/30/2019,0.24,1,34,253,"No pet, No smoking - Quite hours : 9pm - 8am ",
6040521,*TERRA GARDEN* 1 Bedroom Garden Apartment,67984530373,verified,Juliana,Manhattan,Upper West Side,40.7818,-73.98483,United States,US,True,flexible,Entire home/apt,2009,$196 ,$39 ,30,7,10/31/2018,0.19,3,34,22,"No smoking please, no pets to protect our hardwood floors. Children under 18 to be supervised at all times. Each bedroom accommodates 2 people",
6041074,Cozy Brooklyn Room W/ Skylight,91539236462,unconfirmed,Laramie,Brooklyn,Bushwick,40.690540000000006,-73.91445999999999,United States,US,False,strict,Private room,2018,$686 ,$137 ,13,20,6/26/2019,0.41,5,8,101,,
6041626,Great for a family of 4!,37756282469,unconfirmed,Kobi,Manhattan,Washington Heights,40.85183,-73.94022,United States,US,False,moderate,Entire home/apt,2022,"$1,113 ",$223 ,1,0,,,1,1,112,"- 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises. Fee for smoking will be 10 times your total reservation cost. For example, your total reservation cost is $350. Fee for smoking on premises will be $3,500. 3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am  4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes. Replacement fees may apply for unreturned items  6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with AIRBNB. Please contact me directly for any needed items.  7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $14",
6042178,"Perfect for Cat, Book, Park Lovers!",17949645201,verified,Laura,Brooklyn,Flatbush,40.65371,-73.95623,United States,US,True,flexible,Entire home/apt,2012,$400 ,$80 ,2,12,12/19/2015,0.25,1,1,0,No smoking in the unit or in the building (strict).  There will be a $450 fine for smoking in the unit or in the building. No open flame. No pets. Please respect your neighbors and keep the noise down after 10pm.   There is a $50 fee for lost keys.,
6042730,Private Room in large 2 bedroom apt,69315612330,verified,David,Queens,Forest Hills,40.724000000000004,-73.84962,United States,US,True,flexible,Private room,2005,"$1,006 ",$201 ,3,1,8/31/2015,0.02,1,1,215,#NAME?,
6043283,A Perfect Midtown Studio (24/hr Doorman),71688182742,unconfirmed,Matt,Manhattan,Midtown,40.7544,-73.97345,United States,US,True,moderate,Entire home/apt,2009,$388 ,$78 ,2,25,11/19/2018,0.51,3,1,342,#NAME?,
6043835,Cozy Gem in Harlem Close to ALL!,88482498445,unconfirmed,Maritza,Manhattan,East Harlem,40.792429999999996,-73.93952,United States,US,False,moderate,Entire home/apt,2021,$260 ,$52 ,2,1,8/13/2015,0.02,1,1,279,"Sorry, but no pets or smoking.",
6044387,Spanish Harlem with terrace.,17669809925,unconfirmed,Ingrid,Manhattan,East Harlem,40.79229,-73.94962,United States,US,True,moderate,Private room,2004,$291 ,$58 ,2,142,12/16/2018,3.05,3,1,414,,
6044940,3BR Gramercy Apt in heart of NYC,59749079462,verified,Alissa,Manhattan,Kips Bay,40.73912,-73.9825,United States,US,False,strict,Entire home/apt,2007,$427 ,$85 ,1,0,,,5,1,368,"We only ask that you have a ton of fun, and that you leave our place exactly how you found it when you got there :)",
6045492,NO LONGER AVAILABLE,38729751923,verified,Dominque,Manhattan,Harlem,40.811609999999995,-73.94306,United States,US,False,flexible,Shared room,2016,$406 ,$81 ,1,0,,,4,1,281,,
6046044,"Discount! Mins to SOHO -Cozy, Good Sized Bedroom",93968287670,verified,Kandee,Manhattan,Lower East Side,40.71947,-73.99327,United States,US,True,flexible,Private room,2005,$562 ,$112 ,1,2,9/23/2016,0.04,4,3,368,Please respect our neighbors and keep noise to a minimum.,
6046597,Tranquility On Riverside,22278210133,verified,Byron,Manhattan,Harlem,40.82416,-73.95306,United States,US,True,strict,Private room,2011,"$1,185 ",$237 ,1,11,5/29/2019,0.25,4,3,286,"• Check-in time is 4PM. • No parties or events • Not suitable for pets • No smoking No parties, no outside visitors and no overnight quests without prior approval Do not engage in illegal activities anywhere on the property Please do not leave out any food that will attract uninvited pests Please no smoking   We trust you will be a courteous guest.  Please feel free to write us with any questions or requests.",
6047149,A Serene NYC Skyline Room w Breakfast!,37978937670,verified,Ota,Brooklyn,Bushwick,40.69347,-73.90703,United States,US,False,moderate,Private room,2007,$780 ,$156 ,30,2,7/6/2018,0.04,5,6,421,NO Smoking. No Pets.,
6047701,Big 1 Bedroom Brooklyn Ditmas Park,44533854808,unconfirmed,Mel,Brooklyn,Flatbush,40.635040000000004,-73.96603,United States,US,False,flexible,Private room,2005,$577 ,$115 ,3,173,6/25/2019,3.52,3,1,392,No Smoking No Pets,
6048253,"Beautiful Cute Studio, Fort Greene",87127860355,unconfirmed,Jessica,Brooklyn,Fort Greene,40.6873,-73.97225,United States,US,True,moderate,Entire home/apt,2008,$386 ,$77 ,2,1,8/24/2015,0.02,1,1,388,Don't disturb neighbors. Don't break things or leave a mess. Enjoy.,
6048806,1 Bedroom in Prime Williamsburg,85335405136,unconfirmed,,Brooklyn,Williamsburg,40.718379999999996,-73.9563,United States,US,False,strict,Entire home/apt,2013,$971 ,$194 ,1,0,,,3,1,373,"Please enjoy your stay in my home and note the following house rules: - NO smoking anywhere in the apartment or building -Trash can be left in front of the building anytime after 5pm on Sunday or Thursday nights.  All trash must be in a white trash bag (bags line the kitchen trash can and extras are under the counter to the left of the stove) -NO pets - Please do not eat any food from the refridgerator or cabinets (you may help yourself to cooking basics like salt, pepper, oil, etc) -Please clean any dishes that you use (or load them into the dish washer) -Please be respectful of our neighbors in the building -Please remove your shoes when you enter the apartment",
6049358,Huge Loft - Heart of Williamsburg,83359846384,unconfirmed,Gabriel,Brooklyn,Williamsburg,40.7166,-73.96379,United States,US,False,moderate,Entire home/apt,2021,$518 ,$104 ,2,0,,,3,1,412,#NAME?,
6049910,The Most Efficient Efficiency Ever,45601026524,unconfirmed,Greg,Brooklyn,Williamsburg,40.70458,-73.94095,United States,US,False,strict,Entire home/apt,2012,$719 ,$144 ,2,15,7/1/2019,0.31,2,1,210,NO Smoking.  NO Pets.,
6050463,Beautiful apartment in awesome Clinton Hill!,18401849962,unconfirmed,Xristina&Keith,Brooklyn,Bedford-Stuyvesant,40.69213,-73.95869,United States,US,True,moderate,Entire home/apt,2011,$61 ,$12 ,15,5,5/20/2019,0.26,4,1,421,"No smoking. No pets. Children under 18 to be supervised at all times. More than 6 people can be accommodated if communicated in advance.  Please be respectful on the roof - quiet time after 10pm would be greatly appreciated.  This is a historic Victorian on three levels.  There is no elevator in the building or inside so please note if you have mobility issues.  Please strip all beds, except for mattress cover and place in 3rd floor bathroom along with all dirty/wet towels.  Please wash and put away all dishes.  If necessary, make sure the dishwasher is loaded and started before you leave.  Laundry is in the basement, if locked, please use the front door key.  Please ALWAYS leave your keys before you leave.  Lock the door on your way out by turning the button on the inside lock. Please ensure all trash is put in the designated recycle and landfill trash barrels.  There are extra bags in the kitchen closet.",
6051015,Manhattan at its best! Trendy area,94766740970,verified,Enrica,Manhattan,Harlem,40.80418,-73.95513000000001,United States,US,False,flexible,Private room,2018,$845 ,$169 ,1,3,8/21/2015,0.06,3,1,387,No smoking. No party. Clean.,
6051567,Perfect UES; steps from Park Ave,5115705370,unconfirmed,Robert,Manhattan,Upper East Side,40.76425,-73.96811,United States,US,True,moderate,Entire home/apt,2020,$276 ,$55 ,7,26,6/30/2019,0.54,2,1,55,No Smoking No Pets,
6052120,Must Love Dogs / Bushwick Brooklyn,22301937174,unconfirmed,Ange,Brooklyn,Bushwick,40.68802,-73.91474000000001,United States,US,False,flexible,Private room,2013,$833 ,$167 ,2,4,6/1/2019,0.19,5,1,407,"Don't make noise in apt after 10pm. keep doors locked after you leave apt, wash dishes within 24 hrs. No smoking, please. I only ask that you treat my home as you would treat your own! When leaving the apartment, please always lock the top lock on the door. Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment. Please take your shoes off inside apartment  Please stack the dishes in the dish rack to the left of the sink.",
6052672,Sunny studio in the Upper East Side,16962195392,verified,Allie,Manhattan,Upper East Side,40.77138,-73.94809000000001,United States,US,True,moderate,Entire home/apt,2019,$492 ,$98 ,14,2,9/16/2017,0.06,5,1,350,"Please Note: This unit was just renovated last year and it comfortably accommodates 6 guests, but up to 8 guests are permitted (two guests in each bedroom, 1 guest on each twin bed, and 1 guest on the available queen size air mattress). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if something is broken o",
6053224,15 min walk to Prospect Park!,7531683987,verified,Keith,Brooklyn,Prospect-Lefferts Gardens,40.65887,-73.94882,United States,US,True,flexible,Private room,2013,"$1,123 ",$225 ,6,1,9/17/2015,0.02,5,1,15,,
6053776,Near Columbia University,16956698846,unconfirmed,Tao,Manhattan,Morningside Heights,40.81514,-73.95954,United States,US,False,strict,Private room,2018,$316 ,$63 ,1,0,,,2,1,374,Please respect the quiet in the building. Very small dogs with kennels allowed. Condo does not have a crib and is not baby-proof.,
6054329,Studio with East River View,8859277259,verified,Markus,Manhattan,East Harlem,40.785509999999995,-73.94167,United States,US,True,moderate,Entire home/apt,2021,$82 ,$16 ,3,4,6/15/2016,0.1,3,1,206,#NAME?,
6054881,Charming UWS 1-bedroom w/loft,1922380296,verified,Louise,Manhattan,Upper West Side,40.77828,-73.9764,United States,US,False,moderate,Entire home/apt,2006,$955 ,$191 ,3,1,3/20/2017,0.04,5,1,217,#NAME?,
6055433,Whole Apartment - Beautiful Sunny Studio,2128045740,verified,Doug,Brooklyn,Crown Heights,40.67627,-73.94775,United States,US,True,strict,Entire home/apt,2021,"$1,014 ",$203 ,4,5,7/23/2018,0.1,3,1,116,,
6055986,Furnished room in Astoria apartment,19867591692,verified,Kathrine,Queens,Astoria,40.7681,-73.91651,United States,US,False,strict,Private room,2006,$212 ,$42 ,100,2,2/13/2016,0.04,3,1,233,"The studio is located in a smoke-free, no pets building. Kindly refrain from smoking any substances on the premises, and please leave your fur-babies with a sitter.",
6056538,Luxury Apt 10mins Manhattan,89164246109,verified,Joo,Queens,Long Island City,40.74406,-73.94504,United States,US,True,flexible,Entire home/apt,2019,$541 ,$108 ,4,4,10/17/2015,0.09,4,1,380,"No smoking permitted, no pets.",
6057090,Cozy & Zen Manhattan Soho Studio,37765401458,verified,Yann,Manhattan,SoHo,40.72745,-74.0027,United States,US,True,flexible,Entire home/apt,2020,"$1,093 ",$219 ,6,61,6/7/2019,1.27,5,1,105,"This is a non-smoking building. Absolutely no smoking of any kind is permitted. Please respect that this is a quiet, peaceful building; please keep the volume of voice and television at a reasonable level. No pets, please.",
6057643,Warm Cozy Manhattan Studio,94897916568,unconfirmed,Patricia,Manhattan,Midtown,40.743790000000004,-73.98795,United States,US,False,moderate,Entire home/apt,2006,"$1,175 ",$235 ,3,22,6/21/2019,0.45,4,1,150,,
6058195,Chelsea Square Apartment,64827430601,verified,Curtis,Manhattan,Chelsea,40.74613,-74.00468000000001,United States,US,True,flexible,Entire home/apt,2009,"$1,022 ",$204 ,1,0,,,3,1,118,,
6058747,Four stops to Manhattan!,38360876748,verified,Donna,Brooklyn,Crown Heights,40.67259,-73.95831,United States,US,False,moderate,Private room,2011,"$1,177 ",$235 ,2,155,6/22/2019,3.17,5,1,130,"Building is quite, so that's the expectation.",
