id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
22748149,Cozy Sunny Private Room in Spacious 2-Bedroom,91666303865,verified,Shane & Shreshth,Brooklyn,Bedford-Stuyvesant,40.6844,-73.91878,United States,US,False,strict,Private room,2018,$783 ,$157 ,2,50,6/23/2019,7.11,2,1,18,,
22748701,Pleasant Upper West Side Studio,57335334453,unconfirmed,Nicole,Manhattan,Upper West Side,40.77888,-73.97967,United States,US,False,flexible,Entire home/apt,2019,"$1,051 ",$210 ,3,7,7/6/2019,1.04,2,1,52,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
22749253,Huge Room in Trendy East Williamsburg,5721029860,verified,Grant,Brooklyn,Williamsburg,40.705090000000006,-73.92988000000001,United States,US,False,strict,Private room,2005,$712 ,$142 ,7,1,1/1/2019,0.16,3,1,219,,
22749805,Zohar’s Apartment,58099443380,verified,Zohar,Manhattan,Upper West Side,40.78791,-73.97404,United States,US,False,moderate,Entire home/apt,2007,$243 ,$49 ,5,1,12/26/2018,0.15,2,1,0,This is a non smoking apartment. No l,
22750358,Pop Fashion Studio,26059603795,unconfirmed,Liz,Brooklyn,Bushwick,40.69793,-73.93141,United States,US,False,flexible,Entire home/apt,2010,"$1,198 ",$240 ,3,5,6/2/2019,0.78,2,1,0,Keep in mind your neighbors are very close.  Excessive noise and unacceptable behavior will not be tolerated.,
22750910,Serene Brooklyn Brownstone Gem,24301700355,verified,Daniel,Brooklyn,Gowanus,40.68269,-73.98585,United States,US,True,moderate,Entire home/apt,2006,$931 ,$186 ,3,13,1/31/2019,1.9,2,1,0,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
22751462,"Entire Place *NEW APT - NYC, LGA, Flushing Meadows",39594307373,unconfirmed,Corey,Queens,Elmhurst,40.73383,-73.87346,United States,US,False,moderate,Entire home/apt,2020,$635 ,$127 ,2,10,6/30/2019,1.47,5,1,78,#NAME?,
22752015,The Bronx's Oasis,24092890361,unconfirmed,Chantel,Bronx,Mount Hope,40.85055,-73.90189000000001,United States,US,False,flexible,Entire home/apt,2020,$816 ,$163 ,2,25,7/4/2019,3.66,5,1,92,,
22752567,Beautiful apartment near the city and the beach!!,17708780901,verified,Anastasia,Brooklyn,Sheepshead Bay,40.5987,-73.96030999999999,United States,US,False,flexible,Entire home/apt,2017,$364 ,$73 ,2,38,7/5/2019,5.43,3,2,294,"- Please be respectful of the household, if you need anything, just ask.  - No smoking in unit. - No loud noises after 10PM.",
22753119,Artist's Creative Loft Photo Studio-2 Bed + Office,86742929637,unconfirmed,Susy,Brooklyn,Williamsburg,40.70977,-73.94193,United States,US,True,moderate,Entire home/apt,2011,$510 ,$102 ,2,27,7/2/2019,4.2,2,1,8,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
22753672,Beautiful Luxury Building Studio Apartment,74927711049,verified,Sini,Brooklyn,Fort Greene,40.68643,-73.97873,United States,US,True,flexible,Entire home/apt,2020,$980 ,$196 ,1,1,1/4/2019,0.16,3,1,1,"- Washer/dryer coinup in apartment basement. - There is no set check-in time. I can accommodate you, and I may not even be on the premises. The last date offered in the calendar is the vacate date not the last night. - May be available on Sunday the 21st.",
22754224,Safe perfect location heart of east village,70861529313,verified,Matheus,Manhattan,East Village,40.7256,-73.98478,United States,US,False,strict,Entire home/apt,2013,"$1,105 ",$221 ,2,14,6/20/2019,2.19,4,1,364,,
22754776,A whimsical stay in the heart of Bushwick,5388294997,verified,Nana,Brooklyn,Bushwick,40.69979,-73.93158000000001,United States,US,False,moderate,Entire home/apt,2013,$519 ,$104 ,3,4,6/9/2019,0.63,2,1,6,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
22755328,Sunny and isolated living room on Roosevelt island,68677740996,unconfirmed,Shenqi,Manhattan,Roosevelt Island,40.765640000000005,-73.94528000000001,United States,US,False,flexible,Private room,2009,$100 ,$20 ,2,1,12/30/2018,0.16,4,1,50,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
22755881,"Artsy duplex for 6, close to US Open & Manhattan",44654577397,verified,Samanta,Queens,Astoria,40.76167,-73.91346,United States,US,True,moderate,Entire home/apt,2021,$325 ,$65 ,2,29,7/7/2019,5.15,3,3,116,"Please know this is my 2 bedroom condo that I live in full time. I am happy to allow access to the kitchen, living room, balcony/grill with the understanding that you will respect my space and belongings. Please clean up after yourselves- dishes in dishwasher if used, take out trash before leaving, ect.. Also, please be respectful of the other tenants in the building. No loud music or parties.",
22756433,Bright Brooklyn One Bedroom,58058118164,verified,Peter,Brooklyn,Clinton Hill,40.68521,-73.96715999999999,United States,US,False,flexible,Entire home/apt,2010,$435 ,$87 ,3,5,7/5/2019,2.59,2,1,50,,
22756985,Warm & Welcoming Home for You - Crown Heights,84796660412,unconfirmed,Kelly,Brooklyn,Crown Heights,40.67548,-73.93992,United States,US,True,moderate,Private room,2012,$444 ,$89 ,3,32,7/2/2019,4.62,5,1,0,Guests cannot wear shoes in the house.,
22757538,Clean 2 bedroom home in a safe area near Manhattan,32808330087,verified,Keith,Queens,Sunnyside,40.74942,-73.91490999999999,United States,US,False,moderate,Private room,2014,$783 ,$157 ,2,4,6/11/2019,2.55,2,2,2,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
22758090,"Private Studio apartment In prime Astoria, no fees",65750277564,verified,JayJay,Queens,Astoria,40.769079999999995,-73.90873,United States,US,False,flexible,Entire home/apt,2003,$368 ,$74 ,3,0,,,2,1,0,,
22758642,1bdr apt. with Manhattan skyline view (long term),33498061792,verified,Claudia,Brooklyn,Bushwick,40.701609999999995,-73.93326,United States,US,False,moderate,Entire home/apt,2016,$744 ,$149 ,70,4,1/17/2019,0.65,4,1,90,,
22759195,A spacious 1 bedroom apt in a landmark building,36952076487,verified,Zhanna,Manhattan,Battery Park City,40.70418,-74.01695,United States,US,True,moderate,Entire home/apt,2021,$455 ,$91 ,2,0,,,4,1,0,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
22759747,New york Multi-unit building,96639580870,unconfirmed,Sarah,Brooklyn,Clinton Hill,40.68983,-73.96553,United States,US,False,moderate,Private room,2015,$921 ,$184 ,15,0,,,4,1,179,,
22760299,Spacious RM in Quiet Residential Neighborhood,33322674213,verified,Kazuya,Queens,Sunnyside,40.73668,-73.92426999999999,United States,US,False,flexible,Private room,2013,$313 ,$63 ,30,0,,,5,103,244,- Multiple night discounts apply for 3 or more nights,
22760851,"NYUW05-1: Cozy room, Park, Columbia university.",50132421291,unconfirmed,Laura,Manhattan,Upper West Side,40.80003,-73.96123,United States,US,False,moderate,Private room,2004,$631 ,$126 ,14,2,5/17/2019,0.61,4,12,146,,
22761404,"Prime area locate in Little Italy, Nolita, Soho.",37193389185,unconfirmed,Patrick,Manhattan,Nolita,40.72246,-73.99549,United States,US,False,flexible,Entire home/apt,2005,$341 ,$68 ,2,29,7/1/2019,4.42,2,2,78,,
22761956,E20's- Charm and modern Elevator studio- Quiet,86681943011,unconfirmed,Andrea,Manhattan,Kips Bay,40.73989,-73.97984,United States,US,False,moderate,Entire home/apt,2017,"$1,012 ",$202 ,7,1,3/25/2019,0.28,5,2,71,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
22762508,Tiny studio in best neighborhood in NYC!,64468067368,verified,Sara,Manhattan,West Village,40.73153,-74.00469,United States,US,True,moderate,Entire home/apt,2003,"$1,040 ",$208 ,2,4,7/1/2019,0.59,3,1,12,,
22763061,Charming Williamsburg Loft - 1 BR,19960668920,unconfirmed,Thibaut,Brooklyn,Greenpoint,40.7198,-73.95489,United States,US,True,moderate,Entire home/apt,2008,$846 ,$169 ,1,15,5/19/2019,2.54,4,1,0,Clean up and treat the home the way you'd like your home to be treated.  No smoking.,
22763613,"Two bedroom apartment, one stop from Manhattan",97259116417,unconfirmed,Eli,Queens,Long Island City,40.74863,-73.9488,United States,US,True,flexible,Entire home/apt,2012,$928 ,$186 ,2,11,6/15/2019,1.75,2,2,303,Pet friendly but please confirm with me if the pet you are planning on bringing with you is OK. I have a cute and quiet mixed chihuahua. I could accept more guests (for an extra fee) but this also needs to be confirmed beforehand. Also friends traveling together could sleep in separate beds for an extra fee (the second bed is either a sofa bed or inflatable bed). Smoking is only allowed on the porch.,
22764165,Large Private Room in Crown Heights BK,4457162503,unconfirmed,Robert,Brooklyn,Crown Heights,40.66708,-73.92968,United States,US,True,flexible,Private room,2020,$64 ,$13 ,1,12,6/13/2019,1.89,5,1,150,"I encourage you to use my kitchen, cooking and laundry facilities. There is no additional charge to use the washer/dryer in the basement.  No smoking, inside or outside. Come home as late as you want.  If you come home stumbling drunk, it's OK the first time. If you do it again, and you wake up me or the neighbors downstairs, we will be annoyed.  (Just so you know . . . )",
22764718,Manhattan best location Entire1BR Apt amazing view,60601428006,verified,D Alejandro,Manhattan,Hell's Kitchen,40.76191,-73.99771,United States,US,False,flexible,Entire home/apt,2012,$230 ,$46 ,2,0,,,2,1,364,,
22765270,Local Paradise,80175983663,verified,Xie,Brooklyn,Flatlands,40.62815,-73.92898000000001,United States,US,True,moderate,Private room,2006,$109 ,$22 ,2,15,6/29/2019,2.2,2,3,329,"Please no smoking in the house, porch or on the property (you can go to the nearby corner).  Reasonable quiet after 10:30 pm.  Please remove shoes in the house.",
22765822,Charming 1 bedroom in a 2 bedroom west village apt,86456574046,unconfirmed,Rema,Manhattan,West Village,40.73433,-74.00301,United States,US,False,strict,Private room,2019,"$1,200 ",$240 ,1,0,,,3,1,0,"No smoking, please, and no drugs.",
22766374,Sunnyside RM w/ a view. Near everything you need.,82540730756,verified,Kazuya,Queens,Sunnyside,40.737559999999995,-73.92329000000001,United States,US,True,moderate,Private room,2015,$528 ,$106 ,30,0,,,5,103,241,Please no shoes in the house so bring slippers or extra socks to keep your feet warm- especially in winter! No smoking either inside or outside. Please be considerate of neighbors from 10pm-7am in terms of noise. Please take out any trash and leave in the large blue garbage bin at the end of the driveway when you leave.,
22766927,Furnished & Renovated. An Astoria NY RM w/ Appeal!,6559358736,verified,Kazuya,Queens,Astoria,40.766709999999996,-73.92278,United States,US,True,flexible,Private room,2010,$171 ,$34 ,30,1,6/17/2019,1.0,3,103,0,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   5.SHOES – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basic toiletr",
22767479,"Master Suite w/ Own Bath, 3 mins from subway!",96675306535,unconfirmed,Kazuya,Queens,Astoria,40.76654,-73.92381999999999,United States,US,False,strict,Private room,2014,$182 ,$36 ,30,0,,,2,103,0,"- Please clean up after yourself when using the kitchen. - When using the bathroom, please be careful to minimize the amount of water on the floor when showering and using the sink. - Please make sure to remove any strands of hair from the sink and floors with a tissue or paper towel. - Be respectful of the noise levels after 11pm.  - Please be quiet coming in late or leaving early. - No Smoking  - No Pets - No overnight guests - For safety reasons, please make sure to shut and lock the windows and front door when you leave. *** Note: cancellations are subject to fees that are non refundable ***",
22768031,Amazing 1 BR on Gramercy (Min 30 Days),55306441318,unconfirmed,Lisa,Manhattan,Kips Bay,40.74002,-73.97914,United States,US,True,flexible,Entire home/apt,2022,$883 ,$177 ,30,0,,,2,8,365,"NO SMOKING OR PETS ANYWHERE ON THE PROPERTY 1. Be respectful of the other tenants 2. If you use the grill, be sure to turn off the gas 3. Notify the owner of any discrepancies or things not functioning properly immediately 4. Please treat carpet stains promptly (or notify the owner) 5. Kindly turn off lights, air conditioners, and other electrical items when they aren't needed",
22768584,Cozy Sunnyside room with a classic feel.,30493856677,unconfirmed,Kazuya,Queens,Sunnyside,40.74925,-73.91332,United States,US,True,moderate,Private room,2005,"$1,118 ",$224 ,30,0,,,5,103,124,,
22769136,Cute 1 BR on Gramercy (Min 30 Days),66579322723,verified,Lisa,Manhattan,Kips Bay,40.740559999999995,-73.9791,United States,US,False,strict,Entire home/apt,2011,$931 ,$186 ,30,1,5/21/2019,0.61,5,8,332,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
22769688,"Beautiful 1 BR, Gramercy",31115241490,verified,Lisa,Manhattan,Kips Bay,40.74134,-73.98101,United States,US,True,strict,Entire home/apt,2019,$960 ,$192 ,30,0,,,5,8,364,"- One of the bedroom closets is not accessible to guests - Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
22770241,Modern and charming Brooklyn apartment,17042985798,unconfirmed,Ana Luiza,Brooklyn,Greenpoint,40.73473,-73.95229,United States,US,True,flexible,Private room,2012,$202 ,$40 ,21,1,12/22/2018,0.15,4,1,0,,
22770793,"Relax, easy commute to the city",16730780429,unconfirmed,Julio,Queens,Jackson Heights,40.753820000000005,-73.87508000000001,United States,US,True,strict,Private room,2013,$748 ,$150 ,1,2,5/18/2019,0.32,4,2,365,,
22771345,Private room,30062710398,unconfirmed,Michael,Manhattan,Financial District,40.708220000000004,-74.00885,United States,US,True,moderate,Private room,2005,$774 ,$155 ,1,1,1/18/2019,0.17,2,1,0,"Arrival time can be no later than 9:00PM unless pre-arranged. No visitors allowed at anytime without prior approval. Overnight guests are not allowed at all. There is no room for guests. Don't ask. No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
22771897,Brooklyn Home with a View,51802981716,unconfirmed,Mansi,Brooklyn,South Slope,40.663579999999996,-73.98997,United States,US,False,strict,Entire home/apt,2006,$391 ,$78 ,4,1,6/11/2019,1.0,5,1,12,"Absolutely no smoking in the building, handling of art work or damaging personal property. All additional charges for movie rental are the responsibility of the renter. Shower before entering the hot tub. No glass or food in the hot tub. Turn off all lights and appliances when leaving the unit.",
22772450,Luxury Apartment on Madison Avenue,1044162899,unconfirmed,Elena,Manhattan,Upper East Side,40.77995,-73.96056,United States,US,True,moderate,Entire home/apt,2010,$653 ,$131 ,21,1,1/7/2019,0.16,2,1,88,"- Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
22773002,Three Bed-Room in Borough Park,76062436036,verified,Jessica,Brooklyn,Borough Park,40.63442,-74.00433000000001,United States,US,False,moderate,Entire home/apt,2014,"$1,108 ",$222 ,2,17,6/25/2019,2.51,4,1,243,,
22773554,Cozy Brooklyn Brownstone w/ Huge Private Backyard,25062340026,verified,Zach,Brooklyn,Bedford-Stuyvesant,40.683609999999994,-73.91372,United States,US,False,flexible,Private room,2022,$821 ,$164 ,30,0,,,5,2,220,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
22774107,Spacious studio in the heart of NYC,68991916308,unconfirmed,Oleg,Manhattan,Midtown,40.75634,-73.96519,United States,US,True,strict,Entire home/apt,2015,$850 ,$170 ,30,1,4/20/2019,0.37,4,1,108,"No smoking, No pets.  No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also  refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
22774659,"Luxury apartment, for single! near Central Park",9918557468,verified,Yuliya,Manhattan,Upper East Side,40.76719,-73.95253000000001,United States,US,False,moderate,Entire home/apt,2018,"$1,185 ",$237 ,5,1,2/8/2019,0.2,3,1,24,"- No smoking or open flames on the property - Please respect the peace and privacy of our neighbors  - Access Roslindale Urban Wild from street - do not jump backyard fence - Max of 3 occupants, please!",
22775211,Spacious Room w/Comfy Queen Bed. Central Location!,51096346896,verified,Tina,Brooklyn,Crown Heights,40.675059999999995,-73.94648000000001,United States,US,True,strict,Private room,2022,$129 ,$26 ,3,6,6/15/2019,0.85,4,1,41,"Arrival time can be no later than 10:00PM. No visitors allowed at anytime without prior approval. Overnight guests are only allowed as part of the reservation. Never more than 2 people in this room.  No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
22775764,Bright serene 2-bedroom in Harlem,69480067266,unconfirmed,Jennifer,Manhattan,Harlem,40.8114,-73.9431,United States,US,True,moderate,Entire home/apt,2015,$712 ,$142 ,5,16,6/23/2019,3.22,4,1,3,,
22776316,Flex Chk In Times - NYC Quick Stay,33935537172,verified,475,Manhattan,Harlem,40.8241,-73.94682,United States,US,False,strict,Private room,2008,$404 ,$81 ,2,4,6/16/2019,0.93,3,4,180,We take great care of our home and expect you to do the same.  Smoking is not permitted anywhere on the property.,
22776868,king size bed in hip LES -subway outside,19865497573,verified,Madison,Manhattan,Lower East Side,40.7124,-73.99054,United States,US,True,moderate,Private room,2011,$825 ,$165 ,2,3,3/2/2019,0.6,3,1,0,,
22777420,Available Now,52082070185,unconfirmed,Wael,Queens,Astoria,40.76808,-73.93359,United States,US,True,moderate,Shared room,2022,$131 ,$26 ,1,0,,,2,1,89,"Quiet neighborhood, middle apartment of big house, quiet after 11:00. No smoking or candles in apartment.  Clean kitchen after use.",
22777973,Downtown Brooklyn exquisite private room epic view,96273271653,verified,Sergii,Brooklyn,Gowanus,40.6832,-73.9891,United States,US,True,flexible,Private room,2013,$387 ,$77 ,30,0,,,3,3,365,"To treat our home with respect.  No smoking inside but feel free to use the front porch.  The marble in the bathroom is very easily stained. We ask that you limit drinking coffee, red wine, etc to the bedroom.",
22778525,Large Full Bedroom in an Awesome Huge Artist Loft,74712311272,verified,Aaron,Brooklyn,Greenpoint,40.73448,-73.95716,United States,US,False,flexible,Private room,2015,$962 ,$192 ,3,0,,,3,4,4,"Please no pets or smoking in the house, though you can go out on a private porch if you must indulge. Feel free to bring food and cook...I love it when guests prepare a meal.   Quiet hours 9PM to 6AM. ",
22779077,Beautiful Park Slope Designer Condo,68263658517,unconfirmed,Diego,Brooklyn,Park Slope,40.66519,-73.97793,United States,US,True,moderate,Entire home/apt,2007,$833 ,$167 ,9,1,1/7/2019,0.16,5,1,251,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
22779630,Cozy Private BR - Less Than Five Mins To Subway,63825071143,unconfirmed,Jay,Brooklyn,Bedford-Stuyvesant,40.67935,-73.90838000000001,United States,US,False,flexible,Private room,2008,"$1,164 ",$233 ,1,9,6/19/2019,1.38,5,6,173,"Just be respectful, clean, and quiet after 10:00PM!",
22780182,Private 2 BR Apt in heart of South Slope,71149207160,verified,Muneeba,Brooklyn,Sunset Park,40.66207,-73.99146999999999,United States,US,True,flexible,Entire home/apt,2012,$182 ,$36 ,2,17,6/19/2019,2.67,5,2,244,"No loud noises or loud music. Please help us save the planet by shutting off all the lights when they are not needed. Make sure the coffee maker, toaster and other appliance are off when you leave every morning.  No pets. Remove your shoes and keep them inside the apartment. ABSOLUTELY NO SMOKING is allowed in the house. It is only allowed in the rear part of the building. No wild parties, this is a quiet building. All dishes should ne washed after used. All garbage should be taken out and put in the trash cans in the back porch. And last and not least, ENJOY YOUR STAY WITH US!!",
22780734,Neve recording studio,12679029507,verified,123,Manhattan,Lower East Side,40.71456,-73.98716999999999,United States,US,False,moderate,Entire home/apt,2018,"$1,184 ",$237 ,1,0,,,3,1,365,,
22781287,Comfy & Modern Private Bedroom w/ Bunkbed,8342441185,verified,Jay,Brooklyn,Bedford-Stuyvesant,40.679990000000004,-73.90701,United States,US,True,moderate,Private room,2011,$347 ,$69 ,1,3,6/23/2019,1.5,3,6,163,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
22781839,"Modern and Cozy Private Bedroom in Brooklyn, NY",72909549530,verified,Jay,Brooklyn,Bedford-Stuyvesant,40.68045,-73.9064,United States,US,True,flexible,Private room,2011,$996 ,$199 ,1,8,6/15/2019,1.13,3,6,173,Please no smoking on the property,
22782391,"Deluxe Wall Street Studio w/ Gym, Doorman by Blueground",88768379808,verified,Blueground,Manhattan,Financial District,40.70563,-74.00835,United States,US,True,strict,Entire home/apt,2011,$119 ,$24 ,30,0,,,3,232,350,"No smoking, this is non-negotiable.  No illegal drug use and we make no exceptions.  We do not allow additional guests or parties.  We expect respectful behavior, particularly late at night. We can allow friendly, house- trained dogs.  We have a dog of our own, so its important that your dog be under your charge at all times.  You may not leave your dog in the apartment alone.  You will be responsible for any damage pets may incur, including paying for cleaning of carpets should they be soiled.",
22782943,"Lovely,Cozy,bright,beautiful room **only female**",19260139381,verified,Sunny,Brooklyn,East Flatbush,40.6472,-73.94348000000001,United States,US,False,moderate,Private room,2022,$450 ,$90 ,4,5,6/5/2019,0.79,3,2,89,,
22783496,Central Park Charming Home,17198230308,verified,Luisa,Manhattan,Upper West Side,40.7773,-73.97736,United States,US,False,flexible,Entire home/apt,2006,$160 ,$32 ,2,9,6/23/2019,1.32,5,1,286,NO Shoes in the house. This is why my house is so clean!  NO Smoking inside or outside (cigarettes or anything else).  NO Parties (inside or outside). NO pets (inside or out)  This is a nice quiet neighborhood. Please be respectful of others.,
22784048,Chic and Comfortable in Manhattan,15818623430,unconfirmed,Zel,Manhattan,Harlem,40.81612,-73.94216,United States,US,False,moderate,Entire home/apt,2013,$299 ,$60 ,30,5,6/18/2019,2.08,2,1,239,"Please no shoes inside the house and no  smoking (cigarettes or anything else) either in or outside. Please be respectful of neighbors in the evening and early morning (10pm-7am). When you leave at the end of your stay, please take your trash outside to the large garbage bin at the end of the driveway.",
22784600,Private Bedroom and Bathroom in Spacious Apartment,21702730854,unconfirmed,Alex,Brooklyn,Williamsburg,40.71715,-73.94152,United States,US,False,moderate,Private room,2015,$558 ,$112 ,1,2,3/5/2019,0.43,2,3,16,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   (website hidden) – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basi",
