id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
50914344,Wyndham 2 doubles hotel room,97864745101,unconfirmed,Rich,Manhattan,Midtown,40.75169,-73.97174,United States,US,True,strict,Entire home/apt,2021,$731 ,$146 ,2,2.0,1/1/2017,0.06,5.0,4.0,0,,
50914896,Spectacular Townhouse 4Floor 5BD West Village NYC,87416527747,unconfirmed,Maud,Manhattan,West Village,40.73726,-74.00085,United States,US,True,strict,Entire home/apt,2018,"$1,100 ",$220 ,1,8.0,12/27/2018,0.41,5.0,1.0,361,"Be clean and respectful Be clean: I will do my best to have the place always clean when you arrive. The expectation is that you maintain it clean when you are here and that you leave it clean. Please clean the bathroom sink, wc and tub after you use them (e.g. if you shave, your hears should not remain in the sink) If you use the bathroom bin, you have to empty it.  If you use dishes, glasses, pans, pots, silverware that are available for your use in the kitchen, the expectation is that you rinse everything you used and put it in the dishwasher. In a few wards, clean after yourself. Please remember this is my house that I open to you and share with you for a modest fee. This fee does not include daily housekeeping. I should not be cleaning after you. I am easy going, but I will give you a bad review if you do not clean METICULOUSLY after yourself. Doing this means you are being respectful. I will observe these rules to the fullest. Thanks",
50915449,"Amazing location, East Village full 3BR apartment",56411664041,unconfirmed,Ben,Manhattan,East Village,40.72357,-73.98796999999999,United States,US,True,flexible,Entire home/apt,2012,$162 ,$32 ,2,0.0,,,2.0,4.0,0,,
50916001,Studio in West Village,61946860397,verified,Eric,Manhattan,West Village,40.73243,-74.00932,United States,US,False,strict,Entire home/apt,2018,$549 ,$110 ,4,1.0,1/2/2017,0.03,4.0,1.0,0,"According to general house rules: no smoking, pets are not allowed in the complex. ",
50916553,Hamilton Heights Townhouse Apartment,29053674152,verified,Michael,Manhattan,Harlem,40.82255,-73.94807,United States,US,True,flexible,Private room,2013,$724 ,$145 ,4,30.0,6/17/2019,1.18,2.0,1.0,28,,
50917105,Cozy Bedroom in the heart of Williamsburg,64662310052,verified,Laura,Brooklyn,Williamsburg,40.719570000000004,-73.95828,United States,US,False,moderate,Private room,2019,"$1,153 ",$231 ,4,0.0,,,3.0,1.0,0,#NAME?,
50917658,Cozy room Williamsburg,59309836934,verified,Helena,Brooklyn,Williamsburg,40.712920000000004,-73.94136999999999,United States,US,False,strict,Private room,2007,$427 ,$85 ,3,4.0,5/28/2018,0.13,2.0,3.0,0,"No pets, no smoking of any manner or tobacco products allowed.  This is my home and I expect guests to treat it with the same respect and consideration as they would give their own homes.",
50918210,Charming Modern 1 Bedroom in Bedstuy.,93294779588,unconfirmed,Shaun-Curtis,Brooklyn,Bedford-Stuyvesant,40.683690000000006,-73.94896999999999,United States,US,False,flexible,Entire home/apt,2016,"$1,124 ",$225 ,4,2.0,1/2/2018,0.07,5.0,1.0,0,**No cigarettes in the house please.  **There is a strict $50 additional fee for each additional guest not on the original reservation (Emergency situations will be reviewed for accommodation.) - If you are coming in from outside the country please confirm your arrival time before your trip. Also if you are e-mailing me from an e-mail address that is different from your Air Bnb account please reference the name on the booking when you e-mail to avoid confusion. ** ABSOLUTELY NO parking in the driveway. There is ample street parking. Please keep the gate closed Feel free to use the patio and backyard Consider us & the neighbors by keeping noise down Smoking is permitted outside ONLY Please dispose of your cigarettes appropriately Have fun & Feel free to contact us for anything that you may need!,
50918762,"Private Studio along the park in Greenpoint, BK",26184961266,verified,Colin,Brooklyn,Greenpoint,40.7234,-73.94136,United States,US,True,flexible,Entire home/apt,2015,$706 ,$141 ,3,5.0,7/7/2019,0.17,1.0,1.0,0,,
50919315,Cozy Attic RM in Private Home Backyard/Near Metro,15967977120,unconfirmed,Ciprian,Bronx,Fordham,40.86909,-73.89395999999999,United States,US,False,moderate,Private room,2018,$274 ,$55 ,3,74.0,6/19/2019,2.42,4.0,4.0,84,,
50919867,Lavish Upscale  Room. Unforgettable.,1698429006,unconfirmed,Iza,Manhattan,East Harlem,40.78983,-73.94419,United States,US,False,strict,Private room,2015,$890 ,$178 ,1,73.0,7/1/2019,3.32,1.0,2.0,34,"No smoking and please be respectful of our downstairs neighbors when it comes to late night fun!  If you plan to have a party or event, please let us know in advance of booking!",
50920419,Serene atmosphere in Manhattan,7441029146,unconfirmed,Natalia,Manhattan,Inwood,40.87247,-73.91927,United States,US,True,flexible,Private room,2004,$987 ,$197 ,2,11.0,6/28/2019,0.36,5.0,1.0,29,No pets allowed. No smoking.,
50920972,Charming East Village Apartment with Patio,27285804286,unconfirmed,Mary Grace,Manhattan,East Village,40.72528,-73.98854,United States,US,False,strict,Private room,2005,$428 ,$86 ,3,0.0,,,2.0,1.0,0,"No Pets, No Smoking",
50921524,New Years Eve in a bright and airy UWS one bedroom,10941049112,unconfirmed,Sarah,Manhattan,Upper West Side,40.785920000000004,-73.97331,United States,US,False,moderate,Entire home/apt,2010,$911 ,$182 ,2,1.0,1/2/2017,0.03,2.0,1.0,0,,
50922076,"Great Room &Host, steps from #1 train",17623893479,unconfirmed,Dee,Manhattan,Harlem,40.82378,-73.95354,United States,US,True,strict,Private room,2010,$812 ,$162 ,60,13.0,8/15/2018,0.67,3.0,4.0,0,No smoking or parties please. Kaya (the fluffiest dog you have ever seen) also insists that you pet her at least once during your stay :-),
50922628,Luxurious Studio In heart of NYC!,47669030970,unconfirmed,Amit,Manhattan,Theater District,40.75527,-73.98507,United States,US,False,flexible,Entire home/apt,2014,"$1,014 ",$203 ,2,5.0,11/8/2017,0.16,2.0,1.0,0,"We expect our guests to be respectful of our space, belongings and neighbors. Check out time is 11am and Check in time is 3pm.",
50923181,Quiet and cozy apartment in Greenwich Village,72005742039,verified,Sandra,Manhattan,NoHo,40.72571,-73.99506,United States,US,False,strict,Entire home/apt,2012,$991 ,$198 ,3,3.0,3/17/2017,0.1,2.0,1.0,0,,
50923733,Cozy and sunny 2 BR apartment in trendy Greenpoint,84490147433,verified,Suzanne,Brooklyn,Greenpoint,40.73475,-73.95543,United States,US,True,flexible,Entire home/apt,2014,$502 ,$100 ,4,4.0,1/1/2019,0.13,4.0,1.0,0,,
50924285,Great Bedroom in East Williamsburg (+ ROOFTOP!!),30065134489,verified,Brian,Brooklyn,Williamsburg,40.708059999999996,-73.9427,United States,US,True,flexible,Private room,2019,$111 ,$22 ,5,1.0,1/1/2017,0.03,5.0,2.0,0,Quiet hours are 10PM to 8AM. No Smoking no pets,
50924838,"Private 1 BR in 4 BR apartment, by L Train",71975482998,verified,Sasha,Brooklyn,Williamsburg,40.71443,-73.96154,United States,US,True,flexible,Private room,2014,$118 ,$24 ,1,4.0,6/24/2017,0.13,5.0,5.0,0,,
50925390,Luxury apartment in the heart of Williamsburg,67046189611,unconfirmed,Florian,Brooklyn,Williamsburg,40.718090000000004,-73.95383000000001,United States,US,True,moderate,Entire home/apt,2008,$511 ,$102 ,3,2.0,1/1/2018,0.07,2.0,1.0,0,Taking off shoes will be appreciated!,
50925942,East Village Studio Apt w/private Courtyard Oasis,30533927685,verified,Steven,Manhattan,East Village,40.7292,-73.98156,United States,US,True,strict,Entire home/apt,2021,$309 ,$62 ,6,1.0,1/5/2017,0.03,5.0,1.0,0,"Come as you are (only request: no smoke, no pets).",
50926495,Cozy shared male room at center of Manhattan III\),37158260151,unconfirmed,Max,Manhattan,Lower East Side,40.71239,-73.98626,United States,US,False,strict,Shared room,2016,$154 ,$31 ,14,0.0,,,1.0,28.0,342,"Please be respectful of other guests.  Keep the common areas clean and pick up after your self.  No loud music after 10:00PM.  It is a safe neighborhood but please, keep doors locked for safety No smoking in the house (smoking is allowed on the front or back decks).",
50927047,Private Room in Sun-drenched Apartment,91156982879,verified,Anne,Manhattan,Harlem,40.80883,-73.94577,United States,US,True,moderate,Private room,2021,$402 ,$80 ,30,20.0,9/14/2018,0.65,3.0,1.0,15,"No pets, no smoking of any manner or tobacco products allowed.  This is my home and I expect guests to treat it with the same consideration and respect as they would show their own homes.",
50927599,Cozy Stylish Central Park Private Suite,39304526217,unconfirmed,Jack - Philippe,Manhattan,East Harlem,40.79677,-73.94823000000001,United States,US,False,moderate,Private room,2016,"$1,132 ",$226 ,2,85.0,7/1/2019,2.79,2.0,1.0,117,,
50928151,"Charming bedroom, great location !",11868026696,unconfirmed,Maude,Brooklyn,Williamsburg,40.70769,-73.94548,United States,US,False,strict,Private room,2006,$606 ,$121 ,2,2.0,1/8/2017,0.07,1.0,1.0,0,,
50928704,"Cozy Apartment in Brooklyn, NY",82865464333,unconfirmed,Clifton,Brooklyn,Crown Heights,40.67816,-73.95111999999999,United States,US,True,moderate,Entire home/apt,2014,$819 ,$164 ,7,0.0,,,2.0,1.0,0,,
50929256,Sunny Studio Apartment,10027633564,verified,Felix,Manhattan,Harlem,40.82179,-73.94776999999999,United States,US,False,moderate,Entire home/apt,2020,"$1,144 ",$229 ,4,0.0,,,3.0,1.0,0,Shoes must be removed after entering the house. The cats are strictly indoor. No smoking,
50929808,Room in The Heights!,12140885054,verified,Mordechai,Manhattan,Washington Heights,40.85204,-73.92886,United States,US,True,strict,Private room,2013,"$1,167 ",$233 ,4,0.0,,,3.0,2.0,0,"NO SMOKING AND PETS ANYWHERE ON THE PROPERTY 1. Be respectful of the other tenants 2. When walking up the back stairwell into the unit, please minimize the amount of talking, door closing, and foot noise (these stairs border bedrooms) 3. If you use the grill, be sure to turn off the gas 4. Notify the owner of any discrepancies or things not functioning properly immediately 5. Please treat carpet stains promptly (or notify the owner) 6. Kindly turn off lights, air conditioners, and other electrical items when they aren't needed",
50930361,Private Studio & Kitchen in Renovated Brownstone,34876036868,verified,Mónica,Brooklyn,Bedford-Stuyvesant,40.68974,-73.94283,United States,US,False,flexible,Entire home/apt,2007,$418 ,$84 ,2,68.0,6/30/2019,2.28,5.0,1.0,232,,
50930913,Apartment in the heart of Williamsburg Brooklyn!,62430372606,unconfirmed,Mat,Brooklyn,Williamsburg,40.713809999999995,-73.95040999999999,United States,US,False,strict,Entire home/apt,2004,$824 ,$165 ,1,112.0,6/23/2019,3.65,1.0,1.0,221,"Absolutely not smoking in the house. I am looking for easy going people, not for party people. This is a quiet neighborhood. People who can take care of our stuff.",
50931465,Bright and Cozy 1BR in Crown Heights,683750012,verified,Morgan,Brooklyn,Crown Heights,40.677690000000005,-73.95309,United States,US,False,moderate,Entire home/apt,2018,$851 ,$170 ,3,5.0,6/25/2019,0.17,3.0,1.0,8,"No smoking, keep clean and respect property",
50932018,"浪漫民宿,环境优美,停车方便,独立洗手间和马桶,浴室共用｡ (Website hidden by Airbnb)",87679028323,verified,Emmy,Queens,Flushing,40.75482,-73.80368,United States,US,True,moderate,Private room,2011,"$1,181 ",$236 ,1,52.0,2/14/2019,2.03,3.0,4.0,0,,
50932570,PENTHOUSE OASIS IN THE HEART OF CHELSEA /FLATIRON,62463290697,unconfirmed,Rami,Manhattan,Gramercy,40.73741,-73.99003,United States,US,True,strict,Entire home/apt,2019,"$1,006 ",$201 ,10,9.0,2/17/2019,0.29,3.0,1.0,19,1.  No pets allowed. 2.  No smoking in the rooms. You may smoke in the yard but please don't leave the stubs in the grass etc.  3.No food in the bedroom.  4.Only water is allowed to drink in the bedroom. 5. Use slippers provided at the entrance or use your own slippers when you enter the house.  6. Please do not put your luggage on the top of the bed cover. 7. Living room and kitchen are closed at 10:00pm unless you need to get some water.,
50933122,COZY ROOM,35440947603,unconfirmed,Genya,Brooklyn,Sheepshead Bay,40.606640000000006,-73.95402,United States,US,True,strict,Private room,2011,$105 ,$21 ,1,0.0,,,2.0,1.0,0,#NAME?,
50933674,Midtown Loft,79773771792,unconfirmed,Lou,Manhattan,Midtown,40.75092,-73.98635999999999,United States,US,False,moderate,Entire home/apt,2017,$660 ,$132 ,2,5.0,4/16/2017,0.16,1.0,1.0,0,* No smoking * No pets * No loud music,
50934227,Sunny and large bedroom in Williamsburg Apartment,42924045056,verified,Shachi,Brooklyn,Williamsburg,40.71451,-73.93959,United States,US,False,strict,Private room,2014,"$1,056 ",$211 ,1,7.0,5/22/2019,0.23,4.0,2.0,89,"- Absolutely NO SMOKING, vape-ing, drugs, or alcohol in the house. - Please no children under 10. The  house isn't child proofed. - Quiet hours 10p-8a. - Please no showering after midnight.    (The bathroom is attached to our bedroom. Unfortunately, we've had very loud guests.) - Laundry available per request. Thank you!",
50934779,Comfy Room in Cobble Hill,62721382438,verified,Jessica,Brooklyn,Carroll Gardens,40.683840000000004,-73.99065,United States,US,False,flexible,Private room,2006,"$1,043 ",$209 ,1,8.0,3/16/2018,0.26,5.0,1.0,0,#NAME?,
50935331,Studio in West Village,75065088863,unconfirmed,Dennis,Manhattan,West Village,40.73021,-74.00663,United States,US,True,moderate,Entire home/apt,2007,$990 ,$198 ,2,0.0,,,4.0,1.0,0,,
50935884,Beautiful Newly Renovated BK Apt with W&D in Unit,96759912058,verified,K.,Brooklyn,Bedford-Stuyvesant,40.6836,-73.93495,United States,US,True,flexible,Entire home/apt,2006,$108 ,$22 ,4,68.0,5/26/2019,2.3,2.0,1.0,0,"1.     No pets allowed.  2.   No smoking inside the house, please.     3.   No wearing shoes inside the house. We will give you slippers (you could bring your own slippers) 4.  Quiet time starts at 10pm, and living room and kitchen are closed at that time.",
50936436,Brand New &Cozy  Room Close to Subway Station,81770968552,unconfirmed,Marlon,Manhattan,Harlem,40.82112,-73.95482,United States,US,False,moderate,Private room,2015,$412 ,$82 ,4,22.0,12/31/2018,0.71,,6.0,0,,
50936988,Bond Street 2 bedroom 2 bath great Noho location,27792147537,unconfirmed,Donna,Manhattan,NoHo,40.72501,-73.99323000000001,United States,US,False,strict,Entire home/apt,2007,$481 ,$96 ,2,26.0,4/12/2019,0.9,,1.0,10,,
50937541,"Near the City, Classic Brooklyn!",84821114797,unconfirmed,Yuki,Brooklyn,Bedford-Stuyvesant,40.68712,-73.94708,United States,US,True,strict,Entire home/apt,2015,$916 ,$183 ,2,168.0,6/29/2019,5.45,,1.0,203,,
50938093,Large Basement Bedroom With Kitchen,77873238953,verified,Jonathon,Brooklyn,Crown Heights,40.66713,-73.9411,United States,US,False,flexible,Private room,2006,$433 ,$87 ,4,46.0,6/30/2019,1.94,,2.0,272,"No parties, no smoking.",
50938645,Bronx Beauty: Renovated historic rowhouse,55144070667,verified,Steven,Bronx,Hunts Point,40.81841,-73.89067,United States,US,False,flexible,Private room,2010,$405 ,$81 ,14,18.0,5/31/2019,0.68,,4.0,332,No Smoking No Pets,
50939197,Cute and cozy space in Chinatown,1353780435,unconfirmed,Erika,Manhattan,Chinatown,40.71513,-73.9981,United States,US,True,flexible,Private room,2007,$362 ,$72 ,2,1.0,12/30/2016,0.03,,1.0,0,"1. No wearing shoes inside the house. We will give you slippers (you could bring your own slippers) 2. Living room and kitchen are closed at 10 pm, and please be quiet after 10 pm",
50939750,South Slope Brooklyn Apartment!,13543109516,unconfirmed,Saquib,Brooklyn,Sunset Park,40.66033,-73.99623000000001,United States,US,True,strict,Entire home/apt,2021,"$1,118 ",$224 ,2,0.0,,,,1.0,0,,
50940302,Cute room near Columbia University,45358528888,verified,Mary,Manhattan,Morningside Heights,40.80324,-73.96432,United States,US,False,strict,Private room,2018,$615 ,$123 ,4,0.0,,,4.0,1.0,0,Please no smoking.,
50940854,Charming and Convenient East Village Apartment,39962813926,unconfirmed,Mei Ni,Manhattan,East Village,40.72638,-73.97752,United States,US,False,moderate,Private room,2020,$258 ,$52 ,4,2.0,1/1/2018,0.07,4.0,1.0,39,"The house is absolutely NO SMOKING & NO PETS of any kind or size.   Please remove shoes when going in & settling down. You will find the place clean & spotless on your arrival so please be respectful of efforts made to deliver it as such to every guest and every time.  Please be respectful of apartment and its amenities. The rented apartment shall be occupied by no more than the number of listed adults and/or children on the reservation.  Visiting friends are welcome, however the establishment of obvious residence by such persons is NOT permitted.  Parties, large gatherings, or group events are absolutely not allowed in or around the property.  Please remove all trash from unit and place in trash & recycle containers outside the unit at corner of house by back porch.  Please collect all of your personal belongings upon your departure (double check bathrooms for personal items of any kind!).  Please try & help us keep all aspects of managing the apartment within budgeted costs: do not t",
50941407,Private room in beautiful apartment,19597083818,verified,Isaac,Brooklyn,Bedford-Stuyvesant,40.68635,-73.95535,United States,US,True,moderate,Private room,2007,$113 ,$23 ,15,3.0,12/26/2016,0.1,2.0,1.0,0,Respectful and Responsible Keep room clean and tidy Clean up after using kitchen or bathroom,
50941959,Cozy Harlem Jewel,65960957536,verified,Liliana,Manhattan,Harlem,40.8228,-73.93956,United States,US,True,flexible,Private room,2011,"$1,153 ",$231 ,2,119.0,6/24/2019,3.82,1.0,,198,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
50942511,"Chic, Sunny East Village Entire Apartment",78112496485,verified,Caitlin,Manhattan,East Village,40.72477,-73.9859,United States,US,False,strict,Entire home/apt,2011,$104 ,$21 ,4,10.0,12/22/2017,0.33,3.0,,26,,
50943064,1st Floor room available in 3 br 2bath Apt,64400570389,unconfirmed,Nikolas,Queens,Astoria,40.76875,-73.92769,United States,US,True,moderate,Private room,2009,$416 ,$83 ,1,0.0,,,3.0,,0,"1.     No pets allowed.  2.   No smoking inside the house, please.     3.   No wearing shoes inside the house. We will give you slippers (you could bring your own slippers) 4.  Living room and kitchen are closed at 10 pm, and please be quiet after 10 pm",
50943616,"Super Cute, Cozy, Sun-filled And Private",58110877158,unconfirmed,Katarina,Queens,Ridgewood,40.698209999999996,-73.8974,United States,US,True,moderate,Entire home/apt,2007,$669 ,$134 ,3,63.0,6/28/2019,4.42,1.0,,50,,
50944168,Beautiful room in Brooklyn,40113348327,verified,Thai,Brooklyn,Bedford-Stuyvesant,40.68643,-73.95548000000001,United States,US,False,strict,Private room,2003,$428 ,$86 ,1,3.0,1/14/2017,0.1,4.0,,0,This is a condominium with a resident below. Please be respectful of that.,
50944720,Holidays in NYC,30790608053,verified,Julia,Brooklyn,South Slope,40.66383,-73.983,United States,US,False,flexible,Entire home/apt,2021,$304 ,$61 ,4,0.0,,,1.0,,0,,
50945273,Huge full floor loft on Broadway and Bleecker,43358262296,verified,David,Manhattan,Greenwich Village,40.727470000000004,-73.9969,United States,US,True,flexible,Entire home/apt,2009,$219 ,$44 ,3,15.0,7/2/2019,0.56,4.0,,45,No smoking and illegal drug use. Please Minimize noise after 1030pm No guests,
50945825,Large 2 bed 2 bath modern apt. - Brooklyn Bridge,43092213404,unconfirmed,Andrew,Brooklyn,Downtown Brooklyn,40.695840000000004,-73.98465999999999,United States,US,False,strict,Entire home/apt,2019,$673 ,$135 ,4,0.0,,,5.0,,102,,
50946377,2 Bedrooms Entire Beautiful Apt in Williamsburg!,21494095923,verified,Sebastian,Brooklyn,Williamsburg,40.71372,-73.96231999999999,United States,US,True,strict,Entire home/apt,2016,$332 ,$66 ,4,9.0,1/6/2019,0.42,4.0,,291,No smoking  Ask about additional fee for pets,
50946930,Entire Duplex In The East Village,69726847053,verified,Douglas,Manhattan,East Village,40.72363,-73.97972,United States,US,True,moderate,Entire home/apt,2004,$697 ,$139 ,1,0.0,,,1.0,,0,Respectful and with great attitudes,
50947482,Loft in Brooklyn,91583613964,unconfirmed,Shauna,Brooklyn,Bedford-Stuyvesant,40.68009,-73.94676,United States,US,False,strict,Entire home/apt,2010,$472 ,$94 ,3,6.0,11/25/2017,0.2,2.0,1.0,0,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
50948034,Cozy and Modern apartment in Astoria,45460109066,verified,Liliana,Queens,Astoria,40.771209999999996,-73.92846999999999,United States,US,False,flexible,Entire home/apt,2007,"$1,024 ",$205 ,7,1.0,12/30/2016,0.03,1.0,1.0,0,Shoes must be removed after entering the house. The cats are strictly indoor. No smoking,
50948587,Private Room blocks from Union Square,6678894760,unconfirmed,Claudio,Manhattan,Stuyvesant Town,40.73125,-73.97891,United States,US,True,moderate,Private room,2009,"$1,162 ",$232 ,1,0.0,,,4.0,1.0,0,- $20 per extra person. Maximum 2 person for attic room.,
50949139,Cozy 2Bedroom Apt. in Astoria,3438594004,verified,Carl,Queens,Astoria,40.76793,-73.91918000000001,United States,US,False,strict,Entire home/apt,2015,$110 ,$22 ,3,2.0,1/1/2019,0.11,4.0,1.0,0,- 1 floor,
50949691,"Big, sunny bedroom in apartment with modern decor",50286616557,unconfirmed,Michael,Brooklyn,Williamsburg,40.7131,-73.94981,United States,US,False,moderate,Private room,2013,$655 ,$131 ,28,14.0,9/29/2018,0.5,2.0,2.0,0,1. No pets allowed.  2. No Children under the age of 10 allowed.  3. No smoking inside the house. You may smoke outside.  4. No wearing shoes inside the house. We will give you slippers for you to wear.  5. Quiet time starts at 11pm,
50950243,90 Washington St Luxury apartment,98590954599,verified,Raymond,Manhattan,Financial District,40.70742,-74.01544,United States,US,True,strict,Entire home/apt,2019,"$1,160 ",$232 ,30,1.0,2/4/2017,0.03,3.0,10.0,342,This listing is located in a residential area and so all the regular rules of living in a residential area apply.  Please be kind to the neighbors - we know and love them!  Please keep BBQs/outside activity to a minimum after 9 or 10PM.,
50950796,307 E 44th st 1BR great loc,31132708897,unconfirmed,Raymond,Manhattan,Midtown,40.75006,-73.97006999999999,United States,US,True,flexible,Entire home/apt,2007,$993 ,$199 ,30,3.0,5/10/2018,0.12,1.0,10.0,350,"1. You must be 25 years of age to rent this home and provide proof of age, if requested. 2. This is a non-smoking home. Any evidence of smoking in and around the property will result in forfeiture of your security deposit. 3. The home has a maximum occupancy of six people. Renters who exceed the occupancy limit and or falsify information at the time of reservation are subject to eviction. 4. Well-behaved dogs are allowed with written owner permission at time of booking, additional fee and security deposit required 5. House parties are strictly prohibited and are grounds for immediate eviction. 6. Illegal substances are strictly prohibited and are grounds for immediate eviction. 7. When you arrive, the home will be clean and we request that you leave it in good order. We will provide you with a detailed check-in and check-out procedures, as well as the code for the keyless entry lock, several days prior to your arrival. 8. Any exception to the rules here must be approved in writing in a",
50951348,7 mins from Times Sq! Modern elevator building!,15133175444,verified,Eki,Manhattan,Hell's Kitchen,40.764179999999996,-73.98885,United States,US,True,flexible,Entire home/apt,2004,$987 ,$197 ,4,0.0,,,4.0,1.0,0,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
50951900,Charming studio in midtown east,19867936587,verified,Ali,Manhattan,Midtown,40.75827,-73.96195999999999,United States,US,True,strict,Entire home/apt,2017,$755 ,$151 ,5,7.0,5/20/2018,0.38,1.0,1.0,0,"No parties, no smoking.",
50952453,Master Bedroom in Stylish Apartment,22458369786,verified,Amitis,Brooklyn,Greenpoint,40.72838,-73.94739,United States,US,True,flexible,Private room,2017,$672 ,$134 ,1,2.0,2/1/2017,0.07,1.0,1.0,0,Two guest maximum and no pets please. No smoking or candles.,
50953005,MANHATTAN MODERN NEAR CENTRAL PARK!,84846340012,verified,Peter,Manhattan,East Harlem,40.78676,-73.94376,United States,US,True,flexible,Private room,2018,$305 ,$61 ,3,21.0,6/21/2019,0.69,3.0,1.0,46,"I expect guest to respect that this is my personal home, I live here, and to fully respect the space and my belongings as you would your own.  This is not a hotel and the space does not feel like a hotel or rental that other guests are constantly moving in and out of. Please do not light candles in the house or anything that would be a fire hazard.  Please clean up after yourself.  No smoking in the house No pets please Please be respectful of my belongings and do not move anything around. When using the firepit, please use caution. If plants look like they could use a little water, feel free to give them a little!",
50953557,Brooklyn’s lovely Luxurious Suite sleeps 5,73631727891,verified,Sam,Brooklyn,Bay Ridge,40.63835,-74.02614,United States,US,True,moderate,Entire home/apt,2005,$115 ,$23 ,2,93.0,6/30/2019,3.02,1.0,1.0,217,,
50954110,Sunny Private Studio-Apartment,66216698452,unconfirmed,Alexandra,Manhattan,East Harlem,40.79583,-73.93595,United States,US,True,strict,Entire home/apt,2012,$429 ,$86 ,1,142.0,6/16/2019,4.62,5.0,3.0,11,,
50954662,Large 3bd 2 bath duplex in prime Greenpoint!,13841724354,verified,LeAndra,Brooklyn,Greenpoint,40.73292,-73.95987,United States,US,True,flexible,Entire home/apt,2015,"$1,049 ",$210 ,2,0.0,,,4.0,1.0,0,-We do not allow pets because we already have a small dog in the house but he is very friendly! -Please make sure to close the back door when you are coming in and out.,
50955214,"Не дорогая комната в Нью-Йорке, в Бруклине",29820790287,verified,Ella,Brooklyn,Coney Island,40.57751,-73.98521,United States,US,False,strict,Shared room,2022,$662 ,$132 ,2,1.0,12/18/2016,0.03,5.0,1.0,0,"Please be aware, check in is NO earlier than 6pm on weekdays. We can make no exceptions. Weekends are more flexible.",
50955766,Skyline #2 view ny skyline,14485651901,unconfirmed,Charles,Bronx,Concourse,40.823879999999996,-73.9279,United States,US,True,flexible,Private room,2019,$704 ,$141 ,2,53.0,7/1/2019,1.8,2.0,2.0,169,,
50956319,Budget stay in LUXURIOUS FIDI building,78132563570,unconfirmed,Emily,Manhattan,Financial District,40.706179999999996,-74.00385,United States,US,True,moderate,Private room,2003,$769 ,$154 ,15,3.0,10/7/2017,0.1,1.0,1.0,0,"Please no loud noise after 10pm as others do live here Check in after 3pm Check out at 11am Would appreciate it if you removed linens from bed post stay (not a requirement, just as a courtesy) NO SMOKING in room We do have an indoor porch if you're a smoker outside apartment",
50956871,Skyline #1 view ny skyline,92967668846,unconfirmed,Charles,Bronx,Concourse,40.82415,-73.92778,United States,US,True,strict,Private room,2019,$78 ,$16 ,2,63.0,7/1/2019,2.06,4.0,2.0,110,"This apartment is located on a third floor, no elevator. Guest must be considered and respectful with the noise level. No stumping or running please.",
50957423,"✨Bright, spacious apartment in the West Village❤️",27750856182,unconfirmed,Michael,Manhattan,West Village,40.73415,-74.00721,United States,US,True,strict,Entire home/apt,2007,$916 ,$183 ,1,86.0,6/22/2019,2.76,3.0,1.0,236,"We ask that you are respectful of the space you are staying in. Please take off your shoes when you enter to help keep the space clean. Space heaters are available for use but should not be left on if you leave. The space is thickly insulated and sound proof so it retains heat very well. If you use the kitchen, please clean up after yourself. This is not a party house so please be respectful at late hours by not making tons of noise outside.",
50957976,Amazing ONE bedroom. Lots of light and style,94048409612,verified,Wendy,Manhattan,Greenwich Village,40.72934,-74.00025,United States,US,False,flexible,Entire home/apt,2014,$595 ,$119 ,5,14.0,4/17/2019,0.45,4.0,1.0,9,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties. Hanging out & music are fine just keep others in mind :)  Thank you!",
50958528,Cozy Junior 1BR in inwood.,86425084301,unconfirmed,Richard,Manhattan,Inwood,40.86663,-73.92390999999999,United States,US,False,moderate,Entire home/apt,2022,$192 ,$38 ,2,4.0,9/4/2018,0.13,3.0,1.0,0,#NAME?,
50959080,Spacious Midtown Apt with window view & balcony,9023795378,verified,Amy,Manhattan,Hell's Kitchen,40.762170000000005,-73.99105,United States,US,False,strict,Private room,2006,$746 ,$149 ,3,0.0,,,5.0,1.0,0,No Smoking. No Pets. Enjoy a morning cup of coffee as you sit on the shady porch. Like use of the kitchen area.,
50959633,Spectacular 2BR with NYC SKYLINE VIEW + ROOF DECK,74033448715,unconfirmed,Prithvi,Brooklyn,Williamsburg,40.706140000000005,-73.9487,United States,US,False,strict,Entire home/apt,2009,$864 ,$173 ,2,1.0,1/2/2017,0.03,5.0,1.0,0,be respectful Take off your shoes at the door,
50960185,Great Movie-like East Village aptmt,19688777856,unconfirmed,Rafael,Manhattan,East Village,40.72461,-73.9892,United States,US,False,moderate,Entire home/apt,2015,$907 ,$181 ,1,0.0,,,5.0,1.0,0,,
