id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
44453539,1BR - Prime Williamsburg Location - Outdoor Space,58171478158,verified,Katie,Brooklyn,Williamsburg,40.71262,-73.96251,United States,US,True,moderate,Entire home/apt,2021,"$1,096 ",$219 ,2,38,6/16/2019,1.32,5,1,94,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
44454091,Charming Apt Mins Away from City,96837036722,verified,Hope,Brooklyn,Gowanus,40.67706,-73.98406,United States,US,False,moderate,Entire home/apt,2017,$372 ,$74 ,1,106,6/29/2019,3.78,4,2,341,"No smoking, No pets.  No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also  refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
44454643,ACTOR PHILIP SEYMOUR HOFFMAN LIVED HERE,19106033860,verified,Aryn,Manhattan,Chelsea,40.73899,-73.99911999999999,United States,US,True,flexible,Entire home/apt,2007,$422 ,$84 ,3,15,2/17/2019,0.65,5,1,42,"- No smoking or open flames on the property - Please respect the peace and privacy of our neighbors  - Access Roslindale Urban Wild from street - do not jump backyard fence - Max of 3 occupants, please!",
44455195,Stylish Apt in the Heart of Greenwich Village,10507907269,verified,Sharon,Manhattan,NoHo,40.72723,-73.99186,United States,US,True,strict,Entire home/apt,2013,$796 ,$159 ,30,5,5/31/2019,0.19,5,1,34,"Arrival time can be no later than 10:00PM. No visitors allowed at anytime without prior approval. Overnight guests are only allowed as part of the reservation. Never more than 2 people in this room.  No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
44455748,Beautiful 2 Bedroom Apartment in Ridgewood,94838770739,unconfirmed,Mika,Queens,Ridgewood,40.69645,-73.90223,United States,US,False,moderate,Entire home/apt,2016,$221 ,$44 ,2,1,7/14/2017,0.04,5,1,0,,
44456300,"Designer's picturesque, large flat",92567535119,verified,Kelsey,Brooklyn,Brooklyn Heights,40.698190000000004,-73.99324,United States,US,True,flexible,Entire home/apt,2018,$245 ,$49 ,2,13,12/30/2017,0.45,1,1,0,We take great care of our home and expect you to do the same.  Smoking is not permitted anywhere on the property.,
44456852,Spacious Apartment in the Heart of Manhattan,43959350969,verified,Natalie,Manhattan,Gramercy,40.73556,-73.98913,United States,US,True,flexible,Entire home/apt,2019,$411 ,$82 ,2,15,5/12/2019,0.57,2,1,33,,
44457405,Sun Room Family Home LGA Airport NO CLEANING FEE,55970740136,verified,Danielle,Queens,East Elmhurst,40.76367,-73.87088,United States,US,True,moderate,Private room,2005,$595 ,$119 ,1,417,7/7/2019,14.36,3,5,338,"Quiet neighborhood, middle apartment of big house, quiet after 11:00. No smoking or candles in apartment.  Clean kitchen after use.",
44457957,Cute Chelsea Apartment - 1 BR - Amazing Location!,79261220696,unconfirmed,Mario,Manhattan,Chelsea,40.73977,-73.99938,United States,US,False,strict,Entire home/apt,2009,$73 ,$15 ,12,5,6/6/2019,0.5,4,1,32,"To treat our home with respect.  No smoking inside but feel free to use the front porch.  The marble in the bathroom is very easily stained. We ask that you limit drinking coffee, red wine, etc to the bedroom.",
44458509,"Artistic Room with AC,3 Mins walk to the subway",10383462217,unconfirmed,Mada,Queens,Long Island City,40.75455,-73.92005999999999,United States,US,False,moderate,Private room,2016,$616 ,$123 ,30,18,7/1/2019,0.62,3,1,92,"Please no pets or smoking in the house, though you can go out on a private porch if you must indulge. Feel free to bring food and cook...I love it when guests prepare a meal.   Quiet hours 9PM to 6AM. ",
44459062,Spacious Apt. 20 Mins from Manhattan!,19451814732,verified,Dan,Queens,Astoria,40.76043,-73.91465,United States,US,False,flexible,Private room,2010,"$1,075 ",$215 ,2,18,4/28/2019,0.62,5,1,364,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
44459614,Friendly Room 20-202,80764740910,unconfirmed,Shimin,Brooklyn,Sunset Park,40.639920000000004,-74.0076,United States,US,True,flexible,Private room,2004,$528 ,$106 ,1,31,3/10/2019,1.08,1,5,1,"Just be respectful, clean, and quiet after 10:00PM!",
44460166,Quiet Apt in the Upper West Side near Central Park,40425982976,unconfirmed,Élodie,Manhattan,Upper West Side,40.78141,-73.97681,United States,US,False,strict,Entire home/apt,2005,"$1,086 ",$217 ,4,22,3/22/2019,0.75,2,1,0,"No loud noises or loud music. Please help us save the planet by shutting off all the lights when they are not needed. Make sure the coffee maker, toaster and other appliance are off when you leave every morning.  No pets. Remove your shoes and keep them inside the apartment. ABSOLUTELY NO SMOKING is allowed in the house. It is only allowed in the rear part of the building. No wild parties, this is a quiet building. All dishes should ne washed after used. All garbage should be taken out and put in the trash cans in the back porch. And last and not least, ENJOY YOUR STAY WITH US!!",
44460718,Private Room20-102,46172813715,verified,Shimin,Brooklyn,Sunset Park,40.63929,-74.00669,United States,US,False,moderate,Private room,2004,$584 ,$117 ,1,27,4/1/2019,1.64,2,5,168,,
44461271,Clean 1br w/Parking Incl.  also 10min near JFK/LGA,43817551362,unconfirmed,Kabak,Queens,Rego Park,40.73048,-73.85331,United States,US,False,moderate,Private room,2012,$483 ,$97 ,1,34,7/6/2019,1.17,2,1,347,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
44461823,Beachy sun drenched studio in NYC,48364126811,unconfirmed,Patricia,Manhattan,Gramercy,40.7363,-73.98969,United States,US,False,flexible,Entire home/apt,2012,$273 ,$55 ,3,0,,,5,1,93,Please no smoking on the property,
44462375,Private Bedroom in Williamsburg,1171182763,unconfirmed,Mabel,Brooklyn,Williamsburg,40.71162,-73.95631,United States,US,True,flexible,Private room,2017,$128 ,$26 ,3,12,5/14/2019,0.58,1,2,289,"No smoking, this is non-negotiable.  No illegal drug use and we make no exceptions.  We do not allow additional guests or parties.  We expect respectful behavior, particularly late at night. We can allow friendly, house- trained dogs.  We have a dog of our own, so its important that your dog be under your charge at all times.  You may not leave your dog in the apartment alone.  You will be responsible for any damage pets may incur, including paying for cleaning of carpets should they be soiled.",
44462928,Astoria 1BR in Quiet Corner Close to Manhattan,89601932617,unconfirmed,Aron,Queens,Ditmars Steinway,40.772,-73.91848,United States,US,False,moderate,Entire home/apt,2003,$986 ,$197 ,4,3,10/14/2018,0.1,2,1,0,,
44463480,Getaway 2 Bed 1 Bath close to park,86197640807,verified,Yaacov,Manhattan,Upper East Side,40.77747,-73.95193,United States,US,False,flexible,Entire home/apt,2010,$724 ,$145 ,31,4,1/3/2019,0.21,5,33,299,NO Shoes in the house. This is why my house is so clean!  NO Smoking inside or outside (cigarettes or anything else).  NO Parties (inside or outside). NO pets (inside or out)  This is a nice quiet neighborhood. Please be respectful of others.,
44464032,Spectacular 2 bed 1 bath Close to Park,60843154632,unconfirmed,Yaacov,Manhattan,Upper East Side,40.77878,-73.9501,United States,US,True,flexible,Entire home/apt,2020,$396 ,$79 ,31,10,5/31/2019,0.55,2,33,331,"Please no shoes inside the house and no  smoking (cigarettes or anything else) either in or outside. Please be respectful of neighbors in the evening and early morning (10pm-7am). When you leave at the end of your stay, please take your trash outside to the large garbage bin at the end of the driveway.",
44464585,Large 2 bed 2 bath close to Park,25184172231,unconfirmed,Yaacov,Manhattan,Upper East Side,40.77823,-73.95127,United States,US,True,moderate,Entire home/apt,2012,$672 ,$134 ,31,9,2/19/2019,0.39,3,33,333,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   (website hidden) – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basi",
44465137,Bright & Spacious Chelsea Studio,41145344929,verified,Adel,Manhattan,Chelsea,40.74281,-73.99969,United States,US,False,moderate,Entire home/apt,2008,$864 ,$173 ,4,5,6/21/2018,0.23,4,1,8,"Not smoking, drugs, or alcoholics allow. Guest most inform the purpose of their trip and provide ID or passport upon arrival. Only 1 gust allow unless the guest consult the host first for any other type of arrangements.",
44465689,Big 1 bdroom w balcony Williamsburg,62155027971,unconfirmed,Brian,Brooklyn,Williamsburg,40.707209999999996,-73.95340999999999,United States,US,False,flexible,Entire home/apt,2021,$535 ,$107 ,2,17,7/9/2018,0.59,4,1,3,,
44466241,"East Village, private room with free breakfast",12948656925,verified,Adi And Evangel,Manhattan,East Village,40.72598,-73.98855999999999,United States,US,True,strict,Private room,2007,$909 ,$182 ,1,25,5/26/2019,0.88,4,2,329,"No smoking inside. Since I have a dog, there are no other pets allowed.",
44466794,Cozy Brooklyn Apartment,83665826794,unconfirmed,Daniella,Brooklyn,Gowanus,40.6707,-73.99118,United States,US,True,flexible,Shared room,2014,"$1,177 ",$235 ,1,9,5/8/2017,0.31,2,1,0,"No smoking, No pets. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
44467346,Awesome Apartment in the E Village!,25164164527,unconfirmed,Wilson,Manhattan,East Village,40.72759,-73.98619000000001,United States,US,False,flexible,Entire home/apt,2008,$995 ,$199 ,1,31,6/30/2019,1.14,5,1,1,"Free WiFi! * No smoking anywhere on property. *No out-door shoes to be worn in the house. We ask that guests be willing to be considerate and quiet while coming and going from 10 pm to 6 am, please. This is a non-smoking property. There is no smoking anywhere on the property, inside nor on the porch. We also ask guests to bring inside shoes/slippers. Thank you. As this is our home, we request you not to move the furniture nor our belongings around and to treat our home as you would wish your home to be treated. Thank you.",
44467898,Private entrance large room BK for your NYC stay!,11139835970,verified,Eric,Brooklyn,Crown Heights,40.67203,-73.922,United States,US,True,flexible,Private room,2010,$150 ,$30 ,2,18,6/4/2018,0.63,4,5,0,- Quiet hours between 10pm-6am - Visitors in common spaces only,
44468451,"Guest Room in High Ceiling Duplex, Williamsburg! 1",57663795794,unconfirmed,Auset,Brooklyn,Williamsburg,40.70585,-73.9531,United States,US,False,moderate,Private room,2015,$522 ,$104 ,30,4,3/24/2019,0.17,3,3,294,,
44469003,Yankee Stadium apartment in Bronx,566311132,verified,Genae,Bronx,Concourse,40.83243,-73.92035,United States,US,False,strict,Private room,2018,$876 ,$175 ,1,11,2/20/2019,0.42,5,3,239,"The room is strictly non-smoking, however, you can smoke in the back porch. No drugs! No visitors without previous authorization. We do prefer adults since the house is not ""child proof"" and, we are full time workers. Babies OK!  Please, keep in mind that, this is not a hotel.  The room should be left in good condition and picked up when you leave.  Longer term renters use of kitchen and other facilities can be arranged.",
44469555,Bedstuy/Bushwick - Fully Renovated One Bedroom,58150959822,unconfirmed,Jeremy,Brooklyn,Bedford-Stuyvesant,40.69,-73.93783,United States,US,False,strict,Entire home/apt,2019,$404 ,$81 ,4,77,6/16/2019,2.66,1,2,100,"No smoking, please. No drugs or guns allowed.  Only registered guests allowed; no other visitors please.  We cannot accommodate pets as I already have two. Cat:  OK to let Bella out of the house.  Dog:  Please don't let Moe out of the house. He'd like to run to the street. He is also a bit noisy when visitors arrive. Please say hi and then ignore him and he'll calm down.  No candles or incense burning.  Kitchen:  you are welcome to use kitchen and appliances between 7a and 9p, except no stove use for cooking meals please.",
44470108,"Cozy bdrm. Astoria, Queens. 10 min to Manhattan.",79743327053,verified,Tyler,Queens,Astoria,40.7578,-73.92368,United States,US,True,moderate,Private room,2013,"$1,177 ",$235 ,2,1,2/20/2017,0.03,3,1,0,No smoking. No pet. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.,
44470660,Sunny atelier in bustling East Village,33685115621,unconfirmed,Taylor,Manhattan,East Village,40.72412,-73.97815,United States,US,True,strict,Private room,2005,"$1,027 ",$205 ,2,29,4/22/2018,1.01,1,3,0,"We limit number of guests not staying, so please keep it to a maximum of 2 additional visitors within normal social hours (noon-11pm). We are respectful of others, and expect the same from our guests. Have fun and come and go as you please. We promise to do the same.",
44471212,Balcony on 2nd floor Entire Apt close to Subway,11125136596,verified,Sunshine,Brooklyn,East New York,40.674040000000005,-73.88276,United States,US,True,strict,Entire home/apt,2005,$195 ,$39 ,1,98,6/25/2019,3.4,3,1,23,"We regret we cannot accommodate pets.  Strictly no smoking anywhere on the property. Not inside. Not in the yard. Not on the deck or driveway. Like many New England houses, our house is constructed entirely of wood. No smoking please. ",
44471764,Private Studio in a superb location,53545203644,verified,Carolyn Li Ming,Manhattan,Upper East Side,40.76851,-73.95506,United States,US,True,strict,Entire home/apt,2021,$764 ,$153 ,1,6,5/2/2019,0.21,1,1,7,No smoking anywhere on the property. Quiet and no noise after 10 pm or before 6 am. No outdoor shoes to be worn in the house. Please respect our home as we would yours. No pets.,
44472317,One bedroom apt right on Franklin Ave,74061893627,verified,Rebecca,Brooklyn,Crown Heights,40.66881,-73.95743,United States,US,True,flexible,Entire home/apt,2019,$624 ,$125 ,50,8,1/2/2018,0.33,3,1,0,,
44472869,Private BR in Manhattan right near express trains!,49426474502,verified,James,Manhattan,Harlem,40.81288,-73.94155,United States,US,True,moderate,Private room,2015,$981 ,$196 ,1,11,8/11/2017,0.4,5,1,0,Strictly NO smoking. No loud noises after 10pm.,
44473421,Cozy Greenpoint bedroom #2,12914009150,unconfirmed,Daniel,Brooklyn,Greenpoint,40.72317,-73.94856,United States,US,False,strict,Private room,2004,$486 ,$97 ,2,0,,,5,1,0,"Check-in is at 3pm, and check-out is by 11am. Arriving slightly earlier, or want that extra hour to sleep? Should be fine, but please check with us first. We understand that accidents happen. But we do ask that you please let us know when they do. Chances are we can fix them as effortlessly, as long as we know in advance. No smoking or open flames inside the house. We expect guests to treat the home with respect, it's an old house be kind to her. Whilst we do a thorough professional clean between each guest stay, we kindly ask that prior to leaving, you clean and put away any dishes or kitchenware used and put any dirty towels in the tub in the downstairs bathroom. It helps us get through our cleaning process quicker and allows us to keep cleaning costs down for you and future guests. Return all keys to the lock box at departure.  To keep our costs down (and pass those savings on to our guests) we kindly ask that you switch off lights, the air conditioner or heat when its not in use or",
44473974,An Oasis in the Big Apple,85351050229,verified,Arianna,Manhattan,Morningside Heights,40.80387,-73.96367,United States,US,True,moderate,Entire home/apt,2009,$938 ,$188 ,5,2,3/14/2017,0.07,3,2,0,No smoking or pets. Don't forget to recycle.,
44474526,Brooklyn Bushwick,19072067904,verified,Yuval,Brooklyn,Bushwick,40.697179999999996,-73.92156999999999,United States,US,False,flexible,Private room,2021,$590 ,$118 ,2,72,6/29/2019,2.54,4,1,51,,
44475078,Modern Rooftop Loft W/ Private Ensuite & Cityviews,12035990226,verified,Shelley,Brooklyn,Crown Heights,40.6752,-73.93215,United States,US,False,strict,Private room,2018,$522 ,$104 ,1,213,6/30/2019,7.71,4,2,52,,
44475631,Newly Renovated / No cleaning Fee / Hell's Kitchen,35271920127,unconfirmed,Chase,Manhattan,Hell's Kitchen,40.764070000000004,-73.99203,United States,US,False,moderate,Entire home/apt,2010,$57 ,$11 ,2,0,,,2,1,0,No smoking.,
44476183,URBAN LUXURY 2BR DUPLEX~24/7 DOORMAN/GYM~SUTTON PL,59047531083,verified,Ruchi,Manhattan,Midtown,40.75802,-73.96125,United States,US,False,strict,Entire home/apt,2016,$440 ,$88 ,90,0,,,5,49,364,Quietly please.  I am on the top floor and have people living in the condo below me.  Thanks!!,
44476735,Contemporary. Spacious Apartment. Close to Ferry.,66745217797,verified,Paul,Staten Island,St. George,40.64508,-74.08126,United States,US,True,flexible,Entire home/apt,2006,"$1,025 ",$205 ,2,59,6/25/2019,2.21,2,1,135,I expect them to come and go quietly and to let me know their schedule as soon as they know it. During the week people need to check in before 8AM or after 6PM,
44477287,LIVING THE NYC EXPERIENCE,34205483680,unconfirmed,Jose Luis,Manhattan,Harlem,40.81922,-73.95671999999999,United States,US,True,moderate,Entire home/apt,2010,$995 ,$199 ,5,14,4/30/2018,0.49,2,1,89,,
44477840,Little Red and the big GWB,11549447805,verified,Gina,Manhattan,Washington Heights,40.85076,-73.94046999999999,United States,US,False,moderate,Private room,2016,$56 ,$11 ,1,0,,,1,1,0,"Thank you for your interest- we look forward to hosting you!  We are looking for friendly, courteous guests who will be respectful of our home.  No parties.  No smokers please. Please be aware of usual check-in time of 6p (or after) and check-out time of 4p (or earlier).  There might be flexibility on some days so feel free to ask before booking.   The studio is private with its own bulkhead entrance.  Microwave and fridge but no stove. We want to make sure our place is a good fit for you so feel free to read our reviews or contact us if you have questions! Danielle and Peder",
44478392,Townhouse apt. Close to city. 3 bedrooms & 2 bath,82834140412,unconfirmed,Dan,Queens,Woodside,40.74705,-73.90791999999999,United States,US,True,strict,Entire home/apt,2006,$200 ,$40 ,4,31,7/4/2019,1.21,3,2,283,No smoking indoors,
44478944,Brooklyn home.  Comfort and clean. Liguria room.,77432259848,verified,John,Brooklyn,Bensonhurst,40.60877,-73.97381999999999,United States,US,False,moderate,Private room,2003,$474 ,$95 ,1,19,6/8/2019,0.7,4,6,360,,
44479497,Thelonious Monk room at The Harlem Townhouse,89504655079,verified,René,Manhattan,Harlem,40.80754,-73.95151,United States,US,True,flexible,Private room,2003,$192 ,$38 ,2,68,6/26/2019,2.35,1,4,1,,
44480049,"Luxury/3 bdrms/2 baths/private parking/1,000 sqft",19306381014,verified,Amy,Brooklyn,Sheepshead Bay,40.6027,-73.9486,United States,US,False,flexible,Entire home/apt,2021,$419 ,$84 ,2,101,7/6/2019,3.53,3,1,211,"We are both professionals who, while friendly and definitely social, like to sleep when we get the chance. We expect our guests to be respectful of the space, and I promise we will do the same! No smoking in the house, please!",
44480601,"Shay's Place #1
( 1 Bdrm. Apt )
5 mins From JFK",34657286433,verified,Sheila,Queens,Springfield Gardens,40.66812,-73.76303,United States,US,True,moderate,Entire home/apt,2009,$80 ,$16 ,1,240,7/7/2019,9.66,4,2,253,,
44481154,Custom Designed West Village 2 Bedroom,50917833410,verified,Sam,Manhattan,West Village,40.73115,-74.00429,United States,US,False,moderate,Entire home/apt,2016,"$1,127 ",$225 ,1,5,5/11/2017,0.18,1,1,0,,
44481706,Spacious Private 1BR with more sleeping space,46805713469,verified,Estie,Brooklyn,Crown Heights,40.67013,-73.94397,United States,US,False,strict,Entire home/apt,2005,"$1,197 ",$239 ,2,23,7/4/2019,0.83,1,3,182,"I feel very responsible and accountable for your needs and comfort while you stay at my home... I will go above and beyond for you!  That being said -- I do not charge hotel pricing for a reason. Hotels allow for 24 hour on call service, if you lock yourself out or are having trouble with something... a hotel front desk can help immediately. Your $300 a night for a hotel in Boston covers that.... I am charging almost a 10th of that for this room. I have my own business, clients, and social obligations to attend to. If you lock yourself out or have some other issue, of course I will come help you, but its important to understand that it will not be immediate. I will do my best to get back to the house as quickly as possible. ***IMPORTANT** I'd rather save you all the money and trust you to be independent / responsible guests... than to charge you for my 24 hour support! So please -- keep your keys on hand and in sight, keep the room clean, and maintain healthy choices while in my space ",
44482258,"Spacious, Private 1BR with more sleeping space",65725428458,verified,Estie,Brooklyn,Crown Heights,40.66977,-73.94341,United States,US,True,moderate,Entire home/apt,2011,$633 ,$127 ,2,31,6/26/2019,1.15,3,3,175,,
44482810,Entire Studio Apt in Trendy Brooklyn - Sunny&clean,5479148157,verified,Gyaltsen Benita,Brooklyn,Crown Heights,40.67083,-73.94808,United States,US,False,flexible,Entire home/apt,2010,$426 ,$85 ,2,18,11/20/2017,0.64,5,1,0,"These are prohibited: -No Smoking -No Pets -No Bed Bugs-  (If you have any suspicion that you have been in a place that has bed bugs, please do not come to our home.) A full refund will be offered. Bedrooms: -Leave the room in the same condition that you found it.  -""Sleeping"" quiet hours are from 9:00PM to 9:00AM.  At all other times, both guests and hosts will be considerate of noise. -The bedroom is your personal space while you are a guest here.   We will not tamper with any of your belongings without your permission. -As hosts, we reserve the right to pass through the upstairs bedroom to access the storage closet.  We will only access this with the guest's permission or if the guest is not inhabiting the space. Common Spaces: -Guests can use the ""Orange Room."" -Guests can use the Living Room. Kitchen: -Guests can warm up food in the microwave. -Guests can store food in the fridge. A key can be issued to a guest, to be returned upon departure.   If something breaks: If something br",
44483363,Lighted Luxury Studio!,90749066324,unconfirmed,Alina,Queens,Forest Hills,40.72737,-73.85155999999999,United States,US,False,flexible,Entire home/apt,2004,$933 ,$187 ,27,0,,,1,1,0,,
44483915,"Spacious, Private Apartment in Bed Stuy, Brooklyn",87456030515,verified,Mel,Brooklyn,Bedford-Stuyvesant,40.68318,-73.91682,United States,US,True,moderate,Entire home/apt,2004,$476 ,$95 ,3,35,7/30/2018,1.22,3,1,0,The usual courtesies apply: - No smoking - No overnight guests unless part of the reservation - Be reasonably quiet after 10 at night,
44484467,RH - Budget Friendly room in the Greenpoint Area!,71812359385,verified,Robert,Brooklyn,Greenpoint,40.73643,-73.95495,United States,US,True,flexible,Private room,2011,$645 ,$129 ,2,78,6/7/2019,2.68,4,3,14,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell. Please do not use space in the kitchen unless you have coordinated with Orion or Hannah. Please do not adjust shower head in bath room. We provide eco friendly cleaning  supplies if you want to clean beyond our regular cleaning schedule.  Please do not use bleach, or clorox.",
44485020,Large one-bedroom in of Manhattan mid-town west,82191880383,unconfirmed,Marc,Manhattan,Hell's Kitchen,40.76269,-73.99139,United States,US,False,flexible,Entire home/apt,2006,$976 ,$195 ,7,20,3/27/2019,0.71,1,1,23,no smoking quiet,
44485572,"Magical, Welcoming & Beautiful Huge 1 Bedroom Apt",20527704152,verified,Kay,Manhattan,Midtown,40.75598,-73.97034000000001,United States,US,False,flexible,Entire home/apt,2010,$200 ,$40 ,2,64,6/16/2019,2.36,1,1,131,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
44486124,Newly Renovated Greenpoint Abode,21424486902,verified,Leslie,Brooklyn,Greenpoint,40.72385,-73.9458,United States,US,False,moderate,Entire home/apt,2008,$981 ,$196 ,2,91,6/27/2019,3.35,3,2,101,No Street Shoes allowed in House. No cooking Keep rooms Neat and Clean,
44486677,"BROOKLYN HEIGHTS Private Studio, 1 stop Manhattan!",67915850698,verified,Patrick,Brooklyn,Brooklyn Heights,40.69343,-73.99611,United States,US,True,strict,Entire home/apt,2021,$273 ,$55 ,4,3,6/15/2019,0.2,2,1,4,,
44487229,SUNNY AND SPACIOUS FULL FLOOR APT!!,97632418347,unconfirmed,Jennifer,Brooklyn,Greenpoint,40.72699,-73.9581,United States,US,False,flexible,Entire home/apt,2015,$87 ,$17 ,2,16,5/5/2019,0.57,1,1,302,,
44487781,Essex House Historic Condo/hotel,17008654777,verified,Haydee,Manhattan,Midtown,40.76579,-73.97700999999999,United States,US,False,moderate,Entire home/apt,2015,$152 ,$30 ,5,3,7/18/2017,0.12,2,1,115,No smoking.  One's home is their sanctuary. Please treat mine with care. I've worked hard for it and try to make it as pleasant as possible for guests to stay.  :),
44488333,Beautiful 2BR with Private Rooftop Deck LES,62556451191,verified,Jackie,Manhattan,Lower East Side,40.71306,-73.98715,United States,US,True,moderate,Entire home/apt,2012,$242 ,$48 ,1,67,6/23/2019,2.46,5,1,185,You may come and go as you please.  No smoking is allowed in the house.,
44488886,"Beautiful 1 bedroom apart, Washington Heights",86715523535,verified,Polly,Manhattan,Washington Heights,40.85369,-73.93236999999999,United States,US,False,moderate,Private room,2013,$69 ,$14 ,7,1,1/6/2018,0.05,2,3,0,No smoking. We kindly ask for taxis or other rides to call and not use a horn as this is a quiet neighborhood.,
44489438,Private Garden Apt in Boerum Hill,90629009459,verified,Stephanie,Brooklyn,Boerum Hill,40.687490000000004,-73.98701,United States,US,True,flexible,Entire home/apt,2016,"$1,150 ",$230 ,2,0,,,4,1,0,,
44489990,法拉盛summer家(B)closed to JFK&LGA&Citi Field#parking,97848739687,verified,Chang,Queens,Fresh Meadows,40.74624,-73.78327,United States,US,True,moderate,Private room,2017,$447 ,$89 ,1,62,7/5/2019,4.26,4,3,65,"- Please be careful when coming and going so not to let the cat out. He is usually very curious to leave! - Please keep the noise down from 10pm until 8am. - Guests are not allowed to have other guests come over. - Please be considerate and treat our home with respect. - Check-in is 5.30pm during week-days. Please check with us if you are arriving on a Friday, Saturday or Sunday - we can likely be more flexible. - Checkout time is 11am. Though again we can likely be flexible on this. Please just ask!",
44490543,Modern Apt on Best Location in Brooklyn !,79742818572,unconfirmed,Fernando,Brooklyn,Bedford-Stuyvesant,40.688590000000005,-73.94998000000001,United States,US,True,strict,Entire home/apt,2019,"$1,128 ",$226 ,5,16,5/28/2019,0.58,1,1,15,,
44491095,Manhattan cozy bedroom with private bathroom,10069995966,unconfirmed,Lilian,Manhattan,Hell's Kitchen,40.766420000000004,-73.99423,United States,US,True,strict,Private room,2018,$127 ,$25 ,6,0,,,5,1,51,"Sorry, no smoking. You'll be sharing the house, so consideration is a must, e.g. quiet hours are 10pm-6:30am.",
44491647,Charming 1 Bedroom in center of East Village,74459904731,unconfirmed,Anna,Manhattan,East Village,40.72645,-73.98591,United States,US,False,strict,Entire home/apt,2021,"$1,098 ",$220 ,90,28,4/30/2019,1.03,5,1,0,Rules are to respect everyone in the home and keep the place clean as is found.,
44492200,Wonderful Charming Apt- Columbia University Area,86915575245,unconfirmed,Mitsue,Manhattan,Washington Heights,40.83705,-73.94083,United States,US,False,strict,Private room,2013,$475 ,$95 ,1,3,7/1/2018,0.21,5,1,341,I just ask that you clean after yourself if you use the kitchen.,
