id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
39505483,5th Ave Apartment in Midtown!,64285904190,verified,Kristen,Manhattan,Midtown,40.762209999999996,-73.97787,United States,US,True,strict,Private room,2013,$955 ,$191 ,4,31.0,8/26/2016,0.38,4,1,0,,
39506035,"LARGE PRIVATE FLOOR IN BROOKLYN, NY",40509330557,unconfirmed,Eric,Brooklyn,Bedford-Stuyvesant,40.69128,-73.93653,United States,US,False,flexible,Entire home/apt,2006,$370 ,$74 ,4,239.0,6/26/2019,2.89,1,2,1,,
39506587,"Comfy apartment, adorable cat!",24261211877,verified,Abby,Manhattan,Inwood,40.86737,-73.91877,United States,US,True,moderate,Entire home/apt,2022,$515 ,$103 ,2,79.0,4/24/2019,0.96,5,1,3,,
39507140,GREAT private apt on MULBERRY st - Nolita / Soho,22457811167,unconfirmed,Joseph,Manhattan,Nolita,40.72177,-73.9961,United States,US,False,flexible,Private room,2005,$467 ,$93 ,10,13.0,4/15/2019,0.33,5,1,51,,
39507692,Clean Cute Private Room in CHELSEA,98110768872,unconfirmed,Nina,Manhattan,Chelsea,40.74034,-74.00259,United States,US,False,strict,Private room,2017,$269 ,$54 ,14,11.0,12/8/2017,0.16,3,3,297,,
39508244,"SUNNY LOFT: Greenwich Village, NYC",72602641194,verified,Kristin,Manhattan,West Village,40.73105,-74.00285,United States,US,True,strict,Entire home/apt,2006,$152 ,$30 ,80,5.0,5/3/2017,0.06,4,2,78,,
39508797,The Serenity Room in Historic BKLYN,54054501801,verified,Devin  & Justin,Brooklyn,Cobble Hill,40.68902,-73.99517,United States,US,False,strict,Private room,2011,$127 ,$25 ,2,13.0,12/31/2016,0.37,3,1,0,,
39509349,Peaceful double room in Brooklyn Brownstone,95603720606,unconfirmed,Chantille & Linda,Brooklyn,Prospect Heights,40.677929999999996,-73.96576999999999,United States,US,False,moderate,Private room,2012,"$1,165 ",$233 ,4,190.0,1/4/2019,2.3,5,2,188,,
39509901,NYC 1st Shipping Container Home,32878480084,verified,Janet-David,Brooklyn,Williamsburg,40.70995,-73.95536,United States,US,True,moderate,Entire home/apt,2016,$822 ,$164 ,1,404.0,6/25/2019,4.9,5,2,341,,
39510454,Charming South Village w/ Private Terrace,98054338281,verified,Christos,Manhattan,SoHo,40.72756,-74.00239,United States,US,True,flexible,Entire home/apt,2004,"$1,064 ",$213 ,2,27.0,7/6/2019,1.4,5,1,101,,
39511006,Airy Bed Sty Restoration,21653689844,unconfirmed,Gabriela,Brooklyn,Bedford-Stuyvesant,40.68906,-73.94103,United States,US,False,flexible,Entire home/apt,2012,$836 ,$167 ,4,79.0,5/20/2019,0.97,4,1,246,,
39511558,Cozy Private room in Fort Greene,40159778649,verified,Afaliah,Brooklyn,Fort Greene,40.6967,-73.97622,United States,US,False,flexible,Private room,2006,"$1,101 ",$220 ,2,14.0,10/6/2017,0.17,4,2,364,,
39512110,W'burg Hidden Treasure Off Lorimer,38414970844,verified,Roberto,Brooklyn,Williamsburg,40.70751,-73.9467,United States,US,True,strict,Private room,2019,$403 ,$81 ,3,32.0,10/20/2018,0.42,1,2,365,,
39512663,Park Slope Brownstone with Garden,48194246349,unconfirmed,Gisela,Brooklyn,Park Slope,40.67507,-73.98093,United States,US,False,strict,Entire home/apt,2022,$641 ,$128 ,3,76.0,6/1/2019,0.98,1,1,266,,
39513215,UWS renovated 2bedroom 2bath near everything.,70182229873,verified,Mathew,Manhattan,Upper West Side,40.79507,-73.97568000000001,United States,US,False,moderate,Entire home/apt,2021,$469 ,$94 ,1,7.0,1/1/2019,0.09,3,2,365,,
39513767,Great apt in the heart of E Village,74108938714,verified,Ori,Manhattan,East Village,40.72225,-73.98496,United States,US,True,flexible,Entire home/apt,2003,$884 ,$177 ,7,11.0,10/2/2016,0.14,5,1,0,,
39514320,HOME AWAY FROM HOME,35669834771,unconfirmed,Marvet,Brooklyn,Prospect-Lefferts Gardens,40.6582,-73.95275,United States,US,False,flexible,Private room,2015,$383 ,$77 ,5,18.0,5/30/2019,0.22,4,3,365,,
39514872,An Oasis in  the Big Apple 1,39747020183,unconfirmed,Paul,Queens,Woodside,40.74723,-73.89706,United States,US,True,strict,Entire home/apt,2009,"$1,044 ",$209 ,3,60.0,7/4/2019,1.59,3,3,281,,
39515424,Room Available Close to Manhattan-A,18463711191,unconfirmed,Marianne,Staten Island,Concord,40.60183,-74.08953000000001,United States,US,True,strict,Private room,2015,$643 ,$129 ,30,59.0,3/30/2019,0.72,1,2,354,,
39515977,Classy Brooklyn Studio,19151964945,verified,Katherine / François,Brooklyn,Sunset Park,40.66084,-73.99328,United States,US,False,strict,Entire home/apt,2006,$921 ,$184 ,15,22.0,12/10/2018,0.47,1,2,5,,
39516529,"HISTORIC WILLIAMSBURG, BKLYN #2",27490725178,verified,Brady,Brooklyn,Williamsburg,40.71796,-73.95439,United States,US,False,strict,Private room,2010,$474 ,$95 ,3,2.0,5/6/2013,0.03,4,3,284,,
39517081,2BR PENTHOUSE w Private Roofdeck,10914227970,unconfirmed,Ari,Manhattan,East Village,40.72558,-73.97929,United States,US,False,flexible,Entire home/apt,2009,$634 ,$127 ,7,104.0,7/2/2019,1.28,2,1,42,,
39517633,Brand New 2-Level 2-Bedroom Condo,12623754573,unconfirmed,Jeff,Manhattan,Harlem,40.80748,-73.94869,United States,US,True,flexible,Entire home/apt,2011,$540 ,$108 ,3,6.0,5/24/2019,0.09,4,1,348,,
39518186,private bedroom w/private bathroom on Central Park,46025916877,unconfirmed,Arlette,Manhattan,Upper West Side,40.79854,-73.96089,United States,US,True,flexible,Private room,2011,$110 ,$22 ,3,326.0,7/1/2019,3.96,3,1,90,,
39518738,Cozy bedroom near Manhattan & airport,20343044776,unconfirmed,Eugenia,Queens,Jackson Heights,40.74869,-73.88293,United States,US,True,moderate,Private room,2012,$728 ,$146 ,28,55.0,6/1/2019,0.67,5,2,89,,
39519290,"Large room, Outdoor Patio, Great Host, Safe Area!",79318469824,unconfirmed,Gym Hoodie,Brooklyn,Borough Park,40.63324,-73.99461,United States,US,True,strict,Private room,2020,"$1,120 ",$224 ,3,0.0,,,3,1,0,,
39519843,"Cozy, ideal live-work space in the heart of LES!",76164060297,verified,Alejandra,Manhattan,Lower East Side,40.71819,-73.99136,United States,US,True,flexible,Entire home/apt,2004,$650 ,$130 ,5,56.0,7/6/2019,0.79,4,1,263,,
39520395,"Sunny, Large & Lovely in Greenpoint",21468204819,verified,Isabelle,Brooklyn,Greenpoint,40.72582,-73.95213000000001,United States,US,False,flexible,Entire home/apt,2012,$264 ,$53 ,3,51.0,6/22/2019,0.62,4,1,19,,
39520947,"**YOUR CHELSEA LOFT, WELCOME HOME",62368640976,unconfirmed,Amy,Manhattan,Chelsea,40.74225,-73.99492,United States,US,True,moderate,Entire home/apt,2018,$344 ,$69 ,5,7.0,4/11/2015,0.09,3,1,0,,
39521500,Charming East Village Apartment,47534721211,unconfirmed,Barry,Manhattan,East Village,40.73016,-73.98643,United States,US,False,strict,Entire home/apt,2004,$357 ,$71 ,5,86.0,6/30/2019,1.15,2,1,344,,
39522052,Room Available-Close to Manhattan-B,94433008734,verified,Marianne,Staten Island,Concord,40.602129999999995,-74.0893,United States,US,True,moderate,Private room,2010,$827 ,$165 ,30,36.0,8/29/2017,0.44,2,2,362,,
39522604,Private Two Bedroom with Garden in Cobble Hill,12855634611,verified,Paul And Debra,Brooklyn,Carroll Gardens,40.683440000000004,-73.9933,United States,US,True,moderate,Private room,2010,$976 ,$195 ,2,75.0,6/19/2019,0.92,5,1,309,,
39523156,Chic Victorian private apartment in townhouse,38430099236,unconfirmed,Alison,Brooklyn,Clinton Hill,40.683409999999995,-73.9606,United States,US,False,moderate,Entire home/apt,2019,$445 ,$89 ,1,363.0,6/16/2019,4.55,5,2,323,,
39523709,Amazing location! 10ft from L train,62132542936,verified,Giorgia & Benjamin,Brooklyn,Williamsburg,40.715340000000005,-73.94906,United States,US,False,moderate,Private room,2012,$328 ,$66 ,-125,146.0,6/23/2019,1.78,1,1,46,,
39524261,An Oasis in the Big Apple 2,40253615998,verified,Paul,Queens,Woodside,40.74746,-73.89712,United States,US,False,moderate,Entire home/apt,2011,"$1,041 ",$208 ,3,51.0,7/3/2019,1.52,5,3,253,,
39524813,An Oasis in the Big Apple 3,4584519217,unconfirmed,Paul,Queens,Woodside,40.74687,-73.89891999999999,United States,US,False,flexible,Entire home/apt,2006,$707 ,$141 ,3,55.0,6/4/2019,0.67,3,3,289,,
39525366,Room in Clinton Hill Brooklyn Loft,65786179394,verified,Enid,Brooklyn,Bedford-Stuyvesant,40.68712,-73.95876,United States,US,True,moderate,Private room,2018,$345 ,$69 ,5,1.0,8/8/2013,0.01,2,2,0,,
39525918,West Village 2 Bedroom Apt,42972292119,verified,Radan,Manhattan,West Village,40.73795,-74.00593,United States,US,True,flexible,Entire home/apt,2012,$919 ,$184 ,3,29.0,3/12/2019,0.38,3,1,22,,
39526470,WILLIAMSBURG 1 private room in loft,59261793725,unconfirmed,Florencia,Brooklyn,Williamsburg,40.71055,-73.94915,United States,US,True,moderate,Private room,2011,"$1,110 ",$222 ,14,30.0,9/2/2018,0.76,4,2,38,,
39527023,2 Beds/Queen & Full Beautiful Room 40 minsT.Square,62755990384,verified,Enrique,Bronx,Allerton,40.859559999999995,-73.87066999999999,United States,US,True,strict,Private room,2003,"$1,161 ",$232 ,2,169.0,6/12/2019,2.07,1,4,306,,
39527575,Feel the Brooklyn Love!,15141075151,unconfirmed,Melissa,Brooklyn,Fort Greene,40.688109999999995,-73.97236,United States,US,True,strict,Entire home/apt,2018,$190 ,$38 ,4,1.0,5/14/2015,0.02,5,1,0,,
39528127,"2 private BRs, private bath - Like your OWN APT",57353116373,unconfirmed,M,Brooklyn,Williamsburg,40.70985,-73.9452,United States,US,False,flexible,Private room,2017,$501 ,$100 ,2,8.0,3/9/2019,0.11,5,4,88,,
39528679,Bright 1 BR in Brooklyn,4167735577,verified,Silvia,Brooklyn,Crown Heights,40.67473,-73.96263,United States,US,False,flexible,Entire home/apt,2009,$239 ,$48 ,3,12.0,3/17/2019,0.18,4,1,15,,
39529232,Charming Harlem Getaway-Women Only,22561607676,verified,Crystal,Manhattan,Harlem,40.82655,-73.93943,United States,US,False,flexible,Private room,2021,$833 ,$167 ,3,19.0,10/26/2018,0.3,1,1,365,,
39529784,Nice studio apartment in Brooklyn!,29774236809,verified,Adam,Brooklyn,Crown Heights,40.67471,-73.95324000000001,United States,US,True,flexible,Entire home/apt,2004,$829 ,$166 ,5,9.0,4/16/2017,0.11,5,1,0,,
39530336,Large pleasant room nr Central Park,50086095105,verified,Jo,Manhattan,Upper West Side,40.80155,-73.96569000000001,United States,US,True,strict,Private room,2017,$669 ,$134 ,1,5.0,5/19/2014,0.06,3,2,0,,
39530889,Heart of Harlem 1 BR Garden apt,21868669702,verified,John,Manhattan,Harlem,40.80745,-73.94353000000001,United States,US,True,strict,Entire home/apt,2003,"$1,135 ",$227 ,5,17.0,6/25/2018,0.26,1,2,36,,
39531441,Colorful New York East Village Apt,29426125368,verified,Dk,Manhattan,East Village,40.72576,-73.98581999999999,United States,US,False,flexible,Entire home/apt,2010,$177 ,$35 ,4,70.0,6/19/2019,0.86,3,1,198,,
39531993,Medium-sized furnished room,10909958457,unconfirmed,Samir,Brooklyn,Crown Heights,40.67641,-73.95729,United States,US,True,strict,Private room,2010,$179 ,$36 ,7,0.0,,,5,1,0,,
39532546,"NYC Spacious 3b, new, river view",93323202788,verified,Dustin,Manhattan,Harlem,40.82398,-73.954,United States,US,False,strict,Entire home/apt,2007,$793 ,$159 ,1,1.0,10/5/2015,0.02,4,1,0,,
39533098,Large Private Room in Clinton Hill Brooklyn Loft,11681783945,unconfirmed,Enid,Brooklyn,Bedford-Stuyvesant,40.68724,-73.95837,United States,US,True,moderate,Private room,2017,$891 ,$178 ,5,1.0,1/7/2019,0.16,2,2,189,,
39533650,Space! Light! Charm! 1BR close to subways & park,42904129683,verified,Ellen,Manhattan,Upper West Side,40.79241,-73.97111,United States,US,True,flexible,Entire home/apt,2021,$564 ,$113 ,3,,9/18/2018,0.43,5,1,26,,
39534202,MANHATTAN CHARMER WOW - ALL YOURS!!,32016288126,unconfirmed,Neill,Manhattan,Upper East Side,40.77042,-73.96145,United States,US,True,strict,Entire home/apt,2016,"$1,123 ",$225 ,2,59.0,8/21/2017,0.73,3,1,0,,
39534755,Modern and Cozy Home - LES,88341018281,unconfirmed,Andrea,Manhattan,Lower East Side,40.71625,-73.9843,United States,US,True,moderate,Entire home/apt,2004,$656 ,$131 ,5,62.0,7/1/2019,0.75,4,1,249,,
39535307,Large room 2blks from central Park,40179776513,unconfirmed,Bethania,Manhattan,Harlem,40.803509999999996,-73.95648,United States,US,True,flexible,Private room,2011,$427 ,$85 ,10,6.0,5/11/2019,0.07,1,2,63,,
39535859,Very Large Loft in Chelsea for  Your Stay!!,55458614635,unconfirmed,Alexander,Manhattan,Flatiron District,40.740559999999995,-73.99262,United States,US,False,moderate,Entire home/apt,2007,$414 ,$83 ,2,33.0,5/15/2019,0.84,1,1,346,,
39536412,3 BR Apartment in Heart of Brooklyn,46820114089,unconfirmed,Ari,Brooklyn,Crown Heights,40.66983,-73.94322,United States,US,True,moderate,Entire home/apt,2007,$381 ,$76 ,2,158.0,6/16/2019,1.93,5,2,253,,
39536964,Grand Brooklyn Apartment,3159232067,verified,Natalia,Brooklyn,Crown Heights,40.67942,-73.96248,United States,US,False,flexible,Entire home/apt,2006,$650 ,$130 ,4,8.0,4/29/2019,0.12,1,1,220,,
39537516,"❤️ of Williamsburg, Private Entrance",39214782802,verified,Elli,Brooklyn,Williamsburg,40.71927,-73.95591,United States,US,True,moderate,Private room,2011,$58 ,$12 ,2,129.0,4/25/2019,1.67,2,3,36,,
39538069,House 10 min from Midtown Manhattan,73096509074,verified,Remo,Queens,Astoria,40.762159999999994,-73.92541999999999,United States,US,True,flexible,Entire home/apt,2020,$67 ,$13 ,6,1.0,8/29/2015,0.02,5,1,164,,
39538621,Duplex Loft Suite w/ Patio @ Box House Hotel,6386961897,verified,The Box House Hotel,Brooklyn,Greenpoint,40.73867,-73.95448,United States,US,True,flexible,Entire home/apt,2005,$131 ,$26 ,3,50.0,7/2/2019,0.67,4,28,47,,
39539173,Duplex w/ Patio @ Box House Hotel,72367397524,verified,The Box House Hotel,Brooklyn,Greenpoint,40.738440000000004,-73.95456,United States,US,False,flexible,Entire home/apt,2013,$593 ,$119 ,3,116.0,6/28/2019,1.56,4,28,36,,
39539725,Pristine Room and Art Experience,66653019267,verified,Glasshouse,Brooklyn,Williamsburg,40.708659999999995,-73.95166,United States,US,True,flexible,Private room,2018,$138 ,$28 ,6,89.0,12/12/2017,1.09,3,2,89,,
39540278,Garden Pl Historical Artist studio,72351718579,verified,Tari,Brooklyn,Brooklyn Heights,40.69127,-73.99552,United States,US,False,strict,Entire home/apt,2011,$526 ,$105 ,1,17.0,3/15/2016,0.21,1,1,0,,
39540830,Huge Room in South Williamsburg,42837103093,verified,AJ And Freddy,Brooklyn,Williamsburg,40.70061,-73.9552,United States,US,True,moderate,Private room,2018,"$1,050 ",$210 ,2,164.0,1/1/2017,2.07,3,2,0,,
39541382,Feel at HOME away from HOME,49938968654,unconfirmed,Clement & Natalia,Manhattan,Harlem,40.81073,-73.9437,United States,US,False,strict,Private room,2003,"$1,064 ",$213 ,7,67.0,1/1/2019,0.87,1,1,0,,
39541935,WEST HARLEM  PRIVATE BEDROOM,67979028026,verified,Lex And Derek,Manhattan,Harlem,40.805170000000004,-73.95404,United States,US,True,flexible,Private room,2008,"$1,001 ",$200 ,1,135.0,6/22/2019,1.67,3,1,365,,
39542487,AMAZING COLUMBUS CIRCLE LOCATION :),660857198,verified,Mike,Manhattan,Hell's Kitchen,40.76761,-73.98619000000001,United States,US,False,moderate,Entire home/apt,2022,"$1,126 ",$225 ,30,3.0,11/1/2018,0.12,5,52,365,,
39543039,"Clean & Quiet BR in Sunset Park, BK",26509525647,unconfirmed,"Porfirio ""Firo"" & Maria",Brooklyn,Borough Park,40.64431,-74.00016,United States,US,True,moderate,Private room,2006,$925 ,$185 ,1,139.0,6/4/2019,1.7,3,1,364,,
39543592,Gorgeous Apt Heart of West Villlage,54556922493,verified,Melinda,Manhattan,West Village,40.73616,-74.00399999999999,United States,US,True,moderate,Entire home/apt,2007,$308 ,$62 ,2,23.0,12/7/2018,0.32,2,1,0,,
39544144,Private Bedroom in Sunny Brooklyn Apartment,38261597381,unconfirmed,Jonathan,Brooklyn,Sunset Park,40.659890000000004,-73.99535999999999,United States,US,True,moderate,Private room,2022,$797 ,$159 ,3,51.0,5/30/2019,0.64,5,1,329,,
39544696,**YOUR HOME AWAY FROM HOME** : UES/66th LG 1 BDRM,83124640900,unconfirmed,R And R,Manhattan,Upper East Side,40.76352,-73.96394000000001,United States,US,True,flexible,Entire home/apt,2003,"$1,106 ",$221 ,3,203.0,6/20/2019,2.53,4,1,260,,
39545248,Private Room Williamsburg(Ariel) 4p,81119711550,unconfirmed,Alessandra,Brooklyn,Williamsburg,40.71141,-73.95427,United States,US,True,flexible,Private room,2009,$713 ,$143 ,2,164.0,6/23/2019,2.07,5,2,93,,
39545801,"Sunny & Clean Apt, Ideal Location",96651373536,verified,Christa,Manhattan,Chelsea,40.74092,-74.00036999999999,United States,US,False,flexible,Entire home/apt,2008,$911 ,$182 ,1,6.0,5/25/2016,0.07,1,1,0,,
39546353,1 Pvt. Room in Upper West Manhattan,35549160351,unconfirmed,Cleveland,Manhattan,Harlem,40.81908,-73.94776,United States,US,False,flexible,Private room,2020,$664 ,$133 ,1,327.0,6/29/2019,4.01,3,1,287,,
39546905,Centrally located and spacious apt.,68026480586,unconfirmed,Reshma,Manhattan,Midtown,40.751540000000006,-73.97104,United States,US,False,strict,Entire home/apt,2018,$266 ,$53 ,7,10.0,7/6/2019,10.0,1,1,0,,
39547458,"QUIET spacious 1BR, great location!",69412521040,verified,Shahar,Manhattan,Upper West Side,40.783609999999996,-73.97645,United States,US,True,flexible,Entire home/apt,2012,$136 ,$27 ,181,82.0,8/26/2016,1.07,2,1,188,,
39548010,CHIC Apt in TRENDY East Village,24185446718,unconfirmed,Megan,Manhattan,East Village,40.72849,-73.98040999999999,United States,US,False,strict,Entire home/apt,2003,$501 ,$100 ,2,111.0,7/6/2019,4.44,1,1,28,,
39548562,"Homey, Clean studio- East Village",90504930106,verified,Hallie,Manhattan,East Village,40.723690000000005,-73.9894,United States,US,False,strict,Entire home/apt,2012,$945 ,$189 ,7,6.0,1/2/2018,0.08,4,1,0,,
39549115,Private Room in lovely Greenpoint,46073825185,unconfirmed,Dawn,Brooklyn,Greenpoint,40.72661,-73.94586,United States,US,True,flexible,Private room,2014,"$1,157 ",$231 ,5,35.0,1/3/2019,0.44,3,3,1,,
39549667,"Bright Friendly Apt, East Village!",54057346660,verified,Stephanie,Manhattan,East Village,40.7232,-73.97927,United States,US,True,strict,Private room,2011,$144 ,$29 ,26,57.0,5/20/2019,0.7,1,3,98,,
39550219,Williamsburg Loft!! Bedford L 1blk!,96161438473,unconfirmed,Eric,Brooklyn,Williamsburg,40.71714,-73.95447,United States,US,False,moderate,Shared room,2012,$907 ,$181 ,2,80.0,5/26/2017,0.98,5,1,364,,
39550771,"Wedding guests accommodations, 3-7 bedrooms",33319643505,verified,Marina,Staten Island,Arrochar,40.59193,-74.06475999999999,United States,US,False,flexible,Entire home/apt,2021,"$1,137 ",$227 ,4,1.0,11/1/2015,0.02,5,4,335,,
39551324,Luxury Furnished 1 BR Apartment Near Central Park,12689249092,unconfirmed,Izi,Manhattan,Upper West Side,40.78674,-73.97243,United States,US,False,flexible,Entire home/apt,2014,$337 ,$67 ,30,4.0,8/2/2018,0.06,1,8,346,,
39551876,1 BR Modern Luxury Apart w W/D Steps From Park,86355089577,verified,Izi,Manhattan,Upper West Side,40.78747,-73.97238,United States,US,False,moderate,Entire home/apt,2016,$96 ,$19 ,30,8.0,10/15/2018,0.1,1,8,346,,
39552428,Cozy Private Room in LIC,62739961914,verified,Sol,Queens,Long Island City,40.74975,-73.93688,United States,US,False,moderate,Private room,2021,$244 ,$49 ,7,39.0,6/25/2019,0.48,2,1,46,,
39552981,Beautiful private Apt-15m Manhattan (3rd Room),5289108283,unconfirmed,Eldad & Paulina,Brooklyn,Bushwick,40.702259999999995,-73.92797,United States,US,True,moderate,Private room,2021,$254 ,$51 ,2,27.0,6/12/2019,0.35,2,1,2,,
39553533,BEST KIPS BAY LOCATION. HUGE 1BD,19520242659,verified,Mike,Manhattan,Kips Bay,40.742309999999996,-73.97839,United States,US,False,moderate,Entire home/apt,2004,$672 ,$134 ,30,3.0,8/2/2015,0.05,2,52,365,,
39554085,Beautiful duplex loft with Skylight,20352601747,verified,Nancy,Manhattan,Tribeca,40.71778,-74.00452,United States,US,False,moderate,Entire home/apt,2011,$925 ,$185 ,14,10.0,7/4/2019,10.0,2,1,0,,
39554638,Entire 1BR Bohemian Apartment in Center of NYC,16155456071,unconfirmed,Nicolas,Manhattan,East Village,40.7296,-73.98479,United States,US,False,strict,Entire home/apt,2013,$752 ,$150 ,2,1.0,7/24/2018,0.09,3,1,50,,
39555190,Simple and cozy place on the beach,3249901297,unconfirmed,Ella,Brooklyn,Brighton Beach,40.57728,-73.95362,United States,US,True,moderate,Entire home/apt,2004,$660 ,$132 ,30,21.0,4/18/2017,0.26,3,1,251,,
39555742,LOVELY 2BR West Village Apt!,49042732088,unconfirmed,Neil & Katie,Manhattan,West Village,40.73454,-74.00365,United States,US,True,moderate,Entire home/apt,2010,$337 ,$67 ,1,237.0,9/16/2018,2.96,3,1,0,,
39556294,Luxury Tribeca 1bdr in Doorman Bldg,95339085802,unconfirmed,Oly,Manhattan,Tribeca,40.717290000000006,-74.00424,United States,US,True,strict,Entire home/apt,2020,$599 ,$120 ,2,20.0,12/30/2015,0.25,2,1,17,,
39556847,Inwood-at the foot of the Cloisters,32009575731,verified,Viva,Manhattan,Inwood,40.859629999999996,-73.93106999999999,United States,US,True,moderate,Private room,2007,$516 ,$103 ,7,2.0,9/5/2018,0.06,3,1,87,,
39557399,NOLITA&SOHO BEST LOCATION&GREAT APT,26533811334,unconfirmed,Rachel,Manhattan,Nolita,40.7229,-73.99574,United States,US,True,strict,Entire home/apt,2022,"$1,015 ",$203 ,7,66.0,6/9/2019,0.83,3,1,142,,
39557951,Upper West Side Stunner,90259939063,unconfirmed,Stacey,Manhattan,Morningside Heights,40.80529,-73.96467,United States,US,False,moderate,Entire home/apt,2021,$183 ,$37 ,2,7.0,12/15/2017,0.09,1,1,358,,
39558504,Spacious Heart of Ft. Greene Studio,32061391915,unconfirmed,Elizabeth,Brooklyn,Fort Greene,40.68736,-73.97496,United States,US,False,moderate,Entire home/apt,2010,"$1,109 ",$222 ,1,273.0,6/20/2019,3.35,3,1,45,,
39559056,Tiffany Room in Duplex Home,89358974138,verified,Natalie,Brooklyn,Canarsie,40.6258,-73.90004,United States,US,True,strict,Private room,2008,$621 ,$124 ,5,60.0,6/9/2019,0.95,5,3,34,,
39559608,Beautiful 1 bedroom in NOLITA (2 blocks from SOHO),74351077682,unconfirmed,Kjersti,Manhattan,Nolita,40.72064,-73.99605,United States,US,False,flexible,Entire home/apt,2009,"$1,063 ",$213 ,28,19.0,6/18/2019,0.25,3,1,267,,
39560161,"Entire gorgeous,cozy,light two bed ",19154191366,unconfirmed,Charlotte,Manhattan,Harlem,40.80145,-73.95572,United States,US,True,strict,Entire home/apt,2021,$400 ,$80 ,1,2.0,1/5/2013,0.03,3,1,0,,
39560713,Luxury Locale Sunny 1BR Suite,38014110394,unconfirmed,Page,Manhattan,Midtown,40.76412,-73.97666,United States,US,False,flexible,Entire home/apt,2007,$506 ,$101 ,7,83.0,6/23/2019,1.04,1,1,203,,
39561265,Little Italy gem Center of it all!,60372513237,unconfirmed,Robert,Manhattan,Little Italy,40.71955,-73.99706,United States,US,False,flexible,Entire home/apt,2003,$466 ,$93 ,3,219.0,6/16/2019,2.68,1,1,212,,
39561817,Enjoy All the Comforts of Home!,12194191709,unconfirmed,Sophia,Manhattan,Harlem,40.811609999999995,-73.94046,United States,US,False,moderate,Private room,2016,$109 ,$22 ,3,0.0,,,3,1,362,,
39562370,Park Slope-Private Room/Bath/Entry,64901423177,unconfirmed,Kedin,Brooklyn,Park Slope,40.6747,-73.98245,United States,US,False,strict,Private room,2009,"$1,042 ",$208 ,3,270.0,7/2/2019,3.34,2,1,300,,
39562922,Private rooms in heart of Chelsea,84114661886,verified,Erik,Manhattan,Chelsea,40.743140000000004,-74.00119000000001,United States,US,False,moderate,Private room,2003,$676 ,$135 ,5,18.0,6/5/2019,0.24,4,1,90,,
39563474,sunny private room in east village,54252847678,unconfirmed,Jackson,Manhattan,Gramercy,40.73158,-73.98303,United States,US,False,strict,Private room,2004,"$1,095 ",$219 ,4,132.0,7/2/2019,1.62,3,1,267,,
39564027,"Stunning views! 3 separate bedrooms, L train Loft",98741802373,verified,Ellie,Brooklyn,Williamsburg,40.70608,-73.93154,United States,US,True,strict,Entire home/apt,2019,$134 ,$27 ,3,151.0,6/22/2019,1.86,2,1,115,,
39564579,"Lovely, Sunny 1-Bedroom Apt with Kitcat",89924852829,verified,Corina,Brooklyn,Bedford-Stuyvesant,40.68371,-73.95604,United States,US,False,flexible,Entire home/apt,2014,"$1,115 ",$223 ,1,3.0,7/6/2015,0.06,4,1,0,,
39565131,"HUGE mid-century modern, sunny flat w/ amazing cat",39517539066,verified,Nick,Brooklyn,Crown Heights,40.676520000000004,-73.9614,United States,US,False,moderate,Private room,2019,$105 ,$21 ,2,167.0,7/3/2019,4.16,1,1,320,,
39565684,"East Village Studio, Great Location",17908152455,unconfirmed,Jack,Manhattan,East Village,40.72699,-73.97969,United States,US,False,flexible,Entire home/apt,2011,$327 ,$65 ,4,213.0,7/1/2019,2.62,2,1,277,,
39566236,Cozy Vintage Studio in Flushing (Close to LGA/JFK),5843090525,verified,Aimée,Queens,Flushing,40.76372,-73.79201,United States,US,True,moderate,Shared room,2019,$902 ,$180 ,5,2.0,8/1/2017,0.08,4,1,0,,
39566788,Cozy 4 BR Brooklyn townhouse in Clinton Hill,6438971155,verified,Molly,Brooklyn,Clinton Hill,40.68391,-73.96200999999999,United States,US,True,moderate,Entire home/apt,2013,"$1,029 ",$206 ,3,12.0,7/1/2019,0.15,1,1,0,,
39567340,Lovely Loft space near Central Park & Times Square,23161942708,verified,Kevin,Manhattan,Upper West Side,40.779379999999996,-73.98246999999999,United States,US,True,flexible,Private room,2021,"$1,174 ",$235 ,1,353.0,6/25/2019,4.33,3,4,73,,
39567893,"1 Bed Williamsburg Apt, Amazing Loc",80015007332,verified,Phil,Brooklyn,Williamsburg,40.7189,-73.95725,United States,US,True,moderate,Entire home/apt,2017,$605 ,$121 ,3,3.0,10/15/2016,0.05,1,1,0,,
39568445,Charming Brooklyn Abode,25199336697,verified,Amber,Brooklyn,Flatbush,40.64294,-73.96016,United States,US,False,moderate,Entire home/apt,2007,$890 ,$178 ,1,3.0,8/21/2016,0.05,2,1,0,,
39568997,Spacious 3 bedroom in Park Slope,10552331869,unconfirmed,Philippa,Brooklyn,Park Slope,40.667770000000004,-73.97780999999999,United States,US,False,moderate,Entire home/apt,2009,"$1,106 ",$221 ,10,4.0,12/28/2015,0.05,3,1,0,,
