id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
27396305,Nice house private room,14803109508,unconfirmed,Pp,Bronx,North Riverdale,40.91234,-73.89416999999999,United States,US,True,flexible,Private room,2019,$735 ,$147 ,1,1,6/30/2019,1.0,3,3,179,We live in a quiet neighborhood with respectful neighbors and we ask that you show them the same respect.  No unreasonable noise after 11pm - no smoking - no parties.,
27396858,Sun-drenched LGBT Cozy Private QueenRoom @Bushwick,67699419026,verified,Michael,Queens,Ridgewood,40.7055,-73.9096,United States,US,False,moderate,Private room,2018,$232 ,$46 ,1,2,7/1/2019,2.0,5,3,78,No smoking or parties. Please be courteous of my cordial neighbors.,
27397410,New Sophisticated 4BR/2.5BA NYC Midtown Apt,89727147757,verified,Leslie,Manhattan,Murray Hill,40.74865,-73.98158000000001,United States,US,False,moderate,Entire home/apt,2009,$939 ,$188 ,3,1,6/29/2019,1.0,3,1,187,No Smoking No Pets,
27397962,1 Bed Just off the J,64280040119,verified,Steve,Brooklyn,Bushwick,40.6929,-73.92643000000001,United States,US,False,flexible,Private room,2006,$490 ,$98 ,1,0,,,3,1,97,,
27398515,New Glamorous 4 Bedroom/3 BA Duplex in Murray Hill,7966873039,unconfirmed,Noah,Manhattan,Murray Hill,40.74839,-73.98087,United States,US,True,moderate,Entire home/apt,2019,$57 ,$11 ,3,0,,,3,1,208,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
27399067,New Massive 4BR/3.5BA Townhouse near Park Ave,81602477904,unconfirmed,Dominic,Manhattan,Upper East Side,40.7609,-73.96146999999999,United States,US,True,flexible,Entire home/apt,2020,"$1,088 ",$218 ,3,0,,,2,1,177,#NAME?,
27399619,Stunning Bedroom in NYC!! Walking to Central Park!,96324916043,verified,Dean,Manhattan,East Harlem,40.80321,-73.93781,United States,US,False,flexible,Private room,2017,$56 ,$11 ,3,1,7/3/2019,1.0,2,3,213,"Be kind, courteous, just as how you would want to be treated. No overnight guests or loud noises at night as it is a building full of young professionals.",
27400171,Stunning Bedroom NYC!! Walking to Central Park!!,17351241338,unconfirmed,Dean,Manhattan,East Harlem,40.803000000000004,-73.93913,United States,US,True,flexible,Private room,2005,$263 ,$53 ,3,2,7/7/2019,2.0,4,3,242,"For instant book, only 4 or less guests. Otherwise send me a message, and we can chat about it. Smoking allowed on balcony or roof deck.",
27400724,★ Retreat to a Stylish 4BR in NYC ★,35755007815,unconfirmed,Frankie,Manhattan,East Harlem,40.786609999999996,-73.94273000000001,United States,US,False,strict,Entire home/apt,2011,"$1,075 ",$215 ,3,0,,,4,1,358,,
27401276,Great Room  Great Location Williamsburg,63595334208,unconfirmed,Ollya,Brooklyn,Williamsburg,40.71655,-73.96415999999999,United States,US,True,flexible,Shared room,2012,$837 ,$167 ,3,1,7/2/2019,1.0,5,2,66,"No pets, no smoking, no more than 6 guests. We welcome families traveling for pleasure.  No corporate customers. 2 nights minimum.",
27401828,Bed Stuy Brooklyn Room AVail,49425346452,verified,Kashoya,Brooklyn,Bedford-Stuyvesant,40.693870000000004,-73.93885,United States,US,False,strict,Private room,2009,$201 ,$40 ,1,0,,,3,1,87,"No smoking in apartment, in building or within 50 feet of entrance.  No pets.  Quiet and respectful of our neighbors.",
27402381,Huge bedroom in Morningside Heights townhouse,2137541294,verified,Austin,Manhattan,Harlem,40.80494,-73.95463000000001,United States,US,False,strict,Private room,2020,$409 ,$82 ,1,0,,,2,1,8,"Ideally a person that is respectful of my home , non smokers and no parties",
27402933,"Private, cozy room in Astoria!!!",36862243151,verified,Marina,Queens,Long Island City,40.7564,-73.92101,United States,US,True,strict,Private room,2011,$541 ,$108 ,3,0,,,4,1,250,,
27403485,2BR Getaway in Modern Luxury Building,87549448791,unconfirmed,Justice & Ellie,Manhattan,East Village,40.7206,-73.97913,United States,US,True,moderate,Entire home/apt,2004,$826 ,$165 ,3,0,,,5,1,357,"No smoking. Please do not use the fireplace. The porch is a lot fo fun, but make sure to keep Volume down after 11pm as neighbors can hear everything.",
27404038,Home In Briarwood Queens NYC | Near Subway & JFK,72407939539,verified,Meital,Queens,Briarwood,40.70577,-73.81539000000001,United States,US,False,strict,Entire home/apt,2010,$850 ,$170 ,1,4,7/4/2019,4.0,4,1,208,No Smoking.,
27404590,Luxury apartment in Midtown Manhattan!,23980967392,unconfirmed,Gaddi,Manhattan,Hell's Kitchen,40.7687,-73.98926999999999,United States,US,True,moderate,Entire home/apt,2004,$594 ,$119 ,2,0,,,3,1,12,,
27405142,My Vintage Brooklyn Hideaway (Williamsburg),6389094817,verified,Colleen,Brooklyn,Williamsburg,40.71606,-73.94367,United States,US,True,flexible,Entire home/apt,2005,$377 ,$75 ,5,0,,,5,1,318,NO Smoking. Pets allow -- Breed Restrictions Apply.,
27405694,Penthouse large 1 BR with huge terrace (7C),67302154446,verified,Mayan,Brooklyn,Williamsburg,40.71792,-73.96266,United States,US,True,moderate,Entire home/apt,2007,"$1,081 ",$216 ,30,0,,,3,6,200,No Smoking,
27406247,2BR Midtown Times Square!,17574746825,verified,Tristan Mark,Manhattan,Hell's Kitchen,40.76274,-73.99118,United States,US,True,moderate,Entire home/apt,2003,$489 ,$98 ,31,0,,,2,1,237,,
27406799,Penthouse duplex with 2 balconies! (7D),80113107950,unconfirmed,Mayan,Brooklyn,Williamsburg,40.719359999999995,-73.96436,United States,US,True,flexible,Entire home/apt,2003,$266 ,$53 ,30,0,,,4,6,239,,
27407351,Cozy Central Park West Residence,17481431426,verified,Kate,Manhattan,Upper West Side,40.77485,-73.97827,United States,US,True,flexible,Entire home/apt,2016,$965 ,$193 ,4,0,,,5,1,63,"No smoking, pets or permitted",
27407904,Room with Two Beds near Flushing and Arthur Ashe Stadium-Breakfast Included!,79453788484,unconfirmed,Adria Hotel & Conference Center,Queens,Bayside,40.76321,-73.7608,United States,US,False,moderate,Private room,2018,$395 ,$79 ,1,0,,,2,2,351,,
27408456,Spacious Room w/Kitchen  in Prime Manhattan,10759335501,unconfirmed,Jessica M.,Manhattan,Upper East Side,40.76924,-73.95323,United States,US,True,moderate,Private room,2012,$278 ,$56 ,3,0,,,3,3,37,,
27409008,Spacious room near Bed- Stuy,42104319526,verified,Ruben,Brooklyn,Bedford-Stuyvesant,40.68789,-73.95596,United States,US,False,moderate,Private room,2017,$309 ,$62 ,1,0,,,4,1,312,,
27409561,Sonder | 116 John | Polished Studio + Gym,63575591518,unconfirmed,Sonder (NYC),Manhattan,Financial District,40.7084,-74.00518000000001,United States,US,False,flexible,Entire home/apt,2016,$835 ,$167 ,29,0,,,2,327,327,,
27410113,Livingroom near Columbia University in Manhattan,60246520310,verified,文清,Manhattan,Harlem,40.81908,-73.95718000000001,United States,US,False,flexible,Shared room,2021,$722 ,$144 ,7,0,,,5,1,83,,
27410665,True 1-Bedroom in Waterfront Luxury Building,5407012889,unconfirmed,Natalia,Brooklyn,Williamsburg,40.72003,-73.96242,United States,US,True,strict,Entire home/apt,2006,$426 ,$85 ,4,0,,,3,1,9,No Smoking.  No Pets.,
27411217,Amazing Apartment in Upper East near Guggenheim,16168700208,unconfirmed,Carlos,Manhattan,Upper East Side,40.77961,-73.95181,United States,US,False,moderate,Entire home/apt,2018,$714 ,$143 ,3,0,,,5,1,324,"1. Please keep a quiet environment 2. I want friendly guests. Please be friendly to each other or other tenants and help me to manage situations easily.  3. No smoking in the room; smoking should be outside of the building 4. No pets 5. Fire pre-cauction by using kitchen; If cooking food, leaving kitchen with interruption should be less than one minute. There was a tenant in 6 weeks, cooking food and leaving kitchen for more than 30 minutes and forgot to turn off switch 3 times. One year it will have 25 times forgoting to turn off fire switch. Two tenants will be 50 times in one year. It will cause fire. This behavior is not acceptable. To cook food without a person in the kitchen is not acceptable. 6. Becareful of clots in the pipe for bathroom and kitchen. Don't remove the bathroom filter when taking shower. Flush the toilet by holding the switch for 4-5 seconds for full flush. You may flush the toilet first; when there is no clots, you can use. Please don't dump food in the kitchen ",
27411770,Cozy 2Bd apartment in Little Italy New York,85884471841,unconfirmed,Sonia,Manhattan,Little Italy,40.71717,-73.99817,United States,US,False,moderate,Entire home/apt,2015,$794 ,$159 ,4,0,,,2,1,334,No Smoking.  No Pets.,
27412322,Private Room in heart of East Village,37731865258,verified,Bobby & Ana,Manhattan,East Village,40.72653,-73.97949,United States,US,True,moderate,Private room,2014,$721 ,$144 ,1,0,,,3,1,188,NO Smoking.  Pets permitted with fee.,
27412874,Cat Lover's Room in Bushwick w/Queen Bed,90025277060,unconfirmed,Noel,Brooklyn,Bushwick,40.69627,-73.92705,United States,US,False,flexible,Private room,2005,"$1,047 ",$209 ,1,1,7/1/2019,1.0,2,6,7,No smoking and no pets.,
27413427,Sonder | 116 John | Simple Studio + Gym,56678648995,verified,Sonder (NYC),Manhattan,Financial District,40.70707,-74.00556999999999,United States,US,False,moderate,Entire home/apt,2020,"$1,069 ",$214 ,29,0,,,3,327,341,NO Smoking. Pets allowed with non-refundable pet fee.,
27413979,"Immaculate, Grand, Clean Apartment Near the Subway",94213788472,verified,H.,Brooklyn,Crown Heights,40.67268,-73.94895,United States,US,True,flexible,Entire home/apt,2005,"$1,032 ",$206 ,2,0,,,4,1,128,No Smoking,
27414531,The Moses Suite 2,5067037693,verified,Nicole/Jason,Brooklyn,Canarsie,40.64078,-73.90575,United States,US,True,strict,Entire home/apt,2010,$634 ,$127 ,2,1,7/1/2019,1.0,3,1,360,No Smoking,
27415084,"Rooms in the new hipster area of Brooklyn, NYC 3",57609169171,unconfirmed,Hector,Brooklyn,Bushwick,40.69427,-73.91995,United States,US,False,strict,Private room,2018,"$1,141 ",$228 ,3,0,,,2,3,100,,
27415636,★NYC Place with  Private Garden★sleep 4★,98509248068,verified,Jane,Brooklyn,Bushwick,40.69266,-73.92684,United States,US,True,moderate,Private room,2020,$147 ,$29 ,3,3,7/3/2019,3.0,5,2,17,,
27416188,舒适的带空调单间,17927928066,verified,文静,Manhattan,Morningside Heights,40.80701,-73.96619,United States,US,False,moderate,Private room,2014,$556 ,$111 ,10,0,,,5,2,83,,
27416740,Chill & Cozy bedroom in the heart of Brooklyn.,4321053488,verified,Mimi & Elen,Brooklyn,Bedford-Stuyvesant,40.68715,-73.94232,United States,US,True,flexible,Private room,2021,$225 ,$45 ,2,1,6/29/2019,1.0,2,1,6,,
27417293,House of Monkey playful space for kids and family,64258822180,unconfirmed,Lalo,Brooklyn,Williamsburg,40.71199,-73.96479000000001,United States,US,True,strict,Entire home/apt,2009,$209 ,$42 ,4,1,6/23/2019,1.0,4,1,25,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
27417845,Cute modern one bedroom apartment near Gramercy,76170075811,unconfirmed,Ekaterina,Manhattan,Kips Bay,40.73853,-73.97981999999999,United States,US,True,strict,Entire home/apt,2013,$907 ,$181 ,5,0,,,2,1,236,"Sorry, no smoking and no pets.",
27418397,Times Square modern and contemporary studio,82118149530,unconfirmed,Андрей,Manhattan,Theater District,40.760999999999996,-73.98217,United States,US,False,moderate,Entire home/apt,2015,$799 ,$160 ,5,0,,,4,1,117,"No smoking, pets, overnight guests or loud noise.",
27418950,Comfortable Living Space,66724381683,verified,Marcelia,Brooklyn,East New York,40.66548,-73.86935,United States,US,False,flexible,Private room,2016,$815 ,$163 ,1,1,6/24/2019,1.0,5,1,361,• Check-in time is 3PM.,
27419502,舒适的阳光朝南单间-与哥大咫尺之遥,64018061913,verified,文静,Manhattan,Morningside Heights,40.80498,-73.9664,United States,US,True,flexible,Private room,2013,$304 ,$61 ,1,0,,,4,2,17,,
27420054,Modern abode in Bedsty BK,32989551900,verified,Dacia,Brooklyn,Bedford-Stuyvesant,40.68975,-73.92598000000001,United States,US,False,moderate,Entire home/apt,2018,"$1,086 ",$217 ,2,0,,,4,1,71,"Please be respectful of everything in our apartment. This is our primary residence, so please treat our home like it were your own! Thank you!",
27420607,Unheard real 2 bedrooms apartment on Park avenue,10622592656,verified,Оксана,Manhattan,Midtown,40.74497,-73.9844,United States,US,True,strict,Entire home/apt,2019,$297 ,$59 ,7,0,,,2,1,199,,
27421159,"Trip to NYC, US OPEN, Comfort, Clean and Close all",31445433075,verified,Lily2R,Queens,Elmhurst,40.7391,-73.86944,United States,US,True,strict,Entire home/apt,2008,$763 ,$153 ,1,0,,,3,2,50,,
27421711,Lovely 2 bed 2 bath home - Upper East Side,10277925404,unconfirmed,Michael,Manhattan,Upper East Side,40.7789,-73.95554,United States,US,True,flexible,Entire home/apt,2003,"$1,170 ",$234 ,4,1,7/2/2019,1.0,5,1,314,"-No smoking -No local guests -If you use the kitchen, please clean up after yourself. -I will leave maps/guides for your reference, but please do not remove anything from my home. -If you have any questions, please call or text me (phone number hidden). -Most importantly, enjoy yourself!",
27422263,Prime Nolita/Soho/Little Italy studio apt,70498742739,unconfirmed,Teresa,Manhattan,Little Italy,40.718070000000004,-73.99843,United States,US,True,moderate,Entire home/apt,2016,$291 ,$58 ,3,0,,,3,1,11,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
27422816,$79.00 per night in the safest neighborhood in NYC,79996592164,verified,James,Bronx,Pelham Gardens,40.86143,-73.84555999999999,United States,US,True,moderate,Entire home/apt,2010,$650 ,$130 ,2,2,7/6/2019,2.0,5,2,169,"Please Note: This unit was just renovated last year and it comfortably accommodates 4 guests, but up to 5 guests are permitted if you so desire (two guests in each bedroom and 1 guest on the available twin size air mattress). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if something is broken or needs fix",
27423368,Spacious 6BR in Bushwick (10 Mins to Manhattan!),52848413903,unconfirmed,Adela,Brooklyn,Bushwick,40.69445,-73.92235,United States,US,False,flexible,Entire home/apt,2020,"$1,038 ",$208 ,2,0,,,4,3,354,No smoking. No parties. Respectful of property :),
27423920,SoHa Bliss - Central Park North 2 Bed / 1 Bath,36388516665,verified,Aidas,Manhattan,Harlem,40.79965,-73.95156999999999,United States,US,False,moderate,Entire home/apt,2021,"$1,198 ",$240 ,3,2,7/1/2019,2.0,5,1,349,No Smoking  No Pets,
27424473,E Z Living In Harlem 2,21048389771,verified,Chester,Manhattan,Harlem,40.81615,-73.94359,United States,US,False,flexible,Entire home/apt,2004,$466 ,$93 ,3,0,,,5,2,170,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
27425025,nO placE likE iT-2 Beds & Loft Room @McCarren Park,93044454631,unconfirmed,Alina,Brooklyn,Greenpoint,40.71982,-73.94742,United States,US,False,moderate,Entire home/apt,2004,$945 ,$189 ,2,1,6/30/2019,1.0,3,1,245,No Smoking  No Pets,
27425577,Sweet Sunny Apt in prime Park Slope  Location,32388740961,verified,Jo-Ann,Brooklyn,Park Slope,40.674409999999995,-73.98258,United States,US,False,strict,Entire home/apt,2009,$889 ,$178 ,3,1,6/29/2019,1.0,4,1,117,No Smoking  No Pets,
27426130,3BR Duplex in Bushwick (10 Minutes to Manhattan!),60134981672,verified,Adela,Brooklyn,Bushwick,40.69457,-73.92109,United States,US,True,strict,Entire home/apt,2009,$923 ,$185 ,2,0,,,3,3,356,No Smoking  No Pets,
27426682,"LGBTQIA+ friendly 2 br in queer, artsy Bushwick",47638239554,unconfirmed,Michael,Brooklyn,Bushwick,40.70281,-73.93188,United States,US,False,moderate,Entire home/apt,2008,$200 ,$40 ,2,1,7/1/2019,1.0,2,1,17,"Please Note: This unit was just renovated last year and it comfortably accommodates 6 guests, but up to 7 guests are permitted if you so desire (two guests in each bedroom and 1 or 2 guests on the available queen size air mattress). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if something is broken or ne",
27427234,Very cozy  private bedroom  The  heart of Astoria,85901463332,verified,Loubna,Queens,Astoria,40.76591,-73.90934,United States,US,True,strict,Private room,2011,$346 ,$69 ,3,0,,,5,1,78,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
27427786,Affordable Private Room in the Heart of Harlem NYC,80086630767,verified,Khady,Manhattan,Harlem,40.81524,-73.94168,United States,US,False,strict,Private room,2017,$860 ,$172 ,1,0,,,5,2,115,No Smoking  No Pets,
27428339,Penn House~~~~5 mins from JFK,38711188580,unconfirmed,Penn,Queens,Jamaica,40.68248,-73.79417,United States,US,True,moderate,Entire home/apt,2003,$237 ,$47 ,1,5,7/1/2019,5.0,5,1,176,,
27428891,PLUSH RENOVATED APARTMENT CLOSE TO MANHATTAN!,76273294146,unconfirmed,Mark,Queens,Ridgewood,40.7032,-73.89571,United States,US,False,flexible,Entire home/apt,2014,$295 ,$59 ,4,2,7/8/2019,2.0,2,2,146,,
27429443,纽约的家,40968659164,verified,Jessica,Queens,Bay Terrace,40.77415,-73.79218,United States,US,True,moderate,Entire home/apt,2004,$917 ,$183 ,1,0,,,3,1,362,"The building has a very strict no smoking policy, please do not smoke in the apartment.  Our neighbors are very conservative, please be respectful, and discreet. No grilling is allowed on the roof.",
27429996,Cozy Private Studio in Queens New York,77926833466,verified,Freddy,Queens,East Elmhurst,40.75971,-73.86607,United States,US,False,moderate,Entire home/apt,2010,$878 ,$176 ,2,2,7/4/2019,2.0,4,1,135,,
27430548,Stunning Private Room in Heart of NYC with Jacuzzi,42530438433,verified,Marcos,Manhattan,Kips Bay,40.743159999999996,-73.98038000000001,United States,US,False,moderate,Private room,2012,$323 ,$65 ,2,0,,,3,1,365,,
27431100,Calming Place,83057307399,verified,Dianne,Queens,Rosedale,40.682629999999996,-73.72596999999999,United States,US,False,moderate,Private room,2006,$379 ,$76 ,1,3,7/1/2019,3.0,2,3,89,,
27431653,中央公园旁的单间,82946428546,verified,Maggie,Manhattan,Upper West Side,40.80158,-73.96181999999999,United States,US,False,moderate,Private room,2015,$383 ,$77 ,1,1,6/27/2019,1.0,4,1,1,,
27432205,Very Clean Private Room Near Buses & Restaurants!!,27428815132,verified,PengYu,Queens,Woodhaven,40.69405,-73.86693000000001,United States,US,False,moderate,Private room,2008,$456 ,$91 ,2,2,7/5/2019,2.0,5,2,364,,
27432757,Urban Oasis w/3br in the Middle of Manhattan,40667291549,verified,Davis,Manhattan,Midtown,40.75736,-73.96665,United States,US,False,moderate,Entire home/apt,2016,$759 ,$152 ,5,0,,,3,1,40,,
27433309,Comfortable 3 bedroom in Heart of Manhattan,73138159660,unconfirmed,Danny,Manhattan,Midtown,40.75827,-73.97091999999999,United States,US,True,flexible,Entire home/apt,2004,$663 ,$133 ,3,0,,,2,1,24,I expect you to keep the apartment picked up and left how it was when you arrived.,
27433862,"Classic,  Urban with a splash of Glam!  Near Metro",10530297292,verified,Jessie,Manhattan,East Village,40.72546,-73.98703,United States,US,False,strict,Entire home/apt,2009,$363 ,$73 ,3,1,6/29/2019,1.0,3,1,326,1. No house parties 2. Do not damage any of the furniture or appliances.  3. Do not take anything that has been provided for your comfort and enjoyment.  4. Enjoy yourself! And please reach out if you have any questions or concerns.,
27434414,"Lovely Private Room, 5 mins to Yankee Stadium!",2219217652,unconfirmed,Christopher,Manhattan,Washington Heights,40.83325,-73.94034,United States,US,True,moderate,Private room,2014,$729 ,$146 ,1,0,,,2,1,39,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
27434966,Fully Furnished Studio Apartment Midtown East,97428733001,verified,Kevin,Manhattan,Midtown,40.758359999999996,-73.96289,United States,US,True,moderate,Entire home/apt,2013,$526 ,$105 ,30,0,,,3,1,99,,
27435519,Modern apartment - 5mins walk to Grand Central,82420555316,verified,Nuoya,Manhattan,Midtown,40.75205,-73.97076,United States,US,True,flexible,Private room,2010,$377 ,$75 ,1,1,6/27/2019,1.0,5,1,1,No smoking. Please be respectful of our neighbors.,
27436071,"5 Star Modern Hotel, With Beautiful Midtown Views!",5909363368,unconfirmed,Charles,Manhattan,Murray Hill,40.74864,-73.971,United States,US,False,strict,Entire home/apt,2016,$131 ,$26 ,1,0,,,5,1,364,"15 nights minimum stay No pets at any time No smoking Please be mindful of the furniture and personal belongings, it was all furnished with designer pieces and hard to replace things.",
27436623,Luxury private bed and huge bath With amenities !,4429506334,verified,Emily,Brooklyn,Williamsburg,40.71711,-73.94804,United States,US,True,flexible,Private room,2004,$627 ,$125 ,3,0,,,4,1,351,No smoking or pets allowed,
27437176,Perfect apartments for living in❤️Manhattan,79141275670,verified,Alex,Manhattan,Midtown,40.75655,-73.96552,United States,US,False,moderate,Entire home/apt,2005,$305 ,$61 ,30,0,,,5,1,155,,
27437728,East Harlem Studio Sleeps 3,24484237246,verified,Danyelle,Manhattan,Harlem,40.81709,-73.93866,United States,US,False,strict,Entire home/apt,2022,"$1,028 ",$206 ,1,0,,,2,1,69,,
27438280,Marvelous Studio Available 5mins from Times SQ NY!,39928591367,unconfirmed,Evelyn,Queens,Long Island City,40.74753,-73.94054,United States,US,True,moderate,Entire home/apt,2019,$889 ,$178 ,3,0,,,4,7,16,,
27438832,Bright Row House with Garden by Prospect Park,14131317985,verified,Rachel,Brooklyn,South Slope,40.660759999999996,-73.98475,United States,US,False,flexible,Entire home/apt,2013,"$1,137 ",$227 ,2,2,7/7/2019,2.0,4,1,9,,
27439385,Budget Friendly Private Room with NYC Locals,1168099153,verified,Danae And Mike,Manhattan,East Harlem,40.79752,-73.93287,United States,US,True,moderate,Private room,2003,$82 ,$16 ,3,0,,,2,1,173,No smoking or pets,
27439937,Private Townhome in Midtown East near UN,73450893275,unconfirmed,Christian,Manhattan,Midtown,40.7542,-73.96815,United States,US,True,flexible,Entire home/apt,2007,$486 ,$97 ,3,0,,,4,1,365,,
27440489,Best Looking Townhouse in Brooklyn-GQ Magazine,57204686299,verified,Robert,Brooklyn,Fort Greene,40.68893,-73.97015999999999,United States,US,True,flexible,Entire home/apt,2004,$425 ,$85 ,3,0,,,2,1,37,#NAME?,
27441042,SMH's Abode,45924862884,verified,Angie,Manhattan,Hell's Kitchen,40.76125,-73.99506,United States,US,True,strict,Entire home/apt,2004,$943 ,$189 ,3,1,6/23/2019,1.0,4,1,39,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  22",
27441594,BedStuy/Clinton Hill 2-Story Apt 1 Block to Subway,19894410637,unconfirmed,Carolyn,Brooklyn,Bedford-Stuyvesant,40.6877,-73.95449,United States,US,True,moderate,Entire home/apt,2005,$226 ,$45 ,11,0,,,4,1,25,No smoking and no parties.,
27442146,Stunning 2 Bed 15 min from Midtown w/ Backyard,2428519851,unconfirmed,Linda,Queens,Astoria,40.75741,-73.91665,United States,US,True,flexible,Entire home/apt,2011,$352 ,$70 ,2,0,,,4,1,354,"No smoking, no pets. Please keep the noise at a respectful level at all times - *particularly after 10pm (as other units in the building are owner-occupied). Please treat it as though it were your own home.",
27442699,My comfy space,20094939508,unconfirmed,Morales,Brooklyn,Bedford-Stuyvesant,40.68708,-73.94657,United States,US,True,flexible,Entire home/apt,2007,"$1,160 ",$232 ,1,0,,,3,3,179,No smoking. Not pets/animals. No parties or events. No entertaining beyond confirmed booked guests.,
