id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
46439609,Comfortable medium size room in downtown New York,84457903791,unconfirmed,Cici,Manhattan,Lower East Side,40.71375,-73.98988,United States,US,True,moderate,Private room,2007,"$1,084 ",$217 ,5,3,8/11/2018,0.13,4,3,11,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
46440162,CROWN HEIGHTS GUESTS HOUSE 3L,57222518258,verified,Abraham,Brooklyn,Crown Heights,40.670809999999996,-73.93646,United States,US,False,moderate,Entire home/apt,2019,$769 ,$154 ,3,24,7/1/2019,1.04,3,9,74,Please no smoking on the property,
46440714,Modern Williamsburg Penthouse,56089177781,verified,Julien,Brooklyn,Williamsburg,40.7188,-73.94283,United States,US,False,flexible,Entire home/apt,2009,"$1,010 ",$202 ,7,10,5/25/2019,0.45,2,1,5,"No smoking, this is non-negotiable.  No illegal drug use and we make no exceptions.  We do not allow additional guests or parties.  We expect respectful behavior, particularly late at night. We can allow friendly, house- trained dogs.  We have a dog of our own, so its important that your dog be under your charge at all times.  You may not leave your dog in the apartment alone.  You will be responsible for any damage pets may incur, including paying for cleaning of carpets should they be soiled.",
46441266,Large bedroom plus in 2 bdr apartment uptown.,74052690666,unconfirmed,Gabrielle,Manhattan,Washington Heights,40.8555,-73.93517,United States,US,False,strict,Private room,2021,$644 ,$129 ,3,4,9/4/2018,0.17,5,2,0,,
46441819,Gramercy Park Prewar Studio w/ Outdoor Space,95581181972,unconfirmed,Melanie,Manhattan,Gramercy,40.73734,-73.98565,United States,US,False,strict,Entire home/apt,2020,"$1,033 ",$207 ,3,10,6/26/2019,0.51,2,2,0,NO Shoes in the house. This is why my house is so clean!  NO Smoking inside or outside (cigarettes or anything else).  NO Parties (inside or outside). NO pets (inside or out)  This is a nice quiet neighborhood. Please be respectful of others.,
46442371,Hip flat in the heart of Astoria,15618122918,unconfirmed,Emily,Queens,Astoria,40.77133,-73.92119,United States,US,False,moderate,Entire home/apt,2010,$678 ,$136 ,3,11,1/1/2019,0.48,2,1,6,"Please no shoes inside the house and no  smoking (cigarettes or anything else) either in or outside. Please be respectful of neighbors in the evening and early morning (10pm-7am). When you leave at the end of your stay, please take your trash outside to the large garbage bin at the end of the driveway.",
46442923,Spacious room w/Private Roof Deck in Shared Apt,95296796520,unconfirmed,Apeksha,Manhattan,Upper West Side,40.78182,-73.97915,United States,US,False,flexible,Private room,2006,$713 ,$143 ,1,141,6/30/2019,5.94,5,1,231,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   (website hidden) – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basi",
46443475,LARGE ROOM/PRIVATE BATHROOM BY PROSPECT PARK,75068336569,verified,Cansu,Brooklyn,Flatbush,40.6495,-73.9643,United States,US,False,strict,Private room,2004,"$1,030 ",$206 ,2,2,9/27/2017,0.08,4,1,0,"Not smoking, drugs, or alcoholics allow. Guest most inform the purpose of their trip and provide ID or passport upon arrival. Only 1 gust allow unless the guest consult the host first for any other type of arrangements.",
46444028,Cozy bedroom in heart of Whitestone/Flushing,98304762526,unconfirmed,Mojgan,Queens,Flushing,40.77401,-73.80169000000001,United States,US,False,flexible,Private room,2006,$853 ,$171 ,1,0,,,3,1,0,,
46444580,"LOVE MANHATTAN 1
NEAR TO YANKE STADIUM",45657102744,unconfirmed,Ociel,Bronx,Mott Haven,40.81005,-73.91977,United States,US,False,flexible,Private room,2009,$419 ,$84 ,1,73,5/29/2019,3.16,4,4,51,"No smoking inside. Since I have a dog, there are no other pets allowed.",
46445132,Chateau de Lambert,9518296993,verified,Chris,Brooklyn,Greenpoint,40.726459999999996,-73.95598000000001,United States,US,False,strict,Entire home/apt,2013,$266 ,$53 ,1,0,,,4,1,0,"No smoking, No pets. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
46445685,AG's Palace 4,95389565040,unconfirmed,Maura,Brooklyn,Canarsie,40.6433,-73.91333,United States,US,True,strict,Private room,2006,$483 ,$97 ,1,2,10/7/2018,0.16,4,4,359,"Free WiFi! * No smoking anywhere on property. *No out-door shoes to be worn in the house. We ask that guests be willing to be considerate and quiet while coming and going from 10 pm to 6 am, please. This is a non-smoking property. There is no smoking anywhere on the property, inside nor on the porch. We also ask guests to bring inside shoes/slippers. Thank you. As this is our home, we request you not to move the furniture nor our belongings around and to treat our home as you would wish your home to be treated. Thank you.",
46446237,Peaceful apartment,31323942437,verified,Luz,Queens,Ridgewood,40.70709,-73.89421999999999,United States,US,False,moderate,Entire home/apt,2014,$951 ,$190 ,2,59,6/18/2019,3.09,5,1,24,- Quiet hours between 10pm-6am - Visitors in common spaces only,
46446789,Peaceful home in Bedstuy,13639646164,unconfirmed,Amanda,Brooklyn,Bedford-Stuyvesant,40.683170000000004,-73.93553,United States,US,True,moderate,Private room,2015,$469 ,$94 ,3,26,6/7/2019,1.28,2,1,47,,
46447342,"Designer Chelsea Loft: 2 bedrooms, 2 bathrooms",15755557627,verified,Daniel,Manhattan,Chelsea,40.74707,-74.00332,United States,US,False,flexible,Entire home/apt,2003,$381 ,$76 ,7,26,5/23/2019,1.25,3,1,214,"The room is strictly non-smoking, however, you can smoke in the back porch. No drugs! No visitors without previous authorization. We do prefer adults since the house is not ""child proof"" and, we are full time workers. Babies OK!  Please, keep in mind that, this is not a hotel.  The room should be left in good condition and picked up when you leave.  Longer term renters use of kitchen and other facilities can be arranged.",
46447894,★ Business Getaway ★ Cozy & Warm | Laptop Friendly,97006856628,unconfirmed,Anisha,Bronx,East Morrisania,40.83336,-73.88636,United States,US,True,strict,Private room,2012,"$1,182 ",$236 ,2,71,6/22/2019,3.0,4,4,358,"No smoking, please. No drugs or guns allowed.  Only registered guests allowed; no other visitors please.  We cannot accommodate pets as I already have two. Cat:  OK to let Bella out of the house.  Dog:  Please don't let Moe out of the house. He'd like to run to the street. He is also a bit noisy when visitors arrive. Please say hi and then ignore him and he'll calm down.  No candles or incense burning.  Kitchen:  you are welcome to use kitchen and appliances between 7a and 9p, except no stove use for cooking meals please.",
46448446,"Cozy West 15th Street Studio, Chelsea",7178257198,unconfirmed,Ken,Manhattan,Chelsea,40.74119,-73.99941,United States,US,True,flexible,Entire home/apt,2013,$884 ,$177 ,30,0,,,5,87,362,No smoking. No pet. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.,
46448998,1-BR Apartment in the Heart of Williamsburg,54289346480,unconfirmed,Joseph,Brooklyn,Williamsburg,40.71759,-73.96641,United States,US,True,moderate,Entire home/apt,2007,$710 ,$142 ,4,8,4/29/2019,0.35,5,1,0,"We limit number of guests not staying, so please keep it to a maximum of 2 additional visitors within normal social hours (noon-11pm). We are respectful of others, and expect the same from our guests. Have fun and come and go as you please. We promise to do the same.",
46449551,Modern 1 Bedroom Near Union Square & East Village,85891595160,unconfirmed,Rory,Manhattan,East Village,40.732409999999994,-73.98783,United States,US,False,flexible,Entire home/apt,2022,$102 ,$20 ,3,41,6/29/2019,2.23,2,1,4,"We regret we cannot accommodate pets.  Strictly no smoking anywhere on the property. Not inside. Not in the yard. Not on the deck or driveway. Like many New England houses, our house is constructed entirely of wood. No smoking please. ",
46450103,"Bright, airy loft in Bushwick's street art scene",50090273404,verified,Brittany,Brooklyn,Bushwick,40.70543,-73.92305999999999,United States,US,True,flexible,Entire home/apt,2012,"$1,038 ",$208 ,4,12,6/17/2019,0.55,3,1,0,No smoking anywhere on the property. Quiet and no noise after 10 pm or before 6 am. No outdoor shoes to be worn in the house. Please respect our home as we would yours. No pets.,
46450655,Personal Room/Bathroom with Large Shared Living,50680402853,unconfirmed,Michael,Manhattan,Upper West Side,40.79957,-73.96989,United States,US,False,flexible,Private room,2018,$97 ,$19 ,3,4,10/24/2017,0.17,5,2,0,,
46451208,New Amazing Apartment In Washington Heights,20194687603,verified,David,Manhattan,Washington Heights,40.852129999999995,-73.9336,United States,US,True,strict,Entire home/apt,2011,$640 ,$128 ,3,32,4/22/2019,1.39,4,1,3,Strictly NO smoking. No loud noises after 10pm.,
46451760,Incredible Views! Zen-Style Residence In The Sky,36472879184,unconfirmed,Cameron & Dione,Brooklyn,Downtown Brooklyn,40.692009999999996,-73.98713000000001,United States,US,True,moderate,Entire home/apt,2022,$364 ,$73 ,3,20,5/15/2019,0.96,5,2,35,"Check-in is at 3pm, and check-out is by 11am. Arriving slightly earlier, or want that extra hour to sleep? Should be fine, but please check with us first. We understand that accidents happen. But we do ask that you please let us know when they do. Chances are we can fix them as effortlessly, as long as we know in advance. No smoking or open flames inside the house. We expect guests to treat the home with respect, it's an old house be kind to her. Whilst we do a thorough professional clean between each guest stay, we kindly ask that prior to leaving, you clean and put away any dishes or kitchenware used and put any dirty towels in the tub in the downstairs bathroom. It helps us get through our cleaning process quicker and allows us to keep cleaning costs down for you and future guests. Return all keys to the lock box at departure.  To keep our costs down (and pass those savings on to our guests) we kindly ask that you switch off lights, the air conditioner or heat when its not in use or",
46452312,"Awesome Newly Renovated 2-bdrm. - E,F,J trains.",70037617814,unconfirmed,Femi,Queens,Jamaica,40.694990000000004,-73.7991,United States,US,False,strict,Entire home/apt,2010,$66 ,$13 ,2,95,6/27/2019,4.19,4,1,117,No smoking or pets. Don't forget to recycle.,
46452865,1 BD cozy house near beach,93144455949,unconfirmed,Valeriy,Staten Island,Midland Beach,40.57294,-74.09615,United States,US,False,strict,Entire home/apt,2014,"$1,167 ",$233 ,4,8,5/29/2019,0.4,2,1,179,,
46453417,2 BD cozy house,88099735468,verified,Val,Staten Island,Midland Beach,40.57509,-74.09606,United States,US,False,strict,Entire home/apt,2022,"$1,150 ",$230 ,4,20,6/10/2019,1.05,5,1,358,,
46453969,1 BEDROOM CENTRAL PARK / BALCONY /COLUMBUS CIRCLE,28350576563,verified,Emily,Manhattan,Upper West Side,40.77548,-73.98965,United States,US,False,flexible,Entire home/apt,2007,$755 ,$151 ,30,5,2/21/2019,0.38,2,25,181,No smoking.,
46454521,Cozy One Bedroom in Spanish/East Harlem,71567037423,unconfirmed,Janelle,Manhattan,East Harlem,40.79815,-73.93475,United States,US,False,strict,Entire home/apt,2021,$665 ,$133 ,2,3,8/24/2017,0.13,4,1,0,Quietly please.  I am on the top floor and have people living in the condo below me.  Thanks!!,
46455074,Room in a charming and spacious apartment in DUMBO,86563310388,verified,Sara,Brooklyn,Vinegar Hill,40.70149,-73.98091,United States,US,False,flexible,Private room,2015,$604 ,$121 ,5,5,4/19/2019,0.22,5,1,166,I expect them to come and go quietly and to let me know their schedule as soon as they know it. During the week people need to check in before 8AM or after 6PM,
46455626,Best Sun-Filled Room in NYC with Private Terrace!,52225569945,verified,Vinko,Manhattan,East Village,40.72717,-73.98064000000001,United States,US,True,flexible,Private room,2020,$858 ,$172 ,3,2,8/30/2018,0.09,4,1,0,,
46456178,Private room in doorman building in Downtown BK,49690227384,verified,Sarah,Brooklyn,Downtown Brooklyn,40.69591,-73.98335,United States,US,True,moderate,Private room,2009,$514 ,$103 ,5,1,8/13/2017,0.04,4,1,0,"Thank you for your interest- we look forward to hosting you!  We are looking for friendly, courteous guests who will be respectful of our home.  No parties.  No smokers please. Please be aware of usual check-in time of 6p (or after) and check-out time of 4p (or earlier).  There might be flexibility on some days so feel free to ask before booking.   The studio is private with its own bulkhead entrance.  Microwave and fridge but no stove. We want to make sure our place is a good fit for you so feel free to read our reviews or contact us if you have questions! Danielle and Peder",
46456731,"Private, elegant, apartment with beautiful garden",50873100356,verified,Althea,Brooklyn,East Flatbush,40.6413,-73.9236,United States,US,True,moderate,Entire home/apt,2007,"$1,097 ",$219 ,2,97,7/7/2019,4.38,4,1,30,No smoking indoors,
46457283,Spacious 1BR near park & subways,49119885049,verified,Geoffrey,Brooklyn,Prospect Heights,40.67335,-73.96763,United States,US,True,strict,Entire home/apt,2013,$793 ,$159 ,9,21,6/18/2019,1.14,3,1,179,,
46457835,"R#1Very nice, comfortable, quiet and peaceful room",5999551678,unconfirmed,Maryna,Brooklyn,Brighton Beach,40.57717,-73.9608,United States,US,False,strict,Private room,2021,"$1,081 ",$216 ,1,7,6/27/2019,0.32,5,3,342,,
46458388,"12 Mins to Manhattan, 25 Mins to Times Square.",55364594590,unconfirmed,Wendy,Brooklyn,Bedford-Stuyvesant,40.695370000000004,-73.93598,United States,US,False,strict,Entire home/apt,2013,$703 ,$141 ,1,107,7/6/2019,4.77,3,3,64,"We are both professionals who, while friendly and definitely social, like to sleep when we get the chance. We expect our guests to be respectful of the space, and I promise we will do the same! No smoking in the house, please!",
46458940,Corner top floor apt - Williamsburg,62983078906,verified,May,Brooklyn,Williamsburg,40.708290000000005,-73.95682,United States,US,False,flexible,Entire home/apt,2019,"$1,098 ",$220 ,1,0,,,5,1,0,,
46459492,Paradise Room (Private Room),63653167574,verified,Eugene,Manhattan,East Harlem,40.79104,-73.93805,United States,US,True,flexible,Private room,2010,$416 ,$83 ,1,12,11/5/2017,0.51,4,2,0,,
46460044,Beautiful modern apartment with private deck!,97130690413,unconfirmed,Eva,Brooklyn,Windsor Terrace,40.65783,-73.98236,United States,US,True,strict,Entire home/apt,2007,"$1,157 ",$231 ,2,4,4/28/2019,0.34,3,2,4,"I feel very responsible and accountable for your needs and comfort while you stay at my home... I will go above and beyond for you!  That being said -- I do not charge hotel pricing for a reason. Hotels allow for 24 hour on call service, if you lock yourself out or are having trouble with something... a hotel front desk can help immediately. Your $300 a night for a hotel in Boston covers that.... I am charging almost a 10th of that for this room. I have my own business, clients, and social obligations to attend to. If you lock yourself out or have some other issue, of course I will come help you, but its important to understand that it will not be immediate. I will do my best to get back to the house as quickly as possible. ***IMPORTANT** I'd rather save you all the money and trust you to be independent / responsible guests... than to charge you for my 24 hour support! So please -- keep your keys on hand and in sight, keep the room clean, and maintain healthy choices while in my space ",
46460597,Nice clean and quiet bedroom in two bedroom app,12441816945,verified,Petar,Brooklyn,Kensington,40.6368,-73.96857,United States,US,True,strict,Private room,2022,$273 ,$55 ,1,6,8/26/2017,0.26,5,1,0,,
46461149,Sublet in Brooklyn,58537658801,unconfirmed,Adi,Brooklyn,Bedford-Stuyvesant,40.68705,-73.92605999999999,United States,US,False,strict,Private room,2016,"$1,119 ",$224 ,5,2,9/14/2017,0.09,4,1,0,"These are prohibited: -No Smoking -No Pets -No Bed Bugs-  (If you have any suspicion that you have been in a place that has bed bugs, please do not come to our home.) A full refund will be offered. Bedrooms: -Leave the room in the same condition that you found it.  -""Sleeping"" quiet hours are from 9:00PM to 9:00AM.  At all other times, both guests and hosts will be considerate of noise. -The bedroom is your personal space while you are a guest here.   We will not tamper with any of your belongings without your permission. -As hosts, we reserve the right to pass through the upstairs bedroom to access the storage closet.  We will only access this with the guest's permission or if the guest is not inhabiting the space. Common Spaces: -Guests can use the ""Orange Room."" -Guests can use the Living Room. Kitchen: -Guests can warm up food in the microwave. -Guests can store food in the fridge. A key can be issued to a guest, to be returned upon departure.   If something breaks: If something br",
46461701,"BIG-3 BDRM house, 1hr to Manhattan, near beach",60094493107,unconfirmed,Yulia,Staten Island,"Bay Terrace, Staten Island",40.55182,-74.14439,United States,US,False,moderate,Entire home/apt,2020,$800 ,$160 ,3,1,8/16/2018,0.09,2,1,0,,
46462254,1 BEDROOM / HIGH FLOOR / BALCONY /COLUMBUS CIRCLE,74952673597,unconfirmed,Emily,Manhattan,Upper West Side,40.77104,-73.98522,United States,US,True,strict,Entire home/apt,2010,"$1,176 ",$235 ,30,6,5/16/2019,0.31,5,25,190,The usual courtesies apply: - No smoking - No overnight guests unless part of the reservation - Be reasonably quiet after 10 at night,
46462806,Crown Heights Guest House 3R3L,20892739571,verified,Abraham,Brooklyn,Crown Heights,40.66955,-73.93576,United States,US,False,flexible,Entire home/apt,2008,$487 ,$97 ,4,7,4/29/2019,0.34,5,9,89,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell. Please do not use space in the kitchen unless you have coordinated with Orion or Hannah. Please do not adjust shower head in bath room. We provide eco friendly cleaning  supplies if you want to clean beyond our regular cleaning schedule.  Please do not use bleach, or clorox.",
46463358,Wonderful room for rent in the Bronx,66522807556,unconfirmed,Albena,Bronx,Bronxdale,40.855270000000004,-73.86719000000001,United States,US,True,strict,Private room,2011,$116 ,$23 ,1,21,12/11/2018,0.96,4,1,284,no smoking quiet,
46463911,2 Amazing Bedrooms Near Airport Free Parking,33145721525,verified,Marcia,Queens,Queens Village,40.707229999999996,-73.72948000000001,United States,US,False,strict,Private room,2016,$263 ,$53 ,1,16,9/20/2018,0.71,4,1,342,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
46464463,"Spacious Room in Woodside, Queens",40388596378,unconfirmed,Antonio José,Queens,Woodside,40.75398,-73.90083,United States,US,False,moderate,Private room,2019,"$1,044 ",$209 ,10,1,12/2/2018,0.14,2,1,0,No Street Shoes allowed in House. No cooking Keep rooms Neat and Clean,
46465015,Luxury condo- private room + bath w cable TV/W/D,13632913153,unconfirmed,Kristin,Manhattan,Harlem,40.805240000000005,-73.95254,United States,US,False,flexible,Private room,2014,$470 ,$94 ,2,17,12/3/2018,0.73,5,2,0,,
46465567,Modern and artsy bedroom on top floor of Duplex,48638551682,unconfirmed,Emmanuel,Brooklyn,Bushwick,40.697109999999995,-73.91519,United States,US,False,flexible,Private room,2019,$464 ,$93 ,2,8,7/16/2018,0.35,3,1,0,,
46466120,CHARMING ROOM,25628891196,unconfirmed,Shuly,Queens,Ditmars Steinway,40.77232,-73.90369,United States,US,True,strict,Private room,2004,$512 ,$102 ,2,101,6/23/2019,4.29,4,8,279,No smoking.  One's home is their sanctuary. Please treat mine with care. I've worked hard for it and try to make it as pleasant as possible for guests to stay.  :),
46466672,"Spacious, cozy, fully equipped apartment with AC",4688572500,unconfirmed,Noam,Brooklyn,Carroll Gardens,40.6831,-73.99945,United States,US,False,moderate,Entire home/apt,2014,$291 ,$58 ,4,0,,,4,1,0,You may come and go as you please.  No smoking is allowed in the house.,
46467224,Sunny Spacious 1BR Yard Roof at GrattanHouse,73375267019,unconfirmed,Nitya,Brooklyn,Williamsburg,40.70609,-73.92828,United States,US,True,flexible,Private room,2019,$833 ,$167 ,1,3,8/27/2017,0.13,2,3,0,No smoking. We kindly ask for taxis or other rides to call and not use a horn as this is a quiet neighborhood.,
46467777,"Guest room in High Ceiling Duplex, Williamsburg! 3",6115027490,unconfirmed,Auset,Brooklyn,Williamsburg,40.70754,-73.95291,United States,US,False,moderate,Private room,2004,$271 ,$54 ,30,3,11/1/2018,0.28,2,3,0,,
46468329,Room in the best location in the Lower East Side,87920542788,verified,Beto,Manhattan,Lower East Side,40.7181,-73.98167,United States,US,True,strict,Private room,2009,$86 ,$17 ,2,1,2/23/2018,0.06,4,2,0,"- Please be careful when coming and going so not to let the cat out. He is usually very curious to leave! - Please keep the noise down from 10pm until 8am. - Guests are not allowed to have other guests come over. - Please be considerate and treat our home with respect. - Check-in is 5.30pm during week-days. Please check with us if you are arriving on a Friday, Saturday or Sunday - we can likely be more flexible. - Checkout time is 11am. Though again we can likely be flexible on this. Please just ask!",
46468881,1 bedroom by Empire State Building/Penn Station,704112498,verified,Lisa,Manhattan,Kips Bay,40.744820000000004,-73.97827,United States,US,False,moderate,Private room,2006,$576 ,$115 ,15,25,5/18/2019,1.1,5,1,29,,
46469434,Sunny Large Bedroom in Shared Apartment (W Harlem),46674989734,unconfirmed,Kaylie,Manhattan,Harlem,40.820859999999996,-73.95119,United States,US,True,strict,Private room,2018,$751 ,$150 ,3,1,8/6/2017,0.04,5,1,0,"Sorry, no smoking. You'll be sharing the house, so consideration is a must, e.g. quiet hours are 10pm-6:30am.",
46469986,"Flatiron Loft 3BR/1.5 Bath Best Location
30 days",96252729572,verified,Mel,Manhattan,Midtown,40.74353,-73.98364000000001,United States,US,False,moderate,Entire home/apt,2016,$600 ,$120 ,30,66,6/23/2019,2.81,3,1,210,Rules are to respect everyone in the home and keep the place clean as is found.,
46470538,The Emerald of Queens/30 mins from NYC!,42372048434,unconfirmed,Otto,Queens,Flushing,40.76271,-73.79595,United States,US,False,strict,Private room,2007,$264 ,$53 ,2,74,6/26/2019,3.19,2,1,246,I just ask that you clean after yourself if you use the kitchen.,
46471090,Clean homey renovated convenient 15m to Manhattan,55571937172,unconfirmed,Lucky,Queens,Sunnyside,40.7463,-73.91388,United States,US,True,flexible,Private room,2022,$476 ,$95 ,3,105,6/14/2019,4.49,4,2,90,Dryer and Washing Machine are in Basement (1.00 each) Please pick up after yourself :),
46471643,"New house in Rockaway Beach, NYC!",96668124673,verified,Anna,Queens,Arverne,40.59425,-73.79505999999999,United States,US,False,moderate,Entire home/apt,2020,$914 ,$183 ,2,2,3/11/2019,0.09,2,1,309,"To enjoy, relax, feel safe and cozy. Also, keep the place clean and quiet in the evening.",
46472195,Chic Williamsburg Apartment 2 Bedroom,17121548731,unconfirmed,Francesca,Brooklyn,Williamsburg,40.713,-73.94381,United States,US,False,moderate,Entire home/apt,2012,$955 ,$191 ,1,4,8/14/2017,0.17,5,1,0,We ask that guests be respectful as there are others living in the home. NO smoking or pets please.,
46472747,"The BABY ""O""",98222623736,verified,Okela,Brooklyn,East Flatbush,40.63831,-73.94572,United States,US,True,strict,Private room,2022,$572 ,$114 ,1,14,5/5/2019,0.62,4,1,364,"House rules are just common sense; especially take care not to be too noisy for the neighbors. Also no smoking inside. Also I'm quite attached to the Rietveld chair, so be careful with it :).",
46473300,Cozy Studio Close to Broadway and Times Square,16357300921,verified,Jose,Manhattan,Hell's Kitchen,40.76242,-73.99481999999999,United States,US,True,strict,Entire home/apt,2010,$598 ,$120 ,2,3,12/26/2017,0.13,4,1,0,No smoking in the building no partying in building ,
46473852,"*Spacious* Artist’s Home, mins to NYC, near train",84410212251,unconfirmed,Lauren,Queens,Rego Park,40.72835,-73.86108,United States,US,False,moderate,Entire home/apt,2015,$271 ,$54 ,1,78,6/12/2019,3.51,4,1,343,"No pets.  Sorry, it takes too long to clean. No smoking. Same reason. No open flames (candles, etc) Unless it is a birthday cake.  No smoking inside the building or outside on the property. $10,000 fine from management billed to guest if you smoke inside the property.  Quiet hours 11 p.m. -7 a.m. (Inside and outside of the property.) Parties are okay, but please respect the other tenants. This may be your vacation, but they have to go to work.  Other tenants are flexible, but they also like to sleep.  ",
46474404,Spacious Studio in Residential Neighborhood,43045408870,unconfirmed,Isabelle,Queens,Richmond Hill,40.6997,-73.84236,United States,US,True,moderate,Entire home/apt,2022,$392 ,$78 ,7,3,6/24/2019,0.17,4,3,324,,
46474957,"Plant Haven: Cozy, spacious room in Manhattan",70224390198,unconfirmed,Ben,Manhattan,Upper West Side,40.80012,-73.96896,United States,US,False,strict,Private room,2021,$618 ,$124 ,7,2,11/25/2017,0.09,4,3,0,We ask that guests be respectful and considerate of the family members who live in the home. NO smoking or pets please.,
46475509,Quiet 1BR in Ft Greene! Close to Ft Greene park,10891995195,unconfirmed,Sophia,Brooklyn,Fort Greene,40.68841,-73.97283,United States,US,True,strict,Entire home/apt,2020,$872 ,$174 ,2,5,11/23/2017,0.22,4,1,0,House should be left as tidy as you found it. No extra guests.,
46476061,1BR w/ Private Bath - Brooklyn Loft with Roof-deck,70385612296,unconfirmed,Melissa,Brooklyn,Clinton Hill,40.68878,-73.96155999999999,United States,US,True,flexible,Private room,2013,$614 ,$123 ,5,4,1/4/2019,0.17,2,1,0,,
46476613,Private Room near LGA,81188188754,verified,Johanna,Queens,East Elmhurst,40.76279,-73.87429,United States,US,False,strict,Private room,2012,"$1,161 ",$232 ,1,1,7/2/2019,1.0,3,1,226,"Terms of the Agreement:  1. The Landlord has the right to inspect the premises without prior notice at any time to enforce the terms of this agreement. Guest shall allow Landlord may have access to the premises for purposes of repairs and inspection. Should the Tenants violate any of the terms of this agreement, the rental period shall be terminated immediately. The Tenants waive all rights to process if they fail to vacate the premises upon termination of the rental period. The Tenants shall vacate the premises at the expiration time and date of this agreement. Homeowner shall exercise the right of access in a reasonable manor. 2. The Tenants shall maintain the premises in a good, clean, condition, and use the premises only in a careful and lawful manner. Cleaning is included if you leave the place like it is found, except beds. All pots, pans, dishes put away etc. If not left clean there will be a cleaning charge. Tenants shall pay for maintenance and repairs should the premises be l",
46477166,Bright & Spacious Artist loft in BK!,82378053577,unconfirmed,Martina,Brooklyn,Williamsburg,40.70503,-73.93699000000001,United States,US,True,moderate,Private room,2016,$256 ,$51 ,7,1,8/28/2017,0.04,2,1,0,Smoke-free house.,
46477718,"Large, quiet, sunny room: close to Manhattan & LGA",87810902705,verified,Nick & Nadia,Queens,Astoria,40.7651,-73.91304000000001,United States,US,False,moderate,Private room,2012,$589 ,$118 ,3,36,6/21/2018,1.55,4,1,0,"You can smoke on the back porch.  Smallish, well-behaved dogs are welcome.",
46478270,"Cozy, Quiet Convenient in Prime Soho",3861667549,verified,Lindsey,Manhattan,Nolita,40.724270000000004,-73.99387,United States,US,False,moderate,Entire home/apt,2008,"$1,148 ",$230 ,1,13,5/26/2019,0.56,5,1,0,Not many rules except there is no smoking,
46478823,"Gorgeous ""Smart"" Room in Manhattan 30 min to WTC",89983286810,unconfirmed,Aj,Manhattan,Harlem,40.81145,-73.95067,United States,US,True,strict,Entire home/apt,2008,$327 ,$65 ,3,9,11/9/2017,0.4,4,2,0,"Please keep common areas clean and do your dishes as you use them. Please respect quiet hours from 11pm to 8am.  I appreciate your respect for my belongings and keeping books, records, etc here in the home.  Please keep out of my bedroom, hall closets, and the meditation room.  I have one female indoor cat who is not to be let outside or into the basement.  If you are a smoker I ask that you do so outside. The backyard has lots of seating and the front stoop is nice to watch the world go by.",
46479375,Large Sunlit Private Room in WIlliamsburg,18744492910,unconfirmed,Andrew,Brooklyn,Williamsburg,40.712720000000004,-73.96378,United States,US,False,flexible,Private room,2020,$331 ,$66 ,1,1,8/20/2017,0.04,5,1,0,"No smoking, no pets, and, please, respect our need for quiet after 10 pm.  The walls are thick, so reasonable noise after 10 will not travel beyond your room.",
