id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
20756555,Room w Roof in Trendy Renovated E Williamsburg Apt,28477858314,unconfirmed,Danite,Brooklyn,Williamsburg,40.70568,-73.94282,United States,US,True,strict,Private room,2004,$499 ,$100 ,10,2,11/19/2018,0.21,5,1,0,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
20757107,Spacious 2 BR. Ridgewood Apt.,82273660206,unconfirmed,Milly & George,Queens,Glendale,40.6934,-73.8951,United States,US,True,moderate,Entire home/apt,2012,$251 ,$50 ,2,12,6/30/2019,1.31,4,1,361,"Quiet, clean, respectable, no smoking  Yes you can practice violin etc (*extra credit if you're a music student/musician, duh~)",
20757659,Charming Bedroom in Brooklyn Navy Yard,79475454698,unconfirmed,Nima,Brooklyn,Fort Greene,40.696329999999996,-73.97215,United States,US,False,moderate,Private room,2015,$571 ,$114 ,5,29,6/18/2019,2.91,2,1,240,"No drugs/ No loud sex ( sound easily go through to my roomie's room next door ) / ID copy required for check in, and it need to match your credit card information/ Please try to be nice to my fellow roomies, they are all both from China, really organized and nice guys, we are all go to Boston University, we tried really hard to keep this house clean and in the order./ Lost keys charge: $10.09",
20758212,Private room for rent,72270646388,unconfirmed,Elireth,Queens,Elmhurst,40.729459999999996,-73.88054,United States,US,False,strict,Private room,2006,$966 ,$193 ,2,4,10/1/2018,0.4,2,2,324,This is a non-smoking unit.,
20758764,Huge bedroom in Williamsburg [Prime Location],85723181239,verified,Qasim,Brooklyn,Williamsburg,40.712720000000004,-73.94104,United States,US,True,strict,Private room,2017,$417 ,$83 ,1,8,3/26/2019,0.81,4,1,0,"Clean, tidy & respectful. However PLEASE make yourself at home!",
20759316,Entire 3 bedroom apartment in best location.,37812879132,verified,Angel,Queens,Long Island City,40.75651,-73.93441,United States,US,False,flexible,Entire home/apt,2004,"$1,170 ",$234 ,3,31,6/17/2019,3.32,2,1,238,,
20759869,Affordable comfy room in Fresh Meadows,50643614654,unconfirmed,Jackie,Queens,Flushing,40.738620000000004,-73.80808,United States,US,False,moderate,Private room,2008,$100 ,$20 ,1,2,5/20/2019,0.52,2,5,90,No smoking,
20760421,3. Beautiful and clean room only 20ms to Manhattan,65786655054,verified,Han,Queens,Sunnyside,40.73825,-73.92387,United States,US,False,moderate,Private room,2011,$717 ,$143 ,2,19,7/1/2019,1.95,5,6,356,#NAME?,
20760973,Private Studio in Astoria- 25 min. to Midtown,8749959899,unconfirmed,Gina,Queens,Ditmars Steinway,40.78105,-73.91435,United States,US,False,strict,Entire home/apt,2021,$724 ,$145 ,1,27,7/7/2019,2.92,2,1,36,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
20761525,Beautiful bedroom off the L train Lorimer stop,58165649477,verified,Daniel,Brooklyn,Williamsburg,40.71451,-73.95068,United States,US,True,flexible,Private room,2004,$360 ,$72 ,5,0,,,5,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
20762078,Comfortable rooms 15 minutes to Manhattan,54681984013,verified,Hakan,Queens,Ditmars Steinway,40.776990000000005,-73.91354,United States,US,False,strict,Private room,2014,$556 ,$111 ,1,0,,,5,3,177,"It is very quiet neighborhood,  -No party is allowed in the apt. And  -please keep quiet at late time,after 10:00pm.  - Please take off shoes in the apt.  - Please turn off the central air when leave. You can leave the key and parking permit on table and lock the door. Thanks. Please feel free to let me know you have any question. Thanks.",
20762630,"Midtown 2Bed  1.5Bath Luxury Full Kitchen, Balcony",50896051700,unconfirmed,Roman,Manhattan,Midtown,40.75224,-73.96526,United States,US,False,flexible,Entire home/apt,2019,$801 ,$160 ,3,23,5/19/2019,2.36,2,8,326,,
20763182,ELEXEY'S COMFORT.. room is located on the 3rd fl.,97672006766,unconfirmed,Michelle,Queens,St. Albans,40.69898,-73.75518000000001,United States,US,True,moderate,Private room,2022,$59 ,$12 ,1,51,6/29/2019,5.1,2,3,358,,
20763735,Maspeth Queens Apartment,98679088906,unconfirmed,Joe,Queens,Maspeth,40.72664,-73.89294,United States,US,True,flexible,Entire home/apt,2013,"$1,020 ",$204 ,2,19,7/1/2019,2.91,3,2,309,,
20764287,Brooklyn Historical Townhouse,70221847651,unconfirmed,Terrence And Teresa,Brooklyn,Bedford-Stuyvesant,40.68104,-73.93776,United States,US,False,strict,Entire home/apt,2011,$183 ,$37 ,2,37,7/1/2019,4.19,5,1,170,Shoes off preferred.,
20764839,Private Bedroom Minutes To Manhattan,29755205079,unconfirmed,Rita,Queens,Ditmars Steinway,40.77882,-73.90935,United States,US,True,flexible,Private room,2022,$549 ,$110 ,2,2,5/6/2019,0.23,3,2,74,,
20765392,NY Style by the Metro and St. john's University.,70025940780,unconfirmed,Natalie,Queens,Jamaica Estates,40.719590000000004,-73.78849,United States,US,False,moderate,Private room,2008,$253 ,$51 ,1,6,3/14/2019,0.66,3,1,65,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Return “Parking Permit"" before check out 9. Check-in: 3PM, Check-out: 11:00AM",
20765944,Stylish & dreamy brooklyn loft,52617959732,verified,Iva,Brooklyn,Bedford-Stuyvesant,40.67895,-73.93641,United States,US,False,strict,Entire home/apt,2003,$308 ,$62 ,3,11,6/9/2019,1.2,5,2,179,- Please clean tools after you use kitchen - Please keep quite after 11pm,
20766496,Mikey's,53376229365,verified,Michael,Manhattan,West Village,40.73659,-74.00495,United States,US,False,strict,Entire home/apt,2014,"$1,144 ",$229 ,3,8,6/26/2019,0.83,4,1,83,,
20767048,Cozy apartment in trendy financial district,51526309598,unconfirmed,Mel,Manhattan,Financial District,40.70498,-74.00992,United States,US,True,moderate,Entire home/apt,2003,$619 ,$124 ,1,8,7/6/2019,0.81,2,1,0,,
20767601,East Village/Noho home with private deck,26705765562,unconfirmed,Jessica,Manhattan,East Village,40.72749,-73.98994,United States,US,True,moderate,Entire home/apt,2016,$620 ,$124 ,1,2,3/31/2019,0.52,2,1,63,,
20768153,"Entire 2BR apartment, your home away from home",81862826105,unconfirmed,Fengxiang,Staten Island,Graniteville,40.62301,-74.16558,United States,US,False,strict,Entire home/apt,2007,$980 ,$196 ,4,7,6/1/2019,1.01,3,1,0,,
20768705,Gorgeous loft  with stunning view : Williamsburg,84996164230,verified,Amo,Brooklyn,Williamsburg,40.71801,-73.95573,United States,US,False,moderate,Entire home/apt,2015,$349 ,$70 ,4,2,5/31/2019,0.21,2,1,4,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20769258,French Riviera,45724424587,verified,Alex,Manhattan,Upper West Side,40.798759999999994,-73.96053,United States,US,False,strict,Private room,2014,"$1,076 ",$215 ,3,2,10/9/2018,0.21,2,1,0,,
20769810,Artist’s Retreat,88777379336,unconfirmed,John Drue,Brooklyn,Bushwick,40.70023,-73.92487,United States,US,True,moderate,Private room,2013,$433 ,$87 ,1,5,10/5/2018,0.53,4,1,0,,
20770362,Staten Island Townhouse,5429937100,verified,Christina,Staten Island,Bull's Head,40.59448,-74.16388,United States,US,False,flexible,Private room,2011,$773 ,$155 ,10,0,,,2,3,89,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20770915,Affordable Studio for First-Time Travelers to NYC,65877587350,unconfirmed,Timothy,Manhattan,Upper East Side,40.77878,-73.95694,United States,US,True,flexible,Private room,2016,$290 ,$58 ,1,15,12/30/2018,1.56,3,1,0,,
20771467,CoZy room with your own bathroom/entrance in UES!,25568759814,unconfirmed,Adele,Manhattan,Upper East Side,40.77016,-73.95631999999999,United States,US,False,flexible,Private room,2011,$529 ,$106 ,2,32,6/12/2019,3.21,3,1,75,This is a non smoking apartment. No l,
20772019,Entire Apartment in Greenwood,70641238705,verified,Guadalupe,Brooklyn,Sunset Park,40.659290000000006,-73.99441,United States,US,True,strict,Entire home/apt,2007,$840 ,$168 ,2,26,6/23/2019,2.63,5,1,173,Keep in mind your neighbors are very close.  Excessive noise and unacceptable behavior will not be tolerated.,
20772571,Private room for rent!,69299402260,verified,Elireth,Queens,Elmhurst,40.729620000000004,-73.88053000000001,United States,US,False,strict,Private room,2003,$764 ,$153 ,2,3,6/6/2019,0.31,2,2,324,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20773124,"Your Brooklyn Getaway, King sized bed in neat room",38459842489,unconfirmed,Peter,Queens,Ridgewood,40.70552,-73.91476,United States,US,False,moderate,Private room,2021,"$1,132 ",$226 ,1,39,6/17/2019,3.95,3,2,74,#NAME?,
20773676,Large & Bright Bedroom in Astoria,11950547698,unconfirmed,Jany,Queens,Astoria,40.76296,-73.92571,United States,US,True,flexible,Private room,2014,$198 ,$40 ,2,4,10/28/2018,0.42,3,1,164,,
20774228,Kozy Klean Kwiet,66677544294,unconfirmed,Lloyd,Queens,Jamaica,40.68588,-73.76315,United States,US,False,moderate,Private room,2021,$565 ,$113 ,2,31,7/4/2019,3.21,4,1,57,"- Please be respectful of the household, if you need anything, just ask.  - No smoking in unit. - No loud noises after 10PM.",
20774781,West village bright dream location room,21053071470,unconfirmed,Catarina,Manhattan,West Village,40.73117,-74.00232,United States,US,False,moderate,Private room,2006,"$1,044 ",$209 ,2,1,6/30/2019,1.0,4,3,15,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20775333,3 Bedroom Artsy Apartment. Best Deal in Brooklyn.,63290691415,unconfirmed,Artem,Brooklyn,Williamsburg,40.71567,-73.95831,United States,US,False,strict,Entire home/apt,2008,$282 ,$56 ,2,28,6/13/2019,3.08,2,2,271,"- Washer/dryer coinup in apartment basement. - There is no set check-in time. I can accommodate you, and I may not even be on the premises. The last date offered in the calendar is the vacate date not the last night. - May be available on Sunday the 21st.",
20775885,Cozy Bedroom in Williamsburg - 5 min from L train,49280422475,unconfirmed,Khaula,Brooklyn,Williamsburg,40.716229999999996,-73.94328,United States,US,True,moderate,Private room,2004,$539 ,$108 ,1,30,7/5/2019,4.33,5,1,8,,
20776438,Great private room in Sunnyside NYC 7 min Subway,53360700268,verified,Martin,Queens,Sunnyside,40.73587,-73.92027,United States,US,True,strict,Private room,2018,$104 ,$21 ,1,11,6/3/2019,1.1,5,8,319,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
20776990,"Apartment  minutes away from JFK, LGA, CitiField",78706957887,unconfirmed,Michelle,Queens,St. Albans,40.70454,-73.7656,United States,US,True,flexible,Entire home/apt,2015,$935 ,$187 ,1,32,7/7/2019,3.47,3,1,259,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20777542,Chateau Greenpoint Dog Lovers,93660756999,verified,John,Brooklyn,Greenpoint,40.726240000000004,-73.94285,United States,US,False,strict,Private room,2003,$363 ,$73 ,2,24,6/30/2019,2.69,2,1,95,"Please know this is my 2 bedroom condo that I live in full time. I am happy to allow access to the kitchen, living room, balcony/grill with the understanding that you will respect my space and belongings. Please clean up after yourselves- dishes in dishwasher if used, take out trash before leaving, ect.. Also, please be respectful of the other tenants in the building. No loud music or parties.",
20778094,⭐3 BR Sleep 8 A+ Location by Shops + Subway to NYC,44057516199,unconfirmed,Sophie And Linda,Queens,Elmhurst,40.73655,-73.87892,United States,US,False,moderate,Entire home/apt,2021,$376 ,$75 ,2,29,6/19/2019,3.83,3,1,298,,
20778647,Nice Room,89625771203,unconfirmed,Tina,Queens,Astoria,40.7708,-73.92685999999999,United States,US,True,strict,Private room,2018,$819 ,$164 ,30,19,1/8/2019,1.92,3,1,184,Guests cannot wear shoes in the house.,
20779199,Minimalist Loft  Luxury in Soho,21256542845,unconfirmed,James,Manhattan,SoHo,40.72345,-73.99943,United States,US,False,moderate,Entire home/apt,2022,$659 ,$132 ,2,36,7/1/2019,3.88,5,1,90,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
20779751,New york Multi-unit building,16320516461,unconfirmed,Monica,Queens,Astoria,40.76466,-73.92730999999999,United States,US,False,flexible,Private room,2010,$664 ,$133 ,1,1,9/19/2018,0.1,4,1,362,,
20780304,"Studio Rm in Bklyn,  Medical & Professionals ONLY",16926939825,unconfirmed,Myra,Brooklyn,Kensington,40.63662,-73.97612,United States,US,False,strict,Private room,2007,$672 ,$134 ,30,1,6/28/2019,1.0,4,4,74,,
20780856,Private Sunny Room  — Murray Hill NYC,15544907504,verified,Katie,Manhattan,Murray Hill,40.747209999999995,-73.97398000000001,United States,US,False,strict,Private room,2019,"$1,188 ",$238 ,1,12,5/13/2019,1.7,4,3,58,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20781408,Room for easy commute. Near train & essentials!,19705919119,unconfirmed,Kazuya,Queens,Elmhurst,40.74345,-73.87901,United States,US,False,strict,Private room,2005,$359 ,$72 ,30,2,5/30/2019,0.39,3,103,247,,
20781961,RE:GEN:CY,95525074895,unconfirmed,Ashley And Cayla,Brooklyn,Red Hook,40.67864,-74.00546,United States,US,True,moderate,Entire home/apt,2005,"$1,093 ",$219 ,1,6,6/23/2019,0.64,2,1,179,- Multiple night discounts apply for 3 or more nights,
20782513,Dream East Village apartment.,84662418494,unconfirmed,Declan,Manhattan,East Village,40.72617,-73.98869,United States,US,False,flexible,Entire home/apt,2017,$217 ,$43 ,3,0,,,3,1,0,,
20783065,Gorgeous Artists'  loft ★ Prime location,15594137594,verified,Natalia,Brooklyn,Williamsburg,40.71736,-73.95361,United States,US,True,flexible,Private room,2003,$255 ,$51 ,3,13,6/21/2019,1.32,2,1,221,,
20783617,"Waterfront Apt, Private bed&bath in Williamsburg",83591024200,unconfirmed,Yoo MI,Brooklyn,Williamsburg,40.72015,-73.96403000000001,United States,US,True,flexible,Private room,2005,$556 ,$111 ,3,18,7/5/2019,1.96,5,2,234,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
20784170,"Brand New Luxury Apartment, Tons of Outdoor Space",73715569102,verified,John,Manhattan,Lower East Side,40.71821,-73.98914,United States,US,False,moderate,Entire home/apt,2008,"$1,019 ",$204 ,30,2,2/23/2019,0.23,2,2,188,,
20784722,Bright 2- Room apartment in a house next to train.,41762607004,verified,Olga,Staten Island,Arden Heights,40.54312,-74.17388000000001,United States,US,True,strict,Private room,2004,$604 ,$121 ,2,7,1/8/2019,0.71,2,1,0,Clean up and treat the home the way you'd like your home to be treated.  No smoking.,
20785274,Large one bedroom Apartment in Ditmas Park,4914668599,unconfirmed,Emilio,Brooklyn,Flatbush,40.63813,-73.96592,United States,US,True,strict,Entire home/apt,2018,"$1,087 ",$217 ,5,3,12/26/2018,0.31,4,2,231,Pet friendly but please confirm with me if the pet you are planning on bringing with you is OK. I have a cute and quiet mixed chihuahua. I could accept more guests (for an extra fee) but this also needs to be confirmed beforehand. Also friends traveling together could sleep in separate beds for an extra fee (the second bed is either a sofa bed or inflatable bed). Smoking is only allowed on the porch.,
20785827,Great value! Private room Queen size Couch bed,43324164936,verified,Jose,Bronx,Wakefield,40.88688,-73.85848,United States,US,True,strict,Private room,2008,$364 ,$73 ,1,14,7/5/2019,1.42,5,3,332,"I encourage you to use my kitchen, cooking and laundry facilities. There is no additional charge to use the washer/dryer in the basement.  No smoking, inside or outside. Come home as late as you want.  If you come home stumbling drunk, it's OK the first time. If you do it again, and you wake up me or the neighbors downstairs, we will be annoyed.  (Just so you know . . . )",
20786379,AC Hotel New York Downtown-7 Nights Min,25626724578,unconfirmed,Yun,Manhattan,Financial District,40.709990000000005,-74.01100000000001,United States,US,False,flexible,Private room,2008,"$1,057 ",$211 ,7,9,6/25/2019,0.97,5,13,349,,
20786931,5. Beautiful Clean room just 20mnts to Manhattan,75731172294,verified,Han,Queens,Sunnyside,40.73773,-73.92227,United States,US,False,moderate,Private room,2014,$827 ,$165 ,2,15,7/6/2019,1.84,5,6,342,"Please no smoking in the house, porch or on the property (you can go to the nearby corner).  Reasonable quiet after 10:30 pm.  Please remove shoes in the house.",
20787484,Sunny Private Room near the Montrose L,50405282768,unconfirmed,Megan,Brooklyn,Williamsburg,40.70859,-73.94296999999999,United States,US,True,strict,Private room,2018,"$1,177 ",$235 ,3,8,3/26/2019,0.85,5,1,0,"No smoking, please, and no drugs.",
20788036,7. Beautiful Clean room just 20mnts to Manhattan,40952116428,unconfirmed,Han,Queens,Sunnyside,40.73939,-73.92308,United States,US,False,flexible,Private room,2017,$225 ,$45 ,2,13,7/5/2019,1.49,3,6,341,Please no shoes in the house so bring slippers or extra socks to keep your feet warm- especially in winter! No smoking either inside or outside. Please be considerate of neighbors from 10pm-7am in terms of noise. Please take out any trash and leave in the large blue garbage bin at the end of the driveway when you leave.,
20788588,Newly renovated private room w/ view! 5mins to N/R,42753589376,verified,Kin,Brooklyn,Sunset Park,40.64689,-74.01401,United States,US,True,strict,Private room,2008,$616 ,$123 ,1,31,6/28/2019,3.1,4,3,361,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   5.SHOES – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basic toiletr",
20789140,New York roomers,19823462396,unconfirmed,Freddy,Brooklyn,Fort Greene,40.69379,-73.97111,United States,US,True,flexible,Private room,2009,$136 ,$27 ,1,36,6/5/2019,3.59,2,2,329,"- Please clean up after yourself when using the kitchen. - When using the bathroom, please be careful to minimize the amount of water on the floor when showering and using the sink. - Please make sure to remove any strands of hair from the sink and floors with a tissue or paper towel. - Be respectful of the noise levels after 11pm.  - Please be quiet coming in late or leaving early. - No Smoking  - No Pets - No overnight guests - For safety reasons, please make sure to shut and lock the windows and front door when you leave. *** Note: cancellations are subject to fees that are non refundable ***",
20789693,Two-Story 2BR/2BA East Village Apartment!,51618734225,verified,Steve,Manhattan,East Village,40.724470000000004,-73.98821,United States,US,False,strict,Entire home/apt,2014,"$1,167 ",$233 ,3,6,12/30/2018,0.65,5,1,0,"NO SMOKING OR PETS ANYWHERE ON THE PROPERTY 1. Be respectful of the other tenants 2. If you use the grill, be sure to turn off the gas 3. Notify the owner of any discrepancies or things not functioning properly immediately 4. Please treat carpet stains promptly (or notify the owner) 5. Kindly turn off lights, air conditioners, and other electrical items when they aren't needed",
20790245,8. Beautiful clean room 20mnts to Manhattan,71214915836,unconfirmed,Han,Queens,Sunnyside,40.73894,-73.92288,United States,US,True,strict,Private room,2016,$272 ,$54 ,2,26,7/1/2019,2.8,2,6,355,,
20790797,Large Harlem 3 bed 2 bath,3860780683,unconfirmed,Glenis,Manhattan,Harlem,40.812490000000004,-73.94957,United States,US,False,moderate,Entire home/apt,2018,"$1,198 ",$240 ,2,2,1/1/2019,0.2,4,1,0,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
20791350,2BED Close UN Location full Kitchen Free Breakfast,63753553616,unconfirmed,Roman,Manhattan,Midtown,40.75282,-73.96688,United States,US,False,flexible,Entire home/apt,2009,$756 ,$151 ,3,8,5/22/2019,0.83,2,8,339,"- One of the bedroom closets is not accessible to guests - Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
20791902,The Artist's House & Roof Garden (part 2!),77074189688,verified,Tyler,Brooklyn,Prospect-Lefferts Gardens,40.65518,-73.95664000000001,United States,US,True,flexible,Private room,2003,$218 ,$44 ,20,7,4/28/2019,0.84,5,4,34,,
20792454,Private room NYC near LGA JFK Manhattan centre,67842376330,unconfirmed,Stella,Queens,Astoria,40.757259999999995,-73.92811999999999,United States,US,False,strict,Private room,2020,$992 ,$198 ,1,49,5/1/2019,5.38,3,3,52,,
20793007,The Artist's House & Roof Garden (part 3!),68010330677,unconfirmed,Tyler,Brooklyn,Prospect-Lefferts Gardens,40.6569,-73.95728000000001,United States,US,True,moderate,Private room,2011,$879 ,$176 ,1,2,4/13/2019,0.27,2,4,37,"Arrival time can be no later than 9:00PM unless pre-arranged. No visitors allowed at anytime without prior approval. Overnight guests are not allowed at all. There is no room for guests. Don't ask. No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
20793559,"10BR 6 full Bath, 3 story, entire landmark house",58750195644,unconfirmed,Lucy,Brooklyn,Crown Heights,40.6692,-73.95054,United States,US,False,strict,Entire home/apt,2020,$58 ,$12 ,3,0,,,3,5,226,"Absolutely no smoking in the building, handling of art work or damaging personal property. All additional charges for movie rental are the responsibility of the renter. Shower before entering the hot tub. No glass or food in the hot tub. Turn off all lights and appliances when leaving the unit.",
20794111,Amazing Soho Apartment,544412318,unconfirmed,Cathal,Manhattan,SoHo,40.72615,-74.00325,United States,US,False,strict,Entire home/apt,2014,"$1,195 ",$239 ,4,1,9/16/2018,0.1,2,1,7,"- Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
20794663,Chelsea Cabin,78213874159,unconfirmed,David,Manhattan,Chelsea,40.7404,-73.99485,United States,US,False,flexible,Entire home/apt,2006,$379 ,$76 ,3,21,6/20/2019,2.4,5,1,42,,
20795216,Modern guest suite in historic home,65366834805,unconfirmed,Greg,Brooklyn,Bedford-Stuyvesant,40.6816,-73.93281999999999,United States,US,False,moderate,Entire home/apt,2011,$878 ,$176 ,5,4,4/3/2019,0.44,4,1,0,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
20795768,"XL Studio: great view, minutes from Times Square",81824384848,unconfirmed,Matthew,Manhattan,Hell's Kitchen,40.7557,-73.99337,United States,US,False,flexible,Entire home/apt,2022,$588 ,$118 ,2,6,5/26/2019,0.64,5,1,4,"No smoking, No pets.  No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also  refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
20796320,Beautiful Full-size Studio in Classic Brownstone,43161611314,verified,Lizania,Brooklyn,Bedford-Stuyvesant,40.682790000000004,-73.94805,United States,US,True,strict,Entire home/apt,2003,$677 ,$135 ,7,4,5/25/2019,0.44,2,1,14,"- No smoking or open flames on the property - Please respect the peace and privacy of our neighbors  - Access Roslindale Urban Wild from street - do not jump backyard fence - Max of 3 occupants, please!",
20796873,Cozy private bedroom near Times Square 31C1,92073702662,verified,John,Manhattan,Hell's Kitchen,40.75417,-73.99578000000001,United States,US,False,flexible,Private room,2019,"$1,070 ",$214 ,7,5,6/12/2019,0.59,4,47,352,"Arrival time can be no later than 10:00PM. No visitors allowed at anytime without prior approval. Overnight guests are only allowed as part of the reservation. Never more than 2 people in this room.  No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
