id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
27724372,"Great space, very large room,  excellent location",16269292381,unconfirmed,Dasi,Brooklyn,Fort Greene,40.68889,-73.97632,United States,US,False,strict,Private room,2014,$250 ,$50 ,6,1.0,7/2/2019,1.0,3,2,29.0,,
27724924,Room in furnished & light-filled BRKLYN apartment,88106763916,unconfirmed,Emily,Brooklyn,Flatbush,40.64428,-73.96988,United States,US,False,moderate,Private room,2021,$172 ,$34 ,3,0.0,,,4,1,11.0,,
27725476,Spacious 3 bedroom in the heart of Brooklyn,56385863266,verified,Deb,Brooklyn,Bedford-Stuyvesant,40.692859999999996,-73.94195,United States,US,False,flexible,Entire home/apt,2008,$201 ,$40 ,2,0.0,,,4,1,17.0,,
27726028,1 room in bushwick,8037047940,unconfirmed,Emily,Brooklyn,Bushwick,40.70384,-73.92232,United States,US,True,flexible,Private room,2013,$464 ,$93 ,2,1.0,7/3/2019,1.0,4,1,16.0,,
27726581,Welcome home buddies in NYC,55954636726,unconfirmed,Weifeng,Staten Island,Tompkinsville,40.6283,-74.08645,United States,US,True,flexible,Private room,2007,$764 ,$153 ,1,0.0,,,5,1,88.0,No smoking. Treat it as you would want your apartment to be treated.,
27727133,"✨Spacious bedroom￨walkable to UN, Empire State✨",82238249836,verified,Ed,Manhattan,Murray Hill,40.74943,-73.97173000000001,United States,US,True,moderate,Private room,2004,$520 ,$104 ,1,0.0,,,2,3,82.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
27727685,Designer duplex in historic Brooklyn Brownstone,8601239667,verified,Amory,Brooklyn,Bedford-Stuyvesant,40.68463,-73.95161,United States,US,True,moderate,Entire home/apt,2012,$714 ,$143 ,5,0.0,,,3,1,43.0,,
27728238,Sky View beautiful apt in Williamsburg New York,27688937854,unconfirmed,Melki,Brooklyn,Williamsburg,40.71232,-73.9422,United States,US,False,strict,Entire home/apt,2016,$431 ,$86 ,1,1.0,7/7/2019,1.0,3,3,340.0,I expect my guests To make themselves feel at home and at the same time to respect my property and care for it as if it was there own.  Be mindful of neighbors.  Most of the residents have a full time job and is very quiet here.,
27728790,Top on Manhattan,62437594947,unconfirmed,Jason,Manhattan,Harlem,40.80658,-73.95736,United States,US,False,strict,Private room,2017,$250 ,$50 ,3,1.0,7/3/2019,1.0,2,2,65.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
27729342,Walk to Times SQ! Simple room in heart of NYC,16011174784,verified,Jonathan,Manhattan,Hell's Kitchen,40.75512,-73.99436999999999,United States,US,False,moderate,Private room,2006,$177 ,$35 ,1,0.0,,,5,1,6.0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
27729895,READY BED GO the goal is to make u feel at home,94693020331,unconfirmed,Emanuel,Brooklyn,Cypress Hills,40.68042,-73.88978,United States,US,True,flexible,Private room,2015,$868 ,$174 ,1,1.0,7/5/2019,1.0,5,1,82.0,"NO SMOKING, NO PETS Check-in after noon and before 7pm. $50 fee if check-in after 7pm. No check-ins after midnight. Check-out 11am $1000 refundable security deposit, $100 move-in fee charged by the building and $100 cleaning fee.",
27730447,金城发suit3.  (single room with twin bed),96752443747,unconfirmed,Li,Queens,Flushing,40.75138,-73.81515,United States,US,False,strict,Private room,2004,$328 ,$66 ,1,0.0,,,2,7,358.0,No smoking (strict) Please don't place garbage outside Use righthand side of roof deck only,
27730999,Large room(Brooklyn) - 20 min to the beach+comfort,30690177268,verified,Anna,Brooklyn,Midwood,40.62477,-73.95517,United States,US,False,moderate,Private room,2010,$443 ,$89 ,1,0.0,,,3,3,330.0,No smoking in the apartment please.,
27731551,TRANQUIL HAVEN -8MINS TO JFK/LIRR/AIRTRAIN#3.,66054087538,verified,Sharon,Queens,Jamaica,40.671890000000005,-73.78008,United States,US,True,moderate,Private room,2003,$930 ,$186 ,1,0.0,,,4,4,70.0,"House Manual: - No smoking, drugs or drinking alcohol/wine in the apartment  - Fireplaces are decorative NEVER to be used - Clean up after yourselves - Do not leave your dirty dishes in the sink to be cleaned.  Rinse them and run the dishwasher and put them back where they belong.   - If you bring food into the house, do not leave it out or in the refrigerator when you leave.  Please throw it away before you leave. Take garbage out. - The decorative curtains in the living room and kitchen are not to be touched. They are there for decoration only.  You can not close them.  - The shade over the window to the right in the bedroom should never be touched as well.  The vines cover that window and no one can see in.   - Feed the cat wet cat food in the evening - Take out your garbage on the trash days (Monday and Friday) - If you break it, then you pay to replace it - No loud noises - Keep the apartment clean and leave it as nice as you found it with clean sheets, comforter and pillow cases.",
27732104,Small Comfy space,42499170448,unconfirmed,Diana,Manhattan,Washington Heights,40.85044,-73.93042,United States,US,True,moderate,Private room,2012,$596 ,$119 ,1,0.0,,,5,1,38.0,,
27732656,~MANHATTAN CENTRAL~,26661396959,unconfirmed,Al,Manhattan,Lower East Side,40.719840000000005,-73.9865,United States,US,False,flexible,Entire home/apt,2021,$139 ,$28 ,3,0.0,,,5,1,91.0,,
27733208,Amazing private bedroom next to Central Pk & Sub,9060687080,verified,Eva,Manhattan,Upper West Side,40.799929999999996,-73.96475,United States,US,False,strict,Private room,2022,"$1,004 ",$201 ,3,0.0,,,3,1,44.0,,
27733761,"Beautiful Cozy Room, 20mn to FREE ferry",20502306992,verified,Marouene,Staten Island,Rosebank,40.6075,-74.07979,United States,US,False,moderate,Private room,2004,$155 ,$31 ,1,1.0,7/5/2019,1.0,2,1,179.0,,
27734313,Spacious Soho Loft,1207694388,verified,Nicole,Manhattan,Nolita,40.72309,-73.99412,United States,US,False,moderate,Entire home/apt,2012,$279 ,$56 ,3,0.0,,,3,1,152.0,,
27734865,Gorgeous 5th FL Walk-up Historic Harlem Sugar Hill,54422957396,verified,Mike,Manhattan,Harlem,40.82913,-73.94484,United States,US,False,moderate,Entire home/apt,2003,$528 ,$106 ,2,0.0,,,4,1,71.0,"PLEASE READ ALL HOUSE RULES TRASH can only go out  BEFORE  8 AM or the night before trash days ONLY.  Trash days are Monday and Friday ONLY.  Trash must only be placed outside in a black or white trash bag.  Recycling can be placed outside on Fridays in a clear bag or in a box.  DO NOT PUT OUT TRASH ANY OTHER DAYS!  A $100 fine will occur if you put trash out early.  DO NOT have any mail or packages shipped to you while you are staying. Please realize that you are in an apartment and need to be very considerate of the people who live in the units around you.  Beacon Hill is a quiet, professional neighborhood with working people.  Please respect that they do not appreciate loud neighbors. Keep the noise level to a minimum. Do NOT play loud music.  Try not to make too much noise after 10pm, and please do not bring any other guests who are not on the reservation back to the apartment unless you truly trust them.  We realize we cannot stop people from bringing back a ""friend"" but remember ",
27735418,Chic Room in Williamsburg + Backyard +Washer Dryer,65415644995,verified,Ryan,Brooklyn,Williamsburg,40.717729999999996,-73.94159,United States,US,False,strict,Private room,2004,$517 ,$103 ,2,1.0,7/4/2019,1.0,4,1,344.0,,
27735970,Home away from home 2BDR apartment,12731201621,verified,Maurissa,Brooklyn,Canarsie,40.63836,-73.89386999999999,United States,US,False,moderate,Entire home/apt,2015,"$1,199 ",$240 ,2,0.0,,,3,1,349.0,,
27736522,Exposed brickwall flat in the heart of Greenpoint,70191848621,verified,Oda,Brooklyn,Greenpoint,40.72931,-73.95515,United States,US,False,flexible,Entire home/apt,2007,$335 ,$67 ,3,0.0,,,5,1,8.0,- Quiet neighborhood so remember to be respectful!,
27737074,Greenwich Village Private Room and shared Bath,7792471756,verified,Jahlyn,Manhattan,West Village,40.73495,-74.00583,United States,US,False,flexible,Private room,2021,$394 ,$79 ,2,0.0,,,4,1,32.0,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) the building is ""smoke free"", please refrain from smoking indoors.",
27737627,★Pvt Room in 4BR House ★ Backyard ★Laundry ★ Room4,778376222,verified,Abena,Brooklyn,Bedford-Stuyvesant,40.677620000000005,-73.91565,United States,US,False,strict,Private room,2009,$94 ,$19 ,30,0.0,,,2,5,246.0,,
27738179,Enjoy your friendly stay at my place,83321477964,verified,Lana,Brooklyn,Midwood,40.62555,-73.95724,United States,US,True,strict,Private room,2014,"$1,022 ",$204 ,1,1.0,7/2/2019,1.0,4,1,86.0,,
27738731,Classic Brooklyn Loft (East Williamsburg/Bushwick),87424198503,unconfirmed,Ap,Brooklyn,Williamsburg,40.70518,-73.93794,United States,US,False,flexible,Private room,2016,$365 ,$73 ,1,1.0,7/6/2019,1.0,5,1,1.0,,
27739284,Union Square Private Apt,80765532853,verified,David Bruce,Manhattan,Gramercy,40.7358,-73.99074,United States,US,True,strict,Entire home/apt,2005,$290 ,$58 ,7,0.0,,,5,1,29.0,"1. Strict no smoking policy 2. No open flames 3. I am willing to negotiate pets, however, there will be an additional $25 fee",
27739836,"❥❥❥*NYC Room: 4min/subway, 25m/city, 20m/LGA,JFK❥❥",74676927286,verified,Annie Lawrence,Queens,Woodhaven,40.69342,-73.8684,United States,US,True,moderate,Private room,2006,$253 ,$51 ,4,0.0,,,5,6,150.0,,
27740388,Upper East Site Luxury 2 Bed rooms,61345455865,unconfirmed,Jean-Nicolas,Manhattan,Upper East Side,40.76996,-73.95116999999999,United States,US,False,strict,Private room,2005,"$1,114 ",$223 ,4,1.0,7/3/2019,1.0,5,1,15.0,Please respect and take care of this lovely space. :),
27740941,spacious space privated room #1,91874994227,verified,Pi & Leo,Bronx,Fordham,40.86355,-73.89234,United States,US,False,flexible,Private room,2004,$849 ,$170 ,2,0.0,,,2,8,58.0,,
27741493,Brand New Private 5 bedrooms apartment ##5,63688747142,verified,Pi & Leo,Bronx,Fordham,40.86265,-73.89263000000001,United States,US,True,strict,Entire home/apt,2013,$334 ,$67 ,2,0.0,,,5,8,89.0,"This is a very quiet building.  In addition to this studio there are several other apartments besides my living space.  We are all very quiet.  And of course, no smoking or burning of scented candles.",
27742045,Spacious private room #2,27685650517,verified,Pi & Leo,Bronx,Fordham,40.86264,-73.89139,United States,US,False,moderate,Private room,2006,$453 ,$91 ,2,0.0,,,3,8,81.0,,
27742597,spacious private room #3,19099864229,verified,Pi & Leo,Bronx,Fordham,40.862629999999996,-73.89088000000001,United States,US,False,moderate,Private room,2009,$567 ,$113 ,2,0.0,,,3,8,84.0,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) building is ""smoke free"", please refrain from smoking indoors.",
27743150,"Single bed step to Citi Field, LGA, JFK,Manhattan",64288078687,verified,Marvy,Queens,Flushing,40.74344,-73.82642,United States,US,True,flexible,Private room,2006,$353 ,$71 ,3,0.0,,,4,4,365.0,,
27743702,"2bed bedroom step to LGA, JFK bus to Manhattan",34809179413,unconfirmed,Marvy,Queens,Flushing,40.74407,-73.82645,United States,US,False,strict,Private room,2016,$221 ,$44 ,3,0.0,,,2,4,362.0,No pets. No smoking. Please :),
27744254,Private Room:  Have your own and share some comm,49724807172,unconfirmed,Avi,Brooklyn,Flatlands,40.61813,-73.94253,United States,US,False,flexible,Private room,2013,$592 ,$118 ,2,0.0,,,5,1,365.0,No Smoking No Pets,
27744807,Quaint And Cozy Beach House Close To All!!,78315979777,unconfirmed,Sue Ellen,Queens,Rockaway Beach,40.58954,-73.81361,United States,US,True,moderate,Entire home/apt,2012,$495 ,$99 ,1,0.0,,,3,1,67.0,"Guests can come and go as they like, we only ask that in the evening hours after 10pm that you are quiet and respectful of your neighbors as we are an old building.",
27745359,Huge 3 bdrm apartment on the beach paradise,23849808311,unconfirmed,Michail,Queens,Belle Harbor,40.57762,-73.84461999999999,United States,US,True,strict,Entire home/apt,2006,$517 ,$103 ,3,0.0,,,4,1,41.0,,
27745911,Chill in Style - A Music Producer's Dream Pad,32636078730,verified,Micah,Manhattan,Upper East Side,40.774390000000004,-73.95047,United States,US,False,flexible,Entire home/apt,2011,$368 ,$74 ,3,0.0,,,4,1,17.0,Be a courteous neighbor - please keep noise at an appropriate level Be a courteous guest - Please leave my home and belongings in the condition of how and where you found them  Clean up after yourself appropriately.  Details regarding trash and cleanup will be provided in your welcome pack No smoking in the unit or in the building (strict). There will be a $450 fine for smoking in the unit or in the building No open flame No pets There is a $50 fee for lost keys,
27746464,Great room in an amazing loft - style apartment,29596982183,unconfirmed,Hannah,Manhattan,Gramercy,40.73619,-73.98021999999999,United States,US,True,strict,Private room,2020,$843 ,$169 ,18,0.0,,,5,1,33.0,#NAME?,
27747016,2 Bedroom Family Apartment in a Quiet Neighborhood,85799854867,verified,Ted,Brooklyn,Flatbush,40.64105,-73.9595,United States,US,True,flexible,Entire home/apt,2017,"$1,016 ",$203 ,5,0.0,,,4,1,6.0,This is a NO smoking building. NO smoking anywhere in the building or the cobblestone parking lot. There are other residents in the building. Please avoid loud music or late night parties.,
27747568,Midtown 34th st 1 Br apt with patio!,5519117343,verified,Mike,Manhattan,Murray Hill,40.745059999999995,-73.97362,United States,US,False,flexible,Entire home/apt,2014,$267 ,$53 ,2,0.0,,,3,1,66.0,,
27748120,Amazing bedroom with Backyard close to Manhattan,92831687718,verified,Filipe,Brooklyn,Bedford-Stuyvesant,40.69576,-73.94314,United States,US,True,moderate,Private room,2007,$96 ,$19 ,2,0.0,,,5,7,153.0,"Please take your shoes off outside the front door to my apartment on the landing. I am on the very last floor so no one out of my neighbors comes up here, so your shoes are totally safe. My apartment is kept very clean and tidy, so taking shoes off is essential to keeping it the same way for you and for me. Please stack the dishes in the dishwasher to the right of the sink. Some guests go out of their way to make sure they leave everything the way they found it and clean dishes by hand, but I actually prefer you use the dishwasher to washing by hand. This should be easier for you anyway! Dishwasher detergent is under the sink to the left of the trash.    When leaving the apartment, please always lock the top lock on the door.  Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment.  ABSOLUTELY NO PARTIES!!! Sorry!",
27748673,Amazing 1BR Apartment near Columbia University,78376765155,unconfirmed,Julio,Manhattan,Morningside Heights,40.815459999999995,-73.95823,United States,US,True,moderate,Entire home/apt,2016,$219 ,$44 ,2,0.0,,,2,1,10.0,No Smoking No Pets,
27749225,Sun filled apartment in SoHo/Nolita,19957713326,verified,Justine,Manhattan,Nolita,40.723490000000005,-73.99322,United States,US,False,flexible,Entire home/apt,2022,"$1,047 ",$209 ,3,0.0,,,2,1,14.0,,
27749777,Times Square River View,3299472192,verified,Ali,Manhattan,Hell's Kitchen,40.75987,-73.99615,United States,US,False,moderate,Private room,2013,$131 ,$26 ,2,0.0,,,3,1,41.0,"Be courteous and kind, act with respect toward all house guests. Also, please know you will be staying with other AirBnb guests and/or a roomate in the house. If you need two separate beds, you must book either two rooms or be willing to stay complaint free in a semi private room (pictured) in living room with think, noise cancelling curtain (actually quite nice).",
27750330,"Cozy, modern room close to Manhattan for 2 guests",60535752455,verified,Rosana,Queens,Woodside,40.75496,-73.90685,United States,US,True,strict,Private room,2008,$658 ,$132 ,7,0.0,,,3,1,0.0,,
27750882,Perfect Location - Midtown Manhattan Modern 2BD!,27197540078,unconfirmed,Lynn,Manhattan,Kips Bay,40.74612,-73.9796,United States,US,False,strict,Entire home/apt,2021,$644 ,$129 ,4,0.0,,,3,1,78.0,No Smoking No Pets,
27751434,"Lovely 2 bedroom on Prospect Park, near subway",29522356848,verified,Shadi,Brooklyn,Prospect-Lefferts Gardens,40.66148,-73.96248,United States,US,True,strict,Entire home/apt,2006,"$1,121 ",$224 ,3,0.0,,,3,1,165.0,,
27751987,Best Brooklyn room w/ bathroom close to Manhattan,52144075699,unconfirmed,Filipe,Brooklyn,Bedford-Stuyvesant,40.69563,-73.94197,United States,US,False,moderate,Private room,2020,$328 ,$66 ,2,0.0,,,2,7,165.0,Please make yourself at home! Just treat the apartment as though it's your own. ,
27752539,Comfortable Brooklyn room close to Manhattan!,45822280956,unconfirmed,Filipe,Brooklyn,Bedford-Stuyvesant,40.69549,-73.9416,United States,US,False,strict,Private room,2004,$423 ,$85 ,2,0.0,,,2,7,150.0,"Please no pets or smoking. The neighbors are a little on the older side, so quiet and discretion would be appreciated.",
27753091,LaGuardia airport hub and very close to Manhattan,44662953964,unconfirmed,Aymen,Queens,East Elmhurst,40.76565,-73.88278000000001,United States,US,False,strict,Private room,2015,$858 ,$172 ,1,0.0,,,3,1,45.0,"Dear Guests,  This is not an inn or a business – you are renting our family home. The signer on the rental agreement is personally liable in the event that any property is damaged or left unclean. Please be respectful by following these house rules:  1. No smoking inside  2. Do not move any beds or other furniture  3. Be gentle with doors, screens, windows, and furniture  4. Do not burn candles or incense  5. Stay out of locked closets and/or areas  6. No pets  7. Clean up after yourself  8. Enjoy Yourself!",
27753643,Small and Cozy room only 4 stations to Manhattan!,76241739336,unconfirmed,Filipe,Brooklyn,Bedford-Stuyvesant,40.69685,-73.94372,United States,US,False,strict,Private room,2008,$553 ,$111 ,2,0.0,,,2,7,169.0,"We will be available to greet you, provide tourist or cultural info, restaurant directions and any assistance you need via cell phone. You will have private access to the house.",
27754196,Cozy bedroom in a great Apartment,33553795197,verified,Shepherd,Brooklyn,Gowanus,40.66662,-73.9936,United States,US,True,moderate,Private room,2013,$637 ,$127 ,1,0.0,,,3,3,333.0,,
27754748,Humble Hutch in the Heights,46942107680,verified,Cameron,Manhattan,Washington Heights,40.84267,-73.93816,United States,US,True,strict,Entire home/apt,2014,$994 ,$199 ,1,0.0,,,2,1,1.0,"The outdoor space and grill are welcome for your use but please be mindful of my neighbors and keep noise to a minimum. Also, if you use the grill please be sure to turn off the kerosene and clean the cooktop.",
27755300,Spacious  bedroom only 4 stations to Manhattan!,6435000193,unconfirmed,Filipe,Brooklyn,Bedford-Stuyvesant,40.6963,-73.94365,United States,US,True,moderate,Private room,2020,$510 ,$102 ,2,0.0,,,5,7,170.0,Please no loud parties- we'd like to keep our neighbors happy!  Guests are expected to be respectful of our belongings and leave the apartment tidy.,
27755853,A Home Away From Home,51563162170,unconfirmed,Jeannie,Staten Island,New Dorp Beach,40.565059999999995,-74.1024,United States,US,True,flexible,Private room,2012,$89 ,$18 ,1,0.0,,,3,2,341.0,,
27756405,Gorgeous bedroom in Brooklyn close to Manhattan!,43645832806,verified,Filipe,Brooklyn,Bedford-Stuyvesant,40.69684,-73.94256999999999,United States,US,True,moderate,Private room,2014,$630 ,$126 ,2,0.0,,,2,7,168.0,"• No parties or events • Not suitable for pets • No smoking • No parties or events • Not suitable for pets • No smoking No drugs, no smoking, no pets, no additional guests, no loud music, no lighting candles.  This is a quiet and safe apartment for female travelers looking for a cosy, safe, and unique lodging in the city.",
27756957,Adorable apartment decorated with local art.,1016495793,unconfirmed,Jeffree,Manhattan,East Village,40.72384,-73.98791,United States,US,True,moderate,Entire home/apt,2012,$762 ,$152 ,2,0.0,,,2,2,314.0,Quiet hours - 9pm to 8am,
27757510,Beautiful Brooklyn room close to Manhattan!,63666271419,unconfirmed,Filipe,Brooklyn,Bedford-Stuyvesant,40.696529999999996,-73.94213,United States,US,True,strict,Private room,2008,"$1,182 ",$236 ,2,0.0,,,2,7,147.0,"NO SMOKING (anything). Please, I beg :-) clean your dishes. They can quickly get crusty!",
27758062,"Small Bedroom, simple & clean. Nice apt. Yard.",67606382892,unconfirmed,Shepherd,Brooklyn,Gowanus,40.66684,-73.99333,United States,US,False,moderate,Private room,2013,$807 ,$161 ,1,0.0,,,3,3,333.0,PLEASE...  - No smoking.  - No open flames.  - No pets.  - No parties.  - Please be aware of your evening noise level. My neighbors are all professionals and have to get up in the morning.   Thanks.,
27758614,"Beautiful home on Staten Island, walk to ferry",752797941,verified,Janine,Staten Island,St. George,40.64005,-74.07987,United States,US,False,flexible,Entire home/apt,2018,$910 ,$182 ,365,0.0,,,5,1,342.0,This is my primary residence and biggest investment.  Please treat it with care.,
27759166,Heart of Harlem Studio,95055628922,unconfirmed,Rj,Manhattan,Harlem,40.81374,-73.9439,United States,US,False,moderate,Entire home/apt,2019,$797 ,$159 ,4,0.0,,,2,1,158.0,#NAME?,
27759719,big nice warm place in Stuytown,84377863425,verified,Veco,Manhattan,Stuyvesant Town,40.73258,-73.98039,United States,US,True,strict,Private room,2019,$332 ,$66 ,5,0.0,,,2,1,12.0,No smoking. No pets. No parties.,
27760271,One Bedroom Walk to Central Park or Times Square!,36593282882,verified,Touie,Manhattan,Hell's Kitchen,40.76595,-73.98661,United States,US,True,strict,Entire home/apt,2004,$99 ,$20 ,4,0.0,,,5,1,158.0,"No Smoking, No pets.  ",
27760823,Luxury one bedroom in Fort Green,34290597682,unconfirmed,Juliana,Brooklyn,Downtown Brooklyn,40.69751,-73.98536,United States,US,False,flexible,Entire home/apt,2005,$406 ,$81 ,3,0.0,,,5,1,0.0,Please keep premises clean.,
27761376,Big Beautiful Apartment on Flatbush ave near Park,77649286014,verified,Toby,Brooklyn,Prospect-Lefferts Gardens,40.65567,-73.96125,United States,US,True,flexible,Entire home/apt,2006,$796 ,$159 ,2,0.0,,,4,1,141.0,"This place is non smoking, no pets.  This home is a first floor duplex.  With the kitchen and the living room on the first floor.   Guests with mobility issues will not be able to go up and down the spiral stairs to the bedrooms located downstairs or get in the bathtub.  There are two bathrooms, the full bathroom has a bathtub and a shower. Plumbing- Welcome to Beacon Hill – Our neighborhood dates to the 1800s, charming gas lights, brick buildings, quaint you will hear occasional ticking of the plumbing. Our building plumbing also dates to the 1800s, you may hear the pipes go on occasionally.  Please exercise caution when flushing, we will provide slips to dispose of any trash and avoid visits from the Plumber. PARKING – You will find a number of parking garages throughout Beacon Hill some are: The Boston Common Garage (0 Charles Street); Charles Street Parking Garage (144 Charles Street); Standard parking (100 Cambridge Street); One Center Plaza Parking (75 Somerset Street); Brimmer S",
27761928,Charming TriBeCa Loft - Avail for Summer,23836638216,verified,Natasha,Manhattan,Tribeca,40.72262,-74.00861,United States,US,True,strict,Entire home/apt,2010,$269 ,$54 ,21,0.0,,,2,1,66.0,,
27762480,Private Bedroom in a Prewar Gramercy Building!*,59823155185,verified,Thikshan,Manhattan,Kips Bay,40.739290000000004,-73.98183,United States,US,False,moderate,Private room,2007,$452 ,$90 ,2,1.0,7/7/2019,1.0,2,3,41.0,Please treat the apartment like it is your own. No smoking.,
27763033,Elegant Spacious UES private room,55227624629,unconfirmed,Celine,Manhattan,Upper East Side,40.77551,-73.95404,United States,US,False,moderate,Private room,2016,"$1,103 ",$221 ,1,1.0,7/6/2019,1.0,2,2,358.0,No pets. No smoking. Please :),
27763585,Manhattan cute sofa bed,63742571354,verified,Celine,Manhattan,Upper East Side,40.77574,-73.95324000000001,United States,US,False,moderate,Shared room,2007,$775 ,$155 ,1,0.0,,,3,2,360.0,- Exclusive penthouse suite over 3 floors - Please handle with great care - There is a large wine cabinet that is usually not for guest use (unless you wish to purchase),
27764137,Luxury new private studio one stop to Manhattan,81146771177,unconfirmed,Chen,Queens,Long Island City,40.74893,-73.93755,United States,US,False,strict,Entire home/apt,2020,$843 ,$169 ,1,0.0,,,4,1,60.0,No illegal drugs.  No smoking/vaping. No pets. No parties. No unapproved guests/visitors not agreed upon during the rental.,
27764689,Cozy Wall Street Studio,20240813375,unconfirmed,Schmid,Manhattan,Financial District,40.70583,-74.01038,United States,US,True,strict,Entire home/apt,2004,$346 ,$69 ,1,1.0,7/6/2019,1.0,4,1,323.0,"This is a ""no smoking"" home and building. Internet service: (URL HIDDEN) $2.95 hourly pass* $7.95 daily pass $19.95 weekly pass $54.95 monthly pass",
27765242,"10 Mins to Manhattan - 3 Bdr, Duplex Entire House",85079770613,verified,Ali,Queens,Sunnyside,40.74907,-73.91892,United States,US,False,strict,Entire home/apt,2010,$390 ,$78 ,5,0.0,,,3,1,42.0,,
27765794,Nyc Beach Getaway(20 mins from airport),67607025599,verified,Rhonda,Queens,Arverne,40.592909999999996,-73.78708,United States,US,False,flexible,Shared room,2012,$545 ,$109 ,1,0.0,,,2,2,43.0,,
27766346,Private 1 bedroom apartment,47705358475,verified,Adesola,Queens,Springfield Gardens,40.66015,-73.7528,United States,US,True,strict,Entire home/apt,2016,"$1,108 ",$222 ,2,0.0,,,5,1,13.0,Please leave all bed linens and towels in hamper upon departure.  Please put all dishes in dishwasher upon departure.,
27766899,❤️Ever best located cozy flat❤️,24266143467,verified,Alex,Manhattan,Hell's Kitchen,40.76356,-73.98823,United States,US,False,moderate,Entire home/apt,2007,$272 ,$54 ,1,0.0,,,3,1,180.0,,
27767451,Private Bedroom in Duplex in Williamsburg,20214270822,verified,Terence,Brooklyn,Greenpoint,40.72613,-73.9426,United States,US,False,moderate,Private room,2016,$63 ,$13 ,6,0.0,,,3,2,54.0,"Be quiet, kind and respectful, treat this as if it were your own home.",
27768003,Cozy 1BR Apartment in Upper East Side New York,93219790092,unconfirmed,David,Manhattan,Upper East Side,40.77469,-73.95181,United States,US,False,moderate,Entire home/apt,2007,$417 ,$83 ,3,0.0,,,3,1,350.0,"No parties, no outside visitors and no overnight quests without prior approval Do not engage in illegal activities anywhere on the property Please do not leave out any food that will attract uninvited pests Please no smoking   We trust you will be a courteous guest.  Please feel free to write us with any questions or requests.",
27768556,"room in 3-bedroom house , Central Brooklyn",66506942390,unconfirmed,Israel,Brooklyn,East Flatbush,40.658229999999996,-73.93459,United States,US,False,strict,Private room,2015,$703 ,$141 ,1,0.0,,,3,1,316.0,"Our building is filled with a mix of other residents. Please be respectful of them. Gatherings are okay, but loud parties after a certain hour (even on the weekends) are not tolerated. The building does not allow pets or smoking. Residents are prohibited from being on the fire escape or roof. Always lock the door when arriving or leaving. Please remove shoes at the bottom of the stairs (especially with the winter season coming up).",
27769108,"Modern, Spacious Brooklyn Museum Home",57342961454,unconfirmed,Joanna,Brooklyn,Crown Heights,40.66709,-73.96095,United States,US,False,flexible,Entire home/apt,2016,"$1,050 ",$210 ,2,0.0,,,2,1,6.0,Please take care of my space and things.,
27769660,Modern Luxury in Brooklyn's Premier Neighborhood,82083304952,verified,Elizabeth,Brooklyn,Gowanus,40.67587,-73.98418000000001,United States,US,False,moderate,Private room,2015,$907 ,$181 ,5,0.0,,,3,1,91.0,Please treat apartment like your own home and be considerate of other tenants in the building. No parties or other guests. Quiet late at night and in the early morning hours. No loud music. No Smoking. No pets.,
27770212,Prime West Village One Bedroom,67929537330,unconfirmed,Annie,Manhattan,West Village,40.734770000000005,-74.00246,United States,US,True,strict,Entire home/apt,2007,$617 ,$123 ,3,0.0,,,5,1,107.0,,
