id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
37019581,Queen Room Terrace,61266760933,unconfirmed,Arlo NoMad,Manhattan,Midtown,40.74623,-73.98499,United States,US,True,moderate,Hotel room,2021,$367 ,$73 ,1,24,6/27/2021,0.8,4,11,142,,
37020133,Awesome room in Brooklyn for 1 or 2 guests!,72644881938,verified,Eibhlin,Brooklyn,Bedford-Stuyvesant,40.68952,-73.92671999999999,United States,US,True,moderate,Private room,2005,$329 ,$66 ,30,1,6/27/2021,0.12,3,24,200,,
37020685,(Event Space Only) Modern Art & Yoga Studio,85151602804,verified,Shelly,Queens,Long Island City,40.75311,-73.93714,United States,US,True,strict,Entire home/apt,2011,$558 ,$112 ,1,5,6/27/2021,0.18,5,2,180,,
37021237,Renovated stylish 2 bedroom & backyard in Bushwick,43275349308,verified,Katja & Frank,Brooklyn,Bushwick,40.69193,-73.90903,United States,US,False,moderate,Entire home/apt,2012,"$1,147 ",$229 ,4,25,6/27/2021,1.37,4,1,0,,
37021790,407 West 51-Furnished 2 bedroom 1 bathroom,49794945843,verified,Jeniffer,Manhattan,Hell's Kitchen,40.76556,-73.98916,United States,US,False,moderate,Entire home/apt,2017,"$1,178 ",$236 ,30,2,6/27/2021,0.14,5,186,222,,
37022342,Beautiful Upper East Side 1BR apt in Carnegie Hill,50548631544,verified,Janet,Manhattan,Upper East Side,40.781240000000004,-73.95851,United States,US,True,moderate,Entire home/apt,2015,$567 ,$113 ,1,1,6/27/2021,0.12,2,1,180,,
37022894,PRIVATE Bathroom 2min to subway+huge living,52812886233,verified,Shogo,Queens,Woodside,40.74302,-73.90443,United States,US,True,strict,Private room,2014,$798 ,$160 ,30,1,6/27/2021,0.11,3,125,0,,
37023447,East River View- King Bed Hotel Room,34528483134,unconfirmed,Justin,Manhattan,Financial District,40.706340000000004,-74.0052,United States,US,False,strict,Private room,2016,$311 ,$62 ,1,2,6/27/2021,0.23,2,102,22,,
37023999,Hang out and lounging @the grey door,65994227590,unconfirmed,Cashmere,Brooklyn,Crown Heights,40.67066,-73.92228,United States,US,True,flexible,Entire home/apt,2013,$787 ,$157 ,1,1,6/27/2021,0.11,4,2,0,,
37024551,"Beautiful, Modern & Spacious Condo in South Slope",82671043931,unconfirmed,Allia,Brooklyn,Sunset Park,40.663470000000004,-73.99301,United States,US,False,strict,Entire home/apt,2012,$824 ,$165 ,30,1,6/27/2021,0.11,4,1,0,,
37025104,The Paul Hotel - Chelsea Times Square,66934065425,unconfirmed,Vk,Manhattan,Midtown,40.74541,-73.9899,United States,US,False,moderate,Private room,2005,$431 ,$86 ,1,2,6/27/2021,0.23,3,26,60,,
37025656,1 BR close to Prospect Park,54984868138,unconfirmed,Laura,Brooklyn,Flatbush,40.64755,-73.96,United States,US,True,strict,Entire home/apt,2012,$872 ,$174 ,2,3,6/27/2021,0.31,3,1,0,,
37026208,Enormous Sunlit Room in Upper Manhattan,40794153442,unconfirmed,Mutaz,Manhattan,Washington Heights,40.84755,-73.93825,United States,US,True,moderate,Private room,2020,$742 ,$148 ,4,1,6/27/2021,0.11,3,2,0,,
37026760,King Bed  Studio  Stay at Times SQ Boutique Hotel,95710364012,verified,Blake,Manhattan,Theater District,40.75936,-73.98714,United States,US,False,flexible,Private room,2011,$697 ,$139 ,1,1,6/27/2021,0.12,2,66,364,,
37027313,LEOPARD SUITE IN BEDFORD STUYVESANT,6483368132,unconfirmed,Mesha,Brooklyn,Bedford-Stuyvesant,40.68095,-73.94236,United States,US,False,moderate,Private room,2016,$581 ,$116 ,3,1,6/27/2021,0.12,2,2,194,,
37027865,"Cozy 3 and 1/2 bedroom apt ,near Times Square",19510547572,unconfirmed,Nya,Manhattan,Hell's Kitchen,40.7573,-73.99557,United States,US,True,strict,Private room,2008,$957 ,$191 ,5,5,6/26/2021,0.11,3,1,365,,
37028417,Beautiful 2 Bedroom Apartment!! NYC,46565254580,verified,Rony,Bronx,Kingsbridge,40.88232,-73.90621,United States,US,False,moderate,Entire home/apt,2010,$781 ,$156 ,30,16,6/26/2021,0.2,4,2,212,,
37028970,Private room in 1Br Apartment,77451833743,unconfirmed,Konstantin,Brooklyn,East Flatbush,40.65344,-73.95071999999999,United States,US,True,moderate,Private room,2015,$954 ,$191 ,27,16,6/26/2021,0.25,5,1,153,,
37029522,Cozy 2Bedroom Apt. in Astoria,80788855572,unconfirmed,Carl,Queens,Astoria,40.7685,-73.92066,United States,US,True,strict,Private room,2009,$712 ,$142 ,7,7,6/26/2021,0.14,2,1,0,,
37030074,Gorgeous Gramercy Apt,48351155859,verified,Owen,Manhattan,Gramercy,40.73807,-73.98354,United States,US,False,flexible,Entire home/apt,2016,$421 ,$84 ,30,15,6/26/2021,0.34,5,1,0,,
37030627,PERFECT LONG TERM RENTAL~STUDIO-EAST 60TH STREET,42217247070,unconfirmed,Pranjal,Manhattan,Upper East Side,40.76158,-73.96257,United States,US,False,moderate,Entire home/apt,2013,$923 ,$185 ,30,1,6/26/2021,0.12,4,56,365,,
37031179,CLEAN ROOM for girl-Astoria-15mins to Manhattan,4600943934,verified,Michaela,Queens,Astoria,40.76528,-73.91821,United States,US,True,moderate,Private room,2019,$110 ,$22 ,1,11,6/26/2021,0.32,3,2,1,,
37031731,"A spacious bedroom in Sunnyside, Queens",41497908886,verified,Van,Queens,Sunnyside,40.741279999999996,-73.92068,United States,US,False,moderate,Private room,2006,$157 ,$31 ,2,1,6/26/2021,0.11,5,1,0,,
37032283,Cómodo apartamento en barrio italiano,25858252007,verified,Teofilo,Bronx,Belmont,40.85595,-73.88964,United States,US,True,flexible,Entire home/apt,2007,"$1,014 ",$203 ,2,3,6/26/2021,0.34,2,1,179,,
37032836,Boho Chic Rhapsody in New York City,74110346278,verified,Clara,Manhattan,Kips Bay,40.73961,-73.98128,United States,US,True,flexible,Entire home/apt,2011,$213 ,$43 ,4,87,6/25/2021,0.84,4,2,0,,
37033388,Spacious & Cozy NYC Apartment in Brooklyn/Queens,51471513035,unconfirmed,Suzy,Queens,Ridgewood,40.69962,-73.90545,United States,US,False,moderate,Entire home/apt,2003,"$1,029 ",$206 ,45,16,6/25/2021,0.18,4,1,281,,
37033940,Nice Room in Manhattan,70137469296,unconfirmed,Lyuda,Manhattan,Upper East Side,40.7848,-73.94995,United States,US,True,moderate,Entire home/apt,2004,$890 ,$178 ,20,60,6/25/2021,1.02,5,2,64,,
37034493,Furnished Studio in Midtown Manhattan,97234693832,verified,Stanley,Manhattan,Murray Hill,40.74835,-73.97736,United States,US,True,strict,Entire home/apt,2011,"$1,150 ",$230 ,30,5,6/25/2021,0.09,4,83,301,,
37035045,Workspace Room 3 - 2,68569527979,verified,Anthony,Brooklyn,Bushwick,40.68585,-73.91564,United States,US,True,moderate,Private room,2014,$274 ,$55 ,30,3,6/25/2021,0.07,4,24,186,,
37035597,"SMALL, Cheap  Room Close  to Central Park",37923284616,unconfirmed,Marlon,Manhattan,East Harlem,40.7998,-73.94313000000001,United States,US,False,strict,Private room,2004,"$1,176 ",$235 ,4,6,6/25/2021,0.15,2,11,7,,
37036150,Brand New 1BR prime UES~W/D the unit Best Value,94803371403,verified,Eran,Manhattan,Upper East Side,40.77042,-73.95867,United States,US,True,strict,Entire home/apt,2018,$617 ,$123 ,30,8,6/25/2021,0.23,2,62,212,,
37036702,The Residences at W New York - Downtown - Apt 29E,44426651374,unconfirmed,Zeus,Manhattan,Financial District,40.70825,-74.01485,United States,US,True,flexible,Entire home/apt,2019,$575 ,$115 ,30,1,6/25/2021,0.12,4,34,156,,
37037254,Comfy private room with new interior!!,39275207662,unconfirmed,Vlada And Alex,Brooklyn,Williamsburg,40.70684,-73.94315,United States,US,True,flexible,Private room,2020,$500 ,$100 ,30,2,6/25/2021,0.14,3,6,6,,
37037806,Boutique Hotel Exclusive Private Room Times SQ,54203532810,unconfirmed,Blake,Manhattan,Theater District,40.76008,-73.98539,United States,US,True,moderate,Private room,2016,$183 ,$37 ,1,1,6/25/2021,0.12,2,66,364,,
37038359,Private Studio Near Queens Hosp & St. John's Univ.,2001809747,unconfirmed,Sol,Queens,Jamaica Estates,40.72005,-73.80164,United States,US,False,moderate,Entire home/apt,2020,$561 ,$112 ,21,213,6/24/2021,2.41,2,1,60,,
37038911,Sweet South Slope Garden Apartment,98472676801,unconfirmed,Elsie,Brooklyn,South Slope,40.66193,-73.98358,United States,US,True,strict,Entire home/apt,2005,$670 ,$134 ,3,23,6/24/2021,0.58,5,1,26,,
37039463,Beautiful big room 10 min from Times Square,9149066175,verified,Kary,Queens,Sunnyside,40.74307,-73.91559000000001,United States,US,True,flexible,Private room,2019,$494 ,$99 ,3,1,6/24/2021,0.11,2,2,0,,
37040016,Chelsea NYC 1 Bedroom near Highline + Meatpacking,22953617077,unconfirmed,Ben,Manhattan,Chelsea,40.74467,-74.00203,United States,US,True,strict,Entire home/apt,2021,$261 ,$52 ,4,20,6/23/2021,0.28,4,1,0,,
37040568,Cherry Hill - !Free Parking!-,30304980552,unconfirmed,Jeremiah,Bronx,Mott Haven,40.807559999999995,-73.92264,United States,US,False,flexible,Entire home/apt,2013,$450 ,$90 ,30,181,6/23/2021,3.34,3,1,0,,
37041120,Studio Apartment in Queens,8820900960,verified,Andres,Queens,Woodside,40.74375,-73.9061,United States,US,True,strict,Private room,2007,$54 ,$11 ,5,15,6/23/2021,0.31,3,1,0,,
37041673,Perfect one-bedroom in the best location possible.,71755548535,unconfirmed,Garret Kane,Brooklyn,Greenpoint,40.72469,-73.95107,United States,US,True,moderate,Entire home/apt,2016,"$1,167 ",$233 ,5,10,6/23/2021,0.27,3,1,0,,
37042225,(P2)Entire private studio/Please contact before!,30513539297,unconfirmed,Aleks,Manhattan,Hell's Kitchen,40.76442,-73.99025999999999,United States,US,True,flexible,Entire home/apt,2014,$584 ,$117 ,30,2,6/23/2021,0.14,5,3,183,,
37042777,Bottom bunk bed in shared space,56650082509,unconfirmed,Ricky,Bronx,North Riverdale,40.91697,-73.90125,United States,US,False,flexible,Shared room,2007,$276 ,$55 ,4,4,6/23/2021,0.2,3,2,211,,
37043329,Hotel Room King Bed Chelsea,64751601445,verified,Michelle,Manhattan,Chelsea,40.74641,-73.99055,United States,US,True,moderate,Private room,2013,$900 ,$180 ,1,4,6/23/2021,0.38,5,50,28,,
37043882,Beautiful and spacious duplex Brooklyn,22369791860,verified,Victorine,Brooklyn,Bushwick,40.69780382,-73.92211689,United States,US,False,strict,Entire home/apt,2019,$775 ,$155 ,3,1,6/23/2021,0.12,5,4,286,,
37044434,Comfortable Entire Apartment in Historic Mansion,82435323111,unconfirmed,Emily,Brooklyn,Crown Heights,40.67784,-73.94706,United States,US,True,strict,Entire home/apt,2010,$834 ,$167 ,15,114,6/22/2021,1.01,5,1,0,,
37044986,Chic 2bed-2bath Manhattan Dream,28109807571,verified,Florence,Manhattan,Harlem,40.81067,-73.94508,United States,US,True,flexible,Entire home/apt,2012,$695 ,$139 ,30,118,6/22/2021,1.43,3,3,126,,
37045539,Renovated East Village 1BR,87327134331,unconfirmed,Raanan,Manhattan,East Village,40.72809,-73.9799,United States,US,True,moderate,Entire home/apt,2021,$596 ,$119 ,30,7,6/22/2021,0.12,5,11,0,,
37046091,Amazing room - 20min  to Manhattan,89918619113,unconfirmed,Miriam,Queens,Astoria,40.75483,-73.91608000000001,United States,US,True,moderate,Private room,2012,$797 ,$159 ,20,3,6/22/2021,0.2,5,3,0,,
37046643,Beautiful Private House w/Garage in Ditmar/Astoria,38052944169,unconfirmed,Elmahdi,Queens,Ditmars Steinway,40.77895,-73.91736999999999,United States,US,True,flexible,Entire home/apt,2010,$343 ,$69 ,30,2,6/22/2021,0.15,5,2,364,,
37047196,East River View- King Bed Hotel Room,69193969743,verified,Justin,Manhattan,Financial District,40.70596,-74.00373,United States,US,True,flexible,Private room,2013,$145 ,$29 ,1,7,6/22/2021,0.6,4,102,22,,
37047748,A Cozy and Renovated Private Room,19875589082,verified,Carolina,Manhattan,Washington Heights,40.84377,-73.93607,United States,US,False,flexible,Private room,2016,$657 ,$131 ,2,3,6/22/2021,0.33,3,1,185,,
37048300,Futon 2.0,96183709082,unconfirmed,Gaudhi,Manhattan,Harlem,40.800509999999996,-73.95246999999999,United States,US,True,strict,Shared room,2007,"$1,147 ",$229 ,30,247,6/21/2021,2.46,5,2,364,,
37048852,10 Minutes away from JFK Airport,94252546443,unconfirmed,Kathleen,Brooklyn,Canarsie,40.63763,-73.8856,United States,US,True,flexible,Entire home/apt,2009,$858 ,$172 ,2,141,6/21/2021,2.42,3,1,359,,
37049405,SINGLE SHARED BATHROOM,82645100539,verified,Reservation Desk,Manhattan,Gramercy,40.73556,-73.9853,United States,US,False,moderate,Private room,2004,$202 ,$40 ,30,4,6/21/2021,0.12,3,14,309,,
37049957,1 1/2 bedroom totally private  exclusive Apt. #4,23825063439,unconfirmed,Aldric,Brooklyn,Bedford-Stuyvesant,40.681509999999996,-73.95291999999999,United States,US,False,flexible,Entire home/apt,2014,"$1,036 ",$207 ,30,7,6/21/2021,0.15,2,2,180,,
37050509,"Sizable UWS 1BR w/ Open kitchen, Doorman + Gym by Blueground",3405726007,unconfirmed,Blueground,Manhattan,Upper West Side,40.777553999999995,-73.983459,United States,US,True,flexible,Entire home/apt,2010,$487 ,$97 ,30,1,6/21/2021,0.12,4,332,334,,
37051062,SPACIOUS & quiet room in East Village super value,61280913914,verified,Mike,Manhattan,Stuyvesant Town,40.731590000000004,-73.98148,United States,US,False,strict,Private room,2017,$348 ,$70 ,30,8,6/21/2021,0.26,4,1,0,,
37051614,Summertime in Brooklyn!,57133372218,verified,Michael,Brooklyn,Flatbush,40.64695,-73.96611999999999,United States,US,False,flexible,Entire home/apt,2009,$261 ,$52 ,5,2,6/21/2021,0.07,2,1,0,,
37052166,Perfect Williamsburg Private Room,27092352077,verified,Josiah,Brooklyn,Williamsburg,40.7141,-73.95104,United States,US,True,moderate,Private room,2005,$796 ,$159 ,4,7,6/21/2021,0.26,2,1,87,,
37052719,Spacious Private Room Central Park & Columbia,33017145289,unconfirmed,Sergii & Vlada,Manhattan,Harlem,40.80519,-73.95594,United States,US,True,moderate,Private room,2011,$976 ,$195 ,30,1,6/21/2021,0.12,2,9,338,,
37053271,3 Bedroom Apartment Short-Term Rental,34556205586,verified,Edgardo,Queens,Richmond Hill,40.70101,-73.82791999999999,United States,US,True,flexible,Entire home/apt,2004,$507 ,$101 ,3,9,6/21/2021,0.86,2,1,243,,
37053823,Hamiltons Hideway Lower Level Apt NYC,66863777900,unconfirmed,Carol Gloria,Bronx,Clason Point,40.81167,-73.85387,United States,US,False,strict,Private room,2014,$850 ,$170 ,2,24,6/20/2021,0.27,3,6,66,,
37054375,Brownstone Top Floor Sunny & Spacious Apartment,27763524638,verified,Hart,Manhattan,Harlem,40.8078,-73.94442,United States,US,False,moderate,Entire home/apt,2003,"$1,005 ",$201 ,90,8,6/20/2021,0.23,4,1,0,,
37054928,Entire 1.5 BR+ Livingroom Duplex Apt in Elmhurst!,83628425638,verified,Rafael,Queens,East Elmhurst,40.761829999999996,-73.86871,United States,US,False,moderate,Entire home/apt,2022,$975 ,$195 ,1,50,6/20/2021,2.3,5,6,174,,
37055480,Prime Location TimesSquare Room W.private bathroom,78836645835,verified,Vanessa,Manhattan,Hell's Kitchen,40.75915,-73.99677,United States,US,False,flexible,Private room,2014,$266 ,$53 ,30,1,6/20/2021,0.11,4,6,0,,
37056032,Park Slope Brownstone - entire floor,84078201759,unconfirmed,Igor,Brooklyn,Park Slope,40.675694,-73.976036,United States,US,True,strict,Entire home/apt,2005,$890 ,$178 ,3,30,6/20/2021,1.47,4,1,27,,
37056585,Bright Room in Great Two Bridges Neighbor,70897191417,unconfirmed,Darra,Manhattan,Chinatown,40.71398,-73.99099,United States,US,True,strict,Private room,2018,$960 ,$192 ,30,1,6/20/2021,0.12,3,1,42,,
37057137,Wingate Cozy,30445654986,unconfirmed,Gavin,Brooklyn,Prospect-Lefferts Gardens,40.65681,-73.94403,United States,US,False,moderate,Private room,2008,"$1,109 ",$222 ,1,39,6/20/2021,2.29,5,1,365,,
37057689,PH DUPLEX w/ PRIVET OUTDOOR DECK !! W&D in Unit!,63136698418,verified,Jt,Manhattan,Upper East Side,40.77517,-73.94749,United States,US,True,moderate,Entire home/apt,2014,$164 ,$33 ,30,1,6/20/2021,0.12,4,59,114,,
37058242,Water View King Bed Hotel Room,71240466775,verified,Justin,Manhattan,Financial District,40.706379999999996,-74.00497,United States,US,True,flexible,Private room,2007,$205 ,$41 ,1,11,6/20/2021,0.91,3,102,52,,
37058794,Cute Room Besides Central Park West,80103630542,verified,Cristian,Manhattan,Upper West Side,40.80101,-73.96205,United States,US,False,moderate,Private room,2005,$928 ,$186 ,1,1,6/20/2021,0.12,4,3,278,,
37059346,Family Private Room in Times Sq. Boutique Hotel.,80994090614,unconfirmed,Blake,Manhattan,Theater District,40.75963,-73.98564,United States,US,True,moderate,Private room,2014,$928 ,$186 ,1,5,6/20/2021,0.42,3,66,0,,
37059898,Boutique Hotel Times SQ King Size Room,12611778584,unconfirmed,Blake,Manhattan,Theater District,40.7617,-73.98519,United States,US,False,moderate,Private room,2015,$642 ,$128 ,1,5,6/20/2021,0.51,3,66,364,,
37060451,New Location Bk NYC // Queen Bed w Tv in Bsmt Room,46207806690,verified,Ming,Brooklyn,Bushwick,40.700109999999995,-73.92994,United States,US,True,strict,Private room,2017,$436 ,$87 ,2,3,6/20/2021,0.32,2,4,60,,
37061003,Exclusive Queen Stay  at  SQ Boutique Hotel,95884849952,verified,Blake,Manhattan,Theater District,40.7616,-73.98518,United States,US,True,strict,Private room,2016,$983 ,$197 ,1,2,6/20/2021,0.22,5,66,364,,
37061555,Awesome Room in TriBeCa Loft,65446626765,verified,Oli,Manhattan,Tribeca,40.71875,-74.00784,United States,US,True,strict,Private room,2016,"$1,144 ",$229 ,2,1,6/20/2021,0.11,2,1,0,,
37062108,COZY 1 BEDROOM APARTMENT AMAZING  LOCATION.,64524458781,unconfirmed,Stephanie,Manhattan,Chelsea,40.74035,-74.00137,United States,US,True,strict,Entire home/apt,2011,$62 ,$12 ,3,22,6/19/2021,0.26,3,1,18,,
37062660,Boerum Hill Central Downtwn BK Apt!,89230445713,verified,Devon,Brooklyn,Downtown Brooklyn,40.68911,-73.98174,United States,US,True,moderate,Entire home/apt,2005,$863 ,$173 ,30,87,6/19/2021,1.11,3,1,3,,
37063212,A Garden Suite - Mott Haven Townhouse Studio,93636298944,unconfirmed,Tania,Bronx,Mott Haven,40.810790000000004,-73.92121,United States,US,True,flexible,Entire home/apt,2017,$161 ,$32 ,7,38,6/19/2021,0.71,5,1,9,,
37063765,Two Twin Room - Terrace,4652842609,verified,Arlo SoHo,Manhattan,SoHo,40.7244,-74.00794,United States,US,True,strict,Hotel room,2022,$544 ,$109 ,1,13,6/19/2021,0.55,5,11,106,,
37064317,Central Park Premiere 2 Bed Room,33312728379,verified,Park Central,Manhattan,Midtown,40.7636,-73.98049,United States,US,False,flexible,Private room,2015,$199 ,$40 ,1,29,6/19/2021,1.8,3,7,362,,
37064869,"Beautiful, gut renovated 1br in SOHO.",77156763513,verified,David,Manhattan,Nolita,40.72218,-73.99701999999999,United States,US,False,moderate,Entire home/apt,2006,$378 ,$76 ,2,16,6/19/2021,0.57,3,1,0,,
37065421,Central Park  1 Bedroom Loft With Private Terrace,37558924673,unconfirmed,Taner,Manhattan,Upper West Side,40.781040000000004,-73.98479,United States,US,False,flexible,Entire home/apt,2015,$186 ,$37 ,30,3,6/19/2021,0.11,3,1,0,,
37065974,Charming room 5 blocks to Central Park near Subway,17058036390,verified,Raiven,Manhattan,Upper East Side,40.76889,-73.95614,United States,US,False,flexible,Private room,2005,$494 ,$99 ,30,4,6/19/2021,0.17,4,4,277,,
37066526,Una habitacion comoda ambiente limpio y familiar.,91067952001,verified,Evelyn,Bronx,East Morrisania,40.83508,-73.88875999999999,United States,US,False,strict,Private room,2010,$703 ,$141 ,1,15,6/19/2021,0.76,2,1,0,,
37067078,Neat Junior 1 Bedroom Suite  in the heart of NYC,64202198540,verified,Stanley,Manhattan,Murray Hill,40.74926,-73.97643000000001,United States,US,True,moderate,Entire home/apt,2009,$89 ,$18 ,30,1,6/19/2021,0.12,5,83,365,,
37067631,Sun-Soaked Brooklyn Penthouse w Terrace & Balcony!,92678447663,unconfirmed,Diego,Brooklyn,Bedford-Stuyvesant,40.69484,-73.94111,United States,US,False,strict,Entire home/apt,2003,$785 ,$157 ,30,2,6/19/2021,0.2,5,1,83,,
37068183,Designer Madison Ave Studio with Brand New Kitchen,9223887152,unconfirmed,Chris,Manhattan,Upper East Side,40.78563,-73.95461999999999,United States,US,False,flexible,Entire home/apt,2009,$157 ,$31 ,31,6,6/18/2021,0.18,4,1,228,,
37068735,Awesome 3BR/2bath in Greenpoint,89045236872,verified,Kristina & Evans,Brooklyn,Greenpoint,40.73122,-73.95501999999999,United States,US,False,strict,Entire home/apt,2004,$698 ,$140 ,30,1,6/18/2021,0.11,4,6,255,,
37069288,A+ Location Comfort Studio (Queen & Twin Bed),62450080108,verified,Nomad,Manhattan,Chelsea,40.74817,-73.98897,United States,US,True,strict,Entire home/apt,2006,$123 ,$25 ,7,1,6/18/2021,0.1,4,53,0,,
37069840,Williamsburg Loft Private Bedroom,2177694905,unconfirmed,Marissa,Brooklyn,Williamsburg,40.7165,-73.94719,United States,US,True,strict,Private room,2013,"$1,050 ",$210 ,4,6,6/17/2021,0.14,3,1,89,,
37070392,4 bedrooms 2.5 bath condo close to ocean-Brighton,84661928204,unconfirmed,Mikhail,Brooklyn,Sheepshead Bay,40.58491,-73.95728000000001,United States,US,True,flexible,Entire home/apt,2008,"$1,058 ",$212 ,4,2,6/17/2021,0.22,2,5,268,,
37070944,Fancy ROOM in Prime Brooklyn,65506891871,unconfirmed,Kristina,Brooklyn,Bedford-Stuyvesant,40.68895,-73.94381,United States,US,True,strict,Private room,2021,$451 ,$90 ,30,1,6/17/2021,0.11,4,13,364,,
37071497,"Top FLoor Condo, 35 mi to City, 10 mi JFK",59732738385,unconfirmed,Homespring,Brooklyn,East New York,40.6682,-73.88526999999999,United States,US,True,moderate,Entire home/apt,2011,$611 ,$122 ,30,28,6/16/2021,1.14,5,2,365,,
37072049,Deluxe Standard Suite at Times SQ Boutique Hotel,65002164472,verified,Blake,Manhattan,Theater District,40.760999999999996,-73.98526,United States,US,False,flexible,Private room,2014,$228 ,$46 ,1,1,6/16/2021,0.11,2,66,364,,
37072601,"1st Floor, Room #7 (9' x 12')",90837643248,unconfirmed,Aminul,Brooklyn,East New York,40.66928,-73.89383000000001,United States,US,True,moderate,Private room,2018,$828 ,$166 ,30,20,6/15/2021,0.56,2,9,62,,
37073154,Charming 2BR Apartment in Midtown Manhattan,13720457294,verified,Jose,Manhattan,Midtown,40.75645,-73.96576,United States,US,False,strict,Entire home/apt,2012,"$1,169 ",$234 ,30,35,6/15/2021,1.03,4,1,0,,
37073706,Cozy Midtown 1 Bed w/Laundry and Doorman #6141,85842113100,verified,MyNyHousing,Manhattan,Midtown,40.75526,-73.966133,United States,US,True,flexible,Entire home/apt,2011,$226 ,$45 ,30,8,6/15/2021,0.44,2,48,309,,
37074258,Cute Junior one bedroom  Suite  in Midtown NYC,76151954530,unconfirmed,Stanley,Manhattan,Murray Hill,40.74926,-73.97643000000001,United States,US,True,moderate,Entire home/apt,2007,$504 ,$101 ,30,5,6/14/2021,0.13,4,83,364,,
37074811,Museum B&B: Apt 3R Garden View Manhattan NYC,54688751868,unconfirmed,George,Manhattan,Washington Heights,40.8358,-73.93746999999999,United States,US,False,moderate,Entire home/apt,2004,$144 ,$29 ,30,13,6/14/2021,0.38,5,3,48,,
37075363,Spacious & Sunlit Couple Room Very Close to 7Train,892184085,verified,Kaz,Queens,Woodside,40.74451,-73.91020999999999,United States,US,False,strict,Private room,2008,$737 ,$147 ,30,6,6/14/2021,0.18,3,161,364,,
37075915,Spacious Private Room Park Slope,30293444484,verified,,Brooklyn,Gowanus,40.67152,-73.98884,United States,US,False,moderate,Private room,2014,$572 ,$114 ,30,3,6/14/2021,0.14,4,45,273,,
37076467,Near the station! Private room in woodside,72070167403,verified,Hiroki,Queens,Woodside,40.74653,-73.89761999999999,United States,US,True,moderate,Private room,2007,$938 ,$188 ,30,1,6/14/2021,0.11,2,152,54,,
37077020,🌟 Stargaze Suite 🕉️ 🌾shared green yogi-palace🍃,11395774171,verified,Haffro,Manhattan,East Village,40.72213,-73.98274,United States,US,True,moderate,Private room,2015,$980 ,$196 ,1,3,6/14/2021,0.19,5,8,155,,
37077572,"Sanitized, Cozy 1Bed/1Bath in Manhattan-Full Apt!",96096636092,unconfirmed,Brittanie,Manhattan,Inwood,40.86353,-73.92255,United States,US,True,moderate,Entire home/apt,2020,"$1,084 ",$217 ,1,11,6/14/2021,0.67,3,1,0,,
37078124,COZY 2 BEDROOM APT WITH PARKING CLOSE TO AIRPORT,71911828498,unconfirmed,Isabel,Queens,Jamaica,40.686040000000006,-73.80039000000001,United States,US,True,strict,Entire home/apt,2015,"$1,079 ",$216 ,5,1,6/14/2021,0.11,4,1,361,,
37078677,NEW renovated bathroom & Private backyard,57486266401,verified,Momoyo,Queens,Elmhurst,40.74412,-73.87293000000001,United States,US,False,moderate,Private room,2020,$786 ,$157 ,5,1,6/14/2021,0.1,3,126,0,,
37079229,Small room with private bath in New York,60111101933,unconfirmed,Colin,Manhattan,Harlem,40.83017,-73.94811,United States,US,False,strict,Private room,2014,$920 ,$184 ,2,58,6/13/2021,1.52,4,2,68,,
37079781,4 Bedroom Apt On Kissena Park in NYC,68761951091,verified,Ann,Queens,Flushing,40.750240000000005,-73.80606999999999,United States,US,False,moderate,Entire home/apt,2006,$85 ,$17 ,3,74,6/13/2021,0.86,3,6,1,,
37080334,Dreamlike Soho loft and rooftop,55176240788,unconfirmed,John,Manhattan,SoHo,40.72222,-74.00112,United States,US,True,strict,Entire home/apt,2022,$547 ,$109 ,12,46,6/13/2021,0.58,2,1,365,,
37080886,Beautiful Production Studio Day Use Only,30289184667,verified,Karen,Brooklyn,Williamsburg,40.71282,-73.93558,United States,US,False,flexible,Entire home/apt,2019,$856 ,$171 ,1,20,6/13/2021,0.53,3,1,363,,
37081438,Spacious 2 Queen Bed Studio with 42nd Street view,59242075137,verified,The Knickerbocker,Manhattan,Theater District,40.75544,-73.98836999999999,United States,US,True,strict,Hotel room,2010,$768 ,$154 ,1,1,6/13/2021,0.11,5,13,359,,
37081990,Brownstone Oasis in Bed-Stuy,76679839462,verified,Michael,Brooklyn,Bedford-Stuyvesant,40.686809999999994,-73.94400999999999,United States,US,True,moderate,Entire home/apt,2016,$516 ,$103 ,4,3,6/13/2021,0.2,5,1,0,,
37082543,"Spacious FiDi 2BR w/ Gym, Lounge, Complete Gym, by Blueground",71519005437,verified,Blueground,Manhattan,Financial District,40.705601,-74.008781,United States,US,False,strict,Entire home/apt,2007,$126 ,$25 ,30,1,6/13/2021,0.11,5,332,359,,
37083095,Huge Room in Charming Apt and Neighborhood,13533400993,unconfirmed,Mary,Manhattan,Upper East Side,40.773740000000004,-73.94721,United States,US,True,strict,Private room,2015,"$1,151 ",$230 ,4,2,6/13/2021,0.13,4,1,0,,
37083647,Ink 48 Hotel,65736419968,unconfirmed,Ink48 Hotel,Manhattan,Hell's Kitchen,40.76570814,-73.99557484,United States,US,False,flexible,Hotel room,2020,$966 ,$193 ,1,1,6/13/2021,0.11,4,1,0,,
