id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
34369645,Cozy 1 bedroom apartment in Astoria!,55140020506,unconfirmed,Marina,Queens,Astoria,40.76656,-73.91183000000001,,US,True,moderate,Entire home/apt,2004,$81 ,$16 ,5,42,12/24/2021,1.0,5,1,0,,
34370197,Bed-Stuy Bedroom # 1 - Warm & Cozy Near Subway,22215675958,verified,Jci,Brooklyn,Bedford-Stuyvesant,40.68587,-73.94995,,US,False,flexible,Private room,2007,$960 ,$192 ,30,10,12/24/2021,0.25,2,2,309,,
34370750,Clean and Cozy Room 1 in Brooklyn,41885763497,verified,Olabimpe,Brooklyn,Bedford-Stuyvesant,40.68934,-73.9293,,US,False,strict,Private room,2020,"$1,100 ",$220 ,30,32,12/24/2021,0.85,5,2,338,,
34371302,Bed Stuy Pad,44990748380,verified,Allan,Brooklyn,Bedford-Stuyvesant,40.6933,-73.93372,,US,True,flexible,Entire home/apt,2014,$730 ,$146 ,30,26,12/24/2021,0.68,2,1,55,,
34371854,Artful UWS Room-2 Double Beds Near Central Park,80994351640,unconfirmed,Arthouse Hotel,Manhattan,Upper West Side,40.78217,-73.98034,,US,False,flexible,Hotel room,2011,"$1,065 ",$213 ,1,6,12/24/2021,0.17,3,10,323,,
34372407,"Sunny, Spacious 2-BR Apt in HK",81218693853,unconfirmed,Diana,Manhattan,Hell's Kitchen,40.76764,-73.99150999999999,,US,True,moderate,Entire home/apt,2015,$836 ,$167 ,2,41,12/24/2021,1.17,2,1,5,,
34372959,Beautiful Light-Filled Loft in Nolita/Soho,16830538865,unconfirmed,Oliver,Manhattan,Lower East Side,40.720690000000005,-73.99327,,US,True,strict,Entire home/apt,2007,$460 ,$92 ,4,2,12/24/2021,0.08,5,1,0,,
34373511,Studio 7 : Williamsburg,30841273725,verified,Jess,Brooklyn,Williamsburg,40.71045,-73.96653,,US,False,flexible,Entire home/apt,2019,$408 ,$82 ,3,48,12/24/2021,1.6,4,1,165,,
34374064,Beach Lovers Dream 2,11969655635,verified,Monika,Queens,Rockaway Beach,40.58571,-73.82226,,US,False,flexible,Entire home/apt,2006,$787 ,$157 ,2,118,12/24/2021,4.08,4,2,328,,
34374616,"Hotel Belleclaire, Newly renovated Deluxe 1 King",9401238073,unconfirmed,Hotel Belleclaire,Manhattan,Upper West Side,40.78306,-73.98224,,US,False,flexible,Private room,2011,$234 ,$47 ,1,2,12/24/2021,0.66,2,13,27,,
34375168,#1 Sunny private unit 5 blocks from Central Park!,88099243504,verified,Raiven,Manhattan,Upper East Side,40.77264,-73.95589,,US,False,moderate,Private room,2019,$402 ,$80 ,30,3,12/24/2021,0.13,5,4,236,,
34375720,Crown Heights Haven ~12 Min Walk to Subway,73186443029,unconfirmed,Anderson,Brooklyn,East Flatbush,40.65913,-73.93535,,US,True,moderate,Private room,2008,$56 ,$11 ,2,12,12/24/2021,0.49,4,2,145,,
34376273,PrivateRoom steps from Subway! Renovated Twnhouse,77665969954,unconfirmed,IBIJOKE (Ibi),Brooklyn,East Flatbush,40.64136,-73.94928,,US,False,flexible,Private room,2014,$299 ,$60 ,1,12,12/24/2021,1.97,2,4,365,,
34376825,Queens Home Away from Home Bushwick/Ridgewood,73162047166,unconfirmed,Ridgewood,Queens,Ridgewood,40.70844,-73.89875,,US,True,flexible,Private room,2006,"$1,040 ",$208 ,10,3,12/24/2021,0.12,4,5,72,,
34377377,1 Bed in a 4-Bed Female Dorm with Private Bathroom,49140561010,unconfirmed,The Local,Queens,Long Island City,40.749565000000004,-73.94783000000001,,US,True,flexible,Shared room,2022,$648 ,$130 ,1,13,12/24/2021,0.76,4,5,353,,
34377930,Private room clean and comfortable,26235874275,verified,Rory,Brooklyn,Brownsville,40.65585,-73.90628000000001,,US,False,strict,Private room,2020,$709 ,$142 ,1,60,12/24/2021,2.97,5,1,361,,
34378482,Downtown Brooklyn near Barclays Center 4 Bedroom,64824786733,verified,Keith,Brooklyn,Boerum Hill,40.68438,-73.9822,,US,False,strict,Entire home/apt,2012,$273 ,$55 ,4,2,12/24/2021,0.12,3,3,16,,
34379034,"Chic Pvt 1br, Backyard, W/D, 20mins to Manhattan",14311270344,verified,Bentley,Brooklyn,Bushwick,40.6867,-73.90765999999999,,US,False,flexible,Entire home/apt,2010,$404 ,$81 ,2,21,12/24/2021,1.74,5,1,78,,
34379587,RARE FIND! Modern Two Bedroom PRIME Hell's Kitchen,28710731576,verified,Ori,Manhattan,Hell's Kitchen,40.76206,-73.9939,,US,True,strict,Entire home/apt,2021,$925 ,$185 ,60,2,12/24/2021,0.22,3,7,78,,
34380139,Experience living in NYC without its busy streets!,41812180449,unconfirmed,Ketnie,Bronx,Woodlawn,40.901109999999996,-73.86914,,US,False,strict,Entire home/apt,2013,$953 ,$191 ,30,2,12/24/2021,0.28,3,1,90,,
34380691,Sonder Chambers | Double Full Room,9779600230,verified,Sonder (NYC),Manhattan,Midtown,40.76392,-73.97574,,US,True,strict,Private room,2020,$614 ,$123 ,2,2,12/24/2021,0.18,2,54,331,,
34381243,PRESIDENTIAL SUITE extra large bright 2 bed 2 bath,78413849535,unconfirmed,Paradise Suites,Manhattan,Midtown,40.7593,-73.96153000000001,,US,True,flexible,Entire home/apt,2008,$165 ,$33 ,30,1,12/24/2021,0.42,4,5,294,,
34381796,NEW STUDIO NEXT TO HOSPITAL.25 MIN/NYC SHOP SUBWAY,26869606647,verified,Paul,Bronx,Wakefield,40.89613,-73.8515,,US,True,flexible,Entire home/apt,2020,$777 ,$155 ,15,8,12/24/2021,0.73,3,10,323,,
34382348,"With love always, Bedstuy♥️",86614679538,unconfirmed,Aeysha,Brooklyn,Bedford-Stuyvesant,40.68757,-73.91931,,US,True,strict,Private room,2022,$370 ,$74 ,30,2,12/24/2021,0.32,5,5,202,,
34382900,"Come Experience, Brooklyn Rough but still hip Area",62053432520,unconfirmed,Eddie,Brooklyn,Fort Greene,40.695859999999996,-73.97405,,US,False,moderate,Entire home/apt,2022,"$1,007 ",$201 ,30,2,12/24/2021,0.25,2,1,2,,
34383453,Bright and Cozy Brooklyn Brownstone,39945512617,verified,April,Brooklyn,East Flatbush,40.635670000000005,-73.94713,,US,True,flexible,Entire home/apt,2007,$161 ,$32 ,7,5,12/24/2021,0.97,3,3,219,,
34384005,High speed Free WiFi and free local phone call.,65104685800,verified,Ruth,Manhattan,Midtown,40.74548,-73.98265,,US,False,moderate,Private room,2011,$519 ,$104 ,30,16,12/24/2021,1.94,2,24,224,,
34384557,Huge Loft in the heart of Williamsburg,37846417887,unconfirmed,Charlie,Brooklyn,Williamsburg,40.71031,-73.95096,,US,False,flexible,Entire home/apt,2006,$931 ,$186 ,2,7,12/24/2021,1.44,4,1,303,,
34385110,♔ PrivateBedroom Located Near Pratt/Subway/Barclay,76560048055,unconfirmed,Sukhjit,Brooklyn,Bedford-Stuyvesant,40.685590000000005,-73.95753,,US,True,strict,Private room,2012,"$1,125 ",$225 ,7,2,12/24/2021,0.48,3,10,365,,
34385662,Beautiful 1-bedroom Riverside Drive near Columbia,78083511151,verified,Shinobu,Manhattan,Washington Heights,40.835879999999996,-73.94925,,US,False,strict,Entire home/apt,2018,$877 ,$175 ,30,1,12/24/2021,0.42,2,1,215,,
34386214,Luxury 1 bedroom. 5 mins away from midtown NewYork,92773804467,unconfirmed,Maomao,Queens,Long Island City,40.747640000000004,-73.9433,,US,True,flexible,Private room,2016,$957 ,$191 ,15,2,12/24/2021,0.61,2,2,365,,
34386766,shared space Central Park West,35371409414,unconfirmed,Mujo,Manhattan,Upper West Side,40.778209999999994,-73.97407,,US,False,moderate,Shared room,2017,$742 ,$148 ,2,3,12/24/2021,0.98,4,14,90,,
34387319,Superior @ Box House,76788441090,verified,The Box House Hotel,Brooklyn,Greenpoint,40.737559999999995,-73.9535,,US,True,strict,Hotel room,2018,"$1,082 ",$216 ,3,19,12/23/2021,0.16,4,30,240,,
34387871,Loft Suite,59480171017,unconfirmed,The Box House Hotel,Brooklyn,Greenpoint,40.73778,-73.95366,,US,True,moderate,Entire home/apt,2017,$949 ,$190 ,3,49,12/23/2021,0.41,5,30,246,,
34388423,"Great location, cozy and quiet.",16793170956,unconfirmed,Pasha,Queens,Astoria,40.76252,-73.91735,,US,True,flexible,Entire home/apt,2007,$543 ,$109 ,5,27,12/23/2021,0.24,2,1,232,,
34388976,Chelsea Prime Location Boutique Studio,85986855051,unconfirmed,Kristen,Manhattan,Flatiron District,40.74123,-73.99053,,US,False,moderate,Entire home/apt,2018,$600 ,$120 ,3,86,12/23/2021,0.78,4,1,63,,
34389528,Zen & Cozy 2 Bedroom in Williamsburg,34973102355,verified,Alison,Brooklyn,Williamsburg,40.70661,-73.95487,,US,True,moderate,Entire home/apt,2016,$351 ,$70 ,3,23,12/23/2021,0.23,4,2,105,,
34390080,"Entire studio with backyard, Close to subway!!!",58174853655,verified,Mirlet,Queens,Long Island City,40.758590000000005,-73.92836,,US,False,moderate,Entire home/apt,2016,$854 ,$171 ,4,41,12/23/2021,0.62,4,2,340,,
34390633,Cozy Studio Close to Central Park,67515114236,unconfirmed,Gigi,Manhattan,Harlem,40.8009,-73.9572,,US,False,flexible,Entire home/apt,2014,$313 ,$63 ,2,178,12/23/2021,1.94,3,5,361,,
34391185,"Prime Chelsea/Hudson Yards, Quiet +Washer/Dryer",39398470301,verified,Michael,Manhattan,Chelsea,40.75007,-73.99723,,US,True,strict,Entire home/apt,2003,$467 ,$93 ,115,15,12/23/2021,0.19,4,20,326,,
34391737,Spacious Apt in Townhouse near Columbia University,51767804022,unconfirmed,Emilie,Manhattan,Harlem,40.805040000000005,-73.95732,,US,False,strict,Entire home/apt,2010,$722 ,$144 ,3,184,12/23/2021,2.01,3,1,19,,
34392289,Landmark Parlor Studio near train has 2 beds.,19798823050,verified,Michael,Manhattan,Washington Heights,40.8329,-73.93921999999999,,US,True,flexible,Entire home/apt,2020,"$1,004 ",$201 ,75,9,12/23/2021,0.11,4,20,245,,
34392842,Panoramic City Views in Lux bldg,52243536855,unconfirmed,Loydeen,Manhattan,East Harlem,40.801390000000005,-73.93985,,US,False,flexible,Private room,2003,$630 ,$126 ,2,52,12/23/2021,0.63,5,3,84,,
34393394,"Lambe’s Vacation Rentals- Maspeth, Queens",11069467996,unconfirmed,Mike,Queens,Maspeth,40.72509,-73.89317,,US,False,strict,Entire home/apt,2017,"$1,098 ",$220 ,4,7,12/23/2021,0.21,4,3,86,,
34393946,S Affordable and Cozy in Sunset Park,91170658209,unconfirmed,"Isaac, Linda & Noelia",Brooklyn,Sunset Park,40.65078,-74.00399999999999,,US,False,flexible,Private room,2013,$655 ,$131 ,30,35,12/23/2021,0.45,4,4,269,,
34394499,Cozy Bright Room In Bushwick NEXT to L and M train,83382444032,verified,Unue,Brooklyn,Bushwick,40.69719,-73.90813,,US,False,flexible,Private room,2005,$400 ,$80 ,4,76,12/23/2021,0.99,5,1,227,,
34395051,"PRIVATE, CLEAN, ROOM CLOSE TO MANH",15614162974,verified,Lolita,Queens,Astoria,40.7677,-73.92466,,US,False,moderate,Private room,2006,$704 ,$141 ,2,190,12/23/2021,2.48,2,8,308,,
34395603,"✴Comfy 2BR, Work Collection /(Long-term Flex)",97139431015,verified,Anu -Nicole,Brooklyn,Prospect Heights,40.67565,-73.96431,,US,False,strict,Entire home/apt,2003,$656 ,$131 ,59,17,12/23/2021,0.24,5,1,206,,
34396156,Chic Spacious 2 bedroom duplex next to Central Pk,69186612941,unconfirmed,Amy,Manhattan,Upper West Side,40.79821,-73.96382,,US,True,moderate,Entire home/apt,2003,$121 ,$24 ,30,11,12/23/2021,0.15,4,19,365,,
34396708,521 West 48th-2 bedroom apartment in Midtown West,86029517922,verified,Jeniffer,Manhattan,Hell's Kitchen,40.764109999999995,-73.99371,,US,True,flexible,Entire home/apt,2013,$841 ,$168 ,30,10,12/23/2021,0.14,4,186,207,,
34397260,"New York City Brownstone, Hip and Historic Harlem",65716824048,verified,Mark And Josephine,Manhattan,Harlem,40.821459999999995,-73.94556,,US,True,moderate,Entire home/apt,2011,$501 ,$100 ,30,60,12/23/2021,0.86,5,2,92,,
34397812,Bright 3BR w/ large patio in vibrant Williamsburg,62626735225,verified,Claire,Brooklyn,Williamsburg,40.71825,-73.95127,,US,False,flexible,Entire home/apt,2004,$372 ,$74 ,30,113,12/23/2021,1.67,2,2,60,,
34398365,Perfect Location 2bd w Bklyn Charm,44880680983,unconfirmed,Jim,Brooklyn,Park Slope,40.681020000000004,-73.97551999999999,,US,True,flexible,Entire home/apt,2014,$633 ,$127 ,30,154,12/23/2021,2.31,5,2,105,,
34398917,"Comfortable Room in Lovely Home, quick ride to NYC",53957525049,verified,Karen,Brooklyn,Sunset Park,40.65571,-74.00065,,US,True,strict,Private room,2012,$631 ,$126 ,3,43,12/23/2021,0.65,3,1,185,,
34399469,145 Mulberry-Comfortable Studio in Little Italy,24792311430,verified,Jeniffer,Manhattan,Little Italy,40.718990000000005,-73.99773,,US,True,flexible,Entire home/apt,2016,$364 ,$73 ,30,6,12/23/2021,0.1,5,186,149,,
34400022,A Place of Comfort,46049393849,unconfirmed,Modesta,Manhattan,Washington Heights,40.83913,-73.94258,,US,False,strict,Private room,2017,$243 ,$49 ,5,51,12/23/2021,0.9,2,1,96,,
34400574,Cool town house,72195384537,unconfirmed,Mark,Brooklyn,Carroll Gardens,40.68391,-73.9919,,US,False,strict,Entire home/apt,2012,$769 ,$154 ,4,15,12/23/2021,0.26,4,1,16,,
34401126,2 BR NEW APT/Midtown West/ Manhattan A,13446809326,unconfirmed,Carolyn,Manhattan,Hell's Kitchen,40.75374,-73.9968,,US,False,flexible,Entire home/apt,2011,$442 ,$88 ,30,64,12/23/2021,1.21,2,4,98,,
34401679,Beautiful 1 bd apartment in the heart of Brooklyn.,53917452768,unconfirmed,Mike,Brooklyn,Brighton Beach,40.57857,-73.96571999999999,,US,False,strict,Entire home/apt,2005,$807 ,$161 ,1,49,12/23/2021,0.96,2,2,70,,
34402231,Cozy Renovated 2 Bedroom Apartment Heart of Brklyn,9245963106,unconfirmed,Mirco,Brooklyn,Sunset Park,40.64212,-74.00567,,US,True,flexible,Entire home/apt,2011,"$1,066 ",$213 ,30,20,12/23/2021,0.41,2,3,92,,
34402783,Cuarto para estudiante o pareja,74183973224,unconfirmed,Jennifer,Bronx,Norwood,40.87858,-73.87154,,US,True,strict,Private room,2010,$182 ,$36 ,30,32,12/23/2021,0.67,2,2,355,,
34403335,"Charming, bright and brand new Bed-Stuy home",96613703315,unconfirmed,Caterina,Brooklyn,Bedford-Stuyvesant,40.69563,-73.94927,,US,False,strict,Entire home/apt,2009,"$1,016 ",$203 ,30,15,12/23/2021,0.35,2,1,0,,
34403888,THREE BEDROOM APT,74434032376,verified,Joe,Queens,Rockaway Beach,40.58408,-73.81871,,US,False,flexible,Entire home/apt,2013,$202 ,$40 ,30,10,12/23/2021,0.26,2,7,263,,
34404440,Room in heart of Bushwick with private entrance,34756120891,verified,David And Patricia,Brooklyn,Bushwick,40.69536,-73.91166,,US,True,moderate,Private room,2020,"$1,124 ",$225 ,5,43,12/23/2021,1.05,3,1,92,,
34404992,"Cheerful brite one bedroom, walk to Columbia U",84117370733,verified,Amy,Manhattan,Upper West Side,40.798320000000004,-73.9602,,US,True,flexible,Entire home/apt,2013,$895 ,$179 ,28,3,12/23/2021,0.12,4,19,153,,
34405545,Beautiful bedroom and full bathroom,82849193468,unconfirmed,Waqas,Brooklyn,Flatlands,40.625,-73.92799000000001,,US,True,strict,Private room,2009,$67 ,$13 ,30,32,12/23/2021,0.9,2,1,63,,
34406097,"LONG TERM RENTAL,STUDIO N6 IN THE VILLAGE",9958047090,unconfirmed,Gaia&Pietro,Manhattan,West Village,40.73275,-74.00549000000001,,US,True,moderate,Entire home/apt,2015,$110 ,$22 ,30,9,12/23/2021,0.26,5,6,195,,
34406649,ADA Compliant Studio Room near Central Park,96656812039,verified,The Michelangelo,Manhattan,Theater District,40.76157,-73.98257,,US,False,strict,Hotel room,2011,$430 ,$86 ,1,2,12/23/2021,0.07,5,7,188,,
34407202,Your dream Brooklyn home in central Williamsburg!!,32125424236,verified,Erika,Brooklyn,Williamsburg,40.71501,-73.94721,,US,False,strict,Entire home/apt,2011,$933 ,$187 ,2,2,12/23/2021,0.68,2,2,87,,
34407754,The waterview  quiet area and just everything,58678987446,unconfirmed,Duane,Brooklyn,Greenpoint,40.73285,-73.96051999999999,,US,False,flexible,Entire home/apt,2019,$67 ,$13 ,2,1,12/23/2021,0.41,4,1,365,,
34408306,#3）Warm double room(Public toilet),75752338242,unconfirmed,Liqing,Queens,Flushing,40.742470000000004,-73.81701,,US,False,moderate,Private room,2010,$181 ,$36 ,3,30,12/23/2021,0.96,5,5,90,,
34408858,Private room in Prospect Leffert Gardens Gem,89337576582,unconfirmed,Desiree,Brooklyn,Prospect-Lefferts Gardens,40.65664,-73.95596,,US,False,moderate,Private room,2010,$256 ,$51 ,1,25,12/23/2021,0.82,2,1,178,,
34409411,111 - Bright 1 BR unit in luxury amenity building,43725558134,verified,Paradise Suites,Manhattan,Upper East Side,40.76113,-73.95989,,US,True,strict,Entire home/apt,2011,$770 ,$154 ,30,10,12/23/2021,0.32,5,5,352,,
34409963,"Stylish 1BR garden level apt, Park Slope Brooklyn",55373216637,verified,Rezi,Brooklyn,South Slope,40.66132,-73.98228,,US,False,strict,Entire home/apt,2011,$817 ,$163 ,7,32,12/23/2021,1.09,5,1,49,,
34410515,"40th Floor NYC Views! Luxury 2,500 SF on UES.",42861156198,unconfirmed,Maria,Manhattan,Upper East Side,40.76652,-73.95576,,US,False,moderate,Entire home/apt,2020,$512 ,$102 ,3,6,12/23/2021,0.22,3,1,40,,
34411068,Luxury 2 bedroom on the 46 floor,76848769842,verified,Ralph,Manhattan,Theater District,40.75959,-73.98748,,US,False,strict,Entire home/apt,2008,$134 ,$27 ,30,9,12/23/2021,0.35,3,13,253,,
34411620,Charming studio on Upper East Side (30 Days MIN),40442604622,verified,The Local Stay,Manhattan,Upper East Side,40.78311,-73.94711,,US,False,flexible,Entire home/apt,2022,$212 ,$42 ,30,5,12/23/2021,0.23,2,48,305,,
34412172,Brand new2BR~newly Furnished~Prime midtown!sleep5,4924829669,unconfirmed,Eran,Manhattan,Hell's Kitchen,40.76262,-73.99615,,US,True,moderate,Entire home/apt,2015,$567 ,$113 ,30,2,12/23/2021,0.18,4,62,351,,
34412725,Huge 1 Bed in a Private Historic Brownstone,90254313007,verified,Rodrigo,Manhattan,East Harlem,40.79891,-73.93581,,US,False,flexible,Entire home/apt,2015,$423 ,$85 ,30,3,12/23/2021,0.27,4,8,209,,
34413277,"Cozy Single or Couple room, 15 min away Manhattam",18389442433,verified,Maria Carla,Queens,Ditmars Steinway,40.773309999999995,-73.91842,,US,True,moderate,Private room,2020,$352 ,$70 ,2,16,12/23/2021,0.99,3,3,160,,
34413829,Whole house in beautiful NYC!,76322169246,unconfirmed,Angie,Brooklyn,Midwood,40.61557,-73.95685,,US,False,strict,Entire home/apt,2019,$322 ,$64 ,30,2,12/23/2021,0.32,4,2,241,,
34414381,Retreat in the City: Private Bedroom In UWS,55143963246,verified,Edwin,Manhattan,Upper West Side,40.8037,-73.96584,,US,True,strict,Private room,2008,$684 ,$137 ,1,32,12/23/2021,1.94,4,3,26,,
34414934,Perfect Park Slope Pad!,93821747278,unconfirmed,Gustavo,Brooklyn,Park Slope,40.67511,-73.98272,,US,False,strict,Entire home/apt,2004,"$1,090 ",$218 ,30,4,12/23/2021,0.39,2,2,275,,
34415486,Water View King Bed Hotel Room,995704539,unconfirmed,Justin,Manhattan,Financial District,40.70666,-74.00384,,US,True,moderate,Private room,2019,"$1,195 ",$239 ,1,50,12/23/2021,3.35,2,102,21,,
34416038,Saint Marks Cozy 2BR/1.5BA~ Prime East Village,53973676829,unconfirmed,Dana,Manhattan,East Village,40.72805,-73.9874,,US,True,strict,Entire home/apt,2007,$907 ,$181 ,30,3,12/23/2021,0.27,2,1,363,,
34416591,Beautiful West Village 1 bedroom! Private Balcony!,12170594134,verified,Fractal Property Management,Manhattan,West Village,40.73097,-74.00669,,US,True,strict,Entire home/apt,2016,"$1,001 ",$200 ,30,4,12/23/2021,0.38,4,1,218,,
34417143,Water View 2 Double Beds Hotel Room,43243196090,unconfirmed,Justin,Manhattan,Financial District,40.70629,-74.00379000000001,,US,False,flexible,Private room,2010,$595 ,$119 ,1,21,12/23/2021,1.79,2,102,20,,
34417695,Beautiful Furnished East Village Studio Near NYU,64995749236,unconfirmed,Jeremy,Manhattan,East Village,40.72786,-73.98773,,US,False,flexible,Entire home/apt,2017,$499 ,$100 ,60,3,12/23/2021,0.31,3,23,128,,
34418248,Luxurious East Village Apartment - Minimum 30 days,63664722367,unconfirmed,Christopher,Manhattan,East Village,40.7301,-73.98514,,US,False,moderate,Entire home/apt,2012,$642 ,$128 ,30,2,12/23/2021,0.26,4,3,0,,
34418800,Spacious Room/Penthouse view Apartment in Brooklyn,58450298162,unconfirmed,Gifty,Brooklyn,Bushwick,40.69925,-73.93555,,US,True,moderate,Private room,2009,$798 ,$160 ,1,6,12/23/2021,0.77,4,2,170,,
34419352,"° Private Room with Twin Beds, Next To Subway.",45565737198,unconfirmed,Gurj,Brooklyn,Clinton Hill,40.689659999999996,-73.96133,,US,False,moderate,Private room,2016,$823 ,$165 ,7,3,12/23/2021,0.38,5,16,323,,
34419904,Lazy Days Weekend Away/Minutes to S.I. Hospitals,21306751065,verified,Ilene,Staten Island,Oakwood,40.55966,-74.11788,,US,True,moderate,Entire home/apt,2006,$219 ,$44 ,2,3,12/23/2021,0.42,3,7,175,,
34420457,Large Arty Room In Bushwick - 2,31376397876,verified,Anthony,Brooklyn,Bedford-Stuyvesant,40.68479,-73.91405999999999,,US,True,moderate,Private room,2011,$743 ,$149 ,30,2,12/23/2021,0.28,2,24,308,,
34421009,UNTITLED at Freeman - Tower Balcony Studio 1205,3034021272,unconfirmed,Karen,Manhattan,Nolita,40.72249,-73.99344,,US,False,moderate,Entire home/apt,2019,$383 ,$77 ,2,33,12/23/2021,4.38,5,208,194,,
34421561,Lower East Side private room,20690023626,unconfirmed,Kylie,Manhattan,Lower East Side,40.718579999999996,-73.99308,,US,True,flexible,Private room,2010,$839 ,$168 ,3,8,12/23/2021,1.08,2,5,7,,
34422114,Spacious 1 bedroom in charming Bedstuy,64204546122,verified,Antoine,Brooklyn,Bedford-Stuyvesant,40.68412,-73.93415,,US,False,strict,Entire home/apt,2021,$650 ,$130 ,5,4,12/23/2021,0.62,5,1,74,,
34422666,A+ Location Deluxe Brick Studio (3 Beds),90363085620,unconfirmed,Nomad,Manhattan,Midtown,40.748090000000005,-73.98852,,US,True,strict,Entire home/apt,2007,$286 ,$57 ,1,4,12/23/2021,0.62,2,53,162,,
34423218,Luxury Room close to Times SQ,72892739302,unconfirmed,Alex,Manhattan,Hell's Kitchen,40.75554,-73.99379,,US,False,moderate,Private room,2007,$657 ,$131 ,30,1,12/23/2021,0.41,2,50,347,,
34423771,"Luxury 1,234 sq ft apt brownstone apartment on UWS",58368235035,unconfirmed,Elizabeth,Manhattan,Upper West Side,40.777770000000004,-73.97583,,US,False,strict,Entire home/apt,2016,$354 ,$71 ,30,3,12/23/2021,0.6,4,1,179,,
34424323,Artsy Private BR in BedStuy,94470846492,unconfirmed,Alex And Vlada,Brooklyn,Bedford-Stuyvesant,40.68822,-73.95148,,US,True,moderate,Private room,2019,$753 ,$151 ,30,1,12/23/2021,0.41,4,46,338,,
34424875,Cozy apartment next to train and prospect park,18829044431,unconfirmed,Stavros,Brooklyn,Windsor Terrace,40.65869,-73.9828,,US,False,moderate,Entire home/apt,2021,$163 ,$33 ,30,1,12/23/2021,0.41,3,6,240,,
34425427,Beautiful Queen Bedroom in the Heart of Bushwick,7980895139,unconfirmed,SharedEasy,Brooklyn,Bushwick,40.68975,-73.90816,,US,False,moderate,Private room,2012,"$1,163 ",$233 ,30,1,12/23/2021,0.41,5,6,364,,
34425980,Cozy FiDi 1 bedroom apt - high-rise (WTC views),77301333451,unconfirmed,Husain,Manhattan,Financial District,40.708729999999996,-74.00647,,US,False,flexible,Entire home/apt,2020,$520 ,$104 ,2,2,12/23/2021,0.63,5,2,64,,
34426532,An artist and creatives retreat,83312279858,verified,Boehm,Brooklyn,Bushwick,40.70537,-73.92275,,US,True,flexible,Entire home/apt,2007,$159 ,$32 ,1,3,12/23/2021,0.9,5,1,87,,
34427084,"Lg. 1 BR on quiet st-King bed, kitchen, living rm",81920870269,verified,Joshua,Manhattan,East Village,40.73265,-73.98748,,US,True,strict,Entire home/apt,2022,$585 ,$117 ,4,1,12/23/2021,0.41,5,1,63,,
34427637,Top Studio Apartment in Perfect LES Location,47425625251,verified,Rod,Manhattan,Lower East Side,40.718309999999995,-73.98974,,US,False,moderate,Entire home/apt,2003,$764 ,$153 ,5,1,12/23/2021,0.41,3,6,290,,
34428189,1 bdrm brownstone-west 70's-1 block Central Park,41191730412,verified,Marjorie,Manhattan,Upper West Side,40.7769,-73.97671,,US,False,strict,Entire home/apt,2012,$650 ,$130 ,3,99,12/22/2021,0.83,3,1,213,,
34428741,A Private Nook in Bushwick,6183044245,verified,Shae,Brooklyn,Bushwick,40.69415,-73.92415,,US,True,flexible,Entire home/apt,2003,$589 ,$118 ,1,167,12/22/2021,1.79,4,3,18,,
34429294,"SE room,Jtrain Gates Ave 5 min,MORE***",77162084153,verified,Marlon,Brooklyn,Bedford-Stuyvesant,40.687670000000004,-73.92283,,US,False,strict,Private room,2017,$571 ,$114 ,4,14,12/22/2021,1.1,2,3,90,,
34429846,2 Bedroom Appartment with Rooftop-Central Park,24191520881,verified,Alexis,Manhattan,Upper East Side,40.7757,-73.95555,,US,True,moderate,Entire home/apt,2012,$668 ,$134 ,5,53,12/22/2021,0.71,5,3,165,,
34430398,FT Greene - Oversized Parlor,42149458060,unconfirmed,Sj,Brooklyn,Fort Greene,40.68565,-73.97121,,US,False,strict,Entire home/apt,2017,$963 ,$193 ,30,43,12/22/2021,0.52,3,4,365,,
34430950,"Bright, airy, private room/shared bath-W Harlem",66040913780,verified,Ed,Manhattan,Harlem,40.82046,-73.94573000000001,,US,True,strict,Private room,2014,$883 ,$177 ,1,69,12/22/2021,0.89,3,1,146,,
34431503,Stay here and love Williamsburg!!,14662707237,verified,Jason,Brooklyn,Williamsburg,40.70812,-73.94382,,US,True,strict,Entire home/apt,2013,"$1,098 ",$220 ,5,249,12/22/2021,3.25,5,1,174,,
34432055,New MODERN  NYC home with SKYLIGHT,91002901613,verified,Jillian,Manhattan,East Harlem,40.79485,-73.93606,,US,True,flexible,Entire home/apt,2012,"$1,023 ",$205 ,4,71,12/22/2021,1.01,3,4,365,,
34432607,Beautiful Jr 1 Br In SoHo,65224622888,unconfirmed,Raanan,Manhattan,SoHo,40.72544,-74.00296999999999,,US,True,flexible,Entire home/apt,2021,$940 ,$188 ,30,4,12/22/2021,0.06,3,11,211,,
34433160,Sunny NYC Inwood 4 Professional! Uptown Manhattan,36716705549,verified,Angela,Manhattan,Inwood,40.86789,-73.92683000000001,United States,US,False,flexible,Shared room,2020,$104 ,$21 ,2,111,12/22/2021,1.52,4,3,179,,
34433712,Museum Mile 1 BR - Madison Ave,6639045508,verified,Stay With Vibe,Manhattan,Upper East Side,40.78445,-73.95737,United States,US,True,strict,Entire home/apt,2003,$933 ,$187 ,30,17,12/22/2021,0.26,2,108,0,,
