id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
9658639,Loft @ Williamsburg Bedford,32726358828,verified,Charles,Brooklyn,Williamsburg,40.715720000000005,-73.95376,United States,US,True,flexible,Private room,2003,$428 ,$86 ,5,6,9/9/2017,0.17,2,2,-7,,
9659191,Heart of Williamsburg - Best Location,20231969456,verified,Kuma,Brooklyn,Williamsburg,40.711940000000006,-73.95742,United States,US,True,flexible,Private room,2007,$404 ,$81 ,5,3,8/25/2016,0.08,2,1,391,Please no smoking in any of the inside premises or on the roof deck; no loud music; no moving or rearranging furniture; and no guests beyond those indicated at booking (without clearing with owner first).,
9659743,sunny room in NYC!,35066119904,verified,Sarah,Brooklyn,Crown Heights,40.66612,-73.93696,United States,US,True,strict,Shared room,2014,$303 ,$61 ,1,0,,,5,1,221,,
9660295,"convenient, furnished APT",74870856022,unconfirmed,Eva,Manhattan,Upper West Side,40.801829999999995,-73.96373,United States,US,True,strict,Private room,2006,$949 ,$190 ,20,1,7/2/2016,0.03,4,1,204,"Please no pets! Again, I ask that you not consume my wine or whiskey collection.",
9660848,Cozy Chelsea Apt Great Location,66847507944,verified,Mica,Manhattan,Chelsea,40.74516,-73.9959,United States,US,True,strict,Private room,2020,$209 ,$42 ,2,63,7/1/2019,1.88,2,1,284,"- No smoking, no pets - No parties and please be quiet after 11pm - Fireplace is functional, but for safety reasons please do not use it - If you use the elevator, please close the inner door after you, otherwise other people won't be able to use it - Take your shoes off when you enter the apartment, you can place them into the closet next to the entrance door",
9661400,Sunny Private room Central Harlem,55056492527,verified,J,Manhattan,Harlem,40.809909999999995,-73.94273000000001,United States,US,False,strict,Private room,2006,$528 ,$106 ,4,69,6/8/2019,1.77,5,2,104,"Please do not try and fit more than 4 occupants in the apartment overnight. There is a queen bed in the bedroom and a full-sized pullout couch in the living room that can accommodate 1-2 people.  BUILDING RULES (As enforced by the property owners): - On Wednesday and Sunday night please leave your garbage in sealed garbage or grocery bags outside of the apartment door. It will be picked up early the next morning. - Please do not leave any garbage or personal items in the hallway or foyer, or you will be charged $100 by the building management.  - There are 3 bay windows in the living room, however only the far right one opens. The other two have been nailed shut by the property owners because of the safety risk that they pose when they're opened. Please do not try and open them, as it will damage the window frames. - The fire escape is strictly off-limits. - Please keep the noise level to a minimum and be be respectful of your neighbours.  - Drug possession and usage are prohibited in ",
9661952,Sunny Townhouse - Brooklyn,80264271426,unconfirmed,Florence,Brooklyn,Gowanus,40.681,-73.98881999999999,United States,US,False,strict,Entire home/apt,2009,$180 ,$36 ,6,9,8/19/2018,0.26,3,2,274,• Check-in time is 3PM.,
9662505,Private bedroom in the Upper East!,66712637257,verified,Jackie,Manhattan,Upper East Side,40.78265,-73.95364000000001,United States,US,False,flexible,Private room,2011,$570 ,$114 ,1,2,5/23/2016,0.05,1,3,-8,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
9663057,The Oasis of Utica,16440658538,verified,Racquel,Brooklyn,East Flatbush,40.64741,-73.92588,United States,US,False,moderate,Entire home/apt,2021,"$1,099 ",$220 ,1,43,11/24/2018,1.17,1,1,150,,
9663609,Sunny Suite with Bath near Prospect Park,44145160282,verified,Cupid,Brooklyn,Prospect-Lefferts Gardens,40.66097,-73.95155,United States,US,False,strict,Private room,2015,"$1,161 ",$232 ,3,12,7/2/2019,0.31,5,1,25,With respect to the property and other tenants,
9664162,Beautiful apartment in Williamsburg,26604758559,unconfirmed,Alexandre,Brooklyn,Williamsburg,40.71351,-73.9647,United States,US,True,strict,Entire home/apt,2016,$226 ,$45 ,5,10,1/3/2019,0.28,1,1,247,"Professional, no smoking, no pets.  Please use seat inside door to remove shoes.",
9664714,Entire private # in a privately own  brownstone,75440725578,unconfirmed,Cyrille,Brooklyn,Bedford-Stuyvesant,40.69122,-73.93495,United States,US,False,moderate,Private room,2006,$833 ,$167 ,10,2,8/17/2018,0.11,2,3,188,Please clean up after yourselves when leaving.  Minimal noise is appreciated given the close neighbors. Thanks!,
9665266,Charming 1BR Near Park & Metro!,72311915935,verified,Alyss,Manhattan,Upper West Side,40.7842,-73.97466999999999,United States,US,True,strict,Entire home/apt,2013,$781 ,$156 ,1,0,,,5,1,342,No pets No parties. No smoking,
9665818,CENTRAL PARK / COLUMBUS CIRCLE /1BR,46209112550,verified,Mike,Manhattan,Hell's Kitchen,40.76747,-73.98613,United States,US,True,strict,Entire home/apt,2012,$498 ,$100 ,30,2,5/30/2018,0.06,5,52,329,No Smoking.  Violators will be charged a $500 fine for each violation and may be charged for additional smoke removal following departure. Pets allowed with non-refundable pet fee.  Breed restrictions apply. This is a residential property.  Parties and/or loud music is not allowed after 9:00 p.m.,
9666371,Summer in Brooklyn!,12797245655,verified,Chloe,Brooklyn,Prospect-Lefferts Gardens,40.65701,-73.95886999999999,United States,US,False,flexible,Private room,2007,$776 ,$155 ,1,0,,,5,1,360,,
9666923,[Midtown NYC] Private room w/ private bathroom,56812758011,verified,June,Manhattan,Hell's Kitchen,40.76358,-73.993,United States,US,True,flexible,Private room,2003,$572 ,$114 ,1,5,5/30/2016,0.13,5,1,55,,
9667475,Large sunny apartment nr Gramercy,55301173267,unconfirmed,Stephanie,Manhattan,Kips Bay,40.7398,-73.98208000000001,United States,US,False,moderate,Entire home/apt,2022,$667 ,$133 ,4,2,5/18/2016,0.05,5,1,72,#NAME?,
9668028,Perfect for couples visiting NYC,79022061305,unconfirmed,Anna,Manhattan,East Harlem,40.79991,-73.9363,United States,US,False,flexible,Private room,2009,$294 ,$59 ,1,20,2/20/2019,0.53,1,2,206,,
9668580,"Quiet, pre-war apt on 30th Ave",67832293246,verified,Hernan,Queens,Astoria,40.76508,-73.9204,United States,US,True,flexible,Entire home/apt,2014,$822 ,$164 ,1,0,,,3,1,40,No smoking anywhere on the property- including the front steps.  No parties- please be considerate of the many neighbors around you.  Please take the trash out at the end of your stay.  The fireplace is not cleared for burning wood but you may use the candles provided. Please blow out candles when you leave.,
9669132,Charming Upper East Side Apartment,75904147251,verified,Roxanne,Manhattan,Upper East Side,40.77963,-73.94896999999999,United States,US,False,strict,Entire home/apt,2010,$252 ,$50 ,4,0,,,5,1,174,NO Smoking,
9669685,Massive 2 Bed near Columbia Univ.,93224465817,verified,Hannah,Manhattan,Harlem,40.81171,-73.95491,United States,US,True,strict,Entire home/apt,2015,$75 ,$15 ,2,27,1/20/2018,0.76,4,1,192,- Respect as if it were your own home is all we ask :),
9670237,Nice and quiet apt Bdway/Times Sq.,63184513904,verified,Vincent,Manhattan,Hell's Kitchen,40.75965,-73.99035,United States,US,True,strict,Entire home/apt,2004,$832 ,$166 ,6,1,5/30/2016,0.03,2,1,220,No smoking inside and no pets. Please be respectful of the hosts and the space.,
9670789,Near all shopping & transportation,3217574177,unconfirmed,Rupi,Queens,Forest Hills,40.71933,-73.84984,United States,US,True,flexible,Private room,2004,$854 ,$171 ,2,21,5/16/2019,0.57,2,2,133,"Treat the home as you would your own.  If staying through a trash day, please leave trash by curb.",
9671341,Very big room in Designed apt.15 mins to Manhattan,7643604805,unconfirmed,Belgin,Queens,Sunnyside,40.73944,-73.92687,United States,US,False,flexible,Private room,2020,$172 ,$34 ,2,53,6/9/2019,1.37,4,1,26,This building is home to quiet professionals; please be respectful of neighbors and be mindful of noise.,
9671894,Cozy and Comfy in Crown Heights!!!,42044802386,unconfirmed,Keri,Brooklyn,Crown Heights,40.674279999999996,-73.94373,United States,US,False,moderate,Private room,2011,$133 ,$27 ,3,0,,,1,1,53,,
9672446,"Sunny, Chelsea Manhattan apartment",433846538,unconfirmed,Jonathan,Manhattan,Chelsea,40.74187,-74.00175,United States,US,True,flexible,Private room,2003,"$1,074 ",$215 ,2,0,,,2,1,75,,
9672998,NYC deluxe room 15 min to Manhattan,45699012132,unconfirmed,Dafni,Queens,Astoria,40.77008,-73.92878,United States,US,False,strict,Private room,2022,$482 ,$96 ,2,67,6/24/2019,1.76,4,3,289,No Smoking,
9673551,Two Nice Private Rooms in Brooklyn!,29227556534,unconfirmed,Javier,Brooklyn,Bedford-Stuyvesant,40.67798,-73.93734,United States,US,False,strict,Private room,2011,$994 ,$199 ,2,3,10/11/2016,0.08,2,3,299,Please run dishwasher before checking out and respect noise levels for neighbors! :),
9674103,3 day Washington heights/inwood sub,54047521723,verified,Nora,Manhattan,Inwood,40.86158,-73.92393,United States,US,True,moderate,Private room,2003,"$1,150 ",$230 ,1,0,,,3,1,420,NO Smoking,
9674655,LUXURIOUS APT in MANHATTAN w TERRACE and GYM,56341065825,verified,Nikkita,Manhattan,Harlem,40.824690000000004,-73.94029,United States,US,True,flexible,Private room,2012,$187 ,$37 ,1,2,12/6/2016,0.05,3,1,127,"Access to kitchen appliances and cutlery, etc. Food and alcohol not included, we are close to a liquor store, Trader Joes and Whole Foods. No parties, no smoking, no pets, no more than 2 guests. Please treat the place as you would your own.",
9675208,Simple Apartment in SoHo,58295149283,verified,Terence,Manhattan,SoHo,40.720420000000004,-73.99844,United States,US,False,strict,Private room,2007,$764 ,$153 ,1,0,,,4,1,53,Please treat our home as if it were your own.,
9675760,Manhattan - Near Subway!,75135918142,verified,Ben,Manhattan,Harlem,40.82617,-73.95173,United States,US,False,flexible,Private room,2003,"$1,164 ",$233 ,2,0,,,2,1,247,"You are my guest - please behave as such!  This is where I live. - No neighbor-disturbance-level noise past 11:00PM - No pets of any kind - No smoking - Use the kitchen, not the food (it is ours) - Clean up spills and dishes - No illegal drugs or substances",
9676312,Cute Room in Big Apt in Brooklyn,85020500736,unconfirmed,Javier,Brooklyn,Bedford-Stuyvesant,40.67858,-73.93713000000001,United States,US,False,moderate,Private room,2010,$557 ,$111 ,2,69,6/6/2019,1.81,3,3,22,"We expect our guests to behave in a respectful manner and try to limit loud sounds and noises (such as music and/or shouting) in the evening. All animals must be well mannered and guests are expected alert us to any animals they may have with them, so that we can clean properly after departure. This apartment is non-smoking.",
9676864,Large Middle Bedroom & Private Backyard,6635111497,unconfirmed,Jamie,Brooklyn,Bedford-Stuyvesant,40.69415,-73.9481,United States,US,True,moderate,Private room,2008,$177 ,$35 ,4,41,5/17/2019,1.06,3,2,312,"No pets, no smoking inside.",
9677417,Sunny bedroom in gorgeous ParkSlope,57382620801,unconfirmed,Shelby,Brooklyn,Park Slope,40.67687,-73.97848,United States,US,False,moderate,Private room,2006,$741 ,$148 ,1,2,6/5/2016,0.05,5,1,354,,
9677969,Great room with INCREDIBLE view,94865724629,verified,Annie,Brooklyn,Williamsburg,40.71249,-73.94674,United States,US,False,strict,Private room,2018,$824 ,$165 ,1,7,9/10/2016,0.19,1,1,308,"Parties, group events, having any number of guests above the number of people listed on the reservation either for a few minute visit or otherwise, or playing loud music is not allowed. Neighbors are quiet and respectable professionals and it is strictly necessary to respect their peace and to be discreet at any time. Thank you for your understanding. You can feel free to ask me for anything. Safe travels and see you soon! Sebastien",
9678521,2BR-E 60TH RESIDENCIES WITH DOORMAN,55465030199,unconfirmed,Ruchi,Manhattan,Upper East Side,40.76161,-73.96252,United States,US,True,moderate,Entire home/apt,2010,"$1,170 ",$234 ,30,0,,,5,49,370,This is a quiet residential street of owner occupied properties.  Guest are expected to be respectful of other quests. No late night loud noise making. No smoking.  Freshly laundered slippers are provided for guests to wear in the house.  We have a no shoes policy inside the house.,
9679074,Room in the HEART of Williamsburg,9928657621,verified,Janine,Brooklyn,Williamsburg,40.71694,-73.95628,United States,US,True,strict,Private room,2005,$801 ,$160 ,1,148,6/22/2019,3.81,2,1,216,,
9679626,Williamsburg Large Bedroom,2986504690,verified,Graham,Brooklyn,Williamsburg,40.71332,-73.94071,United States,US,True,flexible,Private room,2014,$994 ,$199 ,1,0,,,4,1,375,,
9680178,Doorman Gym W&D RoofDeck!5112,84466905764,verified,Jeremy & Laura,Manhattan,Upper West Side,40.79613,-73.96638,United States,US,False,strict,Entire home/apt,2005,"$1,041 ",$208 ,30,2,7/31/2017,0.06,3,96,297,,
9680731,Amazing cozy shared male room on Manhattan IV\),41465608218,unconfirmed,Max,Manhattan,Lower East Side,40.711870000000005,-73.98878,United States,US,True,strict,Shared room,2006,$587 ,$117 ,14,0,,,5,28,180,,
9681283,Large stylish Mid Century Duplex in Clinton Hill,79343184678,unconfirmed,Valeska,Brooklyn,Clinton Hill,40.68678,-73.96178,United States,US,True,strict,Entire home/apt,2013,$370 ,$74 ,7,10,5/7/2019,0.78,5,1,64,,
9681835,"Luxury, doorman Building- FIDI",35766958072,unconfirmed,Shayna,Manhattan,Financial District,40.70789,-74.01521,United States,US,True,flexible,Private room,2011,$451 ,$90 ,3,0,,,2,1,347,,
9682387,Spacious Gowanus Apt,36515348970,unconfirmed,Michael,Brooklyn,Gowanus,40.67246,-73.99164,United States,US,False,flexible,Entire home/apt,2014,$83 ,$17 ,1,3,5/23/2016,0.08,3,1,352,,
9682940,SUNNY 1BR / 1B UES APT,58612804006,unconfirmed,Nina,Manhattan,Upper East Side,40.77458,-73.95116,United States,US,True,flexible,Entire home/apt,2008,"$1,167 ",$233 ,3,2,9/19/2016,0.05,4,1,143,,
9683492,Heights Haven,52471334159,unconfirmed,Drew,Manhattan,Washington Heights,40.8317,-73.9429,United States,US,True,moderate,Entire home/apt,2006,$265 ,$53 ,30,6,6/24/2017,0.15,4,1,283,"- On a typical weeknight, I will be home from 10pm to 7:30am",
9684044,2 bedroom  near Time Sq,11329093658,verified,Jeniffer,Manhattan,Hell's Kitchen,40.76344,-73.9929,United States,US,False,moderate,Entire home/apt,2010,$324 ,$65 ,30,4,9/15/2018,0.13,2,31,112,No parties or extra guests! Sorry,
9684597,Private Bedroom #5,74745740882,unconfirmed,Peggy,Queens,Jackson Heights,40.74839,-73.88818,United States,US,False,moderate,Private room,2005,"$1,049 ",$210 ,1,14,5/20/2019,0.4,5,4,124,#NAME?,
9685149,Separate Bedroom on UES - 1 person,41921185812,verified,Daniela,Manhattan,Upper East Side,40.76625,-73.9539,United States,US,True,flexible,Private room,2016,$150 ,$30 ,2,8,9/22/2018,0.21,4,2,186,Please be respectful of noise levels after 10pm.,
9685701,Comfortable Private Room w/ 1 Full Bed,53872713880,verified,Shirley,Queens,Flushing,40.74903,-73.82938,United States,US,True,moderate,Private room,2020,"$1,033 ",$207 ,14,107,6/3/2019,2.75,5,12,406,Please remove your shoes when you enter the apartment.  There are trays out to place your shoes -- this is especially important in winter to not track salt and snow everywhere. We have nice hardwood floors that we'd like not to damage.  NO SMOKING -- THIS INCLUDES BEHIND OR IN FRONT OF THE BUILDING NO PETS  Do not bring anyone over who is not on the reservation -- you are the only people permitted to enter the building  Respect our neighbors and do not make noise,
9686254,Private Room In Hamilton Heights,91388620684,unconfirmed,Sigal,Manhattan,Harlem,40.8273,-73.94904,United States,US,True,flexible,Private room,2006,$826 ,$165 ,1,3,11/6/2017,0.08,3,1,29,Enjoy the marathon,
9686806,Cozy Private Room w/ 1 Queen Bed,60584674552,verified,Shirley,Queens,Flushing,40.74807,-73.82775,United States,US,True,strict,Private room,2004,"$1,041 ",$208 ,7,102,4/29/2019,2.73,3,12,294,,
9687358,Beautiful West Village Apartment,52952879917,verified,Cesar,Manhattan,West Village,40.733990000000006,-74.00549000000001,United States,US,True,strict,Entire home/apt,2020,"$1,169 ",$234 ,3,30,5/27/2019,0.77,2,2,384,,
9687910,Private Bed and Bath for Two!,90390379738,unconfirmed,Janet,Brooklyn,Sunset Park,40.6367,-74.01516,United States,US,True,flexible,Private room,2021,$343 ,$69 ,3,4,9/18/2016,0.11,4,1,250,We live in close proximity to our neighbors so we are not able to allow parties or large gatherings or late night partying.,
9688463,Private Bedroom #2,66554202396,verified,Peggy,Queens,Jackson Heights,40.74776,-73.88826999999999,United States,US,True,moderate,Private room,2015,$689 ,$138 ,1,70,7/26/2018,1.82,2,4,-7,"No pets, no smoking, no parties.  No guests not on the reservation.  You are liable for any damage. We will give you access to Netflix.  Please respect the account. Please report anything broken at the beginning of your reservation to avoid the loss of your security deposit.  Clean all your dishes and clean up after yourself.  Please keep the noise down.",
9689015,Comfortable Room Near Columbia U,74326438995,verified,Yutian,Manhattan,Morningside Heights,40.815670000000004,-73.95951,United States,US,True,moderate,Private room,2008,$572 ,$114 ,7,2,8/13/2016,0.05,5,1,-8,"We expect travelers to leave the apartment in the same condition that they left it in. We take great care of the apartment as we feel it is a truly special home, and hope that others will treat it the same way! We will provide fresh sheets and towels, which guests can put in a pile upon leaving. We do not allow pets unfortunately. Although we love them, the building does not!",
9689567,Private Full Size Bed #4,49714555612,verified,Peggy,Queens,Jackson Heights,40.74859,-73.88628,United States,US,False,moderate,Private room,2012,$789 ,$158 ,1,49,6/12/2019,1.31,2,4,215,No Smoking  No Pets,
9690120,"Cozy 1BD w Private Terrace, Walk to Museums & Park",5927785561,unconfirmed,Zhenya And Lenka,Manhattan,Upper East Side,40.78293,-73.94691,United States,US,False,moderate,Entire home/apt,2012,"$1,180 ",$236 ,30,6,11/10/2016,0.16,1,1,393,#NAME?,
9690672,NE..Comfortable Room All Inclusive,40033225105,verified,Hurriyet Aydın /,Brooklyn,Bedford-Stuyvesant,40.68807,-73.92348,United States,US,True,strict,Private room,2015,$108 ,$22 ,3,32,5/12/2019,0.91,5,4,111,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
9691224,NYC 2 BDRM Apt. Apt. 3A,36208276112,unconfirmed,Nina,Manhattan,Midtown,40.7503,-73.98144,United States,US,False,moderate,Entire home/apt,2008,"$1,057 ",$211 ,30,9,5/17/2019,0.25,4,14,208,,
9691777,Top Floor Newly Renovated 1-Bedroom,32107785774,verified,Matthew,Brooklyn,Williamsburg,40.70832,-73.95336,United States,US,False,strict,Entire home/apt,2012,"$1,046 ",$209 ,4,12,11/28/2016,0.31,1,2,315,No kitchen access. No wifi - I do have a hot spot. No key given to you. No extra guest allowed.,
9692329,Sunny Williamsburg apartment,25814744931,unconfirmed,Michael,Brooklyn,Williamsburg,40.71502,-73.94749,United States,US,True,moderate,Entire home/apt,2020,$839 ,$168 ,1,5,7/29/2018,0.13,2,1,113,"Please treat the interior of the unit, including all furniture with respect.   No smoking or pets allowed. Enjoy yourself but please keep noise to acceptable levels at night to avoid disturbing neighbors.  No parties please.",
9692881,Entire 1 BR Williamsburg apt,51098821378,unconfirmed,Marios,Brooklyn,Williamsburg,40.706140000000005,-73.94983,United States,US,False,moderate,Entire home/apt,2003,$766 ,$153 ,7,0,,,1,1,128,No smoking. No pets. ,
9693433,Bright single bedroom in duplex with backyard.,71969813800,verified,Daniel,Brooklyn,Bushwick,40.70324,-73.92943000000001,United States,US,False,flexible,Private room,2008,$247 ,$49 ,1,0,,,5,1,232,,
9693986,1 Bedroom in a 4 Bedroom Apartment,36321222797,verified,Corey,Manhattan,Harlem,40.8244,-73.944,United States,US,True,moderate,Private room,2014,$981 ,$196 ,1,1,5/31/2016,0.03,3,1,151,"Maintain cleanliness .  Please carry all the necessary items that is required for your stay , host cannot provide any of it . Also can accomodate females who are veg and eggatarians only",
9694538,Elegant 2 Bdrm Apt W/ Add. 2 Rms on Lower Level,48812086727,unconfirmed,Anna,Queens,Richmond Hill,40.69961,-73.84158000000001,United States,US,True,flexible,Entire home/apt,2012,"$1,097 ",$219 ,3,40,1/1/2019,1.04,5,2,63,,
9695090,"Bright, airy apartment in Brooklyn",1420459604,unconfirmed,Leah,Brooklyn,Bedford-Stuyvesant,40.688309999999994,-73.95602,United States,US,False,moderate,Entire home/apt,2022,$682 ,$136 ,2,5,8/8/2017,0.14,1,1,233,"We expect our guests to behave in a respectful manner and try to limit loud sounds and noises (such as music and/or shouting) in the evening. All animals must be well mannered and guests are expected alert us to any animals they may have with them, so that we can clean properly after departure.",
9695643,Garden View Room Available,45218418052,verified,Nikki,Brooklyn,Williamsburg,40.70577,-73.95193,United States,US,True,flexible,Private room,2010,$809 ,$162 ,3,3,12/31/2018,0.21,2,2,225,"The three main lights of the apartment are on the right of the front entrance.  The far light is for the bed area, the middle one (the black tab you have to flick up and down) is for the main area, and the near switch is for the light right over you as you step in.  The light in the bathroom is by the storage unit.  The light in the kitchen is to your left right as you walk into it.",
9696195,Flatiron NYC 1 Bed/1 Bath Apt!,44152452062,unconfirmed,Justin,Manhattan,Midtown,40.7421,-73.98319000000001,United States,US,True,moderate,Entire home/apt,2009,$763 ,$153 ,4,59,6/17/2019,1.56,4,1,71,"No pets, no children, no smoking (landlord's rules, not ours - sorry!).  Also, it is a pretty quiet building and the owners feel strongly about keeping it this way, so please refrain from any loud music/shouting/partying. Finally, we are happy to take care of stripping/washing the sheets, but would appreciate it if you would clean up any dishes you use during your stay. Other than that, have fun!",
9696747,"Sunny Room in Flatlands, Brooklyn!",70142444593,verified,Monique Ngozi,Brooklyn,Flatlands,40.62551,-73.93545,United States,US,True,strict,Private room,2011,$912 ,$182 ,5,4,9/11/2018,0.12,2,1,68,No smoking or pets allowed,
9697300,Bright & Spacious Studio,6075603331,unconfirmed,Andrea,Brooklyn,Williamsburg,40.71696,-73.95382,United States,US,True,moderate,Entire home/apt,2016,$357 ,$71 ,1,9,9/26/2016,0.24,4,1,188,,
9697852,Cozy room in Manhattan Morningside,39670055688,unconfirmed,Jen,Manhattan,Harlem,40.82555,-73.95159,United States,US,False,moderate,Private room,2017,"$1,134 ",$227 ,3,1,6/14/2016,0.03,2,2,236,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
9698404,1 Single Room in 4-Bedroom APT,57340306099,unconfirmed,Jen,Manhattan,Harlem,40.824329999999996,-73.95049,United States,US,True,flexible,Private room,2008,$868 ,$174 ,5,0,,,1,2,122,"No Smoking, No Pets",
9698956,Huge Room with Private Bathroom,80134603348,verified,James,Brooklyn,Bedford-Stuyvesant,40.69355,-73.93361,United States,US,False,flexible,Private room,2022,$920 ,$184 ,3,0,,,1,1,8,Please no smoking or pets in the loft! ,
9699509,Private Bedroom in 2 BR apartment,72199651108,verified,Morgan,Manhattan,Inwood,40.86468,-73.92209,United States,US,True,flexible,Private room,2005,$162 ,$32 ,1,0,,,3,1,223,,
9700061,Furnished FUNky room in artist loft,45639932343,unconfirmed,Adam,Brooklyn,Bedford-Stuyvesant,40.69301,-73.93098,United States,US,False,strict,Private room,2013,$823 ,$165 ,7,2,5/17/2016,0.05,4,1,146,,
9700613,Spacious Studio 15 min to Manhattan,70968482554,unconfirmed,Arturo,Queens,Astoria,40.75953,-73.91181999999999,United States,US,False,strict,Entire home/apt,2011,$581 ,$116 ,5,18,5/26/2019,0.47,3,1,25,"-We simply ask you to feel like you are in your own home, and respect the condo and neighbors.   - A copy/scan of a photo ID or an AirBNB ID verification will be required to receive keys.  -No pets, no smoking and no party, no extra parties/guests in the Condo -that are not part of your reservation.   - Please note our check in time: 3:00 PM (or anytime later) and Check out time: 10:00 AM. If you absolutely must check-in during the morning, please message us first.  -Our condo is best for 2 people, but we can certainly accommodate a 3rd person without an extra-person fee!  Let us know first if you have 3 guests and we can bring a floor mattress.",
9701166,Comfortable and cozy Apartment in Manhattan,72315543647,verified,Monika,Manhattan,Harlem,40.82863,-73.94757,United States,US,True,flexible,Entire home/apt,2014,$309 ,$62 ,3,57,6/10/2019,1.51,5,1,268,,
9701718,Great Harlem room,74293163395,unconfirmed,Michele,Manhattan,Harlem,40.82322,-73.94001999999999,United States,US,False,strict,Private room,2016,$353 ,$71 ,20,0,,,2,1,82,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
9702270,Room for two in NYC!,13736416814,unconfirmed,Jacob,Manhattan,Washington Heights,40.8342,-73.94303000000001,United States,US,False,moderate,Private room,2021,$60 ,$12 ,1,1,6/4/2016,0.03,1,1,345,Please be respectful of our neighbors and no additional guests or parties. No Smoking. No Pets.,
9702823,Large and sunny BR Bushwick,88017896969,verified,Mickael,Brooklyn,Williamsburg,40.70474,-73.93812,United States,US,False,moderate,Private room,2008,$119 ,$24 ,3,3,8/23/2016,0.08,2,1,157,"Unfortunately no pets are allowed in the building. Smoking is prohibited on the premises. Trash is put out only on the designated day in the back of the building. No parties with kegs, djs or live music.",
9703375,Artist Loft East Williamsburg,4852433842,unconfirmed,Kennedy,Brooklyn,Williamsburg,40.714009999999995,-73.93672,United States,US,False,flexible,Private room,2012,$979 ,$196 ,1,2,5/11/2016,0.05,3,1,387,"Please Note: This unit was just renovated in November 2015 and it comfortably accommodates 4 guests, but up to 6 guests are permitted if you so desire (two guests in each bedroom and 2 guests on the available queen size air mattress). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 to book.  For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building, quiet hours after 9pm and no music or loud gatherings on the private patio. Please be considerate of our next guests who will be stay",
9703927,clean and tidy separated livingroom,53829633423,unconfirmed,Zhenyu,Manhattan,Upper West Side,40.79997,-73.96529,United States,US,False,moderate,Shared room,2007,$959 ,$192 ,5,0,,,5,1,282,No smoking No children under the age of 18 No animals No loud parties or people beyond those included in the reservation No late night check-ins,
9704479,Lightfull and Quiet apartment 15 min to Manhattan.,48362002738,verified,Dimitris,Queens,Astoria,40.76421,-73.92138,United States,US,True,flexible,Entire home/apt,2008,$101 ,$20 ,3,32,6/9/2019,0.85,3,1,279,,
9705032,Large Modern Studio Apartment UES,30946429773,verified,Amanda,Manhattan,Upper East Side,40.778729999999996,-73.94917,United States,US,False,moderate,Entire home/apt,2022,$705 ,$141 ,14,1,8/17/2016,0.03,2,1,424,"Please respect the space, and leave the apartment the way that you found it. Please do not host any parties, and be respectful of my neighbors. No pets allowed. No smoking allowed. No additional guests.",
9705584,Bright & Spacious E. Village 1 Bdrm,421585470,unconfirmed,Michael,Manhattan,East Village,40.72872,-73.98098,United States,US,True,strict,Entire home/apt,2021,"$1,150 ",$230 ,2,29,5/13/2018,0.76,2,1,342,,
9706136,Cozy room in heart of Williamsburg,14083662988,verified,Samir,Brooklyn,Williamsburg,40.71403,-73.96171,United States,US,False,flexible,Private room,2021,$240 ,$48 ,1,9,5/28/2018,0.24,3,3,147,No smoking. No pets.,
9706689,Gorgeous new apartment with amazing views,81776527245,verified,Nick,Brooklyn,Williamsburg,40.7119,-73.94638,United States,US,True,strict,Entire home/apt,2019,$544 ,$109 ,3,19,12/2/2018,0.85,1,1,87,"There are many coasters and please use them for your drinks.  There is one shelf in the kitchen cabinet that has food stuff that are personal and it will be marked as such.  Please no pets, smoking or parties.  There is a stand alone fireplace but it is decorative only. Please be respectful and keep noise to a minimum is the mornings and evenings to avoid disturbing neighbors.",
