id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
52738039,"Location! Location! Location! Quiet and Cozy, 3 bd",36823617383,unconfirmed,Joe,Manhattan,Hell's Kitchen,40.76934,-73.98782,United States,US,True,moderate,Entire home/apt,2018,$956 ,$191 ,2,22,6/19/2019,1.65,4,4,77,,
52738591,Cozy Mid Century Modern Studio 15 min to Manhattan,53227395980,unconfirmed,Alyssa,Brooklyn,Bushwick,40.704840000000004,-73.92116999999999,United States,US,False,flexible,Entire home/apt,2015,$623 ,$125 ,2,7,4/29/2018,0.45,2,1,0,,
52739143,Queen Charlotte’s in B’klyn  (accommodation for 1),67344820920,unconfirmed,Leah,Brooklyn,East Flatbush,40.640159999999995,-73.94057,United States,US,True,moderate,Private room,2008,$313 ,$63 ,2,35,5/27/2019,2.22,2,4,296,"- NO SMOKING (You'll have to do that outside if you smoke) - Please keep the house exactly like you found it - Please don't leave a mess - Please don't leave things dirty. - If you use the bathroom, clean or wipe things down  - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! (the full security deposit will be withheld if a guest smokes in the house) - If you cook, please turn the fan on. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so please treat it with respect.",
52739695,A private bedroom in the Heart of the East Village,52454068057,verified,Linnea,Manhattan,East Village,40.730990000000006,-73.98477,United States,US,True,moderate,Private room,2008,$309 ,$62 ,1,114,6/28/2019,7.97,3,1,38,"No smoking, no pets, no parties",
52740248,Park-lovers Paradise in Central Manhattan,15365833930,unconfirmed,Susannah,Manhattan,Harlem,40.80442,-73.95629,United States,US,True,moderate,Private room,2020,$341 ,$68 ,1,77,7/7/2019,4.97,2,1,132,No smoking inside the apartment.  Pets are allowed but for a fee  Be respectful of the neighbors,
52740800,Modern style apartment in the heart of Bushwick,27979141517,unconfirmed,Kerelle,Brooklyn,Bushwick,40.68868,-73.90595,United States,US,True,flexible,Entire home/apt,2011,$769 ,$154 ,1,13,2/11/2019,1.16,2,1,34,No Smoking No Pets,
52741352,Newest private room / 15 mins to Manhattan,73888715245,unconfirmed,Sergii,Brooklyn,Greenpoint,40.72161,-73.94115,United States,US,False,flexible,Private room,2020,$325 ,$65 ,30,3,4/2/2019,0.19,4,10,341,"Please always be courteous to my neighbors and keep down noise, especially in hallways. I really love living here and want it to stay that way.  :)",
52741905,(AB) 2 rooms - 4 ppl  private and sharing bath,95627205229,verified,Wilson,Queens,Flushing,40.77241,-73.8238,United States,US,True,flexible,Private room,2007,$267 ,$53 ,1,0,,,3,7,71,,
52742457,G&G Brooklyn Palace,51689862223,unconfirmed,Garcia,Brooklyn,Prospect-Lefferts Gardens,40.659240000000004,-73.94959,United States,US,True,strict,Entire home/apt,2008,$530 ,$106 ,2,68,6/29/2019,4.45,4,1,290,,
52743009,(BC) 2 rooms 4 ppl 1 sharing bath,8383295574,unconfirmed,Wilson,Queens,Flushing,40.77337,-73.82500999999999,United States,US,True,flexible,Private room,2005,$479 ,$96 ,2,0,,,2,7,0,No smoking.  No parties.  Be respectful of our neighbors.,
52743562,Newly & Comfy Shared room close to Manhattan,88301840148,unconfirmed,Sergii,Brooklyn,Greenpoint,40.72104,-73.93985,United States,US,False,flexible,Shared room,2022,$766 ,$153 ,30,3,8/1/2018,0.19,3,10,365,"These are my rules. I know things happen in life, so talk to me if something comes up. I'm easy going. No pets, smoking (cigs or E-cigs), parties, or loud noise/music allowed after 9PM. Please treat the apartment as if it was your own home. 1. CHECK IN AND CHECK OUT: Check in is at 5 pm and check out is at 1 pm. This agreement does not create a tenancy or residence. You must depart and arrive at the reserved times. If you do not take possession within 24 hours of arrival date, cancellation is assumed, unless owner is notified. There is no refund for early departure. 2. NO-SMOKING: This is a NO-SMOKING unit. You may smoke outside of the building. 3. DAMAGE DEPOSIT: A damage deposit is required. The damage deposit does not apply to guest fees. The deposit is fully refundable within 14 days of departure provided the following provisions are met:  a. No damage is done to the unit or its contents beyond normal wear and tear.  b. No charges are incurred due to smoking, additional guests, or ",
52744114,Bright and Beautiful 1BR in Downtown Flushing,75172321259,verified,Alan,Queens,Flushing,40.76035,-73.82181,United States,US,True,flexible,Entire home/apt,2008,$304 ,$61 ,30,3,6/30/2019,0.2,2,15,256,,
52744666,Cozy private room in the Heart of Williamsurg!,93951442341,unconfirmed,Sarah,Brooklyn,Williamsburg,40.71725,-73.95704,United States,US,False,moderate,Private room,2012,$805 ,$161 ,2,34,6/23/2019,2.34,3,1,156,No Smoking Pets Allowed with Fee.,
52745218,Blue House on Martense,35973891044,unconfirmed,Jon,Brooklyn,East Flatbush,40.65202,-73.95104,United States,US,False,moderate,Entire home/apt,2019,"$1,031 ",$206 ,4,0,,,5,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52745771,One Central Park,27809112587,verified,Elite Destination Homes,Manhattan,Upper West Side,40.769859999999994,-73.98196999999999,United States,US,True,flexible,Private room,2017,$203 ,$41 ,1,0,,,4,1,199,,
52746323,"Zen Private Bedroom ~Hamilton Heights, NY",87157732717,verified,Allan C.,Manhattan,Harlem,40.83093,-73.94724000000001,United States,US,True,flexible,Private room,2013,"$1,176 ",$235 ,1,10,1/4/2019,0.96,4,6,31,,
52746875,"Large, sunny, private uptown apartment!",30170023358,verified,Eva,Manhattan,Washington Heights,40.83963,-73.93512,United States,US,False,moderate,Entire home/apt,2008,"$1,134 ",$227 ,1,12,9/29/2018,0.75,4,1,0,,
52747428,Historic Brownstone - Full Floor - Central Harlem,7615397011,verified,Chance,Manhattan,Harlem,40.80551,-73.94905,United States,US,False,moderate,Entire home/apt,2010,$579 ,$116 ,3,23,6/22/2019,1.56,2,1,17,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
52747980,A Gem close to every Borough in NYC!!,35291545468,unconfirmed,Andrea,Queens,Jackson Heights,40.75122,-73.87977,United States,US,False,moderate,Entire home/apt,2015,$679 ,$136 ,3,23,6/17/2019,1.49,3,1,302,No smoking,
52748532,Il Ponte *LES* Suite - free street Parking & Wifi,65824818432,verified,Ez,Manhattan,Lower East Side,40.72051,-73.98357,United States,US,False,strict,Entire home/apt,2009,$597 ,$119 ,30,54,5/27/2019,3.4,2,5,193,,
52749085,"Snug & Cozy 1 Bedroom -Hamilton Heights, NY",9822333258,unconfirmed,Allan C.,Manhattan,Harlem,40.829609999999995,-73.9474,United States,US,True,flexible,Private room,2014,$162 ,$32 ,1,11,12/8/2018,0.92,5,6,0,"No guests over other than the ones in your booking. No smoking in apartment or rooftop lounge No partying No loud music that would disturb other residents. No pets. Must be clean and sanitary. If you cook, you must clean up and return all cooking utensils back in their proper place. If you wish to do laundry, bring your own detergent.",
52749637,Chic 2 Bedroom in East Harlem,15955371318,verified,Michael,Manhattan,East Harlem,40.79504,-73.93495,United States,US,True,moderate,Private room,2006,$239 ,$48 ,6,2,5/11/2018,0.14,5,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
52750189,Perfect Spot For Your Next NYC Visit,33753436653,verified,Nick,Manhattan,East Village,40.7211,-73.97966,United States,US,True,moderate,Entire home/apt,2007,$365 ,$73 ,1,14,5/28/2018,0.89,5,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52750741,Friendly & nice place for family,34650550712,unconfirmed,Ksenia,Brooklyn,Williamsburg,40.71297,-73.94242,United States,US,False,strict,Entire home/apt,2014,$243 ,$49 ,1,0,,,5,1,53,$1000 refundable security deposit and $150 cleaning fee due at move-in. NO Smoking and NO pets. $100 move in fee charged by the building Check-in after noon and before 7pm. After 7pm $50 fee. No move-ins after midnight. Check-out 11am. ,
52751294,Modern Home with Exposed Brick on a Quiet Street,95063620494,unconfirmed,David,Brooklyn,Bushwick,40.70329,-73.92213000000001,United States,US,True,flexible,Private room,2017,$260 ,$52 ,1,20,6/27/2019,1.27,4,1,89,,
52751846,2 bedrooms in a Red Hook Brooklyn home!,5680173472,unconfirmed,Jeffrey,Brooklyn,Columbia St,40.68183,-74.00369,United States,US,False,flexible,Private room,2011,$570 ,$114 ,2,7,6/28/2019,0.53,4,5,188,,
52752398,Bed Stuy Brownstone 50 steps to the Train :),3759887107,verified,Felisha,Brooklyn,Crown Heights,40.67825,-73.94748,United States,US,False,strict,Private room,2007,"$1,055 ",$211 ,1,45,7/2/2019,2.83,2,1,28,No smoking or parties allowed,
52752951,Sunny Room w/ private bath,2796817672,verified,Sophia,Brooklyn,Greenpoint,40.72858,-73.95815999999999,United States,US,True,strict,Private room,2003,$78 ,$16 ,7,2,4/30/2018,0.14,3,1,0,,
52753503,★Minimalist Spacious Bright sunny room in Midtown★,40498445524,verified,Nour,Manhattan,Hell's Kitchen,40.76318,-73.98838,United States,US,True,flexible,Private room,2021,$189 ,$38 ,5,94,6/23/2019,5.95,3,2,110,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52754055,"Luxury Apartment close to Time Square, NYC",25330165106,unconfirmed,Aravind,Manhattan,Theater District,40.76155,-73.98619000000001,United States,US,True,strict,Private room,2008,$635 ,$127 ,3,10,5/27/2019,1.24,4,1,189,#NAME?,
52754608,★ Clean/Trendy/Sunny room ★ in the center of NYC,46315865838,unconfirmed,Nour,Manhattan,Hell's Kitchen,40.76489,-73.98822,United States,US,True,strict,Private room,2011,$371 ,$74 ,5,97,6/19/2019,6.11,3,2,114,Please remove sheets and place in the washing machine when done.  Also place used towels in washing machine.,
52755160,Luxury Soho Loft,46362820355,unconfirmed,Vassko,Manhattan,SoHo,40.71989,-74.00113,United States,US,True,flexible,Entire home/apt,2004,$392 ,$78 ,30,0,,,2,1,90,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52755712,Tree Lined Block in Celebs Fave Neighborhood!,79717597201,verified,D & J,Manhattan,West Village,40.738170000000004,-74.00768000000001,United States,US,True,moderate,Entire home/apt,2017,$519 ,$104 ,2,0,,,3,1,81,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
52756264,The Spark Spot,50248552916,unconfirmed,Jasmaine,Brooklyn,Bedford-Stuyvesant,40.680890000000005,-73.91112,United States,US,True,flexible,Entire home/apt,2003,$161 ,$32 ,5,28,6/25/2019,2.28,2,1,32,,
52756817,Suite Dante-15 min Central Park+free street park,12589866598,verified,Ez,Queens,Astoria,40.759409999999995,-73.92498,United States,US,False,moderate,Entire home/apt,2014,"$1,103 ",$221 ,30,25,6/8/2019,2.54,5,5,235,"No smoking, no pets, no parties",
52757369,Large 3 Bedroom Loft in Heart of Williamsburg,8929815058,verified,Nadira,Brooklyn,Williamsburg,40.71201,-73.95881999999999,United States,US,True,flexible,Entire home/apt,2016,$233 ,$47 ,3,14,6/17/2019,0.98,3,1,167,"No smoking, pets or parties.",
52757921,Charming Bright Apartment Minutes From Manhattan,73118996156,unconfirmed,Kris,Brooklyn,Williamsburg,40.71097,-73.95895,United States,US,False,moderate,Entire home/apt,2008,"$1,093 ",$219 ,3,11,6/4/2019,1.05,3,1,90,"No smoking, no pets, no parties.",
52758474,"Bright, super spacious 1.5 bedroom apt",14401804748,unconfirmed,Quentin,Brooklyn,Williamsburg,40.72156,-73.96043,United States,US,True,flexible,Entire home/apt,2021,$958 ,$192 ,6,6,1/1/2019,0.39,3,1,11,Garbage and recycling is on the same floor as unit if more refuse is created than can be stored. There is a door that is labeled as such and there are bins for recycling and a garbage shute for tied plastic garbage bags.,
52759026,Sunny room in Bushwick loft with private balcony,77679505444,verified,Johnny,Brooklyn,Bushwick,40.703359999999996,-73.91998000000001,United States,US,False,strict,Private room,2013,"$1,126 ",$225 ,3,25,7/1/2019,1.62,4,3,167,Sorry no smoking. Please treat this beautiful immaculate apartment like your own.,
52759578,Beautiful room in renovated apt; steps from subway,14597207808,unconfirmed,Chelsea,Brooklyn,Bedford-Stuyvesant,40.679959999999994,-73.94085,United States,US,False,flexible,Private room,2012,$956 ,$191 ,2,1,4/16/2018,0.07,4,3,0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
52760131,Tidy Room In Convenient Brooklyn Apartment,28454809778,verified,Rick,Brooklyn,Crown Heights,40.67327,-73.94403,United States,US,True,strict,Private room,2020,$153 ,$31 ,2,7,5/22/2018,0.46,5,1,0,,
52760683,Lovely  Room!,54713459088,verified,Holly,Queens,Astoria,40.76143,-73.92121999999999,United States,US,True,flexible,Private room,2011,$574 ,$115 ,1,24,8/19/2018,1.5,4,1,0,No smoking. No parties. Please respect our neighbors.,
52761235,Large 2BR in downtown Manhattan,70312528634,verified,David,Manhattan,Little Italy,40.71907,-73.99698000000001,United States,US,True,flexible,Entire home/apt,2020,$512 ,$102 ,3,7,11/24/2018,0.46,3,1,0,,
52761787,Central Park View-Free Museum Tickets-Private Room,44054340122,unconfirmed,Omar,Manhattan,Upper West Side,40.79368,-73.96373,United States,US,True,strict,Private room,2008,$469 ,$94 ,1,89,6/27/2019,6.03,5,2,94,,
52762340,Cozy and Sunny Space near Prospect Park,1644701387,unconfirmed,Brette,Brooklyn,Prospect-Lefferts Gardens,40.66114,-73.9498,United States,US,True,flexible,Shared room,2021,"$1,126 ",$225 ,2,2,5/22/2018,0.13,4,1,35,"No smoking or pets are permitted in the condo.  This unit is single occupancy, although a guest is welcome to visit.  Bruce has prepared a guest book with information about the property, the area and other important details to make your stay more comfortable.",
52762892,The Sunset Affair,22294923789,verified,Aj,Brooklyn,Bedford-Stuyvesant,40.69174,-73.95921,United States,US,False,moderate,Entire home/apt,2020,$503 ,$101 ,1,91,7/7/2019,5.8,5,1,79,,
52763444,Spacious getaway room in the heart of Bushwick,64119614396,verified,Kat,Brooklyn,Bushwick,40.698370000000004,-73.93045,United States,US,False,flexible,Private room,2013,$744 ,$149 ,5,34,6/30/2019,2.31,4,1,102,,
52763997,Spacious East village apartment,215828627,verified,Zander,Manhattan,East Village,40.7293,-73.98488,United States,US,True,strict,Entire home/apt,2018,$442 ,$88 ,1,29,7/1/2019,1.87,4,1,176,* No smoking indoors.  * No pets  * No loud/large parties.  * Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  * Guests staying longer than one week are responsible for keeping the space tidy. We provide cleaning supplies.  * Additional guests permitted for an extra charge per person per night (see price table).,
52764549,Bedroom in Harlem near Central Park,80413047072,verified,Gilles,Manhattan,Harlem,40.800959999999996,-73.9542,United States,US,True,strict,Private room,2018,$303 ,$61 ,6,12,7/1/2019,0.75,3,2,8,,
52765101,New 2-Bedrooms on Grymes Hill,26691295520,verified,Sebastian,Staten Island,Grymes Hill,40.61758,-74.09111999999999,United States,US,False,flexible,Entire home/apt,2010,$408 ,$82 ,2,69,6/25/2019,4.47,5,1,19,NO Smoking.   Cats Allowed With Fee.,
52765654,"Friendly, unpretentious, close to the subway",91490120837,verified,Gustavo,Brooklyn,South Slope,40.665009999999995,-73.98992,United States,US,True,flexible,Private room,2005,$657 ,$131 ,6,48,6/20/2019,3.13,2,2,5,No Smoking No Drugs  No Parties on property No pets Please be consideration of our neighbors. Thank you in advance!,
52766206,Beautiful huge room with a lovely Bay Window,70114143967,unconfirmed,Annie,Manhattan,Harlem,40.8282,-73.94973,United States,US,True,strict,Private room,2009,"$1,153 ",$231 ,30,2,1/1/2019,0.16,3,1,0,No smoking. No parties. Please be respectful of our neighbors.,
52766758,"*Location, Location | Chelsea | Meat Packing*",79552162649,unconfirmed,Sam,Manhattan,Chelsea,40.73959,-74.00105,United States,US,False,moderate,Entire home/apt,2007,$422 ,$84 ,3,36,7/2/2019,2.44,5,1,293,No surprises. No parties. No smoking. No loading of extra guests. My office is in building so I will know who is there.,
52767310,"Cozy, Convenient 10 min from Manhattan !",65782229836,unconfirmed,Antonia,Queens,Woodside,40.75608,-73.90535,United States,US,False,flexible,Private room,2014,$912 ,$182 ,3,23,5/22/2019,1.49,2,1,354,No Smoking. Cats Allowed With Fee.,
52767863,Elegant room in Harlem,32868097412,verified,Devon,Manhattan,Harlem,40.823809999999995,-73.94582,United States,US,False,flexible,Private room,2015,$665 ,$133 ,30,1,8/31/2018,0.1,3,8,318,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
52768415,2 BR APT in the heart of Hell's Kitchen - Times SQ,37686006727,unconfirmed,Jesse,Manhattan,Hell's Kitchen,40.76277,-73.99320999999999,United States,US,False,strict,Entire home/apt,2008,$211 ,$42 ,3,7,5/24/2018,0.46,2,1,0,,
52768967,Cozy Brooklyn Oasis 20min to Manhattan(for 1 or 2),90605734693,unconfirmed,Beth,Brooklyn,Crown Heights,40.672270000000005,-73.95246,United States,US,False,moderate,Private room,2022,$314 ,$63 ,3,24,7/6/2019,4.59,4,1,9,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,   - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!).",
52769520,Wendy's New York Homestay,34546390317,verified,Wendy,Brooklyn,Bedford-Stuyvesant,40.68033,-73.94248,United States,US,True,flexible,Private room,2017,$823 ,$165 ,2,27,6/26/2019,2.05,4,1,272,,
52770072,Marce’s  Retreat- Perfection in NYC!,83345152518,verified,L.Marce,Queens,Elmhurst,40.738409999999995,-73.88276,United States,US,False,moderate,Entire home/apt,2021,$912 ,$182 ,4,17,6/1/2019,1.54,2,1,94,#NAME?,
52770624,Apartment in Midtown East,66987925362,verified,Lisa,Manhattan,Murray Hill,40.74792,-73.97979000000001,United States,US,False,strict,Entire home/apt,2008,$154 ,$31 ,3,6,5/26/2019,0.4,5,1,0,"Check in after noon and before 7pm. After 7pm $50 charge. No move-ins after midnight. check out 11am.  NO PETS, NO SMOKING ",
52771177,Cozy bedroom in the heart of South Harlem,23389785447,verified,Frederic,Manhattan,Harlem,40.80397,-73.95615,United States,US,False,moderate,Private room,2019,$641 ,$128 ,1,60,6/30/2019,3.85,4,2,195,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
52771729,A house in Flatbush.,44381306004,verified,Jamie,Brooklyn,East Flatbush,40.64747,-73.95189,United States,US,True,moderate,Entire home/apt,2021,$459 ,$92 ,3,1,4/4/2018,0.06,3,1,26,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
52772281,"Sunlit Williamsburg Apartment, Prime Location",50101253603,verified,Alex,Brooklyn,Williamsburg,40.71549,-73.95579000000001,United States,US,True,moderate,Entire home/apt,2003,$638 ,$128 ,2,13,5/5/2019,1.01,3,1,3,,
52772833,Sun-filled room in a lovely house,3530838859,unconfirmed,Luis,Brooklyn,Carroll Gardens,40.67873,-73.99564000000001,United States,US,True,moderate,Private room,2015,$505 ,$101 ,5,2,10/3/2018,0.14,5,1,0,,
52773386,1 Bdrm 1.5 Bath Midtown Condo,71416316309,verified,Deborah,Manhattan,Theater District,40.76185,-73.9816,United States,US,False,moderate,Entire home/apt,2018,$195 ,$39 ,20,1,6/7/2018,0.08,3,4,0,"Please respect the house as if it were your own. This is NOT a party house. We live here, as do our neighbors. Quiet time is generally after 10 PM.  Check-in is at 3:00 PM sharp, and check out is at 10:00 AM sharp. We DO NOT accommodate early check-ins or late check-outs. These time are in place for our cleaning crew. PLEASE be respectful of their timetable. They work very hard to turn around the entire house in time. If these times do not work for your group please do not book. Please remove your shoes and place them in the sitting room directly to the left of the entrance on the shoe mats. There are no shoes allowed in the house.  We DO NOT allow smoking in the house, on the deck, in the courtyard, or in the driveway.  Please do not loiter in the courtyard or driveway. Parking in the driveway is prohibited. You must contact me when booking to receive instructions for use of my parking pass to a nearby garage. The parking pass is for ONE non-oversized vehicle. The garage is a 2.5 minu",
52773938,Cheap Rental in Manhattan Downtown!,96083614099,unconfirmed,Nadia,Manhattan,Chelsea,40.75031,-73.99336,United States,US,True,moderate,Entire home/apt,2005,$946 ,$189 ,1,0,,,5,1,364,,
52774490,HUGE 1 bedroom in Manhattan,20927672840,unconfirmed,J,Manhattan,Stuyvesant Town,40.73101,-73.97346999999999,United States,US,True,strict,Entire home/apt,2004,"$1,056 ",$211 ,1,17,6/16/2019,1.12,4,2,0,,
52775043,Sun-filled Artist Home 1BR in convenient L.I.C !,37228461086,unconfirmed,Megan,Queens,Long Island City,40.74643,-73.94693000000001,United States,US,True,strict,Entire home/apt,2021,"$1,065 ",$213 ,2,10,5/12/2019,0.84,5,1,8,NO Smoking,
52775595,Artist friendly: entire apt near Prospect Park,17508835730,verified,Joey,Brooklyn,Prospect-Lefferts Gardens,40.65844,-73.94832,United States,US,True,strict,Entire home/apt,2007,$943 ,$189 ,5,3,7/30/2018,0.19,2,1,0,"Simply to respect the apartment and treat it as if it were your home! Unless you smoke in your home, in which case I ask that you refrain from doing so while in the unit.",
52776147,Spacious 1 Bedroom in TriBeCa,33965367300,verified,Ryan,Manhattan,Tribeca,40.71359,-74.01049,United States,US,True,strict,Entire home/apt,2022,$214 ,$43 ,3,8,6/11/2019,0.51,4,1,66,NO Smoking  Pets Allowed with a $375 non refundable pet fee.,
52776700,1Br available in luxury building Park Slope,84340474206,verified,Kola,Brooklyn,Sunset Park,40.663070000000005,-73.99481999999999,United States,US,False,strict,Private room,2006,"$1,116 ",$223 ,2,1,3/19/2018,0.06,3,1,0,,
52777252,1 Private Bedroom in Beautiful Park Slope Apt.,70344888826,verified,Aaron,Brooklyn,South Slope,40.66711,-73.98340999999999,United States,US,True,strict,Private room,2014,"$1,165 ",$233 ,10,0,,,3,1,0,"Be clean, honest and respectful to other people living in the building",
52777804,Very convinced new room for 2 at affordable price,44220411360,unconfirmed,Joey,Queens,Ridgewood,40.696509999999996,-73.9057,United States,US,False,flexible,Private room,2021,$110 ,$22 ,1,37,6/24/2019,2.39,2,7,45,,
52778356,Renovated room perfect for 2 guests exploring NYC,61892925156,verified,Joey,Queens,Ridgewood,40.69729,-73.90571,United States,US,False,moderate,Private room,2006,$858 ,$172 ,1,22,6/24/2019,1.53,2,7,59,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
52778909,Renovated Studio Apt! Walk to the Subway & Ferry!,6216720874,verified,MJ & Al,Brooklyn,Bay Ridge,40.62989,-74.02345,United States,US,True,strict,Private room,2021,$279 ,$56 ,3,34,7/8/2019,2.24,4,1,231,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
52779461,A lovely taste of Brooklyn with this small bedroom,67038555401,verified,Vika & Josh,Brooklyn,Bedford-Stuyvesant,40.68907,-73.92806,United States,US,True,strict,Private room,2020,"$1,078 ",$216 ,2,42,7/2/2019,2.8,2,5,324,,
52780013,Spacious Designer Furnished 2BR in E Williamsburg,90290430190,verified,Marina,Brooklyn,Williamsburg,40.70743,-73.9416,United States,US,True,moderate,Entire home/apt,2017,$947 ,$189 ,3,5,6/7/2019,0.35,4,1,80,,
52780566,Old School New York,93397835164,verified,David,Manhattan,Upper West Side,40.79806,-73.97416,United States,US,True,flexible,Private room,2015,$486 ,$97 ,2,22,6/24/2019,1.44,2,1,0,希望房间里一切都好好的吧,
52781118,Travelers Cozy New York Getaway,32307099369,unconfirmed,Zain,Bronx,Kingsbridge,40.87257,-73.9009,United States,US,False,strict,Private room,2022,$928 ,$186 ,1,2,10/19/2018,0.21,2,4,364,NO Smoking.,
52781670,"Comfy , Cozy, New York Getaway for Travelers",52351312257,unconfirmed,Zain,Bronx,Kingsbridge,40.87287,-73.90156999999999,United States,US,False,flexible,Private room,2020,$726 ,$145 ,2,0,,,3,4,365,,
