id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
14304034,Spacious 2BR APT in Upper Manhattan,86440805187,unconfirmed,Stephanie,Manhattan,East Harlem,40.79749,-73.93336,United States,US,True,flexible,Private room,2006,$362 ,$72 ,1,1,12/10/2017,0.05,5,2,177,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
14304586,"Quiet, Comfy Room in Unbeatable Wburg Location!",62522501629,verified,Wes,Brooklyn,Williamsburg,40.71228,-73.9599,United States,US,False,strict,Private room,2018,"$1,084 ",$217 ,2,31,6/15/2019,1.26,4,2,5,"Please be respectful of other guests.  Keep the common areas clean and pick up after your self.  No loud music after 10 pm.  No pets. It is a safe neighborhood but please, keep doors locked for safety No smoking in the house (smoking is allowed on the front or back decks).",
14305138,"Spacious, Prime Carroll Gardens, BK Apartment",93180599358,unconfirmed,Tim,Brooklyn,Carroll Gardens,40.67507,-73.99805,United States,US,True,strict,Entire home/apt,2020,$905 ,$181 ,2,6,8/15/2017,0.24,2,1,0,,
14305691,Sunny Bed-Stuy apartment with rooftop access,74556380555,verified,Sasha,Brooklyn,Bedford-Stuyvesant,40.69232,-73.93446,United States,US,False,moderate,Private room,2014,$103 ,$21 ,2,3,7/16/2017,0.12,4,2,0,"Pets: No pets are allowed in the apartment. There are no exceptions. Smoking: No smoking is allowed in the apartment. There are no exceptions. Parties: Small, quiet gatherings of six to eight people are fine. But large parties in the apartment are strictly off-limits.  Internet: Network name is [provided upon arrival]. Password is [provided upon arrival]. TV: We have cable service through Xfinity. Remote controls are in the TV console. You are free to watch the channels included in our package, but please do not order any movies or shows. Coffee: The coffeepot in the kitchen is a Bunn coffee maker. If you are not familiar with brewing coffee with a Bunn, please read the instructions behind the coffeepot (red pamphlet). If you don’t, you will be sorry because there will probably be coffee all over the counter and floor! Laundry: In the basement there are two washers and two dryers, which you are free to use. Please use the detergent, fabric softener, and dryer sheets in the plastic bin ",
14306243,Two bridges high end studio manhattan,41037582578,verified,Kyriaki,Manhattan,Two Bridges,40.711090000000006,-73.99616,United States,US,True,flexible,Entire home/apt,2004,$221 ,$44 ,6,42,6/15/2019,2.13,1,2,221,,
14306795,2 bedroom flat in Greenwich Village New York,77561128397,verified,Lydia,Manhattan,West Village,40.73247,-74.00335,United States,US,False,flexible,Entire home/apt,2022,$293 ,$59 ,2,54,6/20/2019,2.22,1,1,79,,
14307348,Spacious and airy room in prime South Williamsburg,53691869181,unconfirmed,Andrea,Brooklyn,Williamsburg,40.70928,-73.9659,United States,US,True,strict,Private room,2022,$74 ,$15 ,3,4,8/1/2017,0.16,1,1,0,"We expect respect during the workweek as any other working professional would! Otherwise enjoy have fun, go out and enjoy what Boston has to offer. Also for Parties and events we love to have everything pre-cleared with us. Thanks!",
14307900,See for yourself :),71988321949,verified,Zachary,Brooklyn,Bushwick,40.68663,-73.90720999999999,United States,US,False,strict,Private room,2005,$747 ,$149 ,3,8,9/29/2017,0.32,3,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
14308452,"Apartment in Manhattan, Near Express Trains & Park",67078098611,unconfirmed,Chloe,Manhattan,Harlem,40.80964,-73.94321,United States,US,True,flexible,Entire home/apt,2006,$952 ,$190 ,2,12,4/7/2019,0.5,4,1,0,"No pets, no smoking of any manner or tobacco products allowed.  This is my home and I expect guests to treat it with the same respect and consideration as they would give their own homes.",
14309005,Cozy room in heart of Williamsburg,49511720779,verified,Sally,Brooklyn,Williamsburg,40.71078,-73.95071,United States,US,False,flexible,Shared room,2018,$772 ,$154 ,15,4,4/30/2018,0.18,4,1,83,"No smoking, no drugs, no partying, no pets. This is not a party pad. We would like you to respect all personal belongings in the apartment and ask you to leave everything the way it was when we gave it to you.  We ask that you water the plants (4 of them) once a week. Please leave the apartment clean and the way we left it, as per AirBnB terms and conditions.",
14309557,Charming Prewar Full Floor Apartment,24759018959,verified,Kelly,Manhattan,Chelsea,40.74371,-74.00244,United States,US,True,strict,Entire home/apt,2012,$223 ,$45 ,3,0,,,2,1,0,,
14310109,Gorgeous bedroom in the Heart of Bushwick!,74113358164,verified,Richard,Queens,Ridgewood,40.70234,-73.90815,United States,US,False,moderate,Private room,2003,$390 ,$78 ,6,12,5/20/2019,0.49,2,11,65,"Please be respectful of other guests.  Keep the common areas clean and pick up after your self.  No loud music after 10:00PM.  It is a safe neighborhood but please, keep doors locked for safety No smoking in the house (smoking is allowed on the front or back decks).",
14310661,Williamsburg Bedroom,32253459960,verified,Leo,Brooklyn,Williamsburg,40.71112,-73.95382,United States,US,True,strict,Private room,2022,$247 ,$49 ,5,3,7/14/2017,0.12,3,1,0,,
14311214,1BR - Heart of West Village - 30 Day Min - Unit 2,67250799326,unconfirmed,Marie,Manhattan,West Village,40.73392,-74.00354,United States,US,True,flexible,Entire home/apt,2011,$346 ,$69 ,30,3,1/24/2019,0.17,3,6,286,"- No smoking anywhere (non-smokers only) - No cologne/perfume/scented sprays due to allergy (deodorant roll/stick OK, hairspray OK) - Cat in the house, free roaming, please don't feed her - No disturbance - Visitors not permitted - Recycling, conserve resources, reusable shopping bag provided - Please avoid single use plastic bags - NO parking, don't bring a car - Light kitchen use: microwave, refrigerator/freezer, toaster, electric tea pot",
14311766,Entire Apt (1 Bdr) in the Upper East Side 85 St,50677804142,verified,Heidi,Manhattan,Upper East Side,40.7794,-73.95427,United States,US,False,strict,Entire home/apt,2004,$447 ,$89 ,3,6,8/28/2018,0.25,4,1,0,"quiet after midnight, no smoking on premises (smoke on the sidewalk only, cigarette smoke goes into open windows and the building is full of non-smokers), no guests",
14312318,"Girls only, cozy room one block from Times Square",94986614401,unconfirmed,Mario,Manhattan,Hell's Kitchen,40.75812,-73.98935,United States,US,False,strict,Shared room,2003,$360 ,$72 ,1,2,6/24/2017,0.08,4,1,0,,
14312871,Terrace Luxury Apartment,42003229553,verified,Nelle,Brooklyn,Fort Greene,40.69321,-73.98143,United States,US,True,moderate,Entire home/apt,2006,$741 ,$148 ,2,14,1/5/2019,0.6,2,1,75,"No loud music after 10:00PM.  It is a safe neighborhood but please, keep doors locked for safety No smoking in the house (smoking is allowed on the front or back decks).",
14313423,Newly renovated studio in Prime Manhattan location,3452368963,verified,Melissa,Manhattan,Chelsea,40.744440000000004,-74.00068,United States,US,True,flexible,Entire home/apt,2015,$755 ,$151 ,3,2,10/1/2017,0.08,4,1,0,"Have FUN! Wireless Internet is Foster St. Castle and Password is Brighton169171 No smoking inside, but feel free to smoke outside or on the deck! Just please properly dispose of butts. Bigger black remote turns on the TV and Volume, Smaller black remote is for the Blue Ray Player. Comcast remote is for Cable. No loud music after 10:30, but head out on the town!! Uber and Lyft are great for getting cheaper, faster rides. The Buses are usually quicker and cleaner than the T, especially the B line. If taking the T, definitely walk to the C/D in Cleveland Circle. There are awesome fields and parks very close (walking) to the house.  Make sure to pick up after your dog.",
14313975,Stylish Studio in the heart of NYC,76501862199,unconfirmed,Aristides,Manhattan,Theater District,40.76037,-73.98747,United States,US,True,moderate,Entire home/apt,2013,$153 ,$31 ,24,1,5/29/2018,0.07,5,1,198,,
14314528,Furnished studio in Union Square,80249740703,verified,Benjamin,Manhattan,Gramercy,40.73557,-73.98589,United States,US,False,moderate,Entire home/apt,2019,$907 ,$181 ,14,1,9/4/2017,0.04,1,1,0,,
14315080,Lovely studio in Midtown Manhattan,41340814774,unconfirmed,Stanley,Manhattan,Murray Hill,40.74857,-73.97721999999999,United States,US,True,moderate,Entire home/apt,2012,$198 ,$40 ,30,5,2/23/2019,0.26,4,50,344,,
14315632,"Bright, spacious, private room",85337460089,verified,Denise,Brooklyn,Bushwick,40.701190000000004,-73.91154,United States,US,False,strict,Private room,2015,$252 ,$50 ,2,2,7/22/2017,0.08,5,1,0,,
14316184,One Bedroom Apartment in NYC,93779423243,unconfirmed,Javier,Queens,Kew Gardens Hills,40.73307,-73.81868,United States,US,False,strict,Entire home/apt,2010,$800 ,$160 ,1,16,6/28/2019,0.81,2,1,178,"No pets, no smoking. Please remove your shoes upon entering. We have very sensitive floors and would like to keep them looking new ;)",
14316737,"""The Park View"" in Sunset Park",12700446235,unconfirmed,Alejandra,Brooklyn,Sunset Park,40.64667,-74.00187,United States,US,True,flexible,Private room,2009,$713 ,$143 ,2,0,,,4,1,0,Please do not smoke. Be respectful of other guests.,
14317289,"Master Bedroom in a Beautiful, Spacious Home",49326684248,unconfirmed,Jillian,Brooklyn,Bushwick,40.68683,-73.90733,United States,US,False,moderate,Private room,2015,$976 ,$195 ,3,3,10/7/2018,0.23,5,2,0,"- No gatherings/parties for more than 12 people,  - Please keep noise down after 9 pm",
14317841,Alcove studio - Resort style,32209627851,unconfirmed,Anthony,Manhattan,Roosevelt Island,40.77009,-73.9427,United States,US,True,flexible,Entire home/apt,2006,"$1,015 ",$203 ,2,52,6/23/2019,2.1,4,1,0,"Three simple rules! No smoking (indoors) or visitors, please. Please remember to lock up when you enter and exit. Please turn off the lights when you are not using them.  Thanks!",
14318394,"Single bed room facing south w/A/C, washer/dryer",60681638181,unconfirmed,Shannon,Brooklyn,Bedford-Stuyvesant,40.681940000000004,-73.91832,United States,US,False,flexible,Private room,2010,$265 ,$53 ,2,86,7/6/2019,3.48,3,2,81,No smoking indoors (a big porch with seating available for smokers)  Guests are expected to clean up after themselves in the bathroom and in the kitchen.,
14318946,Clean Room,16165986422,verified,Meerim,Queens,Woodside,40.74374,-73.90387,United States,US,True,moderate,Private room,2016,$143 ,$29 ,1,0,,,2,1,0,,
14319498,Huge room in Brooklyn,27962787722,unconfirmed,Amir,Brooklyn,Crown Heights,40.67484,-73.94084000000001,United States,US,False,moderate,Private room,2014,$106 ,$21 ,1,0,,,5,1,0,"Please respect the other neighbors. This building contains professionals and is very quiet. Please no smoking, parties, and pets. Must be over 21.",
14320051,Amazing Studio at the Time Square/52C,22721901471,verified,Irina,Manhattan,Hell's Kitchen,40.76174,-73.99228000000001,United States,US,True,moderate,Entire home/apt,2019,"$1,140 ",$228 ,30,5,2/5/2019,0.22,4,20,333,#NAME?,
14320603,Quiet Manhattan: top floor 1 BR across from park,41843833369,unconfirmed,Joel,Manhattan,Inwood,40.8674,-73.92411,United States,US,False,moderate,Entire home/apt,2016,$189 ,$38 ,3,4,4/22/2018,0.18,3,1,0,"No smoking anywhere in or out of home (guest must be non-smoker) Cologne/perfume/spray use are not allowed any time anywhere (allergy prevent) Please be aware of your actions and always look back before leaving bathroom to make sure everything is left clean Please cause no disturbance and walk the stairs slower to prevent much noise OK to eat in your room but not in bed, always clean/cover food Keep your room clean during your stay Recycle and use reusable shopping bag (provided, please carry with you) Please do not bring plastic bags from stores Ask for help/assistance/information at any time, we want you to feel comfortable Night time help please call from the same phone number twice or more if the call is not answered Do not give mailing address to anyone (ask me why) If guest breaks rule about mailing address, the charge is $206",
14321155,"luxury, neat, minute fom trains",86447843069,unconfirmed,Ali,Bronx,Williamsbridge,40.882490000000004,-73.86274,United States,US,False,strict,Private room,2012,$749 ,$150 ,1,85,7/4/2019,3.43,3,1,328,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester and we can welcome compatible short-term guests.  We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.    1. No smoking on the premises.  2. No loud music or TV etc.   3. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.   4. If you re not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.   5. Check-in time is flexible, but it has to be coordinated at least 24 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.",
14321707,"Beautiful, Stylish 1BR in Heart of Crown Heights",69831105324,verified,Lin,Brooklyn,Crown Heights,40.673159999999996,-73.95812,United States,US,True,moderate,Entire home/apt,2007,$64 ,$13 ,2,4,11/1/2017,0.16,3,1,0,"This is a smoke free home. If parking, please leave space for other cars to get around and in and out of the drive. The fireplace is non-working. The back porch is closed for renovations, but feel free to enjoy the back yard (also being renovated, but still a great place to sit and relax).",
14322260,Cozy Room in Astoria,72110539124,verified,James,Queens,Astoria,40.76488,-73.91813,United States,US,False,strict,Private room,2017,$268 ,$54 ,1,8,10/5/2018,0.36,3,1,89,,
14322812,Nice small room NYC (5 min from LaGuardia Airport),79997115238,unconfirmed,Jhon,Queens,East Elmhurst,40.765229999999995,-73.86966,United States,US,True,strict,Private room,2013,"$1,039 ",$208 ,1,16,11/20/2017,0.65,1,1,0,"Share our house as a guest, don't worry about cost of snacks or an occasional beer.  No smoking and no pets. Please consult first if travelling with small children.",
14323364,*DISCOUNTED RATES* PERFECT FOR THE WORLD TRAVELER,28640687857,verified,Aj,Queens,Long Island City,40.75132,-73.94236,United States,US,True,strict,Private room,2003,$378 ,$76 ,3,17,12/20/2018,0.7,5,2,90,No shoes inside the house,
14323917,Comfy and private garden bedroom,52580558527,verified,Jamba-Djang,Brooklyn,Bedford-Stuyvesant,40.69678,-73.94409,United States,US,True,strict,Private room,2020,$953 ,$191 ,3,0,,,5,1,0,"No smoking, no parties. Quiet building. Sorry, no pets.",
14324469,Charming one-bedroom with original tin ceilings,74598755292,unconfirmed,Alysse,Brooklyn,Gowanus,40.67002,-73.99158,United States,US,True,flexible,Entire home/apt,2010,$905 ,$181 ,4,14,11/14/2018,0.58,2,1,8,,
14325021,Private sanctuary close to Central park,619713328,unconfirmed,Deeksha,Manhattan,Harlem,40.80194,-73.95551,United States,US,True,flexible,Entire home/apt,2006,$60 ,$12 ,1,3,7/31/2017,0.12,1,1,0,No smoking please - Please just leave the place as you found it.,
14325574,Artist Hostel III in Bedstuy Brooklyn,75486115365,unconfirmed,Brian,Brooklyn,Bedford-Stuyvesant,40.69625,-73.94856999999999,United States,US,False,strict,Shared room,2007,$650 ,$130 ,2,1,8/19/2017,0.04,3,3,138,"- Peanut/Nut Free, Gluten Free house please for the safety of many people including the cleaning crew, myself, and others who wish to stay here in the future do not bring these items (i.e. peanut butter or peanuts) into the house - Please let me know if you plan to bring an animal as I do occassionally have a foster animal here, I'd want to make sure I wasn't fostering at that time, or make other arrangements. - No smoking in doors, it WILL set off the fire alarms in the building, which is loud and causes the entire building to have to evacuate and wait outside (and trust me, it is loud enough and annoying enough it WILL wake you from a dead sleep and you'll be rushing to get out and save your ears from the sound! Also there is a $100-$200 fee for smoking inside or for smoking infront of the building (or either building on each side). But, you are welcome to walk across or down the street a bit or around the block, etc to smoke - You may order movies or anything else On Demand, but ple",
14326126,Winterbreak in Brooklyn!,66118713172,verified,Giada,Brooklyn,Bushwick,40.68919,-73.91719,United States,US,True,flexible,Private room,2005,$404 ,$81 ,10,1,12/21/2018,0.15,4,1,0,,
14326678,Loft in big apartment,45945449937,unconfirmed,Jenna,Manhattan,SoHo,40.72439,-74.00480999999999,United States,US,True,flexible,Private room,2008,$172 ,$34 ,1,1,7/7/2017,0.04,4,2,0,Guests need to be respectful of other tenants. This is the ground floor apartment of a 3 story house; all apartments have separate entrances.,
14327230,Private bedroom and bathroom in spacious apartment,46748084924,unconfirmed,Jenna,Manhattan,SoHo,40.7238,-74.00665,United States,US,False,moderate,Private room,2020,$51 ,$10 ,1,1,6/25/2017,0.04,2,2,0,"Please just keep your area reasonably clean and pick up after yourself.  Nothing special.  All the kitchen appliances that are there are available for your use.  Just wash your dishes and pick up any trash you have.   If anything gets dirty, no need to be embarrassed.  Just let us know so we can take care of it as soon as possible.   Also no smoking and no loud parties.  Come, enjoy yourself and have fun.",
14327783,Newly Renovated 2BR private basement unit.,34240995254,verified,Michelle & Eddie,Queens,Elmhurst,40.739000000000004,-73.87609,United States,US,False,flexible,Entire home/apt,2013,"$1,090 ",$218 ,2,82,7/5/2019,3.31,4,6,230,There is  light breakfast - cereal with milk that is served.,
14328335,Light-filled guest room in heart of Crown Heights,45454234907,unconfirmed,Luis,Brooklyn,Crown Heights,40.67496,-73.95345,United States,US,True,flexible,Private room,2019,$731 ,$146 ,3,18,12/11/2017,0.75,3,2,0,"No smoking, no pets.",
14328887,Entire Apartement in Queens!8min from Jfk,16900141296,verified,Balwinder,Queens,Richmond Hill,40.6839,-73.82444,United States,US,False,moderate,Entire home/apt,2019,$492 ,$98 ,1,272,7/7/2019,11.56,5,1,56,,
14329440,Chelsea/Flatiron 1-Bedroom Apt in Luxury Building,31180815522,verified,Ted,Manhattan,Chelsea,40.743790000000004,-73.99433,United States,US,False,moderate,Entire home/apt,2019,"$1,141 ",$228 ,2,7,4/30/2019,0.3,1,1,0,"Please be respectful of other guests.  Keep the common areas clean and pick up after your self.  No loud music after 10:00PM.  It is a safe neighborhood but please, keep doors locked for safety No smoking in the house (smoking is allowed on the front or back decks).",
14329992,LUXURY APARTMENT 5 MIN TO LGA 20 TO JFK,22370782374,unconfirmed,Gonzalo,Queens,East Elmhurst,40.75765,-73.89725,United States,US,False,moderate,Entire home/apt,2017,$616 ,$123 ,1,62,7/1/2019,3.01,1,1,336,,
14330544,Private Bedroom on  Upper East Side,94448155547,verified,Chef Menezes,Manhattan,Upper East Side,40.775940000000006,-73.94461,United States,US,True,strict,Private room,2004,$137 ,$27 ,1,51,6/2/2019,2.11,5,1,172,"Be clean and respectful Be clean: I will do my best to have the place always clean when you arrive. The expectation is that you maintain it clean when you are here and that you leave it clean. Please clean the bathroom sink, wc and tub after you use them (e.g. if you shave, your hears should not remain in the sink) If you use the bathroom bin, you have to empty it.  If you use dishes, glasses, pans, pots, silverware that are available for your use in the kitchen, the expectation is that you rinse everything you used and put it in the dishwasher. In a few wards, clean after yourself. Please remember this is my house that I open to you and share with you for a modest fee. This fee does not include daily housekeeping. I should not be cleaning after you. I am easy going, but I will give you a bad review if you do not clean METICULOUSLY after yourself. Doing this means you are being respectful. I will observe these rules to the fullest. Thanks",
14331097,1 Bedroom Apartment on the Upper West Side,42706010624,unconfirmed,Charlie,Manhattan,Upper West Side,40.800059999999995,-73.9648,United States,US,False,moderate,Entire home/apt,2021,$383 ,$77 ,1,24,1/7/2018,0.97,3,1,0,,
14331649,Clean Cozy Close Comfortable,98208762811,verified,Ebin,Manhattan,Harlem,40.816109999999995,-73.94419,United States,US,True,strict,Private room,2005,$722 ,$144 ,2,11,10/22/2017,0.45,5,1,0,"According to general house rules: no smoking, pets are not allowed in the complex. ",
14332201,2-Bedroom Furnished Apartment In Brooklyn,26507146572,unconfirmed,Franco,Brooklyn,Flatbush,40.63691,-73.95326999999999,United States,US,False,strict,Private room,2005,"$1,092 ",$218 ,3,0,,,5,1,0,,
14332753,Large Artsy Brooklyn Basement with windows,44130882218,unconfirmed,Javier,Brooklyn,Bedford-Stuyvesant,40.69294,-73.94275,United States,US,True,flexible,Private room,2021,$269 ,$54 ,4,0,,,5,1,0,#NAME?,
14333306,Cozy walk up 3 blocks from Times Square,30494162831,verified,Romé,Manhattan,Hell's Kitchen,40.76298,-73.99438,United States,US,False,moderate,Private room,2007,$236 ,$47 ,3,49,6/25/2019,1.98,2,1,216,"No pets, no smoking of any manner or tobacco products allowed.  This is my home and I expect guests to treat it with the same respect and consideration as they would give their own homes.",
14333858,Beautiful Williamsburg 1.5 BR-9 min to NYC!,56120675645,unconfirmed,Christian,Brooklyn,Williamsburg,40.7135,-73.94147,United States,US,False,moderate,Entire home/apt,2009,"$1,108 ",$222 ,2,70,6/21/2019,2.9,1,2,22,**No cigarettes in the house please.  **There is a strict $50 additional fee for each additional guest not on the original reservation (Emergency situations will be reviewed for accommodation.) - If you are coming in from outside the country please confirm your arrival time before your trip. Also if you are e-mailing me from an e-mail address that is different from your Air Bnb account please reference the name on the booking when you e-mail to avoid confusion. ** ABSOLUTELY NO parking in the driveway. There is ample street parking. Please keep the gate closed Feel free to use the patio and backyard Consider us & the neighbors by keeping noise down Smoking is permitted outside ONLY Please dispose of your cigarettes appropriately Have fun & Feel free to contact us for anything that you may need!,
14334410,**Vacation in Comfort as you Visit the Big Apple**,60708892578,unconfirmed,Nelson,Manhattan,Washington Heights,40.850629999999995,-73.94315,United States,US,False,moderate,Private room,2022,$991 ,$198 ,2,53,7/6/2019,2.48,2,1,242,,
14334963,Comfortable and cozy sunlit home,83645933139,verified,Sarah,Brooklyn,Clinton Hill,40.69215,-73.96692,United States,US,True,moderate,Entire home/apt,2011,$982 ,$196 ,10,6,9/5/2017,0.25,1,1,11,,
14335515,A PIECE OF GREENWICH VILLAGE HISTORY!,34911711529,verified,Mariel,Manhattan,Greenwich Village,40.73299,-73.99812,United States,US,False,flexible,Private room,2011,$224 ,$45 ,2,79,6/16/2019,3.32,2,1,43,"No smoking and please be respectful of our downstairs neighbors when it comes to late night fun!  If you plan to have a party or event, please let us know in advance of booking!",
14336067,Huge Modern Room in a Large Apartment - Manhattan,73765492859,verified,Nabeela,Manhattan,East Harlem,40.78565,-73.9436,United States,US,False,moderate,Private room,2015,$379 ,$76 ,2,10,1/1/2019,0.42,3,1,66,No pets allowed. No smoking.,
14336620,Comfortable Entire 2 Bedroom Apt in Williamsburg,19812288665,verified,Jack,Brooklyn,Williamsburg,40.70753,-73.9534,United States,US,True,strict,Entire home/apt,2014,$57 ,$11 ,2,4,7/29/2018,0.16,4,1,0,"No Pets, No Smoking",
14337172,Perfect ap in Manhattan! Walking to Central Park!,8607001594,verified,Val,Manhattan,Upper East Side,40.76811,-73.95194000000001,United States,US,False,strict,Entire home/apt,2021,$521 ,$104 ,3,10,5/2/2019,0.54,1,2,89,,
14337724,Manhattan Phenomenal Deal! BEST Chelsea Room,5565382298,unconfirmed,Louie,Manhattan,Chelsea,40.74944,-73.99774000000001,United States,US,False,moderate,Private room,2003,$143 ,$29 ,1,40,6/9/2019,1.63,4,1,43,No smoking or parties please. Kaya (the fluffiest dog you have ever seen) also insists that you pet her at least once during your stay :-),
14338276,Crown Heights Guest House 2R,64600290717,unconfirmed,Abraham,Brooklyn,Crown Heights,40.6696,-73.93655,United States,US,True,strict,Entire home/apt,2011,$815 ,$163 ,3,29,7/1/2019,1.26,1,9,46,"We expect our guests to be respectful of our space, belongings and neighbors. Check out time is 11am and Check in time is 3pm.",
14338829,Families & Couples-2 BR+playroom (4beds),27963942837,unconfirmed,Andrew,Brooklyn,South Slope,40.66043,-73.98609,United States,US,True,flexible,Entire home/apt,2006,$598 ,$120 ,2,19,5/5/2019,0.78,2,1,93,,
14339381,NYC adventurous getaway!,90795398197,unconfirmed,Jess,Manhattan,Chelsea,40.73958,-74.00171,United States,US,True,moderate,Private room,2015,$271 ,$54 ,3,2,1/1/2018,0.08,4,1,0,,
14339933,Private Room in the center of Park Slope,61824366091,unconfirmed,Yuichi,Brooklyn,Park Slope,40.66854,-73.98419,United States,US,True,strict,Private room,2010,$735 ,$147 ,4,4,8/12/2017,0.17,1,3,0,Quiet hours are 10PM to 8AM. No Smoking no pets,
14340486,"Bright, Spacious Penthouse Near Park",90336725559,unconfirmed,Miles,Manhattan,Upper West Side,40.7789,-73.98527,United States,US,False,flexible,Entire home/apt,2011,"$1,039 ",$208 ,10,5,8/7/2018,0.21,1,1,0,,
14341038,Hillside Hotel,22129700274,verified,Hillside Hotel,Queens,Briarwood,40.70454,-73.81549,United States,US,True,moderate,Private room,2019,$85 ,$17 ,1,2,7/23/2017,0.08,1,18,90,Taking off shoes will be appreciated!,
14341590,"Cobble Hill apartment,
spacious, cozy and charming",3774054242,verified,Jenny,Brooklyn,Cobble Hill,40.68849,-73.9956,United States,US,False,flexible,Entire home/apt,2014,$897 ,$179 ,2,137,7/4/2019,5.78,4,1,2,"Come as you are (only request: no smoke, no pets).",
14342143,Private & Cozy Apartment - 5 Minutes from JFK !!,21426493491,unconfirmed,Victoria & Lovely,Queens,South Ozone Park,40.67,-73.79231999999999,United States,US,False,strict,Entire home/apt,2019,$513 ,$103 ,4,55,6/9/2019,2.48,2,1,69,"Please be respectful of other guests.  Keep the common areas clean and pick up after your self.  No loud music after 10:00PM.  It is a safe neighborhood but please, keep doors locked for safety No smoking in the house (smoking is allowed on the front or back decks).",
14342695,Roof Deck Apartment in Trendy Part of Brooklyn,11535747657,unconfirmed,Louisa,Brooklyn,Clinton Hill,40.686890000000005,-73.95982,United States,US,False,flexible,Entire home/apt,2008,$548 ,$110 ,7,7,5/25/2019,0.3,5,1,50,"No pets, no smoking of any manner or tobacco products allowed.  This is my home and I expect guests to treat it with the same consideration and respect as they would show their own homes.",
14343247,Room on 5th St & 2nd Ave! Prime Location!,85396838096,verified,Hanna,Manhattan,East Village,40.72728,-73.98954,United States,US,False,moderate,Private room,2003,$898 ,$180 ,7,25,5/26/2019,1.1,4,2,42,,
14343799,Comfy stay!,46261108162,verified,Dustin,Manhattan,Kips Bay,40.74072,-73.98133,United States,US,True,moderate,Private room,2018,$905 ,$181 ,1,0,,,2,1,0,,
14344352,HOUSE 2 ENTRANCES 2 KITCHEN 2 BATH 15min TO MANHTN,34633570342,verified,David,Queens,Forest Hills,40.73437,-73.8502,United States,US,True,moderate,Entire home/apt,2020,$643 ,$129 ,3,9,11/18/2018,0.39,5,6,0,,
14344904,HUGE   ROOM SEPARATE ENTRANCE 15 MIN TO MANHATTAN,62531701516,unconfirmed,David,Queens,Forest Hills,40.73321,-73.85058000000001,United States,US,False,flexible,Private room,2018,$600 ,$120 ,2,1,9/4/2017,0.04,3,6,0,Shoes must be removed after entering the house. The cats are strictly indoor. No smoking,
14345456,NYC Bronx cozy studio for relaxation and quiet,7716622572,verified,Daisy,Bronx,Schuylerville,40.83855,-73.83166999999999,United States,US,False,flexible,Entire home/apt,2012,$872 ,$174 ,3,1,7/8/2018,0.08,4,1,0,"NO SMOKING AND PETS ANYWHERE ON THE PROPERTY 1. Be respectful of the other tenants 2. When walking up the back stairwell into the unit, please minimize the amount of talking, door closing, and foot noise (these stairs border bedrooms) 3. If you use the grill, be sure to turn off the gas 4. Notify the owner of any discrepancies or things not functioning properly immediately 5. Please treat carpet stains promptly (or notify the owner) 6. Kindly turn off lights, air conditioners, and other electrical items when they aren't needed",
14346009,Wonderful apartment in the center of Astoria!,60162009369,verified,Demetrios John,Queens,Astoria,40.765640000000005,-73.9173,United States,US,False,strict,Private room,2019,$641 ,$128 ,5,0,,,1,1,0,,
