id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
14956300,Bed Stuy Hideaway,7378302063,unconfirmed,Robb,Brooklyn,Bedford-Stuyvesant,40.68564,-73.94508,United States,US,True,moderate,Private room,2018,$285 ,$57 ,2,9,6/3/2019,0.4,3,3,72,,
14956852,Renovated 1br w/ private bath steps from the train,1293210351,unconfirmed,Easton,Brooklyn,Bushwick,40.68817,-73.91523000000001,United States,US,False,moderate,Private room,2008,$251 ,$50 ,2,31,5/24/2019,1.35,4,5,0,"Absolutely no smoking inside No pets Family friendly! Our home media center is connected to the TV, giving you access to our library of hundreds of movies and shows, including a kid friendly selection Nespresso and a Keurig machines are available for you to make espresso and coffee. We also have a selection of teas. Our yard, shared with two other units, is also available, and features a grill and a table with seating Parking on the street requires an adhesive residential permit. We have free off street parking, which will save you from a ticket There is a fourth, crib size mattress and a bassinet available should you need them Laundry is coin operated and available in the basement",
14957405,Haven in the Heights: stylish home away from home,91184908469,unconfirmed,Alexandra,Brooklyn,Crown Heights,40.67334,-73.94099,United States,US,True,strict,Entire home/apt,2018,$882 ,$176 ,2,48,6/22/2019,2.44,3,1,227,"No smoking, no showering after 10pm, no shoes in the house we can provide slippers, no loud music please, no late check in after 9pm",
14957957,ROOM AC WI-FI PARKING CABLE FOR 2,50103725252,verified,Mervin (Michael),Staten Island,West Brighton,40.632909999999995,-74.11749,United States,US,True,strict,Private room,2005,$797 ,$159 ,2,25,9/1/2018,1.11,4,3,306,"ANDREA'S HOUSE RULES:  ** All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  ** Urban Oasis is a NO-SHOES space. There is a bench just inside the door where you can sit and remove your shoes. PLEASE BRING SLIPPERS or inside shoes if it is your preference for inside.  ** Please help us avoid any staining and damage to the furniture & linens by keeping food and beverages out of the bed. [**For MAKEUP REMOVAL please use the wipes provided and/or the dark washcloth.] ** AFTER CHECK-OUT, I'm happy to post forgotten items. There is a $25 (plus postage) fee for this service. Should you need this, the extra fee goes through the Airbnb Resolution Center.  ** Please use the PAPER TOWELS from your kitchen area to clean up messes that could stain our whites  ** Enjoy our apartment and please leave it clean & tidy as you found it  ** Thank you for not smoking inside. If you must, please do so outside. There is an asht",
14958509,Brooklyn High Rise w/ Amazing View,34874609564,verified,Shawn,Brooklyn,Prospect-Lefferts Gardens,40.656729999999996,-73.96058000000001,United States,US,True,moderate,Entire home/apt,2006,$663 ,$133 ,4,4,1/1/2018,0.18,2,1,0,"Reasonably quiet after 9.  Having said that, I should note that the walls of this 145 year old mansion are thick, so average noise will not travel beyond your suite.  So sorry, but no burning of candles.",
14959062,Spacious room in beautiful apartment,21670143675,unconfirmed,Giulliana,Brooklyn,Bushwick,40.6902,-73.91515,United States,US,False,moderate,Private room,2022,$486 ,$97 ,1,61,6/23/2019,2.6,3,2,9,"The unit is a two unit condo.  Noise needs to be reduced after 11pm.  Unit is no smoking, any smoking must be done in the back yard area.  No pets are allowed.  Security deposit paid up front  covers any damaged items.  The deposit will be refunded after inspection of the unit.  Cleaning fee of $135 will be assessed for basic cleaning of the unit.  Excessive cleaning with be subject to a greater fee, taken from the security deposit.  ",
14959614,Cozy Studio in Beautiful Bed-Stuy,5618644197,unconfirmed,Ashley,Brooklyn,Bedford-Stuyvesant,40.68537,-73.9329,United States,US,False,strict,Entire home/apt,2019,$984 ,$197 ,2,1,8/11/2017,0.04,2,1,0,"We try hard to make our home lovely, and ask you to treat it with respect.  The only other rules are no guests, pets, or smoking in the apartment.",
14960166,"Furnished, Comfortable  Studio with great service",93774011926,verified,Bridge,Manhattan,Upper East Side,40.76143,-73.96103000000001,United States,US,False,strict,Entire home/apt,2006,$870 ,$174 ,30,2,9/16/2018,0.14,2,8,311,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
14960719,Sunny Guest Room with Private Balcony,78089165961,unconfirmed,Laura,Brooklyn,Crown Heights,40.66426,-73.95773,United States,US,False,moderate,Private room,2016,$694 ,$139 ,1,9,4/14/2018,0.46,3,1,0,No smoking.  Please keep cats out of bedrooms and bathroom to keep them clean.  Do not let cats outside.  Please make sure front door is locked behind you when entering the house.,
14961271,"Quite, clean & relaxing double bed room",55983784717,unconfirmed,Blan,Manhattan,Washington Heights,40.84532,-73.93814,United States,US,True,flexible,Private room,2008,$283 ,$57 ,3,34,6/9/2019,1.69,5,2,253,Please no smoking in the house.  We are quiet folks who need to get up early for work/school.   On the weekends we're very busy usually but enjoy sharing morning coffee/tea with guests and offering our ideas for how to spend the day.   The house is very clean but comfortable.   ,
14961823,Spacious and Modern 2 Bed/2.5 Bath Dream Townhouse,25085773801,verified,Tasha,Brooklyn,Williamsburg,40.71687,-73.95012,United States,US,True,moderate,Entire home/apt,2006,$275 ,$55 ,5,5,6/12/2019,0.35,5,3,31,There is no parking on my street for guests. You must park on the adjacent streets. No Smoking in the unit.  We have a dog named Daphne so no other pets allowed. We are an active family and might not be available during your stay. Lock the door when you come and go. Leave the room as you found it. Let me know if you have any issues or questions.,
14962375,Master Bedroom in Jazz Era Townhome,51389832040,verified,Max,Brooklyn,Crown Heights,40.67586,-73.9504,United States,US,True,moderate,Private room,2005,$240 ,$48 ,3,5,10/28/2017,0.22,4,1,0,,
14962928,"MASTER, NEW, PRIVATE BEDROOM, 10 MINS from JFK",95700676907,verified,Mina,Queens,Howard Beach,40.66778,-73.85345,United States,US,False,moderate,Private room,2006,$769 ,$154 ,1,5,6/19/2019,5.0,5,4,317,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell.",
14963480,Lovely Brooklyn room near the park & subway,86091626303,unconfirmed,Grace,Brooklyn,Crown Heights,40.673770000000005,-73.95398,United States,US,True,moderate,Private room,2020,$115 ,$23 ,1,0,,,5,1,0,This is a non smoking house.  Quiet hours are from 10pm until 8am.  Cars must be parked within fence so as not to block neighbors driveway.  One parking spot only per room. Please don't use the kitchen for cooking as cleanliness becomes difficult to maintain with the velocity of guests that we host. We welcome you to have breakfast at your leisure.  Please place dirty dishes in the dishwasher unless it’s full of clean dishes!,
14964032,EXTRA LARGE PRIVATE BEDROOM,72827412125,unconfirmed,Shuly,Queens,Ditmars Steinway,40.77368,-73.90499,United States,US,True,moderate,Private room,2009,$832 ,$166 ,2,95,5/26/2019,4.09,5,8,327,"Please respect our neighbors and keep the noise level at a respectful level. While we hear very little from our downstairs neighbor, she hears our sounds easily.",
14964585,Bed Stuy Beautiful !!!!,74160949301,unconfirmed,Chaka,Brooklyn,Bedford-Stuyvesant,40.68606,-73.93861,United States,US,False,flexible,Entire home/apt,2003,"$1,075 ",$215 ,3,50,6/9/2019,2.16,4,1,96,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on your private deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
14965137,The Bad Pad,60321625014,unconfirmed,Kara,Manhattan,West Village,40.73552,-74.00554,United States,US,True,moderate,Entire home/apt,2016,$167 ,$33 ,3,19,6/27/2019,0.81,4,1,12,1. no pets 2. no smoking 3. no use of fireplace ,
14965689,"Cozy, Sunny, Spacious 1 Bedroom Gem in Greenpoint!",12896098782,unconfirmed,Kristin,Brooklyn,Greenpoint,40.73639,-73.95342,United States,US,False,moderate,Entire home/apt,2016,$289 ,$58 ,1,85,7/1/2019,3.74,3,2,0,Just general respect for the place and my neighbors. Be aware about noise on the back deck in the evening.,
14966242,Convenient & Cozy Bushwick Bedroom,75465213894,unconfirmed,Seth,Brooklyn,Bushwick,40.70032,-73.91684000000001,United States,US,True,strict,Private room,2017,$245 ,$49 ,1,2,8/27/2017,0.09,5,1,0,"Enjoy your stay, and please take care of the apartment like it's your own home. No parties and no smoking please.",
14966794,Beautiful NYC Apartment in Popular Brooklyn spot!!,29615174249,verified,John,Brooklyn,Bushwick,40.69549,-73.91838,United States,US,False,strict,Private room,2017,$204 ,$41 ,1,4,8/19/2017,0.17,4,1,0,"SMOKING: Not allowed anywhere on the property! Violation of this rule WILL result in an added cleaning fee. DOORS: Doors to the condo and building are to remain CLOSED and LOCKED at all times. PARKING: If you need a space to park, please let me know immediately! I have one space available and it can accommodate 1-car only. The street is parking by permit only.  You will be ticketed if you try to park there during the day (MON - FRI). There is a pay lot at the end of my street if you are traveling with two cars. The cost is under $10 a day. NOISE: Please be respectful of the community and my neighbors and keep noise levels to a minimum at all times. KITCHEN:  Anything in the kitchen (spices, oils, things in the fridge, etc.) are yours to use. TOWELS & LINENS: The condo has plenty of towels and linens. Please be conscious of the environment and try to limit the amount of towels you use during your stay.",
14967346,"Cozy Two-Bedroom near Manhattan, airports & more!",82080475047,unconfirmed,Fanny & Hong,Queens,East Elmhurst,40.75482,-73.89369,United States,US,False,flexible,Entire home/apt,2015,$486 ,$97 ,2,119,7/2/2019,5.2,2,1,87,,
14967898,Great apt with outdoor space!,60348231434,verified,Mattias,Brooklyn,Williamsburg,40.71703,-73.94298,United States,US,False,flexible,Entire home/apt,2006,$474 ,$95 ,5,1,8/19/2017,0.04,3,1,0,This is our home and we want guests who respect our privacy and the fact that we are two working parents with kids. We can usually be flexible with check-in and check-out times so please let us know if you have any particular needs.,
14968451,"True Skyline View, minutes to Manhattan",82194625601,verified,Joe,Brooklyn,Greenpoint,40.72509,-73.95418000000001,United States,US,True,strict,Private room,2015,$563 ,$113 ,6,48,6/30/2019,2.31,4,1,43,"This is a non-smoking, pet friendly house. Please don't let the cats out.",
14969003,Super Cute Studio in Heart of Greenpoint,73459327158,unconfirmed,Kristin,Brooklyn,Greenpoint,40.72505,-73.94449,United States,US,False,strict,Entire home/apt,2020,$818 ,$164 ,1,114,6/20/2019,4.97,3,1,255,No parties no loud music any issues please call,
14969555,"Sunny one-bedroom apt., close to Prospect Park",52428967265,verified,Kate,Brooklyn,Prospect Heights,40.67635,-73.97113,United States,US,False,moderate,Entire home/apt,2013,$424 ,$85 ,2,9,2/19/2019,0.39,5,1,0,,
14970108,Douglaston Apartment Room A,50677802089,verified,Leonard,Queens,Little Neck,40.757940000000005,-73.72955999999999,United States,US,True,moderate,Private room,2004,"$1,196 ",$239 ,1,12,6/22/2019,0.55,5,5,133,"Check-in time can sometimes be flexible and we can provide advice for luggage storage if needed. No smokers please. Please do not spray perfumes, colognes or after-shaves as Nina has allergies.  Thanks for understanding. No eating in the bedroom.  Enjoy your stay!",
14970660,Brooklyn Mezzanine Apartment,89657463420,unconfirmed,Kristin,Brooklyn,Williamsburg,40.70745,-73.94484,United States,US,True,strict,Entire home/apt,2012,"$1,040 ",$208 ,4,2,8/27/2017,0.09,5,1,0,"Earlier than 1pm check-in may be an option, will accommodate when possible.   Mutual civility and respect make life simple.  I tend to turn in by 10pm - so this not a great location for very  late night check-ins.  Not a good situation for coming and going into the small hours. Quiet after 10pm.",
14971212,"Harlem 1 BR apartment w/ washer&dryer, near subway",70169812527,unconfirmed,Yve,Manhattan,Harlem,40.812459999999994,-73.94906,United States,US,True,strict,Entire home/apt,2015,$938 ,$188 ,2,64,6/20/2019,2.85,2,1,72,"People live downstairs, so please don't walk around wearing hard shoes, be quiet on the stairway, and quiet down after 11:00. No candles in the apartment. Please carefully make sure the front door clicks shut when you come or go! Thank you!",
14971765,Prospect Heights gorgeous apartment,3093862277,unconfirmed,Jenelle,Brooklyn,Crown Heights,40.6762,-73.9617,United States,US,True,flexible,Entire home/apt,2006,$444 ,$89 ,2,1,3/24/2018,0.06,5,1,72,,
14972317,Mishay's Hut,31364154182,verified,Mishay,Queens,St. Albans,40.69167,-73.75495,United States,US,True,strict,Entire home/apt,2020,$715 ,$143 ,2,54,6/24/2019,2.34,5,1,267,"Kid friendly if you bring your own pack n play or crib. IF YOU HAVE ALLERGIES PLEASE LET US KNOW. There is a dog who lives here, who will not be present for your stay, but who might have left behind some dander that could make you sad!",
14972869,Cute and Spacious Studio in the Heart of Flushing,69493678363,verified,Sarah,Queens,Flushing,40.755,-73.82333,United States,US,False,flexible,Entire home/apt,2006,"$1,099 ",$220 ,1,2,8/29/2017,0.09,5,1,0,"We would love to hear a bit about you and what brings you to Boston before accepting any reservations. Please make sure your profile is filled out (including a clear picture of you), and your online and offline verifications are complete before you submit a reservation request so we have an idea of who you are.  Please be respectful of my home and other guests - clean up after yourself, keep your toiletries neat and organized in the shared bathroom, no smoking indoors, and please remove your shoes upon entering.   I have coffee and tea for guests, and will leave out some basic breakfast items like snack bars and fresh fruit, however if you are planning on using the kitchen during your stay I ask that you provide your own food and drink.   Please do not bring additional guests home without express prior permission from the host.   Sorry, no pets allowed.",
14973421,Private room with a private backyard,19582773950,verified,Jaafar,Brooklyn,Bedford-Stuyvesant,40.69562,-73.95107,United States,US,True,flexible,Private room,2009,$86 ,$17 ,5,5,11/4/2017,0.21,2,2,0,"-NO smoking inside. You are welcome to smoke outside, but please be respectful if the kids are in the yard or garden. -NO candles or incense please! The gas stove should be the only indoor flame.  -We ask guests to maintain quiet from 9pm-9am and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner, and we love noisy kids, but loud music or loud parties do not work well in this space.  -The original house and foundation are over 150 years old, and although we strive to keep it very clean the occasional mouse or animal has found it's way in (mostly behind the walls, so you might hear scratching although we are trying to seal all the foundation holes), so please keep food mess put away. -Please clean up messes that could stain or damage our carpets, furniture or bathroom. Hair dyeing and hair cuts are not allowed in the apartment as the wood and claw foot tub can stain very easily. -Please remove muddy, snowy or shoes with anything on them t",
14973974,Newly renovated 2 bed/2 bath in heart of Bushwick,75793350927,unconfirmed,Mia,Brooklyn,Bushwick,40.69426,-73.90785,United States,US,True,moderate,Entire home/apt,2018,$106 ,$21 ,3,70,6/21/2019,3.06,4,1,223,Please treat my home with the love and care you would give your own.,
14974526,"Cosy  25minutes  manhatan,15 min Barclays Center",55000181447,unconfirmed,Dadrine,Brooklyn,East Flatbush,40.65593,-73.91798,United States,US,False,moderate,Private room,2008,$997 ,$199 ,7,5,5/7/2018,0.26,5,9,206,- Animaux sur place (lapins) - respect du voisinage - Acces à la chambre des autres locataires interdit ,
14975078,"Bright, Clean Room with Private Bathroom",13850180439,unconfirmed,Ora & Scout,Brooklyn,Crown Heights,40.6775,-73.95404,United States,US,False,strict,Private room,2006,$675 ,$135 ,1,7,9/3/2018,0.33,2,3,0,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
14975631,Argyle Road Brooklyn,28682058044,unconfirmed,Sarah,Brooklyn,Flatbush,40.63646,-73.96484,United States,US,False,flexible,Entire home/apt,2007,$328 ,$66 ,2,58,6/30/2019,2.7,4,1,312,Guests are liable for any damage to the unit or property. Guests assume all personal liability and risk for injury to themselves and others during their stay.,
14976183,Spacious/ elegant one bed apt. - perfect location,59688070366,verified,Osh,Manhattan,Greenwich Village,40.729820000000004,-74.00034000000001,United States,US,False,moderate,Entire home/apt,2017,$744 ,$149 ,2,25,7/1/2019,1.78,4,1,64,"Guests to be reasonable; don't make late-night and AM noise,  ASK about having pets-- dogs usually OK; cats (due to allergy) usually not OK Children welcome Shared bath has never been a problem No smoking inside. Washer and Line for drying available. Pls. use fridge/stove, etc.",
14976735,SweetSpot in Pelham Pkwy S.E. Bronx NY 5 Star stay,28221439293,unconfirmed,Hiasselen,Bronx,Bronxdale,40.85634,-73.86633,United States,US,False,moderate,Private room,2020,"$1,054 ",$211 ,2,21,3/18/2019,0.91,3,1,280,"-Remove shoes -be sure to lock the front door when entering or leaving the house -be reasonably quiet during sleeping hours - clean up after yourself in common areas like kitchen and bathroom -Good communication is key - There may be other guests staying and you will be sharing the bathroom with the host and one other guest. Please tell me a little bit about yourself and your purpose for the trip. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly household, reasonably quiet. -We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM.  -No smoking -No pets - For safety reasons please do not invite other people to our place.  -Ask if you need anything, I will be providing you with towels, shampoo, conditioner, body wash, lotion, hair dryer. Self serve breakfast items will be provided as well, Coffee, tea, milk, half and half, yogurt, english muffins, with jam and butter, fresh fruits, instant oatmeal, and ce",
14977288,Quiet/clean 1br WashHeights/Inwood Entire apt,13525154638,unconfirmed,Jessica,Manhattan,Washington Heights,40.855979999999995,-73.93427,United States,US,False,flexible,Entire home/apt,2021,$138 ,$28 ,2,18,6/18/2019,0.77,4,1,0,"No shoes in the house please - helps clean the house clean from dirt and germs. We don't charge a cleaning fee, so please leave the house in good shape.  Thank You!",
14977840,Amazing 1100 Sqft 2 Bd Penthouse in Williamsburg,22667029783,unconfirmed,Seth,Brooklyn,Williamsburg,40.70955,-73.9491,United States,US,True,strict,Entire home/apt,2019,"$1,108 ",$222 ,3,24,6/16/2019,1.05,4,1,14,No smoking inside or outside.  Please no food in the bedroom and keep the bedroom and bathroom neat.  Clean up after you are finished in the kitchen.,
14978392,"Pretty, 775 sq ft, 1.75 BR, Manhattan Apt.",64399682250,unconfirmed,Nic,Manhattan,Upper East Side,40.77751,-73.95198,United States,US,True,flexible,Entire home/apt,2008,"$1,178 ",$236 ,2,25,6/30/2019,1.09,2,1,0,"No smoking, no extra guests and no parties.",
14978944,2 Bedrooms 5 beds apt perfect for groups,74095960123,verified,Riley,Manhattan,East Harlem,40.79873,-73.93263,United States,US,False,flexible,Entire home/apt,2020,$267 ,$53 ,1,34,4/26/2018,1.5,2,1,0,"Quiet house, respectful of other units in the building.",
14979497,Spacious Studio with computer desk,9379951243,verified,Anna,Bronx,North Riverdale,40.907340000000005,-73.90137,United States,US,False,moderate,Private room,2018,"$1,044 ",$209 ,3,0,,,3,1,0,Guest should bring own towels; sheets are provided.,
14980049,"Spacious 2 Bedroom in Bushwick, Brooklyn",22923926722,verified,Michael Ray,Brooklyn,Bushwick,40.69716,-73.91447,United States,US,True,flexible,Entire home/apt,2003,$716 ,$143 ,2,4,10/22/2017,0.18,4,1,0,- We have school age children and request that our guests do not come and go and after 11pm on weekdays.,
14980601,Very large sunny one bedroom that can be for 2-3,3531548622,verified,Sharon,Manhattan,Harlem,40.83103,-73.94653000000001,United States,US,False,strict,Private room,2009,$392 ,$78 ,1,0,,,2,2,0,,
14981154,Oasis in NYC - large UES studio near Central Park!,58661194082,unconfirmed,Mei-I,Manhattan,Upper East Side,40.78078,-73.95300999999999,United States,US,True,moderate,Entire home/apt,2013,$365 ,$73 ,2,45,6/17/2019,2.0,4,1,0,smoking outside no pets quiet friendly people preferred,
14981706,Bright Room in a 4-bed Apartment in Bushwick,14270606871,verified,James,Brooklyn,Bushwick,40.70115,-73.9212,United States,US,False,strict,Private room,2021,$733 ,$147 ,6,0,,,4,1,0,Quiet times are 9pm-8am. Please note that there are children in the house getting up for school at 6 am on Thursdays and Fridays. This is not the ideal place for late-sleepers! All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No smoking or drugs in the house. Moderate drinking ok. No candles or any open flames. ,
14982258,Prospect Park Zen Den (by Lakeside/Flatbush),96169304945,unconfirmed,Anne Ashley,Brooklyn,Prospect-Lefferts Gardens,40.65967,-73.96242,United States,US,True,moderate,Entire home/apt,2006,"$1,111 ",$222 ,2,0,,,3,1,0,"All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No candles or other open flames. No smoking, or drugs in the house.  Moderate drinking ok. ",
14982811,Belo Quarto/w/UPGRADE to entire apartment,79700896816,verified,Lou,Brooklyn,Brownsville,40.66192,-73.91371,United States,US,True,moderate,Private room,2018,"$1,144 ",$229 ,2,34,6/11/2019,1.47,4,5,0,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
14983363,Quaint & Quiet Room - UWS Apt (105/Broadway),95971545761,unconfirmed,Andrew,Manhattan,Upper West Side,40.80024,-73.96826,United States,US,True,moderate,Private room,2010,$70 ,$14 ,7,2,6/30/2018,0.09,4,1,0,"Follow the Golden Rule of treating others (homes) as you'd like (your home) to be treated.  Jamaica Plain is a neighborhood with a lot of families, so please no parties and maintain noise levels after 11 pm and before 7 am.  Pets are okay, smoking is not.",
14983915,Bright 3 floors home in Bushwick with precious art,43061248253,unconfirmed,Maria Veronica,Brooklyn,Bushwick,40.70089,-73.9273,United States,US,True,strict,Private room,2006,$648 ,$130 ,2,0,,,5,1,260,- has to be clean!,
14984467,Star Labs,68822129226,unconfirmed,Xris,Brooklyn,Crown Heights,40.67215,-73.94830999999999,United States,US,True,flexible,Private room,2011,$810 ,$162 ,1,2,8/21/2017,0.09,3,1,177,Be respectful of my roommates and my dogs.,
14985020,Modern Mid-Century Townhouse in Williamsburg!,92381255516,unconfirmed,Jaime,Brooklyn,Williamsburg,40.71352,-73.96148000000001,United States,US,True,flexible,Entire home/apt,2007,$437 ,$87 ,30,29,11/9/2018,1.41,4,2,0,"SUMMER SEASON: We have 2 A/C units in apartment, please do not move them, they must remain where they are for electrical reasons and they have to be on a certain angle as well. They are heavy too. Please turn them off when you are not in the condo. It’s an older home; don’t over charge electricity; the circuit breaker will pop if too much charged electricity... (Read utilities on the “house notes”) We ask our guests to be considerate of our neighbors and keep noise levels reasonable. This is a quiet neighborhood.",
14985572,Big guest room on Upper west side,19866856121,unconfirmed,Yubo,Manhattan,Upper West Side,40.77621,-73.98054,United States,US,True,strict,Private room,2007,"$1,125 ",$225 ,1,13,5/26/2019,0.77,5,1,54,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
14986124,Beautiful Private Bedroom & Bathroom,57050530684,unconfirmed,Cristina,Brooklyn,Bedford-Stuyvesant,40.691559999999996,-73.94359,United States,US,False,flexible,Private room,2016,"$1,176 ",$235 ,5,1,2/4/2018,0.06,2,2,0,"Relax and enjoy. Kitchen fully equipped. Linens and towels supplied.  No smoking. No candles. And, sorry, but this is a place for one adult or a couple. Not suitable for kids.",
14986677,2BR PH Loft and Executive Office Central Manhattan,16312504324,unconfirmed,Jacqueline,Manhattan,Flatiron District,40.74416,-73.99016999999999,United States,US,False,moderate,Entire home/apt,2005,$260 ,$52 ,2,41,6/6/2019,1.93,3,1,174,"As mentioned, this is a quiet neighborhood with a mix of young people starting out and families, and we have neighbors living above us in the house and on either side of the house.  As such, loud, late night parties will not be hosted here. We would hope that this house would serve as your staging place to a great Boston experience, but that the bulk of that experience will occur while you are out exploring the area!",
14987229,"Chelsea, Minutes to Time Square, Next to Subway",16519526935,verified,Luis,Manhattan,Chelsea,40.74648,-73.99286,United States,US,True,flexible,Private room,2005,$507 ,$101 ,3,23,5/3/2018,1.03,4,1,0,"Please review the terms of this rental agreement. Enclosed is our rental contract and rules. Please read carefully. If you have any questions please don't hesitate to contact me before submitting your payment. By submitting your deposit you agree to these terms, and the fee and dates outlined in the booking email. Please make sure that you have provided us with a cell phone for the primary contact as well as the EXACT number of occupants. Our rates are based on 2 person occupancy. We charge $25 per person, per night for additional persons.  The unit is located at 256 Amory St. #1, Jamaica Plain, MA If you need directions don’t hesitate to call Christine at (PHONE NUMBER HIDDEN). Your confirmation is as follows: Check-in: after 3pm EST (No early check-in please)  Check-out: by 10 am EST (No late check-outs please) Pre-arrival info will be emailed to you before check in. By submitting my deposit, I agree to all terms and conditions of this agreement RENTAL RULES AND REGULATIONS  Arthouse",
14987781,"Cozy room with balcony, 15min Manhattan",4359407081,verified,Kaka,Queens,Sunnyside,40.74739,-73.92058,United States,US,True,strict,Private room,2016,"$1,038 ",$208 ,1,115,6/23/2019,4.94,2,5,76,,
14988334,Spacious 1 bedroom on Hamilton Grange - Entire Apt,74818626547,verified,A.J.,Manhattan,Harlem,40.8204,-73.94651999999999,United States,US,True,flexible,Entire home/apt,2017,$610 ,$122 ,3,18,7/5/2019,0.79,5,1,4,"Rules are detailed in the House Manual, which was emailed to you. There is also a printed copy of the house manual in the condo. Summary: - no guests other than those arranged with host. - no parties. - no smoking. - please be respectful of our neighbors. - please follow the check-out list provided. Failure to follow house rules will result in forfeiture of your security deposit.",
14988886,Comfy room close to everything!,12111923703,verified,Jaafar,Brooklyn,Bedford-Stuyvesant,40.69444,-73.95116,United States,US,True,flexible,Private room,2015,$492 ,$98 ,30,2,8/27/2017,0.09,4,2,0,#NAME?,
14989438,Beautiful One Bedroom In the Heart of Manhattan,34407692174,unconfirmed,Alexandra,Manhattan,Upper East Side,40.763259999999995,-73.95966999999999,United States,US,True,flexible,Entire home/apt,2013,$594 ,$119 ,5,0,,,3,1,0,,
14989990,Newly Renovated Brooklyn Apt.,79197765224,unconfirmed,David,Brooklyn,Crown Heights,40.67651,-73.95877,United States,US,True,moderate,Private room,2005,$811 ,$162 ,6,4,9/9/2018,0.18,3,1,0,,
14990543,Penthouse Apt with Incredible Views & Location,94183476848,unconfirmed,Desislava,Manhattan,Kips Bay,40.74195,-73.97825999999999,United States,US,False,flexible,Private room,2009,$801 ,$160 ,1,16,1/17/2018,0.68,5,1,0,"No rules per say. I just ask that you respect my friendly ""building mates"" with noise levels. Oh, and no smoking or pets please!",
14991095,Williamsburg Sky,81130643986,unconfirmed,Bashan,Manhattan,Civic Center,40.71332,-74.00643000000001,United States,US,True,moderate,Entire home/apt,2004,$598 ,$120 ,2,0,,,4,1,89,"ANDREA’S HOUSE RULES:  ** The PINK ROOM is a room in a no-shoes house. Please [BRING] wear slippers or inside-only shoes.  ** All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  ** Please help us avoid any staining and damage to the furniture & linens by keeping food and beverages out of the bed. [**For MAKEUP REMOVAL please use the wipes provided and/or the dark washcloth.]  ** Enjoy our PINK ROOM, our BEVERAGE AREA in the living room, the bathroom, and please ** leave these spaces clean & tidy as you found  them **  ** As it states in the “Amenities” section on my listing, I do not provide breakfast (unless you have made a specific arrangement for meals with me). I do offer a few things to get you started. However, there are always several options for coffee in the freezer and other beverage materials in the beverage section.  ** Please hang coats and LEAVE shoes/boots in the hall  ** Please leave towels",
14991647,Cute Cobble Hill Apartment with NYC Skyline Views,92898179939,verified,Micah,Brooklyn,Columbia St,40.68796,-73.99996999999999,United States,US,True,flexible,Entire home/apt,2015,"$1,189 ",$238 ,3,2,6/28/2019,0.09,5,1,0,No loud noise.  Calm pets ok.  Friendly welcome!,
14992200,Elegant Oasis in the Upper East Side,17839470061,verified,Melissa,Manhattan,Upper East Side,40.77667,-73.95335,United States,US,False,strict,Private room,2012,$353 ,$71 ,1,89,6/30/2019,3.92,2,1,149,"No smoking, no loud parties. I would consider a pet, for an extra fee.",
14992752,"Spacious, Private bedroom in Bushwick apartment",46449930721,verified,Bryan,Brooklyn,Bushwick,40.692009999999996,-73.92364,United States,US,True,strict,Private room,2018,$285 ,$57 ,9,2,11/21/2017,0.09,5,1,0,"House quiet hours are from 10 pm to 8 am.  We ask guests to simply be respectful and mindful that there are others living downstairs.  We also ask guests to remember that although you will have your own private space, this is not a hotel or even a room for rent, it is a private home that we will be sharing.  As such, we ask you to treat the apartment and its' contents as any guest would in a private home and to keep it clean and leave it as you find it.  There are no overnight guests in our home other than those on the actual reservtion. If there is a last minute situation, please check with us first.  There are no pets or smoking anywhere on the premises inside or out, or any other open flames.",
