id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
17776344,"3 BdRm Apt, 8min to LGA & 25mins to JFK,Manhattan",11290545495,unconfirmed,Dawa,Queens,East Elmhurst,40.75703,-73.88368,United States,US,False,strict,Entire home/apt,2016,$494 ,$99 ,2,68,6/24/2019,4.27,5,1,89,"Please be considerate of the other people residing in the house. This is a home not a frat house. Any bad behavior  will result in you being asked to leave.  No smoking at all in the house! .  Please do not sit on door stoop in front of the house and smoke. The smoke flows into the next door neighbors window. They have small children. Please do not toss ciggarrette butts into the neighbors stairwell. If you need to smoke -please take a walk ..thanks.. Sorry no pets. Check in time is  3 P.M.- Check out  is 11 A.M. These times may be flexible. Please let me know if your plans warrant different check in/check out times. I'm flexible. Only registered guests allowed to stay overnight in space.   'DO NOT PARK IN FRONT OF THE HYDRANT""  $100.00 FINE..",
17776896,Private Room in Comfortable Bushwick Apartment,56365059488,verified,Meg,Brooklyn,Bushwick,40.7046,-73.92198,United States,US,True,flexible,Private room,2021,$519 ,$104 ,1,18,7/1/2019,1.11,3,1,19,"Check in time is 3pm. Check out is 11am. . Please call or text me if you are delayed in traffic..if you're travelling from the south towards  Boston, expecially Friday afternoon. prepare for delays. *No smoking. Also, please do not smoke on door stoop in front of the house. The smoke makes its way into neighbors window. Also do not throw ciggarette butts into neighbors stairwell. If you need to have a smoke please take a walk.. thanks...  *Please keep noise to minimum after 10 in the evening. *Please refrain from taking showers after 11pm. Please be considerate of those residing below you. *Apartment space is to be used by registered guests only. *No yelling out windows to people in street or in cars. This is a home not a frat house. *Please be considerate of others residing in the home during your stay. No pets Thank you...Joe",
17777449,2 Bathrooms-Modern Room in Queens (3),38080276076,verified,Eduardo,Queens,Jackson Heights,40.75251,-73.86401,United States,US,False,flexible,Private room,2010,$418 ,$84 ,2,60,7/1/2019,3.93,5,5,125,,
17778001,NEW Bright-2 bath/4min to train and 10minto LGA(1),10235774073,verified,Eduardo,Queens,Jackson Heights,40.75312,-73.86479,United States,US,True,flexible,Private room,2011,$529 ,$106 ,2,59,6/18/2019,3.7,2,5,157,"Feedback is welcome--please let us know how we can improve your experience! Check in is 4-8 p.m. Early and late check-ins are possible, but must be requested in advance and are subject to availability.  Check out time is 11 a.m. Late check-out is possible upon request in advance subject to availability. Regretfully, the suite is not appropriate for children and we cannot accommodate them. Regretfully, for health and safety reasons, there is no smoking on the property. Regretfully, we cannot accommodate guest pets  14 days' cancellation notice or full charge for stay.  If you check out before the end of your reserved stay, the full amount of your stay will be charged.",
17778553,Modern: 5mins to train; 30min to Times-2 Bath (2),30397200424,unconfirmed,Eduardo,Queens,Jackson Heights,40.75295,-73.86465,United States,US,True,moderate,Private room,2009,$789 ,$158 ,2,66,7/2/2019,4.06,4,5,150,"NO smoking, no parties, no large dogs. I expect that the house will be the way I left it for you :) (small dogs ok) ",
17779105,5mins to train; New York Modern Home- (5),20173235156,verified,Eduardo,Queens,Jackson Heights,40.75287,-73.86435,United States,US,True,flexible,Private room,2004,$758 ,$152 ,2,34,6/8/2019,2.07,5,5,126,"All guests must agree to the following:   1. The hallway going up to the penthouse is narrow. Take care not to make marks or scratches from suitcases on the walls. 2. No smoking anywhere on the premises or around the building.  3. The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the white hamper at the foot of the bed.  4. Guests may use the washer and dryer in the basement, but clothes must be immediately removed from machines when done. Make sure to clean the lint tray on the dryer to avoid a risk of fire.  5. No additional guests are allowed to stay past 11:00 PM or sleep over. The room is designed for a single-person use only.  6. When using the bathroom, male guests are asked to sit or keep seats down and to clean the seat after each use. Guests must tidy the shower when done.  7. Guests may NOT place hot pans or cooking items on the marble counters without a trivet. There are two silicone trivets and a",
17779658,Newly Renovated-5mins to train; 30mins to City (4),52220502874,verified,Eduardo,Queens,Jackson Heights,40.75144,-73.86418,United States,US,False,moderate,Private room,2022,"$1,108 ",$222 ,2,32,5/3/2019,1.96,4,5,126,"Information for Your Stay at 46 Monument Avenue Charlestown, MA 02129 First, welcome and thank you for choosing my home for your stay in Boston. Please let me know if I can be of assistance in making your visit enjoyable and comfortable. Please be advised that there is absolutely no smoking in the house! Thank you for your cooperation.  If you are smoker and been caught smoking in the house you will be asked to leave and no refund.  Please do not smoke in front of the house or around the house. Arrival and Departure ·	Kindly remember to check out before 10:00 A.M. and check in after 4:00 P.M. ·	Most likely, I will say good-bye to you when you leave however should our schedules not match, please shut and lock all windows and doors when leaving nd make sure all lights are off. ·	After going out the black door, leave the keys in the mail slot. Internet and Cable 	For internet access, you will get this number when you arrive. Public Transportation and Getting Around ·	To use the subway (un",
17780210,AC Room W/ Bathroom close to Northwell and JFK!,625262875,verified,Louann,Queens,Queens Village,40.72528,-73.74738,United States,US,False,flexible,Private room,2015,$398 ,$80 ,2,85,6/9/2019,5.56,3,2,349,"No pets and no smoking, please. No group parties and we kindly ask that you limit the number of people on the roof deck to a maximum of 4. Please be respectful of our neighbors below us and next to us and try to limit any noise after 10PM. Trash should be left in the unit, tied up and next to the barrel in the kitchen. The front door to the building can be tricky, so please double check and pull it shut so that it locks completely.",
17780762,BEAUTIFUL SUNNY ROOM!,27409754777,verified,Fejir,Brooklyn,Bushwick,40.68493,-73.90881999999999,United States,US,True,moderate,Private room,2004,$720 ,$144 ,1,0,,,3,1,0,,
17781315,Hotel-like Studio- loft Wall Street,15131068313,unconfirmed,Tanya,Manhattan,Financial District,40.70234,-74.01047,United States,US,False,flexible,Entire home/apt,2017,$280 ,$56 ,2,77,6/30/2019,4.7,5,1,85,"- cleaning, quiet, friendly, no drug, no smoking,",
17781867,3 Bed + 2 Bath Trendy Upper East Apartment,4349350390,verified,Amanda Rose,Manhattan,Upper East Side,40.76398,-73.96581,United States,US,True,strict,Entire home/apt,2020,$437 ,$87 ,1,52,7/1/2019,3.24,2,1,3,,
17782419,Convenient and Comfy - minutes from Manhattan!,28390984360,verified,Megan And Martin,Queens,Long Island City,40.750440000000005,-73.93961,United States,US,True,strict,Private room,2013,$82 ,$16 ,4,0,,,4,1,0,,
17782972,Cozy Exposed Brick Private Room with bathroom,97450249292,unconfirmed,Delanique,Queens,Ridgewood,40.698609999999995,-73.90728,United States,US,False,moderate,Private room,2019,$753 ,$151 ,1,42,6/16/2019,2.57,2,1,5,"- We live in a rowhouse that contains three units.  Please be respectful to our neighbors and keep the noise down - Past 11pm, please very quiet if you're still on the deck to respect our neighbors",
17783524,Perfect Southside Williamsburg,20172615071,unconfirmed,Elizabeth,Brooklyn,Williamsburg,40.712540000000004,-73.96183,United States,US,True,strict,Entire home/apt,2012,$195 ,$39 ,1,0,,,2,1,0,,
17784076,BRIGHTON APARTMENT,14242091617,verified,Natali,Brooklyn,Brighton Beach,40.5788,-73.95719,United States,US,True,flexible,Entire home/apt,2018,"$1,133 ",$227 ,3,21,5/25/2019,1.3,3,1,160,,
17784628,Sparse room inside well-kept apartment,76966250491,verified,Mary,Manhattan,Inwood,40.86222,-73.93052,United States,US,False,moderate,Private room,2010,$695 ,$139 ,1,1,4/11/2018,0.07,5,3,0,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
17785181,Cozy room close to subway,61253984930,verified,Jeerathinan,Queens,Elmhurst,40.74505,-73.88148000000001,United States,US,False,moderate,Private room,2016,$353 ,$71 ,1,3,1/1/2019,0.19,5,5,35,"Enjoy our home and your visit to this wonderful city! We ask that you respect our home and neighbors as you would your own.   Please no smoking in the house, no pets, no large social gatherings.",
17785733,Bright cozy home close to Penn Station NYC❤️,50963218214,verified,Barbara,Queens,Long Island City,40.75325,-73.93538000000001,United States,US,True,moderate,Entire home/apt,2006,"$1,103 ",$221 ,30,0,,,4,2,159,,
17786285,Bushwick Awesome Apartment,11514845017,verified,Anthony,Brooklyn,Bushwick,40.68663,-73.91538,United States,US,True,flexible,Entire home/apt,2004,$452 ,$90 ,30,7,12/31/2018,0.44,2,26,156,"Relaxed environment, but keeping it clean is a priority. Smoking and alcohol are not allowed in the room. Smoking is not allowed anywhere in the building. No loud music or noise is allowed after 10pm.",
17786838,"Cozy studio, fully renovated! Near JFK & subway!",807104936,verified,Camilo,Queens,Ozone Park,40.68936,-73.84114,United States,US,False,flexible,Private room,2015,$229 ,$46 ,2,35,7/2/2019,2.17,5,1,205,"No smoking or pets, please.",
17787390,Charming Studio,25125441682,unconfirmed,Isabel,Manhattan,Midtown,40.74633,-73.98694,United States,US,False,strict,Entire home/apt,2018,$591 ,$118 ,4,47,6/30/2019,3.09,3,1,320,#NAME?,
17787942,COZY APARTMENT IN CENTRAL PARK,90443378043,unconfirmed,Natalia Carolina,Manhattan,Upper East Side,40.77255,-73.96323000000001,United States,US,True,flexible,Entire home/apt,2004,"$1,066 ",$213 ,3,52,6/16/2019,3.27,3,1,35,"This is our primary residence, so please treat it like you would your own house!",
17788495,"The Perfect Brooklyn Apt, Bushwick/Williamsburg",11853480281,unconfirmed,Jason,Brooklyn,Bushwick,40.70333,-73.92933000000001,United States,US,True,moderate,Private room,2006,"$1,074 ",$215 ,1,2,5/14/2019,0.13,3,2,20,"- cleaning, quiet, friendly, no drug, no smoking,",
17789047,Columbia University Area,17187204465,unconfirmed,Jacob,Manhattan,Washington Heights,40.83705,-73.93843000000001,United States,US,False,flexible,Private room,2011,$972 ,$194 ,1,2,6/19/2018,0.13,5,1,341,"No smoking anywhere on the property is allowed including hallway, back porch, and driveway. Please take your shoes once you enter the apartment.",
17789599,Cozy East Village studio,36913411685,unconfirmed,Tiffany,Manhattan,East Village,40.72205,-73.98132,United States,US,True,moderate,Entire home/apt,2012,$461 ,$92 ,2,10,6/19/2019,0.7,2,1,17,,
17790151,Cozy BK Bungalow,62318347228,verified,Mason,Brooklyn,Williamsburg,40.71436,-73.93949,United States,US,True,strict,Private room,2005,$301 ,$60 ,2,16,11/12/2018,1.0,2,2,20,,
17790704,Quiet Garden Level Studio in the heart of Brooklyn,9763047654,verified,Patrick,Brooklyn,Sunset Park,40.65683,-73.99959,United States,US,True,flexible,Entire home/apt,2009,"$1,150 ",$230 ,2,41,1/1/2019,2.75,4,1,0,,
17791256,Private room with Visit queens #5,21142234898,verified,Sonia,Queens,Glendale,40.699870000000004,-73.88951999999999,United States,US,True,strict,Private room,2007,$382 ,$76 ,2,57,7/1/2019,3.54,3,6,254,"*** It is a residential building with very nice and quiet atmosphere and we'll appreciate our guests considering it *** Pets are allowed - an extra cleaning fee may apply - please consult with us prior to booking. *** Smoking is absolutely prohibited in the apartment, the building public areas and outside-near the main entry doors - however lots of open gardens right near...",
17791808,Brooklyn Designer Home!!!,38024242966,unconfirmed,Agate,Brooklyn,Crown Heights,40.67843,-73.96125,United States,US,True,strict,Entire home/apt,2004,$163 ,$33 ,4,3,8/23/2018,0.27,4,2,98,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
17792361,"Just renovated, modern, bright Lower East Side 1BR",4589472973,verified,David,Manhattan,Lower East Side,40.72177,-73.99205,United States,US,False,strict,Entire home/apt,2022,"$1,066 ",$213 ,5,0,,,3,1,0,"There is no smoking allowed anywhere on the property including back stairs or front driveway. Please take your shoes off once you enter the apartment. Also, disconnect toaster, coffee maker, and tea kettle after use. Thank you.",
17792913,A Penthouse in Manhattan,90208272532,unconfirmed,Catherine,Manhattan,Midtown,40.764,-73.98033000000001,United States,US,True,moderate,Entire home/apt,2016,$982 ,$196 ,2,0,,,4,1,0,No smoking. No Pets. Please be mindful of noise levels while enjoying the outdoor space. No parties.,
17793465,Cozy Home in Brooklyn Prime Location,69824239350,verified,Livia,Brooklyn,Williamsburg,40.71515,-73.95251999999999,United States,US,True,moderate,Private room,2022,$868 ,$174 ,3,2,6/9/2019,0.32,4,1,223,Please be respectful of the space and the other tenants in the building.  Please treat the space as it were your own.,
17794018,Lower Duplex w/Private Access+Bath by Yankees stop,80320714895,verified,Quisqueya,Bronx,Highbridge,40.83452,-73.93143,United States,US,False,flexible,Private room,2020,"$1,092 ",$218 ,2,32,6/7/2019,2.07,4,3,17,"- First off, Thanks for choosing my home!  No pets, Sorry.  The house is not childproof space. There is NO smoking IN the home. (You can outside but please remove cigarette butts). If smoking is detected inside there will be a $250 charge for odor removal services.  Stairs leading to the apartment are NOT handicap accessible! Condo cannot accommodate any parties and so the house is available for the guests that have booked the house only. Please let me know if you would like guests. But, again, it is not available and cannot accommodate parties or events. Thank you for your understanding.",
17794570,"Luxury High Line Chelsea Doorman, Roof Deck/Gym",71932465560,unconfirmed,Regi,Manhattan,Chelsea,40.74057,-74.00263000000001,United States,US,False,flexible,Entire home/apt,2009,$914 ,$183 ,4,21,6/19/2019,1.46,4,2,5,"No smoking, no parties or very loud music - we are in a quaint neighborhood near the Bunker Hill Monument.",
17795122,Upper Duplex w/Private Access+Bath by Yankee Stop,14909384177,verified,Quisqueya,Bronx,Highbridge,40.83593,-73.93004,United States,US,False,strict,Private room,2016,$592 ,$118 ,2,29,5/18/2019,1.81,2,3,17,No smoking. No pets.,
17795674,LUXE PRIVATE HUGE 30FL ONE OF A KIND VIEW! UES,39642587963,unconfirmed,Lindsay,Manhattan,Upper East Side,40.77388,-73.94913000000001,United States,US,False,moderate,Private room,2012,$571 ,$114 ,1,75,6/30/2019,4.57,3,1,44,This is a quiet residential neighborhood. No partying or loudness please. No smoking in or around the premises. Please avoid wearing shoes in the carpeted parts of the house. Thank you!,
17796227,Room with a view in Greenpoint,21200286637,unconfirmed,Alex,Brooklyn,Greenpoint,40.73075,-73.95725,United States,US,False,moderate,Private room,2018,$82 ,$16 ,2,0,,,3,1,0,This is a quiet neighborhood where everyone lives in close proximity.  It is not an area for partying or loudness.  Please enjoy the outside patio but remember that there are neighbors close by. There should not be any smoking on or around the premises.,
17796779,"NYC Couch Crashers, Travelers, Tourists & Nomads",37145748631,unconfirmed,Caroline,Queens,Sunnyside,40.74457,-73.92307,United States,US,True,flexible,Shared room,2003,$821 ,$164 ,1,25,10/20/2018,1.56,3,1,5,,
17797331,"Cozy room prime Williamsburg, 3 min to waterfront",32152398999,unconfirmed,Nils Und Isabella,Brooklyn,Williamsburg,40.71759,-73.95935,United States,US,False,strict,Private room,2014,$862 ,$172 ,3,0,,,4,1,0,Owners live in the building so please be respectful - no parties.  No smoking is permitted in the building.,
17797884,Private 1 Bedroom in the Heart of Queens,91678129913,verified,Nathalia,Queens,Forest Hills,40.71331,-73.83474,United States,US,True,moderate,Private room,2022,$151 ,$30 ,1,14,12/24/2018,0.9,2,1,0,,
17798436,Family-friendly apartment in Harlem MANHATTAN,35701757598,verified,Marie,Manhattan,Harlem,40.811640000000004,-73.94513,United States,US,False,flexible,Entire home/apt,2004,$303 ,$61 ,7,2,7/30/2018,0.17,3,2,105,Please treat my home as you would your own.,
17798988,Spacious one-bedroom apartment in Cobble Hill,70403819668,verified,Jennifer,Brooklyn,Gowanus,40.68084,-73.98964000000001,United States,US,False,moderate,Entire home/apt,2005,"$1,171 ",$234 ,7,11,6/30/2019,1.3,2,1,1,,
17799541,Sunny in Williamsburg: Amazing Location,65724103284,unconfirmed,Zoe,Brooklyn,Williamsburg,40.710440000000006,-73.9583,United States,US,False,flexible,Private room,2015,"$1,198 ",$240 ,25,6,9/2/2018,0.42,3,2,0,,
17800093,Big Boho-Brooklyn Heights Studio Room,68435122727,verified,Jenny,Brooklyn,Brooklyn Heights,40.69126,-73.99288,United States,US,True,strict,Private room,2008,$381 ,$76 ,10,4,1/5/2019,0.25,5,1,0,,
17800645,The Cozy Brooklyn Studio II; limited time offer,61174458856,verified,Rhonda,Brooklyn,East New York,40.675940000000004,-73.89365,United States,US,False,moderate,Entire home/apt,2021,$862 ,$172 ,3,61,6/19/2019,3.73,3,2,127,"I have 2 very friendly pet rabbits. Those with allergies to rabbits (and often cats) are not recommended to stay here. No recreational drug use allowed. No smoking in or around the unit, or it's entry/exit ways, including the deck.  Check-out / check-in will be discussed once accepted as a guest. Guest will have their own alarm code.",
17801197,Cat on a Venue,8860581628,verified,Benjamin,Brooklyn,Flatbush,40.65104,-73.96275,United States,US,False,moderate,Private room,2009,"$1,084 ",$217 ,5,1,4/29/2018,0.07,5,1,0,,
17801750,Gorgeous 1-2 BDR apartment in the Lower East Side,40138149218,verified,Sophia,Manhattan,Lower East Side,40.720620000000004,-73.98425,United States,US,False,strict,Entire home/apt,2004,$107 ,$21 ,1,46,7/5/2019,2.88,4,1,106,#NAME?,
17802302,Soulful & Spacious E.V home for two or just you.,22206413393,verified,Gabija,Manhattan,East Village,40.726079999999996,-73.98258,United States,US,True,moderate,Entire home/apt,2016,$616 ,$123 ,2,0,,,4,1,0,"No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit. Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will forfeit your entire deposit. You agree to follow all of the rules of the building, including no smoking in the unit or on the balcony. Any issues with not following the building rules and you forfeit your entire deposit.",
17802854,Boho/Artsy Sunnywood studio! 20 min to Midtown,80584948739,verified,Audra,Queens,Sunnyside,40.74756,-73.91221999999999,United States,US,False,strict,Entire home/apt,2004,$78 ,$16 ,2,15,6/4/2019,1.02,5,1,27,,
17803407,"Location, Luxury, and Ease: Midtown Manhattan Gem",78991533669,verified,Joseph,Manhattan,Hell's Kitchen,40.756890000000006,-73.997,United States,US,False,strict,Entire home/apt,2019,$180 ,$36 ,4,2,10/1/2018,0.14,4,1,0,Just ask you to respect everything in apartment.  No parties please. Thank you,
17803959,"L’AFRIQUE, C’EST CHIC! - 2 Bedroom Apartment",70095990854,verified,Daapo,Brooklyn,Bedford-Stuyvesant,40.67716,-73.91418,United States,US,True,moderate,Entire home/apt,2020,$391 ,$78 ,1,59,6/20/2019,3.7,3,1,248,"There is no smoking allowed anywhere on the property including back stairs or front driveway. Please take your shoes off once you enter the apartment. Also, disconnect toaster, coffee maker, and tea kettle after use. Thank you.",
17804511,A cozy garden apartment,14642995334,verified,Christopher,Brooklyn,Crown Heights,40.67707,-73.94834,United States,US,False,flexible,Entire home/apt,2004,$902 ,$180 ,2,66,7/1/2019,4.85,3,1,158,#NAME?,
17805064,Cool apartment in Brooklyn with free cinema & gym,7825155220,unconfirmed,Jermaine,Brooklyn,Bedford-Stuyvesant,40.69167,-73.95381,United States,US,False,flexible,Private room,2006,"$1,142 ",$228 ,2,6,12/9/2018,0.38,2,2,89,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
17805616,Cinema + gym included with room,65671353878,verified,Jermaine,Brooklyn,Bedford-Stuyvesant,40.68993,-73.95286999999999,United States,US,True,moderate,Private room,2003,$475 ,$95 ,2,8,11/5/2018,0.53,3,2,179,"- Very Important: please let us know your estimated arrival / departure times so that we can plan accordingly. Check out by default is before 12 pm and check in after 2 pm, unless we agree on different times. We will offer flexible check in / out times when possible but we need time between guests for a thorough cleaning.  - We always provide fresh bath towels - The beds will be made with fresh linens - The place will be clean (please leave your shoes near the door) - Feel free to use the fridge, microwave, toaster oven, dishwasher and stove - We are happy to provide directions / activities - It is a relaxed / informal setting, come as you are!",
17806168,Cozy room in 2BR apartment at the Upper East,42110012007,unconfirmed,Sol,Manhattan,Upper East Side,40.78167,-73.94734,United States,US,True,moderate,Private room,2003,$120 ,$24 ,3,7,5/15/2019,0.68,2,5,213,,
17806720,Cozy room on the UES,50538341607,unconfirmed,Paula,Manhattan,Upper East Side,40.761790000000005,-73.96199,United States,US,False,moderate,Private room,2005,$700 ,$140 ,5,30,6/22/2019,1.97,4,2,23,"No candles, no smoking, no food in room, no private kitchen use.",
17807273,"Posh Park Avenue 1BR w/ Gym, Doorman in Midtown by Blueground",39964519669,unconfirmed,Blueground,Manhattan,Murray Hill,40.748909999999995,-73.97887,United States,US,False,strict,Entire home/apt,2020,$909 ,$182 ,30,1,1/15/2019,0.17,2,232,326,"Feedback is welcome--please let us know how we can improve your experience! Check in is 4-9 p.m. Early and late check-ins are possible upon request in advance, subject to availability. Check out time is 11 a.m. Late check-out is possible upon request in advance subject to availability. Regretfully, the suite is not appropriate for young children and we cannot accommodate them. Regretfully, for health and safety reasons, we cannot permit smoking on the property. Regretfully, we cannot accommodate pets ! week's cancellation notice or full charge. Discounted rates for weekly and longer stays.",
17807825,Clean Overnight sofa bed By Times Square,53987806703,verified,Gúney,Manhattan,Hell's Kitchen,40.764520000000005,-73.9874,United States,US,False,moderate,Shared room,2008,"$1,148 ",$230 ,1,53,6/19/2019,3.25,4,6,172,- $100 pet fee,
17808377,Great location shared place by Times Square,93028660933,verified,Gúney,Manhattan,Hell's Kitchen,40.7648,-73.98879000000001,United States,US,True,flexible,Shared room,2016,$648 ,$130 ,1,50,4/1/2019,3.07,4,6,362,,
17808930,Room 2- Go Back in Time in Historic Victorian Home,58704128160,unconfirmed,Elizabeth,Brooklyn,Flatbush,40.6439,-73.96866,United States,US,False,moderate,Private room,2006,"$1,104 ",$221 ,2,69,6/22/2019,4.26,3,6,196,#NAME?,
17809482,"Immaculate townhouse in Clinton Hill, Brooklyn",26709248820,unconfirmed,Sophie,Brooklyn,Clinton Hill,40.688320000000004,-73.96366,United States,US,True,moderate,Entire home/apt,2018,$655 ,$131 ,3,2,5/31/2019,0.17,5,1,99,This is great place to enjoy Boston.  This property is not for large groups or gatherings. No pets,
17810034,Cozy Furnished Room in Heart of Crown Heights 3BR,73622239160,verified,Bonnie,Brooklyn,Crown Heights,40.67295,-73.95883,United States,US,False,flexible,Private room,2021,$655 ,$131 ,1,2,1/3/2019,0.22,3,1,0,-No smoking -No guests except those registered in advance.  -House is not child friendly. No guests under 18 years old.  Only 2 guests can be accommodated.   -No pets!  -Quiet in common stairway /entranceway used by 3 tenants is required common courtesy. -Please remove shoes in the unit to minimize noise below. ,
17810587,Spacious Private Apartment near JFK!!,10674626543,verified,Jay,Brooklyn,East New York,40.66072,-73.87638000000001,United States,US,True,moderate,Entire home/apt,2016,$442 ,$88 ,6,30,6/28/2019,1.84,2,1,0,"The building is very quiet, so please be respectful to my neighbors.  Please do not leave dishes in the sink or dishwasher. Please leave the apartment as you found it. No parties, pets or smoking please. :)",
17811139,Cute private room in friendly shared living space,55373100780,unconfirmed,Mary,Brooklyn,Bedford-Stuyvesant,40.687459999999994,-73.94648000000001,United States,US,False,moderate,Private room,2022,$610 ,$122 ,1,0,,,5,1,0,,
17811691,"Nolita One Bedroom, in heart of town very quiet",9310309007,unconfirmed,Wyatt,Manhattan,Nolita,40.724340000000005,-73.99531999999999,United States,US,True,moderate,Entire home/apt,2004,"$1,089 ",$218 ,3,21,7/2/2019,1.46,2,1,124,NO Smoking.,
17812243,Spacious Apartment in the heart of Manhattan!,26864857845,verified,Malin,Manhattan,Flatiron District,40.740159999999996,-73.98735,United States,US,False,moderate,Entire home/apt,2004,$307 ,$61 ,5,4,7/27/2018,0.24,3,2,69,,
17812796,Cuarto para 3,2150706502,verified,Jennifer,Bronx,Norwood,40.87993,-73.87195,United States,US,False,strict,Private room,2010,$937 ,$187 ,3,18,7/2/2019,1.16,2,2,326,,
17813348,Last stop on the L train.,70119739956,verified,Wilfred,Brooklyn,Canarsie,40.64715,-73.90446999999999,United States,US,False,flexible,Entire home/apt,2009,$497 ,$99 ,2,50,6/24/2019,3.18,5,1,173,,
17813900,Surburban Home Near The Pier,22191076535,verified,Eileen,Brooklyn,Bay Ridge,40.634570000000004,-74.0325,United States,US,False,moderate,Entire home/apt,2008,$475 ,$95 ,3,25,6/12/2019,1.57,2,1,348,No Smoking.  No Pets.,
17814453,Spacious one bedroom apartment in Chelsea,4899289069,unconfirmed,Rory,Manhattan,Chelsea,40.74248,-73.99568000000001,United States,US,False,flexible,Entire home/apt,2011,$59 ,$12 ,1,32,6/2/2019,2.03,3,1,2,,
17815005,Lofty 2 Bedroom in Top Gramercy Location!,97544214177,unconfirmed,Julien,Manhattan,Gramercy,40.73709,-73.98026999999999,United States,US,True,flexible,Entire home/apt,2022,$666 ,$133 ,2,38,6/26/2019,2.65,2,1,322,"No smoking, no pets. Otherwise, nothing in particular, please treat the other occupants and the apartment with respect.",
17815557,Turn-Key Studio - Upper East Side - great location,81133063963,unconfirmed,David,Manhattan,Upper East Side,40.77825,-73.94719,United States,US,True,strict,Entire home/apt,2017,$775 ,$155 ,12,4,12/1/2018,0.28,2,1,171,"Please, no alcohol on the premises. Also please don't be too loud at night.",
17816110,Bright and modern apartment in Williamsburg!,38316782563,verified,Antonella,Brooklyn,Williamsburg,40.70923,-73.95205,United States,US,True,strict,Entire home/apt,2008,$865 ,$173 ,6,3,6/7/2019,0.19,4,1,0,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  17",
17816662,Cozy Bushwick Room :),96793376902,verified,Henning,Brooklyn,Bushwick,40.70199,-73.92035,United States,US,False,flexible,Private room,2019,$959 ,$192 ,2,10,4/1/2018,0.61,3,1,0,"NO SMOKING, the building is a smoke free building. There is a separated area in front of the building for smokers. No use of flames in the apartment. Microwave only use in the kitchen  No outside guests at any time.",
