id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
26887085,Riverdales finest!,19962739146,verified,Samuel,Bronx,Riverdale,40.88452,-73.91065,United States,US,True,flexible,Entire home/apt,2004,$240 ,$48 ,3,2,6/12/2019,2.0,2.0,1.0,52,"Be respectable, try to keep the place clean (no wearing shoes in the house!), and no wild parties, please! No smoking, please. I only ask that you treat my home as you would treat your own! When leaving the apartment, please always lock both locks on the door. Please shut off all the lights, air conditioner, TV, etc. before you leave. Please take your shoes off inside the apartment.",
26887637,Elegant 2bdrm apt in the Center of NYC,87077750003,verified,Yan,Manhattan,Flatiron District,40.740320000000004,-73.98801,United States,US,False,flexible,Entire home/apt,2010,$243 ,$49 ,3,4,7/1/2019,4.0,4.0,1.0,161,,
26888189,Brand New One bedroom UpperEastSide,59834400179,unconfirmed,Sydney,Manhattan,Upper East Side,40.77664,-73.95481,United States,US,True,strict,Entire home/apt,2012,$422 ,$84 ,1,0,,,3.0,3.0,346,,
26888742,"Classic Williamsburg 2 bedroom loft, with rooftop!",5779911037,unconfirmed,Justin,Brooklyn,Williamsburg,40.71216,-73.9623,United States,US,True,strict,Entire home/apt,2009,$918 ,$184 ,2,5,6/30/2019,5.0,,1.0,327,"Since it's a vegetarian house, please don't bring meat or fish into the house! Smoking outside please.",
26889294,Astoria 2nd Floor,98374832362,unconfirmed,Sam,Queens,Long Island City,40.76117,-73.93038,United States,US,False,strict,Entire home/apt,2019,$110 ,$22 ,4,0,,,,1.0,39,- No shoes in apartment - No parties - Enjoy yourself!,
26889846,Gorgeous  Luxury Studio!!,17718122061,unconfirmed,Dave,Manhattan,Hell's Kitchen,40.77044,-73.99126,United States,US,True,moderate,Entire home/apt,2005,$927 ,$185 ,3,0,,,,1.0,29,,
26890399,Beautiful studio basement in Bushwick,35267668421,verified,Giuliana,Brooklyn,Bushwick,40.70364,-73.92679,United States,US,False,moderate,Private room,2017,"$1,158 ",$232 ,2,0,,,,1.0,57,"No smoking, no pets.",
26890951,I LOVE NYC STUDIO .,46393854536,unconfirmed,Carlos,Queens,Astoria,40.76842,-73.90633000000001,United States,US,True,strict,Private room,2003,$340 ,$68 ,1,2,6/25/2019,2.0,,3.0,179,Our home is well cared for and loved. We would love to invite people who respect personal spaces and enjoy an exotic looking home. Please note that our home is a non-smoking home.,
26891503,AMAZING TWO BEDROOMS IN THE BEST PART OF BROOKLYN!,27171570623,unconfirmed,Giovany,Brooklyn,Williamsburg,40.70599,-73.94816999999999,United States,US,False,flexible,Entire home/apt,2014,$52 ,$10 ,3,3,7/7/2019,3.0,,1.0,195,"No drugs, no smoking, no pets (our dog is enough pet for us). Make sure the front door is shut securely when you come and go, as our dog Lucy likes to sneak out and explore when we're not looking! No additional guests or visitors without prior permission. If you'd like to have guests over please ask us first.",
26892055,2 BEDROOM RIGHT IN THE MIDDLE OF MANHATTAN!!,10484939895,unconfirmed,Maria De La Encarnacion,Manhattan,Kips Bay,40.743990000000004,-73.97753,United States,US,False,strict,Entire home/apt,2020,$180 ,$36 ,3,2,6/16/2019,2.0,,1.0,350,#NAME?,
26892608,Harmonious Bright Bedroom,20076203144,verified,Valentina,Brooklyn,Bushwick,40.70385,-73.91694,United States,US,False,flexible,Private room,2017,$178 ,$36 ,2,0,,,,3.0,314,"No smoking, No animals—we already have enough! No house parties. The maximum number of guests allowed in this room is one. Additional guests are not allowed unless they're just stopping in for a brief visit—still, please do clear it with me first.  I am trustworthy, clean and respectful and I expect my guests to be the same.  This is a calm, quiet neighborhood, so we ask that guests please adjust their decibels accordingly.  I ask that guests leave rooms the same way  they found them, making sure to clean up after cooking, to take hair out of the drains, and to put trash in trashcans.  Please  make yourself at home and feel free to use all my kitchen stuff.  No pets allowed. No smoking. No storage permitted outside of rented room, outside of basket and pockets on shower curtain for toiletries in bathroom that I'll  point out to you.  Guests will please keep perishables in a college-size refrigerator dedicated to their use in the kitchen.",
26893160,Forest Hills Charming 1 bdrm apartment!,6426106681,verified,Sasha,Queens,Forest Hills,40.72085,-73.84088,United States,US,True,strict,Entire home/apt,2012,$120 ,$24 ,1,0,,,,1.0,7,"We expect guests to be clean, neat and respectful. Communication is very important. No smoking indoors and no pets.",
26893712,4BR/3BA Triplex w/ Patio (Empire State Building!),4835077219,verified,Emilia & Jonathan,Manhattan,Kips Bay,40.74337,-73.97726,United States,US,False,strict,Entire home/apt,2020,$320 ,$64 ,3,0,,,,1.0,19,"Greetings! Check-in: 5pm onwards - please contact me to schedule a time Check-out: 11am If you need an earlier or later check in time, please let me know, and I will do my best to accommodate if I can. Please contact me through the Airbnb prior to booking. Please do not hesitate to call or text or both if you need assistance during your stay. I only accept reservations from Airbnb members that have:  -A profile photo showing their face :-) -ID verification No smoking in the house or on the property, please. You may use coffee maker & electric kettle for tea/coffee and you are welcome to store things in the fridge. No guests allowed in the house but those who have a reservation. If you need to reach me for any reason before or during your stay, please do not hesitate to text me or call any time. We look forward to meeting you!",
26894265,Sunny. Free Parking available on street.,33261254599,unconfirmed,Rohon,Queens,Rosedale,40.657920000000004,-73.73945,United States,US,True,flexible,Private room,2017,$602 ,$120 ,7,1,6/30/2019,1.0,,1.0,227,Please do not smoke in the house. If you smoke outside please be curteous and dispose of your cigarette butts. We have small children and would rather not have them picking those up outside. Please also keep the noise level down and be respectful of our neighbors.,
26894817,Gorgeous 1BR Upper West Side *NEW LISTING *,17277298404,unconfirmed,Georgia,Manhattan,Upper West Side,40.787,-73.97237,United States,US,True,strict,Entire home/apt,2022,$136 ,$27 ,2,1,7/3/2019,1.0,2.0,1.0,265,"Please no smoking inside.  During the warmer months, please bring your conversations inside after 10 pm on weekdays and 11 pm on weekends. No gatherings/parties with more than 6 outside guests without my expressed consent are not allowed.  Guests who ignore this rule will lose their security deposit.  I'm sorry about this but the neighbors have complained about the noise!  Treat the house as your own so leave it in the same condition as you found it.  Thanks!",
26895369,La Guardia Aiport My Place 1,37904749888,unconfirmed,Emely,Queens,East Elmhurst,40.76227,-73.86451,United States,US,False,strict,Private room,2007,"$1,174 ",$235 ,1,1,6/16/2019,1.0,2.0,1.0,48,"Check-In is 3pm.  Check-Out is 12 Noon.  In order to keep the apartment clean and tidy, we ask all guests to adhere to these Check-In and Check-Out times. No parties. No pets. No smoking.   Yes, enjoying yourself.",
26895922,"Brooklyn - Bushwick/ Pool, Gym, Sauna, Rooftop.",17797658504,unconfirmed,Aponte & Tat,Brooklyn,Bushwick,40.69339,-73.90647,United States,US,False,moderate,Private room,2006,"$1,048 ",$210 ,3,1,6/21/2019,1.0,4.0,3.0,72,,
26896474,gorgeous boho soho apartment!,90475498860,unconfirmed,Camille,Manhattan,Nolita,40.72087,-73.99647,United States,US,False,moderate,Entire home/apt,2004,"$1,065 ",$213 ,2,0,,,3.0,1.0,88,,
26897026,Cute Apartment steps from Time Square,73539959444,unconfirmed,Mariel,Manhattan,Hell's Kitchen,40.75765,-73.99247,United States,US,False,strict,Entire home/apt,2012,$301 ,$60 ,3,4,6/28/2019,4.0,3.0,1.0,56,"Apartment has stairs, so its most appropriate for children 6 years or older. Smoking is allowed outside on the porch but not inside apartment. Cats are allowed, but not dogs as pets (noise consideration).",
26897578,Huge room in Brooklyn for rent,12559040677,verified,Evelyn,Brooklyn,Sunset Park,40.64658,-74.00986,United States,US,True,flexible,Private room,2007,"$1,023 ",$205 ,10,0,,,5.0,1.0,67,"This is our home, not a hotel so we expect guests to leave it as clean as they found it.  No smoking in the house. No pets are allowed.",
26898131,Beautiful place in❤️of Manhattan ⌚Times Square,84109383773,unconfirmed,Alex,Manhattan,Hell's Kitchen,40.761829999999996,-73.98948,United States,US,False,strict,Entire home/apt,2020,$107 ,$21 ,1,10,6/28/2019,10.0,4.0,1.0,163,,
26898683,Spacious Modern Studio in Brooklyn Close to Subway,29432717119,unconfirmed,Ivo,Brooklyn,Bedford-Stuyvesant,40.68209,-73.91323,United States,US,True,strict,Entire home/apt,2010,$853 ,$171 ,2,4,7/5/2019,4.0,2.0,1.0,64,"No smoking  Not suitable for pets  No parties or events  Check-in time is after 2pm Quiet hours: 10pm-8am - Please refrain from loud noise after 10pm as this is a family neighborhood. Music and voices . - No parties. Although we want your group to have tons of fun, additional unnamed guests at a party will result in a 100% loss of deposit. AGREEMENT This Lease Agreement (the “Agreement"") is made by and between Airbnb host (“Homeowner"") and (“Guest"") as of the date last set forth on the agreement made via the (website hidden). For good and valuable consideration, the sufficiency of which is acknowledged, the parties hereby agree as follows: 1. Property. The property address will be disclosed at time of booking. 2. Rental Party. The rental party shall consist of Adults and Children (under age 18). The maximum number of guests is limited to 2 persons. Additional guests staying the night beyond the agreed upon number is not allowed. Any guests found staying at the house over the agreed num",
26899235,Airy and bright artist’s loft space in Fort Greene,39998778625,unconfirmed,Mutale,Brooklyn,Fort Greene,40.6938,-73.97404,United States,US,False,moderate,Entire home/apt,2011,$462 ,$92 ,3,1,6/16/2019,1.0,,,107,"• Check-in time is 3PM. This is my home and my sanctuary and I'm happy to share it with gentle people who are respectful of themselves and others. House goes quiet at 10 PM, and is smoke and drug-free always. Social drinking, especially with your meals, is A-OK. If you're a musician, you're welcome to use my gear, and we can even lay down a jam! Please note: We have clicked ""Hot Tub"" as an amenity because what we have, a jacuzzi-stye therapeutic bath, comes very close. Typically, Hot Tubs are big, hold 6-8 people and are out on the deck somewhere. What we have is a tub that makes serious bubbles with both water and air jets, and comes with a built-in customized 4-head shower. This tub also happens to be extra deep, extra wide, and extra long. You will love it!",
26899788,★★★Chic place in center of Manhattan★★★,21509457067,unconfirmed,Alex,Manhattan,Hell's Kitchen,40.75493,-73.99458,United States,US,False,flexible,Entire home/apt,2009,"$1,024 ",$205 ,1,12,7/2/2019,12.0,,,189,,
26900340,NIGHT CRAS PAD,85605428093,unconfirmed,Nancy,Queens,Jackson Heights,40.74908,-73.87961,United States,US,True,moderate,Shared room,2012,$967 ,$193 ,1,0,,,,,341,This is a non smoking house.  Quiet hours are from 10pm until 8am.  Cars must be parked within fence so as not to block neighbors driveway.  One parking spot only per room. Please don't use the kitchen for cooking as cleanliness becomes difficult to maintain with the velocity of guests that we host.   Please place dirty dishes in the dishwasher unless it’s full of clean dishes!,
26900892,Prospect Park Hostel- Male Long Term Stay-3,13764005913,unconfirmed,Elizabeth,Brooklyn,Flatbush,40.65175,-73.96208,United States,US,False,moderate,Shared room,2016,$954 ,$191 ,10,1,6/15/2019,1.0,,,299,,
26901445,Male Shared room 1 bed in the bedroom long term,48194200057,verified,Elizabeth,Brooklyn,Flatbush,40.650220000000004,-73.96281,United States,US,False,strict,Shared room,2004,$581 ,$116 ,4,1,6/26/2019,1.0,,,334,"Please remember that this house is located in the middle floor of a triple decker. We all have our fair share of get together/small parties but we expect that you will be respectful of the space and of our neighbors. If you are visiting friends in Boston and want to invite a few people over, that is fine, however please do not throw any big parties. Also, please do not smoke inside the house. ",
26901997,Duplex Residence with Breathtaking NYC View!,41295784874,verified,NuAve,Manhattan,Flatiron District,40.73942,-73.98648,United States,US,False,flexible,Entire home/apt,2010,$912 ,$182 ,7,0,,,,,178,"We take great care of our home and want our guests to feel welcome. We only ask that our guests respect our home and neighbors, and keep these rules in mind: - Please advise us at booking how many people are in your group so we can adequately prepare.  No smoking is allowed inside.  Pets are not allowed, unless you have gotten us to agree to an ""exception."" Shoes off inside please. Please do not wander into neighbors' yard.",
26902549,Prospect Park Hostel- Male Long Term Stay-1,9262572770,unconfirmed,Elizabeth,Brooklyn,Flatbush,40.64946,-73.96041,United States,US,False,flexible,Shared room,2006,$424 ,$85 ,10,0,,,,,341,"This is our home and therefore we ask that you respect our things and realize this is a not a rental home or hotel where anything goes.  No shoes inside, no parties, respect our neighbors, etc...  Basically, we ask that you treat our home the way you would like us to treat yours were we to stay over!  Also, we are a smoke-free household.  If you do need to smoke, do so outside and dispose of butts properly.  And please, no shoes since with a small children who pick things up of the floor, we need to minimize outside dirt being tracked in.",
26903101,⚡Quiet Home in Center of Village,90546659045,verified,Javi,Manhattan,Greenwich Village,40.72938,-73.99955,United States,US,False,flexible,Entire home/apt,2010,$630 ,$126 ,2,1,6/24/2019,1.0,,,146,,
26903654,"Private studio and backyard, 12 mins drive to JFK",65161275667,unconfirmed,Francis,Brooklyn,Cypress Hills,40.68224,-73.86806,United States,US,True,moderate,Entire home/apt,2009,$109 ,$22 ,3,6,7/8/2019,6.0,,,21,"Smoking isn't allowed in the apartment, though you can do it on our back deck. Because this is our primary residence, we would love it if you would treat it as your own!",
26904206,Great Flat in Chelsea:),6464844740,verified,Gerado,Manhattan,Chelsea,40.74637,-74.0002,United States,US,False,moderate,Entire home/apt,2011,"$1,133 ",$227 ,3,2,6/23/2019,2.0,2.0,1.0,35,Tenant Agreement: House Rules: The landlord reserves the right to inspect the unit to enforce the terms of this agreement at any time. No smoking. No pets. No parties. Reduced noise after 11pm. No sublet. No more than eight people to reside on premises unless given written approval.  No refunds to be given for shortened stays.  No refunds to be given for any cable or internet WI-FI outages.  You are responsible for safe keeping of your own valuables. The landlord is not responsible for lost items.,
26904758,"Chelsea Condo - Near Restaurants, Shops, & Trains!",43857495411,unconfirmed,Molly,Manhattan,Chelsea,40.745090000000005,-73.99135,United States,US,False,moderate,Entire home/apt,2020,$904 ,$181 ,2,4,6/28/2019,4.0,4.0,1.0,197,,
26905311,1 bedroom apt 35min away from the city.,92223275765,unconfirmed,Stephanie,Bronx,Kingsbridge,40.87256,-73.89978,United States,US,True,flexible,Entire home/apt,2014,$898 ,$180 ,1,4,7/1/2019,4.0,4.0,1.0,84,,
26905863,Lux 2BR apt City View:),68967437043,verified,Matt,Manhattan,Upper West Side,40.771190000000004,-73.98769,United States,US,False,strict,Entire home/apt,2007,$812 ,$162 ,3,1,6/20/2019,1.0,4.0,1.0,14,"Since I live in the apartment, I expect guests to respect the space and be quiet when coming in late.   No entertaining or overnight guests, please.",
26906415,Best CoLiving next to Bushwick! 2,64389364812,verified,Sergii,Queens,Ridgewood,40.7046,-73.90215,United States,US,True,strict,Shared room,2017,$850 ,$170 ,30,0,,,5.0,6.0,358,,
26906968,Newly renovated shared room in great neighborhood2,40665412752,unconfirmed,Sergii,Brooklyn,Bushwick,40.7003,-73.9406,United States,US,False,moderate,Shared room,2013,$769 ,$154 ,30,0,,,2.0,14.0,320,Treat our property with respect:  There is no smoking in the loft. Clean up after yourself & turn lights and heating off whenever leaving the space. No Noise after 10 pm.  Guest are not allowed to have other guests come over.,
26907520,Cozy bedroom in Astoria next to subway,57791808411,verified,Lucca & Paula,Queens,Astoria,40.76599,-73.91225,United States,US,False,strict,Private room,2013,$674 ,$135 ,1,9,7/1/2019,9.0,2.0,7.0,253,Please treat my home with the same love and care you would give your own home.,
26908072,Luxury apt with Statue of Liberty view,17389606417,verified,Nyc,Manhattan,Financial District,40.70629,-74.01535,United States,US,False,moderate,Entire home/apt,2022,$126 ,$25 ,1,1,6/27/2019,1.0,5.0,1.0,326,I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. There is no smoking in or around the condo.,
26908624,GOOD VYBZ BROOKLYN,94887317593,unconfirmed,Samuel,Brooklyn,East New York,40.67807,-73.8794,United States,US,False,flexible,Private room,2007,$960 ,$192 ,3,0,,,4.0,2.0,365,,
26909177,A Comfy room in 3-bedroom apartment,88431351937,verified,Hyunsung,Queens,Flushing,40.758109999999995,-73.82504,United States,US,False,moderate,Shared room,2018,$501 ,$100 ,1,2,6/23/2019,2.0,3.0,3.0,355,,
26909729,MODERN LOFT STUDIO IN CENTRE MANHATTAN (SLEEP 4)!,72276049964,unconfirmed,Marco,Manhattan,Murray Hill,40.74612,-73.97417,United States,US,False,moderate,Entire home/apt,2012,$927 ,$185 ,1,0,,,2.0,1.0,201,"We have put a lot of time and effort into giving you a well furnished home with anything you could need, with this in mind, please respect our space by using the apartment for intending living purposes only and abide to the following:  -Leave the home as you found it -Limit noise at all times; quiet hours begin at 9pm -No additional guests except by prior arrangement with hosts.  -No filming  -Smoking of any kind in the apartment and within 50 feet of the outside is not allowed.  -lighting candles is strictly prohibited -The backyard is for the owners' and their family who live upstairs. They respectfully ask that you do not use the outside space  -No pets",
26910281,Executive private room with full size bed-M train2,1550414909,unconfirmed,Sergii,Brooklyn,Bushwick,40.69935,-73.93889,United States,US,True,flexible,Private room,2011,$718 ,$144 ,30,0,,,3.0,14.0,311,"-Remove shoes -be sure to lock the front door when entering or leaving the house -be reasonably quiet during sleeping hours - clean up after yourself in common areas like kitchen and bathroom -Good communication is key - No pets  -No smoking -There may be other guests staying and you will be sharing the bathroom with the host and one other guest. is a friendly house hold, reasonably quiet. We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM. Kindly remove your shoes as well.  For safety reasons please do not invite other people to our place.  For summer months, there will be an AC unit provided. PLEASE keep doors and windows closed whenever you are using the AC. Otherwise please shut the AC off, if you want to open the windows and doors. This is for your comfort, as the AC unit will only cool the room if the doors and windows are shut.  Ask if you need anything, I will be providing you with towels, shampoo, conditioner, body wash, lotion, hair dryer. Se",
26910834,Amazing private room!!! near subway & Broadway2,48875557938,verified,Sergii,Brooklyn,Bushwick,40.70024,-73.9392,United States,US,False,moderate,Private room,2019,$369 ,$74 ,30,0,,,3.0,14.0,343,"The usual ""social code"": There are three of us altogether in the flat, so use of the bathroom should be considerate of others' needs as well.   Quiet is appreciated after 10:00 PM.  You are more than welcome to use the kitchen for preparing food; I would ask only that you leave it in the condition you would wish to find it.  Smoking allowed on deck. *Good communication is essential to ensure everyone is contented.",
26911386,The Hot Spot,11781179019,unconfirmed,Jordan,Manhattan,Washington Heights,40.83833,-73.94539,United States,US,True,moderate,Private room,2020,$162 ,$32 ,1,2,6/21/2019,2.0,4.0,1.0,278,"Not really a 'rules based' household, or perhaps  it is more that  we and our guests have always understood each other! We do appreciate people taking outdoor shoes off in the house.",
26911938,Lavish Private Room with Bathroom/Williamsburg2,42841250390,verified,Sergii,Brooklyn,Bushwick,40.70109,-73.93952,United States,US,False,strict,Private room,2006,$103 ,$21 ,30,0,,,2.0,14.0,365,,
26912491,Sweet-room,39547566115,verified,Nawa,Bronx,Longwood,40.827940000000005,-73.90411999999999,United States,US,False,moderate,Private room,2003,$256 ,$51 ,2,1,6/24/2019,1.0,3.0,1.0,364,,
26913043,Lovely Private 1 bed + 1 bath in my shared duplex,10096383868,verified,Gonzalo,Manhattan,Upper East Side,40.77005,-73.95926,United States,US,False,moderate,Entire home/apt,2022,$634 ,$127 ,3,3,7/2/2019,3.0,4.0,1.0,174,,
26913595,Artist apartment in the heart of two bridges,70736495494,unconfirmed,Liza,Manhattan,Lower East Side,40.7132,-73.99103000000001,United States,US,True,strict,Entire home/apt,2012,$105 ,$21 ,3,0,,,5.0,1.0,71,"No candles, maximum 2 guests",
26914147,Spread Love it's Brooklyn,56247600195,verified,Alicia,Brooklyn,East New York,40.66192,-73.88213,United States,US,False,flexible,Entire home/apt,2020,$845 ,$169 ,1,0,,,4.0,1.0,297,We are a second-floor apartment so please do not stomp or jump on floors.,
26914700,Entire Apartment Near Times Square & Central Park,95648377956,verified,Fiona,Manhattan,Hell's Kitchen,40.765809999999995,-73.98867,United States,US,False,strict,Entire home/apt,2020,$755 ,$151 ,1,6,7/1/2019,6.0,3.0,3.0,222,"This is a family place no large parties,i.e. over 10 people.  No smoking inside except vaporizer. Treat our home as you would want someone to treat yours . Be mindful of neighbors.  If a dish or something breaks don't worry we can resolve anything. The plumbing is old so it's  helpful to use the hair strainer in-place at the  drain of the bath tub and of course nothing down the toilet except waste and toilet paper .  We have an emergency number for a plumber if something unforeseen occurs. Kitchen we have a garbage disposal but we do our best to throw all the waste in the garbage can and use the disposal just for little bits .  The switch for the disposal is located to the left of the sink on the wall. Its the one on the right the other switch is for the upper cabinet lights. very important, no grease or oil down the drain ..save it up in a container and throw the container away in the garbage. Trash/garbage day is Friday in the a.m. it needs to be out on the sidewalk in front of the g",
26915252,Cozy Apartment,95404405434,verified,Iveth,Staten Island,Tottenville,40.506409999999995,-74.23059,United States,US,False,strict,Entire home/apt,2008,$57 ,$11 ,1,1,6/28/2019,1.0,5.0,1.0,299,"Absolutely no smoking, indoors or out. Please take your shoes off in the house. No pets allowed. We have a lovely 3-year old cat who is he's friendly and low-maintenance but will require some food and water during your stay.",
26915804,"Rooms in the new hipster area of Brooklyn, NYC 1",53697356933,verified,Hector,Brooklyn,Bushwick,40.69424,-73.91847,United States,US,True,moderate,Private room,2020,"$1,043 ",$209 ,3,0,,,3.0,3.0,275,"WHEN BOOKING, PLEASE PROVIDE THE FOLLOWING IN YOUR MESSAGE to me:  - 1. Total number of guests (adults, children, babies)? Are there any elderly or children under 18? If so, what are their ages?  - 2. Arrival Date AND Time of Check In? (Check In between 2 pm and 9 pm with some leniency)  - 3. Departure Date (Check out before 12 pm/noon)  - 4. Please tell me a little about yourselves and the purpose of your trip.  - 5. What Other Needs or Special Requests or Extra Options (please read below for additional options and possible related additional fees).  ------  PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children, as well as their well Behaved Pets.  ---- All cookware and utensils in the kitchen are at your disposal. There will be water (brita) and basic condiments provided for you. We ask th",
26916357,Williamsburg Oasis: 2BR with Washer-Dryer!,91742596739,verified,Jonathan,Brooklyn,Williamsburg,40.713359999999994,-73.95914,United States,US,True,moderate,Entire home/apt,2004,$322 ,$64 ,2,4,7/1/2019,4.0,5.0,1.0,345,We expect that you will treat our house like yours.  We have done many exchanges all over the world and everybody loved our house. No smoking and no pets.,
26916909,Brownstone BK heaven,17186973865,unconfirmed,Anna,Brooklyn,Fort Greene,40.69216,-73.97455,United States,US,False,strict,Private room,2021,$439 ,$88 ,30,0,,,2.0,1.0,64,"Respect our home and our house is your house. Checkout is 11 am at the end of your stay, however you are welcome to leave your bags for the day. Please let us know when you plan to arrive. Depending on circumstances we can be very flexible.",
26917461,Times Square Studio -- Central location yet quiet,11818451084,verified,Neil,Manhattan,Theater District,40.7572,-73.98628000000001,United States,US,True,flexible,Entire home/apt,2021,$958 ,$192 ,10,1,6/13/2019,1.0,4.0,1.0,17,"Please treat the home as you would your own, and treat your hosts as you would like to be treated!",
26918014,WEST VILLAGE Bohemian flat in neo-Tudor town house,73200044847,unconfirmed,Gaia&Pietro,Manhattan,West Village,40.73325,-74.00583,United States,US,True,moderate,Entire home/apt,2021,$774 ,$155 ,3,0,,,3.0,5.0,294,"No smoking, no drugs, no parties, no pets. Please be polite and courteous.",
26918566,Cozy Apartment Located in Midtown/Times Square,98619314612,unconfirmed,Jerry,Manhattan,Hell's Kitchen,40.7643,-73.9876,United States,US,False,moderate,Entire home/apt,2008,$633 ,$127 ,3,2,7/7/2019,2.0,5.0,1.0,152,"Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking. This is a really relaxing space and the neighbors are all really cool. -Pets are allowed -If you cook, please clean after yourself and make proper use of the garbage disposal.",
26919118,Sunny Spacious Room in UWS near Central Park,80510509651,unconfirmed,Aaron,Manhattan,Upper West Side,40.80155,-73.96732,United States,US,True,moderate,Private room,2004,$194 ,$39 ,1,7,7/7/2019,7.0,3.0,3.0,135,- no shoes inside - quiet after 8:30pm,
26919670,Glorious Garden Apt Getaway,94053201444,verified,MacKenzie,Brooklyn,East New York,40.67228,-73.89194,United States,US,True,flexible,Entire home/apt,2015,$504 ,$101 ,2,0,,,4.0,1.0,324,,
26920223,"Spacious Bushwick 3BR, 2.5 Bath (Steps to Subway!)",76168379270,verified,Willy,Brooklyn,Bushwick,40.69403,-73.91991,United States,US,False,moderate,Entire home/apt,2007,$866 ,$173 ,2,3,7/1/2019,3.0,2.0,3.0,343,"Maximum of 2 guests staying in a bedroom.  No smoking anywhere in or outside the property.  No pets anywhere in or outside the property.  No parties anywhere in or outside the property.  No parking on our property or in the lot.  No frying food.  No extreme temperature settings.   Any broken house rules, including evidence of cigarette butts, ashes, odors, stained linens, damaged furniture, or missing items will result in loss of deposit. All doors must be locked, and all lights, fans, air conditioners, and heaters should be turned off each time you leave. We kindly ask that you respect our property and our neighbors in this wonderful community.",
26920775,Budget-Friendly 1 Bedroom 1 Bath near Wall St,8710934561,verified,Gensing,Manhattan,Financial District,40.70595,-74.00974000000001,United States,US,False,strict,Entire home/apt,2021,"$1,034 ",$207 ,2,2,6/21/2019,2.0,2.0,1.0,335,"The building is mainly families and retirees, and there are quiet hours after 10pm weeknights and 11pm weekends. No cats in our unit, and no smoking anywhere in the building.",
26921327,Modern Bushwick 2BR (15 Minutes to Manhattan!),89946297082,verified,Willy,Brooklyn,Bushwick,40.69222,-73.91971,United States,US,False,flexible,Entire home/apt,2020,"$1,019 ",$204 ,2,2,7/2/2019,2.0,3.0,3.0,351,My condo unit is one of three units shared with my fabulous neighbors. I ask for respect that my wood floors are noisy for my downstairs neighbors. Slippers or socks would be preferred.,
26921880,"Spacious Bushwick 5BR, 3.5 BATH (Steps to Subway!)",97382142738,verified,Willy,Brooklyn,Bushwick,40.69383,-73.91878,United States,US,False,strict,Entire home/apt,2013,$136 ,$27 ,2,1,6/16/2019,1.0,2.0,3.0,338,"We do not allow any pets on the property to protect our guests and family from allergies. Please do not park in our driveway. You may find on-street parking available on Spring Park Ave or Rockview St. There is no smoking on the property. Please feel free to take a walk around our lovely neighborhood if you need a smoke. Otherwise we have no real ""rules"" except common courtesy please. We always want our guests to feel as much at home as possible, so feel free to do so. Should you need something or have a question, just ask! We are always happy to help. Most of all, enjoy your visit here in our studio!",
26922432,Luxury Apartment in Amazing Williamsburg! Sleeps 7,48003806063,verified,Elay,Brooklyn,Williamsburg,40.71324,-73.94270999999999,United States,US,False,strict,Entire home/apt,2008,$175 ,$35 ,3,1,6/11/2019,1.0,4.0,1.0,217,No smoking of any kind allowed in house or on property at any time.  Quiet and respectful of our neighbors.,
26922984,Apartment for rent in Spanish Harlem,49244587057,verified,Lisa,Manhattan,East Harlem,40.79495,-73.93335,United States,US,True,moderate,Entire home/apt,2007,$175 ,$35 ,24,0,,,5.0,2.0,36,"Dear Guest, Thank you for appreciating that I live in a building with other people. Please always lock all doors (especially the front one) when coming and going.",
26923537,"1 bdrm condo/ rooftop pool, jacuzzi, water views!",64840696085,unconfirmed,David,Manhattan,Murray Hill,40.74536,-73.97222,United States,US,False,moderate,Entire home/apt,2008,$385 ,$77 ,2,1,6/23/2019,1.0,4.0,1.0,69,"I feel very responsible and accountable for your needs and comfort while you stay at my home... I will go above and beyond for you!  That being said -- I do not charge hotel pricing for a reason. Hotels allow for 24 hour on call service, if you lock yourself out or are having trouble with something... a hotel front desk can help immediately. Your $300 a night for a hotel in Boston covers that.... I am charging almost a 10th of that for this room. I have my own business, clients, and social obligations to attend to. If you lock yourself out or have some other issue, of course I will come help you, but its important to understand that it will not be immediate. I will do my best to get back to the house as quickly as possible. ***IMPORTANT** I'd rather save you all the money and trust you to be independent / responsible guests... than to charge you for my 24 hour support! So please -- keep your keys on hand and in sight, keep the room clean, and maintain healthy choices while in my space ",
