id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
43961992,MANHATTAN MODERN NEAR CENTRAL PARK!,71504562838,verified,Peter,Manhattan,East Harlem,40.78676,-73.94376,United States,US,True,moderate,Private room,2018,$305 ,$61 ,3,21,6/21/2019,0.69,3,1,46,"I expect guest to respect that this is my personal home, I live here, and to fully respect the space and my belongings as you would your own.  This is not a hotel and the space does not feel like a hotel or rental that other guests are constantly moving in and out of. Please do not light candles in the house or anything that would be a fire hazard.  Please clean up after yourself.  No smoking in the house No pets please Please be respectful of my belongings and do not move anything around. When using the firepit, please use caution. If plants look like they could use a little water, feel free to give them a little!",
43962544,Brooklyn’s lovely Luxurious Suite sleeps 5,40639971581,verified,Sam,Brooklyn,Bay Ridge,40.63835,-74.02614,United States,US,True,strict,Entire home/apt,2005,$115 ,$23 ,2,93,6/30/2019,3.02,1,1,217,,
43963096,Sunny Private Studio-Apartment,73667562845,unconfirmed,Alexandra,Manhattan,East Harlem,40.79583,-73.93595,United States,US,True,flexible,Entire home/apt,2012,$429 ,$86 ,1,142,6/16/2019,4.62,5,3,11,,
43963648,Large 3bd 2 bath duplex in prime Greenpoint!,96218899454,unconfirmed,LeAndra,Brooklyn,Greenpoint,40.73292,-73.95987,United States,US,True,flexible,Entire home/apt,2015,"$1,049 ",$210 ,2,0,,,4,1,0,-We do not allow pets because we already have a small dog in the house but he is very friendly! -Please make sure to close the back door when you are coming in and out.,
43964201,"Не дорогая комната в Нью-Йорке, в Бруклине",50599909803,verified,Ella,Brooklyn,Coney Island,40.57751,-73.98521,United States,US,False,strict,Shared room,2022,$662 ,$132 ,2,1,12/18/2016,0.03,5,1,0,"Please be aware, check in is NO earlier than 6pm on weekdays. We can make no exceptions. Weekends are more flexible.",
43964753,Skyline #2 view ny skyline,16492926889,unconfirmed,Charles,Bronx,Concourse,40.823879999999996,-73.9279,United States,US,False,moderate,Private room,2019,$704 ,$141 ,2,53,7/1/2019,1.8,2,2,169,,
43965305,Budget stay in LUXURIOUS FIDI building,54571323783,unconfirmed,Emily,Manhattan,Financial District,40.706179999999996,-74.00385,United States,US,True,flexible,Private room,2003,$769 ,$154 ,15,3,10/7/2017,0.1,1,1,0,"Please no loud noise after 10pm as others do live here Check in after 3pm Check out at 11am Would appreciate it if you removed linens from bed post stay (not a requirement, just as a courtesy) NO SMOKING in room We do have an indoor porch if you're a smoker outside apartment",
43965858,Skyline #1 view ny skyline,60316629654,unconfirmed,Charles,Bronx,Concourse,40.82415,-73.92778,United States,US,True,moderate,Private room,2019,$78 ,$16 ,2,63,7/1/2019,2.06,4,2,110,"This apartment is located on a third floor, no elevator. Guest must be considered and respectful with the noise level. No stumping or running please.",
43966410,"✨Bright, spacious apartment in the West Village❤️",60994812037,unconfirmed,Michael,Manhattan,West Village,40.73415,-74.00721,United States,US,False,strict,Entire home/apt,2007,$916 ,$183 ,1,86,6/22/2019,2.76,3,1,236,"We ask that you are respectful of the space you are staying in. Please take off your shoes when you enter to help keep the space clean. Space heaters are available for use but should not be left on if you leave. The space is thickly insulated and sound proof so it retains heat very well. If you use the kitchen, please clean up after yourself. This is not a party house so please be respectful at late hours by not making tons of noise outside.",
43966962,Amazing ONE bedroom. Lots of light and style,93018038514,unconfirmed,Wendy,Manhattan,Greenwich Village,40.72934,-74.00025,United States,US,False,strict,Entire home/apt,2014,$595 ,$119 ,5,14,4/17/2019,0.45,4,1,9,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties. Hanging out & music are fine just keep others in mind :)  Thank you!",
43967515,Cozy Junior 1BR in inwood.,22323728111,unconfirmed,Richard,Manhattan,Inwood,40.86663,-73.92390999999999,United States,US,False,strict,Entire home/apt,2022,$192 ,$38 ,2,4,9/4/2018,0.13,3,1,0,#NAME?,
43968067,Spacious Midtown Apt with window view & balcony,70930442383,verified,Amy,Manhattan,Hell's Kitchen,40.762170000000005,-73.99105,United States,US,False,moderate,Private room,2006,$746 ,$149 ,3,0,,,5,1,0,No Smoking. No Pets. Enjoy a morning cup of coffee as you sit on the shady porch. Like use of the kitchen area.,
43968619,Spectacular 2BR with NYC SKYLINE VIEW + ROOF DECK,44180596056,unconfirmed,Prithvi,Brooklyn,Williamsburg,40.706140000000005,-73.9487,United States,US,False,flexible,Entire home/apt,2009,$864 ,$173 ,2,1,1/2/2017,0.03,5,1,0,be respectful Take off your shoes at the door,
43969171,Great Movie-like East Village aptmt,15552275887,unconfirmed,Rafael,Manhattan,East Village,40.72461,-73.9892,United States,US,True,strict,Entire home/apt,2015,$907 ,$181 ,1,0,,,5,1,0,,
43969724,Lovely room in the lovely area of Williamsburg BK,58473230495,verified,Freya,Brooklyn,Williamsburg,40.71385,-73.95559,United States,US,True,flexible,Private room,2006,"$1,107 ",$221 ,2,3,1/2/2017,0.1,5,1,0,,
43970276,Cozy 1 bedroom in the heart of Fort Greene,62449793965,verified,Ithai,Brooklyn,Fort Greene,40.68529,-73.97365,United States,US,True,strict,Entire home/apt,2008,$751 ,$150 ,3,0,,,5,1,0,No smoking.  No guests without previous discussion with host.,
43970828,room with view and bath,17457829123,unconfirmed,Mathilde,Queens,Flushing,40.7408,-73.82708000000001,United States,US,False,strict,Private room,2009,$268 ,$54 ,1,0,,,3,1,0,No smoking  Respect to others,
43971381,Affordable bedroom in the East Village!,23525135028,verified,Nicolas,Manhattan,East Village,40.72351,-73.98389,United States,US,True,flexible,Private room,2022,$184 ,$37 ,2,9,5/28/2017,0.29,5,1,0,"Smoking allowed outside, on grounds, pets under 10 lb sitting available additional charge and events possibly  pre aproved by owners,",
43971933,Large Private Room in Quiet BK Heights Apartment,51900351821,unconfirmed,Paige,Brooklyn,Brooklyn Heights,40.69797,-73.992,United States,US,False,flexible,Private room,2006,$918 ,$184 ,3,0,,,3,1,0,"Smoking: Absolutely no smoking indoors. If you need to smoke please do it on the porch and dispose of cigarette butts in the ashtrays provided. Additional Guests: Please do not arrive with more guests than are booked to stay nor invite visitors at any time. Children: The apartment is not suitable for children under the age of 12. Pets: We will graciously host friendly, well mannered, house trained dogs that are 50 pounds or less. We cannot accommodate cats or other pets. Facilities: Guests are expected to leave spaces clean and tidy after each use. Kitchen use is restricted to light use only: Kettle/Coffee, Microwave, and Refrigerator. Please take this into consideration when planning your stay. Quiqet Time: Please be aware that this is also our home.  Quiet time is from 11pm to 6am.",
43972485,Bright Spacious Home in Heart of Williamsburg NY,3936797064,verified,Ali,Brooklyn,Williamsburg,40.71385,-73.96046,United States,US,True,flexible,Entire home/apt,2009,$161 ,$32 ,2,2,3/27/2017,0.07,5,3,0,This bedroom is available for a female guest only.  As a guest you will not be able to bring any friends/acquaintance during your stay. Cannot make loud noises inside or outside the house.,
43973038,"Great deal, full equiped room in Times Square",71406250670,unconfirmed,Adam,Manhattan,Theater District,40.75725,-73.98796,United States,US,False,flexible,Private room,2006,"$1,169 ",$234 ,1,36,11/26/2017,1.18,3,1,0,"Note #1: Just be a good neighbor and respect your space and others. Note #2: Unit is second floor of building, Senior Citizens & Disabled may find difficult going upstairs.",
43973590,Cozy studio next to Wash Sq Park,90172265124,verified,Scott,Manhattan,Greenwich Village,40.73421,-73.9968,United States,US,False,moderate,Entire home/apt,2019,$470 ,$94 ,5,9,6/16/2017,0.29,2,1,0,,
43974142,Interfaith Retreat Guest Rooms (Bhakti),41590514655,verified,Alex And Zeena,Manhattan,Chelsea,40.747859999999996,-73.99651999999999,United States,US,True,flexible,Private room,2012,"$1,126 ",$225 ,1,84,6/23/2019,2.71,1,12,359,"In order to provide a  healthy, comfortable and safe environment the following rules must be respected and adhered to throughout your entire stay. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure the environment you find here is the one that we intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but since some guests have done this, I must add: please do not take any of my personal possessions ou",
43974694,Interfaith Retreats (Devotion),47029902313,unconfirmed,Alex And Zeena,Manhattan,Chelsea,40.74929,-73.99545,United States,US,True,flexible,Private room,2018,$68 ,$14 ,1,113,6/23/2019,3.63,1,12,360,Respectful attitude would be asked. Respect would be returned!,
43975247,Bedroom in beautiful Brooklyn apartment,29604427199,unconfirmed,Jon,Brooklyn,Fort Greene,40.687129999999996,-73.97222,United States,US,True,moderate,Private room,2013,$247 ,$49 ,7,2,1/2/2017,0.06,1,1,0,,
43975799,Classic Downtown Loft,27762689942,unconfirmed,Erin,Manhattan,Chinatown,40.71698,-73.99629,United States,US,True,strict,Entire home/apt,2014,$688 ,$138 ,2,43,5/9/2019,1.39,1,1,66,"In order to provide a  healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, bu",
43976351,Private Bedroom + Shared House,11796763309,unconfirmed,Tak,Brooklyn,Brownsville,40.65958,-73.91113,United States,US,False,strict,Private room,2017,$459 ,$92 ,1,7,3/1/2017,0.23,3,1,0,No Smoking  No unregistered guest No pets  When it rain or snow please remove shoes at the door,
43976904,Cozy & Affordable,8869118479,verified,Nash,Queens,Ridgewood,40.70443,-73.90656,United States,US,False,moderate,Private room,2005,"$1,141 ",$228 ,1,2,1/2/2017,0.07,4,1,0,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties.  Hanging out & music are fine just keep others in mind :) Thank you!",
43977456,"Beautiful Double Room - Heart of Clinton Hill, BK",77970895390,verified,Loreley,Brooklyn,Clinton Hill,40.686040000000006,-73.9676,United States,US,False,moderate,Private room,2014,$658 ,$132 ,1,2,5/16/2017,0.07,3,1,0,"No Smoking, no pets, no parties and anyone coming to visit would need to be known beforehand. Along with any issue of the other amenities of the house other than the room you will be renting.",
43978008,Hip Luxury Stay w Private Bath 5 min to Manhattan,11912336996,verified,Roberson,Brooklyn,Williamsburg,40.71499,-73.95561,United States,US,False,flexible,Private room,2012,$396 ,$79 ,3,5,7/13/2017,0.16,1,1,0,"House Rules This is a Non-Smoking, pet free home; and  our guests must use the outdoors if they wish to smoke.  Additionally, I love my home and my neighbors are great, so I also ask our guests to be respectful of both and treat my home as well as their own.  Enjoy your stay while here in Boston -  a great city!!",
43978561,"Master bedroom , your own bathroom in 2bed apart",77018974701,unconfirmed,Viktoria,Manhattan,East Harlem,40.79227,-73.94536,United States,US,True,moderate,Private room,2014,"$1,034 ",$207 ,1,138,6/30/2019,5.31,4,1,34,,
43979113,Cozy room in Beautiful Brooklyn!,2166768046,verified,Elís,Brooklyn,Bedford-Stuyvesant,40.68273,-73.93397,United States,US,False,strict,Private room,2020,$166 ,$33 ,30,2,12/31/2016,0.07,4,1,0,,
43979665,"Williamsburg, Private Bedroom, 2 blocks from L",43753888030,unconfirmed,Omar,Brooklyn,Williamsburg,40.71518,-73.94151,United States,US,False,moderate,Private room,2014,$804 ,$161 ,3,0,,,5,1,0,#NAME?,
43980217,Apartment in Soho on Edge of West Village,56351474019,verified,Carl,Manhattan,Greenwich Village,40.72829,-74.00233,United States,US,True,strict,Entire home/apt,2009,$372 ,$74 ,3,2,1/4/2017,0.07,3,1,0,"Available Upon Arrival - Looking for nice, neat, non smoking, responsible, and independent person(s).",
43980770,Cozy bedroom near George Washington Bridge,1406254556,verified,Yifei,Manhattan,Washington Heights,40.850190000000005,-73.94093000000001,United States,US,True,strict,Shared room,2015,$339 ,$68 ,1,0,,,1,1,0,Available Upon Arrival,
43981322,Small Room,20759808812,unconfirmed,Ira,Manhattan,Lower East Side,40.71777,-73.98526,United States,US,True,moderate,Private room,2005,$488 ,$98 ,1,6,1/1/2018,0.2,4,1,0,Have fun and be respectful of  others Pets are allowed after discussion as long as they are well trained and picked up after.,
43981874,Hidden Gem in Crown Heights,32963439960,unconfirmed,Yobiel,Brooklyn,Crown Heights,40.6754,-73.94977,United States,US,True,flexible,Entire home/apt,2020,"$1,128 ",$226 ,1,0,,,5,1,0,"No smoking, no pets. Use of kitchen is limited to breakfast with a continental breakfast provided and use of coffee maker, toaster and hot water.. We cannot allow cooking.  You may store drinks and snacks in the refrigerator.",
43982427,Enjoy my apartment for the summer!,88761061914,unconfirmed,Aaron,Manhattan,Washington Heights,40.83985,-73.93715,United States,US,False,moderate,Entire home/apt,2015,$557 ,$111 ,3,14,6/29/2019,0.45,4,1,0,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen is not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
43982979,Williamsburg 2BR. Close to L train,9282750791,verified,Jazz,Brooklyn,Williamsburg,40.71058,-73.95294,United States,US,True,moderate,Entire home/apt,2005,$941 ,$188 ,1,133,6/29/2019,4.34,2,1,359,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
43983531,Columbus Circle Single Bedroom,21004526400,verified,Laurie,Manhattan,Hell's Kitchen,40.76514,-73.98550999999999,United States,US,False,moderate,Private room,2017,$333 ,$67 ,7,0,,,1,1,0,"No smoking or drug use.  No parties.  No drinking of alcohol in room""p No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Kitchen not in use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
43984084,Full 1 bedroom apt in an awesome area!,80594564265,verified,Verun,Manhattan,Kips Bay,40.74301,-73.98037,United States,US,False,moderate,Entire home/apt,2021,$997 ,$199 ,4,2,5/27/2017,0.07,5,1,0,,
43984636,Wonderful UES Studio...,39891521188,unconfirmed,Eddie,Manhattan,Upper East Side,40.77848,-73.9486,United States,US,True,moderate,Private room,2015,$410 ,$82 ,7,1,1/2/2017,0.03,1,1,0,,
43985188,Private room in the heart of East village,18722282446,verified,Chris,Manhattan,East Village,40.72258,-73.98148,United States,US,True,moderate,Private room,2020,$797 ,$159 ,3,5,3/19/2019,0.19,5,2,0,,
43985740,Room in 3 bed apt/w parking- Wburg.,43466103167,verified,Austin,Brooklyn,Williamsburg,40.71614,-73.94134,United States,US,False,moderate,Private room,2022,$353 ,$71 ,2,0,,,4,1,0,,
43986293,Washington Heights Oasis,21766495008,unconfirmed,Andrew,Manhattan,Washington Heights,40.84369,-73.93890999999999,United States,US,False,flexible,Entire home/apt,2006,$280 ,$56 ,7,0,,,1,1,0,,
43986845,Cheap large room with desk 10 min to JFK+ Mall,53034137970,unconfirmed,Guelma,Queens,Rosedale,40.653220000000005,-73.73366,United States,US,True,strict,Private room,2003,"$1,056 ",$211 ,15,92,10/21/2018,2.96,5,5,356,Please no smoking or drugs. No parties.,
43987397,"Cozy apartment in the Lower East Side, NYC!",38928835072,verified,Eva,Manhattan,Lower East Side,40.718,-73.98496999999999,United States,US,True,moderate,Entire home/apt,2013,$339 ,$68 ,8,3,11/30/2017,0.1,5,1,0,Please be respectful and courteous of other house guests.   Please keep all common areas clean after each use i.e. kitchen and bathroom. No smoking  No pets No parties No back yard access,
43987950,Beautiful 1 Bedroom in Bedstuy with Private Yard,3710216932,unconfirmed,Nathan,Brooklyn,Bedford-Stuyvesant,40.69332,-73.95023,United States,US,True,flexible,Entire home/apt,2009,$576 ,$115 ,7,4,11/19/2017,0.13,1,1,0,Absolutely NO smoking NOR use of drugs.  And NO shoes in the house! You will be requested to take off your shoes at the entrance.   Please Bring a positive attitude and fun spirit!,
43988502,Bright & Sunny Oasis in East Village,61050086528,verified,Katia,Manhattan,East Village,40.72249,-73.98145,United States,US,True,strict,Entire home/apt,2019,$477 ,$95 ,2,24,6/21/2019,0.77,1,1,0,,
43989054,Brownstone on a tree-lined street in NYC,86380991951,verified,Jeffrey,Manhattan,Harlem,40.80669,-73.9497,United States,US,False,moderate,Entire home/apt,2017,$314 ,$63 ,5,2,7/29/2017,0.07,5,2,0,"We don't allow smoking, drug use, excessive parties, or loud music out of respect for our neighbors.  Please treat our home like your own! ",
43989607,Small Room in Big Williamsburg Apartment,50475548077,verified,Marco,Brooklyn,Williamsburg,40.71048,-73.96292,United States,US,True,moderate,Private room,2006,$484 ,$97 ,29,17,11/30/2018,0.55,1,1,0,#NAME?,
43990159,AMAZING LOCATION - Heart of CHELSEA / Manhattan,22260845880,unconfirmed,Ania,Manhattan,Chelsea,40.741820000000004,-73.99904000000001,United States,US,True,strict,Private room,2022,$542 ,$108 ,1,75,6/23/2019,3.95,5,1,19,"Quiet hours are 10 PM to 6 AM.  No smoking, even outside.  No pets.  We already have one.",
43990711,Artists Bright Eclectic Home & Studio,14421520278,verified,Ana Cristina,Brooklyn,Williamsburg,40.70735,-73.94032,United States,US,False,moderate,Entire home/apt,2005,$860 ,$172 ,4,41,2/22/2019,1.44,1,1,0,,
43991263,"Sixth Ave Chelsea, Studio Serviced Apartment",28016571022,unconfirmed,Ken,Manhattan,Chelsea,40.74569,-73.9922,United States,US,False,strict,Entire home/apt,2015,$589 ,$118 ,30,0,,,2,87,357,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host (phone number hidden) or (phone number hidden)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
43991816,"Sixth Ave Chelsea, 1bd Serviced Apartment",76416558732,unconfirmed,Ken,Manhattan,Chelsea,40.74613,-73.99178,United States,US,True,flexible,Entire home/apt,2018,$982 ,$196 ,30,1,3/15/2019,0.26,5,87,358,"Please be respectful, Thank you !",
43992368,Fort Greene apartment,59061982990,unconfirmed,Emi,Brooklyn,Fort Greene,40.69613,-73.97364,United States,US,False,flexible,Private room,2018,$240 ,$48 ,3,0,,,2,2,0,"Please be respectful, Thank you !",
43992920,Bright Brooklyn Room close to Manhattan,25479686042,verified,Lia,Brooklyn,Bedford-Stuyvesant,40.67988,-73.93945,United States,US,False,strict,Private room,2014,$608 ,$122 ,21,5,9/18/2017,0.19,2,2,0,,
43993473,Wyndham 2 double beds hotel room,95033526397,verified,Rich,Manhattan,Midtown,40.75222,-73.97276,United States,US,True,strict,Entire home/apt,2017,$429 ,$86 ,2,0,,,3,4,0,,
43994025,Bedroom in Spacious Williamsburg Loft,43704407183,verified,Andrea,Brooklyn,Williamsburg,40.70675,-73.96768,United States,US,True,moderate,Private room,2009,$968 ,$194 ,2,3,6/2/2017,0.11,5,1,0,,
43994577,Bronx Cozy Spacious Room close to NYC Subway,44801485913,unconfirmed,Jenny,Bronx,Longwood,40.82441,-73.89454,United States,US,False,strict,Private room,2007,"$1,018 ",$204 ,3,61,6/24/2019,2.17,2,2,22,No Smoking No Pets,
43995130,Prospect Park Brownstone full floor w/garden,33699669425,verified,Darryl Diego,Brooklyn,Prospect-Lefferts Gardens,40.66024,-73.95518,United States,US,False,flexible,Entire home/apt,2017,$386 ,$77 ,4,26,6/23/2019,1.18,1,1,145,,
43995682,Spacious room with amazing view,97028952996,verified,Kenza,Manhattan,East Village,40.72726,-73.98037,United States,US,True,moderate,Private room,2022,$434 ,$87 ,2,3,12/20/2017,0.1,5,1,0,,
43996234,*BRAND NEW*4 BED DUPLX W PVT BCKYARD 15 MIN 2 CITY,10466332254,verified,Brendan,Brooklyn,Bedford-Stuyvesant,40.68699,-73.92258000000001,United States,US,False,strict,Entire home/apt,2018,$879 ,$176 ,3,31,5/4/2019,1.03,1,4,290,"respecfull, consideret.and loving",
43996786,Private room on restaurant row,73289186436,unconfirmed,Carly,Manhattan,Hell's Kitchen,40.76007,-73.99031,United States,US,False,flexible,Private room,2022,$606 ,$121 ,1,0,,,5,1,0,,
43997339,Harlem Brownstone Retreat Suite,13184534989,unconfirmed,Lana,Manhattan,Harlem,40.80997,-73.9412,United States,US,False,flexible,Entire home/apt,2011,$707 ,$141 ,3,79,6/29/2019,3.69,1,1,257,,
43997891,Cozy and quiet 1 bedroom in great neighborhood,7732587054,verified,Melissa,Brooklyn,Park Slope,40.67514,-73.97598,United States,US,False,flexible,Entire home/apt,2014,$969 ,$194 ,2,1,1/1/2017,0.03,3,1,0,,
43998443,Beautiful Area. Central Park views. Classic Apt,34706237735,unconfirmed,Brooklyn,Manhattan,Upper East Side,40.77547,-73.9623,United States,US,False,moderate,Private room,2011,$203 ,$41 ,2,35,6/28/2019,1.35,5,1,327,I would appreciate quest to show respect to the house,
43998996,Where Dreams are made of NYC,28435477629,verified,Crystal,Manhattan,East Harlem,40.804759999999995,-73.94074,United States,US,False,moderate,Shared room,2021,$212 ,$42 ,1,2,10/2/2018,0.19,3,1,88,"- - NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
43999548,Cute Nolita 1 Bedroom,18487257909,verified,Kaj,Manhattan,Nolita,40.72253,-73.99459,United States,US,True,flexible,Entire home/apt,2012,$918 ,$184 ,3,1,1/2/2017,0.03,1,1,0,"Nothing out of the ordinary...the basic considerations...being reasonably neat and tidy.   Please leave shoes in the entranceway.   NO SMOKING in apartment or deck. Kitchen is available for breakfast only;   I stock the breakfast essentials...coffee, tea, milk, cream, juice, cereal, bread, jelly, and often other items as well.  You may use the fridge for beverages and light snacks all day, but no cooking, frying baking of any meal, and no dinner in the house.   You may store items in the fridge. I'm insensitive to noise, so there is no need to tip-toe.  Plus we are 2 floors apart, you likely won't be hearing me either. I do request that guest be tidy and clean, i.e. dishes not left overnight, etc.  I do have a housekeeper a couple of times a month to handle the big stuff.",
44000100,Large Bushwick private bedroom,69451659394,unconfirmed,Neil,Brooklyn,Bushwick,40.6998,-73.93781,United States,US,True,moderate,Private room,2014,"$1,007 ",$201 ,3,19,6/20/2019,0.68,5,1,160,"For non-smokers only, quiet, respectful, persons.",
44000653,"Private room in Bushwick, Brooklyn",93323947039,verified,Monica,Brooklyn,Bedford-Stuyvesant,40.68881,-73.92139,United States,US,False,flexible,Private room,2014,$380 ,$76 ,1,0,,,4,2,0,,
44001205,"Private 2 Room Guest Suite in Queens, NY",52290901111,verified,Maria,Queens,Glendale,40.70505,-73.89041999999999,United States,US,True,flexible,Entire home/apt,2013,$709 ,$142 ,4,63,5/20/2019,2.21,1,1,101,The Perfect home stay for clean and responsible person. Home is keep neat and clean at all times. Guest wipe up after themselves after using the kitchen. There is no smoking in home and no pets allowed in home. No overnight guest to keep the stay peaceful and quiet.,
44001757,15 min to NYC-CITY VIEWS FROM ROOM! Safe/warm home,3658029131,verified,Laura,Brooklyn,Bedford-Stuyvesant,40.69055,-73.95394,United States,US,True,strict,Private room,2012,$901 ,$180 ,1,16,1/18/2019,0.52,5,2,8,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year.  House is open to both sexes. No children please.",
44002309,Beautiful Studio with a top location in Manhattan,66864219800,unconfirmed,Pablo,Manhattan,Greenwich Village,40.736979999999996,-73.99675,United States,US,False,strict,Private room,2007,$487 ,$97 ,4,5,7/30/2017,0.16,2,3,0,,
44002862,Studio near Central Park East!,23020356198,unconfirmed,Oscar,Manhattan,Upper East Side,40.77149,-73.95121,United States,US,True,flexible,Entire home/apt,2010,$386 ,$77 ,8,1,1/3/2017,0.03,1,1,0,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case",
44003414,Beautiful room in the heart of Time Square,40472078878,unconfirmed,Carly,Manhattan,Hell's Kitchen,40.75966,-73.991,United States,US,False,flexible,Private room,2017,$441 ,$88 ,3,2,1/1/2018,0.1,5,1,8,"- I like to keep a quiet house. Please keep all noise low, especially in the morning and late at night. - Please take your shoes off before entering the apartment. - Always bolt the apartment door when entering or exiting. - If I am away when you check out, please put the keys in the lockbox and remember to set the code to 0000. - I don't charge for cleaning or extra people. Kindly return the favor by keeping the place clean. - No smoking indoors. - You may make use of food and beverages only if they are explicitly shared. If you have any questions, please ask.",
44003966,"Spacious&Sunny bedroom near Central Park,UpperEast",38058052124,unconfirmed,Salvatore,Manhattan,Upper East Side,40.776509999999995,-73.94791,United States,US,False,moderate,Private room,2020,$907 ,$181 ,7,4,12/29/2017,0.13,1,1,0,I except guest to be respectful of my home and follow my house rules.,
44004519,Private cozy room close to Columbia University,59206101749,verified,Jose Vicente,Manhattan,Morningside Heights,40.81626,-73.96035,United States,US,False,strict,Private room,2014,$252 ,$50 ,3,5,9/2/2017,0.18,4,2,0,,
44005071,Private Bedroom in Midtown -Heart of NYC,6022117470,unconfirmed,Mo,Manhattan,Theater District,40.76384,-73.98491999999999,United States,US,True,moderate,Private room,2015,"$1,143 ",$229 ,8,1,12/8/2017,0.05,2,1,0,No smoking No Loud Music No Bad Word,
44005623,Cozy bedroom in a home-y Bushwick place,25158124168,unconfirmed,Melkorka,Brooklyn,Bushwick,40.699690000000004,-73.92867,United States,US,False,strict,Entire home/apt,2018,"$1,015 ",$203 ,3,3,10/27/2018,0.13,3,1,66,,
