id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
10818469,Spacious Room with Character in BK,333013198,verified,Talor,Brooklyn,Crown Heights,40.67285,-73.95734,United States,US,True,strict,Private room,2020,"$1,032 ",$206 ,1,3,10/15/2017,0.09,3,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
10819021,Spacious Manhattan apartment with amazing view,43273282475,verified,Fredrik,Manhattan,Midtown,40.74569,-73.98592,United States,US,True,flexible,Entire home/apt,2013,$466 ,$93 ,3,2,1/2/2017,0.07,4,1,0,"The (URL HIDDEN) use of tobacco/smoking/substances of abuse (including alcohol) on the property...quiet during night (you can go in and out as you like, just of course be quiet when we might be sleeping, as we try to be if coming home late when you might be in bed)...tell us a bit about yourself if you like and pls ask us about anything we might be able to tell you about locally/perhaps assist with...contact us when you're here with any questions!  We particularly dislike jokes having to do with avocados.  :   )  Do sign our map of where you're from. Some more room/house use points: ->  If you need it before we actually meet and show you, the bathroom is upstairs; feel free to get water for your use from bathroom faucet (it's fine to drink here, and in most of the US.  Bottled water is rarely different than usual US tap water, with the bottling craze a big drain on resources, to be actively eschewed for the sake of our Mother Earth...). ->  If you need to borrow a towel, there should b",
10819573,GORGEOUS REMODELED 1-BEDROOM PRIME LOCATION,31544902000,unconfirmed,Alessandro,Manhattan,Upper West Side,40.79657,-73.9624,United States,US,True,strict,Private room,2011,$221 ,$44 ,3,68,4/22/2019,1.87,5,1,0,"• No smoking, pets, or unannounced guests. • Respect the check-out time of 11:00 AM. If you have special requests, discuss with us ahead of time! • Clean the kitchen/wash dishes after use. • Keep a reasonable volume after 11:00 PM & before 8 AM",
10820125,"Great quiet room,great location",15556611059,unconfirmed,Mary,Queens,Sunnyside,40.743790000000004,-73.91277,United States,US,False,moderate,Private room,2011,$574 ,$115 ,1,1,9/11/2016,0.03,2,1,173,"Please try to be mindful/aware of your actions and their effect on others No disturbance is greatly appreciated:) When talking on the phone, please do so only in your room with door closed:) unless it's an emergency Please walk, don't run the stairs (the slower you walk the less noise there is) Close all doors gently please No smoking anywhere in or out of the house If you tell me you stayed with friends who smoked as a reason for the smell, it will not matter No perfume/cologne, scented laundry detergent allowed (suitable product provided, just ask if needed) Guests/visitors not permitted",
10820678,Big 4 bedroom house with garden by the Park in PLG,66764226096,verified,Audrey,Brooklyn,Prospect-Lefferts Gardens,40.65627,-73.95468000000001,United States,US,True,strict,Entire home/apt,2014,$944 ,$189 ,2,10,5/30/2017,0.29,4,1,0,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
10821230,Updated East Side 2 Bedroom,52358378248,verified,Corporate Housing,Manhattan,Kips Bay,40.74096,-73.98055,United States,US,True,moderate,Entire home/apt,2013,$358 ,$72 ,30,4,9/14/2018,0.12,1,91,364,,
10821782,Tribeca Luxury 2000sf Loft,24471418481,verified,Alex,Manhattan,Tribeca,40.71559,-74.00737,United States,US,False,strict,Entire home/apt,2016,$316 ,$63 ,1,1,7/17/2016,0.03,3,1,0,,
10822335,Time SQ  Midtown West Central Park 3Beds Sleep6,38630589402,verified,Joel,Manhattan,Hell's Kitchen,40.76463,-73.98855,United States,US,False,strict,Entire home/apt,2014,$795 ,$159 ,2,125,6/11/2019,3.44,2,1,146,"You will meet a clean apartment, please leave it clean  No Smoking please. Sorry, but NO PETS",
10822887,Newly Renovated Clinton Hill Duplex,24101021515,verified,Maya,Brooklyn,Clinton Hill,40.68265,-73.96631,United States,US,True,flexible,Entire home/apt,2009,$526 ,$105 ,5,80,6/22/2019,2.21,1,1,92,,
10823439,Extremely spacious duplex with garden,58038885333,verified,Elaine,Brooklyn,Sunset Park,40.66053,-73.98929,United States,US,False,flexible,Entire home/apt,2020,"$1,194 ",$239 ,5,8,11/26/2017,0.23,2,1,0,,
10823992,Cosy Studio with a backyard in Forest Hills,91136643295,verified,Swati,Queens,Forest Hills,40.72143,-73.85521999999999,United States,US,False,moderate,Entire home/apt,2013,$708 ,$142 ,1,143,6/28/2019,3.96,4,1,282,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
10824544,Large Upper East Side Alcove Studio,46942417170,verified,Nicole,Manhattan,Upper East Side,40.76749,-73.96392,United States,US,False,moderate,Entire home/apt,2009,$265 ,$53 ,3,1,7/23/2016,0.03,1,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
10825096,Cozy room w/private entrance in East Williamsburg,67296245198,unconfirmed,Kaitlin,Brooklyn,Williamsburg,40.70883,-73.93873,United States,US,True,strict,Private room,2003,$233 ,$47 ,1,14,4/12/2017,0.4,2,1,0,Please don't use the washer and dryer after 10pm or before 8am!,
10825648,Greenpoint Artist Loft,21530246136,unconfirmed,Ashley,Brooklyn,Greenpoint,40.72675,-73.94219,United States,US,False,moderate,Private room,2009,$66 ,$13 ,7,2,12/6/2016,0.06,1,1,0,,
10826201,Luxury Apt With Sunset View,72570581633,verified,Donna,Manhattan,Chelsea,40.7464,-73.9909,United States,US,False,strict,Entire home/apt,2010,$153 ,$31 ,7,0,,,2,1,0,Please be respectful of other guests No Pets and No Smoking No loud music or noise after 10 PM,
10826753,Private apartment 45 min away from the city,22943919895,verified,Peter,Queens,Ozone Park,40.68345,-73.83378,United States,US,True,moderate,Entire home/apt,2008,$805 ,$161 ,1,11,8/23/2016,0.31,5,1,0,- Additional charge for extra guests - No Smoking! - No pets,
10827305,Cozy Upper West Side Studio,96420355461,verified,Agata,Manhattan,Upper West Side,40.793009999999995,-73.97544,United States,US,False,moderate,Entire home/apt,2019,$778 ,$156 ,2,28,5/20/2019,0.79,4,2,336,,
10827858,1 large bedroom with private bathroom,21525000326,verified,Marwan,Brooklyn,Bushwick,40.693870000000004,-73.91341,United States,US,True,moderate,Private room,2015,$841 ,$168 ,5,0,,,5,1,0,"- Non-smoker - No cologne/perfumed spray use - Please take shower before bed to avoid morning rush - Take off street shoes and place on rack, - Please bring slippers or ask me for a pair - Recycling and reusable shopping bag use (provided) - Limit things to bring in: 1-2 suitcases OK - Mailing address not to be shared with anyone; you will be charged $200 if you do",
10828410,Heart of Willimsburg- 1 block from bedford L stop,16837051755,verified,Ariana,Brooklyn,Williamsburg,40.71675,-73.95725,United States,US,True,flexible,Private room,2010,$969 ,$194 ,4,0,,,2,1,0,,
10828962,Eclectic & Cozy Private Room in Prospect Hts!!!,17684786517,unconfirmed,Sherice,Brooklyn,Crown Heights,40.68035,-73.96239,United States,US,True,flexible,Private room,2017,$519 ,$104 ,2,1,7/24/2016,0.03,1,1,0,We like quirt. So please dont hold party at night.,
10829515,2 BDRM/1.5 Bath Prospect Heights Brooklyn/Sleeps 6,51080456395,unconfirmed,Gary,Brooklyn,Prospect Heights,40.679590000000005,-73.96486,United States,US,False,flexible,Entire home/apt,2012,$840 ,$168 ,3,0,,,2,1,0,,
10830067,2 Bedroom Duplex with large backyard,43003223615,verified,William,Brooklyn,Williamsburg,40.7121,-73.93705,United States,US,False,flexible,Entire home/apt,2014,$362 ,$72 ,4,1,8/7/2016,0.03,2,1,0,"Please, No shoes allowed. There's a mat for them, just inside the door.",
10830619,The Griffin B & B- 2 bedroom suite in Ditmas Park,67325637819,unconfirmed,Jeannine,Brooklyn,Flatbush,40.63273,-73.96385,United States,US,False,moderate,Entire home/apt,2005,$688 ,$138 ,2,10,7/1/2019,0.91,5,1,167,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
10831171,Apartment in Ridgewood/Bushwick Neighborhood,13266329962,unconfirmed,Jon,Queens,Ridgewood,40.69968,-73.90697,United States,US,True,strict,Private room,2011,$152 ,$30 ,2,0,,,5,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
10831724,Luxury 1bdr in East Village,45015011385,verified,Johnny,Manhattan,East Village,40.72268,-73.98215,United States,US,True,moderate,Entire home/apt,2021,$386 ,$77 ,4,2,6/27/2018,0.08,5,1,16,ALCOHOL IS STRICTLY NOT ALLOWED INSIDE THE HOUSE !,
10832276,"Huge, Quiet Room, Near Columbia & Express Subways!",37955614173,unconfirmed,James & Shaun,Manhattan,Harlem,40.81557,-73.95295,United States,US,True,strict,Private room,2022,$410 ,$82 ,1,147,7/7/2019,4.24,1,2,165,No smoking inside the house and make sure to think about the house as your own,
10832828,East Flatbush- Sunny 1 bedroom apt,23462511510,verified,Jay,Brooklyn,Flatlands,40.62297,-73.93849,United States,US,False,flexible,Private room,2013,$973 ,$195 ,1,7,5/12/2018,0.2,5,1,311,,
10833381,Room Available in Heart of Fort Greene,55645592422,verified,Nick,Brooklyn,Fort Greene,40.6875,-73.97605,United States,US,False,flexible,Private room,2011,$133 ,$27 ,1,0,,,5,1,0,,
10833933,Luxurious 1 Bedroom Best Location,96483044635,unconfirmed,Corporate Housing,Manhattan,Kips Bay,40.74201,-73.97957,United States,US,True,strict,Entire home/apt,2022,$395 ,$79 ,30,7,4/9/2019,0.29,4,91,342,"Non smoker only Guest may not bring car to the area Perfumes, sprays, candles, not allowed Cat in the house Mailing address may not be given to anyone without written permission If we get correspondence on your name, you will be charged $200  Separate recycle from trash (I can help, just ask) Black bag for recycling is in your room, put all in one bag Guests are not allowed The house is quiet as others are studying Please pick up after yourself as a courtesy to others Please don't leave your clothes or towel in the bathroom Any shampoo without name can be used (they are inside the shower) Please take shower at night or afternoon to avoid morning traffic. Use reusable bag (provided)  Please don't take disposable plastic bags from stores Food left over must be placed inside kitchen sink for automatic disposal",
10834485,Comfy Accommodations in Queens NY (JFK - 8 Mins),9469719438,verified,Nickesha,Queens,St. Albans,40.68482,-73.76929,United States,US,True,flexible,Private room,2003,$210 ,$42 ,5,28,6/15/2019,0.81,3,5,365,Please do not smoke. Be respectful of other guests.,
10835038,"Best Location - Modern 1 BR, very quiet",18889763080,unconfirmed,Corporate Housing,Manhattan,Upper East Side,40.77148,-73.96110999999999,United States,US,True,moderate,Entire home/apt,2017,$454 ,$91 ,30,7,6/30/2019,0.21,2,91,157,,
10835590,Stylish 1 bed just a block from Prospect Park,43758401092,verified,Gabriel,Brooklyn,Prospect-Lefferts Gardens,40.662040000000005,-73.96051999999999,United States,US,False,flexible,Entire home/apt,2006,$737 ,$147 ,5,4,8/14/2016,0.11,1,2,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
10836142,Quiet and Sunny bedroom @Williamsburg bedford,35530061442,unconfirmed,Nicolas,Brooklyn,Williamsburg,40.715759999999996,-73.95586,United States,US,False,moderate,Private room,2020,$412 ,$82 ,2,3,8/31/2016,0.08,1,1,0,,
10836694,A Lovely One Bedroom Apartment!,12454696324,unconfirmed,Aurora,Bronx,Norwood,40.86853,-73.88301,United States,US,True,flexible,Entire home/apt,2012,$882 ,$176 ,10,7,1/7/2019,0.2,5,1,327,"- No smoking anywhere on premises, inside or outside. - No pets. - Please take off shoes in the apartment. - Please leave the house in the condition you found it in. - Please be respectful to neighbors. - Turn off A/C when away.",
10837247,Queen of Elevated Castle,86460916031,unconfirmed,Jason,Manhattan,Hell's Kitchen,40.764920000000004,-73.99128,United States,US,True,moderate,Private room,2018,$202 ,$40 ,1,119,5/22/2019,3.29,5,2,316,,
10837799,Fort Greene Studio with gardened backyard,14569000972,verified,Anthony,Brooklyn,Fort Greene,40.696259999999995,-73.97276,United States,US,True,flexible,Entire home/apt,2007,"$1,047 ",$209 ,3,5,9/5/2016,0.14,3,1,0,,
10838351,Cozy One Bedroom Apartment in Lovely Clinton Hill,27470195501,unconfirmed,Johnny,Brooklyn,Bedford-Stuyvesant,40.69297,-73.95952,United States,US,False,moderate,Entire home/apt,2003,$636 ,$127 ,7,9,8/26/2018,0.4,1,1,14,"Please treat my place as your own. Turn off the lights, AC, fan, etc when you leave the apartment, and wash any kitchenware and dishes that you've used. Put used towels on the floor, so that I now they've been used.",
10838904,Gorgeous 2 Bedroom apartment,9282883966,verified,Iveta,Queens,Forest Hills,40.72064,-73.83746,United States,US,False,strict,Entire home/apt,2020,$500 ,$100 ,365,0,,,3,1,364,,
10839456,Cozy Bedroom,54619312818,unconfirmed,Tory,Manhattan,Harlem,40.82323,-73.9467,United States,US,True,moderate,Private room,2011,"$1,177 ",$235 ,2,9,9/9/2016,0.25,4,1,0,,
10840008,Two story Park Slope home with deck and garden,44211843445,verified,Deena,Brooklyn,Park Slope,40.67922,-73.98156999999999,United States,US,True,strict,Entire home/apt,2020,$94 ,$19 ,1,0,,,3,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
10840561,Charming 1BR at Columbus Circle,20474459548,unconfirmed,Oliver,Manhattan,Hell's Kitchen,40.76686,-73.98393,United States,US,False,strict,Private room,2020,$948 ,$190 ,2,3,10/23/2016,0.09,3,3,0,"No smoking inside the house.  No loud parties or disturbing the peace or public nuisance allowed. This is a strictly residential rental NOT commercial.  If holding parties you must first seek owner's permission before inviting anyone other than immediate family.   This is a peaceful family neighborhood and I like to keep it that way.  Clean after yourself, clean the stove and oven and all the appliances.  Leave everything exactly in the condition it is in when you first arrived.  Treat this house as if it is your own with the proper respect and courtesy.  No pets allowed.  Check in is 4PM, Check out 10AM.  On Check out date please leave all the dirty sheets, towels, linens by the washer for the maid.  Please leave the outside trash container for the garbage truck on the night before it arrives.",
10841113,Modern 2 BR Duplex apartment in Sutton Place - 42,17928961678,unconfirmed,Gordon,Manhattan,Midtown,40.76036,-73.96462,United States,US,True,flexible,Entire home/apt,2006,$744 ,$149 ,30,7,3/14/2019,0.22,2,5,321,"Ali's House Rules When you stay in an Airbnb, you're staying in someone's home. Here are some guidelines Joe asks all guests to follow.  Quiet down AFTER 10PM specially in week days",
10841665,Cosy and Bright Bedroom *CENTRAL HARLEM*,55222378943,verified,Sonia,Manhattan,Harlem,40.80914,-73.94363,United States,US,True,strict,Private room,2013,$968 ,$194 ,1,79,6/19/2019,2.24,4,3,0,,
10842217,"Huge, private bedroom with bathroom",90396735474,verified,Claudia,Queens,Maspeth,40.73425,-73.89553000000001,United States,US,False,flexible,Private room,2018,$489 ,$98 ,2,24,8/21/2018,0.69,2,1,281,No pets and No smoking. Guests need to be respectful and considerate of others.,
10842770,Nice Room in Charming Apartment,40646972841,unconfirmed,Victor,Manhattan,Nolita,40.72363,-73.99546,United States,US,True,flexible,Shared room,2005,$656 ,$131 ,1,228,6/21/2019,6.36,2,4,103,,
10843322,#MANHATTAN - Upper West BIG ROOM w/tv,43852040150,unconfirmed,G. Matthew,Manhattan,Harlem,40.8197,-73.95326,United States,US,True,strict,Private room,2012,$510 ,$102 ,2,72,6/8/2019,2.09,5,3,72,"Please do not smoke, and be respectful of others in the house.",
10843874,Location!! Welcome to my Lovely Home.,83116955633,verified,Diane,Manhattan,Greenwich Village,40.72738,-74.00018,United States,US,False,strict,Private room,2018,$678 ,$136 ,1,161,6/22/2019,4.43,3,1,125,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
10844427,Simple room in the heart of Bed Stuy,12677788260,unconfirmed,Lydia,Brooklyn,Bedford-Stuyvesant,40.685829999999996,-73.94112,United States,US,False,strict,Entire home/apt,2017,$272 ,$54 ,1,7,5/20/2019,0.43,1,1,37,No pets.  No smoking inside.,
10844979,Bright and Comfy near Prospect Park,27312438878,verified,Adam,Brooklyn,Crown Heights,40.66427,-73.95770999999999,United States,US,True,flexible,Private room,2005,$726 ,$145 ,2,1,8/30/2016,0.03,3,1,0,No pets. No smoking. Guests need to be respectful and gentle.,
10845531,"Sunny, Pre-War Brooklyn Share",42468535493,unconfirmed,Stacey Rae,Brooklyn,Flatbush,40.65126,-73.96388,United States,US,False,flexible,Shared room,2018,$742 ,$148 ,1,5,10/1/2017,0.15,5,2,0,"We are a relaxed household, but expect guests to use common sense and to respect our home.  Smoking is not permitted in any part of the property, including common living spaces, the porch, bedroom and bedroom window. Anyone found to have smoked will be asked to leave immediately. When using the kitchen, guests agree to: - Wash up all dishes, cutlery, pots and pans after use - Clean work surfaces and table - Return all utensils to their origin place - Put all rubbish in the trash Shower & Toilet: - Please leave the shower and toilet in a clean, hygienic and fresh state.  Bedroom: - Please refrain from playing music prior to 9am and after 8pm. Bikes: - There are two bikes available to use at your own risk. Guests outside of AirBnB are not permitted to stay in the apartment.",
10846084,Private Bedroom in 2-floor Bushwick Apartment,30040886760,unconfirmed,Cheno,Brooklyn,Bushwick,40.68758,-73.91320999999999,United States,US,False,strict,Private room,2011,$527 ,$105 ,1,2,8/6/2016,0.06,1,1,0,"Guest should do there dishes and clean after themselves. No alcohol, No drugs, No party's and most important Don't Disturb other guests!",
10846636,# TIMES SQUARE - 19 MinutesBIG ROOM,80082041537,unconfirmed,G. Matthew,Manhattan,Harlem,40.82097,-73.95473,United States,US,False,flexible,Private room,2016,$470 ,$94 ,2,97,6/22/2019,2.79,2,3,101,"Please treat my place as your own. Turn off the lights, AC, fan, etc when you leave the apartment, and wash any kitchenware and dishes that you've used. Put used towels on the floor, so that I now they've been used.",
10847188,"Sunny, peaceful home in fantastic location",67430211679,verified,Irene,Brooklyn,Gowanus,40.68203,-73.98427,United States,US,False,flexible,Private room,2008,"$1,185 ",$237 ,1,1,8/9/2016,0.03,4,1,0,"Share our house as a guest, don't worry about cost of snacks or an occasional beer. No smoking. Please consult first if you will be traveling with small children. We try to keep the space clean and ask everyone to remove their shoes in the appartment and be respectful to everyone.",
10847740,2 BDR in Bushwick Brooklyn!,25886843662,unconfirmed,Andrew,Brooklyn,Bushwick,40.69647,-73.92474,United States,US,False,moderate,Entire home/apt,2019,$627 ,$125 ,3,102,6/29/2019,2.82,1,1,31,,
10848293,Massive Beautiful Room!,93362416074,unconfirmed,Anthony,Brooklyn,Crown Heights,40.67023,-73.94078,United States,US,False,moderate,Private room,2007,$133 ,$27 ,1,82,7/5/2019,2.28,1,5,356,"Guest should do there dishes and clean after themselves. No alcohol, No drugs, No party's and most important Don't Disturb other guests!",
10848845,Airy Bright 1 Bedroom in Heart of Greenpoint BK,47447362510,unconfirmed,Lauren,Brooklyn,Greenpoint,40.72914,-73.9567,United States,US,True,flexible,Entire home/apt,2014,$143 ,$29 ,1,0,,,2,1,0,"Please be respectul of other occupants of the apartment. This means: no smoking indoors, no parties, and cleaning up after yourself.",
10849397,"Heart of Williamsburg, Very Large Bedroom!",16545662959,unconfirmed,Jeffrey,Brooklyn,Williamsburg,40.7086,-73.94555,United States,US,True,flexible,Private room,2005,"$1,096 ",$219 ,2,6,11/6/2016,0.17,1,1,0,,
10849950,Cozy comfortable room near LGA&JFK#2,13447716326,verified,John,Queens,Richmond Hill,40.690540000000006,-73.82185,United States,US,True,moderate,Private room,2012,$556 ,$111 ,3,19,6/17/2019,0.55,2,5,278,,
10850502,Well Connected & Beautiful Sanctuary!,45065621125,unconfirmed,Severino,Brooklyn,Clinton Hill,40.68477,-73.96757,United States,US,True,moderate,Entire home/apt,2003,"$1,136 ",$227 ,10,0,,,4,1,0,,
10851054,Cozy sunlit 2bed w PRIVATE ROOFTOP in Brooklyn,85033465604,unconfirmed,Christine,Brooklyn,Bedford-Stuyvesant,40.68679,-73.957,United States,US,True,strict,Entire home/apt,2016,$344 ,$69 ,1,2,8/27/2016,0.06,5,1,0,"Please try to make less noise when talking, moving suitcases in your room as the house has very little sound barrier. The stairs makes a lot of noise when people walk fast, please be considered. The guest must be a non-smoker and his/her clothes should not smell of smoke. No smoking inside/outside.  Use of cologne/perfume/other product with noticeable scent/ sprays are not allowed in or out of the house. Trash has to be separated from recycle. No trash may be put in any containers outside of the house. If you unable to separate the trash, at least, please be considered and don't mix recycles with food or personal product waist. Single use plastic bags should not be taking from the store: you will get your personal fordable reusable bag and may keep it. Please use other resources conservatively and be conscience about the impact on the environment. We all share this planet. Don't give this mailing address to anyone before confirming by email First offense address sharing $200, and every",
10851607,LoraLisa's Flats,9944836174,unconfirmed,Lorna,Brooklyn,Prospect-Lefferts Gardens,40.660109999999996,-73.95965,United States,US,True,moderate,Entire home/apt,2007,$439 ,$88 ,3,15,6/26/2019,1.46,3,2,154,1. guest should do the dishes by themselves. 2. late check out will be charged $30 from your deposit.,
10852159,"Modern 3 BR home, 4 blocks from Public Transport!",1829746864,verified,Ann,Brooklyn,East Flatbush,40.65565,-73.93573,United States,US,False,flexible,Entire home/apt,2007,$597 ,$119 ,3,3,12/9/2018,0.33,2,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
10852711,Newly renovated studio in heart of downtown NYC,84390708131,verified,Joe,Manhattan,East Village,40.72441,-73.98683,United States,US,True,moderate,Entire home/apt,2016,$164 ,$33 ,5,5,3/21/2019,0.14,2,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
10853263,纽约之家(Sunny Home4),16984542064,verified,Amy,Queens,Flushing,40.74447,-73.83185999999999,United States,US,False,strict,Private room,2010,"$1,062 ",$212 ,1,60,6/23/2019,1.68,1,8,53,,
10853816,"Quaint, Private Sunset Park Brownstone Experience",97358951554,unconfirmed,Debra,Brooklyn,Sunset Park,40.646370000000005,-74.00558000000001,United States,US,True,moderate,Private room,2017,$285 ,$57 ,21,0,,,4,1,0,Please take off your shoes outside of house. Keep clean in the kitchen and bathroom. This room is only for one person. ,
