id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
15292099,"RENOVATED 2BR BY CENTRAL PARK, 51 AND 9",55148659533,verified,Ali,Manhattan,Hell's Kitchen,40.76363,-73.98746,United States,US,True,flexible,Entire home/apt,2022,"$1,181 ",$236 ,1,3,12/8/2018,0.14,4,3,365,"Absolutely no smoking inside the house, please! There is ample space to do so outside, but please keep our neighbors happy and dispose of butts properly. Also, please keep energy efficiency in mind and turn climate controls off/down when out as well as lights.",
15292651,Private Room for 1 guest with air conditioner,41793696468,unconfirmed,Prime,Brooklyn,Bedford-Stuyvesant,40.6824,-73.91315,United States,US,True,moderate,Private room,2018,$921 ,$184 ,4,7,6/22/2019,0.31,5,1,2,,
15293203,Private room with all you need,93174405881,verified,Lior,Manhattan,Washington Heights,40.851859999999995,-73.9305,United States,US,True,strict,Private room,2016,$229 ,$46 ,3,5,4/6/2018,0.22,4,1,0,"In order to provide a calm atmosphere for guests, as well as a comfortable and safe environment, the following are the rules of my house. Please be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create.  Please keep in mind:  You will be sharing common areas with me, and the cleanliness of the common areas is more dependent upon all guests cleaning up after themselves than it is upon my cleaning. Most guests do very well in keeping common areas clean!  House rules: Kindly remove shoes upon entering my apartment. I ask this because my hardwood floors are very old, and shoes increase the noise to my elderly downstairs neighbor (who is wonderful, so I do what I can to make life easy for her).  Please try not to drag luggage up the stairs, as it disturbs the other building occupants. Please le",
15293755,Contemporary style 1 bedroom Apt in Manhattan.,81739594363,verified,Jade,Manhattan,Inwood,40.86306,-73.92896,United States,US,True,moderate,Entire home/apt,2020,"$1,142 ",$228 ,2,38,6/23/2019,1.69,3,1,244,,
15294308,Bright & Airy in Highland Park,96093344704,verified,Graziella,Brooklyn,Cypress Hills,40.68201,-73.89425,United States,US,False,moderate,Entire home/apt,2009,$800 ,$160 ,30,34,3/16/2019,1.51,2,1,234,Respect our place please.,
15294860,"Spacious, and lit 2 bedroom penthouse in the UWS",82392307523,unconfirmed,Inna,Manhattan,Upper West Side,40.79412,-73.96806,United States,US,False,flexible,Entire home/apt,2010,$929 ,$186 ,10,0,,,5,1,0,,
15295412,Summer vibes,44404740923,unconfirmed,W.,Bronx,Unionport,40.83121,-73.8483,United States,US,True,flexible,Entire home/apt,2007,"$1,034 ",$207 ,2,1,2/1/2018,0.06,5,2,342,"Quiet Respectful Friendly Clean No smoking of any substance on the property No pets  Leave things as they were found, clean after yourself when checking out",
15295965,A CLASSIC NYC NEIGHBORHOOD-EAST 86TH/5TH AVENUE,61591404426,unconfirmed,Rated,Manhattan,Upper East Side,40.780190000000005,-73.95857,United States,US,True,strict,Entire home/apt,2020,$688 ,$138 ,30,0,,,3,33,365,Keep it clean,
15296517,Hideaway Studio,53271878909,verified,Brian,Bronx,Pelham Bay,40.84711,-73.83039000000001,United States,US,True,flexible,Entire home/apt,2017,$756 ,$151 ,2,66,6/19/2019,3.04,3,1,56,,
15297069,IN MINT CONDITION-STUDIOS EAST 44TH/UNITED NATIONS,44051666746,verified,Rated,Manhattan,Midtown,40.7506,-73.97104,United States,US,True,strict,Entire home/apt,2013,$459 ,$92 ,30,0,,,3,33,365,Please treat my house as you would treat your own. Be courteous and aware that this is our full time home. Clean basic messes and respect our property,
15297622,"Beautiful Home in Historic, Ditmas Park, Brooklyn",16277956602,verified,Kelsey,Brooklyn,Flatbush,40.640679999999996,-73.9641,United States,US,True,flexible,Entire home/apt,2003,$80 ,$16 ,6,0,,,4,1,0,,
15298174,"Luxurious, Spacious, Ensuite Bath, Nice Hosts too",98179567283,verified,Connie,Brooklyn,Crown Heights,40.67749,-73.94854000000001,United States,US,False,flexible,Private room,2022,$143 ,$29 ,1,32,6/29/2019,1.5,4,2,351,We offer 5 star accommodations and expect guest to treat it in that manner.,
15298726,GRAMERCY EAST 22ND-REFURBISHED WITH LIVE IN SUPER,11349194887,unconfirmed,Rated,Manhattan,Gramercy,40.73638,-73.98089,United States,US,False,flexible,Entire home/apt,2020,"$1,060 ",$212 ,30,0,,,5,33,242,"This is a quiet and professional building. Best for quiet, mature, responsible people. There is a no-pet, no-smoking policy.",
15299278,Giant 1br pre-war apartment in Flatbush / Lefferts,93452888138,verified,Lauren,Brooklyn,Prospect-Lefferts Gardens,40.663340000000005,-73.94651,United States,US,False,flexible,Entire home/apt,2014,$205 ,$41 ,4,17,5/20/2019,0.78,3,1,110,"Please keep it clean, thats all we really ask from our guest.",
15299831,1630 Madison Avenue 4C,8993233083,verified,Maria Teresa,Manhattan,East Harlem,40.79633,-73.94819,United States,US,True,strict,Entire home/apt,2016,$570 ,$114 ,30,3,4/27/2019,0.16,5,1,212,,
15300383,Luxury Alcove Studio in Chelsea,2034492597,unconfirmed,Ryan,Manhattan,Chelsea,40.74419,-73.99913000000001,United States,US,True,moderate,Entire home/apt,2021,$753 ,$151 ,1,102,7/1/2019,4.55,3,1,33,"No street shoes in the house, please, but especially not in the bedrooms. Kitchen privileges vary and can be negotiated with length of stay but for shorter stays the kitchen can be used for food storage, occasional light meal prep, eating, and tea and snacks. Check-in and check-out times are flexible all days except Sunday where check-out is by 11 a.m.   Smokers are welcome to smoke outside.",
15300935,SUPER LUXURY FOR 2 IN FINANCIAL DISTRICT,32144117989,unconfirmed,Rated,Manhattan,Financial District,40.708659999999995,-74.01385,United States,US,False,moderate,Entire home/apt,2008,$565 ,$113 ,30,1,10/31/2018,0.12,5,33,327,"This is a self-service room.  The common areas are professionally cleaned but please be considerate and clean up after yourselves in common areas - especially after cooking and eating or using the bathroom.  No street shoes inside, please, so be sure to bring house slippers. Smoking is allowed outside. We recycle and have provided the necessary information so that you can too. Reusable containers for storing food and shopping bags for shopping are provided.  Please consider the environment and do not bring plastic bags or plastic wrap into this house. When in doubt, ask me!",
15301488,Calm Brownstone Charm in Clinton Hill,2797631596,verified,Johanna,Brooklyn,Clinton Hill,40.68541,-73.96188000000001,United States,US,True,strict,Entire home/apt,2016,$811 ,$162 ,12,27,5/7/2019,1.19,4,1,13,"no smoking allowed, leave it how you found it.",
15302040,Sunny and spacious Brooklyn loft,70003768964,unconfirmed,Will,Brooklyn,Bedford-Stuyvesant,40.6916,-73.94538,United States,US,True,strict,Entire home/apt,2013,$64 ,$13 ,5,7,6/5/2019,0.52,3,2,4,#NAME?,
15302592,Historic Brownstone-newly completed renovation,43920523230,verified,Andy,Brooklyn,Park Slope,40.67192,-73.97444,United States,US,True,flexible,Entire home/apt,2016,$578 ,$116 ,3,12,5/20/2019,0.59,4,1,354,,
15303145,LARGE PRIVATE ROOM CLOSE TO MANHATTAN,15724685668,unconfirmed,Shuly,Queens,Ditmars Steinway,40.77281,-73.90295,United States,US,False,moderate,Private room,2005,"$1,159 ",$232 ,1,3,9/15/2017,0.13,5,8,129,12 star treatment is given and expected.,
15303697,Jeanie's Casita,96520196908,unconfirmed,Jeanette,Bronx,Morrisania,40.82627,-73.90803000000001,United States,US,True,moderate,Private room,2018,$852 ,$170 ,2,0,,,2,1,0,"Please read the house manual along with the directions... You have plenty of liberty to do as you wish within the space. I will most likely exchange keys in person when arriving. If I'm not around, I'll be confirming the steps to exchange the keys. *As a visitor, if requested by the front desk... you might have to check-in at the lobby counter.",
15304249,Cozy Soho apartment.,29272352327,verified,Jay,Manhattan,Greenwich Village,40.72733,-73.9958,United States,US,True,strict,Private room,2005,$285 ,$57 ,2,1,12/3/2018,0.14,5,1,0,"It is VERY important to me that you respect my belongings. I have lots of art, antiques, knick-knacks, books, fragile items, etc. Feel free to borrow a book as long as you return it in the same condition that you found it! Otherwise, please do not pick up or play with my things, go through my drawers, etc. My things are very loved by me, and most cannot be replaced. There will be ZERO tolerance for disrespect or cruelty towards my daughter or my cats.",
15304801,Cozy 2 Bedroom Apt in NYC's hippest neighborhood,10631927343,verified,Kayla,Manhattan,East Village,40.72405,-73.97747,United States,US,False,moderate,Entire home/apt,2010,$348 ,$70 ,4,6,10/1/2017,0.26,2,1,0,"No smoking  Smoking and the use of marijuana, tobacco or nicotine in any form is not permitted anywhere on the property (inside or out).  Including, but not limited to; Cigarettes, Pipes, E-cigarettes, Cigars, Hookahs, Bidis, Kreteks, Chewing tobacco, Snuff, Snus, Pellets and other candy-like forms of tobacco.  No parties  There should be no more than 4 people sleeping in the apartment unless other arrangements have been made at the time of booking. Please note that the back yard is not intended for use by Airbnb guests. Please remember that we live in the house too.  You will hear us from time to time as we move around and we will hear you as well and that is to be expected (the sound proofing in the house is not great), but please try to keep things quite after 11pm. We have a tan dog named Marco and a black cat named Pana.  They are both very friendly with people, but they don't share well with other animals, so please no pets in the house.",
15305354,One bedroom with private bathroom in East Village,44189755638,verified,Rahul,Manhattan,East Village,40.7293,-73.98283,United States,US,True,flexible,Private room,2021,"$1,021 ",$204 ,3,1,9/4/2017,0.04,4,1,0,Guests are allowed 1 other to accompany must checkin if staying the night an additional 20$/ per night charge will be assessed Check out time is 10am  Late checkout is at 12 noon,
15305906,A Simple Room 35 Minutes From 42nd Street,88417700972,verified,Pedro,Bronx,University Heights,40.85657,-73.90915,United States,US,True,flexible,Private room,2009,$458 ,$92 ,1,2,3/28/2018,0.11,3,1,0,"No Smoking,  Respect for other guests and neighbors.  Well behaved children only.  Limit noise after 10pm.  Please do dishes/run dishwasher prior to departure.   Parking is available on Linwood and Gardner streets 24 hours.    No parking is permitted on Centre Place.",
15306458,Fort Greene Jamaican vibes !,38351160590,verified,Bels,Brooklyn,Fort Greene,40.69122,-73.96976,United States,US,True,flexible,Private room,2017,$546 ,$109 ,3,14,5/14/2019,0.64,5,1,35,"We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is twin size. 2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your own flip-flops, slippers or some kind of indoor shoes, that will be useful.",
15307011,Greenwich Village Townhome with Private Garden!,13966199392,unconfirmed,Lloyd,Manhattan,Greenwich Village,40.733000000000004,-73.99413,United States,US,False,moderate,Entire home/apt,2008,$464 ,$93 ,30,7,3/13/2018,0.32,3,1,180,,
15307563,Large Bedroom in Williamsburg 10 mins to Manhattan,52713646335,verified,Zaki,Brooklyn,Williamsburg,40.712790000000005,-73.94662,United States,US,True,moderate,Private room,2012,$155 ,$31 ,3,1,9/20/2017,0.05,5,1,0,,
15308115,Artistic Historical Harlem! PrivateRm Quiet Haven!,88838975107,verified,Lidia,Manhattan,Harlem,40.8098,-73.9441,United States,US,False,moderate,Private room,2003,"$1,195 ",$239 ,5,34,6/30/2019,1.58,2,1,86,,
15308668,The Consuello,4512089098,unconfirmed,George,Brooklyn,Bedford-Stuyvesant,40.68591,-73.9249,United States,US,False,strict,Entire home/apt,2003,$134 ,$27 ,3,36,5/19/2019,1.6,5,2,2,"No aloud music , no outside guests stay over night without owner's permission. No late night party or assembly in this residential unit. No activities forbidden by law of any kinds. No over night stay guest without permission and payment.",
15309220,"Cozy, quiet and location, location, location",59420772578,unconfirmed,Sigal,Manhattan,Little Italy,40.71946,-73.99761,United States,US,True,flexible,Entire home/apt,2003,$125 ,$25 ,4,0,,,4,1,0,Respect the neighbors and stay quiet.  No smoking. No party. This is very important for us !!!!,
15309772,Sunny Jungle Duplex with Private Roof,90983496968,unconfirmed,Antoine,Brooklyn,Bedford-Stuyvesant,40.69061,-73.95203000000001,United States,US,False,strict,Entire home/apt,2019,$893 ,$179 ,3,5,7/31/2018,0.22,4,2,0,,
15310324,"Quaint, Cozy apartment in Queens",9570005024,verified,Kirk,Queens,Ridgewood,40.69748,-73.90127,United States,US,True,moderate,Entire home/apt,2010,$109 ,$22 ,3,5,9/25/2017,0.22,4,1,0,,
15310877,Sun-Filled Artist's Duplex In Heart of W. Village,72750053747,unconfirmed,Hannah,Manhattan,West Village,40.73465,-74.00139,United States,US,False,strict,Entire home/apt,2015,$612 ,$122 ,2,0,,,2,1,0,,
15311429,SUNNY COZY PLACE,51150589888,verified,Wesly/Jessica,Brooklyn,Crown Heights,40.67538,-73.93379,United States,US,False,strict,Entire home/apt,2003,$526 ,$105 ,3,2,4/15/2019,0.16,4,4,263,"Family friendly, no smoking please. Please bring trash outside, clean dishes before departure. Please be courteous to our neighbors no parties or pets are allowed.",
15311981,"Hip Modern Brooklyn Studio, Minutes to Manhattan!",79768800566,unconfirmed,Gary,Brooklyn,Clinton Hill,40.69167,-73.96927,United States,US,False,moderate,Entire home/apt,2010,$931 ,$186 ,2,93,7/1/2019,4.15,5,1,43,,
15312534,Spacious Doorman True 2BR near Grand Central,52658789659,verified,Gina,Manhattan,Midtown,40.75052,-73.97259,United States,US,True,moderate,Entire home/apt,2017,"$1,114 ",$223 ,3,3,1/1/2018,0.14,4,2,0,No smoking. No pets No visitors Cleaning of rooms & toilets will be down by guest after use and at check out.  A surcharge of $50 will be imposed if guests smoke within the property.  Sanitary pads are not allowed in the WC.   Kitchen utensils are to be washed after use always.  If you lose the keys $20 surcharge will be imposed for replacement. Turn off all lights and electronics  in your room if not in use or not home.,
15313086,Comfortable and pleasant fully furnished apartment,59210465487,unconfirmed,Bridge,Manhattan,Upper East Side,40.76128,-73.96236,United States,US,False,strict,Entire home/apt,2003,$886 ,$177 ,30,5,10/19/2018,0.25,5,8,306,"Our house is an eco-friendly, vegan, minimalistic one and we ask that guests adhere to the following guidelines: 1. No animal products such as eggs, dairy, meat, or by products are to be prepared in the kitchen.  These products may be wrapped and stored in the refrigerator in such a way that does not contaminate other foods. 2. Compost (red ceramic container next to the sink) all food waste and recycle (all paper, plastic and glass either in black bin in your room or white bin in the kitchen) before throwing something out.  We have a bin for donations if there is something you no longer need but does not easily recycle.  And please ask if you have any questions. 3. Shoes are not required to be removed but we do ask that any wet/muddy shoes and coats be removed at the door and hung up. 4. For long-term guests we will wash sheets once a week, please let us know if we should strip the bed or if you will leave these in the hamper. 5. Our check in time is any time after 5 PM, departure must",
15313638,GRAMERCY SUNNY& WELL APPOINTED-W/DRYER,1747222016,verified,Rated,Manhattan,Gramercy,40.73741,-73.98096,United States,US,False,moderate,Entire home/apt,2007,$774 ,$155 ,30,0,,,4,33,364,#NAME?,
15314191,Quiet house on City Island,49073116621,verified,James,Bronx,City Island,40.84964,-73.78716999999999,United States,US,True,flexible,Private room,2020,$756 ,$151 ,2,45,6/22/2019,2.04,5,1,118,,
15314743,East Village Apartment In The Heart Of It All,38564213246,unconfirmed,Henry,Manhattan,East Village,40.727920000000005,-73.98288000000001,United States,US,True,flexible,Private room,2017,$800 ,$160 ,15,6,6/5/2018,0.27,5,1,0,No smoking allowed in the house.  No pets.  No loud music or partying allowed at night.  Please respect the property as you would your own house.,
15315295,Short Stay Nook,92103891255,verified,Janelle,Brooklyn,East Flatbush,40.63524,-73.94158,United States,US,False,strict,Private room,2008,$558 ,$112 ,4,18,6/11/2019,1.44,3,1,82,,
15315847,Luxury One Bedroom in Financial District,55779836923,unconfirmed,Charlotte,Manhattan,Financial District,40.705009999999994,-74.00707,United States,US,False,flexible,Entire home/apt,2018,"$1,150 ",$230 ,2,21,11/19/2018,1.14,3,1,0,"No smoking inside the house.  Please respect the space, as this is our home.",
15316400,New Clean Private Room In Flushing,81701422684,unconfirmed,Bing,Queens,Flushing,40.75224,-73.81505,United States,US,False,moderate,Private room,2017,$882 ,$176 ,1,77,5/29/2019,3.43,2,4,362,,
15316952,Whitewashed West Village Dream,61748414210,unconfirmed,Jana,Manhattan,West Village,40.73632,-74.00601,United States,US,True,strict,Entire home/apt,2011,"$1,057 ",$211 ,14,4,3/31/2018,0.18,4,1,0,"Guests are to clean after themselves after bathroom, kitchen, dinning, bed rooms and living room use. No smoking is allowed in the apartment. No pets are allowed Keys are to be returned where designated post reservation stay. Any damages to the property or its contents must be reported immediately",
15317504,Cozy and romantic 1 bedroom apt near train,80659051626,unconfirmed,Natalie,Brooklyn,Bushwick,40.6997,-73.91305,United States,US,False,strict,Entire home/apt,2008,$870 ,$174 ,3,6,7/1/2019,0.33,2,1,2,"As the apartment is currently occupied by students, I ask that guest don't host parties here!",
15318057,Adorable and homey Central Park apartment,37908758100,unconfirmed,Taylor,Manhattan,Upper West Side,40.78965,-73.96993,United States,US,False,flexible,Entire home/apt,2003,$936 ,$187 ,1,9,3/24/2019,0.48,2,1,70,"COMMON SENSE  -----------------  Common sense is the greatest rule :-) We all have it, so lets try to utilize it. FOOD AND DRINK  ---------------------- Kitchen is user friendly. Please clean up after yourself. Please eat and drink in the kitchen. No food is permitted in the guest rooms because of the potential for unwanted pests. Only bring water into the room. Feel free to use all the kitchen tools you may find useful but please when you are done, wash it. The host of the house is happy to show you how to use it. TOWELS, SHEETS AND PILLOWS  ---------------------  Upon your arrival you are given a couple of towels. Laundry service is not offered, there is a laundromat located close by within walking distance. Sheets/Towels are cleaned and changed every week. BATHROOMS  -------------------- Please limit your shower to 15 mins (This rule is in effect because previous guest have taken 45 - 60 min showers (to soothe their stress) Not only are you depriving your fellow guest of hot water, ",
15318609,"Modern Home, Amazing Location Master Suite",51933560098,verified,Jermaine,Brooklyn,Canarsie,40.64162,-73.90890999999999,United States,US,False,strict,Private room,2017,"$1,117 ",$223 ,3,2,1/2/2018,0.1,5,4,364,"Please have a great time but ask me before you have guests, discuss parking, no animals, no loud music, no smoking or drugs, no prostitution or smuggling and please be very respectful of owners, tenant's  and neighbors. Boston is a very exciting city, we ask that you enjoy it but when you enter the premises, we also ask that you leave the party at the party. Please leave the unit as you received it and enjoy a relaxing stay!",
15319161,"Charming, Spacious Private Room in Harlem, NYC",53645286960,unconfirmed,Ella Jane,Manhattan,Harlem,40.82444,-73.95111999999999,United States,US,False,flexible,Private room,2017,$564 ,$113 ,3,69,7/1/2019,3.16,4,1,57,- Quiet time after 18,
15319714,Crown Heights 1 Bedroom,10428861943,unconfirmed,Daniel,Brooklyn,Crown Heights,40.66592,-73.95319,United States,US,True,moderate,Entire home/apt,2019,$450 ,$90 ,7,3,11/10/2017,0.13,2,1,0,I expect my guests to act as though they were in their own home. Make yourself comfortable. Enjoy the city. Put the toilet seat down. :) ,
15320266,Comfortable bedroom in heart of Bushwick,36690293015,verified,Art,Brooklyn,Bushwick,40.70088,-73.91835999999999,United States,US,True,strict,Private room,2005,$138 ,$28 ,3,22,4/6/2019,0.98,5,2,0,,
15320818,Superhost*Sunny/Private room in 2BR ❤️Williamsburg,42269420443,verified,Lin,Brooklyn,Williamsburg,40.71647,-73.95333000000001,United States,US,True,moderate,Private room,2005,"$1,039 ",$208 ,1,45,6/21/2019,2.01,2,2,84,,
15321370,Little room for a place to rest,61848144896,verified,Eric,Brooklyn,Crown Heights,40.67225,-73.93326,United States,US,True,strict,Private room,2011,$732 ,$146 ,2,4,5/9/2018,0.18,2,2,0,"In order to provide a healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but",
15321923,Your Home Away from Home,43010917811,unconfirmed,Dike,Manhattan,Harlem,40.80171,-73.95121999999999,United States,US,True,flexible,Private room,2017,$343 ,$69 ,10,6,9/30/2018,0.28,2,1,156,No Smoking in the Building.  ,
15322475,Brooklyn Garden Guesthouse *1 block to subway*,84109487346,unconfirmed,Jenny And Mark,Brooklyn,Bushwick,40.69084,-73.92048,United States,US,True,strict,Entire home/apt,2005,$695 ,$139 ,1,47,6/18/2019,2.2,4,2,336,"We live on a quiet street with many friendly homeowners, please be courteous of neighbors.  Our welcome binder includes helpful information.",
15323027,1 bedroom in East Village (private ensuite),97635208133,unconfirmed,Danny,Manhattan,East Village,40.72987,-73.98283,United States,US,False,strict,Private room,2021,$894 ,$179 ,3,3,11/19/2017,0.14,5,1,0,,
15323580,Great Location - Bedford Bedroom,87101867391,verified,Mark,Brooklyn,Williamsburg,40.71702,-73.95732,United States,US,False,strict,Private room,2019,$268 ,$54 ,2,1,9/21/2017,0.05,5,1,0,,
15324132,"Subway-adjacent, spacious bedroom w private deck",78019798083,unconfirmed,Chelsea,Brooklyn,Bedford-Stuyvesant,40.67865,-73.94230999999999,United States,US,False,flexible,Private room,2015,$763 ,$153 ,1,4,4/2/2018,0.25,4,3,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
15324684,Lovely bushwick room,34647327774,verified,Sophie,Brooklyn,Bushwick,40.706309999999995,-73.91922,United States,US,True,strict,Private room,2014,$61 ,$12 ,7,2,2/18/2019,0.09,5,1,364,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester.  We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is full size. 2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your o",
15325237,"Sunny Room Near Ferry, Train, bars, Restaurants !",8023337121,unconfirmed,Bertide,Brooklyn,Greenpoint,40.73365,-73.95354,United States,US,True,strict,Private room,2004,$675 ,$135 ,2,0,,,2,1,0,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use blue cups, bowls, utensils and plates and  Store dry foods in 3rd tall pantry cabinet for your personal food storage and store food in the fridge on the 1st top row Guests may not have additional guests without clearing them with me first",
15325789,"Beautiful NYC Room - Upper East Side, NYC",91664635951,verified,Charles,Manhattan,Upper East Side,40.77237,-73.95275,United States,US,False,flexible,Private room,2007,"$1,130 ",$226 ,2,42,1/1/2019,1.9,4,1,0,No smoking allowed in the house.  No pets.  No loud music or partying allowed at night.  Please respect the property as you would your own house.,
15326341,Gramercy Park Location.. cozy and comfortable!,92738865813,verified,Philip,Manhattan,Gramercy,40.738040000000005,-73.98178,United States,US,True,flexible,Entire home/apt,2014,"$1,075 ",$215 ,5,3,6/27/2019,0.13,5,1,65,,
15326893,Open Loft 1 BR Private Apt in Chinatown,80699036627,unconfirmed,Jessica,Manhattan,Chinatown,40.71365,-73.9973,United States,US,True,moderate,Entire home/apt,2015,"$1,114 ",$223 ,5,11,4/30/2019,0.56,3,1,171,"There are real beds for eight. Linens, sheets, towels,  basic kitchen and basic toiletries are provided. Please leave the house in the condition that you found it. This unit is a townhouse with two neighbors attached side by side to the building. Please be respectful and keep noise to a minimum after 11pm and before 7am.  ""NO SMOKING"" ""NO PARTIES Thank you!",
15327446,SPACIOUS CLEAN ROOM 15 MINUTES FROM MAIN STREET,4101035267,verified,Sandra,Queens,College Point,40.77773,-73.83237,United States,US,True,moderate,Private room,2005,$714 ,$143 ,1,51,6/22/2019,2.29,5,1,65,"No Smoking in the house,  Respect and take care of apartment.  Any dishes you use should be clean/dishwasher loaded and run..  ",
15327998,Awesome Cozy Room in The Heart of Astoria!,22232332679,unconfirmed,Simon,Queens,Ditmars Steinway,40.77786,-73.90819,United States,US,False,strict,Private room,2012,$517 ,$103 ,7,36,6/15/2019,1.64,5,1,48,Please remove your shoes at the door and use coasters for drinks on any furniture.,
15328550,Brooklyn Palace,36295581174,verified,Audra,Brooklyn,Flatlands,40.61802,-73.92866,United States,US,True,moderate,Private room,2021,$399 ,$80 ,2,13,5/31/2019,0.59,5,1,292,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
15329103,Spacious 1 Bed Apartment 20 minutes from Midtown,9186510973,verified,Jose,Manhattan,Washington Heights,40.83902,-73.93766,United States,US,False,strict,Entire home/apt,2013,$850 ,$170 ,3,2,10/10/2017,0.09,3,1,0,"No Smoking in building,  Respect for other guests and neighbors.  Quiet after 10 pm. Parking is available on Linwood and Gardner streets 24 hours.  No parking is permitted on Centre Place.",
15329655,Large sunny and beautiful room,85092787906,verified,Annie,Manhattan,Upper East Side,40.78079,-73.95499000000001,United States,US,False,flexible,Private room,2014,$809 ,$162 ,10,0,,,4,2,0,"We're laid back and don't have too many rules! There is a porch outside if you need to smoke. We like to keep our home neat and hope you help us keep it how you find it!  We do ask that you do not bring guests back. This is a way for us to control who is in our home, and it means a lot to us.  As for noise, just be reasonable. If it's getting late, you know the drill :)",
15330207,Sophisticated KING 1 Bedroom Best Location,84462136025,verified,,Manhattan,Upper East Side,40.77832,-73.95657,United States,US,False,moderate,Entire home/apt,2021,$429 ,$86 ,30,7,5/31/2019,0.47,4,91,281,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
