id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
27555920,"Amazing Room! Awesome Price!
Can’t wait to meet U!",57076354807,verified,Davica,Brooklyn,Cypress Hills,40.67877,-73.86721999999999,United States,US,False,moderate,Private room,2020,$729 ,$146 ,2,0,,,4,2,315,,
27556472,Luxury apartment 2 min to times square,39853934853,unconfirmed,Vinícius,Manhattan,SoHo,40.7206,-74.00023,United States,US,False,moderate,Entire home/apt,2015,$433 ,$87 ,2,0,,,2,1,179,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
27557025,"Cosy Private room, weekly cleaner",73582597454,unconfirmed,Benjamin,Manhattan,Two Bridges,40.71155,-73.99712,United States,US,True,moderate,Private room,2020,"$1,153 ",$231 ,3,0,,,4,1,62,,
27557577,Apartment In Hamilton Heights Manhattan,74995197142,unconfirmed,Ashley,Manhattan,Harlem,40.8233,-73.95121999999999,United States,US,True,strict,Entire home/apt,2013,$820 ,$164 ,3,0,,,2,2,326,,
27558129,Shared BR for Overnight Sleep,89204874753,verified,Jack,Manhattan,East Harlem,40.7982,-73.94422,United States,US,False,flexible,Shared room,2015,$661 ,$132 ,1,2,6/30/2019,2.0,4,2,170,,
27558682,Luxury One Bedroom Apartment on Wall Street 3 Beds,33873879856,unconfirmed,Kimhue,Manhattan,Financial District,40.70411,-74.00909,United States,US,False,flexible,Entire home/apt,2008,"$1,072 ",$214 ,1,0,,,4,1,9,No Smoking  No Pets,
27559234,Beautiful place walking distance from Central Park,68718143827,verified,Edward,Manhattan,Harlem,40.80446,-73.9455,United States,US,False,moderate,Entire home/apt,2016,$557 ,$111 ,1,0,,,4,1,322,Enjoy and be respectful,
27559786,3 Bedroom Penthouse minutes from JFK and Manhattan,88331068125,verified,Angelo,Queens,Woodhaven,40.69855,-73.85279,United States,US,False,moderate,Private room,2009,$356 ,$71 ,1,0,,,3,1,89,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
27560338,★ Premier Room with 2 Queen Beds ★,7335583772,verified,Hotel Vetiver,Queens,Long Island City,40.75258,-73.93475,United States,US,True,strict,Private room,2015,$342 ,$68 ,1,0,,,5,8,333,"Respectful, quiet but enjoyable stay! Clean, or messy and then clean up before they leave! ;-)",
27560891,Comfortable King Size Bed-Block away from D Train,54111074546,verified,Elias,Brooklyn,Borough Park,40.64018,-73.99157,United States,US,False,strict,Private room,2019,$964 ,$193 ,2,1,7/7/2019,1.0,3,1,25,,
27561443,Luxury Private One Bedroom in the Upper East Side,33218183917,unconfirmed,Bryan,Manhattan,Upper East Side,40.76943,-73.95608,United States,US,False,moderate,Entire home/apt,2010,$168 ,$34 ,1,1,6/30/2019,1.0,2,1,5,,
27561995,Beautiful Private Room in Sunny Greenpoint,90511717678,unconfirmed,Nathalie,Brooklyn,Greenpoint,40.72923,-73.95693,United States,US,False,strict,Private room,2004,$536 ,$107 ,2,0,,,3,1,73,,
27562548,"Sunny, Comfortable Room in Historic Heights!",90610455048,unconfirmed,Gloria,Manhattan,Washington Heights,40.846379999999996,-73.93845999999999,United States,US,False,flexible,Private room,2021,$777 ,$155 ,2,0,,,2,1,121,No Smoking or Pets,
27563100,cozy apt in midtown,19578519773,verified,Michael,Manhattan,Hell's Kitchen,40.76725,-73.98669,United States,US,True,strict,Shared room,2020,$889 ,$178 ,1,3,6/30/2019,3.0,3,6,24,,
27563652,Beautiful One Bedroom in Astoria,28754558530,verified,Oli,Queens,Astoria,40.77472,-73.92825,United States,US,True,flexible,Private room,2021,$696 ,$139 ,3,0,,,2,1,43,"Please Note: This unit was just renovated in April 2016 and it comfortably accommodates one to three guests (two guests in the bedroom and 1 guest on the available queen air mattress).  Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if something is broken or needs fixing, please let me know, as I have an arsenal of tools and enjoy fixing things. For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay,",
27564205,"Clean, quiet, lux BR in Midtown",46058148488,unconfirmed,Marie,Manhattan,Hell's Kitchen,40.76843,-73.9894,United States,US,False,moderate,Private room,2015,$938 ,$188 ,2,1,7/1/2019,1.0,3,1,27,,
27564757,"Cozy Shared BR in East Side
(Female Guests Only)",89146914782,verified,Abraham,Manhattan,Upper East Side,40.77324,-73.95969000000001,United States,US,True,moderate,Shared room,2011,$188 ,$38 ,1,0,,,2,1,164,,
27565309,AMAZING LARGE ONE BEDROOM IN WILLIAMSBURG!!,3944898543,verified,Haily,Brooklyn,Williamsburg,40.715270000000004,-73.93852,United States,US,False,strict,Entire home/apt,2008,$751 ,$150 ,3,2,7/3/2019,2.0,4,1,178,,
27565861,Large Sunny Apartment-By Subway-Lower East Side,69659142034,unconfirmed,Kevin,Manhattan,Lower East Side,40.71755,-73.98966999999999,United States,US,False,moderate,Entire home/apt,2003,$972 ,$194 ,1,1,7/6/2019,1.0,2,1,163,"Please treat this home as your own and respect the neighbors. No parties, smoking, or additional guests (other than the agreed upon).",
27566414,Bright Bushwick room with view of park,28081673762,unconfirmed,Wesley,Brooklyn,Bushwick,40.690690000000004,-73.90836,United States,US,True,flexible,Private room,2019,$669 ,$134 ,3,0,,,2,2,23,,
27566966,Great Greenpoint location!,49078156033,verified,Nicole,Brooklyn,Greenpoint,40.73395,-73.9538,United States,US,True,strict,Private room,2005,$203 ,$41 ,1,0,,,2,1,341,"No pets, no smoking, no parties.  No guests not on the reservation.  You are liable for any damage. Please do NOT move the furniture we've had damage in the past because of this.  If you need to move anything for a reason please ask. We will give you access to Netflix.  Please respect the account. Please report anything broken at the beginning of your reservation to avoid the loss of your security deposit.  Clean all your dishes and clean up after yourself.  Please keep the noise down.",
27567518,Cosy room Bushwick,16622729863,verified,Mari,Brooklyn,Bushwick,40.69324,-73.9094,United States,US,True,strict,Private room,2005,$835 ,$167 ,29,0,,,4,1,340,,
27568071,Spacious Clinton Hill Apartment,37244149305,verified,Natalie,Brooklyn,Bedford-Stuyvesant,40.69198,-73.96008,United States,US,False,strict,Entire home/apt,2005,$442 ,$88 ,2,0,,,5,1,5,,
27568623,The Game Room,80080856409,unconfirmed,Denise,Bronx,Claremont Village,40.84218,-73.90969,United States,US,False,moderate,Entire home/apt,2003,"$1,091 ",$218 ,2,0,,,3,2,348,- - Please be courteous and quiet when coming in and out - Do not talk to neighbors - No smoking inside - No parties allowed - Clean up after yourself - Respect the property - Shoes off please  - No loud music or TV after 1:00 AM,
27569175,Brand new cozy 1 bedroom apartment in Brooklyn,19671001937,unconfirmed,Brenda,Brooklyn,East New York,40.67451,-73.88806,United States,US,False,moderate,Entire home/apt,2016,$993 ,$199 ,3,0,,,5,2,112,,
27569728,Private Room in the most convenient location!,92831090611,verified,Farhath,Manhattan,Murray Hill,40.74605,-73.9773,United States,US,False,flexible,Private room,2015,$419 ,$84 ,1,1,6/26/2019,1.0,3,1,2,No smoking or parties and be respectful of upstairs guests and neighbors.,
27570280,"Central location, Manhattan. 1-bed Apt",73923117911,verified,Val,Manhattan,Murray Hill,40.74666,-73.97358,United States,US,False,flexible,Entire home/apt,2017,$99 ,$20 ,1,0,,,2,1,192,No smoking or parties allowed,
27570832,An Urban Oasis in Brooklyn,16903980607,unconfirmed,Vanessa,Brooklyn,Bushwick,40.69845,-73.93590999999999,United States,US,False,moderate,Entire home/apt,2016,$898 ,$180 ,1,0,,,2,2,349,,
27571384,Stylish apartment near Central Park!,44992739435,verified,Alina,Manhattan,East Harlem,40.79446,-73.94455,United States,US,False,strict,Entire home/apt,2010,$206 ,$41 ,1,1,7/3/2019,1.0,3,1,20,"Are we allowed to drive the boats? All of our boats are in-slip rentals, and can't be taken out. Many of our rental locations have charter services available in the same marina, and we can get you information regarding these services if you desire an excursion. How safe is the location? The boats are in very safe locations. There are gates for entrance, and a fully staffed office looking after the marina. Each boat can be secured while you are on board, or if you are away for the day. The parking is all in well lit and maintained lots. Do I need to bring my car, and where do I park? We recognize the hassle of traveling with a car within cities. We try to select marinas that are convenient for car-free exploring. Most of our locations are within walking distance to major tourist sites, and also have an abundance of public transportation options. If you do need to drive to the marina, we can provide you with information for finding a parking spot convenient to the marina and boat.  Do th",
27571937,Amazing big East Village apt with vintage details,96166427823,unconfirmed,Ricardo,Manhattan,East Village,40.730340000000005,-73.98725,United States,US,False,moderate,Entire home/apt,2022,$784 ,$157 ,1,0,,,5,1,33,,
27572489,Upper Court Room,47432460247,verified,Karlene,Queens,Jamaica,40.68588,-73.77823000000001,United States,US,False,flexible,Private room,2011,$658 ,$132 ,3,0,,,2,2,365,"No smoking, no pets. Security deposit required.  Please no parties, though this is a totally separate apartment there is another apartment in the building. The tenant in this other apartment is quiet and respectful of our guests and he asks that our guests also be respectful of noise levels.",
27573041,"Serene Storefront Studio, a private cozy hideaway",73584309891,verified,Jennifer,Brooklyn,Crown Heights,40.67497,-73.94973,United States,US,False,flexible,Entire home/apt,2008,$381 ,$76 ,1,0,,,5,1,63,No smoking No pet allowed,
27573594,The Game Room Place,66567484280,unconfirmed,Denise,Bronx,Claremont Village,40.84037,-73.8998,United States,US,False,flexible,Private room,2005,$361 ,$72 ,1,0,,,5,2,166,,
27574146,PRIVATE TIMES SQUARE TOWNHOUSE,32294706671,unconfirmed,Ronnie,Manhattan,Hell's Kitchen,40.76437,-73.99044,United States,US,True,moderate,Entire home/apt,2010,"$1,188 ",$238 ,1,0,,,2,1,32,,
27574698,Plush And Spacious 2 Bedroom Flat In Manhattan,576487642,verified,Jolien,Manhattan,Harlem,40.80618,-73.94587,United States,US,False,moderate,Entire home/apt,2003,$615 ,$123 ,1,0,,,5,1,5,"Hello there! Please only enter the front door of the building if I have let you in or you have been given the key beforehand.  Please leave the apartment and its contents in the same condition you found it. Please no one in the building or apartment except the registered guests.  This is a strict one.  Thanks for understanding! Please no eating or drinking on the sofa. (Also, please hand wash any dishes used.) Please walk gently in the apartment and observe quiet hours of 8pm-10am. It is an old building and sound transfers easily.  Definitely no smoking and/or any other ""substances"" on the premises. Sorry, none of the alcohol in the apartment is for guest consumption. Thank you for respecting the property and also my furnishings. This helps me offer nice things for consequent guests! Sorry for the litany of rules, but adhering to these will make everyone happy. I like to keep a calm & clean place. Thank you! Paul",
27575251,2 Bed 1 Bath Manhattan Apartment,22495739557,verified,Marquita,Manhattan,Harlem,40.806290000000004,-73.95000999999999,United States,US,False,flexible,Entire home/apt,2006,$703 ,$141 ,6,0,,,3,1,18,"We like to keep things quiet and peaceful and expect that our guests will be respectful of our space and belongings. No smoking, no illegal substances.",
27575803,New York City escape,7634254973,verified,Stacey,Manhattan,Kips Bay,40.74413,-73.97993000000001,United States,US,True,moderate,Private room,2021,$725 ,$145 ,2,0,,,3,1,17,,
27576355,Comfortable cosy room,65426873963,verified,Ant,Manhattan,Stuyvesant Town,40.731429999999996,-73.97549000000001,United States,US,False,moderate,Shared room,2009,$979 ,$196 ,1,0,,,4,1,3,- No Smoking In the House.  There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house.  There is a shoe cabinet right by the entrance where you can store your shoes.  Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen. ,
27576907,Like a Cottage in the Sky!,42032615857,unconfirmed,Terri,Staten Island,Grymes Hill,40.61674,-74.10169,United States,US,False,moderate,Entire home/apt,2005,$896 ,$179 ,1,0,,,5,1,350,,
27577460,Astonishing Nomad Apt in the Center Of Manhattan,64912330577,unconfirmed,Teufik,Manhattan,Chelsea,40.7469,-73.99038,United States,US,False,strict,Entire home/apt,2009,$139 ,$28 ,3,3,7/3/2019,3.0,2,1,345,"Kitchen, please:  - Do not leave perishable items in the fridge or on the counter for extended stays.  General, please:  - Treat our home as you would your own. - Clean up after yourself. We ask that you leave the common areas as you found them and do your dishes when you're finished with them.  - Feel free to use linens and towels as you need them. At the end of your stay, please leave them by the washer & dryer.  - We are smoke-free and pet-free.  - This rule is a must: Enjoy your stay!",
27578012,"Luxury Penthouse 3bed/2bath Apt w/Gym, Doorman",3167988149,unconfirmed,Jessica,Manhattan,Upper West Side,40.77574,-73.98917,United States,US,False,flexible,Entire home/apt,2010,$810 ,$162 ,30,0,,,3,6,343,"No loud music, No pets, No smoking, No additional guess allow; Room is  offered for one person only.",
27578564,Amazing 2 Bedroom in the Village!,61425820811,unconfirmed,Dan,Manhattan,Greenwich Village,40.728970000000004,-74.00166999999999,United States,US,False,strict,Entire home/apt,2005,$824 ,$165 ,30,0,,,3,1,363,,
27579117,"Central Harlem Lux, near to all major restaurants.",6834020493,unconfirmed,Mohamed,Manhattan,East Harlem,40.80605,-73.94208,United States,US,True,moderate,Entire home/apt,2011,$118 ,$24 ,1,1,7/5/2019,1.0,2,1,307,No other pets allowed. No smoking. We expect general respect for our house and things. No access to private bedrooms.,
27579669,Trendy King Bedroom w/private Bath in Bushwick,69418258321,verified,Noel,Brooklyn,Bushwick,40.69485,-73.92759000000001,United States,US,False,strict,Private room,2003,$455 ,$91 ,1,1,6/30/2019,1.0,3,6,103,#NAME?,
27580221,Penthouse with Skyline View & Terrace,25877365959,verified,Erika,Queens,Glendale,40.69784,-73.89426999999999,United States,US,False,strict,Entire home/apt,2022,"$1,111 ",$222 ,7,0,,,4,1,39,,
27580774,Lovely Studio near Franklin Ave,26281279971,unconfirmed,Peter,Brooklyn,Crown Heights,40.6756,-73.95644,United States,US,False,strict,Entire home/apt,2022,$326 ,$65 ,4,0,,,4,1,50,- No Smoking In the House. There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house. There is a shoe cabinet right by the entrance where you can store your shoes. Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen.,
27581326,Garden Apartment in Artist’s Historical Brownstone,53885914795,verified,Elizabeth,Brooklyn,Boerum Hill,40.686,-73.98794000000001,United States,US,True,strict,Entire home/apt,2006,"$1,192 ",$238 ,1,0,,,5,1,148,- Enjoy Your self and have a pleasant stay!,
27581878,Flushing Hideout,67865310993,unconfirmed,Stavros,Queens,Flushing,40.754059999999996,-73.80613000000001,United States,US,True,moderate,Shared room,2017,$341 ,$68 ,1,1,6/30/2019,1.0,2,3,86,- No Smoking In the House. There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house. There is a shoe cabinet right by the entrance where you can store your shoes. Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen.,
27582430,7 minutes away from JFK,90577309046,unconfirmed,Danica,Queens,Laurelton,40.66992,-73.74518,United States,US,False,flexible,Private room,2019,$91 ,$18 ,1,3,7/8/2019,3.0,2,1,70,No parties. No smoking please,
27582983,***New*** Explore the NYC in this Brooklyn Oasis,42422747379,unconfirmed,Gabriel & Aquanna,Brooklyn,Cypress Hills,40.67814,-73.89286,United States,US,True,strict,Entire home/apt,2018,$962 ,$192 ,1,0,,,3,1,9,Be respectful and no smoking in room,
27583535,金城发大床房 Suit1,14659200312,unconfirmed,Li,Queens,Flushing,40.75181,-73.81356,United States,US,True,flexible,Private room,2022,$943 ,$189 ,1,0,,,4,7,79,#NAME?,
27584087,Lovely room with full size bed(suit3),48428376328,verified,Li,Queens,Flushing,40.76393,-73.80895,United States,US,True,moderate,Private room,2004,$608 ,$122 ,1,0,,,4,7,4,- No loud music after 9 pm please,
27584640,East 60s NYC. Heart of midtown manhattan,63609350542,unconfirmed,Amir,Manhattan,Upper East Side,40.76059,-73.9616,United States,US,True,moderate,Shared room,2010,"$1,007 ",$201 ,3,0,,,4,1,30,"- Be respectful, we are opening our home to you. - Clean up after yourself. - Be mindful of the neighbors and our busy work schedule. - If you have any questions, please ask, we are very friendly people. - Enjoy your stay!",
27585192,Stunning ! All new near U.N. & Central Park,82101676972,verified,Amir,Manhattan,Midtown,40.7572,-73.96464,United States,US,True,flexible,Entire home/apt,2021,$675 ,$135 ,30,0,,,4,1,242,"For visitor who only need to sleep,take shower and rest from 10 pm to 8:00 am No smoking extra quiet please Check out please close doors by manual lock Walking slow and not noise please",
27585744,Great soho Designer furniture modern home,9255001821,unconfirmed,Yolanda,Manhattan,Greenwich Village,40.72785,-74.00145,United States,US,True,moderate,Entire home/apt,2006,$534 ,$107 ,4,0,,,5,1,336,#NAME?,
27586297,NYC apartment located in Midtown Manhattan,95817815474,verified,Rob,Manhattan,Kips Bay,40.73835,-73.98121,United States,US,True,flexible,Private room,2010,"$1,004 ",$201 ,2,0,,,5,1,31,"We really only have one general requirement, and that is: please leave the apartment and its contents in the condition you found it. We do not have a maid service that cleans the apartment so please be respectful.",
27586849,"Bright, spacious 1br in Harlem | Near 4/5/6 train",42394402948,unconfirmed,Jordan,Manhattan,East Harlem,40.8019,-73.93829000000001,United States,US,True,flexible,Entire home/apt,2012,"$1,032 ",$206 ,14,0,,,4,1,52,,
27587401,Nice central bushwick room with backyard,38710328972,unconfirmed,Bryant,Brooklyn,Bushwick,40.6949,-73.90954,United States,US,True,flexible,Private room,2008,$771 ,$154 ,1,1,7/7/2019,1.0,3,1,30,,
27587953,LUXE LOFT NYC's BEST NEIGHBORHOOD,31869583098,verified,Madison,Manhattan,Greenwich Village,40.73486,-73.99843,United States,US,False,moderate,Entire home/apt,2016,$276 ,$55 ,1,0,,,5,1,363,,
27588506,Simple + Cute + Spacious Studio (Perfect for 1-2),66666594300,unconfirmed,Daniel,Manhattan,Upper West Side,40.78627,-73.97995,United States,US,True,strict,Entire home/apt,2017,$749 ,$150 ,1,1,7/3/2019,1.0,3,1,189,"We expect that you treat our home as you would yours.  If you smoke, you can do so on the back porch. There is absolutely no smoking in the apartment. If you have a pet you are traveling with, please contact us, we can discuss a nice pet.",
27589058,Charming Area! Private Room!,59022332330,unconfirmed,Jasmine,Manhattan,Greenwich Village,40.728,-74.00032,United States,US,False,strict,Private room,2015,$268 ,$54 ,1,0,,,5,10,226,"Hello there! Please only enter the front door of the building if I have let you in or you have been given the key beforehand.  Please leave the apartment and its contents in the same condition you found it. Please no one in the apartment except the registered guests.  This is a strict one.  Thanks for understanding! Please no eating or drinking on the sofa. (Also, please hand wash any dishes used.) Please walk gently in the apartment and observe quiet hours of 8pm-10am. It is an old building and sound transfers easily.  Definitely no smoking and/or any other ""substances"" on the premises. Sorry, none of the alcohol in the apartment is for guest consumption. Thank you for respecting the property and also my furnishings. This helps me offer nice things for consequent guests! Sorry for the litany of rules, but adhering to these will make everyone happy. I like to keep a calm & clean place. Thank you! Paul",
27589610,Luxury Furnished Apartment in Heart of Astoria,78007966712,verified,Cristina,Queens,Astoria,40.76686,-73.9239,United States,US,False,moderate,Private room,2020,$849 ,$170 ,30,0,,,5,1,328,"There is a family that lives below us with a young child. Please be respectful and avoid making excessive noise, especially after 9pm. Also, the washer should only be used for small loads.",
27590163,Huge New Basement w/Queen Bed in Bushwick,7889237449,verified,Noel,Brooklyn,Bushwick,40.69617,-73.92588,United States,US,False,flexible,Shared room,2009,$962 ,$192 ,1,0,,,2,6,28,Please respect my home. There are other long term tenants who reside in the building.,
27590715,"Dreamy brownstone with cozy room, big closet, bike",58513257949,unconfirmed,Garrison,Brooklyn,Park Slope,40.67918,-73.97659,United States,US,True,strict,Private room,2014,$967 ,$193 ,24,0,,,3,1,44,,
27591267,Luxury Private Bedroom and bathroom in Midtown,7910240114,verified,Dany,Manhattan,Hell's Kitchen,40.759570000000004,-73.99535,United States,US,True,strict,Private room,2021,$163 ,$33 ,3,0,,,2,1,5,"We suggest you use email or texting contact us if need, do not call us. We will not accept calling from AirBnB guests. We will back to you ASAP.",
27591820,Luxury 1 bed in UWS Finest Building with Gym #6109,8662420780,verified,Laura,Manhattan,Upper West Side,40.78935,-73.97389,United States,US,True,flexible,Entire home/apt,2016,$578 ,$116 ,30,0,,,5,9,311,"- No Smoking In the House.  There is a back porch accessible through the kitchen where you can smoke. -  There will be other travelers staying along with you, so please be respectful and abide by common sense rules.  - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house.  There is a shoe cabinet right by the entrance where you can store your shoes.  Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen. ",
27592372,Williamsburg Waterfront Apartment,30997829335,verified,Waad,Brooklyn,Williamsburg,40.72045,-73.96313,United States,US,True,flexible,Entire home/apt,2003,$244 ,$49 ,90,0,,,4,1,91,"Please keep as clean as you can.  Please no shoes in the house.  Absolutely no smoking.  Also, the building association does not allow pets.",
27592924,Bright and Sunny home away from home.,58575142433,unconfirmed,Raiysa,Bronx,Parkchester,40.8349,-73.85259,United States,US,False,strict,Private room,2004,$668 ,$134 ,3,1,6/28/2019,1.0,5,1,68,,
27593476,Very Cozy Van,89823258168,unconfirmed,Meng,Manhattan,SoHo,40.724270000000004,-73.99849,United States,US,True,moderate,Entire home/apt,2003,$589 ,$118 ,1,0,,,2,8,71,,
27594029,ROSE QUARTZ 1 BEDROOM,9565315210,verified,Abbey,Manhattan,Chelsea,40.75073,-73.99549,United States,US,True,flexible,Private room,2007,"$1,099 ",$220 ,1,0,,,2,1,365,,
27594581,"Private large room, 15 minutes to Times Square.",67598863867,verified,Adam,Queens,Sunnyside,40.74608,-73.92179,United States,US,True,moderate,Private room,2021,$831 ,$166 ,7,0,,,4,1,0,You are more then welcome to explore the area the rules are just to enter quietly if you come back very late keys will be issue but returned at end of each stay.,
27595133,Very Comfy Van,79871338425,unconfirmed,Meng,Manhattan,West Village,40.73635,-74.00223000000001,United States,US,True,moderate,Entire home/apt,2013,$456 ,$91 ,1,0,,,5,8,72,"16 nights minimum stay, no smoking or pets.",
27595686,Cozy Camper Van,23934262506,verified,Meng,Manhattan,West Village,40.73295,-74.00365,United States,US,False,moderate,Entire home/apt,2009,$456 ,$91 ,1,0,,,4,8,72,#NAME?,
27596238,"THE BEST 1 bedroom apt in Astoria, seriously, best",83784369034,unconfirmed,Kevin,Queens,Astoria,40.76769,-73.91994,United States,US,True,moderate,Entire home/apt,2017,$851 ,$170 ,2,0,,,4,1,94,Check-in is at 4pm or after. Checkout is at 1030am unless otherwise specified. Please be respectful and honest because we share the same space. We reserve the right to charge for parking upon arrival and to reject your reservation request if we do not feel comfortable with your request. Thank you!,
27596790,Comfy 2 bedroom apartment in Brooklyn,93105304018,unconfirmed,Eli,Brooklyn,Gravesend,40.608290000000004,-73.97009,United States,US,True,moderate,Entire home/apt,2012,$332 ,$66 ,3,0,,,3,1,172,Check in: 3pm; Check out: 12pm unless otherwise allowed. No pets please. No parties. NO smoking in or around the property. You can use anything that is inside the apartment so long as you don't break it or bring it outside the apartment. Feel free to read any book.,
27597343,Modern and Beautiful Riverdale Apartment,30049607001,unconfirmed,Sayar,Bronx,North Riverdale,40.90527,-73.89707,United States,US,True,flexible,Entire home/apt,2019,$497 ,$99 ,30,0,,,4,1,89,"1.CHECK-IN TIME IS AFTER 3 P.M. EST AND CHECK-OUT IS 11 A.M. EST. 2.This is a NON SMOKING boat. 3.We will not rent to vacationing students or singles under 25 years of age  unless accompanied by an adult guardian or parent. 4.DAMAGE WAIVER- A damage waiver of $39 is required. The waiver offers up to $1500 of insurance against accidental damage. You will not be held responsible for damage incurred provided the following provisions are met: (website hidden) intentional damage is done to the boat or its contents.  (website hidden) charges are incurred due to contraband, pets or collection of rents or services rendered during the stay. 3.All debris, rubbish and discards are placed in the properly bagged, and soiled dishes are placed cleaned. 4.All keys are left on the kitchen table and unit is left locked. (website hidden) linens are lost or damaged. (website hidden) Early check-in or late check-out, unless approved in advance. 5.PAYMENT - An advance payment equal to 50% of the total is re",
27597895,Amazing Studio in the UWS with Gym #6108,58107069747,unconfirmed,Laura,Manhattan,Upper West Side,40.79098,-73.97384,United States,US,True,strict,Entire home/apt,2012,$922 ,$184 ,30,0,,,3,9,343,"Keep the apartment  a little clean., the hit 70 , no more and that , the Ac if you are not in the room turn off , please , no party's .if you smoke please only in the balcony , no inside no in the hallway.",
27598447,Fire Escape Bedroom in Artist Loft.,81759450751,unconfirmed,Sihan,Brooklyn,Bushwick,40.69191,-73.90807,United States,US,True,flexible,Private room,2007,$418 ,$84 ,3,0,,,3,2,13,,
27598999,Family-Friendly 2BR Apt. in Beautiful Fort Greene,39335231588,unconfirmed,Landon,Brooklyn,Fort Greene,40.69101,-73.97197,United States,US,True,moderate,Entire home/apt,2013,$399 ,$80 ,2,0,,,4,1,46,,
27599552,"Perfect location, beautiful apartment in the City",56126259889,unconfirmed,Neelam,Manhattan,Chelsea,40.75095,-73.99542,United States,US,False,strict,Entire home/apt,2005,$489 ,$98 ,3,1,7/1/2019,1.0,3,1,7,,
27600104,1BR steps away from Time Square,23041079276,verified,Jeff,Manhattan,Hell's Kitchen,40.75871,-73.99659,United States,US,True,moderate,Entire home/apt,2009,$626 ,$125 ,1,0,,,3,1,8,,
27600656,Bright & Cozy Brooklyn Apartment,5490599269,unconfirmed,June,Brooklyn,Prospect-Lefferts Gardens,40.65633,-73.95721999999999,United States,US,False,moderate,Entire home/apt,2007,$479 ,$96 ,4,0,,,3,1,41,"As I can't keep up the cleaning duty 24/7, please clean after yourself as you enter.  Read carefully the instructions and the cancelation. I have works and I won't promise to be at the house 24/24,but I will try my best if you need help.  Living and kitchen are prohibited while these are my working place.  Must notify me if you're having guests.  If you need anything, I'm glad to help in my power. Just ask!",
27601209,Lovely 1BR Apartment Central Park/ Columbus Circle,24303515519,verified,Kate,Manhattan,Upper West Side,40.77568,-73.98019000000001,United States,US,True,moderate,Entire home/apt,2011,$712 ,$142 ,4,0,,,3,1,30,"I expect guests to be respectful, clean, and caring of the space and it's belongings.  No smoking in the house. No pets please. (I love them, but the space isn't conducive for them). By booking this space you are accepting responsibility for all damages caused by you and/or your guest(s) to this house and/or it's contents. Please remove shoes at the front foyer.  I ask that guests do not use any of the food in the refrigerator or cabinets. You are welcome to purchase your own food to store and to cook with if you'd like. Please only use kitchen appliances that you are familiar with using so they are operated correctly and safely. There are paper bags beside the kitchen trash can and these are for recycling of glass, plastic, paper and cardboard.",
27601761,Beautiful unique artist loft!,24231471708,verified,Reece,Brooklyn,Bedford-Stuyvesant,40.6924,-73.95926999999999,United States,US,False,flexible,Private room,2020,$912 ,$182 ,1,2,7/7/2019,2.0,2,1,23,"- No smoking or drugs inside the apartment or building - No parties are allow - Keep the noise level down between the hours of 10pm & 8am - Keep luggage off of bedding, please use the luggage rack instead. - Dishwasher off limits - Pets are prohibited -  Extra guests throughout duration of stay is not allowed unless approve prior to booking - Lastly, please do not bother the neighbors such as ringing their doorbells or asking for directions. Instead, reach out to us if you have any questions or concerns. Please respect our neighbors privacy and be discreet about our place being AirBnB rental during your stay. Thanks for booking with us and keeping the AirBnB experience alive and well!",
