id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
26726365,Room in queens,58154154964,verified,Ken,Queens,Springfield Gardens,40.66292,-73.76241999999999,United States,US,False,strict,Private room,2009,"$1,029 ",$206 ,1,5,7/7/2019,4.29,5,6,365,"- One of the bedroom closets is not accessible to guests - Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
26726918,Room for jfk passengers,69447157215,verified,Ken,Queens,Springfield Gardens,40.66222,-73.76324,United States,US,False,moderate,Private room,2021,"$1,014 ",$203 ,2,1,6/29/2019,1.0,5,6,365,,
26727470,A Peaceful getaway for individuals or couples.,84530449390,unconfirmed,Katherine,Bronx,Kingsbridge,40.86493,-73.90315,United States,US,True,strict,Private room,2003,$78 ,$16 ,2,2,6/23/2019,2.0,2,1,86,,
26728022,Prime Bushwick Spacious Studio,90107117694,verified,William,Brooklyn,Bushwick,40.68936,-73.92071,United States,US,True,flexible,Entire home/apt,2014,"$1,019 ",$204 ,7,2,6/30/2019,2.0,3,1,15,"Arrival time can be no later than 9:00PM unless pre-arranged. No visitors allowed at anytime without prior approval. Overnight guests are not allowed at all. There is no room for guests. Don't ask. No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
26728575,Sleep in quiet bedroom with sunny garden,59329251232,unconfirmed,Joe,Brooklyn,Bay Ridge,40.634859999999996,-74.02122,United States,US,True,moderate,Private room,2015,$215 ,$43 ,5,0,,,5,2,15,"Absolutely no smoking in the building, handling of art work or damaging personal property. All additional charges for movie rental are the responsibility of the renter. Shower before entering the hot tub. No glass or food in the hot tub. Turn off all lights and appliances when leaving the unit.",
26729127,Lower East Side 2 Bedroom,69655070587,verified,Lianne,Manhattan,Lower East Side,40.72247,-73.98838,United States,US,True,moderate,Entire home/apt,2021,$479 ,$96 ,3,1,6/12/2019,1.0,5,1,1,"- Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
26729679,Charming Brooklyn Garden apt - historic Macdonough,52652632376,unconfirmed,Mariana,Brooklyn,Bedford-Stuyvesant,40.683640000000004,-73.92307,United States,US,True,moderate,Entire home/apt,2014,"$1,111 ",$222 ,3,1,7/1/2019,1.0,2,1,0,,
26730232,"Large Studio near Time Square, UN, and much more!",72905747057,verified,Janee,Manhattan,Midtown,40.75144,-73.9709,United States,US,False,moderate,Entire home/apt,2006,$722 ,$144 ,3,1,7/1/2019,1.0,2,1,334,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
26730784,Luxury 360 City views in Manhattan close to T Sq,70896315152,unconfirmed,Michael,Manhattan,Hell's Kitchen,40.76088,-73.9923,United States,US,True,flexible,Entire home/apt,2017,$82 ,$16 ,3,2,6/29/2019,2.0,5,1,147,"No smoking, No pets.  No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also  refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
26731336,Brownstone apartment in cozy Brooklyn neighborhood,14148511739,unconfirmed,Peter,Brooklyn,Bedford-Stuyvesant,40.6818,-73.93879,United States,US,False,moderate,Entire home/apt,2012,"$1,172 ",$234 ,2,1,6/16/2019,1.0,4,1,11,"- No smoking or open flames on the property - Please respect the peace and privacy of our neighbors  - Access Roslindale Urban Wild from street - do not jump backyard fence - Max of 3 occupants, please!",
26731888,Cosy Apartment with great amenities in lux bl,54847049555,verified,Eleonora,Brooklyn,Fort Greene,40.69343,-73.98170999999999,United States,US,False,moderate,Entire home/apt,2010,$386 ,$77 ,15,0,,,5,1,283,"Arrival time can be no later than 10:00PM. No visitors allowed at anytime without prior approval. Overnight guests are only allowed as part of the reservation. Never more than 2 people in this room.  No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
26732441,NEW LUXURY BUSHWICK BUILDING,25951943993,verified,371,Brooklyn,Bushwick,40.705740000000006,-73.91736999999999,United States,US,False,moderate,Entire home/apt,2014,$805 ,$161 ,1,8,7/4/2019,7.27,4,1,141,,
26732993,"Spacious, bright and modern private room for two.",8278639926,unconfirmed,Joshua,Manhattan,Harlem,40.822379999999995,-73.95476,United States,US,False,moderate,Private room,2016,"$1,193 ",$239 ,2,1,6/23/2019,1.0,4,1,90,We take great care of our home and expect you to do the same.  Smoking is not permitted anywhere on the property.,
26733545,West Village Loft on the water,29573245812,verified,Noah,Manhattan,West Village,40.73207,-74.01087,United States,US,True,strict,Entire home/apt,2020,$818 ,$164 ,4,1,6/14/2019,1.0,3,1,50,,
26734098,Sunny and homey private room with bathroom,7178189219,verified,Pam And Dali,Brooklyn,Flatbush,40.65377,-73.95926999999999,United States,US,True,moderate,Private room,2019,$490 ,$98 ,2,3,6/30/2019,3.0,3,1,2,"Quiet neighborhood, middle apartment of big house, quiet after 11:00. No smoking or candles in apartment.  Clean kitchen after use.",
26734650,Room in queens house for rent,62795166800,unconfirmed,Ken,Queens,Springfield Gardens,40.6626,-73.76349,United States,US,True,strict,Private room,2007,$394 ,$79 ,1,1,6/23/2019,1.0,3,6,365,"To treat our home with respect.  No smoking inside but feel free to use the front porch.  The marble in the bathroom is very easily stained. We ask that you limit drinking coffee, red wine, etc to the bedroom.",
26735202,Sun-filled Plant Oasis Bedroom w/ Private Bathroom,13494969260,verified,Nia,Brooklyn,Bedford-Stuyvesant,40.6966,-73.94339000000001,United States,US,True,strict,Private room,2020,$632 ,$126 ,1,4,6/27/2019,4.0,2,1,20,"Please no pets or smoking in the house, though you can go out on a private porch if you must indulge. Feel free to bring food and cook...I love it when guests prepare a meal.   Quiet hours 9PM to 6AM. ",
26735755,"3BR/1.5BA East Harlem - Families, Space , Quiet!",78328151031,verified,G,Manhattan,East Harlem,40.80211,-73.94365,United States,US,True,moderate,Entire home/apt,2015,$616 ,$123 ,1,1,6/24/2019,1.0,3,1,17,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
26736307,Charming One Bedroom in Central Williamsburg,16199107572,verified,Holly,Brooklyn,Williamsburg,40.71413,-73.96075,United States,US,False,moderate,Entire home/apt,2003,$118 ,$24 ,3,7,7/6/2019,6.0,5,1,6,"Just be respectful, clean, and quiet after 10:00PM!",
26736859,The Stonewall Room at Incentra Village House,37249451615,unconfirmed,Incentra,Manhattan,West Village,40.73766,-74.00448,United States,US,False,strict,Private room,2022,$923 ,$185 ,1,2,7/5/2019,2.0,2,5,321,"No loud noises or loud music. Please help us save the planet by shutting off all the lights when they are not needed. Make sure the coffee maker, toaster and other appliance are off when you leave every morning.  No pets. Remove your shoes and keep them inside the apartment. ABSOLUTELY NO SMOKING is allowed in the house. It is only allowed in the rear part of the building. No wild parties, this is a quiet building. All dishes should ne washed after used. All garbage should be taken out and put in the trash cans in the back porch. And last and not least, ENJOY YOUR STAY WITH US!!",
26737411,Renovated  Master Bedroom 47 Buffalo 3F Room#1,998580839,verified,Hui,Brooklyn,Bedford-Stuyvesant,40.67815,-73.92534,United States,US,False,strict,Private room,2003,$759 ,$152 ,1,1,6/30/2019,1.0,2,2,147,,
26737964,Newly Renovated Apartment 47 Buffalo 3F Room#2,47204363289,verified,Hui,Brooklyn,Bedford-Stuyvesant,40.67864,-73.92362,United States,US,False,moderate,Private room,2018,$456 ,$91 ,1,4,6/30/2019,4.0,2,2,166,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
26738516,New Stunning 1 Bed in Midtown East #6133,25386643745,verified,Alexie,Manhattan,Midtown,40.755959999999995,-73.96581,United States,US,True,moderate,Entire home/apt,2016,$652 ,$130 ,30,0,,,4,1,176,Please no smoking on the property,
26739068,"Cozy Room, kitchen bathroom & Patio Brooklyn NY",44501875280,verified,David,Brooklyn,Bay Ridge,40.6297,-74.0302,United States,US,True,moderate,Private room,2018,$533 ,$107 ,1,2,7/1/2019,2.0,4,3,344,"No smoking, this is non-negotiable.  No illegal drug use and we make no exceptions.  We do not allow additional guests or parties.  We expect respectful behavior, particularly late at night. We can allow friendly, house- trained dogs.  We have a dog of our own, so its important that your dog be under your charge at all times.  You may not leave your dog in the apartment alone.  You will be responsible for any damage pets may incur, including paying for cleaning of carpets should they be soiled.",
26739621,"2 Rooms in Brooklyn NY, 1 block from Subway!",89782678250,unconfirmed,David,Brooklyn,Bay Ridge,40.63066,-74.03135999999999,United States,US,True,moderate,Private room,2004,$409 ,$82 ,1,5,7/6/2019,4.69,5,3,361,,
26740173,The dream,17251357029,unconfirmed,Adina,Manhattan,Midtown,40.75088,-73.971,United States,US,True,moderate,Entire home/apt,2005,$226 ,$45 ,4,0,,,2,1,100,NO Shoes in the house. This is why my house is so clean!  NO Smoking inside or outside (cigarettes or anything else).  NO Parties (inside or outside). NO pets (inside or out)  This is a nice quiet neighborhood. Please be respectful of others.,
26740725,Cozy Quiet Bedroom 47 Buffalo 3F Room#3,72001635168,unconfirmed,Longfang,Brooklyn,Bedford-Stuyvesant,40.67816,-73.92368,United States,US,False,strict,Private room,2015,$238 ,$48 ,1,4,6/28/2019,4.0,3,2,173,"Please no shoes inside the house and no  smoking (cigarettes or anything else) either in or outside. Please be respectful of neighbors in the evening and early morning (10pm-7am). When you leave at the end of your stay, please take your trash outside to the large garbage bin at the end of the driveway.",
26741278,Alcove Studio in the Heart of Chelsea!,56136138288,verified,Anne,Manhattan,Chelsea,40.74216,-73.99363000000001,United States,US,True,moderate,Entire home/apt,2016,$759 ,$152 ,1,1,6/25/2019,1.0,3,3,210,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   (website hidden) – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basi",
26741830,Clean Private Room HELL'S KITCHEN A/C TV,11364746206,unconfirmed,Kenneth,Manhattan,Hell's Kitchen,40.76243,-73.98978000000001,United States,US,True,flexible,Private room,2010,$124 ,$25 ,1,1,6/19/2019,1.0,3,1,138,"Not smoking, drugs, or alcoholics allow. Guest most inform the purpose of their trip and provide ID or passport upon arrival. Only 1 gust allow unless the guest consult the host first for any other type of arrangements.",
26742382,Modern Royal Suite in Manhattan - New York City!,10351348941,verified,David,Manhattan,Midtown,40.74217,-73.98398,United States,US,False,flexible,Entire home/apt,2016,$238 ,$48 ,1,0,,,5,9,339,,
26742934,Loft in the Village,35924319084,verified,Christy,Manhattan,East Village,40.728320000000004,-73.98984,United States,US,True,moderate,Private room,2016,$825 ,$165 ,1,0,,,4,1,177,"No smoking inside. Since I have a dog, there are no other pets allowed.",
26743487,*New* Modern 2 Bedroom in Brooklyn Sleeps up to 8,97309614955,unconfirmed,Alex,Brooklyn,Clinton Hill,40.68253,-73.96599,United States,US,False,flexible,Entire home/apt,2015,"$1,090 ",$218 ,2,6,7/5/2019,6.0,4,2,241,"No smoking, No pets. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
26744039,Massive 3 BR home near LGA Airport and Manhattan,88113898996,unconfirmed,Kamilla And John,Queens,East Elmhurst,40.76001,-73.88865,United States,US,False,strict,Entire home/apt,2011,$700 ,$140 ,2,5,6/24/2019,4.29,5,1,337,"Free WiFi! * No smoking anywhere on property. *No out-door shoes to be worn in the house. We ask that guests be willing to be considerate and quiet while coming and going from 10 pm to 6 am, please. This is a non-smoking property. There is no smoking anywhere on the property, inside nor on the porch. We also ask guests to bring inside shoes/slippers. Thank you. As this is our home, we request you not to move the furniture nor our belongings around and to treat our home as you would wish your home to be treated. Thank you.",
26744591,Newly Renovated Apartment 47 Buffalo 3F Room#4,56102961855,verified,Longfang,Brooklyn,Bedford-Stuyvesant,40.67838,-73.92349,United States,US,False,strict,Private room,2018,$476 ,$95 ,1,3,6/24/2019,3.0,2,2,176,- Quiet hours between 10pm-6am - Visitors in common spaces only,
26745144,"Magnificent place, clean and comfy",4430610708,verified,Harris,Queens,Astoria,40.770179999999996,-73.92108,United States,US,False,strict,Entire home/apt,2018,$267 ,$53 ,2,2,6/24/2019,2.0,3,1,22,,
26745696,Two Bedroom Apartment with Kitchen and Four Beds.,68611333833,unconfirmed,Blanca,Manhattan,Hell's Kitchen,40.75606,-73.99374,United States,US,False,flexible,Entire home/apt,2012,$166 ,$33 ,2,3,7/7/2019,3.0,2,2,221,"The room is strictly non-smoking, however, you can smoke in the back porch. No drugs! No visitors without previous authorization. We do prefer adults since the house is not ""child proof"" and, we are full time workers. Babies OK!  Please, keep in mind that, this is not a hotel.  The room should be left in good condition and picked up when you leave.  Longer term renters use of kitchen and other facilities can be arranged.",
26746248,"Eclectic, one of a kind West Village apartment",63278148745,unconfirmed,Beckett,Manhattan,West Village,40.730059999999995,-74.00713,United States,US,True,flexible,Entire home/apt,2022,$806 ,$161 ,1,1,6/16/2019,1.0,2,1,27,"No smoking, please. No drugs or guns allowed.  Only registered guests allowed; no other visitors please.  We cannot accommodate pets as I already have two. Cat:  OK to let Bella out of the house.  Dog:  Please don't let Moe out of the house. He'd like to run to the street. He is also a bit noisy when visitors arrive. Please say hi and then ignore him and he'll calm down.  No candles or incense burning.  Kitchen:  you are welcome to use kitchen and appliances between 7a and 9p, except no stove use for cooking meals please.",
26746801,Northside Williamsburg Stunner,4726314505,unconfirmed,Alex,Brooklyn,Williamsburg,40.71705,-73.9647,United States,US,False,strict,Entire home/apt,2008,$193 ,$39 ,30,0,,,5,1,365,No smoking. No pet. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.,
26747353,EXCLUSIVE Apartment ~ NEW LUXURY boutique building,27084379597,unconfirmed,Emily,Manhattan,Midtown,40.74488,-73.98245,United States,US,True,flexible,Entire home/apt,2018,$121 ,$24 ,30,5,6/23/2019,4.55,5,1,90,"We limit number of guests not staying, so please keep it to a maximum of 2 additional visitors within normal social hours (noon-11pm). We are respectful of others, and expect the same from our guests. Have fun and come and go as you please. We promise to do the same.",
26747905,Sunlit LGBTQ+ Cozy Private Queen Room @Bushwick,71583047434,verified,Michael,Queens,Ridgewood,40.70527,-73.91075,United States,US,True,moderate,Private room,2003,$895 ,$179 ,1,0,,,2,3,76,"We regret we cannot accommodate pets.  Strictly no smoking anywhere on the property. Not inside. Not in the yard. Not on the deck or driveway. Like many New England houses, our house is constructed entirely of wood. No smoking please. ",
26748457,Private room in NYC!! Walking to Central Park!!,29703203494,verified,Haley,Manhattan,Harlem,40.811440000000005,-73.94386,United States,US,True,strict,Private room,2018,"$1,017 ",$203 ,3,0,,,2,3,244,No smoking anywhere on the property. Quiet and no noise after 10 pm or before 6 am. No outdoor shoes to be worn in the house. Please respect our home as we would yours. No pets.,
26749010,15 min to Manhattan! 6-20 July discountprice 1200,22948924021,unconfirmed,Александрина,Queens,Astoria,40.75998,-73.926,United States,US,True,strict,Entire home/apt,2020,"$1,026 ",$205 ,1,1,7/3/2019,1.0,2,1,5,,
26749562,Private Room in Luxury Penthouse Apartment,73742754311,unconfirmed,Victor,Brooklyn,East Flatbush,40.655390000000004,-73.94960999999999,United States,US,True,moderate,Private room,2009,"$1,150 ",$230 ,1,3,6/30/2019,3.0,5,1,87,Strictly NO smoking. No loud noises after 10pm.,
26750114,Private studio in Central Harlem brownstone,47416672427,unconfirmed,Musya,Manhattan,East Harlem,40.80474,-73.94118,United States,US,True,moderate,Entire home/apt,2021,"$1,079 ",$216 ,3,3,7/1/2019,3.0,2,1,3,"Check-in is at 3pm, and check-out is by 11am. Arriving slightly earlier, or want that extra hour to sleep? Should be fine, but please check with us first. We understand that accidents happen. But we do ask that you please let us know when they do. Chances are we can fix them as effortlessly, as long as we know in advance. No smoking or open flames inside the house. We expect guests to treat the home with respect, it's an old house be kind to her. Whilst we do a thorough professional clean between each guest stay, we kindly ask that prior to leaving, you clean and put away any dishes or kitchenware used and put any dirty towels in the tub in the downstairs bathroom. It helps us get through our cleaning process quicker and allows us to keep cleaning costs down for you and future guests. Return all keys to the lock box at departure.  To keep our costs down (and pass those savings on to our guests) we kindly ask that you switch off lights, the air conditioner or heat when its not in use or",
26750667,Massive 2 Bedrooms 2 Bath Private Elevator,9457142834,unconfirmed,Shei,Manhattan,East Village,40.72671,-73.97986,United States,US,False,flexible,Entire home/apt,2015,$886 ,$177 ,1,0,,,4,1,365,No smoking or pets. Don't forget to recycle.,
26751219,Entire Midwood Brooklyn apartment newly renovated!,12862467678,verified,Sal,Brooklyn,Sheepshead Bay,40.60795,-73.95218,United States,US,True,flexible,Entire home/apt,2018,$804 ,$161 ,2,3,6/27/2019,3.0,2,2,103,,
26751771,Central Park/Times Square Luxury Suite,64996640005,verified,Mara,Manhattan,Midtown,40.76372,-73.98182,United States,US,True,moderate,Private room,2015,"$1,104 ",$221 ,1,2,7/1/2019,2.0,3,5,322,,
26752324,Billion Dollar View Luxury Apt in Hudson Yard,86551255943,unconfirmed,Sandy,Manhattan,Chelsea,40.75217,-73.99828000000001,United States,US,False,flexible,Entire home/apt,2013,$480 ,$96 ,3,1,6/11/2019,1.0,2,1,196,No smoking.,
26752876,Light filled private apartment in bed-stuy!,54787600254,verified,Té,Brooklyn,Bedford-Stuyvesant,40.690059999999995,-73.95127,United States,US,False,moderate,Entire home/apt,2019,$559 ,$112 ,2,1,6/25/2019,1.0,4,1,21,Quietly please.  I am on the top floor and have people living in the condo below me.  Thanks!!,
26753428,More Comfy Bushwick,90964496653,verified,Hupeto,Brooklyn,Bushwick,40.68864,-73.91614,United States,US,True,strict,Entire home/apt,2003,$766 ,$153 ,3,1,6/16/2019,1.0,4,3,358,I expect them to come and go quietly and to let me know their schedule as soon as they know it. During the week people need to check in before 8AM or after 6PM,
26753980,Sunny Practical Apt in Williamsburg BK!!!,92279929940,unconfirmed,Maria,Brooklyn,Williamsburg,40.711,-73.96146999999999,United States,US,True,flexible,Entire home/apt,2018,$241 ,$48 ,2,3,6/28/2019,3.0,5,1,184,,
26754533,曼哈顿奢侈公寓次卧Manhattan luxury apartment second bedroom,38776731320,verified,Wanfang,Manhattan,Midtown,40.748000000000005,-73.98831,United States,US,False,strict,Private room,2009,"$1,072 ",$214 ,30,0,,,5,1,41,"Thank you for your interest- we look forward to hosting you!  We are looking for friendly, courteous guests who will be respectful of our home.  No parties.  No smokers please. Please be aware of usual check-in time of 6p (or after) and check-out time of 4p (or earlier).  There might be flexibility on some days so feel free to ask before booking.   The studio is private with its own bulkhead entrance.  Microwave and fridge but no stove. We want to make sure our place is a good fit for you so feel free to read our reviews or contact us if you have questions! Danielle and Peder",
26755085,2 BEDROOM APT HEART OF WILLIAMSBURG,25756665378,verified,Gonzalo,Brooklyn,Williamsburg,40.71071,-73.96049000000001,United States,US,True,strict,Entire home/apt,2008,$375 ,$75 ,2,6,7/6/2019,6.0,3,1,137,No smoking indoors,
26755637,4BD Newly Renovated Home in NY- TIME SQUARE,64097095932,unconfirmed,Aden,Manhattan,Hell's Kitchen,40.7616,-73.98935999999999,United States,US,True,moderate,Entire home/apt,2015,$654 ,$131 ,4,2,6/22/2019,2.0,3,1,130,,
26756190,Amazing 2 bedroom Times Square,18094798534,verified,Vanessa,Manhattan,Hell's Kitchen,40.76124,-73.99611,United States,US,False,moderate,Entire home/apt,2021,$168 ,$34 ,2,0,,,3,3,365,,
26756742,Gorgeous 3BR townhouse+backyard! Close to subway!,12392462521,unconfirmed,Ben,Brooklyn,Bedford-Stuyvesant,40.68598,-73.91996999999999,United States,US,False,flexible,Entire home/apt,2007,$435 ,$87 ,3,0,,,3,2,41,"We are both professionals who, while friendly and definitely social, like to sleep when we get the chance. We expect our guests to be respectful of the space, and I promise we will do the same! No smoking in the house, please!",
26757294,10 minutes from JFK airport & Belmont Stakes,74782065460,verified,Shatese,Queens,Jamaica,40.68158,-73.7755,United States,US,True,flexible,Private room,2011,$776 ,$155 ,1,0,,,4,3,364,,
26757847,Get Together/ Small party space,58261083153,verified,Shatese,Queens,Jamaica,40.68144,-73.77739,United States,US,True,moderate,Entire home/apt,2010,$993 ,$199 ,1,0,,,4,3,22,,
26758399,washer/dryer private room 20 min from time square,93769988578,unconfirmed,JessDoinMe,Manhattan,Harlem,40.82168,-73.93855,United States,US,True,strict,Private room,2016,$205 ,$41 ,1,1,6/9/2019,1.0,4,1,116,"I feel very responsible and accountable for your needs and comfort while you stay at my home... I will go above and beyond for you!  That being said -- I do not charge hotel pricing for a reason. Hotels allow for 24 hour on call service, if you lock yourself out or are having trouble with something... a hotel front desk can help immediately. Your $300 a night for a hotel in Boston covers that.... I am charging almost a 10th of that for this room. I have my own business, clients, and social obligations to attend to. If you lock yourself out or have some other issue, of course I will come help you, but its important to understand that it will not be immediate. I will do my best to get back to the house as quickly as possible. ***IMPORTANT** I'd rather save you all the money and trust you to be independent / responsible guests... than to charge you for my 24 hour support! So please -- keep your keys on hand and in sight, keep the room clean, and maintain healthy choices while in my space ",
26758951,Original Artists Loft in Williamsburg,41066387696,unconfirmed,Nora,Brooklyn,Williamsburg,40.7103,-73.96631,United States,US,False,strict,Entire home/apt,2012,$632 ,$126 ,3,1,6/30/2019,1.0,2,1,16,,
26759503,Raz and Jesse's Ridgewood Apartment,25584351857,unconfirmed,Jesse,Queens,Ridgewood,40.70196,-73.90578000000001,United States,US,True,moderate,Entire home/apt,2006,$394 ,$79 ,2,0,,,2,1,41,"These are prohibited: -No Smoking -No Pets -No Bed Bugs-  (If you have any suspicion that you have been in a place that has bed bugs, please do not come to our home.) A full refund will be offered. Bedrooms: -Leave the room in the same condition that you found it.  -""Sleeping"" quiet hours are from 9:00PM to 9:00AM.  At all other times, both guests and hosts will be considerate of noise. -The bedroom is your personal space while you are a guest here.   We will not tamper with any of your belongings without your permission. -As hosts, we reserve the right to pass through the upstairs bedroom to access the storage closet.  We will only access this with the guest's permission or if the guest is not inhabiting the space. Common Spaces: -Guests can use the ""Orange Room."" -Guests can use the Living Room. Kitchen: -Guests can warm up food in the microwave. -Guests can store food in the fridge. A key can be issued to a guest, to be returned upon departure.   If something breaks: If something br",
26760056,"Bright, minimalist studio in charming Clinton Hill",16441644917,unconfirmed,Panthea,Brooklyn,Clinton Hill,40.6853,-73.96692,United States,US,True,moderate,Entire home/apt,2012,$358 ,$72 ,7,2,6/29/2019,2.0,4,1,29,,
26760608,"Luxury apartment in the heart of Bedstuy, Brooklyn",53633344893,unconfirmed,Inna,Brooklyn,Bedford-Stuyvesant,40.69004,-73.95224,United States,US,True,flexible,Private room,2010,$854 ,$171 ,7,1,6/4/2019,0.83,2,1,21,The usual courtesies apply: - No smoking - No overnight guests unless part of the reservation - Be reasonably quiet after 10 at night,
26761160,1 BR apt next to Washington Sq (Manhattan),74178213045,verified,Adam,Manhattan,Greenwich Village,40.73125,-73.99933,United States,US,True,moderate,Entire home/apt,2018,$345 ,$69 ,5,0,,,4,1,9,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell. Please do not use space in the kitchen unless you have coordinated with Orion or Hannah. Please do not adjust shower head in bath room. We provide eco friendly cleaning  supplies if you want to clean beyond our regular cleaning schedule.  Please do not use bleach, or clorox.",
26761713,Spacious Two Bedroom-Prime Manhattan Midtown Loc,84511135552,verified,Steph,Manhattan,Midtown,40.75124,-73.98451,United States,US,False,flexible,Entire home/apt,2015,$73 ,$15 ,3,2,6/23/2019,2.0,4,1,40,no smoking quiet,
26762265,Cozy and luxurious apt in heart of Upper East Side,95448185990,unconfirmed,Daniel,Manhattan,Upper East Side,40.76299,-73.961,United States,US,True,flexible,Entire home/apt,2014,"$1,031 ",$206 ,1,0,,,3,1,0,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
26762817,Garden Room_1,83771398277,verified,Dameon,Brooklyn,East New York,40.67201,-73.86944,United States,US,True,moderate,Private room,2004,$240 ,$48 ,3,0,,,3,2,363,No Street Shoes allowed in House. No cooking Keep rooms Neat and Clean,
26763370,Charming 3BR Apt in Downtown Manhattan,32401183223,unconfirmed,Ysabel,Manhattan,Financial District,40.707570000000004,-74.01386,United States,US,True,flexible,Entire home/apt,2017,$241 ,$48 ,3,4,6/30/2019,4.0,3,1,65,,
26763922,New York City - Walking from Central Park,73076854538,verified,Rachel,Manhattan,Harlem,40.81433,-73.94255,United States,US,False,moderate,Private room,2011,$588 ,$118 ,5,1,6/14/2019,1.0,3,3,246,,
26764474,New York City!! Walking to Central Park!!,38315614793,unconfirmed,Rachel,Manhattan,Harlem,40.81369,-73.94239,United States,US,True,flexible,Private room,2021,$519 ,$104 ,5,0,,,4,3,265,No smoking.  One's home is their sanctuary. Please treat mine with care. I've worked hard for it and try to make it as pleasant as possible for guests to stay.  :),
