id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
13141995,Amazing Loft. Great light and view!,17975613533,verified,Malik,Brooklyn,Park Slope,40.68233,-73.97778000000001,United States,US,False,moderate,Entire home/apt,2004,$207 ,$41 ,3,2.0,4/18/2017,0.07,3,1,0,,
13142547,Full Brownstone Near Prospect Park,60535825396,unconfirmed,Tim,Brooklyn,Prospect-Lefferts Gardens,40.65598,-73.95831,United States,US,True,moderate,Entire home/apt,2005,$254 ,$51 ,7,9.0,2/21/2019,0.36,2,2,82,,
13143099,Travelers Private Room,43352142984,unconfirmed,Fattie,Brooklyn,Flatbush,40.640409999999996,-73.95674,United States,US,False,moderate,Private room,2017,$836 ,$167 ,2,0.0,,,1,2,175,,
13143652,Spacious Uptown Apartment near Columbia University,83729049791,verified,Marine,Manhattan,Morningside Heights,40.80935,-73.95786,United States,US,False,flexible,Entire home/apt,2019,$813 ,$163 ,1,77.0,12/17/2018,2.79,2,1,0,,
13144204,Cosy apartment in Park Slope,39756024725,verified,Ginevra,Brooklyn,South Slope,40.669290000000004,-73.98706999999999,United States,US,False,flexible,Entire home/apt,2014,"$1,188 ",$238 ,5,12.0,5/30/2019,0.43,3,1,192,,
13144756,Cute Private Room,26038981432,verified,Fattie,Brooklyn,Flatbush,40.63865,-73.95786,United States,US,False,strict,Private room,2010,$224 ,$45 ,2,0.0,,,1,2,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
13145308,BEST One Bedroom in the Heart of Manhattan,68378060682,unconfirmed,Scott,Manhattan,Chelsea,40.74054,-74.0004,United States,US,False,strict,Entire home/apt,2014,$466 ,$93 ,6,7.0,1/26/2018,0.26,5,1,0,,
13145861,Amazing Astoria New York 2 bedroom 10 min to NYC,32101195954,unconfirmed,Nicholas,Queens,Ditmars Steinway,40.77411,-73.90926,United States,US,False,flexible,Entire home/apt,2003,$547 ,$109 ,5,42.0,12/7/2018,1.55,3,1,77,,
13146413,Modern 1 bedroom condo near Pratt in Bed-Stuy,14349224055,verified,Michael,Brooklyn,Bedford-Stuyvesant,40.69197,-73.95849,United States,US,True,strict,Entire home/apt,2021,$70 ,$14 ,4,8.0,6/12/2019,1.1,1,1,0,,
13146965,A1Long Island City Big Room Great Location,66712006565,verified,Leo,Queens,Long Island City,40.753859999999996,-73.93324,United States,US,False,moderate,Private room,2019,"$1,192 ",$238 ,1,104.0,6/11/2019,3.74,3,9,300,,
13147518,"Quiet Bedroom in Central Bushwick, 16 mins to NYC",5948613490,unconfirmed,Dmitry,Brooklyn,Bushwick,40.69927,-73.91315999999999,United States,US,True,strict,Private room,2012,$980 ,$196 ,2,12.0,12/30/2018,1.26,4,2,0,"- Check-in time is 1PM - 12PM. - Earlier than 1pm check-in may be an option, will accommodate when possible.  -When you move in, I will clean the room for you.  - Quiet after 11pm - Please treat the home as you would your own, and treat your hosts as you would like to be treated! - Please let me know If you have any question, I will try my best to help you. - Please try to keep quiet It is okay that you have a child who is more than 7 years to live in, but the price should be discussed.",
13148070,"Modern, sunny, garden 2 bedroom",71537333576,unconfirmed,Erin,Brooklyn,South Slope,40.66175,-73.98731,United States,US,False,flexible,Entire home/apt,2004,$885 ,$177 ,3,76.0,6/20/2019,2.75,3,1,248,"Generally, we prefer that guests treat our home as a friends house, rather than a hotel. - Food/snacks left on the island are free to eat - Feel free to cook your own food, but kindly wash and put away your dishes after - Feel free to use the Keurig - No pets - Be respectful of the items in the apartment, and leave the space reasonably clean.",
13148622,Charming Blue Bdrm in Victorian Home,93624167114,unconfirmed,Kamilya,Brooklyn,Flatbush,40.63501,-73.95522,United States,US,True,flexible,Private room,2022,$618 ,$124 ,4,0.0,,,2,3,0,,
13149175,SUNNY BDRM IN VICTORIAN HOME,78687425071,unconfirmed,Kamilya,Brooklyn,Flatbush,40.63637,-73.95698,United States,US,True,moderate,Private room,2013,$227 ,$45 ,4,2.0,6/10/2019,0.32,2,3,188,,
13149727,"Manhattan Large, room by CUNY& Columbia University",22931738744,unconfirmed,Lendy,Manhattan,Harlem,40.82837,-73.94854000000001,United States,US,True,strict,Private room,2006,$665 ,$133 ,2,3.0,9/13/2018,0.11,2,3,342,,
13150279,Downtown NYC Luxury Apartment - TriBeCa,74396439335,unconfirmed,Tyler,Manhattan,Tribeca,40.7192,-74.01021999999999,United States,US,False,flexible,Entire home/apt,2011,$651 ,$130 ,1,12.0,5/28/2017,0.43,3,1,0,,
13150831,Sun drenched Park Slope getaway..,61137239379,verified,Kyla,Brooklyn,South Slope,40.66865,-73.9865,United States,US,False,moderate,Entire home/apt,2015,$650 ,$130 ,3,6.0,2/20/2019,0.23,1,3,98,"You're our guest, so please make yourself at home. Be clean! Rachel and I keep a tight ship around the apartment and we'd like our guests to be as clean as us. =) Speak up! Let us know if you need anything.  Party down (if you let us know).  We aren't huge partiers, but if you like to listen to music or watch loud TV, let us know ahead of time.  This is important.",
13151384,Luxury 2 BR in Urban Brooklyn,57406852389,verified,Grace,Brooklyn,Fort Greene,40.69677,-73.97112,United States,US,True,moderate,Entire home/apt,2007,"$1,060 ",$212 ,4,19.0,7/5/2019,0.68,2,1,15,,
13151936,NEW Park Avenue-Madison Avenue 3BED Condo Sleeps 6,25609167165,unconfirmed,Genee,Manhattan,Murray Hill,40.74817,-73.98210999999999,United States,US,False,moderate,Entire home/apt,2010,$906 ,$181 ,2,5.0,11/15/2017,0.18,2,1,0,,
13152488,Luxury High-Rise Studio with VIEWS,42865161606,unconfirmed,Kate,Manhattan,Financial District,40.70833,-74.0131,United States,US,True,strict,Entire home/apt,2018,$222 ,$44 ,2,9.0,4/9/2019,0.33,5,1,47,"• Check-in time is 3PM. This is a non-smoking apartment  No pets No loud music No Party 21+ guests only, unless accompanied by an adult who is 21+",
13153041,Park Slope Gem,61432416878,verified,David,Brooklyn,Park Slope,40.669259999999994,-73.97861999999999,United States,US,True,moderate,Private room,2007,$311 ,$62 ,1,0.0,,,2,1,89,Treat our apartment as if it were your own =). 1. No pets please.  2. Smoking outside or on the deck only.  3. Please treat the common amenities with respect.  4. We expect you to clean up after yourself.,
13153593,A2Long Island City Big Room Great Location,50677928729,verified,Leo,Queens,Long Island City,40.75551,-73.934,United States,US,True,moderate,Private room,2020,$155 ,$31 ,1,74.0,6/21/2019,2.66,1,9,281,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
13154145,A4Long Island City Big Room Great Location,26309904454,unconfirmed,Leo,Queens,Long Island City,40.756029999999996,-73.93405,United States,US,False,strict,Private room,2020,$808 ,$162 ,1,86.0,6/23/2019,3.09,2,9,301,No Smoking.,
13154698,Huge room in Brooklyn,94775730993,verified,Nick,Brooklyn,Crown Heights,40.67268,-73.95249,United States,US,True,moderate,Private room,2004,$743 ,$149 ,3,16.0,8/29/2018,0.62,3,4,37,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
13155250,"Minimal Oasis | Best Location:S Williamsburg, BK",3363475357,unconfirmed,Angelica And Prescott,Brooklyn,Williamsburg,40.71233,-73.96181,United States,US,True,moderate,Entire home/apt,2018,$319 ,$64 ,3,56.0,6/24/2019,2.01,4,1,18,,
13155802,"HGV Club NY, NY",80691647074,unconfirmed,James,Manhattan,Midtown,40.76383,-73.97704,United States,US,True,strict,Private room,2012,$555 ,$111 ,2,0.0,,,1,1,0,Please be honest and respectful. That's it!,
13156354,Luxury Private room in Upper East Side,20417433588,verified,Gio,Manhattan,Upper East Side,40.775459999999995,-73.94896999999999,United States,US,False,moderate,Private room,2018,$126 ,$25 ,1,120.0,6/30/2019,4.28,1,4,148,"We expect our guests to be honest, to treat our property with respect, and to leave the apartment as clean (relatively) as when they arrived.",
13156907,Upper East Side Cozy Apartment,45895117594,unconfirmed,Vladimir,Manhattan,Upper East Side,40.7683,-73.95919,United States,US,False,flexible,Entire home/apt,2003,$151 ,$30 ,4,,6/25/2019,1.33,1,1,4,1. No parties. 2. Respect the neighbors.  Noise level needs to stay low. 3. Keep feet on the porch when outside. 4. Clean any dishes you use. Not a good set up for children (0 - 13).,
13157459,Stylish Private BR  in the Upper East Side,84481001395,unconfirmed,Gio,Manhattan,Upper East Side,40.77349,-73.94994,United States,US,False,strict,Private room,2017,$487 ,$97 ,1,117.0,7/4/2019,4.2,3,4,155,"1. Guests should be considerate of the other roommates in the apartment. The other roommates are all great/friendly/easy-going people, so there shouldn't be an issue! 2. I expect guests to clean up after themselves, especially in the kitchen and bathroom since those are communal areas.  3. I would prefer if guests did not invite their own guests or throw any events without the consent of the other roommates 4. Obviously, I would like the guest to be respectful of the furniture and make sure they do not damage/break any property that is not theirs 5. The guest cannot be a smoker or expect to do any illicit drugs while staying the apartment",
13158011,Chic Private BR in Upper East!,38959933800,verified,Gio,Manhattan,Upper East Side,40.77571,-73.94803,United States,US,True,moderate,Private room,2004,$960 ,$192 ,1,120.0,6/9/2019,4.34,5,4,147,,
13158564,"5mins from JFK, one cozy bedroom for one",29493348298,unconfirmed,Kevin,Queens,Jamaica,40.6809,-73.78196,United States,US,True,moderate,Private room,2014,$324 ,$65 ,1,173.0,7/7/2019,6.15,1,2,365,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
13159116,"Light-filled, cozy 2 bedroom apartment",4560313632,verified,Tomas,Brooklyn,Bedford-Stuyvesant,40.689679999999996,-73.94483000000001,United States,US,True,flexible,Entire home/apt,2013,$55 ,$11 ,7,3.0,10/21/2018,0.11,1,1,0,"HELP US AVOID MAKE-UP STAINS:  Dear Guest, For make-up removal, if needed, kindly use the small face towels, and not our large white towels. Thanks for being considerate!",
13159668,"Home Away From Home. Sunny, Spacious 1BR Apartment",62513808841,unconfirmed,Mike,Brooklyn,Brooklyn Heights,40.694520000000004,-73.99552,United States,US,False,flexible,Entire home/apt,2004,"$1,008 ",$202 ,90,35.0,4/9/2019,1.25,1,1,0,"Overall please treat the apartment as you would you own home, Keeping it as clean and tidy as you found it.  Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment. No extra guests other than the maximum 3 allowed who booked  All smoking should be done outside, as this is a smoke free enviroment.",
13160221,Private Room & Private bathroom 2mins to subway!,74403826274,verified,Sara,Brooklyn,Bedford-Stuyvesant,40.6778,-73.9135,United States,US,True,strict,Private room,2010,$522 ,$104 ,1,140.0,6/30/2019,5.0,1,1,144,No Drugs Respect the Neighbourhood No excess Noise Smoking allowed Drinking allowed Pets allowed Keep the house clean Respect your roommates Wash your own utensils if used,
13160773,Great room in Washington heights!,3833090431,verified,Mike,Manhattan,Washington Heights,40.85022,-73.92903000000001,United States,US,False,flexible,Private room,2017,$725 ,$145 ,4,9.0,9/29/2018,0.33,1,1,83,"HELP US AVOID MAKE-UP STAINS: Dear Guest, For make-up removal, if needed, kindly use the small face towels, and not our large white towels. Thanks for being considerate!",
13161325,"Cozy, Private Guest Bedroom In A Great Location",62258827372,verified,Cara,Brooklyn,Crown Heights,40.672470000000004,-73.94421,United States,US,True,moderate,Private room,2021,$322 ,$64 ,1,51.0,6/28/2018,1.83,5,1,0,BUILDING IS RESIDENTIAL. DOCTORS AND NURSES WHO WORK LONG HOURS ARE THE PRIMARY TENANTS OF THIS BUILDING SO RESPECTFUL NOISE LEVELS DURING 10PM-7AM ARE A MUST.,
13161877,Hip One Bedroom Apartment in NYC's East Village,41267144592,verified,Kelly,Manhattan,East Village,40.728640000000006,-73.98102,United States,US,True,moderate,Entire home/apt,2019,$332 ,$66 ,5,2.0,9/25/2018,0.07,1,1,0,"68 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
13162430,Private Room!,51522581632,verified,Lola,Manhattan,Upper East Side,40.76578,-73.95443,United States,US,False,flexible,Private room,2022,$538 ,$108 ,2,61.0,6/16/2019,2.85,5,2,287,,
13162982,Private Room in Brooklyn,36974032693,verified,Autumn,Brooklyn,Crown Heights,40.671859999999995,-73.94094,United States,US,False,strict,Private room,2007,$902 ,$180 ,1,6.0,8/28/2018,0.21,1,1,0,#NAME?,
13163534,Beautiful sunny studio.,45705174746,verified,Atherly,Brooklyn,Flatbush,40.64765,-73.95804,United States,US,False,strict,Private room,2010,$971 ,$194 ,2,45.0,6/30/2019,1.64,3,1,363,#NAME?,
13164087,Brand new studio in high rise,4047763634,unconfirmed,Joe,Brooklyn,Downtown Brooklyn,40.69383,-73.98539,United States,US,True,strict,Entire home/apt,2006,$603 ,$121 ,14,1.0,9/17/2018,0.1,5,1,0,,
13164639,Dreamy Parkside Loft-Studio w/ Private Patio,20915709946,unconfirmed,Shelley,Brooklyn,Prospect-Lefferts Gardens,40.65531,-73.96161,United States,US,False,moderate,Private room,2005,$727 ,$145 ,4,6.0,3/31/2019,0.22,4,1,6,"Just treat the place like it is your own, not damaging anything, keeping it clean & organized, and not being loud.  NO PARTIES! as this is a private residence.  Other than that, enjoy everything in the house. NO SMOKING inside or outside the building!",
13165191,Sunny one bedroom on the Upper East Side,80112566764,verified,Mara,Manhattan,Upper East Side,40.7701,-73.9589,United States,US,True,strict,Entire home/apt,2013,$336 ,$67 ,2,0.0,,,1,1,0,"68 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
13165744,30 Minutes from Manhattan Apartment by South Beach,78365339880,verified,Mirco,Staten Island,Arrochar,40.59347,-74.06914,United States,US,True,flexible,Entire home/apt,2007,$667 ,$133 ,1,52.0,6/23/2019,2.0,2,3,219,No parties or gatherings of more than 8 people. This is a family neighborhood.  Families with kids next to and behind the home go to sleep early - please behave accordingly.,
13166296,Plymouth Loft,76455146786,verified,Christina,Brooklyn,DUMBO,40.70208,-73.98568,United States,US,False,flexible,Entire home/apt,2003,$225 ,$45 ,2,1.0,4/14/2018,0.07,5,1,88,No smoking or partying in the apartment.,
13166848,Neat En-suite  room attached   PRIVATE full bath,317954199,verified,Jimmy &Cindy,Queens,Flushing,40.75708,-73.81268,United States,US,False,moderate,Private room,2007,$799 ,$160 ,2,129.0,6/23/2019,4.63,4,10,355,"No Smoking, no pets, no late night parties, five people in home only",
13167400,Artist's Bitchin 1BR,59854883421,verified,Mathew,Brooklyn,Bushwick,40.69554,-73.92588,United States,US,False,flexible,Entire home/apt,2011,$910 ,$182 ,1,4.0,5/12/2017,0.14,5,1,0,"68 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
13167953,Private Queen room&bathroom in NEW Luxury Building,33634603764,unconfirmed,Albert,Brooklyn,Gravesend,40.60044,-73.99341,United States,US,True,strict,Private room,2015,"$1,086 ",$217 ,1,2.0,5/28/2017,0.08,1,1,0,"Simply put, just be a good neighbor & guest! No parties or boisterous noise at late hours & please leave the apartment as you found it.",
13168505,Duplex 5 BR apartment in a historic brownstone,78521371289,verified,Petra,Brooklyn,Bedford-Stuyvesant,40.68567,-73.93509,United States,US,True,flexible,Entire home/apt,2017,$273 ,$55 ,2,66.0,6/28/2019,2.42,1,1,23,"Please take of your shoes just after entering. Please strip the beds and place towel and sheets in the hamper before you go. You will see additional rules and info once you enter the residence. Parking is permitted and for residents only unfortunately. The best place is the Boston Commons Garage or Revere Hotel. A bedroom is located below our kitchen in our neighbors apartment, please walk softly and be sure to take off shoes. Thank you!",
13169057,Large room in Bushwick,56840192409,verified,Andrew,Brooklyn,Bushwick,40.69705,-73.92585,United States,US,True,strict,Private room,2017,"$1,174 ",$235 ,1,0.0,,,3,1,1,#NAME?,
13169610,Bright and Clean One Bedroom - Females Only!,72474923952,unconfirmed,Alexi,Manhattan,East Village,40.72766,-73.98249,United States,US,False,moderate,Private room,2013,$842 ,$168 ,3,26.0,10/21/2018,0.94,2,1,0,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!). IF YOU HAVE PROBLEMS GOING UP AND DOWM STAIRS THEN IT IS NOT A PLACE FOR YOU",
13170162,"Eclectic, Comfortable, Quiet & Convenient on UWS",25987434625,verified,Bob,Manhattan,Upper West Side,40.7975,-73.97161,United States,US,True,moderate,Entire home/apt,2009,$694 ,$139 ,2,83.0,6/30/2019,3.01,5,1,37,"1.The security deposit will be returned to the lessee, without interest, after lessee has vacated the premises and left the premises in clean and reasonable condition.  The security deposit is non-refundable in case of noise violation and damage.   2.Premises may not be sublet. 3.Lessee agrees to leave the unit clean with doors and windows locked.  4.Premises shall be delivered to lessee in good and clean condition with all furnishings.   5.Lessee shall not smoke in the unit nor permit others to do so; no additional guests or pets are allowed.  6.Lessor is not liable for any tenant injury within the building or apartment unit. 7.The lessor can cancel the agreement should the unit be deemed unrentable without financial penalty.",
13170714,Cute and Sunny Soho Room,71978956475,verified,Zoe,Manhattan,Nolita,40.72263,-73.99622,United States,US,False,moderate,Private room,2019,$68 ,$14 ,1,8.0,4/30/2017,0.28,4,1,0,Please behave no parties or drug use,
13171267,Lovely Brown Stone Casa Curran,32586372589,unconfirmed,Michelle Curran,Brooklyn,Bushwick,40.695,-73.90755,United States,US,True,flexible,Entire home/apt,2007,$633 ,$127 ,7,25.0,6/16/2019,0.95,4,1,271,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
13171819,HALSEY HAVEN,67333147739,verified,Gretchen,Brooklyn,Bedford-Stuyvesant,40.68607,-73.92392,United States,US,True,moderate,Entire home/apt,2011,$749 ,$150 ,2,45.0,6/24/2019,1.65,4,2,270,,
13172371,Bedroom in Brooklyn Communal House,89322666315,unconfirmed,Emma,Brooklyn,Bedford-Stuyvesant,40.68116,-73.95725999999999,United States,US,False,strict,Private room,2003,$512 ,$102 ,2,14.0,9/30/2017,0.51,2,3,0,-Leave the apartment as you found it.  -Quiet time starts at 9pm. -No shoes allowed in the apartment.  -Please respect us and our neighbors by not having any additional guests.  -No parties. -Smoking is strictly prohibited both inside and within 50ft of the outside.  -No pets. -No packages may be sent to the house without host approval.,
13172923,Large bright bedroom,96625314334,unconfirmed,Thai,Bronx,Pelham Gardens,40.86437,-73.83863000000001,United States,US,False,moderate,Private room,2007,$272 ,$54 ,20,6.0,6/23/2019,0.69,3,2,104,,
13173476,Charming room in a spacious 3/1,64186646945,verified,Farah,Brooklyn,Bedford-Stuyvesant,40.68683,-73.94411,United States,US,True,flexible,Private room,2003,$772 ,$154 ,2,0.0,,,2,1,0,,
13174028,Sunny Brooklyn Home,77634287024,unconfirmed,Em,Brooklyn,Prospect Heights,40.67774,-73.96486999999999,United States,US,True,flexible,Entire home/apt,2006,"$1,024 ",$205 ,7,22.0,6/23/2019,0.78,1,1,13,Be respectful of neighbors and the property.,
13174580,Private room in cozy Astoria apartment,77499610448,unconfirmed,Yoko,Queens,Astoria,40.76121,-73.92341,United States,US,False,strict,Private room,2016,"$1,092 ",$218 ,2,40.0,6/23/2019,1.46,2,1,67,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!).",
13175133,Spacious Apartment Near Yankee Stadium.,88803862733,verified,Crystal,Bronx,Morris Heights,40.84565,-73.91684000000001,United States,US,True,flexible,Entire home/apt,2003,$707 ,$141 ,4,0.0,,,2,1,0,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. Let me know if you plan on hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
13175685,New 2 BDR apt/great location/20 mins to Manhattan,38448203309,unconfirmed,Svetlana,Brooklyn,Bath Beach,40.60353,-74.01599,United States,US,False,flexible,Entire home/apt,2012,"$1,135 ",$227 ,3,46.0,7/2/2019,1.68,1,1,334,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. No hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
13176237,Quiet Studio in the ❤️of Hells Kitchen for 1 person,81563091958,verified,Lola,Manhattan,Hell's Kitchen,40.7606,-73.99345,United States,US,False,moderate,Entire home/apt,2022,"$1,093 ",$219 ,8,8.0,1/2/2019,0.3,3,1,11,Please be gentle with the furniture and appliances. Absolutely no smoking allowed please.,
13176790,Private Cozy Large  Comfortable Bedroom.,70661015422,verified,Kevin,Staten Island,West Brighton,40.631159999999994,-74.12278,United States,US,False,flexible,Private room,2004,$191 ,$38 ,2,45.0,6/9/2019,1.62,3,3,276,Please be gentle with the furniture and appliances. Absolutely no smoking allowed. No parties please.,
13177342,Adorable Bright Private Bedroom.,65176336087,unconfirmed,Kevin,Staten Island,West Brighton,40.63149,-74.12393,United States,US,False,strict,Private room,2004,$519 ,$104 ,2,32.0,6/29/2019,1.14,2,3,315,"Please respect the place as if it was your own. No parties or crazy business.  Pets are not allowed.  Our apartment is also a non-smoking environment.  Our community is very quiet and we have a close relationship with our neighbors. We ask that you respect our neighbor’s privacy and monitor noise levels during the night time. If you need to smoke, please smoke outside the building and dispose of your cigarettes afterward.  We also ask that you keep the place relatively clean when you leave.",
13177894,5-STAR REVIEW 1 BEDROOM LINCOLN CENTER- BEST PRICE,43507448703,unconfirmed,Kevin,Manhattan,Upper West Side,40.77617,-73.98188,United States,US,False,strict,Entire home/apt,2013,$205 ,$41 ,3,20.0,6/29/2019,0.84,3,1,63,--No Smoking.   --Pets allowed with a $500 NON-Refundable Pet Fee (breed and weight restrictions may apply).  ,
13178446,Chic & zen room in a very clean Brooklyn apt,23015187858,unconfirmed,Thuy,Brooklyn,Bedford-Stuyvesant,40.6966,-73.93839,United States,US,True,strict,Private room,2005,$170 ,$34 ,3,27.0,6/1/2019,1.81,4,1,0,,
13178999,Extra Cosy Room in Williamsburg,47226465401,unconfirmed,Arthur,Brooklyn,Williamsburg,40.70626,-73.95212,United States,US,False,moderate,Private room,2018,$274 ,$55 ,4,3.0,8/7/2017,0.12,4,1,0,Pets Allowed ( With Fee ) NO Smoking,
13179551,Bayside Room  w/ 1 Bed,77337861294,verified,Christine,Queens,Bayside,40.74924,-73.75654,United States,US,False,strict,Private room,2017,$289 ,$58 ,3,29.0,6/16/2019,1.07,5,5,96,,
13180103,Clean Cosy Bedroom w/Desk 10min to JFK & Big Mall,9427100349,verified,Christine & Einstein,Queens,Rosedale,40.65252,-73.73425,United States,US,True,strict,Private room,2010,$800 ,$160 ,1,59.0,5/17/2019,2.1,2,1,0,"Please plan to check in after 4 PM and check out before 11 AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
13180656,Living Room in 2 Bedroom Apartment Brighton Beach,27757776037,verified,Anna,Brooklyn,Brighton Beach,40.58017,-73.9616,United States,US,True,flexible,Shared room,2004,$671 ,$134 ,1,1.0,9/13/2017,0.05,4,4,1,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
13181208,Cozy studio w/kitchen & bathroom. Great location,12030317363,unconfirmed,Elena,Manhattan,Upper East Side,40.7823,-73.94838,United States,US,True,flexible,Entire home/apt,2013,$463 ,$93 ,5,117.0,6/23/2019,4.29,1,3,187,"Please plan to check in after 4 PM and check out before 11AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
13181760,Glam Private Bedroom 6 stops to Time Square,4967169483,verified,Brooklyn,Manhattan,Harlem,40.811840000000004,-73.94488,United States,US,True,flexible,Private room,2015,$514 ,$103 ,3,49.0,7/15/2018,1.76,2,1,157,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
