id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
21752904,"BRIGHT, SPACIOUS, QUIET Luxury Oasis, DowntownNYC!",56100217012,unconfirmed,Dr.,Manhattan,East Village,40.72977,-73.97895,United States,US,True,strict,Entire home/apt,2003,$653 ,$131 ,6,23,6/19/2019,3.15,5,1,232,This is a quiet neighborhood where everyone lives in close proximity.  It is not an area for partying or loudness.  Please enjoy the outside patio but remember that there are neighbors close by. There should not be any smoking on or around the premises.,
21753456,"2 bedroom apartment in Sunset Park, Brooklyn",92236717573,verified,Zachary,Brooklyn,Sunset Park,40.65085,-74.0037,United States,US,True,moderate,Entire home/apt,2013,"$1,046 ",$209 ,4,12,7/2/2019,1.65,2,1,142,,
21754009,The heart of Queens !!,43630264894,unconfirmed,Marie,Queens,Woodside,40.7415,-73.89249000000001,United States,US,False,strict,Private room,2022,$383 ,$77 ,1,0,,,4,1,87,Owners live in the building so please be respectful - no parties.  No smoking is permitted in the building.,
21754561,Brand New NYC Apartment: Central Park & Midtown,28489390373,verified,Maksum,Manhattan,Upper East Side,40.76263,-73.96880999999999,United States,US,False,flexible,Entire home/apt,2020,"$1,037 ",$207 ,6,33,6/16/2019,4.16,2,1,95,,
21755113,Book your party on UES NYC Venue,81929709587,verified,Agata,Manhattan,Upper East Side,40.77695,-73.95519,United States,US,False,strict,Shared room,2010,$234 ,$47 ,1,0,,,4,1,90,Please treat my home as you would your own.,
21755665,NICE BED IN A SHARED ROOM FOR A MAN NEAR MIDTOWN 1,39657161808,verified,Jon,Queens,Jackson Heights,40.75125,-73.89346,United States,US,True,moderate,Shared room,2018,$466 ,$93 ,2,4,5/31/2019,0.64,2,3,267,,
21756218,"Beautiful 4 bedroom, one block from Central Park!",12834554668,verified,"Esteban, Maxi, Alberto, Lucia",Manhattan,Upper West Side,40.79439,-73.96315,United States,US,True,strict,Entire home/apt,2013,$859 ,$172 ,7,0,,,2,1,0,,
21756770,"Luxurious townhouse, 2bd w/Loft+2bath+High-ceiling",97245260404,unconfirmed,Shola,Brooklyn,Bushwick,40.69798,-73.92968,United States,US,True,moderate,Entire home/apt,2013,$958 ,$192 ,3,5,7/3/2019,0.71,4,3,17,,
21757322,Bargain Warm Spacious Studio in Carroll Gardens!,87992050774,unconfirmed,Julia,Brooklyn,Carroll Gardens,40.67739,-74.00004,United States,US,False,moderate,Entire home/apt,2014,$192 ,$38 ,1,4,1/25/2019,0.57,3,2,0,"I have 2 very friendly pet rabbits. Those with allergies to rabbits (and often cats) are not recommended to stay here. No recreational drug use allowed. No smoking in or around the unit, or it's entry/exit ways, including the deck.  Check-out / check-in will be discussed once accepted as a guest. Guest will have their own alarm code.",
21757875,"Comfy, Cozy Studio at the Grand Old Mansion",14365515697,unconfirmed,William,Brooklyn,Crown Heights,40.67265,-73.94728,United States,US,False,moderate,Entire home/apt,2004,$593 ,$119 ,4,19,7/5/2019,2.44,4,2,94,,
21758427,Bright warmth 2min bus 4min subway 窗下凉台花园房｡,44212114921,verified,美德,Queens,Forest Hills,40.719879999999996,-73.83922,United States,US,True,strict,Shared room,2022,$155 ,$31 ,3,24,7/2/2019,3.13,2,5,236,#NAME?,
21758979,Large bedroom with private  bathroom,76761103065,verified,Miki,Manhattan,Washington Heights,40.85358,-73.93526,United States,US,True,strict,Private room,2007,"$1,171 ",$234 ,3,3,1/2/2019,0.41,5,1,82,"No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit. Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will forfeit your entire deposit. You agree to follow all of the rules of the building, including no smoking in the unit or on the balcony. Any issues with not following the building rules and you forfeit your entire deposit.",
21759532,Sunny Bohemian Apartment in Solar Building!,7900111328,verified,Olivia,Brooklyn,South Slope,40.66402,-73.98281999999999,United States,US,True,moderate,Entire home/apt,2007,"$1,036 ",$207 ,5,29,6/16/2019,3.57,3,1,74,,
21760084,"Cozy apartment, SubwayEMR7NW, 5mins to Manhattan",66005684656,unconfirmed,Eden,Queens,Long Island City,40.74836,-73.93833000000001,United States,US,True,moderate,Private room,2011,$85 ,$17 ,2,3,12/31/2018,0.44,2,1,0,Just ask you to respect everything in apartment.  No parties please. Thank you,
21760636,Warm Wiliamsburg Retreat,57496024760,unconfirmed,Lilly,Brooklyn,Williamsburg,40.70686,-73.95538,United States,US,True,moderate,Private room,2016,$475 ,$95 ,2,6,2/6/2019,0.87,2,2,0,"There is no smoking allowed anywhere on the property including back stairs or front driveway. Please take your shoes off once you enter the apartment. Also, disconnect toaster, coffee maker, and tea kettle after use. Thank you.",
21761188,West Village Corner 1 Bedroom GEM,76986651498,verified,Alyssa,Manhattan,West Village,40.72994,-74.00456,United States,US,True,moderate,Entire home/apt,2008,$868 ,$174 ,3,2,1/2/2019,0.29,3,1,0,#NAME?,
21761741,Large Union Sq Apartment!,45068367799,unconfirmed,Andy,Manhattan,East Village,40.732279999999996,-73.98669,United States,US,True,strict,Entire home/apt,2013,"$1,137 ",$227 ,3,1,12/31/2018,0.16,4,1,0,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
21762293,New Yorker sunny top floor loft,28879079443,verified,Viktor,Manhattan,Harlem,40.82812,-73.94219,United States,US,False,strict,Entire home/apt,2016,$791 ,$158 ,30,0,,,2,1,180,"- Very Important: please let us know your estimated arrival / departure times so that we can plan accordingly. Check out by default is before 12 pm and check in after 2 pm, unless we agree on different times. We will offer flexible check in / out times when possible but we need time between guests for a thorough cleaning.  - We always provide fresh bath towels - The beds will be made with fresh linens - The place will be clean (please leave your shoes near the door) - Feel free to use the fridge, microwave, toaster oven, dishwasher and stove - We are happy to provide directions / activities - It is a relaxed / informal setting, come as you are!",
21762845,"Large private room Williamsburg, Luxury Building",36804472222,unconfirmed,Vincent,Brooklyn,Williamsburg,40.70933,-73.94651,United States,US,True,strict,Private room,2014,$991 ,$198 ,2,3,2/17/2019,0.4,3,2,0,,
21763398,Comfortable and Modern BedStuy Hideaway,39207844918,unconfirmed,Keilon,Brooklyn,Bedford-Stuyvesant,40.68457,-73.92914,United States,US,False,strict,Entire home/apt,2010,$878 ,$176 ,2,8,6/16/2019,1.09,5,1,75,"No candles, no smoking, no food in room, no private kitchen use.",
21763950,Entire Top Floor Suite with Private Bathroom.,91320537696,unconfirmed,Faridath,Brooklyn,Cypress Hills,40.68072,-73.88786999999999,United States,US,True,strict,Private room,2015,$808 ,$162 ,2,26,7/1/2019,3.24,2,1,63,"Feedback is welcome--please let us know how we can improve your experience! Check in is 4-9 p.m. Early and late check-ins are possible upon request in advance, subject to availability. Check out time is 11 a.m. Late check-out is possible upon request in advance subject to availability. Regretfully, the suite is not appropriate for young children and we cannot accommodate them. Regretfully, for health and safety reasons, we cannot permit smoking on the property. Regretfully, we cannot accommodate pets ! week's cancellation notice or full charge. Discounted rates for weekly and longer stays.",
21764502,My magical home steps from Times Square,32500760031,verified,Victor,Manhattan,Hell's Kitchen,40.75971,-73.99076,United States,US,False,flexible,Entire home/apt,2017,$66 ,$13 ,2,7,6/10/2019,0.91,4,1,14,- $100 pet fee,
21765055,Spacious Sunny Balcony Room in Williamsburg,97772302730,verified,Mark,Brooklyn,Williamsburg,40.70932,-73.94792,United States,US,False,flexible,Private room,2005,"$1,178 ",$236 ,1,1,11/19/2018,0.13,2,1,32,,
21765607,Home away from home. Private apt across from park.,53996631559,verified,Marceline,Brooklyn,Bedford-Stuyvesant,40.68417,-73.91792,United States,US,True,strict,Entire home/apt,2012,$144 ,$29 ,2,4,6/16/2019,0.54,3,1,326,#NAME?,
21766159,Beautiful Artist couples Home in Chinatown.,73294199316,unconfirmed,Kaylee,Manhattan,Little Italy,40.71731,-73.99861999999999,United States,US,True,strict,Entire home/apt,2021,$838 ,$168 ,4,0,,,4,1,179,This is great place to enjoy Boston.  This property is not for large groups or gatherings. No pets,
21766711,Modern 1BR in Williamsburg by NÔM Stays,20516036926,unconfirmed,Nôm,Brooklyn,Williamsburg,40.710809999999995,-73.96695,United States,US,False,flexible,Entire home/apt,2010,$631 ,$126 ,29,5,6/3/2019,0.75,5,7,0,-No smoking -No guests except those registered in advance.  -House is not child friendly. No guests under 18 years old.  Only 2 guests can be accommodated.   -No pets!  -Quiet in common stairway /entranceway used by 3 tenants is required common courtesy. -Please remove shoes in the unit to minimize noise below. ,
21767264,"“TIME SQUARE” 43rd Street
Big Bedroom on 1st floor",66825313959,unconfirmed,Taz,Manhattan,Hell's Kitchen,40.759879999999995,-73.99123,United States,US,False,strict,Private room,2022,$439 ,$88 ,1,50,7/7/2019,6.2,2,6,316,"The building is very quiet, so please be respectful to my neighbors.  Please do not leave dishes in the sink or dishwasher. Please leave the apartment as you found it. No parties, pets or smoking please. :)",
21767816,Bright Brooklyn Brownstone,18125927430,unconfirmed,Andrew,Brooklyn,Park Slope,40.67262,-73.97372,United States,US,False,flexible,Entire home/apt,2020,$872 ,$174 ,2,5,7/2/2019,0.66,4,1,2,,
21768368,Private bedroom in large apartment in East Harlem,86511995253,verified,Yvette,Manhattan,East Harlem,40.7906,-73.94594000000001,United States,US,True,strict,Private room,2019,$200 ,$40 ,7,2,1/1/2019,0.27,4,1,188,NO Smoking.,
21768921,Private master bedroom next to Central Park & CU,92422279395,unconfirmed,Anna & Frank,Manhattan,Harlem,40.80075,-73.95676,United States,US,False,strict,Private room,2018,$257 ,$51 ,2,40,6/21/2019,5.0,3,4,141,,
21769473,NYC WARM CLEAN COZY CLOSET EXPERIENCE ROOM 3 PPL,4260211620,verified,Hajah,Manhattan,East Harlem,40.79829,-73.93601,United States,US,False,moderate,Private room,2011,$545 ,$109 ,3,4,5/29/2019,0.64,4,3,95,,
21770025,Bergen Beach Beauty,86439192126,verified,Marshall,Brooklyn,Bergen Beach,40.622209999999995,-73.90975,United States,US,True,strict,Entire home/apt,2012,$59 ,$12 ,3,20,6/30/2019,2.64,3,1,164,,
21770578,Renovated studio/ Elevator/ Laundry/ 76 St & 2 Ave,51488539250,unconfirmed,Mike,Manhattan,Upper East Side,40.770720000000004,-73.95538,United States,US,True,flexible,Entire home/apt,2018,$489 ,$98 ,30,0,,,5,52,358,No Smoking.  No Pets.,
21771130,"**Harlem, Chic Getaway! 5m to Dining/Trains***",34868914175,verified,Stephanie,Manhattan,Harlem,40.82431,-73.94291,United States,US,True,strict,Entire home/apt,2008,"$1,193 ",$239 ,3,8,6/21/2019,1.1,2,1,88,,
21771682,Doorman Beautiful Studio / 32nd St & Lexington Ave,46675830523,verified,Mike,Manhattan,Kips Bay,40.74446,-73.98091,United States,US,True,moderate,Entire home/apt,2012,$255 ,$51 ,30,0,,,3,52,353,"No smoking, no pets. Otherwise, nothing in particular, please treat the other occupants and the apartment with respect.",
21772234,New York home ferry ride from Manhattan.,83055550261,unconfirmed,Pariis,Staten Island,Tompkinsville,40.63304,-74.09244,United States,US,True,strict,Private room,2007,$83 ,$17 ,1,6,6/23/2019,0.95,2,1,262,"Please, no alcohol on the premises. Also please don't be too loud at night.",
21772787,Luxury high ceiling penthouse apartment,49524956172,unconfirmed,Guangnan,Queens,Long Island City,40.74781,-73.93890999999999,United States,US,True,strict,Entire home/apt,2013,$332 ,$66 ,20,9,12/16/2018,1.27,3,1,21,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  19",
21773339,Upper West Side Studio,45507838367,verified,John,Manhattan,Morningside Heights,40.805279999999996,-73.95928,United States,US,False,moderate,Entire home/apt,2018,"$1,013 ",$203 ,20,0,,,5,1,33,"NO SMOKING, the building is a smoke free building. There is a separated area in front of the building for smokers. No use of flames in the apartment. Microwave only use in the kitchen  No outside guests at any time.",
21773891,Small Room Close to Astoria Park,14313900709,unconfirmed,Olga,Queens,Astoria,40.773590000000006,-73.9251,United States,US,False,strict,Private room,2018,$225 ,$45 ,1,2,1/1/2019,0.32,4,1,249,No Smoking,
21774444,Best location in Williamsburg!,29643186992,verified,Melissa,Brooklyn,Williamsburg,40.71545,-73.94383,United States,US,True,flexible,Entire home/apt,2015,$492 ,$98 ,2,1,11/19/2018,0.13,5,2,0,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
21774996,Convenient 2 BR next to train minutes to Manhattan,7378085090,unconfirmed,Ric,Brooklyn,Williamsburg,40.71359,-73.9404,United States,US,False,strict,Entire home/apt,2016,$737 ,$147 ,3,37,6/20/2019,5.19,4,1,34,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
21775548,Private Room 1 - Central Park / CU mins away,17102168563,verified,Anna & Frank,Manhattan,Harlem,40.802459999999996,-73.95737,United States,US,False,flexible,Private room,2019,$305 ,$61 ,2,31,6/18/2019,4.15,5,4,172,#NAME?,
21776101,"Modern 1BR Apt in Heart of LES, near Subway!",95948803497,unconfirmed,Emmanuel,Manhattan,Lower East Side,40.71918,-73.98525,United States,US,True,moderate,Entire home/apt,2019,$327 ,$65 ,1,25,5/31/2019,3.25,5,1,143,No Smoking,
21776653,"TIME SQUARE” 43rd street
Private room on 1st floor",39623368475,unconfirmed,Taz,Manhattan,Hell's Kitchen,40.75938,-73.98986,United States,US,True,moderate,Private room,2007,$690 ,$138 ,1,61,7/6/2019,7.5,5,6,283,"No Smoking, Pets are allowed with additional pet fee.",
21777205,Private Room 2 - Next to Central Park / CU,8044453977,unconfirmed,Anna & Frank,Manhattan,Harlem,40.80076,-73.95742,United States,US,True,flexible,Private room,2018,$710 ,$142 ,2,32,6/22/2019,4.0,5,4,163,,
21777757,Large private bedroom in private house.,57510022315,unconfirmed,Rena,Brooklyn,Canarsie,40.64403,-73.88908,United States,US,True,flexible,Private room,2014,"$1,018 ",$204 ,1,64,7/4/2019,8.97,4,1,142,"Smoke free building. Please, never ever smoke inside the apartment. No guests Allowed, no exception. Microwave use in the kitchen.",
21778310,Cozy Room Conveniently Located Near Central Park,69664456735,unconfirmed,Jean,Manhattan,East Harlem,40.7879,-73.95418000000001,United States,US,True,strict,Private room,2015,$507 ,$101 ,2,9,6/30/2019,1.78,2,3,112,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
21778862,Hart st,512017236,verified,Vanessa,Brooklyn,Bedford-Stuyvesant,40.693509999999996,-73.95161,United States,US,True,strict,Private room,2017,$156 ,$31 ,10,1,12/11/2018,0.14,5,1,365,#NAME?,
21779414,Room Q near Columbia,89617305369,unconfirmed,Stella,Manhattan,Morningside Heights,40.80307,-73.96386,United States,US,True,strict,Private room,2015,$749 ,$150 ,1,37,6/23/2019,4.78,4,3,9,,
21779967,Cozy bedroom in hip center of Williamsburg,83928131686,unconfirmed,Gloria,Brooklyn,Williamsburg,40.71009,-73.95151,United States,US,False,strict,Private room,2012,$463 ,$93 ,3,2,12/14/2018,0.25,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
21780519,Avail July - Beautiful Greenwich Village room!,57989020424,unconfirmed,Amz,Manhattan,Greenwich Village,40.73328,-73.99431,United States,US,True,flexible,Private room,2018,"$1,040 ",$208 ,7,0,,,5,1,2,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
21781071,Brooklyn Loft Bedroom II,32846870145,unconfirmed,Soeun & Rolando,Brooklyn,Bedford-Stuyvesant,40.69086,-73.95955,United States,US,False,flexible,Private room,2014,$198 ,$40 ,1,42,7/1/2019,5.38,4,2,57,,
21781624,"Quiet private bedroom in Bed-Stuy, Brooklyn",16085433952,unconfirmed,Michael And Brooke,Brooklyn,Bedford-Stuyvesant,40.69551,-73.94565,United States,US,False,flexible,Private room,2016,$648 ,$130 ,3,21,6/30/2019,2.7,3,1,73,,
21782176,Cozy studio with private entrance,49928393611,unconfirmed,Samuel,Brooklyn,East New York,40.66128,-73.89105,United States,US,True,moderate,Entire home/apt,2016,"$1,043 ",$209 ,2,15,6/24/2019,1.87,4,2,179,,
21782728,Luxury Condo near Columbia Univ and Central Park,82843394571,unconfirmed,Alex,Manhattan,Harlem,40.80536,-73.95434,United States,US,False,strict,Entire home/apt,2016,$675 ,$135 ,1,4,12/28/2018,0.53,5,1,0,,
21783280,Hudson Yard - Comfy Queen Room,39815212953,verified,Gabriel,Manhattan,Hell's Kitchen,40.75546,-73.99792,United States,US,True,moderate,Private room,2006,"$1,171 ",$234 ,1,22,6/20/2019,2.81,4,30,141,,
21783833,Bright and Comfortable Home in Brooklyn,29038633197,unconfirmed,Jennifer,Brooklyn,Prospect Heights,40.68162,-73.96818,United States,US,False,strict,Entire home/apt,2012,$445 ,$89 ,2,8,4/29/2019,1.0,2,1,0,,
21784385,East Village Oasis,16097013568,unconfirmed,Jc,Manhattan,East Village,40.73022,-73.97998,United States,US,False,strict,Entire home/apt,2007,$532 ,$106 ,4,1,7/8/2019,1.0,4,1,14,,
21784937,Beautiful Private Room 20 min to city X,48481404849,verified,Dee Daisy And Peter,Brooklyn,Bedford-Stuyvesant,40.689209999999996,-73.95035,United States,US,False,moderate,Private room,2006,$232 ,$46 ,30,26,6/24/2019,3.25,5,4,361,,
21785490,EXCELLENT private room X,94104456844,verified,Digna,Brooklyn,Bedford-Stuyvesant,40.68907,-73.95217,United States,US,False,moderate,Private room,2015,$128 ,$26 ,30,13,6/10/2019,1.77,5,4,333,,
21786042,Bright and stylish 1 bedroom,18374036996,verified,Birce,Manhattan,Chelsea,40.74442,-73.99908,United States,US,False,flexible,Entire home/apt,2016,$692 ,$138 ,2,2,4/14/2019,0.32,3,1,0,,
21786594,Cozy Home In Queens,13094894993,verified,Rah,Queens,Jamaica,40.68842,-73.77677,United States,US,True,flexible,Private room,2009,$741 ,$148 ,2,1,3/19/2019,0.27,4,1,311,,
21787147,"Park Slope - Brand New Bright 3 Bedroom, 2.5 Bath",73116681063,verified,Tristan,Brooklyn,Park Slope,40.66724,-73.98039,United States,US,False,strict,Entire home/apt,2004,"$1,107 ",$221 ,4,2,6/12/2019,0.32,5,1,174,,
21787699,Cozy Studio in the Upper East (30 DAYS MIN),36241974404,verified,Sol,Manhattan,Upper East Side,40.78179,-73.94693000000001,United States,US,True,flexible,Entire home/apt,2016,$59 ,$12 ,30,1,3/24/2019,0.28,2,5,332,,
21788251,Spacious and Bright Williamsburg Loft,85643852752,unconfirmed,Ian,Brooklyn,Williamsburg,40.71474,-73.94440999999999,United States,US,False,moderate,Entire home/apt,2018,$867 ,$173 ,2,6,6/29/2019,2.37,5,1,176,,
21788803,Luxury studio suite in heart of Financial district,22974624592,unconfirmed,Ricardo,Manhattan,Financial District,40.70731,-74.00871,United States,US,False,flexible,Entire home/apt,2004,$890 ,$178 ,3,0,,,2,1,107,,
21789356,Ultra modern Luxury apartment in Time Square,46303965202,verified,Luca,Manhattan,Hell's Kitchen,40.7597,-73.99726,United States,US,False,moderate,Entire home/apt,2020,$700 ,$140 ,3,6,5/26/2019,0.8,2,1,6,,
21789908,NOLITA apartment w doorman,61705407247,verified,Sibel,Manhattan,Nolita,40.72361,-73.99301,United States,US,True,strict,Entire home/apt,2015,$827 ,$165 ,7,0,,,3,1,0,,
21790460,A Express Train Studio,51830849643,verified,Miss Carolyn,Brooklyn,Bedford-Stuyvesant,40.6817,-73.95025,United States,US,True,strict,Entire home/apt,2003,$899 ,$180 ,30,3,4/30/2019,0.42,4,3,281,,
21791013,Serviced townhouse with backyard & terrace in NYC,47122769877,unconfirmed,Deborah,Manhattan,Gramercy,40.73492,-73.98079,United States,US,False,flexible,Entire home/apt,2004,$624 ,$125 ,30,0,,,3,2,88,,
21791565,Comfy King Bedroom Skyline View Close to Subway,78697504928,unconfirmed,Di,Queens,Forest Hills,40.72784,-73.85109,United States,US,False,flexible,Private room,2013,$149 ,$30 ,2,1,11/18/2018,0.13,5,1,35,No smoking. Treat it as you would want your apartment to be treated.,
21792117,Lothlorien,82159057199,verified,Gaia,Brooklyn,Bedford-Stuyvesant,40.67759,-73.9106,United States,US,False,moderate,Private room,2016,$656 ,$131 ,7,2,12/18/2018,0.26,3,2,250,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
21792670,Flex Room With Private Patio in Bushwick,10468202227,verified,John,Brooklyn,Bushwick,40.69061,-73.90815,United States,US,False,strict,Shared room,2006,$248 ,$50 ,2,5,1/1/2019,0.67,4,1,0,,
21793222,Single Bedroom near Columbia University,3484345017,verified,七,Manhattan,Morningside Heights,40.8088,-73.95949,United States,US,True,moderate,Private room,2011,"$1,140 ",$228 ,8,0,,,3,1,177,I expect my guests To make themselves feel at home and at the same time to respect my property and care for it as if it was there own.  Be mindful of neighbors.  Most of the residents have a full time job and is very quiet here.,
21793774,Cute & convenient garden apartment in Astoria/LIC,998334122,unconfirmed,Maria,Queens,Astoria,40.754909999999995,-73.91445,United States,US,True,strict,Entire home/apt,2004,"$1,082 ",$216 ,3,32,6/21/2019,4.02,3,2,131,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
21794326,Modern room in Harlem,54518968941,unconfirmed,Elisabeth,Manhattan,Harlem,40.80312,-73.95378000000001,United States,US,True,moderate,Private room,2004,$933 ,$187 ,2,0,,,3,1,10,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
21794879,New York Luxury condo with Queens view,74466295122,verified,Wei,Queens,Long Island City,40.74635,-73.94035,United States,US,False,flexible,Entire home/apt,2015,$414 ,$83 ,2,2,6/30/2019,0.32,2,1,4,"NO SMOKING, NO PETS Check-in after noon and before 7pm. $50 fee if check-in after 7pm. No check-ins after midnight. Check-out 11am $1000 refundable security deposit, $100 move-in fee charged by the building and $100 cleaning fee.",
21795431,Light Airy & Hip One Bedroom in Greenwhich Village,81833386655,verified,Cady,Manhattan,Greenwich Village,40.73002,-74.00107,United States,US,False,strict,Entire home/apt,2017,$920 ,$184 ,2,8,6/23/2019,1.26,2,1,207,No smoking (strict) Please don't place garbage outside Use righthand side of roof deck only,
21795983,Central 1 bedroom in East Village NYC July Deal$$$,25742257676,verified,Ryan,Manhattan,East Village,40.72896,-73.98111,United States,US,True,flexible,Entire home/apt,2009,$990 ,$198 ,3,10,5/26/2019,1.58,4,1,323,No smoking in the apartment please.,
21796536,Spacious two-bedroom apartment near train,39018160151,unconfirmed,Sarah,Manhattan,Harlem,40.82173,-73.94830999999999,United States,US,False,flexible,Entire home/apt,2011,"$1,007 ",$201 ,2,7,5/10/2019,1.08,3,1,0,"House Manual: - No smoking, drugs or drinking alcohol/wine in the apartment  - Fireplaces are decorative NEVER to be used - Clean up after yourselves - Do not leave your dirty dishes in the sink to be cleaned.  Rinse them and run the dishwasher and put them back where they belong.   - If you bring food into the house, do not leave it out or in the refrigerator when you leave.  Please throw it away before you leave. Take garbage out. - The decorative curtains in the living room and kitchen are not to be touched. They are there for decoration only.  You can not close them.  - The shade over the window to the right in the bedroom should never be touched as well.  The vines cover that window and no one can see in.   - Feed the cat wet cat food in the evening - Take out your garbage on the trash days (Monday and Friday) - If you break it, then you pay to replace it - No loud noises - Keep the apartment clean and leave it as nice as you found it with clean sheets, comforter and pillow cases.",
21797088,Cozy 1 bedroom Apartment  5 min from LGA!,82962678817,unconfirmed,Melitza,Queens,East Elmhurst,40.763729999999995,-73.86508,United States,US,True,flexible,Entire home/apt,2012,$875 ,$175 ,1,83,7/7/2019,10.29,3,1,0,,
21797640,Putnam Palace,96494903058,verified,Barbara,Brooklyn,Bushwick,40.68847,-73.91989000000001,United States,US,True,flexible,Private room,2015,$718 ,$144 ,4,1,11/27/2018,0.13,4,1,342,,
21798193,GREAT FURNISHED BEDROOM NEAR MIDTOWN MANHATTAN,13825015860,unconfirmed,Jon,Queens,Jackson Heights,40.74945,-73.89299,United States,US,True,moderate,Private room,2003,$656 ,$131 ,2,9,7/2/2019,1.38,4,3,365,,
21798745,Private cozy room after long day exploring NYC,11587334381,unconfirmed,Kay,Manhattan,Upper East Side,40.77143,-73.94893,United States,US,False,moderate,Private room,2022,$399 ,$80 ,2,23,6/23/2019,3.0,3,3,17,,
