id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
25062286,Imperial,40877448631,unconfirmed,Imperial,Bronx,Soundview,40.82864,-73.87609,United States,US,False,moderate,Private room,2015,$784 ,$157 ,2,6,6/21/2019,2.28,5,2,24,,
25062838,Park Avenue # Central Park # Luxury # 2 Bedroom,24962943133,verified,Mikey,Manhattan,Upper East Side,40.7649,-73.96795,United States,US,True,flexible,Entire home/apt,2022,$211 ,$42 ,7,4,7/2/2019,2.35,5,1,279,"Leave the apartment as you found it!  If you used dishes or cups or anything in the kitchen area, you are expected to clean, wash, dry and return the item to its origin.   Act respectful in the neighborhood and inside the halls, other units are in the building so act responsible.   We ask that quiet hours be respected between 11pm and 8am.  Meaning no dance parties, loud noises, or other disturbances that are not emergencies.  We understand sometime guest will like to enjoy themselves until the bars close (2am).  We expect you to be courteous once you return to the property, excessive noise and disturbances reported may result in cancellation of your booking immediately without refund and maybe forcibly removed at my or my agents discretion.   No Smoking No Parties No Drugs No Weapons Only People on Reservation permitted to stay in the apartment. Please keep front door locked and closed at all times. You are expected to leave the apartment as you found it, kitchen clean, fridge empty, ",
25063390,UPPER EAST SIDE BEST ROOM,71651629617,unconfirmed,Adi & Naor,Manhattan,Upper East Side,40.78034,-73.94861,United States,US,True,flexible,Private room,2011,$114 ,$23 ,1,4,6/9/2019,2.0,5,1,0,"Overall please treat the apartment as you would you own home,  Keeping it as clean and tidy as you found it.  Please clean up before checking out.  Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment.  No extra guests other than the maximum 4 allowed who booked  All smoking should be done outside, as this is a smoke free environment",
25063942,,3434048209,unconfirmed,Vanessa,Brooklyn,Bedford-Stuyvesant,40.68393,-73.91528000000001,United States,US,True,flexible,Entire home/apt,2015,$580 ,$116 ,3,4,6/29/2019,4.0,5,1,245,"Please plan to check in after 4 PM and check out before 11 AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
25064495,"Large, Bright, Luxury Chelsea Studio/ Best Area!!!",87759545419,unconfirmed,Kimberley,Manhattan,Chelsea,40.75104,-73.99544,United States,US,False,strict,Entire home/apt,2009,$272 ,$54 ,4,1,7/7/2019,1.0,5,1,228,No Smoking Cats Allowed With Fee,
25065047,Charming 3BR w/Private Backyard. 15min to Manh,59222633324,verified,Andrey,Brooklyn,Bedford-Stuyvesant,40.692479999999996,-73.93162,United States,US,False,flexible,Entire home/apt,2019,"$1,078 ",$216 ,2,5,7/6/2019,1.9,4,1,18,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25065599,"Manhattan Lux King Sized Room, Lots of Light",41715064148,unconfirmed,Megumi & Nathan,Manhattan,Harlem,40.81824,-73.93919,United States,US,False,flexible,Private room,2021,$56 ,$11 ,2,1,4/28/2019,0.42,3,2,77,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25066152,Great Brooklyn location! Spacious apartment.,16522474396,unconfirmed,Laura,Brooklyn,Columbia St,40.682959999999994,-74.00378,United States,US,True,moderate,Entire home/apt,2012,$584 ,$117 ,6,0,,,5,1,61,,
25066704,Spacious Brooklyn Room for 1 or 2 Guests.,18835741581,verified,Kazuya,Brooklyn,Bushwick,40.69198,-73.91168,United States,US,False,moderate,Private room,2008,$720 ,$144 ,30,0,,,5,103,267,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25067256,Private bedroom in new and spacious apartment,29048226371,unconfirmed,Jason,Brooklyn,Bedford-Stuyvesant,40.68553,-73.92569,United States,US,False,strict,Private room,2009,"$1,167 ",$233 ,1,20,6/15/2019,6.59,2,2,23,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25067809,"Cozy Midtown West 1BR w/ roomy sundeck, gym, near Times Sq by Blueground",40068398540,unconfirmed,Blueground,Manhattan,Theater District,40.75943,-73.98675,United States,US,False,moderate,Entire home/apt,2011,"$1,107 ",$221 ,30,0,,,5,232,316,,
25068361,★Warm + Welcoming BEDSTUY - Private2BR on J/M/Z★,96835737080,unconfirmed,Rachel,Brooklyn,Bedford-Stuyvesant,40.691559999999996,-73.93496999999999,United States,US,True,strict,Entire home/apt,2014,$404 ,$81 ,3,9,6/26/2019,3.18,2,1,24,Respect the other neighbors and the host. Quiet after 9PM Respect all apartments' belongings by leaving them as you found them. Respect check in and check out time!,
25068913,Light-filled master Bedroom by the Cloisters,20952508564,unconfirmed,Violetta,Manhattan,Washington Heights,40.85768,-73.92855,United States,US,False,strict,Private room,2011,$990 ,$198 ,2,2,7/7/2019,2.0,5,1,163,"-Please don't wear shoes inside the apartment (shoes should be removed in the area just inside the door to the apartment). -Please DO wear shoes while out in the courtyard. -Please keep the doors to the apartment locked at all times. -Please recycle -Please don't move/remove the portable A/C from the bedroom window.  -Please ensure that your bedroom windows are closed and securely locked when running the heat or A/C, before leaving the apartment and before going to bed. -Please ensure that the courtyard gate is closed and securely locked before leaving the apartment and before going to bed. -Please rinse off any dishes/flatware that you use and place them into the dishwasher after use. -Please help conserve energy (and my electricity bill!) by doing the following when you going to bed and when you are leaving: turn lights off, turn the thermostat down to between 60-65 degrees F (colder months), turn the A/C up to 75 degrees F or just turn it off entirely (warmer months). -Please NO smo",
25069465,WEST VILLAGE Bohemian flat in neo-Tudor town house,64021848315,unconfirmed,Gaia&Pietro,Manhattan,West Village,40.733259999999994,-74.00511,United States,US,True,strict,Entire home/apt,2008,$840 ,$168 ,3,5,7/2/2019,2.24,3,5,255,Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.,
25070018,"Modern, Airy & Sunny Apt in Brownstone Brooklyn!",47856606595,verified,Lisa,Brooklyn,Bushwick,40.68808,-73.90985,United States,US,False,flexible,Entire home/apt,2010,$791 ,$158 ,2,16,7/7/2019,5.39,4,1,127,,
25070570,Prime West Village: Art & Foodie  Heaven,72770839865,unconfirmed,Larissa,Manhattan,West Village,40.73272,-74.00797,United States,US,False,flexible,Entire home/apt,2006,"$1,008 ",$202 ,2,7,7/7/2019,2.44,5,1,6,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25071122,Executive Living off Fifth Ave and Central Park,1254063421,verified,Corporate Housing,Manhattan,Midtown,40.762229999999995,-73.97588,United States,US,False,flexible,Entire home/apt,2007,"$1,023 ",$205 ,60,0,,,3,91,353,,
25071675,"Cozy Downtown Unit - 3 bedrooms, 2 full baths",11865131215,unconfirmed,Ankita,Manhattan,Lower East Side,40.719809999999995,-73.9856,United States,US,True,moderate,Entire home/apt,2003,$494 ,$99 ,2,0,,,2,1,290,"Guests must be fit enough to maneuver themselves and any luggage up 3 flights of winding staircase.  Dishes, pots, pans, and appliances are usable but please leave everything in about the same state that you found it.  Apartment is not sound-proof! I like my neighbors, be kind to them. Don't get me in trouble with them. Don't hesitate to ask questions about function or location of something!! Have a great stay!",
25072227,Instagram Dream Townhouse in Times Sq.,82956778215,verified,Laura + John,Manhattan,Hell's Kitchen,40.75823,-73.99065999999999,United States,US,False,strict,Entire home/apt,2021,$140 ,$28 ,3,8,6/19/2019,3.33,4,1,54,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25072779,Family Friendly East Village Brownstone 2-Floors,19546210338,unconfirmed,Tom,Manhattan,East Village,40.72235,-73.97771999999999,United States,US,True,flexible,Entire home/apt,2013,"$1,175 ",$235 ,30,0,,,3,2,56,,
25073332,Chill East Village Get-Away,38533788125,unconfirmed,Tom,Manhattan,East Village,40.722359999999995,-73.97689,United States,US,False,moderate,Entire home/apt,2013,$884 ,$177 ,26,0,,,2,2,46,,
25073884,Quiet and comfy Room in the heart of Williamsbourg,17151667271,verified,Imma,Brooklyn,Williamsburg,40.71102,-73.95829,United States,US,True,moderate,Private room,2008,$74 ,$15 ,2,6,7/7/2019,2.34,3,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25074436,Spacious bedroom with washer and dryer unit.,43573710064,verified,Keith,Manhattan,Harlem,40.814820000000005,-73.95192,United States,US,True,moderate,Private room,2021,"$1,017 ",$203 ,1,12,5/15/2019,4.34,4,1,0,• Check-in time is 12PM (noon). • Check-in time is 12PM (noon). Please no smoking and no pets in the apartment,
25074988,Fresh,72477386287,verified,Victoria,Queens,Fresh Meadows,40.72894,-73.78003000000001,United States,US,False,flexible,Private room,2022,$78 ,$16 ,1,2,5/25/2019,1.22,4,1,0,,
25075541,Astoria Apt,70449076998,verified,Nate,Queens,Astoria,40.76001,-73.92313,United States,US,True,flexible,Private room,2012,$803 ,$161 ,1,1,5/6/2019,0.47,2,1,125,"Please remember that this is a residential building.  The building rules, hotel occupancy restrictions, and year-round tenants have to be respected.",
25076093,Chill East Williamsburg Apartment,39564146465,unconfirmed,Maraliz,Brooklyn,Williamsburg,40.71439,-73.9409,United States,US,True,moderate,Private room,2011,$426 ,$85 ,2,2,6/10/2019,1.18,4,2,174,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25076645,Brooklyn Loft Living in Bedstuy / Clinton Hill,61445738452,verified,Leslie,Brooklyn,Clinton Hill,40.69235,-73.96101999999999,United States,US,True,moderate,Private room,2019,$764 ,$153 ,5,1,5/26/2019,0.68,2,1,90,,
25077198,"NEWLY-RENOVATED APARTMENT, 35 MINS FROM MANHATTAN",7552296522,unconfirmed,Stacy & Simon,Brooklyn,Cypress Hills,40.68935,-73.87254,United States,US,True,flexible,Entire home/apt,2003,$155 ,$31 ,30,0,,,3,6,17,,
25077750,★COLUMBUS CIRCLE★FULL FLOOR LOFT~5 Beds@BROADWAY,84221916889,verified,Shosh,Manhattan,Midtown,40.765229999999995,-73.98156999999999,United States,US,True,moderate,Entire home/apt,2004,$755 ,$151 ,5,7,6/26/2019,2.66,4,1,207,#NAME?,
25078302,Cozy Bushwick Studio - Great Location,34117602299,unconfirmed,Brandon,Brooklyn,Bushwick,40.7077,-73.9225,United States,US,False,moderate,Entire home/apt,2021,$925 ,$185 ,4,4,6/24/2019,1.52,5,1,11,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
25078855,"6 Guests! Close to JFK-Manhattan(30 min ""A"" train)",6645394295,unconfirmed,Gasminee,Queens,Ozone Park,40.68268,-73.84976999999999,United States,US,False,moderate,Entire home/apt,2022,$834 ,$167 ,1,0,,,5,4,113,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25079407,Beautiful Park Slope Apartment with outdoor space,35843441129,verified,Phil,Brooklyn,South Slope,40.66052,-73.9811,United States,US,True,moderate,Private room,2012,$399 ,$80 ,30,0,,,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25079959,2 Bedroom APT in Beautiful Brooklyn Heights,683747853,verified,Miguel,Brooklyn,Brooklyn Heights,40.6981,-73.9958,United States,US,True,strict,Entire home/apt,2003,$934 ,$187 ,3,4,7/1/2019,4.0,3,1,215,#NAME?,
25080511,温暖的双人房间,4032682259,unconfirmed,Jiali,Queens,Flushing,40.75966,-73.81469,United States,US,False,flexible,Private room,2018,$661 ,$132 ,1,11,6/21/2019,3.79,5,6,126,,
25081064,Midtown West Hotel - Hudson Twin Single,85153534721,verified,Erin,Manhattan,Chelsea,40.74922,-73.9968,United States,US,True,flexible,Private room,2010,$520 ,$104 ,1,4,7/5/2019,1.5,2,20,168,,
25081616,Midtown West Hotel - Empire Triple Room,66211825592,verified,Erin,Manhattan,Chelsea,40.75094,-73.99662,United States,US,False,moderate,Private room,2004,$475 ,$95 ,1,1,5/19/2019,0.58,5,20,160,,
25082168,Wood + brick + Bushwick,22896923154,verified,Marielisa,Brooklyn,Bushwick,40.70167,-73.91913000000001,United States,US,True,strict,Private room,2022,"$1,041 ",$208 ,3,0,,,3,2,0,,
25082721,Greenwich/West Village Sunny real one bedroom apt!,92925865296,unconfirmed,Adrienne,Manhattan,West Village,40.73131,-74.00619,United States,US,True,strict,Entire home/apt,2016,$607 ,$121 ,3,3,5/20/2019,1.14,3,1,19,Please no LOUD music after 2 AM.  The neighbors have recently complained.  Just be reasonable and cool and everything will be OK.  Thank you : ),
25083273,Charming and Beautiful Home with Outdoor Space,50638407171,verified,Gabriel,Brooklyn,Bedford-Stuyvesant,40.68529,-73.92843,United States,US,False,strict,Entire home/apt,2016,$467 ,$93 ,10,0,,,3,1,156,,
25083825,A Pleasant Room,37391705902,unconfirmed,Syeda,Queens,Briarwood,40.70655,-73.80842,United States,US,True,flexible,Private room,2022,$478 ,$96 ,1,10,6/9/2019,3.37,4,9,357,Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.,
25084378,The Stop at Fordham Manor,97260960935,verified,Jonathan,Bronx,Fordham,40.8667,-73.89115,United States,US,False,flexible,Private room,2008,$654 ,$131 ,1,5,5/27/2019,1.76,4,1,364,,
25084930,My home is open to everyone!,29982568514,unconfirmed,Vicente,Manhattan,Washington Heights,40.84377,-73.93666,United States,US,False,moderate,Private room,2003,$84 ,$17 ,1,18,6/29/2019,6.07,3,1,305,,
25085482,Small room for female guests only,18830398430,unconfirmed,Jean,Queens,Flushing,40.76,-73.82466,United States,US,True,moderate,Shared room,2012,$71 ,$14 ,2,5,7/8/2019,1.65,2,2,90,,
25086034,Contemporary Brooklyn Lifestyle Apt /JFK Airport 3,38292543750,unconfirmed,Joyce,Brooklyn,East New York,40.66195,-73.8936,United States,US,False,flexible,Private room,2014,$968 ,$194 ,2,1,5/13/2019,0.52,5,4,352,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25086587,Sensational Midtown East Dream Near E/M Trains,14268130471,unconfirmed,Timothy And Natalia,Manhattan,Midtown,40.75452,-73.97091999999999,United States,US,True,moderate,Entire home/apt,2003,"$1,052 ",$210 ,5,7,6/14/2019,2.44,2,1,161,No Smoking. Cats Allowed With Fee.,
25087139,Private room in Mckibbin Lofts. Rooftop access,67774978868,unconfirmed,David,Brooklyn,Williamsburg,40.70621,-73.93663000000001,United States,US,True,strict,Private room,2018,$665 ,$133 ,2,18,6/24/2019,6.67,5,1,205,,
25087691,Nice basement studio apt on East Williamsburg,86245214143,verified,Kethy,Brooklyn,Bushwick,40.68523,-73.90665,United States,US,True,flexible,Entire home/apt,2009,"$1,198 ",$240 ,10,2,5/14/2019,0.95,2,1,42,,
25088244,HABITACIÓN COMPARTIDA PARA MUJERES AVENTURERAS!,85892682297,verified,Jess & Ana,Queens,Corona,40.74116,-73.86705,United States,US,False,moderate,Shared room,2013,$95 ,$19 ,2,10,7/3/2019,3.45,3,8,344,All Renters and Guests must be 25 years of age unless accompanied by a parent or guardian. Parties of any kind are not allowed. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period. ,
25088796,Spacious 2 Bedroom apartment in Astoria,60545486595,unconfirmed,Ikrame,Queens,Astoria,40.7684,-73.92066,United States,US,True,strict,Entire home/apt,2007,$392 ,$78 ,3,1,4/28/2019,0.42,4,2,188,NO SMOKING ALLOWED AND NO PETS ALLOWED!,
25089348,Luxury 3 Bed FiDi Charm Doorman Elevator | Laundry,69102494416,verified,James,Manhattan,Financial District,40.70563,-74.00919,United States,US,True,strict,Entire home/apt,2016,$106 ,$21 ,5,7,6/9/2019,2.84,2,1,131,,
25089901,Guest Bedroom in light-filled Williamsburg Loft,588245304,unconfirmed,Huston,Brooklyn,Williamsburg,40.71839,-73.94621,United States,US,False,moderate,Private room,2019,$175 ,$35 ,1,8,7/1/2019,3.53,5,1,109,,
25090453,"Hotel-like Private Room, KING Bed 25 min NYC",81332927510,verified,David,Queens,Maspeth,40.73612,-73.89519,United States,US,True,strict,Private room,2010,$849 ,$170 ,1,19,6/30/2019,8.03,3,4,165,,
25091005,"Chefs apt w/ art, plants, books & strong coffee",38325032403,unconfirmed,Evan,Brooklyn,Crown Heights,40.67468,-73.96149,United States,US,True,flexible,Private room,2004,$627 ,$125 ,2,1,4/17/2019,0.36,5,1,0,,
25091557,Spacious Studio with easy access to NYC,20733528001,verified,Viktor,Staten Island,Arden Heights,40.55762,-74.19626,United States,US,True,flexible,Entire home/apt,2014,$624 ,$125 ,5,1,7/3/2019,1.0,4,1,55,,
25092110,Lady's Powder Room,67971773882,verified,Basia,Brooklyn,Borough Park,40.63112,-73.99531999999999,United States,US,False,flexible,Private room,2019,$115 ,$23 ,1,9,7/4/2019,3.7,4,1,11,"Enjoy yourself. Soak in the neighborhood street life. Leave enriched and with some new experiences.  No smoking and no pets allowed. There is an outdoor courtyard area accessible from the door next to the stove. To respect the quiet enjoyment of our neighbors, please refrain from loud conversations or cell phone use in the courtyard area because other buildings abut the courtyard and voices carry. Before leaving, please remove all used linens and towels and leave in laundry bag in closet, wash, dry and put away dishes, pots/pans and utensils. Leave keys in unit and lock the door behind you.",
25092662,Modern Private Bath and Furnished Room Near Train,60820391873,verified,Winston,Bronx,Pelham Gardens,40.86674,-73.8428,United States,US,True,flexible,Private room,2017,"$1,033 ",$207 ,5,0,,,4,1,188,,
25093214,Cozy West Village apt,2569989036,unconfirmed,Maja,Manhattan,West Village,40.73684,-74.00844000000001,United States,US,False,moderate,Entire home/apt,2007,$288 ,$58 ,4,2,6/16/2019,1.36,4,1,5,"- Please Note: This unit was just renovated in 2016 and it comfortably accommodates four guests, but up to 6 guests are permitted if you so desire (two guests in each bedroom and 2 guests on the two available twin size air mattresses). Please request an air mattress(es) (if needed) when making a reservation.  No smoking, no pets, no parties, and must be 25 years old to book.  For check-out, please ensure: - All plates and cups are left in the sink or dishwasher - All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) - All windows are closed and locked - If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) - If furniture was moved during your stay, please return to its original location  Please be mindful to our neighbors in the building, quiet hours after 10pm is not a must, but a nice gesture.  Please be considerate of our next guests who will be staying a",
25093767,"Large living room, near transit, gym, super clean",15236998661,verified,Marguerite,Brooklyn,Flatlands,40.6316,-73.94559,United States,US,False,strict,Entire home/apt,2003,$377 ,$75 ,1,2,6/2/2019,1.02,5,1,132,Please no dirty dishes behind. Thank you,
25094319,Beautiful & Tranquil Private Room in Williamsburg,57036792059,unconfirmed,Laksmi,Brooklyn,Williamsburg,40.70734,-73.96417,United States,US,True,flexible,Private room,2021,$195 ,$39 ,2,5,7/2/2019,2.88,3,1,182,,
25094871,Hostal: 1 full size mattress bottom floor bunk bed,92951770506,verified,Fernando,Queens,Forest Hills,40.71692,-73.83439,United States,US,True,strict,Shared room,2021,"$1,053 ",$211 ,4,0,,,5,5,334,"We expect guests to relax and enjoy themselves, but to be respectful of the space and the community.  Please note: no extra guests allowed and please limit loud noises beyond 10pm (sensitive neighbors).",
25095424,Private! Studio New Modern Close To JFK LGA NYC :),51934467699,unconfirmed,Alex,Queens,Ozone Park,40.6752,-73.8552,United States,US,False,strict,Entire home/apt,2005,$68 ,$14 ,1,15,7/7/2019,5.84,5,1,326,Treat this quaint apartment like it's your own.,
25095976,quiet inwood space,13829784783,verified,Sophia,Manhattan,Inwood,40.87079,-73.91960999999999,United States,US,True,strict,Private room,2003,$694 ,$139 ,1,7,6/4/2019,2.59,2,1,73,No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!.,
25096528,Marriott Vacation Club Pulse New York City,60831539142,unconfirmed,Barbara,Manhattan,Midtown,40.75104,-73.9852,United States,US,False,strict,Entire home/apt,2006,$175 ,$35 ,1,0,,,3,1,0,"Smoking is allowed on the patio only. No pets unless discussed with owners Be mindful of the neighbors, this is a residential area.",
25097080,Cozy Central Park Pad Close To Everything!,19918472488,verified,Hubert & Val,Manhattan,Upper West Side,40.7762,-73.98028000000001,United States,US,True,strict,Entire home/apt,2015,$346 ,$69 ,4,9,7/2/2019,3.55,5,1,34,Respect the neighbors Absolutely no smoking in and around the property. Respect the neighbors Back door is for Emergency Exit only  (clearly marked) Respect the neighbors We love dogs but sorry no pets,
25097633,Boerum Hill modern duplex with private backyard!,37271159625,verified,Dd,Brooklyn,Boerum Hill,40.68581,-73.9833,United States,US,False,moderate,Entire home/apt,2004,$796 ,$159 ,4,2,5/15/2019,0.97,3,1,77,,
25098185,Clean & Cozy apartment in East Village,52389785014,unconfirmed,Raashi,Manhattan,East Village,40.73036,-73.98701,United States,US,False,flexible,Entire home/apt,2022,$550 ,$110 ,2,6,7/5/2019,2.81,5,1,27,"PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children.  ---- All cookware, dishes and utensils in the kitchen are at your disposal ---- There will be basic condiments provided for you, but please ask about food as this is our home. We ask that you rinse whatever dishes you use & place in dishwasher & leave the kitchen as you found it.  - 2. NO UNPAID ADULTS, CHILDREN, OR OVERNIGHT VISITORS PERMITTED  - 3. NO SMOKING  - 4. NO PARTIES  - 5. NO LOUD MUSIC - 6. PETS (decided on a case by case basis, please inquire for more information and additional fees) - 7. PLEASE MAKE REQUESTS EARLY (to ensure availability) FOR ANY EXTRA Special Requests or Needs.  - 8. RATES, AVAILABILITY & AMENITIES ARE SUBJECT TO CHANGE UNTIL A RESERVATION IS FINALIZED, AND WILL DEPEND ON TIME OF YEAR AND WHO REQUESTS A R",
25098737,Shar's Hideaway  comfortable 1 bedroom suite,57559046922,unconfirmed,Sharon,Queens,Queens Village,40.70657,-73.72932,United States,US,True,strict,Private room,2016,$312 ,$62 ,1,1,4/20/2019,0.37,4,1,0,Check-in time is 1PM. Read the manual after you book - it covers everything INCLUDING check in. This manual should come in the check in,
25099290,"Fully furnished studio, 10 mins away from JFK.",61021317479,unconfirmed,Roy,Queens,Springfield Gardens,40.66377,-73.76785,United States,US,False,flexible,Entire home/apt,2010,$321 ,$64 ,2,10,6/25/2019,4.23,5,1,353,Apartment is located in quiet neighborhood so noise is ok as long as it's not excessive. We have a strict no-pet and no-smoking policy. This is our building policy and also a strongly enforced household policy.,
25099842,Shared room y Times Square,73360179807,verified,Erik,Manhattan,Hell's Kitchen,40.764829999999996,-73.98975,United States,US,False,flexible,Shared room,2018,$464 ,$93 ,1,12,6/27/2019,4.09,3,9,349,No smoking No pets  No events or parties Check out by 11am  Check in after 3pm $50 fee for lost keys  Please stay out of the nursery unless you have a baby sleeping in there We can be flexible with check in and check out times depending on the next renter's right to a 3pm check in time.,
25100394,Lovely Sunny 1br in Bushwick,52749587653,unconfirmed,Ian,Brooklyn,East New York,40.66641,-73.89133000000001,United States,US,True,strict,Private room,2012,$694 ,$139 ,3,2,5/9/2019,0.8,4,2,364,,
25100947,LUXURY Building in the Heart of Manhattan!,88397744968,unconfirmed,Sue,Manhattan,Midtown,40.7528,-73.97091999999999,United States,US,True,strict,Entire home/apt,2003,$361 ,$72 ,12,4,5/23/2019,1.38,3,1,118,#NAME?,
25101499,SPECTACULAR LOFT OVERLOOKING THE MANHATTAN SKYLINE,88443648523,unconfirmed,Heleen,Brooklyn,DUMBO,40.704159999999995,-73.98999,United States,US,True,flexible,Entire home/apt,2016,$298 ,$60 ,30,0,,,4,2,365,,
25102051,SPECTACULAR LOFT OVERLOOKING THE MANHATTAN SKYLINE,30097431072,verified,Heleen,Brooklyn,DUMBO,40.70238,-73.99181,United States,US,False,flexible,Entire home/apt,2012,$989 ,$198 ,30,0,,,2,2,0,,
25102603,Little Italy/Lower East Side/ 3BR A+ Location!,81583330453,verified,Princess,Manhattan,Little Italy,40.7203,-73.99663000000001,United States,US,True,strict,Entire home/apt,2021,"$1,188 ",$238 ,31,4,5/19/2019,1.52,5,1,139,#NAME?,
25103156,Cozy & Huge 1-Bed Apt in Harlem : Sparkling Clean,49013174674,unconfirmed,Seong,Manhattan,Harlem,40.80717,-73.94386,United States,US,False,strict,Entire home/apt,2013,"$1,038 ",$208 ,2,6,6/28/2019,2.31,4,1,0,,
25103708,Bright apt in the heart of the lower east side!,57113291503,verified,Capucine,Manhattan,East Village,40.722409999999996,-73.98554,United States,US,False,strict,Entire home/apt,2021,$213 ,$43 ,5,1,7/3/2019,1.0,5,1,32,"Check in/out: We can meet outside of my building at check-in between 4:00pm-6:00pm.  If you can give me an estimated ETA, that would be helpful!  Please leave your keys in the studio when you check-out Thursday afternoon.  I am very flexible with check-out between 12:00pm-3:00pm. Go up 1 flight of stairs, and it will be the first door to the right.   The door locks automatically, but there is a deadbolt and lock.  You do not have to deadbolt the door every time you leave.  TV – Press and hold the “All On” button to turn on TV Towels are on the top shelf in the bathroom, and the bed is all set!   I do have a portable A/C in the second window on the right.  Since I live on the second floor, it does not get too warm, but if you do need it, please remember to turn it off if you are leaving the building. Trash/recycling days are Sundays and Thursdays. There’s trash bags on the third shelf in the bathroom closet to the left.  When you are checking out on Thursday, please take the trash out r",
25104260,West 57th Club by Hilton Club Studio Available,95287939978,unconfirmed,Benjamin,Manhattan,Midtown,40.76494,-73.97822,United States,US,True,strict,Private room,2010,$381 ,$76 ,1,1,4/15/2019,0.35,5,2,364,"- Please make sure to leave the place clean and organized so as to let other guests enjoy the space. - Cleaning fee covers washing of laundry, vacuuming of floors, changing sheets/bedding, etc. It also covers replacement of toiletry and essentials. - Absolutely NO smoking, NO parties, and please take shoes off upon entering the apt. Thank you and I look forward to providing you with an excellent stay! -James",
25104813,Spanish Harlem! Next to the 6 train in Manhattan!,58823521371,unconfirmed,Dee,Manhattan,East Harlem,40.79834,-73.94337,United States,US,False,flexible,Entire home/apt,2003,$397 ,$79 ,2,1,5/15/2019,0.55,4,1,180,"You are our guests and we are so glad to have you here.  For your safety, and ours, we ask that you meet your guests off site.  There is no smoking in the building. There are no animals allowed.  If you arrive, and we are not available to greet you, there is a lock box on the outside of the building to the right of the double front doors. The keys to the building and your guest room are there.  Once you have booked, I will give you the code for it.  In consideration of the other guests that will be sharing the bathroom, please keep your use to 15-20 minutes. There is a clipboard to sign up for a specific time for use. (i.e. to keep flight schedule, meeting etc.) If you have children staying with you, have all food and drinks for them in the common area at a table, please no food or drinks for the kids in the guest rooms, ( and loft area) to avoid spills etc.  Please keep your children in the designated areas mentioned. ( your guest room, common area to the left of the partition, and th",
25105365,Modern Astoria Apartment,77076902326,unconfirmed,Marie-Claire,Queens,Astoria,40.75845,-73.9111,United States,US,False,flexible,Entire home/apt,2010,$385 ,$77 ,5,4,7/1/2019,2.35,5,2,95,All Renters and Guests must be 25 years of age unless accompanied by a parent or guardian. Parties of any kind are not allowed. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.,
25105917,Home away in a cozy apartment in Times Square.,4677498633,unconfirmed,Maybee,Manhattan,Hell's Kitchen,40.76051,-73.98791999999999,United States,US,True,flexible,Entire home/apt,2006,$763 ,$153 ,1,0,,,4,2,277,"We lived next door for over five years and recently sold our condo, so please don't be an idiot. We had tenants for three years and never heard them, and they never heard us (even when we had a newborn)... and we would expect the same to be true for you. No pets and no smoking.",
