id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
48428442,Private Room for Pair in the Cozy Apartament,94792620544,verified,Kamil,Queens,Maspeth,40.72143,-73.8932,United States,US,False,flexible,Private room,2003,$463 ,$93 ,1,37,6/2/2019,0.97,4,3,294,"All guests must agree to the following:   1. The hallway going up to the penthouse is narrow. Take care not to make marks or scratches from suitcases on the walls. 2. No smoking anywhere on the premises or around the building.  3. The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the white hamper at the foot of the bed.  4. Guests may use the washer and dryer in the basement, but clothes must be immediately removed from machines when done. Make sure to clean the lint tray on the dryer to avoid a risk of fire.  5. No additional guests are allowed to stay past 11:00 PM or sleep over. The room is designed for a single-person use only.  6. When using the bathroom, male guests are asked to sit or keep seats down and to clean the seat after each use. Guests must tidy the shower when done.  7. Guests may NOT place hot pans or cooking items on the marble counters without a trivet. There are two silicone trivets and a",
48428994,Private room for pair,17744126305,verified,Kamil,Queens,Maspeth,40.72103,-73.89458,United States,US,True,moderate,Private room,2009,$206 ,$41 ,1,30,1/5/2019,0.78,2,3,184,"Information for Your Stay at 46 Monument Avenue Charlestown, MA 02129 First, welcome and thank you for choosing my home for your stay in Boston. Please let me know if I can be of assistance in making your visit enjoyable and comfortable. Please be advised that there is absolutely no smoking in the house! Thank you for your cooperation.  If you are smoker and been caught smoking in the house you will be asked to leave and no refund.  Please do not smoke in front of the house or around the house. Arrival and Departure ·	Kindly remember to check out before 10:00 A.M. and check in after 4:00 P.M. ·	Most likely, I will say good-bye to you when you leave however should our schedules not match, please shut and lock all windows and doors when leaving nd make sure all lights are off. ·	After going out the black door, leave the keys in the mail slot. Internet and Cable 	For internet access, you will get this number when you arrive. Public Transportation and Getting Around ·	To use the subway (un",
48429546,CrashPadsUSA Hotbeds for Airline Crew ONLY,38157540640,unconfirmed,A.B.,Queens,Kew Gardens,40.705420000000004,-73.82979,United States,US,False,flexible,Shared room,2011,$90 ,$18 ,1,8,6/30/2019,0.73,4,2,248,"No pets and no smoking, please. No group parties and we kindly ask that you limit the number of people on the roof deck to a maximum of 4. Please be respectful of our neighbors below us and next to us and try to limit any noise after 10PM. Trash should be left in the unit, tied up and next to the barrel in the kitchen. The front door to the building can be tricky, so please double check and pull it shut so that it locks completely.",
48430099,Prospect Park Brownstone,36361374806,verified,Paige,Brooklyn,Prospect Heights,40.675,-73.96406,United States,US,False,strict,Private room,2006,$974 ,$195 ,2,46,7/31/2017,1.19,5,1,422,,
48430651,"Huge 1BR 5 min to Park, Train",11486149100,verified,Jeff,Brooklyn,Flatbush,40.65421,-73.95945,United States,US,True,flexible,Entire home/apt,2020,$595 ,$119 ,4,7,4/23/2019,0.18,1,1,21,"- cleaning, quiet, friendly, no drug, no smoking,",
48431203,"Nice,Safe&Quiet Great Value Room",88062807055,verified,Aleksey,Brooklyn,Sunset Park,40.64748,-73.99802,United States,US,True,strict,Private room,2010,$506 ,$101 ,3,2,7/5/2016,0.05,5,1,207,,
48431755,Private bedroom in Brooklyn.,97129297275,verified,Tiago And Renata,Brooklyn,Bedford-Stuyvesant,40.7001,-73.94326,United States,US,True,strict,Private room,2010,$121 ,$24 ,4,36,7/1/2019,0.96,2,1,183,,
48432308,Spacious & Sunny Apartment in Bushwick,27316786079,unconfirmed,Shaul,Brooklyn,Bushwick,40.70101,-73.92505,United States,US,False,flexible,Entire home/apt,2003,"$1,011 ",$202 ,5,0,,,4,1,267,"- We live in a rowhouse that contains three units.  Please be respectful to our neighbors and keep the noise down - Past 11pm, please very quiet if you're still on the deck to respect our neighbors",
48432860,,72294328292,verified,Brian,Manhattan,Financial District,40.70725,-74.00206,United States,US,True,flexible,Entire home/apt,2016,$660 ,$132 ,6,2,6/12/2016,0.05,4,1,257,,
48433412,Stylish unique Loft in prime area of Brooklyn,54884380107,verified,Sophia,Brooklyn,Bedford-Stuyvesant,40.691159999999996,-73.96039,United States,US,False,moderate,Entire home/apt,2003,$443 ,$89 ,6,18,5/4/2019,0.53,4,1,170,,
48433965,"East 82nd Street, Upper East Side/Yorkville 1bd",335648088,verified,Ken,Manhattan,Upper East Side,40.77301,-73.95045,United States,US,False,flexible,Entire home/apt,2014,$364 ,$73 ,30,1,11/11/2018,0.13,1,87,258,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
48434517,,93579795611,unconfirmed,Robbie,Manhattan,Upper West Side,40.80121,-73.96276999999999,United States,US,True,moderate,Entire home/apt,2011,$452 ,$90 ,10,2,5/21/2018,0.09,1,1,98,"Enjoy our home and your visit to this wonderful city! We ask that you respect our home and neighbors as you would your own.   Please no smoking in the house, no pets, no large social gatherings.",
48435069,,44812297712,verified,Mariella,Brooklyn,Bushwick,40.68622,-73.91026,United States,US,True,moderate,Private room,2011,"$1,194 ",$239 ,1,20,9/17/2017,0.53,2,1,303,,
48435622,Beautiful room in a spacious Brooklyn duplex,44729122302,unconfirmed,Chris And Zaneta,Brooklyn,Windsor Terrace,40.65256,-73.9798,United States,US,True,moderate,Private room,2021,$147 ,$29 ,1,1,8/14/2016,0.03,1,4,424,"Relaxed environment, but keeping it clean is a priority. Smoking and alcohol are not allowed in the room. Smoking is not allowed anywhere in the building. No loud music or noise is allowed after 10pm.",
48436174,"Private Room in Greenpoint, Brooklyn",18283006706,unconfirmed,Chris,Brooklyn,Greenpoint,40.73547,-73.9545,United States,US,True,flexible,Private room,2011,$132 ,$26 ,28,9,6/1/2019,0.37,1,1,73,"No smoking or pets, please.",
48436726,Private room in heart of LES,25051390342,unconfirmed,Sabina,Manhattan,Lower East Side,40.71884,-73.99294,United States,US,True,strict,Private room,2005,"$1,003 ",$201 ,2,3,4/22/2018,0.08,2,2,340,#NAME?,
48437278,Gorgeous- 2 Bedroom Apartment,50079216921,unconfirmed,AFI Apartments,Manhattan,Upper East Side,40.77219,-73.95588000000001,United States,US,True,strict,Entire home/apt,2003,$214 ,$43 ,30,2,9/30/2018,0.15,5,29,4,"This is our primary residence, so please treat it like you would your own house!",
48437831,2 bed 2 bath in North Williamsburg,69033916505,verified,Nahid,Brooklyn,Williamsburg,40.72113,-73.95574,United States,US,False,flexible,Entire home/apt,2012,$456 ,$91 ,2,3,1/2/2017,0.08,3,1,19,"- cleaning, quiet, friendly, no drug, no smoking,",
48438383,,53427717964,unconfirmed,Justine,Manhattan,Harlem,40.822720000000004,-73.95144,United States,US,False,strict,Private room,2013,$943 ,$189 ,29,2,8/31/2018,0.08,3,1,147,"No smoking anywhere on the property is allowed including hallway, back porch, and driveway. Please take your shoes once you enter the apartment.",
48438935,Artist Apartment in Park Slope,96116578872,unconfirmed,Erica,Brooklyn,South Slope,40.6617,-73.98221,United States,US,True,flexible,Private room,2020,$116 ,$23 ,14,8,9/7/2016,0.21,1,1,-4,,
48439488,Big Room in Brownstone Apartment!,92495377823,verified,Francesco,Queens,Ridgewood,40.702040000000004,-73.91068,United States,US,False,strict,Private room,2021,$911 ,$182 ,3,4,7/21/2018,0.15,5,3,128,,
48440040,HUGE lofty room & tall ceilings Bushwick/Ridgewood,7456080219,verified,Francesco,Queens,Ridgewood,40.70435,-73.91207,United States,US,True,strict,Private room,2019,$781 ,$156 ,7,3,3/7/2017,0.09,3,3,11,,
48440592,,39843366779,unconfirmed,Andrea,Bronx,Fordham,40.86032,-73.88493000000001,United States,US,True,flexible,Shared room,2012,"$1,030 ",$206 ,1,0,,,2,1,286,"*** It is a residential building with very nice and quiet atmosphere and we'll appreciate our guests considering it *** Pets are allowed - an extra cleaning fee may apply - please consult with us prior to booking. *** Smoking is absolutely prohibited in the apartment, the building public areas and outside-near the main entry doors - however lots of open gardens right near...",
48441145,Priv Rm w. Big Loft  Living Room across from FIT,14033364878,verified,Andrea,Manhattan,Chelsea,40.74711,-73.99280999999999,United States,US,True,moderate,Private room,2018,$872 ,$174 ,1,2,7/13/2018,0.05,3,2,143,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
48441697,Beautiful Studio on Tree-Lined St.,10943699984,verified,Liz,Manhattan,Chelsea,40.74583,-74.00451,United States,US,False,flexible,Entire home/apt,2008,$761 ,$152 ,4,30,7/1/2019,0.82,5,1,349,"There is no smoking allowed anywhere on the property including back stairs or front driveway. Please take your shoes off once you enter the apartment. Also, disconnect toaster, coffee maker, and tea kettle after use. Thank you.",
48442249,"Private, Quiet 2 BR in Heart of Times Square!",44191034412,verified,Boyd,Manhattan,Hell's Kitchen,40.76039,-73.99028,United States,US,False,moderate,Entire home/apt,2016,$350 ,$70 ,2,80,6/24/2019,2.11,2,1,354,No smoking. No Pets. Please be mindful of noise levels while enjoying the outdoor space. No parties.,
48442801,,50465789747,verified,Shutong,Manhattan,Morningside Heights,40.81488,-73.95886,United States,US,False,strict,Entire home/apt,2008,$124 ,$25 ,7,0,,,1,1,147,Please be respectful of the space and the other tenants in the building.  Please treat the space as it were your own.,
48443354,Spacious Bushwick bedroom,56293383533,unconfirmed,Lena,Queens,Ridgewood,40.692840000000004,-73.90348,United States,US,True,flexible,Private room,2019,"$1,135 ",$227 ,7,0,,,4,1,47,"- First off, Thanks for choosing my home!  No pets, Sorry.  The house is not childproof space. There is NO smoking IN the home. (You can outside but please remove cigarette butts). If smoking is detected inside there will be a $250 charge for odor removal services.  Stairs leading to the apartment are NOT handicap accessible! Condo cannot accommodate any parties and so the house is available for the guests that have booked the house only. Please let me know if you would like guests. But, again, it is not available and cannot accommodate parties or events. Thank you for your understanding.",
48443906,Cute small room in Astoria,95592405098,verified,Marian,Queens,Astoria,40.77091,-73.91875,United States,US,False,strict,Private room,2015,"$1,141 ",$228 ,2,36,6/24/2019,0.96,5,2,153,"No smoking, no parties or very loud music - we are in a quaint neighborhood near the Bunker Hill Monument.",
48444458,Cozy Room with Window View near Times Square,50472456290,unconfirmed,Wing Yan,Manhattan,Hell's Kitchen,40.75484,-73.9922,United States,US,True,moderate,Private room,2016,$761 ,$152 ,1,1,6/8/2016,0.03,2,1,140,No smoking. No pets.,
48445011,"6BR, 4 Full Bath Duplex with Washer & Dryer",43161883541,unconfirmed,Lucy,Brooklyn,Crown Heights,40.666290000000004,-73.93073000000001,United States,US,True,strict,Entire home/apt,2004,"$1,188 ",$238 ,3,33,6/25/2019,1.12,1,4,259,This is a quiet residential neighborhood. No partying or loudness please. No smoking in or around the premises. Please avoid wearing shoes in the carpeted parts of the house. Thank you!,
48445563,Cozy private bedroom close to Manhattan,3110814633,unconfirmed,Marian,Queens,Astoria,40.7691,-73.91994,United States,US,False,flexible,Private room,2007,$494 ,$99 ,7,1,1/2/2017,0.03,1,2,197,This is a quiet neighborhood where everyone lives in close proximity.  It is not an area for partying or loudness.  Please enjoy the outside patio but remember that there are neighbors close by. There should not be any smoking on or around the premises.,
48446115,Simple Luxury in Columbus Circle,62189446277,unconfirmed,Katie,Manhattan,Hell's Kitchen,40.76814,-73.98476,United States,US,False,strict,Entire home/apt,2010,$441 ,$88 ,2,2,8/21/2016,0.06,3,1,353,,
48446668,Charming & Sunny Studio in the Heart of NYC,21027168919,unconfirmed,Willow,Manhattan,Lower East Side,40.721509999999995,-73.98814,United States,US,False,moderate,Entire home/apt,2019,$661 ,$132 ,2,145,6/24/2019,4.81,3,1,218,Owners live in the building so please be respectful - no parties.  No smoking is permitted in the building.,
48447220,"Red Hook Beach House, Garden, Pool , Roof top",70926738052,unconfirmed,Stephanie,Brooklyn,Red Hook,40.67498,-74.01169,United States,US,True,flexible,Entire home/apt,2007,$881 ,$176 ,3,11,7/1/2019,0.29,5,1,67,,
48447772,Bright Sunny Spacious Apt in Historic Neighborhood,1700483961,unconfirmed,Addie,Brooklyn,Cobble Hill,40.68985,-73.99311,United States,US,False,strict,Entire home/apt,2010,$367 ,$73 ,5,18,5/8/2019,0.87,3,1,289,Please treat my home as you would your own.,
48448324,Sunny 1-bedroom apartment in the LES,36538604255,unconfirmed,Jaime,Manhattan,Lower East Side,40.7205,-73.98315,United States,US,True,moderate,Entire home/apt,2004,$401 ,$80 ,2,16,11/12/2017,0.44,1,1,309,,
48448877,"Charming, bright Williamsburg apt",60325144728,verified,Aurora,Brooklyn,Williamsburg,40.71685,-73.9615,United States,US,True,moderate,Entire home/apt,2021,$748 ,$150 ,2,4,5/7/2019,0.15,1,1,363,,
48449429,All New Garden Apartment,5668571111,verified,Julian,Brooklyn,Crown Heights,40.67968,-73.9595,United States,US,False,moderate,Entire home/apt,2013,$804 ,$161 ,30,132,4/16/2019,3.53,5,1,189,,
48449981,Studio47 - bedroom in artists' loft,12542351640,verified,Jackson,Manhattan,Two Bridges,40.71098,-73.99296,United States,US,False,moderate,Private room,2015,$55 ,$11 ,30,1,2/25/2019,0.22,4,1,400,"I have 2 very friendly pet rabbits. Those with allergies to rabbits (and often cats) are not recommended to stay here. No recreational drug use allowed. No smoking in or around the unit, or it's entry/exit ways, including the deck.  Check-out / check-in will be discussed once accepted as a guest. Guest will have their own alarm code.",
48450534,Mid Century Modern Greenwich Village 1 Bedroom,20997565218,verified,Jerry,Manhattan,Greenwich Village,40.73418,-73.99338,United States,US,False,moderate,Entire home/apt,2020,$673 ,$135 ,3,5,12/31/2018,0.16,2,1,361,,
48451086,Share space in E Harlem,74686064234,verified,Rick,Manhattan,East Harlem,40.79193,-73.9439,United States,US,True,moderate,Shared room,2021,$307 ,$61 ,1,52,6/19/2019,1.41,3,1,192,#NAME?,
48451638,Midtown Convenient Living Area Close to All,24277979702,verified,Tanya,Manhattan,Kips Bay,40.74358,-73.98096,United States,US,True,flexible,Private room,2005,$149 ,$30 ,3,0,,,1,1,298,"No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit. Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will forfeit your entire deposit. You agree to follow all of the rules of the building, including no smoking in the unit or on the balcony. Any issues with not following the building rules and you forfeit your entire deposit.",
48452191,"Bedroom in Clean, Uptown Apartment",23305920749,unconfirmed,Pedro Pablo,Manhattan,Washington Heights,40.845240000000004,-73.93508,United States,US,True,strict,Private room,2009,$345 ,$69 ,90,17,6/1/2019,0.49,2,3,30,,
48452743,GROUP/ FAMILY LOFT SUITE,35963165028,unconfirmed,Michelle,Manhattan,Harlem,40.80577,-73.94615999999999,United States,US,True,strict,Entire home/apt,2015,$164 ,$33 ,4,1,6/23/2018,0.08,1,6,50,Just ask you to respect everything in apartment.  No parties please. Thank you,
48453295,King suite with jacuzzi,13027071656,verified,Michelle,Manhattan,Harlem,40.80527,-73.94579,United States,US,False,moderate,Private room,2020,$637 ,$127 ,2,3,10/3/2018,0.09,2,6,241,"There is no smoking allowed anywhere on the property including back stairs or front driveway. Please take your shoes off once you enter the apartment. Also, disconnect toaster, coffee maker, and tea kettle after use. Thank you.",
48453847,Beach Bungalow 2,27940187013,verified,Beth,Queens,Rockaway Beach,40.58977,-73.81324000000001,United States,US,True,flexible,Entire home/apt,2021,"$1,082 ",$216 ,2,50,7/7/2019,1.31,3,1,137,#NAME?,
48454400,Cozy room in a beautiful and quite apartment,68486401414,verified,Annalisa,Brooklyn,Clinton Hill,40.69475,-73.96848,United States,US,False,flexible,Private room,2010,$548 ,$110 ,1,3,7/18/2016,0.08,2,1,277,"All guests must observe the following house rules: The hallways are narrow. Take care not to make marks or scratches from suitcases on the walls. Towels for the Rainbow Room are gray and can be found in the small night white nightstand next to the desk. Towels for the Marble Room are white and can be found in the closet. Beach, hand, and face towels are in the hallway mirrored dresser. Each bathroom has a hairdryer. No smoking anywhere on the premises or around the building.  The guest must keep the room clean. Please dispose of the garbage can bag upon checkout and leave the used towels and sheets in the hamper. Food is not allowed in rooms. Do not leave any food items or personal belongings in the  Guests may NOT place hot pans or cooking items on the marble counters without a trivet. Hot items may damage the counters and will be deducted from the security deposit.  Please ensure when you leave the property to place all dirty towels in the hampers provided in your closet. When using ",
48454952,Fully Furnished 1 Bedroom UWS APT,83345128562,unconfirmed,Yaakov (Jacob),Manhattan,Upper West Side,40.798,-73.96316999999999,United States,US,False,strict,Entire home/apt,2020,$735 ,$147 ,2,8,8/24/2016,0.21,1,1,250,"- Very Important: please let us know your estimated arrival / departure times so that we can plan accordingly. Check out by default is before 12 pm and check in after 2 pm, unless we agree on different times. We will offer flexible check in / out times when possible but we need time between guests for a thorough cleaning.  - We always provide fresh bath towels - The beds will be made with fresh linens - The place will be clean (please leave your shoes near the door) - Feel free to use the fridge, microwave, toaster oven, dishwasher and stove - We are happy to provide directions / activities - It is a relaxed / informal setting, come as you are!",
48455504,The spot in chinatown,2536702250,verified,Pierce,Manhattan,Chinatown,40.71536,-73.99794,United States,US,True,flexible,Entire home/apt,2011,$790 ,$158 ,2,3,10/30/2016,0.08,2,1,165,,
48456057,Second floor apartment,39983524778,verified,Berta,Brooklyn,Crown Heights,40.66789,-73.94351,United States,US,True,moderate,Entire home/apt,2003,$82 ,$16 ,1,0,,,1,1,3,"No candles, no smoking, no food in room, no private kitchen use.",
48456609,Private Bedroom and Bath in Spacious Duplex,88293560337,verified,Zandelle,Brooklyn,East Flatbush,40.64645,-73.95047,United States,US,True,moderate,Private room,2021,$930 ,$186 ,4,42,6/21/2019,1.46,4,2,316,"Feedback is welcome--please let us know how we can improve your experience! Check in is 4-9 p.m. Early and late check-ins are possible upon request in advance, subject to availability. Check out time is 11 a.m. Late check-out is possible upon request in advance subject to availability. Regretfully, the suite is not appropriate for young children and we cannot accommodate them. Regretfully, for health and safety reasons, we cannot permit smoking on the property. Regretfully, we cannot accommodate pets ! week's cancellation notice or full charge. Discounted rates for weekly and longer stays.",
48457161,"Real 1-BR Home in West Village, Central yet Quiet!",66385951995,unconfirmed,Jorge,Manhattan,West Village,40.73799,-74.00074000000001,United States,US,False,strict,Entire home/apt,2011,$233 ,$47 ,31,81,6/24/2019,2.36,1,1,393,- $100 pet fee,
48457714,Williamsburg Private Bedrooom,81773368539,unconfirmed,Noah,Brooklyn,Williamsburg,40.707390000000004,-73.94318,United States,US,False,flexible,Private room,2003,$915 ,$183 ,2,1,6/4/2016,0.03,3,1,50,,
48458266,"Private, cozy room in the heart of Crown Heights",72212529378,verified,Mia,Brooklyn,Crown Heights,40.672509999999996,-73.95334,United States,US,False,flexible,Private room,2016,$169 ,$34 ,2,26,6/18/2019,1.23,3,1,26,#NAME?,
48458818,Awesome bedroom in the heart of NYC,21363600844,verified,Aj,Manhattan,Chinatown,40.71415,-73.99806,United States,US,False,moderate,Private room,2009,$675 ,$135 ,2,6,6/22/2019,0.17,4,2,82,This is great place to enjoy Boston.  This property is not for large groups or gatherings. No pets,
48459370,Steps from Central Park: Bedroom in spacious apt,72868695004,verified,Ben,Manhattan,East Harlem,40.78804,-73.95382,United States,US,False,moderate,Private room,2006,$151 ,$30 ,5,4,8/19/2017,0.11,2,1,231,-No smoking -No guests except those registered in advance.  -House is not child friendly. No guests under 18 years old.  Only 2 guests can be accommodated.   -No pets!  -Quiet in common stairway /entranceway used by 3 tenants is required common courtesy. -Please remove shoes in the unit to minimize noise below. ,
48459923,Peaceful and Pleasant Studio,11567735761,verified,Laura,Brooklyn,Flatbush,40.638870000000004,-73.96667,United States,US,False,moderate,Entire home/apt,2013,"$1,003 ",$201 ,3,32,9/21/2018,0.85,1,1,255,"The building is very quiet, so please be respectful to my neighbors.  Please do not leave dishes in the sink or dishwasher. Please leave the apartment as you found it. No parties, pets or smoking please. :)",
48460475,DAZZLING APT  SKYLINE VIEW IN PRIME LOCATION,64385452763,verified,Michael,Manhattan,Chelsea,40.73596,-73.99228000000001,United States,US,True,moderate,Entire home/apt,2011,$484 ,$97 ,5,22,6/18/2019,0.58,1,1,266,,
48461027,Hanover Square Lux Downtown 1 Bd Serviced Apt,89856347548,unconfirmed,Ken,Manhattan,Financial District,40.70519,-74.0082,United States,US,True,moderate,Entire home/apt,2010,$871 ,$174 ,30,0,,,3,87,92,NO Smoking.,
48461580,Studio Apt in Murray Hill w/ Qn Bed,12139026823,verified,Elizabeth,Manhattan,Kips Bay,40.74139,-73.9783,United States,US,False,moderate,Entire home/apt,2006,$350 ,$70 ,2,7,12/6/2016,0.18,1,1,137,,
48462132,Greenwich village 1 bedroom - spacious!,8047325155,unconfirmed,Jacob,Manhattan,SoHo,40.72625,-74.00199,United States,US,False,flexible,Entire home/apt,2010,"$1,001 ",$200 ,3,40,4/22/2019,1.05,5,1,234,,
48462684,Bright & Cozy 1BR + Home Gym!,20694478691,unconfirmed,Shutong,Manhattan,Morningside Heights,40.816320000000005,-73.96007,United States,US,False,strict,Entire home/apt,2017,"$1,068 ",$214 ,2,2,1/2/2017,0.06,2,1,78,,
48463237,AMAZING CENTRAL MANHATTAN 1 BED W/BALCONY FITS 4!,89636088931,unconfirmed,Caroline,Manhattan,Chelsea,40.744690000000006,-73.99858,United States,US,False,moderate,Entire home/apt,2004,"$1,198 ",$240 ,1,32,1/1/2019,0.87,3,1,251,No Smoking.  No Pets.,
48463789,Big Beautiful Master Bedroom in Williamsburg,15125234958,verified,Isabella,Brooklyn,Williamsburg,40.70961,-73.96351999999999,United States,US,True,moderate,Private room,2010,$895 ,$179 ,1,37,6/14/2019,1.07,1,1,264,,
48464341,Williamsburg True 1 Bedroom Apartment,93357910472,verified,Trista,Brooklyn,Williamsburg,40.70772,-73.95978000000001,United States,US,True,flexible,Entire home/apt,2020,$995 ,$199 ,3,13,5/28/2018,0.35,5,2,242,"No smoking, no pets. Otherwise, nothing in particular, please treat the other occupants and the apartment with respect.",
48464893,Private clean room in Manhattan,78120151128,verified,Elinor,Manhattan,Harlem,40.82032,-73.94457,United States,US,True,strict,Private room,2003,$800 ,$160 ,3,0,,,2,1,113,"Please, no alcohol on the premises. Also please don't be too loud at night.",
48465446,East Village Business and Leisure,17930770381,unconfirmed,Reah,Manhattan,East Village,40.726690000000005,-73.98791999999999,United States,US,False,moderate,Entire home/apt,2004,$574 ,$115 ,3,35,1/2/2019,0.92,1,1,141,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  13",
48465998,Sunny 1BR next to Central Park,62584515397,verified,Neha,Manhattan,Midtown,40.76232,-73.97614,United States,US,False,moderate,Private room,2008,$892 ,$178 ,2,0,,,5,2,307,"NO SMOKING, the building is a smoke free building. There is a separated area in front of the building for smokers. No use of flames in the apartment. Microwave only use in the kitchen  No outside guests at any time.",
48466550,2 Bedroom Wyndham Midtown 45 Sleeps 6,97577310261,unconfirmed,Christine,Manhattan,Midtown,40.7533,-73.97346,United States,US,True,flexible,Entire home/apt,2019,"$1,157 ",$231 ,3,16,11/30/2017,0.43,2,3,233,No Smoking,
48467103,Beautiful Brooklyn Bedroom!,82524890909,unconfirmed,Katherine E,Brooklyn,Clinton Hill,40.69525,-73.96604,United States,US,False,flexible,Private room,2022,"$1,093 ",$219 ,1,3,7/14/2016,0.08,3,1,121,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
48467655,Luxury 1BR Apartment with Washer & Dryer,39972970613,verified,Joel,Brooklyn,Williamsburg,40.71293,-73.9603,United States,US,True,moderate,Entire home/apt,2020,"$1,055 ",$211 ,3,54,6/26/2019,1.42,5,1,189,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
48468207,Prospect gardens,71487251170,verified,Lorraine,Brooklyn,Prospect-Lefferts Gardens,40.65719,-73.95245,United States,US,True,strict,Private room,2009,$862 ,$172 ,1,14,4/30/2019,0.37,3,2,333,#NAME?,
48468760,Bright & Cozy Furnitured 4 Sublet,32104159702,unconfirmed,Cristian,Brooklyn,Bedford-Stuyvesant,40.689170000000004,-73.95528,United States,US,True,strict,Private room,2014,$248 ,$50 ,1,0,,,1,1,218,No Smoking,
48469312,"Modern, Spacious 1-bedroom Apt in Lower East Side",30055215148,verified,Shylie,Manhattan,Lower East Side,40.72033,-73.98767,United States,US,False,flexible,Entire home/apt,2022,"$1,096 ",$219 ,1,9,9/26/2017,0.24,5,1,52,"No Smoking, Pets are allowed with additional pet fee.",
48469864,Quiet Two Bedroom with Sunroom,17737891001,verified,Andrew,Queens,Ridgewood,40.70432,-73.90015,United States,US,False,moderate,Entire home/apt,2017,"$1,036 ",$207 ,5,133,6/24/2019,3.5,5,2,413,,
