id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
24736981,Comfy bedroom in apt share 20 mins to City!,88206742552,unconfirmed,Eibhlin,Brooklyn,Bedford-Stuyvesant,40.6881,-73.92843,United States,US,True,moderate,Private room,2020,$141 ,$28 ,30,0,,,2,5,145,,
24737533,Spacious designer’s flat.,73552633542,unconfirmed,Andrey,Manhattan,Hell's Kitchen,40.76303,-73.99225,United States,US,False,moderate,Entire home/apt,2011,$66 ,$13 ,5,8,6/19/2019,3.24,5,2,13,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
24738085,"Charming Cozy Apartment, Bushwick Brooklyn",33253438477,unconfirmed,Vanieta,Brooklyn,Williamsburg,40.7045,-73.94357,United States,US,True,strict,Entire home/apt,2005,$542 ,$108 ,6,5,6/23/2019,2.17,5,1,40,,
24738638,KEW GARDEN HILLS BEST.,5086808853,verified,Jc,Queens,Flushing,40.7384,-73.83051999999999,United States,US,False,strict,Entire home/apt,2011,$213 ,$43 ,30,0,,,5,1,342,- Multiple night discounts apply for 3 or more nights,
24739190,Sunny Studio Great View,17264677555,unconfirmed,Emanuel,Manhattan,East Harlem,40.78593,-73.94292,United States,US,False,flexible,Entire home/apt,2005,$174 ,$35 ,2,3,4/11/2019,0.89,2,1,74,,
24739742,,70403504040,verified,Liz,Manhattan,Midtown,40.7531,-73.96986,United States,US,False,flexible,Entire home/apt,2003,$418 ,$84 ,4,2,4/21/2019,0.75,5,1,63,,
24740295,Hudson river and Central Park big room,83733866044,verified,Corina E.,Manhattan,Upper West Side,40.77859,-73.98481,United States,US,False,strict,Private room,2013,$667 ,$133 ,1,3,6/2/2019,0.96,2,3,341,"1. No damage to the house or furniture 2. No Smoking, No Pets, No Drugs 3. No more sleepover people then you booked 4. Keep quiet after 11:00 PM 5. Be respectful to neighbors 6. Keep the kitchen clean after used 7. Keep the bathroom clean after used 8. Check-in: 3PM, Check-out: 11:00AM",
24740847,Amazing Hudson river two bedroom apartment,30000389892,verified,Corina E.,Manhattan,Upper West Side,40.777570000000004,-73.98579000000001,United States,US,False,strict,Entire home/apt,2021,$666 ,$133 ,1,4,5/26/2019,1.46,3,3,341,,
24741399,"A home away from home,  You will be at home.",68577665782,verified,Shanice,Brooklyn,Flatbush,40.634809999999995,-73.95926999999999,United States,US,False,moderate,Private room,2012,$683 ,$137 ,1,0,,,5,1,311,Clean up and treat the home the way you'd like your home to be treated.  No smoking.,
24741952,Specious Room in Manhattan,59790935971,unconfirmed,Medena,Manhattan,Hell's Kitchen,40.76616,-73.98611,United States,US,False,strict,Private room,2010,$621 ,$124 ,2,10,7/6/2019,3.85,3,2,77,Pet friendly but please confirm with me if the pet you are planning on bringing with you is OK. I have a cute and quiet mixed chihuahua. I could accept more guests (for an extra fee) but this also needs to be confirmed beforehand. Also friends traveling together could sleep in separate beds for an extra fee (the second bed is either a sofa bed or inflatable bed). Smoking is only allowed on the porch.,
24742504,"Cozy private room, walking distance from LGA, RM-3",44522642213,unconfirmed,Zahir,Queens,East Elmhurst,40.77069,-73.87286,United States,US,True,flexible,Private room,2018,$758 ,$152 ,1,27,6/24/2019,8.44,4,5,171,"I encourage you to use my kitchen, cooking and laundry facilities. There is no additional charge to use the washer/dryer in the basement.  No smoking, inside or outside. Come home as late as you want.  If you come home stumbling drunk, it's OK the first time. If you do it again, and you wake up me or the neighbors downstairs, we will be annoyed.  (Just so you know . . . )",
24743056,Nice Apartment in Brooklyn,69857633278,verified,Ayush,Brooklyn,Williamsburg,40.70429,-73.94894000000001,United States,US,True,strict,Private room,2015,$441 ,$88 ,1,0,,,2,1,89,,
24743608,,2050723647,verified,Linda,Brooklyn,Bedford-Stuyvesant,40.6905,-73.93038,United States,US,False,flexible,Private room,2009,$322 ,$64 ,2,6,6/28/2019,2.17,5,8,226,"Please no smoking in the house, porch or on the property (you can go to the nearby corner).  Reasonable quiet after 10:30 pm.  Please remove shoes in the house.",
24744161,BedStuy Private Room (D7),19237815687,unconfirmed,Linda,Brooklyn,Bedford-Stuyvesant,40.69058,-73.93068000000001,United States,US,True,flexible,Private room,2004,$361 ,$72 ,2,8,7/2/2019,2.93,3,8,250,"No smoking, please, and no drugs.",
24744713,Modern Private Room & Bathroom - Bushwick,91838855367,verified,Einstein,Brooklyn,Bushwick,40.68628,-73.90895,United States,US,False,moderate,Private room,2010,$648 ,$130 ,5,5,6/24/2019,1.97,5,1,64,Please no shoes in the house so bring slippers or extra socks to keep your feet warm- especially in winter! No smoking either inside or outside. Please be considerate of neighbors from 10pm-7am in terms of noise. Please take out any trash and leave in the large blue garbage bin at the end of the driveway when you leave.,
24745265,Cozy room next to the L train,56443766684,verified,Lorena,Brooklyn,Bushwick,40.689890000000005,-73.90446999999999,United States,US,True,flexible,Private room,2009,$983 ,$197 ,3,1,4/8/2019,0.33,4,1,0,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   5.SHOES – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basic toiletr",
24745818,1 BR Luxury Apt on Metro Ave in E Williamsburg,20631075934,unconfirmed,Ken,Brooklyn,Williamsburg,40.71573,-73.93887,United States,US,False,flexible,Entire home/apt,2005,$910 ,$182 ,4,5,6/19/2019,2.63,4,1,1,"- Please clean up after yourself when using the kitchen. - When using the bathroom, please be careful to minimize the amount of water on the floor when showering and using the sink. - Please make sure to remove any strands of hair from the sink and floors with a tissue or paper towel. - Be respectful of the noise levels after 11pm.  - Please be quiet coming in late or leaving early. - No Smoking  - No Pets - No overnight guests - For safety reasons, please make sure to shut and lock the windows and front door when you leave. *** Note: cancellations are subject to fees that are non refundable ***",
24746370,Spacious green#3,5190718101,unconfirmed,Andre,Brooklyn,East Flatbush,40.65587,-73.94187,United States,US,False,moderate,Private room,2011,$973 ,$195 ,3,0,,,4,4,332,"NO SMOKING OR PETS ANYWHERE ON THE PROPERTY 1. Be respectful of the other tenants 2. If you use the grill, be sure to turn off the gas 3. Notify the owner of any discrepancies or things not functioning properly immediately 4. Please treat carpet stains promptly (or notify the owner) 5. Kindly turn off lights, air conditioners, and other electrical items when they aren't needed",
24746922,BedStuy Private Room (D5),32369510264,unconfirmed,Linda,Brooklyn,Bedford-Stuyvesant,40.6914,-73.93046,United States,US,False,moderate,Private room,2018,"$1,199 ",$240 ,2,11,6/30/2019,4.23,4,8,254,,
24747475,Camping/Glamping in NYC!,53305985032,verified,Liz,Bronx,Pelham Gardens,40.863040000000005,-73.84559,United States,US,True,moderate,Entire home/apt,2012,$730 ,$146 ,1,4,6/14/2019,2.07,2,1,78,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
24748027,,36288908374,verified,Zahir,Queens,East Elmhurst,40.769459999999995,-73.87138,United States,US,True,strict,Private room,2012,"$1,043 ",$209 ,1,24,6/20/2019,7.13,3,5,168,"- One of the bedroom closets is not accessible to guests - Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
24748579,Two-Level Garden Apartment in the Heart of Harlem,9502078575,unconfirmed,Mike,Manhattan,East Harlem,40.80622,-73.94171,United States,US,True,flexible,Entire home/apt,2003,$112 ,$22 ,2,10,6/28/2019,3.75,5,1,0,,
24749131,U W S Sunny Queen size bedroom near Columbia UNI*,9319861803,unconfirmed,David,Manhattan,Upper West Side,40.79658,-73.96118,United States,US,True,strict,Private room,2020,$873 ,$175 ,1,8,6/14/2019,2.64,5,2,75,,
24749684,"Cozy Private Room, Walking Distance From LGA, Rm 5",4914070136,verified,Zahir,Queens,East Elmhurst,40.770509999999994,-73.87344,United States,US,False,moderate,Private room,2007,$77 ,$15 ,1,22,6/19/2019,6.47,3,5,162,"Arrival time can be no later than 9:00PM unless pre-arranged. No visitors allowed at anytime without prior approval. Overnight guests are not allowed at all. There is no room for guests. Don't ask. No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
24750236,In Times Square Cozy Shared Female Apt,26919348961,unconfirmed,Demir,Manhattan,Hell's Kitchen,40.764590000000005,-73.9888,United States,US,True,strict,Shared room,2004,$509 ,$102 ,1,10,6/23/2019,2.91,2,3,358,"Absolutely no smoking in the building, handling of art work or damaging personal property. All additional charges for movie rental are the responsibility of the renter. Shower before entering the hot tub. No glass or food in the hot tub. Turn off all lights and appliances when leaving the unit.",
24750788,"Cozy, Shared Apt in Manhattan only For Female",69682833506,verified,Demir,Manhattan,Hell's Kitchen,40.76251,-73.98871,United States,US,True,moderate,Shared room,2008,"$1,105 ",$221 ,1,7,5/30/2019,2.04,4,3,362,"- Please be mindful of the neighbors, quiet time after 10PM  - Check-out time is at 11AM on the day of your departure.  - If you're going to smoke outside, please clean up after yourself and do not throw cigarette butts on the ground - The refrigerator and cabinets are available for your use but please do not take food items unless explicitly permitted",
24751341,"Cozy Private Room, Walking Distance From LGA, Rm 6",88302392053,verified,Zahir,Queens,East Elmhurst,40.77102,-73.87286999999999,United States,US,True,moderate,Private room,2007,$902 ,$180 ,1,42,6/24/2019,12.12,3,5,153,,
24751893,Gorgeous Lower Manhattan studio for summer sublet,90407797379,verified,Royi,Manhattan,Financial District,40.70613,-74.01583000000001,United States,US,True,flexible,Entire home/apt,2014,$962 ,$192 ,35,0,,,4,1,105,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
24752445,West village quiet and stylish large 1 bedroom,24794293987,unconfirmed,Jessy,Manhattan,West Village,40.7366,-74.00619,United States,US,True,moderate,Entire home/apt,2014,$438 ,$88 ,7,0,,,5,1,0,"No smoking, No pets.  No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also  refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
24752998,Quiet Room in 3bed apt. Near Grand Central. NYC,46638114810,verified,Nico,Manhattan,Midtown,40.745259999999995,-73.98163000000001,United States,US,True,moderate,Private room,2012,$941 ,$188 ,30,1,5/30/2019,0.75,4,1,0,"- No smoking or open flames on the property - Please respect the peace and privacy of our neighbors  - Access Roslindale Urban Wild from street - do not jump backyard fence - Max of 3 occupants, please!",
24753550,Charming 2BR/2BA on Upper West Side,56975564073,verified,Erin,Manhattan,Upper West Side,40.80273,-73.96386,United States,US,True,flexible,Entire home/apt,2016,$175 ,$35 ,1,4,6/23/2019,1.4,3,1,4,"Arrival time can be no later than 10:00PM. No visitors allowed at anytime without prior approval. Overnight guests are only allowed as part of the reservation. Never more than 2 people in this room.  No smoking. 11:00 PM is quiet time while watching private room tv is acceptable. No eating meals in the room. It's too small, you'll see what I'm saying, and there's a nice dining table for that. Small snacks are fine. If you cook and/or uses dishes and utensils then please clean them so someone else can use them. Do not leave anything uncleaned in the sink overnight. Shared areas of the home are expected to be maintained after you use them. There are no room services provided other than normal cleaning. Closet and dresser space is provided for your clothes.",
24754102,Cozy kosher home for your stay in NYC,68264799073,verified,Ari,Brooklyn,Sheepshead Bay,40.60165,-73.96299,United States,US,True,strict,Private room,2021,$428 ,$86 ,1,3,5/12/2019,1.15,3,1,0,,
24754654,Manhattan XTRA space & luxury for 12. Free Parking,34835165632,unconfirmed,Joe,Manhattan,Washington Heights,40.8357,-73.94234,United States,US,False,moderate,Entire home/apt,2003,$865 ,$173 ,1,1,4/2/2019,0.31,5,5,335,We take great care of our home and expect you to do the same.  Smoking is not permitted anywhere on the property.,
24755207,BedStuy Private Room (D8),44391048169,unconfirmed,Linda,Brooklyn,Bedford-Stuyvesant,40.69182,-73.92859,United States,US,True,flexible,Private room,2019,$72 ,$14 ,2,9,6/30/2019,3.42,5,8,268,,
24755759,Midtown Manhattan great location (Gramacy park),83881475832,unconfirmed,Debra,Manhattan,Midtown,40.744820000000004,-73.98366999999999,United States,US,True,strict,Entire home/apt,2010,$992 ,$198 ,30,1,6/22/2019,1.0,3,2,343,"Quiet neighborhood, middle apartment of big house, quiet after 11:00. No smoking or candles in apartment.  Clean kitchen after use.",
24756311,Large private bedroom New York,53970870186,verified,Arnaud,Manhattan,East Harlem,40.805640000000004,-73.94198,United States,US,False,strict,Private room,2006,$435 ,$87 ,2,15,7/6/2019,5.29,3,2,292,"To treat our home with respect.  No smoking inside but feel free to use the front porch.  The marble in the bathroom is very easily stained. We ask that you limit drinking coffee, red wine, etc to the bedroom.",
24756864,Sunny apartment on L train in Bushwick/Ridgewood,52471915315,verified,Nick,Queens,Ridgewood,40.69945,-73.90771,United States,US,True,flexible,Private room,2010,$755 ,$151 ,3,4,6/2/2019,1.88,2,1,68,"Please no pets or smoking in the house, though you can go out on a private porch if you must indulge. Feel free to bring food and cook...I love it when guests prepare a meal.   Quiet hours 9PM to 6AM. ",
24757416,Residence Near JFK (T1F/ TB4),23835195605,unconfirmed,Janelle,Queens,Jamaica,40.683240000000005,-73.79169,United States,US,False,strict,Private room,2020,$223 ,$45 ,1,4,5/12/2019,1.45,5,3,157,"My ideal guests would be warm, friendly, and respectful of sharing my home and it's rhythms. I am allergic to cigarettes, so no smoking please, not even in the yard. A quiet homecoming is much appreciated at the end of the evening's nightlife.",
24757968,Charming Upper West Side Apartment,84392491166,unconfirmed,Corporate Housing,Manhattan,Upper West Side,40.78536,-73.97543,United States,US,False,moderate,Entire home/apt,2017,$476 ,$95 ,30,0,,,2,91,312,"Just be respectful, clean, and quiet after 10:00PM!",
24758521,Very comfortable  QNS bed judge yourselfg,64400145727,verified,Mohamad,Staten Island,Dongan Hills,40.57857,-74.09151999999999,United States,US,False,flexible,Private room,2015,$428 ,$86 ,1,9,5/31/2019,2.62,3,3,35,"No loud noises or loud music. Please help us save the planet by shutting off all the lights when they are not needed. Make sure the coffee maker, toaster and other appliance are off when you leave every morning.  No pets. Remove your shoes and keep them inside the apartment. ABSOLUTELY NO SMOKING is allowed in the house. It is only allowed in the rear part of the building. No wild parties, this is a quiet building. All dishes should ne washed after used. All garbage should be taken out and put in the trash cans in the back porch. And last and not least, ENJOY YOUR STAY WITH US!!",
24759073,Large Sunny 3Bedroom Apartment with Office,71572905232,verified,Charn,Brooklyn,Crown Heights,40.66652,-73.93167,United States,US,False,strict,Entire home/apt,2013,$65 ,$13 ,3,6,6/25/2019,2.17,3,1,313,,
24759625,AC Hotel New York Downtown-7 Nights Min,11718272591,verified,Yun,Manhattan,Financial District,40.705690000000004,-74.00403,United States,US,False,flexible,Private room,2010,$531 ,$106 ,7,1,5/14/2019,0.53,2,13,365,"LAUNDRY - Laundry can be done by the visitor before 10 pm, preferably on weekends. - Please provide your own detergent and fabric conditioner. Keep the machine clean and remember to clean the filter before and after use. - Please ask hosts to teach you how to operate the machines if you are not familiar with it. - Please limit your load and washes as not to overload the machine. - One wash per week will be ideal. HOUSEKEEPING - The bedrooms shall be kept clean and tidy by the visitor. - Please be respectful of others and keep the bathroom clean – do not leave dirty clothes and trash lying around. - Each visitor is responsible for cleaning their own dirty dishes and throwing their own trash in the garbage bin outside. - Please provide your own toiletries such as bath soap, shampoo and toothpaste.  KITCHEN USE  - We are sharing our kitchen and kitchenware stuff. Please make sure to take care of them and make sure you clean, dry and put them back where you found them. If you are cooking, ",
24760177,AC Hotel New York Downtown-7 Nights Min,90025026782,unconfirmed,Yun,Manhattan,Financial District,40.7065,-74.00503,United States,US,True,strict,Private room,2015,$807 ,$161 ,7,1,5/25/2019,0.65,3,13,365,Please no smoking on the property,
24760730,A Brooklyn Launch Pad,42521454764,unconfirmed,John,Brooklyn,Williamsburg,40.70426,-73.94542,United States,US,True,moderate,Private room,2022,$531 ,$106 ,1,13,6/24/2019,5.13,3,2,76,"No smoking, this is non-negotiable.  No illegal drug use and we make no exceptions.  We do not allow additional guests or parties.  We expect respectful behavior, particularly late at night. We can allow friendly, house- trained dogs.  We have a dog of our own, so its important that your dog be under your charge at all times.  You may not leave your dog in the apartment alone.  You will be responsible for any damage pets may incur, including paying for cleaning of carpets should they be soiled.",
24761282,Four Points by Sheraton New York Downtown-7 Nights,63130139841,verified,Yun,Manhattan,Financial District,40.70832,-74.00755,United States,US,False,moderate,Private room,2019,$362 ,$72 ,7,1,5/17/2019,0.57,3,13,358,,
24761834,feel home,10972081374,unconfirmed,Eden,Brooklyn,Brownsville,40.66815,-73.92169,United States,US,True,strict,Private room,2010,$529 ,$106 ,1,9,6/16/2019,2.93,2,2,320,NO Shoes in the house. This is why my house is so clean!  NO Smoking inside or outside (cigarettes or anything else).  NO Parties (inside or outside). NO pets (inside or out)  This is a nice quiet neighborhood. Please be respectful of others.,
24762387,Aloft Manhattan Downtown - Financial District,10578219109,unconfirmed,Yun,Manhattan,Financial District,40.70969,-74.00575,United States,US,False,moderate,Private room,2022,$279 ,$56 ,7,0,,,3,13,365,"Please no shoes inside the house and no  smoking (cigarettes or anything else) either in or outside. Please be respectful of neighbors in the evening and early morning (10pm-7am). When you leave at the end of your stay, please take your trash outside to the large garbage bin at the end of the driveway.",
24762939,,80082382299,verified,Nicole,Manhattan,Upper West Side,40.79595,-73.97485,United States,US,False,strict,Entire home/apt,2016,$156 ,$31 ,3,2,4/21/2019,0.74,5,1,0,"House Guidelines for our BnB We are delighted to welcome you.  Check in Sun – Thurs by 8PM and Fri, Sat by 9pm. Please bear in mind that this is not a hotel but our home and we are opening it to you.  We will do our utmost to make your stay enjoyable and fun.  We ask that you take care to respect our home and its appearance.  Thank you.  Marilyn and Alan 1.ROOMS - The bedroom is yours for the duration of your stay.  Be sure to let us know if you need something.  Please keep it neat and tidy and take advantage of the closet and bureau for your belongings.  We do ask that you turn off lights, air conditioner, fan, etc. when you are not in the room. Thank you. 2.LIGHTS – Please, too, remember to turn off lights on the stairway when returning.   3.KEYS - 2 house keys are provided - Replacement cost is $15 each 4.PARKING – Parking is available on street at all times.   (website hidden) – When the weather is inclement please remove shoes.   6.TOILETRIES - If you need them we can provide basi",
24763491,2 Bdrm Apt in Heart of Greenwich Village,60548861917,unconfirmed,Jesse,Manhattan,Greenwich Village,40.72882,-74.00089,United States,US,False,flexible,Entire home/apt,2009,$863 ,$173 ,2,6,7/7/2019,3.16,5,1,16,"Not smoking, drugs, or alcoholics allow. Guest most inform the purpose of their trip and provide ID or passport upon arrival. Only 1 gust allow unless the guest consult the host first for any other type of arrangements.",
24764044,"Park Slope,  Brooklyn",63537918596,verified,Randy,Brooklyn,Park Slope,40.67946,-73.97497,United States,US,False,moderate,Entire home/apt,2022,$575 ,$115 ,1,5,6/21/2019,2.42,5,1,8,,
24764596,LUXURY APARTMENT,33481326844,verified,Tomasz,Queens,Glendale,40.70467,-73.86108,United States,US,True,strict,Entire home/apt,2008,$792 ,$158 ,10,3,5/8/2019,0.93,2,1,178,"No smoking inside. Since I have a dog, there are no other pets allowed.",
24765148,New York City!! Times Square Home!!!,57255119995,verified,Lucy,Manhattan,Hell's Kitchen,40.76325,-73.98592,United States,US,True,moderate,Entire home/apt,2014,$102 ,$20 ,3,3,6/11/2019,1.8,2,1,215,"No smoking, No pets. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.",
24765700,Newly renovated garden flat in historic Brooklyn,72979416716,verified,Amber,Brooklyn,Bedford-Stuyvesant,40.68114,-73.92065,United States,US,False,flexible,Entire home/apt,2022,"$1,115 ",$223 ,3,4,6/18/2019,1.36,4,1,26,"Free WiFi! * No smoking anywhere on property. *No out-door shoes to be worn in the house. We ask that guests be willing to be considerate and quiet while coming and going from 10 pm to 6 am, please. This is a non-smoking property. There is no smoking anywhere on the property, inside nor on the porch. We also ask guests to bring inside shoes/slippers. Thank you. As this is our home, we request you not to move the furniture nor our belongings around and to treat our home as you would wish your home to be treated. Thank you.",
24766253,Moxy NYC Downtown-7 Nights Min,61499563504,unconfirmed,Yun,Manhattan,Financial District,40.711,-74.00883,United States,US,True,moderate,Private room,2008,$756 ,$151 ,7,4,6/15/2019,1.97,5,13,323,- Quiet hours between 10pm-6am - Visitors in common spaces only,
24766805,,8828625759,verified,彼特,Queens,Forest Hills,40.72755,-73.85028,United States,US,True,flexible,Private room,2013,$151 ,$30 ,2,2,4/27/2019,0.77,3,1,0,,
24767357,Private 1st Floor with all amenities. Not shared,21910170598,verified,Yogi,Queens,Ozone Park,40.68042,-73.85515,United States,US,True,strict,Entire home/apt,2003,$306 ,$61 ,3,1,4/1/2019,0.3,2,3,53,"The room is strictly non-smoking, however, you can smoke in the back porch. No drugs! No visitors without previous authorization. We do prefer adults since the house is not ""child proof"" and, we are full time workers. Babies OK!  Please, keep in mind that, this is not a hotel.  The room should be left in good condition and picked up when you leave.  Longer term renters use of kitchen and other facilities can be arranged.",
24767910,Aloft Manhattan Downtown-7 Nights Min,4428837612,verified,Yun,Manhattan,Financial District,40.71086,-74.00746,United States,US,False,moderate,Private room,2004,$286 ,$57 ,7,2,5/24/2019,0.95,4,13,358,"No smoking, please. No drugs or guns allowed.  Only registered guests allowed; no other visitors please.  We cannot accommodate pets as I already have two. Cat:  OK to let Bella out of the house.  Dog:  Please don't let Moe out of the house. He'd like to run to the street. He is also a bit noisy when visitors arrive. Please say hi and then ignore him and he'll calm down.  No candles or incense burning.  Kitchen:  you are welcome to use kitchen and appliances between 7a and 9p, except no stove use for cooking meals please.",
24768462,Four Points by Sheraton New York Downtown-7 Nights,29851076625,unconfirmed,Yun,Manhattan,Financial District,40.70712,-74.00609,United States,US,False,strict,Private room,2014,$671 ,$134 ,7,2,5/19/2019,0.81,2,13,344,No smoking. No pet. No shoes in the house. Visitors are permitted in the common area only. Please use the dining room to enjoy your meals. Also please refrain using an electronic device while having your meal. Quiet time between 10:00pm-6:00am.,
24769014,Four Points by Sheraton New York Downtown-7 Nights,50700350211,unconfirmed,Yun,Manhattan,Financial District,40.708420000000004,-74.00519,United States,US,True,strict,Private room,2022,$851 ,$170 ,7,1,6/9/2019,1.0,3,13,358,"We limit number of guests not staying, so please keep it to a maximum of 2 additional visitors within normal social hours (noon-11pm). We are respectful of others, and expect the same from our guests. Have fun and come and go as you please. We promise to do the same.",
24769567,,85441157003,unconfirmed,Nathalie,Brooklyn,Williamsburg,40.71606,-73.94093000000001,United States,US,False,moderate,Private room,2008,$571 ,$114 ,7,0,,,4,1,13,"We regret we cannot accommodate pets.  Strictly no smoking anywhere on the property. Not inside. Not in the yard. Not on the deck or driveway. Like many New England houses, our house is constructed entirely of wood. No smoking please. ",
24770119,Aloft Manhattan Downtown - Financial District,13895928689,verified,Yun,Manhattan,Financial District,40.70922,-74.00571,United States,US,False,moderate,Private room,2013,$775 ,$155 ,7,0,,,2,13,365,No smoking anywhere on the property. Quiet and no noise after 10 pm or before 6 am. No outdoor shoes to be worn in the house. Please respect our home as we would yours. No pets.,
24770671,AC Hotel New York Downtown-7 Nights Minimum,64646469763,unconfirmed,Yun,Manhattan,Financial District,40.70599,-74.00503,United States,US,False,flexible,Private room,2014,$882 ,$176 ,7,1,6/12/2019,1.0,4,13,365,,
24771223,Manhattan Luxury Private Bedroom!!!,38909710511,verified,Luke,Manhattan,Inwood,40.862590000000004,-73.92728000000001,United States,US,False,strict,Private room,2018,$655 ,$131 ,3,2,6/15/2019,0.97,4,8,282,Strictly NO smoking. No loud noises after 10pm.,
24771776,Manhattan Luxury Private Bedroom!!,43286208452,verified,Luke,Manhattan,Inwood,40.862140000000004,-73.92708,United States,US,True,strict,Private room,2007,"$1,017 ",$203 ,3,1,6/4/2019,0.86,4,8,252,"Check-in is at 3pm, and check-out is by 11am. Arriving slightly earlier, or want that extra hour to sleep? Should be fine, but please check with us first. We understand that accidents happen. But we do ask that you please let us know when they do. Chances are we can fix them as effortlessly, as long as we know in advance. No smoking or open flames inside the house. We expect guests to treat the home with respect, it's an old house be kind to her. Whilst we do a thorough professional clean between each guest stay, we kindly ask that prior to leaving, you clean and put away any dishes or kitchenware used and put any dirty towels in the tub in the downstairs bathroom. It helps us get through our cleaning process quicker and allows us to keep cleaning costs down for you and future guests. Return all keys to the lock box at departure.  To keep our costs down (and pass those savings on to our guests) we kindly ask that you switch off lights, the air conditioner or heat when its not in use or",
24772328,Manhattan Luxury Private Bedroom,48773043224,unconfirmed,Luke,Manhattan,Inwood,40.862559999999995,-73.92886999999999,United States,US,False,strict,Private room,2010,$963 ,$193 ,3,1,5/20/2019,0.6,4,8,258,No smoking or pets. Don't forget to recycle.,
24772880,Manhattan Luxury Private Bedroom!,97624287913,verified,Luke,Manhattan,Inwood,40.863640000000004,-73.92835,United States,US,False,strict,Private room,2003,$94 ,$19 ,3,4,6/1/2019,1.85,4,8,237,,
24773433,Bronx Beauty,81605319975,unconfirmed,Hamza,Bronx,Port Morris,40.8027,-73.91563000000001,United States,US,True,strict,Entire home/apt,2019,$588 ,$118 ,2,9,7/2/2019,3.42,5,3,50,,
24773985,"Bright, cozy getaway in the center of all..",92896691625,unconfirmed,Chris,Manhattan,Hell's Kitchen,40.76088,-73.99081,United States,US,False,strict,Entire home/apt,2020,$151 ,$30 ,1,25,7/5/2019,7.98,4,1,12,No smoking.,
24774537,Extra Large Midtown East 1 Bedroom Elevator,41584843623,unconfirmed,Corporate Housing,Manhattan,Midtown,40.75577,-73.96727,United States,US,False,strict,Entire home/apt,2003,$957 ,$191 ,30,0,,,4,91,310,Quietly please.  I am on the top floor and have people living in the condo below me.  Thanks!!,
24775090,Private Room in the heart of financial district,88063271306,verified,Alba,Manhattan,Financial District,40.709559999999996,-74.00713,United States,US,True,flexible,Private room,2008,"$1,145 ",$229 ,1,0,,,5,2,292,I expect them to come and go quietly and to let me know their schedule as soon as they know it. During the week people need to check in before 8AM or after 6PM,
