id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
14137239,Huge sunny room PRIVATE BATHROOM 15 min 2 Times Sq,5078026763,unconfirmed,Doa,Queens,Sunnyside,40.74194,-73.91289,United States,US,False,strict,Private room,2008,$634 ,$127 ,21,22.0,3/10/2019,1.02,5,1,0,,
14137792,Huge bedroom w/ private living room in big house!,15644784010,unconfirmed,Will,Brooklyn,Prospect Heights,40.68117,-73.97461,United States,US,True,moderate,Private room,2006,$223 ,$45 ,2,22.0,3/11/2018,0.91,4,1,0,"Overall please treat the apartment as you would you own home, Keeping it as clean and tidy as you found it. Please clean up before checking out. Any major clean-up service required may be deducted from the deposit. No Loud / Large Parties . Please include the number of people who will be staying before you reserve this apartment. No extra guests other than the maximum 2 allowed who booked All smoking should be done outside, as this is a smoke free enviroment.",
14138344,Large 1-bedroom Apt with lots of charm and art.,70428534393,unconfirmed,Vaughn,Manhattan,Harlem,40.80995,-73.94485,United States,US,True,moderate,Entire home/apt,2008,$546 ,$109 ,3,24.0,1/15/2018,0.96,4,1,0,,
14138896,Cambridge Place 4 bed Home,31563980759,unconfirmed,Katherine,Brooklyn,Clinton Hill,40.683840000000004,-73.96200999999999,United States,US,False,strict,Entire home/apt,2009,$707 ,$141 ,2,4.0,8/6/2017,0.16,4,1,0,No cooking Strictly one guest only,
14139448,Nice comfy private room with backyard included!,23086139390,unconfirmed,Tenzin,Queens,Maspeth,40.72815,-73.89945,United States,US,True,flexible,Private room,2005,$485 ,$97 ,1,0.0,,,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will apply if this rule is broken.",
14140001,"Sunny, 2BR apartment in the heart of Bushwick",5278051629,unconfirmed,Robert & Bianca,Brooklyn,Bushwick,40.70166,-73.92673,United States,US,False,flexible,Entire home/apt,2016,"$1,082 ",$216 ,3,10.0,8/25/2018,0.4,2,1,0,,
14140553,"Clean , Charming and convenient location.",74612731403,unconfirmed,Loredana,Manhattan,Harlem,40.80819,-73.94729,United States,US,False,moderate,Private room,2020,$98 ,$20 ,3,0.0,,,2,1,362,,
14141105,Private room in Brooklyn,85951206442,unconfirmed,Cyndi,Brooklyn,Bedford-Stuyvesant,40.69601,-73.96036,United States,US,True,moderate,Private room,2013,$93 ,$19 ,90,0.0,,,5,1,365,,
14141658,Charming apartment in Nolita/Soho,62006448386,unconfirmed,Sam,Manhattan,Nolita,40.72254,-73.99543,United States,US,False,moderate,Private room,2003,$735 ,$147 ,1,28.0,6/22/2018,1.16,5,1,0,,
14142210,Home,51220458311,unconfirmed,Itamar,Brooklyn,Prospect Heights,40.67649,-73.97113,United States,US,True,strict,Entire home/apt,2012,"$1,141 ",$228 ,7,1.0,7/13/2017,0.04,5,1,0,#NAME?,
14142762,"Spacious 1-bedroom in Fort Greene, Brooklyn",69734362775,unconfirmed,Christopher,Brooklyn,Fort Greene,40.693529999999996,-73.9711,United States,US,False,flexible,Entire home/apt,2017,"$1,166 ",$233 ,2,31.0,3/3/2019,1.24,2,1,0,,
14143315,‘ SMALL STUDIO ONLY FOR 2’,45845021671,unconfirmed,Gh,Manhattan,Upper West Side,40.7732,-73.98768000000001,United States,US,True,strict,Entire home/apt,2018,$233 ,$47 ,4,60.0,6/22/2019,2.42,2,1,320,"The rules of the house are pretty basic: treat it like your own and please keep things tidy.  Like any city apartment, the walls can be a bit thin, so guests are encouraged to keep things to a reasonable volume and be respectful of my neighbors. I have some pretty annoying allergies, so no pets are allowed.",
14143867,Gorgeous private room with private bathroom.,54428691606,verified,Alena,Brooklyn,Bedford-Stuyvesant,40.6921,-73.93746,United States,US,False,moderate,Private room,2007,$926 ,$185 ,1,150.0,7/3/2019,5.99,2,4,85,No smoking No pets We don't charge a cleaning fee - guests are expected to contribute to light cleaning and maintenance for comfort of guests after them!,
14144419,Authentic private  room. Just 25 min to Manhattan!,74936877835,verified,Alena,Brooklyn,Bedford-Stuyvesant,40.69485,-73.93794,United States,US,False,strict,Private room,2003,"$1,085 ",$217 ,1,141.0,7/1/2019,5.58,3,4,73,,
14144971,"Lovely Zen Entire Apt West Harlem, Fengshui Plants",20240534601,unconfirmed,Jade,Manhattan,Harlem,40.82953,-73.94283,United States,US,False,flexible,Entire home/apt,2015,$988 ,$198 ,3,28.0,1/12/2019,1.15,3,1,0,,
14145524,Cozy Private Large Bed in Prime Chelsea,82005568727,unconfirmed,Josif,Manhattan,Chelsea,40.743190000000006,-73.99636,United States,US,True,flexible,Private room,2011,"$1,048 ",$210 ,14,0.0,,,3,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
14146076,"Creative Retreat Double, With Garden",78092600500,verified,Kathy,Manhattan,East Village,40.7239,-73.98111,United States,US,True,flexible,Private room,2019,"$1,134 ",$227 ,30,3.0,9/27/2017,0.12,1,2,0,,
14146628,Stunning refurbished church apt in heart of Wburg,70872984038,unconfirmed,Christina,Brooklyn,Williamsburg,40.717490000000005,-73.95747,United States,US,True,strict,Entire home/apt,2003,$380 ,$76 ,2,31.0,6/29/2019,1.24,3,1,22,No smoking/pets please.,
14147181,Parkside luxury - studio with balcony,97985736322,unconfirmed,Rachel,Brooklyn,Crown Heights,40.67375,-73.96255,United States,US,False,strict,Entire home/apt,2006,$503 ,$101 ,4,8.0,11/24/2017,0.33,5,1,0,,
14147733,Great room in Upper East Side 85th/3av,79674736950,unconfirmed,Tupac,Manhattan,Upper East Side,40.77713,-73.95277,United States,US,True,moderate,Private room,2012,$815 ,$163 ,1,9.0,6/23/2019,0.4,3,2,119,No Smoking.,
14148285,Room in Upper West Artsy Loft,17064716758,verified,Catherine,Manhattan,Upper West Side,40.79835,-73.97242,United States,US,False,flexible,Private room,2009,$804 ,$161 ,7,3.0,6/3/2019,0.13,3,1,321,#NAME?,
14148838,Brooklyn Designer 3 Bedrms free parking,53107400479,unconfirmed,Ruth,Brooklyn,Bushwick,40.68267,-73.90576,United States,US,False,moderate,Entire home/apt,2011,$264 ,$53 ,3,79.0,6/22/2019,3.22,1,1,258,,
14149390,One Bedroom Walk Up in Hell's Kitchen,77506879751,verified,Todd,Manhattan,Hell's Kitchen,40.763729999999995,-73.9881,United States,US,True,flexible,Entire home/apt,2010,$598 ,$120 ,2,1.0,6/13/2017,0.04,4,1,0,,
14149942,Quiet 1 bedroom in MANHATTAN ( Hamilton Heights),44873944987,verified,Milan,Manhattan,Harlem,40.823190000000004,-73.95103,United States,US,True,flexible,Entire home/apt,2022,$863 ,$173 ,4,16.0,6/16/2019,0.67,5,1,5,,
14150494,Spacious Comfort in the Upper West Side,95266264071,verified,Pierre,Manhattan,Upper West Side,40.80253,-73.96812,United States,US,True,flexible,Entire home/apt,2021,"$1,061 ",$212 ,4,4.0,11/27/2018,0.17,2,1,0,"Please clean your dishes, alternate who takes the trash out, don't make too much noise when others go to sleep. Simple rules.",
14151047,"Cozy Studio in Upper East Side, Manhattan",47254209347,unconfirmed,Betul,Manhattan,Upper East Side,40.7787,-73.94775,United States,US,False,moderate,Entire home/apt,2004,$394 ,$79 ,20,7.0,6/27/2019,0.29,2,1,0,,
14151599,Sunny and Breezy Brooklyn Apartment near Trains,80583098712,unconfirmed,Lynsey,Brooklyn,Bedford-Stuyvesant,40.69477,-73.94423,United States,US,True,strict,Entire home/apt,2005,$124 ,$25 ,4,10.0,5/28/2019,0.4,3,1,0,,
14152151,Bright & lovely 1BD Apartment,92480692404,unconfirmed,Maria,Queens,Ridgewood,40.70684,-73.89474,United States,US,False,flexible,Entire home/apt,2014,$575 ,$115 ,7,2.0,1/3/2019,0.11,5,1,190,,
14152704,Sunny Apartment in Brooklyn Heights,14710122825,unconfirmed,Kate,Brooklyn,Brooklyn Heights,40.69016,-73.99311,United States,US,True,moderate,Entire home/apt,2005,"$1,038 ",$208 ,2,13.0,6/30/2019,0.52,1,1,0,,
14153256,Big & Bright Room In Washington Heights,73460500118,verified,Jennifer,Manhattan,Washington Heights,40.84492,-73.93673000000001,United States,US,False,flexible,Private room,2009,$263 ,$53 ,2,3.0,7/1/2019,0.19,4,1,223,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
14153808,Brownstone Living,18930645358,unconfirmed,Paul,Brooklyn,Bedford-Stuyvesant,40.6809,-73.94270999999999,United States,US,False,moderate,Entire home/apt,2022,$529 ,$106 ,31,0.0,,,4,2,358,#NAME?,
14154361,Spacious 1 bedroom apt  fantastic view Midtown NYC,19068114887,verified,Terry,Manhattan,Hell's Kitchen,40.76383,-73.99251,United States,US,True,strict,Entire home/apt,2022,$552 ,$110 ,2,85.0,6/26/2019,3.43,2,1,0,#NAME?,
14154913,Modern quiet and clean room minutes from Manhattan,80411758899,unconfirmed,Adeyemi,Brooklyn,Bedford-Stuyvesant,40.681779999999996,-73.91287,United States,US,True,strict,Private room,2019,$497 ,$99 ,1,115.0,6/16/2019,4.64,3,6,164,,
14155465,BRIGHT MASSIVE ROOM. 20 MINUTES TO MIDTOWN,24712813928,verified,Diana,Manhattan,Harlem,40.830090000000006,-73.94723,United States,US,False,moderate,Private room,2021,$298 ,$60 ,1,1.0,6/2/2019,0.81,5,1,0,,
14156017,Master bedroom in large apt minutes from Manhattan,98745940516,verified,Adeyemi,Brooklyn,Bedford-Stuyvesant,40.6829,-73.91295,United States,US,True,moderate,Private room,2017,$921 ,$184 ,1,119.0,6/24/2019,4.78,1,6,205,,
14156570,"Private, cozy room near major trains",57009940732,unconfirmed,Adeyemi,Brooklyn,Bedford-Stuyvesant,40.6812,-73.91148000000001,United States,US,True,moderate,Private room,2007,$513 ,$103 ,1,102.0,6/22/2019,4.14,3,6,237,,
14157122,"Amazing Harlem Apartment on 5th Avenue 
3 bedrooms",26289878361,verified,Steven,Manhattan,East Harlem,40.79929,-73.94605,United States,US,False,strict,Entire home/apt,2009,$348 ,$70 ,3,81.0,6/29/2019,3.46,5,2,27,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
14157674,Private room in sunny Manhattan apartment.,77274882674,verified,Cameron,Manhattan,Washington Heights,40.84491,-73.94044,United States,US,True,moderate,Private room,2006,"$1,000 ",$200 ,1,20.0,12/25/2017,0.81,3,1,0,,
14158227,Super Cozy!,78980699140,unconfirmed,Lane,Queens,Ridgewood,40.69578,-73.90261,United States,US,False,moderate,Private room,2007,$106 ,$21 ,2,48.0,7/1/2019,1.96,2,2,174,This is our home so please treat it with care.  No pets and no smoking.,
14158779,West Village Apartment,70827416460,verified,Christie,Manhattan,West Village,40.73526,-74.00476,United States,US,True,strict,Entire home/apt,2015,$91 ,$18 ,2,20.0,6/13/2019,1.51,1,1,79,,
14159331,Spacious getaway in the heart of Harlem,61249383702,unconfirmed,Morgan,Manhattan,Harlem,40.82399,-73.94382,United States,US,False,strict,Private room,2007,"$1,082 ",$216 ,1,0.0,,,5,1,0,,
14159884,Spacious and bright apartment in Manhattan,44010628866,unconfirmed,Romy,Manhattan,East Harlem,40.79234,-73.94145,United States,US,True,strict,Entire home/apt,2010,$951 ,$190 ,5,9.0,9/1/2017,0.36,2,1,0,Be respectful and mindful of neighbors.,
14160436,Spacious 2 Bedroom Apt in Great Neighborhood,3308336295,unconfirmed,Beth,Brooklyn,Prospect Heights,40.67585,-73.96755,United States,US,True,flexible,Entire home/apt,2015,$853 ,$171 ,3,12.0,12/24/2018,0.52,1,1,0,,
14160988,Sunny 2BR in townhouse on cutest E Vill block,1572521865,unconfirmed,James,Manhattan,East Village,40.73111,-73.98675,United States,US,False,flexible,Entire home/apt,2015,$523 ,$105 ,4,2.0,1/9/2018,0.08,5,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
14161540,a beautiful home,97637481366,unconfirmed,Louis,Staten Island,West Brighton,40.623979999999996,-74.10801,United States,US,True,moderate,Private room,2019,$242 ,$48 ,3,0.0,,,2,1,365,,
14162093,Historic Harlem Brownstone -Perfect for Families!,26142026125,verified,Ami,Manhattan,Harlem,40.82707,-73.94763,United States,US,False,flexible,Entire home/apt,2008,$200 ,$40 ,4,26.0,6/12/2019,1.21,5,1,128,,
14162645,Cozy BedStuy/Bushwick Brownstone Apartment,83825058664,verified,Sadé,Brooklyn,Bedford-Stuyvesant,40.68524,-73.92183,United States,US,True,flexible,Private room,2012,$426 ,$85 ,2,0.0,,,5,1,0,Check-in is after 3 PM Check-out is before 11 AM,
14163197,Beautiful brownstone apartment on quiet street,27816887217,verified,Emilie,Brooklyn,Carroll Gardens,40.678470000000004,-73.99924,United States,US,False,moderate,Entire home/apt,2022,$720 ,$144 ,2,11.0,7/1/2019,0.45,1,1,26,,
14163750,"Bright UES Studio, avail short or long term",83473210712,verified,Natallia,Manhattan,Upper East Side,40.76327,-73.9612,United States,US,False,moderate,Entire home/apt,2017,$344 ,$69 ,6,5.0,11/7/2017,0.21,2,1,0,,
14164302,"Light/Bright Artist's Studio in Red Hook, Brooklyn",17266118759,verified,Lisa,Brooklyn,Red Hook,40.6799,-74.01146999999999,United States,US,True,moderate,Entire home/apt,2022,$573 ,$115 ,7,3.0,11/2/2018,0.13,4,1,215,No pet is allowed No smoking Please be respectful of the neighbors as it's a quiet building You can use the kitchen to cook.,
14164854,Gorgeous Centrally Located Manhattan Apartment,25823643013,unconfirmed,Jena,Manhattan,Murray Hill,40.74808,-73.98172,United States,US,False,strict,Entire home/apt,2018,$442 ,$88 ,5,10.0,7/3/2019,1.41,1,1,52,,
14165407,"Sunny, spacious 1 bedroom apartment in Ridgewood!",69226848677,verified,Julia,Queens,Ridgewood,40.70545,-73.90393,United States,US,True,moderate,Entire home/apt,2018,$711 ,$142 ,4,7.0,1/14/2019,0.29,3,1,0,,
14165959,1 Bed&Bath in heart of Bushwick (20mintoManhattan),31483035403,verified,Maddie,Brooklyn,Bushwick,40.70565,-73.92492,United States,US,False,strict,Private room,2005,$597 ,$119 ,2,10.0,11/12/2018,0.4,3,1,18,,
14166511,2 Large Bedroom Apt in quiet Forest Hills,44587195213,verified,Mike,Queens,Forest Hills,40.72428,-73.85155999999999,United States,US,True,flexible,Entire home/apt,2007,$428 ,$86 ,2,0.0,,,1,1,0,"No shoes in the apartment, please",
14167063,1 bedroom apt,40884628797,verified,Andrea,Queens,Astoria,40.76473,-73.91183000000001,United States,US,True,moderate,Entire home/apt,2006,$121 ,$24 ,1,5.0,12/17/2017,0.23,2,1,0,"This is a quiet and primarily owner occupied building, kindly be respectful of the neighbors...and please no smoking!",
14167616,Room in Full Floor East Village Apt!,86005428237,unconfirmed,Adonis,Manhattan,East Village,40.72715,-73.98623,United States,US,True,moderate,Private room,2020,"$1,070 ",$214 ,1,39.0,6/2/2019,1.65,5,7,350,#NAME?,
14168168,Your Brooklyn pad,49372774944,verified,Luke,Brooklyn,Bushwick,40.70232,-73.92935,United States,US,True,moderate,Private room,2016,$747 ,$149 ,1,1.0,7/2/2017,0.04,4,1,0,,
14168720,Sun drenched 2br with private backyard!,37782780148,unconfirmed,Sivan,Brooklyn,Bushwick,40.69954,-73.93760999999999,United States,US,False,strict,Entire home/apt,2008,$924 ,$185 ,2,60.0,6/30/2019,2.47,1,1,37,,
14169273,Spacious & Cozy 1BR Apartment in Brownstone Bldg,7324650445,unconfirmed,Ramy,Brooklyn,Bedford-Stuyvesant,40.6802,-73.93315,United States,US,True,flexible,Entire home/apt,2008,"$1,008 ",$202 ,1,3.0,6/26/2017,0.12,3,1,0,"No smoking Not suitable for pets No parties or events Check-in is after 3PM Be a good ambassador of your country. :) Due to the fact that the building is purely residential, guests are expected to respect at all times the peace and privacy of the neighbors. Principal Rules: 1) Strictly a non-smoking/ shoe-free apartment. 2) No pets allowed  3) We have zero tolerance disturbance policy, so please do not disturb the residents of the building and avoid any noisy behavior after 9:00 pm and before 9:00 AM. We reserve the right to abort the service without refund if any established complain arrives to us from the neighbors.  4) Guests are not permitted to allow other people into the apartment 5) Any property damage shall be paid in full  6) Please DO NOT send any personal mails/package to the address during your stay. (We had lots of issues from the previous guests) Please Contact us for the further arrangement if you have any mailing request before your trip. We really hope that you enjoy y",
14169825,Sunny Spacious Room + Private Bathroom in Bushwick,55194298625,unconfirmed,Tian,Brooklyn,Bushwick,40.70068,-73.92293000000001,United States,US,False,flexible,Private room,2012,"$1,195 ",$239 ,3,8.0,9/24/2017,0.33,3,1,0,We are young professionals who like to keep our home neat and quiet. We'll likely be working from home at times during your stay and we ask you to respect us the same way we'll respect you. No shoes inside the house.  No smoking. Service pets are ok.,
14170377,"HOTEL ROOM LIKE!!!   WITH AFFORDABLE RATE!!!   ""S”",15938415142,unconfirmed,Viviana,Queens,Woodhaven,40.686409999999995,-73.86635,United States,US,True,moderate,Private room,2008,$640 ,$128 ,3,21.0,6/21/2019,0.85,1,9,357,,
14170930,"City Room, City View",26250828776,verified,Ellen,Manhattan,Washington Heights,40.84717,-73.93267,United States,US,True,moderate,Private room,2017,$364 ,$73 ,5,3.0,8/8/2017,0.12,3,2,0,"SEE ABOVE NOTES.   Prefer REPEAT VISITORS, BUSINESS MEETINGS or family obligations, medical needs.  Good for a single or couple, probably not families. Free laundry. GREAT VIEW!",
14171482,Stunning modern artsy 2 bed -steam & rooftop,86900056785,unconfirmed,Abby,Brooklyn,Greenpoint,40.72092,-73.94281,United States,US,False,strict,Entire home/apt,2019,$365 ,$73 ,1,70.0,7/1/2019,3.26,4,1,142,,
14172034,Large bedroom with PRIVATE bathroom and KING Bed,79976327901,verified,Rueben,Brooklyn,Clinton Hill,40.68399,-73.96465,United States,US,False,strict,Private room,2012,$362 ,$72 ,5,0.0,,,4,1,0,,
14172586,Spacious and Bright 1.5 Bedroom by Prospect Park,76361027766,unconfirmed,Jonathan,Brooklyn,Kensington,40.64676,-73.97403,United States,US,False,strict,Entire home/apt,2011,$807 ,$161 ,13,6.0,2/22/2019,0.25,3,1,37,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
14173139,"MANHATTAN 
near Central Park&
Columbia University",53608585688,unconfirmed,Steven,Manhattan,Morningside Heights,40.80908,-73.95858,United States,US,True,strict,Entire home/apt,2006,$838 ,$168 ,3,81.0,6/2/2019,3.24,2,1,282,,
14173691,Cute and Comfy Bedroom,54690849309,unconfirmed,Meghan,Brooklyn,Bedford-Stuyvesant,40.68719,-73.95298000000001,United States,US,False,moderate,Private room,2019,$915 ,$183 ,3,2.0,9/10/2018,0.11,1,2,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
14174243,Spacious Bedroom in Full Floor East Village Apt,82496743141,unconfirmed,Adonis,Manhattan,East Village,40.72717,-73.98643,United States,US,False,moderate,Private room,2014,$78 ,$16 ,1,28.0,6/24/2019,1.17,5,7,328,"Make yourself at home! While that means enjoy the amenities in the apartment during your stay, I hope you would also treat my home with respect. Lastly, accidents do happen — I get it :) Just leave me a note about things that are broken or not working. ",
14174796,New Tidy room separate entrance plus paid parking,3147528763,verified,Jimmy &Cindy,Queens,Flushing,40.75715,-73.81272,United States,US,True,flexible,Private room,2019,"$1,150 ",$230 ,2,55.0,6/26/2019,2.19,4,10,361,,
14175348,Midcentury Minimalist 1BR in Prime Williamsburg,12835696234,unconfirmed,Lianne,Brooklyn,Williamsburg,40.715759999999996,-73.96084,United States,US,True,moderate,Entire home/apt,2017,$660 ,$132 ,2,5.0,12/18/2017,0.21,3,1,0,,
14175900,Two-story Zen Oasis One Block from Central Park,62906248031,verified,Peter,Manhattan,Upper West Side,40.77949,-73.98,United States,US,False,moderate,Entire home/apt,2022,$492 ,$98 ,30,0.0,,,4,1,0,,
14176453,Beautiful bedroom in Historic Forest Hills Gardens,90950328496,unconfirmed,Aaron,Queens,Forest Hills,40.710640000000005,-73.84614,United States,US,False,strict,Private room,2011,$104 ,$21 ,14,0.0,,,5,1,19,May add extra guests (please contact for more info),
14177005,Sunny Brooklyn Two Bedroom,46863668520,unconfirmed,William,Brooklyn,Cobble Hill,40.68795,-73.99158,United States,US,True,strict,Entire home/apt,2020,$640 ,$128 ,30,1.0,8/25/2017,0.04,1,1,12,,
14177557,Cozy Chelsea Apartment/ Highline/ Whitney Museum,50627459700,verified,Maria,Manhattan,Chelsea,40.74195,-74.00052,United States,US,True,flexible,Entire home/apt,2011,$890 ,$178 ,7,41.0,6/15/2019,1.66,3,1,13,No smoking and no pets please.,
14178109,Small Homey Studio in a Big Noisy City,2003869678,verified,Alyssa,Manhattan,Harlem,40.817029999999995,-73.93691,United States,US,True,strict,Entire home/apt,2006,$847 ,$169 ,2,3.0,6/28/2017,0.12,2,1,0,Not too loud. No 'house rules' necessary as long as general nice manners are followed.,
14178662,Charming One Bedroom in Brooklyn Heights,17063629341,verified,Evan,Brooklyn,Brooklyn Heights,40.69357,-73.99489,United States,US,True,flexible,Entire home/apt,2018,$97 ,$19 ,20,0.0,,,2,1,0,Respectable,
14179214,Blue Moon,4780510853,verified,Sonche,Queens,Sunnyside,40.74694,-73.9194,United States,US,True,strict,Entire home/apt,2004,$888 ,$178 ,5,0.0,,,5,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
14179766,Harlem Garden Oasis in  New York City Brownstone,68033082830,verified,Mark And Josephine,Manhattan,Harlem,40.82287,-73.94509000000001,United States,US,True,flexible,Entire home/apt,2010,$368 ,$74 ,31,96.0,5/25/2019,3.93,5,2,186,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
14180319,You'll never find studio with this price(Allyours),9126620141,verified,Lilian,Brooklyn,Bedford-Stuyvesant,40.67759,-73.90888000000001,United States,US,True,strict,Entire home/apt,2014,$755 ,$151 ,2,26.0,3/31/2018,1.08,1,1,0,,
14180871,Nicki and Tim's place,59342717027,unconfirmed,Nicki,Brooklyn,Flatbush,40.64707,-73.96278000000001,United States,US,False,flexible,Entire home/apt,2003,$447 ,$89 ,5,2.0,1/1/2018,0.09,4,1,0,"This is a quiet building of professionals (no student renters allowed), so those looking for a place to host large parties, please consider other options.",
14181423,Luxurious Designer brownstone with backyard,9996078091,verified,Christine & James,Brooklyn,Clinton Hill,40.69556,-73.96611,United States,US,False,moderate,Entire home/apt,2009,"$1,091 ",$218 ,4,38.0,7/2/2019,1.74,5,3,262,"You are my guest - please behave as such!  This is where I live. - No neighbor-disturbance-level noise past 11:00PM - No pets of any kind - No smoking - Use the kitchen, not the food (it is ours) - Clean up spills and dishes - No illegal drugs or substances",
14181976,Hidden Treasure in Bed-Sty,34304802994,unconfirmed,Ben,Brooklyn,Bedford-Stuyvesant,40.6953,-73.93567,United States,US,False,flexible,Private room,2005,"$1,124 ",$225 ,2,1.0,7/25/2017,0.04,5,1,0,,
14182528,Oceanfront vacation home on Rockaway Beach,93468705416,verified,Jill,Queens,Arverne,40.58781,-73.79316999999999,United States,US,False,moderate,Entire home/apt,2003,$700 ,$140 ,3,0.0,,,3,1,342,,
14183080,Spacious Village 1 bedroom - 5 star rated host,64427517534,unconfirmed,Abigail,Manhattan,Greenwich Village,40.72954,-74.00206,United States,US,True,flexible,Entire home/apt,2008,"$1,058 ",$212 ,4,6.0,12/17/2017,0.24,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
14183632,Relaxing Room in a Spacious Artist Apartment,82092801696,unconfirmed,Gigi,Bronx,Morrisania,40.8329,-73.89608,United States,US,False,moderate,Private room,2007,$231 ,$46 ,5,4.0,7/29/2018,0.16,5,1,175,,
14184185,Cozy luxurious & private 1 1/2 bedroom in Brooklyn,91407535178,unconfirmed,Aldric,Brooklyn,Bedford-Stuyvesant,40.68153,-73.9538,United States,US,True,moderate,Entire home/apt,2007,$845 ,$169 ,7,8.0,5/26/2019,0.33,3,2,355,"Before checking out, please: 1. Take out trash (basement level, back door - red dumpsters) 2. Wash dishes and put in dishrack 3. Return keys to the lockbox by 12 noon (unless we made other arrangements)",
14184737,Oasis Carriage House Apartment in Williamsburg,1787479625,verified,New,Brooklyn,Williamsburg,40.70851,-73.94197,United States,US,True,moderate,Entire home/apt,2019,$905 ,$181 ,4,0.0,,,2,1,0,,
14185289,Private Apt Renovated 2BR by Central Park & Cafés,45070757117,unconfirmed,Ali,Manhattan,Harlem,40.80079,-73.95798,United States,US,True,flexible,Entire home/apt,2008,$471 ,$94 ,3,71.0,6/9/2019,3.52,2,1,9,,
14185842,Spacious and Modern 1BR in Heart of West Village,56341655270,verified,Matthew,Manhattan,West Village,40.731429999999996,-74.00816999999999,United States,US,False,flexible,Entire home/apt,2019,$885 ,$177 ,5,0.0,,,5,1,0,,
14186394,Rainbow Guesthouse,80695198754,verified,Igor,Brooklyn,Midwood,40.61359,-73.95983000000001,United States,US,True,flexible,Shared room,2020,$379 ,$76 ,1,8.0,6/30/2019,0.32,1,4,21,,
14186946,LARGE PRIVATE ROOM IN ASTORIA,13595399713,unconfirmed,Sofia,Queens,Astoria,40.77415,-73.93125,United States,US,False,moderate,Private room,2020,$824 ,$165 ,1,14.0,12/29/2018,0.76,5,2,6,This home is very clean and well kept. No shoes inside please!,
14187499,"Steps away from Grand Central, cute & cozy!",94999036695,unconfirmed,Christian,Manhattan,Midtown,40.75334,-73.97278,United States,US,False,flexible,Entire home/apt,2021,$163 ,$33 ,2,5.0,10/1/2017,0.2,2,1,0,,
14188051,Quintessential loft location on Bond Street.,4865279930,verified,Alison,Manhattan,NoHo,40.72681,-73.99346,United States,US,False,flexible,Entire home/apt,2015,$501 ,$100 ,4,15.0,1/1/2019,0.63,2,1,13,,
14188603,One Bedroom Walk Up in Hell's Kitchen,95632594736,verified,Noel,Manhattan,Hell's Kitchen,40.76227,-73.99035,United States,US,True,moderate,Entire home/apt,2018,"$1,006 ",$201 ,2,6.0,11/25/2017,0.24,5,1,0,,
14189155,Modern Beautiful Bedford Stuyvesant Brownstone,3820188797,verified,Giovanni,Brooklyn,Bedford-Stuyvesant,40.6861,-73.93997,United States,US,False,flexible,Entire home/apt,2021,"$1,088 ",$218 ,2,146.0,7/7/2019,5.82,4,5,88,#NAME?,
14189708,"Sunny quiet room + living room, 22m to Man. J,M,L",26628587197,verified,Talha Can,Brooklyn,Bushwick,40.694390000000006,-73.92008,United States,US,True,strict,Private room,2017,"$1,101 ",$220 ,25,3.0,2/28/2019,0.13,4,1,36,,
14190260,Hells kitchen crash pad with half bath!,45548800009,unconfirmed,James,Manhattan,Hell's Kitchen,40.76283,-73.9897,United States,US,True,moderate,Private room,2014,$56 ,$11 ,4,0.0,,,5,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will apply if this rule is broken.",
