id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
3521481,Lovely Single Family House in South Slope,64109454714,unconfirmed,David,Brooklyn,South Slope,40.66488,-73.98725,United States,US,False,moderate,Entire home/apt,2004,$818 ,$164 ,4,2,12/30/2018,0.11,3,1,318,,
3522033,New 2 Bed.apt. 10 min to NYC! one block from train,26516681387,unconfirmed,Vlado & Sandra,Queens,Astoria,40.76068,-73.91359,United States,US,True,flexible,Entire home/apt,2007,$434 ,$87 ,2,217,6/21/2019,3.67,1,1,221,No smoking and no pets. No parties. Names and ages of all guests is required for booking.,
3522586,Large Studio w/ NEW MATTRESS in UES,77921934715,unconfirmed,Jeff,Manhattan,Upper East Side,40.77737,-73.95031999999999,United States,US,True,moderate,Entire home/apt,2018,"$1,118 ",$224 ,3,6,6/13/2016,0.1,5,1,353,"Hello! You will be sharing the apartment in a private room with my roommate and our very friendly dog. Also, the door to the room is a curtain, not a full door, so it is less private. Please understand this situation before booking. We have had dozens of other guests who have all had a great time!",
3523138,Brooklyn Flat in Historic Row House,2345126431,unconfirmed,Velma,Brooklyn,Bedford-Stuyvesant,40.68291,-73.94613000000001,United States,US,False,flexible,Entire home/apt,2003,$896 ,$179 ,3,44,5/27/2019,0.71,4,5,327,"House Rules include no smoking, no illegal drugs, no pets, no entertaining others. Please be respectful of your wonderful neighbors while in the apartment.",
3523690,"Homey, inviting 1BR w/ lots of room",49550319905,verified,Matthew,Manhattan,Inwood,40.85893,-73.92985,United States,US,False,moderate,Entire home/apt,2019,$838 ,$168 ,3,1,1/3/2016,0.02,3,1,242,"The building is a quiet place and people enjoy peaceful and relaxing stays.  We encourage consideration of others and it is the norm.  Check in is at 4 pm, and check out at 11 am.   When possible we will offer modifications with advanced notice.  There is a laundry available for use on the top floor and we ask that it not be used after 11 pm or before 8 am.  We ask that guests do not wear shoes in the apartment, and provide shoe covers for guests that feel more comfortable with shoes. There is absolutely no smoking on premises.  Trash is picked up by the City on Tuesday and Friday mornings and can be put out at 5 pm on the night before.  Recycling is picked up on Tuesdays, only, and has to be put out in clear plastic bags.  We can not permit residents to bring bicycles in the building.  ",
3524242,Private Bedroom in Nice Apt. Near Riverside Park!,71730228986,unconfirmed,Jeffrey,Manhattan,Harlem,40.82165,-73.95491,United States,US,False,strict,Private room,2013,$67 ,$13 ,3,16,7/31/2016,0.26,5,1,205,No Smoking No Pets,
3524795,2BR Private Apt Guest Homestay,77498711867,verified,Carol,Bronx,Williamsbridge,40.88075,-73.84845,United States,US,False,strict,Entire home/apt,2017,$235 ,$47 ,3,58,6/10/2019,0.96,5,4,415,No Smoking No Pets,
3525347,Park Slope 3 BR Duplex with Garden,10489481519,unconfirmed,Ryan,Brooklyn,Park Slope,40.67507,-73.97706,United States,US,True,strict,Entire home/apt,2017,$89 ,$18 ,2,12,4/22/2019,0.2,3,1,393,"No pets, no smoking whatsoever, no loud parties. Our building is home to some families with young children, some older folks, and many doctors who work long hours at the local hospitals, so quiet and respect are of utmost importance.",
3525899,Brownstone Luxury Apartment Facing Ft.Greene Park,46771597856,unconfirmed,Stanley,Brooklyn,Fort Greene,40.69117,-73.97421,United States,US,True,strict,Entire home/apt,2007,$863 ,$173 ,5,28,5/25/2019,0.53,2,1,124,"Guests need to understand that this is a private home, not a hotel.  Arrival and departure times are flexible with the owner's schedule. ",
3526452,Cozy Bedroom by Prospect Park BKLYN,64181875975,unconfirmed,Thomas,Brooklyn,Flatbush,40.64996,-73.9615,United States,US,True,flexible,Private room,2020,$111 ,$22 ,3,4,7/23/2015,0.07,4,2,-5,No Smoking No Pets,
3527004,Private Room in Riverdale NY,70074728363,verified,Yan,Bronx,Fieldston,40.896029999999996,-73.89958,United States,US,False,flexible,Private room,2011,$206 ,$41 ,5,35,5/11/2019,0.67,4,1,332,,
3527556,Art Room + Backyard in Williamsburg,48587857083,verified,Glasshouse,Brooklyn,Williamsburg,40.70667,-73.94921,United States,US,False,moderate,Private room,2022,$997 ,$199 ,3,22,9/4/2017,0.36,5,2,166,"**The building has 5 units in total and all other units are occupied by year-round young professionals who work at the local hospitals, law firms, consulting companies or even dance at the Boston Ballet! Please be mindful of them and act as you would with your year-round neighbors. You know, keeping it quiet, clean and pleasant to you and all else! **The kitchen is fully equipped with top of the line items, but please maintain it a vegetarian kitchen if you choose to cook, so that our kosher friends can enjoy the apartment as well. You may bring in non-vegetarian takeout from Wholefoods or one of the great restaurants around, we will have plenty of plastic/paper utensils and plates for your convenience. **Absolutely NO SMOKING, of any kind, in the apartment or the building's stoop. There is a garden with benches a few buildings down if you must have a smoke.",
3528109,Park slope 2BR duplex with garden,96362428451,unconfirmed,Birgitta,Brooklyn,Park Slope,40.67561,-73.97823000000001,United States,US,False,strict,Entire home/apt,2022,$349 ,$70 ,2,85,6/16/2019,1.81,3,2,25,"No smoking, no very late nights, no pets or and crooks allowed. Respectable guests only. In a family neighborhood and building.",
3528661,Cozy Studio Close to Central Park,73780936972,verified,Gina,Manhattan,Harlem,40.80185,-73.95666999999999,United States,US,False,flexible,Entire home/apt,2003,$246 ,$49 ,2,142,6/29/2019,2.39,5,2,121,No pets. No smoking. Please :),
3529213,Bright 1 bedroom near Columbia,79394155575,unconfirmed,Albane,Manhattan,Upper West Side,40.79739,-73.96945,United States,US,True,moderate,Entire home/apt,2014,"$1,197 ",$239 ,3,8,7/9/2017,0.13,1,1,113,No pets. No smoking. ,
3529765,Bright & Sunny FULLY FURNISHED Room,7111619060,unconfirmed,Nathan,Queens,Forest Hills,40.73381,-73.85365999999999,United States,US,True,strict,Private room,2021,$847 ,$169 ,7,2,8/20/2018,0.15,5,1,252,"No smoking in the apartment, in the foyer or outside the building at any time. No pets. No parties.",
3530318,Hell's Kitchen One Bedroom (near Times Square),61669928124,verified,Karlan,Manhattan,Hell's Kitchen,40.763090000000005,-73.99155,United States,US,False,flexible,Entire home/apt,2021,$165 ,$33 ,4,1,1/2/2017,0.03,3,1,251,"No smoking, no pets",
3530870,Brooklyn 3BR Near Subways,28630056082,unconfirmed,Thomas & Gaby,Brooklyn,Crown Heights,40.67499,-73.92426999999999,United States,US,True,moderate,Entire home/apt,2019,$805 ,$161 ,5,175,6/19/2019,2.86,5,2,315,,
3531422,Sunlit Room near Prospect Park!,50412877259,verified,Anthony,Brooklyn,Flatbush,40.646770000000004,-73.96946,United States,US,False,strict,Private room,2009,$163 ,$33 ,10,11,7/3/2015,0.19,2,1,337,"- The apartment is 3 levels - the 2nd, 3rd, and 4th floors of the house. We kindly ask that guests only utilize the space available on the 3rd and 4th floor (+ roof deck).",
3531975,Cozy 5 Bdrm in Historic Harlem NY,39890067148,unconfirmed,Larry,Manhattan,Harlem,40.82931,-73.94358000000001,United States,US,True,moderate,Entire home/apt,2005,$301 ,$60 ,3,141,7/5/2019,2.34,1,1,297,No Pets. No Smoking. ,
3532527,The Lincoln,18939884108,unconfirmed,Althea,Brooklyn,Crown Heights,40.67138,-73.94949,United States,US,True,flexible,Entire home/apt,2014,"$1,000 ",$200 ,3,76,5/18/2019,1.24,4,3,381,,
3533079,Large  Sunny Open Brooklyn Apartment,51039013882,unconfirmed,Chris,Brooklyn,Boerum Hill,40.68823,-73.98604,United States,US,False,flexible,Entire home/apt,2016,$160 ,$32 ,28,12,10/24/2016,0.3,3,1,236,,
3533632,Improved Response Rate@ The Valley,11018295539,unconfirmed,Shae,Brooklyn,Bushwick,40.69368,-73.92295,United States,US,False,flexible,Entire home/apt,2015,$431 ,$86 ,1,189,6/15/2019,3.06,1,4,71,,
3534184,Luxury apartment in Manhattan.,7538899748,verified,Karima,Manhattan,Upper East Side,40.770590000000006,-73.94991,United States,US,True,flexible,Entire home/apt,2013,$170 ,$34 ,2,17,3/23/2018,0.28,1,1,333,No Smoking No Pets,
3534736,"Modern loft in Cobble Hill, BK",88164002672,unconfirmed,Lisa,Brooklyn,Boerum Hill,40.68558,-73.9903,United States,US,True,moderate,Private room,2008,$186 ,$37 ,1,75,5/31/2019,1.28,4,1,238,"There is no smoking and no pets allowed in the apartment. Please leave the apartment as you found it (dishes in the dishwasher, living room & kitchen tidy)",
3535288,3BR Carroll Gardens townhouse loft,50150490503,unconfirmed,Jennifer,Brooklyn,Carroll Gardens,40.67863,-73.99399,United States,US,True,flexible,Entire home/apt,2008,$439 ,$88 ,3,8,8/18/2018,0.14,3,1,401,I want you to enjoy your stay!!  Please try not to break anything and also try not to make a mess that I'll have to pay a maid to clean.  Many people charge upwards of $100 a stay for a cleaning fee and I don't think that's fair to tack that on at the end so that's why I don't charge a cleaning fee.  Please note that I also don't clean up after you or clean in your space while you're here.,
3535841,"W'burg Brooklyn, Sunny, Spacious, Private",49664021187,verified,Gautam,Brooklyn,Williamsburg,40.71042,-73.94702,United States,US,True,strict,Private room,2022,$946 ,$189 ,5,0,,,5,1,270,,
3536393,Cute UWS Studio Near Central Park Clean & Quiet,87671225070,verified,Michelle,Manhattan,Upper West Side,40.77802,-73.98255999999999,United States,US,False,flexible,Entire home/apt,2006,$829 ,$166 ,3,214,6/21/2019,3.47,3,1,320,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
3536945,Chic Designer’s Room & 2 Beds in Manhattan LES,1844074430,unconfirmed,Jackie,Manhattan,Lower East Side,40.712540000000004,-73.98535,United States,US,False,strict,Private room,2022,$337 ,$67 ,3,231,7/7/2019,3.72,5,2,83,,
3537498,"Cozy 1br - Fort Greene, Brooklyn",66553921510,verified,Folake,Brooklyn,Fort Greene,40.69802,-73.97614,United States,US,False,strict,Private room,2008,$648 ,$130 ,3,1,9/17/2014,0.02,3,1,29,"Have fun, but please be respectful of your neighbors with volume. Any noise complaints will will be forwarded to me and result in a negative review and requirement to leave the next day.",
3538050,Private room in 2B East Village!,78738343738,unconfirmed,Tal,Manhattan,East Village,40.7215,-73.97747,United States,US,True,moderate,Private room,2010,$546 ,$109 ,5,142,7/5/2019,2.3,5,1,29,No pets. No smoking. Please :),
3538602,BEAUTIFUL DESIGNER SOHO LOFT,4783538092,unconfirmed,Caroline,Manhattan,Little Italy,40.71883,-73.99716,United States,US,False,moderate,Entire home/apt,2019,$121 ,$24 ,2,119,3/3/2018,1.93,5,1,-4,"“House Rules""   Checkout is by 11am.   At least one person in the apartment must be verified by Airbnb.   Please do not rent an apartment for your friends or extended family No overnight guests.  Even with prior permission, an extra charge of $100 per person per night will be added to your rent.   Boston and the south end are very conscious of overcrowding, (i.e. two families with kids sharing a two bedroom apartment, or three students per bedroom are examples of violations of Boston's occupancy ordinances) NO MORE THAN 4 PEOPLE s.v.p.  Soft soled shoes or socks.The apartments have oak floors, and although there's a lot of soundproofing, footfall can be uncomfortable for other tenants.   Please wear soft sole shoes or socks.   Also keep Direct TV,  Blu Ray DVD and music at a reasonable level between 8am and 10PM and very quiet or headphones after 10 pm.   The apartment is completely private ... your own entrances and exits.    The laundry room ($1.75 per wash and $1.75 per wash takes q",
3539155,A single room  that converts  with bathroom,62961939237,unconfirmed,Anthony,Manhattan,Midtown,40.76429,-73.98043,United States,US,True,flexible,Private room,2003,$773 ,$155 ,7,17,7/1/2019,0.29,5,3,14,"I expect my home to be treated as any mature adult would treat the home of a respected friend or family member. While the space is to be enjoyed-- there are artworks, antiques, books, electronics and more that need be viewed/handled thoughtfully (i.e. use a coaster when putting a glass on wood tables, etc.) The fireplace, outdoor grill, and washer/dryer are not to be used.  There is no smoking allowed (this includes on the back deck).  Any special check-in and check-out times should be discussed with host. All efforts will be made to accommodate visitor travel schedules.",
3539707,LUXURY 1 BR MIDTOWN w POOL & GYM,71010803789,unconfirmed,Petek,Manhattan,Murray Hill,40.74814,-73.97277,United States,US,False,strict,Entire home/apt,2017,$236 ,$47 ,1,3,1/5/2016,0.05,3,1,151,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
3540259,Beautiful Room+Shared Living Room,60968660187,verified,Michael,Brooklyn,Crown Heights,40.66985,-73.95675,United States,US,True,moderate,Private room,2021,$283 ,$57 ,7,0,,,4,1,375,"Shoes off at the door. Whatever you do, clean up after yourself. Be courteous to my neighbors. Avoid activities inside the building at strange hours.  Big smile and loud greetings for extra points.",
3540811,Large sunny private room downtown,9118849680,unconfirmed,Ingrid,Manhattan,Lower East Side,40.719809999999995,-73.98701,United States,US,True,strict,Private room,2019,"$1,070 ",$214 ,3,9,10/15/2017,0.19,5,1,105,"We require a signed lease as soon as we accept your request. No smoking, no pets, no parties. We strive to maintain a quiet, professional community. Two week minimum stay. Two occupants maximum per apartment. No Sunday checkins and no check in after 6:30 pm",
3541364,Comfortable sofa bed in Manhattan,75950505556,verified,Heather,Manhattan,East Harlem,40.797940000000004,-73.93876,United States,US,False,strict,Shared room,2008,$374 ,$75 ,2,136,6/23/2019,2.22,3,1,75,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
3541916,Airy Duplex Room with Private Bath,25443041335,verified,Daniel,Brooklyn,Williamsburg,40.71622,-73.93942,United States,US,True,flexible,Private room,2009,$164 ,$33 ,21,0,,,5,1,73,No Smoking Be courteous to neighbors No pets,
3542468,Tranquil Washington Heights Space,45828153300,unconfirmed,Cheryl,Manhattan,Washington Heights,40.84919,-73.94021,United States,US,True,moderate,Private room,2010,$204 ,$41 ,3,37,5/9/2017,0.61,1,1,397,,
3543021,Quiet Park Slope Apartment - August  specials!,25301526138,unconfirmed,Julie,Brooklyn,Park Slope,40.68193,-73.97636,United States,US,True,strict,Entire home/apt,2007,$958 ,$192 ,2,122,6/12/2019,1.98,5,2,113,,
3543573,1 BR minutes from Central Park!,30705369534,verified,Maria,Manhattan,Upper East Side,40.76158,-73.96030999999999,United States,US,False,strict,Private room,2007,$880 ,$176 ,2,10,5/3/2017,0.25,3,1,138,#NAME?,
3544125,"Quiet, Full bed, Sleeps 1 or 2 ppl",31529802919,verified,Ford,Manhattan,Washington Heights,40.8365,-73.93688,United States,US,False,flexible,Shared room,2008,$808 ,$162 ,2,9,3/2/2017,0.21,1,1,106,No smoking. No pets.  No parties without prior approval.  Names and ages of all guests is required for booking.,
3544678,SOHO Studio Best Location,304872816,verified,Carl,Manhattan,Nolita,40.722429999999996,-73.99655,United States,US,True,flexible,Private room,2017,$620 ,$124 ,6,3,7/11/2015,0.05,5,1,209,"Act like you own the place... which is to say, make yourself at home but also treat it like you would if you owned it. This is our home so we trust and hope that you will treat it like yours.",
3545230,Sunny Suite in Historic Brooklyn,78884713963,unconfirmed,Samantha And Scott,Brooklyn,Flatbush,40.63649,-73.96508,United States,US,False,strict,Entire home/apt,2014,"$1,015 ",$203 ,2,172,7/6/2019,3.1,1,1,275,No smoking please and no running of the washer/dryer after 8:00 P.M.  Thanks No pets ,
3545782,Lovely room in Greenwich Village,898664830,unconfirmed,Pierre-Hubert,Manhattan,Greenwich Village,40.729279999999996,-74.00135,United States,US,False,flexible,Private room,2021,"$1,179 ",$236 ,4,3,1/1/2017,0.05,4,1,54,No Smoking No Pets,
3546334,2 Bedroom Garden Apt. Park Slope,21420693196,unconfirmed,Laurie,Brooklyn,South Slope,40.66565,-73.98782,United States,US,True,strict,Entire home/apt,2008,$497 ,$99 ,3,8,9/2/2017,0.13,5,1,73,"--The building has 5 units in total and all other units are occupied by year-round young professionals who work at the local hospitals, law firms, consulting companies and University professors.  Please be mindful of them and act as you would with your year-round neighbors. Please keep quiet, clean and respectful at all hours. --Absolutely NO SMOKING, of any kind, in the apartment or the building's stoop. There is a park with benches across the street if you must have a smoke.",
3546887,Beautiful Row House Steps From Park,25814430928,unconfirmed,Betsy,Brooklyn,Windsor Terrace,40.657790000000006,-73.97595,United States,US,False,strict,Entire home/apt,2004,$451 ,$90 ,1,0,,,4,2,55,"Please no parties, guests, and loud noise past 11p out of respect for neighbors and my roommates. Please no smoking inside the building. If you cook or otherwise eat in the apartment, please reasonably clean up after yourself.",
3547439,Large 1-bedroom in Brooklyn,69474619521,verified,Melissa,Brooklyn,Clinton Hill,40.68331,-73.96568,United States,US,True,flexible,Entire home/apt,2010,$651 ,$130 ,7,6,1/12/2015,0.1,5,1,305,Please tidy up and leave place clean. Dishes are to be placed in dishwasher and cleaned. Laundry to be placed in washer and turned on before leaving.,
3547991,Artist's home near park and trains,60679074952,verified,Dov,Brooklyn,Prospect-Lefferts Gardens,40.65684,-73.95719,United States,US,True,moderate,Private room,2005,$893 ,$179 ,1,47,6/22/2019,0.79,2,1,104,Quiet building,
3548544,Orchard St,9723386577,unconfirmed,Joe,Manhattan,Lower East Side,40.71813,-73.99063000000001,United States,US,True,moderate,Entire home/apt,2016,$801 ,$160 ,30,0,,,2,1,356,Sorry No Smoking  Sorry No Pets This is an elegant property for those who appreciate a quiet environment. Our property has no elevator and because of its historic nature is not Handicap Accessible.,
3549096,Modern Renovated Luxury 1BR - Soho,81840030893,unconfirmed,Tim,Manhattan,SoHo,40.72652,-74.00265999999999,United States,US,False,strict,Entire home/apt,2013,$664 ,$133 ,1,0,,,4,1,217,"Events and parties YES...   but NON SMOKERS only and this is a ""quiet"" house -- so no bachelor parties, or large graduation parties.    Check out is at 11am.      The apartment is completely private as is the patio...   The laundry room and mail room are both off the common foyer..    Your private foyer is down a flight of stairs leading to your apartment an the mechanical room.   Please keep (SENSITIVE CONTENTS HIDDEN) TV, HULU,  Blu Ray DVD and music at a reasonable level between 7am and 11pm.      Maximum of two guests.   It's not possible to bring in an air mattress.   Sleeping in a car in the parking space is also not possible.     -- No smoking, pets, or (loud) parties.  158 is a Quiet building w Quiet Zones.. suitable for professionals, work at home, study, research.  There are events at Christmas and occasional meet-and-greets -- scheduled in the afternoon and early evening -- late night entertainment is easy at Sister Sorel, or 647 Tremont just steps away -- some restaurant's ",
3549648,Private Nook in Bushwick Improved Response Rate,4712992856,verified,Shae,Brooklyn,Bushwick,40.694359999999996,-73.9253,United States,US,True,strict,Entire home/apt,2022,$937 ,$187 ,1,115,6/23/2019,1.91,4,4,242,No Smoking No Pets,
3550201,Spacious Townhouse Great for Families & Friends,9773891948,verified,Caroline,Brooklyn,Gowanus,40.68338,-73.98926999999999,United States,US,False,moderate,Entire home/apt,2010,"$1,155 ",$231 ,6,34,12/30/2018,0.56,2,1,369,This is a family property with an 86 year old living in the 2nd floor unit. I live in the first floor unit. This home is not suitable for party people etc.  This is also a no smoking home both inside the house and on the front steps.,
3550753,Sunny 2 bedroom in Fort Greene,38788673854,unconfirmed,Claudia,Brooklyn,Clinton Hill,40.68717,-73.9669,United States,US,True,flexible,Entire home/apt,2022,$417 ,$83 ,5,3,7/3/2015,0.05,1,1,204,,
3551305,Modern 1BR apt in Greenpoint/Williamsburg Brooklyn,33000898181,verified,May,Brooklyn,Greenpoint,40.7215,-73.94136,United States,US,True,moderate,Entire home/apt,2014,$995 ,$199 ,2,45,2/24/2019,3.08,1,1,69,"There are only a few rules: 1. Take good care of yourself, any visitors, and the place 2. Absolutely no smoking permitted on the premises including the outside space. The smoke detectors are hard wired and cannot be disabled. 3. Four guest maximum 4. Check in is at 3 pm.  Check out is at 11 am.  The apartment is usually occupied so a late check out or early check in is usually not possible.  There is also no capacity for luggage storage. 5. This apartment is not a party venue.   6. The private park is bordered by the homes of dozens of residents and all sounds echo in this space so please be respectful about noise. 7. Please refer to the ""house manual"" on the Airbnb site for any questions you may have about the apartment 8. If you turn something on i.e. heated towel rack, warming lights, etc,  please make sure to turn it back off.  9. There is usually no one available to accept deliveries and items left at the door are often taken so please no deliveries of packages, fruit, flowers, et",
3551857,Bright & Spacious Fort Greene 1 Bed,26806861550,verified,Jonathan,Brooklyn,Fort Greene,40.68727,-73.972,United States,US,True,moderate,Entire home/apt,2011,$505 ,$101 ,3,12,7/31/2016,0.2,3,1,353,This is the house where I live all year around; please be respectful of the place as if it was yours and leave it as you found it upon arrival.,
3552410,"Peaceful, beautiful home away ",363691892,unconfirmed,Norva,Manhattan,Harlem,40.80118,-73.95451,United States,US,False,moderate,Entire home/apt,2011,$414 ,$83 ,2,31,6/16/2019,0.54,1,1,102,No smoking. No loud music.  Please leave the place as you found it!   Put your dirty linens in the laundry basket and please be respectful of our neighbors.   Please run the dishwasher with your dirty dishes when you leave.   Please do not put the trash out on curb or the trash cans in the back yard. Our cleaning person will remove the trash from the unit.  Do tie up any trash bags if there are food items in the garbage though.,
3552962,Private room in Harlem,80425559884,verified,Lilia,Manhattan,Harlem,40.82075,-73.9379,United States,US,True,moderate,Private room,2007,$89 ,$18 ,7,17,10/7/2018,0.28,3,8,213,,
3553514,Cute and Cozy Two Bedroom in Sunset Park,78360753283,verified,Brooke,Brooklyn,Sunset Park,40.648109999999996,-74.01366,United States,US,False,flexible,Entire home/apt,2022,$194 ,$39 ,30,2,1/7/2019,0.09,3,1,79,"We're happy to be flexible with check-in and check-out times, so let us know what you need.  We expect guests to be courteous and respectful, and we will do the same.   We like to coordinate schedules for the bathroom on weekday mornings - we're both typically out of the house by 9am.   Since it is a small space that we share, please let us know in advance if you would like to have any visitors.  No need to wash your sheets or towels when you leave - we're happy to handle that for you! Please alert us immediately to any damage. Thank you!",
3554067,Private 3 Floor Whole Hse/Garden,16976609008,verified,Melissa,Brooklyn,Carroll Gardens,40.682520000000004,-73.99224,United States,US,False,strict,Entire home/apt,2014,$619 ,$124 ,6,5,7/5/2019,0.08,5,1,328,"We require a signed lease as soon as we accept your request. No smoking, no pets, no parties. We strive to maintain a quiet, professional community. Two week minimum stay. Two occupants maximum per apartment. No Sunday checkins and no check in after 6:30 pm",
3554619,Spacious East Village Gem -Union Sq,28169410248,unconfirmed,Yuval,Manhattan,East Village,40.7278,-73.97997,United States,US,False,flexible,Entire home/apt,2015,$103 ,$21 ,1,2,7/1/2017,0.05,4,1,154,"Guests must be quiet and clean adults,all the other apartments in the building are leased long term to working professionals. No students. The welcome/ check-in letter will be forwarded to you several days before your check in date.",
3555171,STUNNING WILLIAMSBURG HOME W/GARDEN,2020707283,unconfirmed,Elizabeth,Brooklyn,Williamsburg,40.72123,-73.95891,United States,US,True,flexible,Entire home/apt,2006,$806 ,$161 ,14,0,,,1,1,265,No Smoking No Pets,
3555724,Cozy 1 BR in a 4br/2ba apartment!!!,7363180686,verified,Yuma,Brooklyn,Flatbush,40.649640000000005,-73.96016999999999,United States,US,True,moderate,Private room,2010,$148 ,$30 ,1,0,,,3,1,102,"There is a gas grill on the roof, but unfortunately, we cannot allow guests to use it due to safety concerns. Please make sure to close the door to the roof when not in use.",
3556276,Amazing & Bright Loft-style Room,16420488086,unconfirmed,Aurelie,Brooklyn,Williamsburg,40.70552,-73.93842,United States,US,True,moderate,Private room,2017,$844 ,$169 ,13,0,,,3,1,57,#NAME?,
3556828,Brooklyn Cozy Garden Apt,65087749505,verified,Ava,Brooklyn,Bedford-Stuyvesant,40.67994,-73.94318,United States,US,True,moderate,Private room,2017,$638 ,$128 ,14,26,6/5/2019,0.42,1,1,83,#NAME?,
3557380,Elegant 1876 Boerum Hill Brownstone,88245045000,unconfirmed,Patti,Brooklyn,Boerum Hill,40.68554,-73.98470999999999,United States,US,False,moderate,Entire home/apt,2005,$900 ,$180 ,2,10,9/7/2016,0.18,1,1,162,This is a residential property and quiet is maintained.  Absolutely zero smoking on or close to the property.  Be respectful and kind.,
3557933,Sunny and cozy room in Midtown,45514053049,unconfirmed,Andrea,Manhattan,Kips Bay,40.740590000000005,-73.97953000000001,United States,US,True,strict,Private room,2013,$654 ,$131 ,2,15,4/27/2019,0.25,4,3,304,,
3558485,Small Cozy Private Room in NYC,68127236390,verified,Kristiana,Manhattan,Washington Heights,40.836859999999994,-73.94393000000001,United States,US,False,flexible,Private room,2009,$323 ,$65 ,3,13,1/2/2016,0.21,1,1,141,This is a residential property and quiet is maintained.   Absolutely zero smoking on or close to the property.  Be respectful and kind.,
3559037,Modern Bedroom & Living Room Combination!,39202868739,verified,Malik,Manhattan,East Harlem,40.808009999999996,-73.93854,United States,US,False,strict,Private room,2013,$680 ,$136 ,2,7,5/13/2019,0.92,1,1,283,,
3559590,Right in the center of Manhattan,10542505546,unconfirmed,Chen,Manhattan,Upper East Side,40.7659,-73.96611,United States,US,True,moderate,Entire home/apt,2009,$715 ,$143 ,4,102,6/26/2019,1.7,5,1,220,"No loud parties, no smoking",
3560142,Spacious prewar apartment in heart of Greenpoint,29092425984,verified,Katy,Brooklyn,Greenpoint,40.7238,-73.94859,United States,US,False,strict,Entire home/apt,2015,$511 ,$102 ,1,2,3/18/2019,0.28,1,1,51,A residential building. Quiet is important. No smoking. No Pets.,
3560694,Comfort and Charm in Harlem Brownstone near Subway,67235394710,unconfirmed,Soon,Manhattan,Harlem,40.81198,-73.9437,United States,US,False,moderate,Private room,2018,$67 ,$13 ,1,134,7/3/2019,4.36,2,1,225,"We're always happy to welcome considerate and respectful guests into our home. To us this means picking up after yourself (dishes in the dishwasher, coats hung up), bringing your own food, enjoying our space quietly after 11PM, and letting us know what we can do to make your stay enjoyable. 1. Please make sure to keep your bedroom door and the door to the bathroom closed or our puppy will steal all of your socks/drag the toilet paper across the living room. 2. Feel free to use whatever you need:  -cups are in the cabinet to the right of the sink  -there are towels on your bed if you'd like to shower  -the roofdeck is a great place to unwind after traveling- just push up on the handle (it's a little heavy). -feel free to put food in the refrigerator. -there is tea in the cabinet to the right of the stove. 3. Shoes off in the house please. 4. We try to keep the living room and common areas free of ""stuff"" and there's a decent sized closet in your room, but if you need more space let us k",
3561247,Chic Aptmnt close to Barclay Center,84465493284,unconfirmed,Rebekah,Brooklyn,Park Slope,40.67794,-73.97398000000001,United States,US,False,strict,Entire home/apt,2007,$616 ,$123 ,1,154,6/25/2019,3.05,5,2,322,"Pets are allowed but no smoking inside the house. You're welcome to smoke outside. Quiet building overall, respect the other tenants and please no large parties.",
