id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
48270484,NW..Comfortable Room All Inclusive,49342407893,verified,Hurriyet Aydın /,Brooklyn,Bedford-Stuyvesant,40.688990000000004,-73.92339,United States,US,True,flexible,Private room,2004.0,$135 ,$27 ,2,39,4/15/2019,1.02,2,4,62,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
48271036,S...Comfortable Room All Inclusive,41505395463,verified,Hurriyet Aydın /,Brooklyn,Bedford-Stuyvesant,40.68962,-73.92345999999999,United States,US,True,flexible,Private room,2008.0,$714 ,$143 ,3,40,5/10/2019,1.06,1,4,205,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  13",
48271588,Bright & Spacious Studio Apartment,1828718130,verified,Matt,Brooklyn,Williamsburg,40.711209999999994,-73.96698,United States,US,True,moderate,Entire home/apt,2004.0,$474 ,$95 ,3,5,1/2/2018,0.13,5,1,197,"No smoking. No pets. No drugs. No parties. Quiet hours after 9pm.  Tenants' belongings are not covered under our insurance. We recommend that you obtain renter's insurance as we are not responsible for your belongings. We care for this apartment as if it were our own home.  This is a family neighborhood and a quiet/respectful one.  This home was built prior to 1978 and according to MA Lead Law notification, we have to inform our renters that there is a possibility of lead paint.  Kindly do not eat the walls.  Check-in Time: 3:00 PM  Checkout Time: 11:00 AM  To ensure your safe deposit returned on time, please follow your checkout duties: - Wash and put away dishes OR start the dishwasher! - Double bag the trash and we will take it out! - We will strip the sheets and wash the towels! Thank you so much!",
48272141,Your Hudson Heights Hideaway ◔‿◔,5842933463,unconfirmed,Ella,Manhattan,Washington Heights,40.84848,-73.9343,United States,US,False,moderate,Private room,2017.0,$263 ,$53 ,2,167,7/7/2019,4.6,3,3,221,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
48272693,"Large, Private Bedroom near Union Square.",1732503349,verified,K,Manhattan,Gramercy,40.73328,-73.9859,United States,US,False,strict,Private room,2012.0,$68 ,$14 ,3,23,6/23/2019,0.6,1,1,263,,
48273245,Cozy 'n Quiet Upper Manhattan Room,37578628854,unconfirmed,Michael,Manhattan,Inwood,40.86927,-73.91719,United States,US,True,flexible,Private room,2016.0,$219 ,$44 ,7,1,8/7/2016,0.03,3,1,373,No Smoking,
48273798,"Columbia University,COSO房源2017暑假招租,5月31日-7月31日",88663928622,unconfirmed,岑,Manhattan,Upper West Side,40.8001,-73.9658,United States,US,False,moderate,Private room,2009.0,$372 ,$74 ,45,0,,,4,1,189,The apartment is in a brownstone shared with five other tenants.  Guests are expected to be respectful of the property and treat it like their own.  Small Pets are allowed but need to be approved.  No parties or loud late night noise. 420 Friendly.,
48274350,"Charming, Spacious 1 Bd-Great area!",86039750739,verified,Sarah,Brooklyn,Flatbush,40.64123,-73.96289,United States,US,True,moderate,Entire home/apt,2006.0,$187 ,$37 ,21,0,,,4,1,179,,
48274902,Entire Times Square 1BD Apartment,30079738508,verified,Judy,Manhattan,Hell's Kitchen,40.75657,-73.9942,United States,US,True,flexible,Entire home/apt,2006.0,"$1,187 ",$237 ,3,59,6/28/2019,1.63,3,1,-10,- Please keep volume to a minimum past 11pm - No smoking -No parties or unexpected guests,
48275455,Quiet Queens Basecamp,17585490491,unconfirmed,Laurence,Queens,Bayside,40.73975,-73.76156999999999,United States,US,False,flexible,Private room,2005.0,$202 ,$40 ,1,0,,,2,1,293,"Please treat this apartment as you would your own home. Additionally, there are other tenants in the building, so please be respectful and keep the noise level low. While the apartment does have a fish, please no additional pets. This building is also a smoke free building",
48276007,DSGN  Doorman One Bedroom 5186,33083436209,verified,Jeremy & Laura,Manhattan,Financial District,40.70555,-74.00811999999999,United States,US,False,moderate,Entire home/apt,2008.0,"$1,018 ",$204 ,30,1,8/13/2016,0.03,4,96,371,Quiet time after midnight. Please turn off the light/AC each time when you go out. :) No Staying overnight  in the living room/couch. Glasses/liquor in the living room cabinets are not available.  Please don't leave dirty dishes.  Please tidy the kitchen when you finished cooking and leave dishes in dry in the dishwasher. Feel free to use the dishwasher. Detergent is under the sink. Thank you!,
48276559,Studio in the heart of Manhattan,35320183705,unconfirmed,Nina,Manhattan,Midtown,40.75227,-73.97351,United States,US,True,moderate,Entire home/apt,2010.0,$466 ,$93 ,1,1,5/13/2016,0.03,4,1,14,Please be respectful of the space and building! No loud noises or extra guests beyond 10pm.,
48277111,"East Village, sunny, five room, three beds.",84337394757,unconfirmed,Myles,Manhattan,East Village,40.73167,-73.98581,United States,US,True,strict,Entire home/apt,2003.0,$518 ,$104 ,7,0,,,5,1,197,,
48277664,Sunlit Studio on UWS!,98317087402,verified,Amanda,Manhattan,Upper West Side,40.784909999999996,-73.97447,United States,US,True,strict,Entire home/apt,2007.0,$457 ,$91 ,2,4,8/22/2016,0.11,5,1,45,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
48278216,The Clean Comfortable Modern Lounge,59620746988,verified,Albert,Queens,Cambria Heights,40.68891,-73.73531,United States,US,True,moderate,Entire home/apt,2008.0,$331 ,$66 ,2,90,6/24/2019,2.35,2,1,381,"- Please treat this home as your own and respect the neighbors. No parties, smoking, or additional guests (other than the agreed upon).",
48278768,Modern Apartment. Central Park. B/C,26551399465,unconfirmed,Flora,Manhattan,Harlem,40.8033,-73.95770999999999,United States,US,True,moderate,Private room,2015.0,$503 ,$101 ,3,2,5/23/2016,0.05,2,1,201,No smoking. No parties. Please be considerate of your neighbors and consolidate all trash during your stay to the trash cans at the back entrance of the building. Thank you.,
48279321,3BR Queens (3rd fl)- 20 min to Manhattan,21441449071,unconfirmed,Michelle & Eddie,Queens,Elmhurst,40.73854,-73.87406999999999,United States,US,False,moderate,Private room,2006.0,$976 ,$195 ,2,115,6/27/2019,2.99,1,6,171,NO Smoking.  No Pets.,
48279873,Spacious Town House near Park,25654341480,verified,Heather,Brooklyn,Flatbush,40.65392,-73.95364000000001,United States,US,False,strict,Entire home/apt,2015.0,$989 ,$198 ,15,7,9/6/2018,0.19,1,1,361,"NO smoking, no pets, all guests must be disclosed. ",
48280425,Spacious Master Bedroom  20 mins away from NYC,82510737597,unconfirmed,Jason,Queens,Sunnyside,40.73852,-73.92777,United States,US,False,flexible,Private room,2006.0,$388 ,$78 ,10,27,5/27/2019,0.71,3,1,322,,
48280978,Bedroom in Classic Clinton Hill,54587602397,unconfirmed,Santiago,Brooklyn,Clinton Hill,40.68752,-73.9618,United States,US,True,strict,Private room,2020.0,"$1,180 ",$236 ,3,0,,,5,1,394,"Inn Boston Reservations requests that noise levels remain moderate to low, and that all guests take into consideration those in the surrounding suites. Depending on the scale of the broken rules, guests may be contacted to request a lower noise level or asked to leave. In the event that the guests are required to vacate the unit, no refund will be provided.",
48281530,"Comfortable, clean and inviting.",77347860511,verified,Ranny,Brooklyn,East Flatbush,40.65886,-73.91919,United States,US,True,flexible,Private room,2018.0,"$1,065 ",$213 ,2,149,7/7/2019,3.86,3,1,135,"This is our home (our primary residence), we just ask that you treat it like your home and respect but enjoy our belongings. We also ask that you be respectful of our neighbors.  The apartment is well sound-proofed and quiet but please be mindful in the hallways.",
48282082,Brand New Clean and Sunny one bed!,20961818143,verified,Flower,Brooklyn,Bushwick,40.69761,-73.92495,United States,US,True,flexible,Entire home/apt,2015.0,"$1,109 ",$222 ,4,43,6/24/2019,1.15,5,1,281,No Smoking.  No Pets.,
48282634,Brooklyn Suite,29773073541,verified,Mark,Brooklyn,Crown Heights,40.67828,-73.95051,United States,US,False,moderate,Entire home/apt,2016.0,$394 ,$79 ,1,1,5/23/2016,0.03,4,1,81,Please be respectful of other building residents - keeping evening noise to a minimum.,
48283187,Times Square | Furnished | Apartment & Bedroom,68086109673,verified,Jinsoon,Manhattan,Hell's Kitchen,40.757259999999995,-73.9953,United States,US,False,strict,Entire home/apt,2015.0,$484 ,$97 ,5,1,3/28/2018,0.06,3,1,64,,
48283739,Unlisted,2071410244,unconfirmed,Scott,Brooklyn,Williamsburg,40.71165,-73.96321999999999,United States,US,True,flexible,Private room,2016.0,$472 ,$94 ,1,0,,,4,3,257,"Just enjoy your stay! And while no smoking is allowed in the building, the stoop has ample seating and is recessed away enough from the street to provide space for a private burn.  Towels will be provided for showering, and all utensils in the kitchen are at your disposal.  If you have specific questions about activities close by, please send me a message and I'll try to provide as best an answer as possible.",
48284291,Cozy room near central park,39831927482,unconfirmed,Dingyu,Manhattan,Upper West Side,40.79768,-73.9633,United States,US,False,moderate,Private room,2017.0,$220 ,$44 ,30,0,,,3,1,155,NO Smoking,
48284844,Huge and cozy bedroom in the heart of Williamsburg,39086874755,verified,Nicole,Brooklyn,Williamsburg,40.70898,-73.95085999999999,United States,US,True,moderate,Private room,2021.0,$129 ,$26 ,3,1,1/2/2018,0.05,5,1,213,"No smoking Pets may be allowed (inquire for further information) This is not a rental unit, it is our home that we live in with our daughter on a full-time basis.  Please take care of it!",
48285396,Penn Station / Chelsea North room,42671849876,verified,Jay,Manhattan,Chelsea,40.75053,-73.99685,United States,US,False,strict,Private room,2013.0,$630 ,$126 ,2,5,11/26/2016,0.13,2,1,38,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
48285948,Private big room/Queen bed/Nice Apt,47887749692,verified,Robert,Queens,Ditmars Steinway,40.778220000000005,-73.90895,United States,US,True,strict,Private room,2018.0,$704 ,$141 ,1,7,6/7/2019,0.18,1,1,27,"We prefer to limit the apartment to 4 people. It's our home, and we take good care of it -- so we hope you will, too.  No smoking, no pets, no parties. All dinner ware/cooking supplied should be left in the dishwasher and all trash should be left in the trash can (additional bags are in the drawer above the trash if you need them).",
48286501,Uptown Bohemian 1BR with Park View,91916147918,verified,Elisse,Manhattan,Harlem,40.820640000000004,-73.94646,United States,US,False,strict,Entire home/apt,2017.0,$321 ,$64 ,2,3,5/30/2016,0.08,5,1,222,,
48287053,"Spacious, cozy bedroom in a private home",63318132918,unconfirmed,Sarah,Bronx,Wakefield,40.888709999999996,-73.86175,United States,US,True,strict,Private room,2017.0,$170 ,$34 ,1,151,7/1/2019,4.01,3,1,289,"No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit.   The fireplace is (URL HIDDEN) do not use it as it will cause significant damage. If you do, you will forfeit your entire security deposit. I would consider VERY well behaved pets. A pet would lead to $75 being added to the cleaning fee. You are responsible for any damage caused by your pet. If a pet stays here without pre-approval, you will forfeit your entire deposit. Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will",
48287605,Hamiliton Heights Home,77279647622,verified,Lauren,Manhattan,Harlem,40.819340000000004,-73.95668,United States,US,False,strict,Private room,2017.0,$692 ,$138 ,2,0,,,4,1,101,No pets. No smoking please.,
48288157,Apartment NYC - 10 to 20 June,57685702682,verified,Cristian,Queens,Long Island City,40.74657,-73.94555,United States,US,False,moderate,Entire home/apt,2013.0,$628 ,$126 ,5,1,6/19/2016,0.03,3,1,193,This is a quiet condo association building from 10 p.m. to 6 a.m.  Please be quiet in the stairwell and remove shoes during the hours of 10 p.m. and 6 a.m.,
48288710,Private Bedroom in the East Village,41888022117,unconfirmed,Kate,Manhattan,East Village,40.72591,-73.97946999999999,United States,US,True,moderate,Private room,2014.0,"$1,105 ",$221 ,1,3,7/27/2016,0.08,1,1,340,,
48289262,Full 1 BR apartment in East Williamsburg/Bushwick,16989561757,unconfirmed,Blase,Brooklyn,Williamsburg,40.70585,-73.94178000000001,United States,US,False,strict,Entire home/apt,2020.0,$465 ,$93 ,6,4,5/8/2018,0.15,3,1,396,,
48289814,East Midtown Modern Alcove Studio 3,91557714878,unconfirmed,Tny,Manhattan,Midtown,40.760490000000004,-73.96621,United States,US,True,moderate,Entire home/apt,2003.0,$763 ,$153 ,30,5,12/23/2018,0.15,2,12,336,NO Smoking.,
48290367,Sunny Spacious Apt in Astoria w/ back yard access,11071400225,verified,Kasey,Queens,Astoria,40.75735,-73.92134,United States,US,False,moderate,Entire home/apt,2018.0,"$1,187 ",$237 ,3,21,6/25/2019,0.58,1,1,0,"No smoking in the apartment, in the common hallway or outside the building. Respectful of our neighbors - no loud music.",
48290919,Luxury White Glove Apartment 57th St and Broadway,55756828773,verified,Marion,Manhattan,Midtown,40.76628,-73.98308,United States,US,True,strict,Entire home/apt,2018.0,$437 ,$87 ,14,3,8/26/2018,0.13,3,1,376,,
48291471,Washington Heights Studio,79910894477,verified,Patricia,Manhattan,Washington Heights,40.84205,-73.93715999999999,United States,US,True,flexible,Entire home/apt,2004.0,$846 ,$169 ,5,0,,,2,1,115,No pets. No smoking. Please :),
48292024,Nice and cozy little apt available,1858704326,verified,Alba,Bronx,Pelham Gardens,40.86412,-73.84664000000001,United States,US,False,strict,Entire home/apt,2003.0,$69 ,$14 ,2,92,7/6/2019,2.45,4,1,252,,
48292576,2 bed Apartment close to Times Sq,623088756,unconfirmed,George,Manhattan,Hell's Kitchen,40.76153,-73.98915,United States,US,False,strict,Entire home/apt,2021.0,$146 ,$29 ,2,176,7/1/2019,4.57,2,1,324,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
48293128,NYC Mini Hotel,86972643238,verified,Imanuelly,Queens,Elmhurst,40.74037,-73.8861,United States,US,False,strict,Private room,2007.0,$939 ,$188 ,1,2,5/26/2019,0.92,1,3,238,"No guests unless specified, no parties, no loud disturbances, tranquil relaxation!",
48293680,Cozy Private room in Chelsea !,14013315794,verified,Vh,Manhattan,Chelsea,40.75094,-73.99748000000001,United States,US,True,strict,Private room,2008.0,$995 ,$199 ,2,115,6/23/2019,2.99,5,1,23,No Pets allowed No smoking,
48294233,WE'RE HOME TOTO! WE ARE HOME!,13711402861,unconfirmed,Lilly,Manhattan,Harlem,40.799859999999995,-73.95387,United States,US,False,flexible,Private room,2005.0,$246 ,$49 ,2,5,4/8/2019,0.36,3,4,195,No Smoking  No Pets,
48294785,Newly renovated williamsburg bedroom near subway,29782210688,unconfirmed,David,Brooklyn,Williamsburg,40.71262,-73.94466,United States,US,False,strict,Private room,2017.0,"$1,114 ",$223 ,2,6,2/19/2018,0.28,1,1,376,,
48295337,Gramercy Studio,41712242801,unconfirmed,Denise,Manhattan,Gramercy,40.7367,-73.98099,United States,US,True,strict,Entire home/apt,2005.0,$131 ,$26 ,2,13,6/2/2019,0.34,3,1,172,"-Minimum two night stay. -Up to two guests max. -No pets please -No smoking/drugs. -No parties and be respectful of neighbors. -I'm LGBT friendly and expect that you are too. -Apartment is on the 4th floor and there unfortunately is no elevator, so those with mobility issues should take this into consideration.",
48295890,Charming 2br Near Yankee Stadium,86055596942,verified,Nathaniel,Bronx,Concourse,40.82575,-73.92421,United States,US,True,strict,Entire home/apt,2019.0,$66 ,$13 ,1,0,,,1,1,1,Treat everything as if it was yours! Enjoy yourself.,
48296442,"Single bedroom, Manhattan",50872139388,verified,James,Manhattan,Washington Heights,40.84278,-73.93916,United States,US,False,flexible,Private room,2019.0,$555 ,$111 ,3,3,5/16/2016,0.08,4,1,350,,
48296994,PRIVATE ROON IN NEW YORK MANHATTAN,90359186209,unconfirmed,Juan,Manhattan,Washington Heights,40.84021,-73.94191,United States,US,True,moderate,Private room,2006.0,"$1,015 ",$203 ,3,68,7/1/2019,1.78,3,2,206,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
48297547,"large studio ,private bathroom and own entrance",38877300060,unconfirmed,Diane,Manhattan,Upper East Side,40.77166,-73.95796999999999,United States,US,True,strict,Private room,2004.0,$535 ,$107 ,14,7,6/29/2019,0.19,5,1,237,"This apartment is located in a beautiful brownstone in Boston's Back Bay. Quiet hours are between 10pm and 8am. Garbage is collected by the city twice a week, (details of collection days and times are provided in the unit). Maximum occupancy for this unit is 3 persons. No personal items may be left in common hallways. 100% smoke free and no pets allowed.",
48298099,Charming Pr Room in E. Williamsburg,86916097356,verified,Jacqueline,Brooklyn,Williamsburg,40.70766,-73.94767,United States,US,False,flexible,Private room,2022.0,$276 ,$55 ,2,2,5/29/2016,0.05,5,1,153,,
48298651,Room in East Village,26377749124,verified,Larissa,Manhattan,East Village,40.720729999999996,-73.97839,United States,US,False,flexible,Private room,2020.0,$298 ,$60 ,3,163,6/23/2019,4.22,2,1,151,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  13",
48299203,Clean & Spacious Bushwick Loft (front),40657118938,verified,Tyler,Brooklyn,Williamsburg,40.702940000000005,-73.93711,United States,US,True,moderate,Private room,2007.0,$703 ,$141 ,1,10,4/14/2019,0.29,1,2,160,No Smoking Indoors,
48299756,COZY STUDIO  in BROOKLYN,40162546823,unconfirmed,Viviana,Brooklyn,Bushwick,40.691590000000005,-73.91171,United States,US,True,strict,Entire home/apt,2015.0,"$1,150 ",$230 ,3,26,7/5/2019,0.67,3,2,381,,
48300308,Large one bedroom apt in Greenpoint,86294314903,verified,Michael,Brooklyn,Greenpoint,40.72453,-73.95529,United States,US,False,flexible,Entire home/apt,2015.0,$230 ,$46 ,7,0,,,1,1,77,"No smoking, No pets. Of course I want you to have a great time, but please no partying at the apartment. Guest must be cortious to other building tenants. The home is for you to have a comfortable place to relax, sleep, and use the amenities.",
48300860,Cute little Studio in East Village/Alphabet City,75369638980,verified,Viola,Manhattan,East Village,40.72125,-73.98058,United States,US,False,flexible,Entire home/apt,2015.0,$478 ,$96 ,5,1,8/12/2017,0.04,1,1,120,,
48301413,,70126198676,unconfirmed,Yan,Manhattan,Upper West Side,40.798429999999996,-73.96404,United States,US,True,strict,Private room,2009.0,"$1,097 ",$219 ,1,0,,,4,2,328,,
48301965,Large Bedroom near Subway,42685762609,verified,Yan,Manhattan,Upper West Side,40.79806,-73.96167,United States,US,False,flexible,Private room,2016.0,$214 ,$43 ,1,1,7/31/2016,0.03,3,2,150,Our community is very quiet!! No parties please. That is what Newbury and Boylston Street are for. LOL,
48302517,Cute private room in great location!,58307152442,unconfirmed,Trish,Manhattan,Morningside Heights,40.81127,-73.95922,United States,US,False,flexible,Private room,2011.0,$797 ,$159 ,3,9,7/3/2019,0.83,1,2,253,"Clean, respectful, no parties :)",
48303070,Danish Modern in Brownstone,85736555446,unconfirmed,Devon,Brooklyn,Clinton Hill,40.68444,-73.96285,United States,US,True,moderate,Entire home/apt,2009.0,"$1,139 ",$228 ,3,95,6/22/2019,2.48,2,1,176,,
48303622,Quiet bedroom on St Marks,78148823673,unconfirmed,Karen,Manhattan,East Village,40.7291,-73.98628000000001,United States,US,False,flexible,Private room,2010.0,$986 ,$197 ,5,13,9/23/2017,0.34,1,1,381,,
48304174,"Sunny, modern apartment in Lower East Side",65039788845,unconfirmed,Ayesha,Manhattan,Lower East Side,40.71989,-73.98557,United States,US,True,flexible,Private room,2008.0,$587 ,$117 ,4,1,4/28/2019,0.42,4,1,212,"Of course I want you to have a great time, but please no partying at the apartment. Guests must be respectful of other building tenants. The home is meant for you to have a comfortable place to relax, sleep, use the amenities, and just have a great central location to come home to.",
48304726,Ditmas Park Beauty,26449704260,verified,Anna,Brooklyn,Flatbush,40.64159,-73.95985,United States,US,False,moderate,Entire home/apt,2004.0,$972 ,$194 ,3,96,6/22/2019,2.5,5,1,311,No Pets allowed.   No smoking.,
48305279,Acogedora  habitación en el corazón de Manhattan,54928391157,unconfirmed,Zoraida,Manhattan,Washington Heights,40.83344,-73.94442,United States,US,False,flexible,Private room,2022.0,$100 ,$20 ,2,46,6/23/2019,1.2,5,1,14,"Please keep our place as it is your own - nice and clean. Before you leave turn off lights, AC. Shut the windows.   Please do not use any oils or rich body lotions on our bedsheets. From our previous experiences If we find the stains you will be charged for the items: Full set 50$, flat sheet 15$, pillow case 10$, fitted sheet 15$, towel 10$ Please do not wipe your make up with a towel.  Please do not throw anything inside of toilet: paper towels, hair, oils, food.  Anything accept toilet paper.  Any damaged furniture or fabric should be replaced or paid with original price. Please do not wear high hills in the apartment, the floor is just re-done. Absolutely non-smoking building inside and out, common areas. 1000$ fee will be demanded if a guest smokes in the building.",
48305831,"Elegant/Classy Artist Loft, 2 Priv bdms/CLEAN",95241565415,verified,Margaret,Queens,Long Island City,40.74321,-73.95533,United States,US,False,flexible,Entire home/apt,2019.0,$944 ,$189 ,21,17,12/16/2018,0.46,1,1,192,"Fresh linens and towels are provided. No smoking. No pets. If cannot check out by 11:00 am, let us know. Please be respectful of our neighbors and keep the noise level down. Please clean and keep the place neat. We will take care of trash and linens when we return.",
48306383,Huge New 1700sf Brownstone Duplex,17208699026,unconfirmed,Larry,Brooklyn,Bedford-Stuyvesant,40.68285,-73.93862,United States,US,True,flexible,Entire home/apt,2012.0,$261 ,$52 ,2,33,7/1/2019,0.85,1,1,75,"LOOKING FOR SOMEONE CLEAN/RESPONSIBLE. NO PETS, NO SMOKERS.",
48306936,BrownBrick in Park Slope Brownstone,48487186810,verified,Hilal & Maryam,Brooklyn,South Slope,40.66548,-73.98196,United States,US,True,strict,Entire home/apt,2012.0,$324 ,$65 ,3,148,6/21/2019,3.84,3,2,200,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
48307488,1 Bedroom June Through July,18841873169,verified,Kevin,Brooklyn,Brooklyn Heights,40.69299,-73.99283,United States,US,False,strict,Private room,2017.0,$114 ,$23 ,1,0,,,4,1,20,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
48308040,Sun Drenched Studio,19139218015,unconfirmed,An,Brooklyn,Williamsburg,40.71764,-73.95291,United States,US,True,strict,Entire home/apt,2006.0,"$1,120 ",$224 ,3,23,6/23/2019,0.67,5,1,2,It is a professional building we ask there be no parties or loud noise,
48308593,Charming 1BR in heart of Chinatown,74996630599,verified,Marielle,Manhattan,Two Bridges,40.71114,-73.99874,United States,US,False,strict,Private room,2018.0,$503 ,$101 ,2,3,6/26/2016,0.08,2,1,409,"Fresh linens and towels are provided. No smoking, no pets, and no small children allowed. Please be respectful of our neighbors and keep the noise level to a minimum. Please clean and keep the place neat. No more than 2 guests allowed and please do not bring visitors without first getting our permission. No parties. You are otherwise welcome to make yourselves at home.",
48309145,Superhost-Designer Legal 4 Bed Townhouse Midtown 2,72634411704,unconfirmed,Lisa,Manhattan,Hell's Kitchen,40.76303,-73.98767,United States,US,True,moderate,Entire home/apt,2011.0,$711 ,$142 ,2,24,5/30/2019,0.71,1,3,329,"Absolutely no smoking!  It is a ground level apartment with a private entrance, there is absolutely no excuse not to walk outside.",
48309697,Newly updated studio with luxury charm,80385004242,verified,Charese,Manhattan,Hell's Kitchen,40.7592,-73.99313000000001,United States,US,False,flexible,Entire home/apt,2020.0,$324 ,$65 ,25,21,4/3/2019,0.65,3,1,309,,
48310249,Cozy room close to Columbia,52194139998,unconfirmed,Catarina,Manhattan,Harlem,40.81995,-73.95266,United States,US,False,flexible,Private room,2015.0,$389 ,$78 ,1,0,,,4,1,388,"- Check-in is after 12PM (noon) - No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit. - The fireplace is (URL HIDDEN) do not use it as it will cause significant damage. If you do, you will forfeit your entire security deposit. - Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. - The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. - Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will forfeit your entire deposit. - You agree to follow all of the rules of the building, including trash and roof deck rules. Any issues with not following the building rules and you forfeit your ",
48310802,High SkyView  W&D GYM Doorman 5180,1169210271,verified,Jeremy & Laura,Manhattan,Upper East Side,40.77725,-73.95137,United States,US,False,flexible,Entire home/apt,2015.0,$318 ,$64 ,30,3,10/4/2017,0.08,5,96,16,No parties or pets.  Please be courteous and keep the space clean.,
48311354,Superhost-Pristine 4 Bed Legal Townhouse Midtown 1,12278622791,unconfirmed,Lisa,Manhattan,Hell's Kitchen,40.763000000000005,-73.98642,United States,US,True,moderate,Entire home/apt,2020.0,"$1,128 ",$226 ,2,23,6/9/2019,0.7,5,3,311,,
48311906,Private room in Williamsburg,52544713721,unconfirmed,Mari,Brooklyn,Williamsburg,40.712790000000005,-73.96291,United States,US,True,flexible,Private room,2020.0,$607 ,$121 ,2,6,1/1/2018,0.16,1,1,380,,
48312459,Private Room rent temporary stay,83277445294,verified,Munnesa,Queens,Jamaica,40.691720000000004,-73.79495,United States,US,True,strict,Private room,2021.0,$411 ,$82 ,1,109,7/30/2017,2.84,3,1,42,,
48313011,Family Friendly Gramercy Park Gem,30455982864,verified,Shane,Manhattan,Gramercy,40.73682,-73.98336,United States,US,False,strict,Entire home/apt,2018.0,$731 ,$146 ,5,1,5/13/2016,0.03,2,1,41,,
48313563,NEW NICE CLEAN & COZY PRIVATE ROOM,86742388952,unconfirmed,Caroline,Brooklyn,Bedford-Stuyvesant,40.685520000000004,-73.9227,United States,US,True,moderate,Private room,2003.0,"$1,158 ",$232 ,1,104,6/30/2019,2.68,4,3,12,,
