id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
25729464,Private bedroom#2 for female in shared housing,17519645403,unconfirmed,Maki,Brooklyn,Prospect-Lefferts Gardens,40.66005,-73.94216,United States,US,False,flexible,Private room,2010,$977 ,$195 ,3,0,,,3,1,11,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  21",
25730016,Room w/ lots of Natural Light. Near 69st 7 train.,11118115696,unconfirmed,Kazuya,Queens,Woodside,40.743,-73.89444,United States,US,False,strict,Private room,2020,$167 ,$33 ,30,0,,,4,103,246,"NO SMOKING, the building is a smoke free building. There is a separated area in front of the building for smokers. No use of flames in the apartment. Microwave only use in the kitchen  No outside guests at any time.",
25730569,Cozy and bright bedroom next to the train station,94927856318,verified,Lizbeth,Queens,Glendale,40.705020000000005,-73.89546999999999,United States,US,False,flexible,Private room,2007,$136 ,$27 ,1,1,6/2/2019,0.79,2,1,70,No Smoking,
25731121,"Private Modern Studio in South Slope, Brooklyn!",28827226377,unconfirmed,Fanny + Matthew,Brooklyn,South Slope,40.66329,-73.98527,United States,US,True,strict,Entire home/apt,2013,$944 ,$189 ,3,6,6/27/2019,4.86,4,1,45,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
25731673,Cozy sun-fillled Astoria RM near Broadway station.,46349802596,verified,Kazuya,Queens,Astoria,40.76571,-73.92758,United States,US,False,flexible,Private room,2003,$776 ,$155 ,30,0,,,5,103,242,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
25732225,Double Room,5110345240,verified,Eileen,Staten Island,Oakwood,40.55908,-74.11992,United States,US,True,moderate,Private room,2010,$407 ,$81 ,1,1,6/14/2019,1.0,5,3,364,#NAME?,
25732778,"LUXURY Brownstone, 13 ft ceilings, exposed brick",1423808400,verified,Steve,Manhattan,Midtown,40.74534,-73.98108,United States,US,False,strict,Entire home/apt,2020,$834 ,$167 ,3,0,,,2,1,364,No Smoking,
25733330,Tranquility on Times Square VIP Room King Bed,22849627279,unconfirmed,Dennis,Manhattan,Midtown,40.75845,-73.98026,United States,US,False,flexible,Private room,2013,$782 ,$156 ,1,6,6/28/2019,3.21,4,7,67,"No Smoking, Pets are allowed with additional pet fee.",
25733882,Unique 3Bedroom apartment 2block from Times Square,87747264403,unconfirmed,Dmitriy & Amy,Manhattan,Hell's Kitchen,40.7622,-73.99119,United States,US,True,strict,Entire home/apt,2019,"$1,162 ",$232 ,5,2,6/12/2019,1.46,2,1,240,,
25734435,Charming Bedstuy Brownstone,52843215836,unconfirmed,Kyle,Brooklyn,Bedford-Stuyvesant,40.684259999999995,-73.91937,United States,US,False,flexible,Entire home/apt,2005,$523 ,$105 ,3,4,7/7/2019,4.0,2,1,252,"Smoke free building. Please, never ever smoke inside the apartment. No guests Allowed, no exception. Microwave use in the kitchen.",
25734987,A sunlit spacious room in Soho,86412693525,verified,Yana,Manhattan,SoHo,40.72159,-74.00022,United States,US,True,strict,Private room,2006,$959 ,$192 ,7,1,7/2/2019,1.0,4,3,59,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25735539,"Large, Bright & Cozy Retreat-2 in B'klyn",30827747181,verified,Rufina,Brooklyn,Bedford-Stuyvesant,40.67918,-73.93727,United States,US,False,flexible,Private room,2010,$668 ,$134 ,2,7,6/23/2019,3.44,4,3,360,#NAME?,
25736092,Cozy Studio! Easy Access to Train to Manhattan!,54743368652,unconfirmed,Jacob,Queens,Ridgewood,40.70576,-73.89808000000001,United States,US,True,moderate,Entire home/apt,2007,$761 ,$152 ,3,10,7/2/2019,5.26,5,1,152,,
25736644,Spacious 1 BDRM w/ Backyard of DREAMS in Manhattan,43312109838,unconfirmed,Marissa,Manhattan,Harlem,40.80948,-73.95514,United States,US,False,moderate,Entire home/apt,2006,"$1,150 ",$230 ,4,1,7/8/2019,1.0,2,1,8,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
25737196,Fabulous gut renovated apt 15 minutes to Midtown,46116109505,verified,Maja,Manhattan,Washington Heights,40.84367,-73.93728,United States,US,False,flexible,Entire home/apt,2017,$716 ,$143 ,7,1,5/31/2019,0.77,3,1,25,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25737748,Chelsea gem in the middle of Manhattan.,23067778424,verified,Robert,Manhattan,Chelsea,40.74566,-73.99579,United States,US,True,flexible,Entire home/apt,2010,$835 ,$167 ,3,6,6/29/2019,3.4,5,1,180,,
25738301,Two private rooms,13507165600,unconfirmed,Souadou,Bronx,Belmont,40.85648,-73.88501,United States,US,False,flexible,Private room,2011,$976 ,$195 ,2,4,7/1/2019,2.35,5,1,325,,
25738853,An ideal place for your peace of mind,58225225327,unconfirmed,Joseph,Queens,Springfield Gardens,40.66899,-73.76163000000001,United States,US,True,flexible,Private room,2017,$474 ,$95 ,4,3,6/10/2019,1.76,4,1,69,,
25739405,Awesome Private Room,93781574158,verified,David And Annette,Brooklyn,Bedford-Stuyvesant,40.68063,-73.91375,United States,US,True,strict,Private room,2020,$242 ,$48 ,2,1,5/5/2019,0.45,4,10,361,,
25739958,Beautiful Room in BK!,94086369962,unconfirmed,David And Annette,Brooklyn,Bedford-Stuyvesant,40.68022,-73.91423,United States,US,True,flexible,Private room,2022,$124 ,$25 ,2,4,6/12/2019,1.82,5,10,350,,
25740510,New York Modern Apartment,62526840294,verified,Zhen Zhen,Queens,Maspeth,40.72167,-73.90095,United States,US,True,moderate,Entire home/apt,2006,$461 ,$92 ,7,2,5/29/2019,1.22,4,3,38,,
25741062,Bedstuy Brownstone apartment with a backyard,29920424292,unconfirmed,Melaney,Brooklyn,Bedford-Stuyvesant,40.68965,-73.9288,United States,US,False,moderate,Private room,2020,"$1,096 ",$219 ,7,0,,,4,1,0,,
25741615,Midtown East Amazing 2BR Prime Area,49207519240,verified,Candice,Manhattan,Upper East Side,40.76163,-73.96523,United States,US,False,moderate,Entire home/apt,2005,$180 ,$36 ,30,1,5/28/2019,0.71,3,1,0,,
25742167,( GREEN ROOM) Private in a Beautiful Town House,59081660954,unconfirmed,Mike,Brooklyn,Bedford-Stuyvesant,40.684470000000005,-73.9396,United States,US,True,flexible,Private room,2018,$584 ,$117 ,2,9,7/1/2019,4.91,3,3,64,,
25742719,Prime Midtown!Steps to Grand Central!,41017493526,verified,Nathan,Manhattan,Midtown,40.75436,-73.97254000000001,United States,US,False,moderate,Entire home/apt,2019,$671 ,$134 ,3,1,5/17/2019,0.57,3,1,186,,
25743271,Cozy Beautiful 2 bedrooms apartment.,97276968259,verified,Ramon,Manhattan,Hell's Kitchen,40.7561,-73.99096999999999,United States,US,True,moderate,Entire home/apt,2003,$478 ,$96 ,3,12,6/25/2019,6.92,2,2,61,,
25743824,Super Spacious room in Brooklyn,41407002009,unconfirmed,Nelly,Brooklyn,Bedford-Stuyvesant,40.6788,-73.92721999999999,United States,US,False,strict,Private room,2005,$428 ,$86 ,1,4,6/10/2019,2.0,5,3,343,,
25744376,Villa in Astoria,14529460328,unconfirmed,Omar,Queens,Astoria,40.7708,-73.93084,United States,US,False,strict,Private room,2021,$347 ,$69 ,3,0,,,4,1,5,,
25744928,"Bed only ladys, near LaGuardia & Manhattan",89582553229,unconfirmed,Jess & Ana,Queens,Corona,40.74262,-73.86674000000001,United States,US,False,strict,Shared room,2008,$932 ,$186 ,1,12,7/7/2019,6.0,3,8,351,,
25745481,1 Bed in the Living Room Shared Stay for Male,34850426656,unconfirmed,Abby,Brooklyn,Coney Island,40.57607,-73.9833,United States,US,True,moderate,Shared room,2013,$751 ,$150 ,5,1,5/31/2019,0.75,2,10,129,,
25746033,Donat Apartment,98469374945,unconfirmed,Donat,Queens,Astoria,40.75978,-73.90850999999999,United States,US,True,flexible,Private room,2004,$509 ,$102 ,30,0,,,5,1,359,,
25746585,DELIGHTFUL 3Bed Upper East Side LOFT ~CENTRAL PARK,21409316688,verified,Tyler,Manhattan,Upper East Side,40.783229999999996,-73.95094,United States,US,False,strict,Entire home/apt,2010,"$1,077 ",$215 ,5,4,6/22/2019,2.67,3,1,93,,
25747138,1 BEDROOM BASEMENT APARTMENT NEXT TO ASTORIA PARK,12498120601,verified,Grace,Queens,Astoria,40.77352,-73.92836,United States,US,False,flexible,Entire home/apt,2013,$676 ,$135 ,1,5,6/16/2019,2.38,5,1,24,,
25747690,"Cozy, Furnished Room in Prime UWS W70s/Columbus",69225106783,verified,Ljubica,Manhattan,Upper West Side,40.78032,-73.97811999999999,United States,US,True,moderate,Private room,2012,$131 ,$26 ,90,0,,,5,1,193,,
25748242,Very charming apartment in Carroll Gardens,79978135240,unconfirmed,Clau,Brooklyn,Carroll Gardens,40.67967,-73.99665,United States,US,True,moderate,Entire home/apt,2005,$407 ,$81 ,20,0,,,3,1,12,No smoking. Treat it as you would want your apartment to be treated.,
25748794,Wall St - FiDi - Art Deco Luxury Apartment,16728518731,verified,Alwin,Manhattan,Financial District,40.70471,-74.0087,United States,US,False,flexible,Entire home/apt,2018,$899 ,$180 ,2,3,6/23/2019,2.0,2,1,8,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
25749347,Gracious 5 Bedroom/2Bath Home by Central Park West,13975724769,unconfirmed,Hugo & Amelia,Manhattan,Upper West Side,40.79939,-73.96229,United States,US,False,strict,Entire home/apt,2011,$276 ,$55 ,5,5,6/18/2019,2.68,5,1,159,,
25749899,Chelsea one bedroom with private terrace,16818340398,unconfirmed,Mat,Manhattan,Chelsea,40.74557,-74.00825,United States,US,True,flexible,Entire home/apt,2015,$581 ,$116 ,30,0,,,5,10,365,I expect my guests To make themselves feel at home and at the same time to respect my property and care for it as if it was there own.  Be mindful of neighbors.  Most of the residents have a full time job and is very quiet here.,
25750451,Bright & Meditative room in Williamsburg!,10489488523,unconfirmed,Michael H.Y.,Brooklyn,Williamsburg,40.71143,-73.94189,United States,US,True,strict,Private room,2010,$882 ,$176 ,1,9,7/4/2019,8.18,2,3,318,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
25751004,Gorgeous 7-bed-Lush garden-Midtown1stop-Breakfast,19990407791,verified,Santi,Queens,Long Island City,40.75297,-73.93698,United States,US,True,strict,Entire home/apt,2006,$72 ,$14 ,1,0,,,2,10,341,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
25751556,"""The quick get a way""",34468034531,unconfirmed,Leyland,Bronx,Hunts Point,40.81892,-73.8859,United States,US,False,flexible,Private room,2022,$985 ,$197 ,2,4,7/4/2019,4.0,5,2,27,"NO SMOKING, NO PETS Check-in after noon and before 7pm. $50 fee if check-in after 7pm. No check-ins after midnight. Check-out 11am $1000 refundable security deposit, $100 move-in fee charged by the building and $100 cleaning fee.",
25752108,Private Loft Room w/Bathroom,38070683325,unconfirmed,Cha,Brooklyn,Bedford-Stuyvesant,40.68623,-73.92231,United States,US,False,moderate,Private room,2012,$271 ,$54 ,1,9,6/19/2019,4.35,4,1,147,No smoking (strict) Please don't place garbage outside Use righthand side of roof deck only,
25752661,Big private room at Brooklyn close to the subway,39470166671,verified,Vitória,Brooklyn,Bedford-Stuyvesant,40.6776,-73.91404,United States,US,True,flexible,Private room,2008,$794 ,$159 ,2,4,6/16/2019,2.35,4,5,168,No smoking in the apartment please.,
25753213,"Sunny two-bedroom apt in Jackson Heights, Queens",17089716142,verified,Angele,Queens,Jackson Heights,40.75312,-73.8812,United States,US,True,strict,Entire home/apt,2015,$264 ,$53 ,7,0,,,3,1,58,"House Manual: - No smoking, drugs or drinking alcohol/wine in the apartment  - Fireplaces are decorative NEVER to be used - Clean up after yourselves - Do not leave your dirty dishes in the sink to be cleaned.  Rinse them and run the dishwasher and put them back where they belong.   - If you bring food into the house, do not leave it out or in the refrigerator when you leave.  Please throw it away before you leave. Take garbage out. - The decorative curtains in the living room and kitchen are not to be touched. They are there for decoration only.  You can not close them.  - The shade over the window to the right in the bedroom should never be touched as well.  The vines cover that window and no one can see in.   - Feed the cat wet cat food in the evening - Take out your garbage on the trash days (Monday and Friday) - If you break it, then you pay to replace it - No loud noises - Keep the apartment clean and leave it as nice as you found it with clean sheets, comforter and pillow cases.",
25753765,Amazing room at Brooklyn close to subway station,3133323979,verified,Vitória,Brooklyn,Bedford-Stuyvesant,40.67853,-73.91261999999999,United States,US,False,flexible,Private room,2018,$527 ,$105 ,2,3,7/8/2019,1.48,4,5,167,,
25754317,Gorgeous 4-bed-Lush garden-Midtown1stop-Breakfast,26218185859,unconfirmed,Santi,Queens,Long Island City,40.75509,-73.93703000000001,United States,US,True,strict,Entire home/apt,2017,$561 ,$112 ,1,2,7/5/2019,1.62,3,10,341,,
25754870,Gorgeous 3-bed-Lush garden-Midtown1stop-Breakfast,95557067484,unconfirmed,Santi,Queens,Long Island City,40.75334,-73.93630999999999,United States,US,False,strict,Entire home/apt,2018,"$1,010 ",$202 ,1,3,6/10/2019,2.05,3,10,357,,
25755422,Great room at Brooklyn close to the subway station,70027936127,verified,Vitória,Brooklyn,Bedford-Stuyvesant,40.6792,-73.91411,United States,US,True,flexible,Private room,2017,$212 ,$42 ,2,4,6/30/2019,2.14,5,5,164,,
25755974,Comfortable room at Brooklyn close to the subway,49601124832,verified,Vitória,Brooklyn,Bedford-Stuyvesant,40.67757,-73.91314,United States,US,True,strict,Private room,2013,$186 ,$37 ,2,8,7/4/2019,6.67,4,5,171,,
25756527,Gorgeous LIC-Lush garden-Midtown1stop-Breakfast,42436013516,unconfirmed,Santi,Queens,Long Island City,40.7546,-73.93506,United States,US,True,moderate,Private room,2022,$982 ,$196 ,1,9,6/20/2019,4.15,4,10,360,"PLEASE READ ALL HOUSE RULES TRASH can only go out  BEFORE  8 AM or the night before trash days ONLY.  Trash days are Monday and Friday ONLY.  Trash must only be placed outside in a black or white trash bag.  Recycling can be placed outside on Fridays in a clear bag or in a box.  DO NOT PUT OUT TRASH ANY OTHER DAYS!  A $100 fine will occur if you put trash out early.  DO NOT have any mail or packages shipped to you while you are staying. Please realize that you are in an apartment and need to be very considerate of the people who live in the units around you.  Beacon Hill is a quiet, professional neighborhood with working people.  Please respect that they do not appreciate loud neighbors. Keep the noise level to a minimum. Do NOT play loud music.  Try not to make too much noise after 10pm, and please do not bring any other guests who are not on the reservation back to the apartment unless you truly trust them.  We realize we cannot stop people from bringing back a ""friend"" but remember ",
25757079,Friend Hostel,20394241764,unconfirmed,Evgen,Brooklyn,Brighton Beach,40.580020000000005,-73.96596,United States,US,True,strict,Private room,2012,$785 ,$157 ,2,7,6/23/2019,3.44,4,1,31,,
25757631,Cozy LIC-Beautiful garden-Midtown1stop-Breakfast,11022230617,unconfirmed,Santi,Queens,Long Island City,40.753859999999996,-73.93677,United States,US,True,strict,Private room,2010,$105 ,$21 ,1,15,7/3/2019,7.26,2,10,348,,
25758184,Fantastic Duplex LOFT 2BED/1.5BATH by Metro,84362194186,unconfirmed,Joseph,Manhattan,Kips Bay,40.7447,-73.97959,United States,US,False,strict,Entire home/apt,2015,$109 ,$22 ,6,8,7/5/2019,4.36,4,1,158,- Quiet neighborhood so remember to be respectful!,
25758736,Cozy studio - heart of Manhattan!,54953344319,verified,Arantza,Manhattan,Hell's Kitchen,40.7633,-73.9878,United States,US,False,flexible,Entire home/apt,2016,$408 ,$82 ,2,2,6/2/2019,1.36,4,1,5,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) the building is ""smoke free"", please refrain from smoking indoors.",
25759288,Room in NyCs Local Fave Neighborhood,44470067510,unconfirmed,Rachel,Manhattan,Lower East Side,40.719770000000004,-73.98423000000001,United States,US,False,strict,Private room,2003,$970 ,$194 ,1,0,,,2,2,365,,
25759840,"NYC 3 bed, full frnshd Apt, city 5 mins - Monthly",68423794569,unconfirmed,Rafu,Queens,Sunnyside,40.745459999999994,-73.93341,United States,US,False,moderate,Entire home/apt,2015,$108 ,$22 ,4,2,6/12/2019,1.11,2,2,298,,
25760393,Best private room A in Brooklyn close to Subways,17376495743,verified,Nubia,Brooklyn,Bushwick,40.68581,-73.90838000000001,United States,US,False,strict,Private room,2013,"$1,135 ",$227 ,2,6,6/21/2019,3.05,2,4,122,,
25760945,Lovely  LIC-Lush garden-Midtown1stop-Breakfast,52202294265,verified,Santi,Queens,Long Island City,40.75314,-73.93644,United States,US,False,flexible,Private room,2017,$109 ,$22 ,1,9,6/23/2019,4.5,4,10,357,"1. Strict no smoking policy 2. No open flames 3. I am willing to negotiate pets, however, there will be an additional $25 fee",
25761497,Beautiful LIC-Lush garden-Midtown1stop-Breakfast,4295535315,unconfirmed,Santi,Queens,Long Island City,40.753170000000004,-73.93502,United States,US,False,strict,Private room,2007,"$1,159 ",$232 ,1,7,6/1/2019,3.44,2,10,352,,
25762050,Cute LIC-Beautiful garden-Midtown1stop-Breakfast,61195477598,unconfirmed,Santi,Queens,Long Island City,40.75502,-73.9349,United States,US,True,strict,Private room,2010,$815 ,$163 ,1,8,7/7/2019,4.14,2,10,360,Please respect and take care of this lovely space. :),
25762602,Cutest LIC-Beautiful garden-Midtown1stop-Breakfast,70788712247,verified,Santi,Queens,Long Island City,40.75411,-73.93634,United States,US,False,flexible,Private room,2004,$611 ,$122 ,1,9,6/16/2019,6.28,2,10,358,,
25763154,Spacious bright classic apt in Ridgewood,68182299877,unconfirmed,Stefan,Queens,Ridgewood,40.70539,-73.90857,United States,US,True,strict,Entire home/apt,2012,$425 ,$85 ,2,2,6/10/2019,1.0,2,3,59,"This is a very quiet building.  In addition to this studio there are several other apartments besides my living space.  We are all very quiet.  And of course, no smoking or burning of scented candles.",
25763707,AMAZING ONE MONTH SUBLET IN WILLIAMSBURG!,60544106180,unconfirmed,Yaron,Brooklyn,Williamsburg,40.71741,-73.95691,United States,US,False,moderate,Private room,2005,"$1,022 ",$204 ,3,4,6/4/2019,2.26,5,2,180,,
25764259,420 + Sunny! Private room w/balcony,57061655979,unconfirmed,Jacquelyn,Queens,Ridgewood,40.711040000000004,-73.90303,United States,US,False,flexible,Private room,2008,$956 ,$191 ,2,7,6/16/2019,4.04,3,1,104,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) building is ""smoke free"", please refrain from smoking indoors.",
25764811,Budget LIC-Beautiful garden-Midtown1stop-Breakfast,91101902630,unconfirmed,Santi,Queens,Long Island City,40.75358,-73.93703000000001,United States,US,False,flexible,Private room,2006,$604 ,$121 ,1,15,7/3/2019,7.14,5,10,350,,
25765363,Gorgeous Midtown West LOFT 3BEDS/1.5BATH XL,56144865085,unconfirmed,Roberto,Manhattan,Hell's Kitchen,40.765570000000004,-73.98399,United States,US,False,strict,Entire home/apt,2012,$391 ,$78 ,6,5,6/16/2019,2.59,3,1,105,No pets. No smoking. Please :),
25765916,Hippie vibe spot,74444806112,unconfirmed,Katarzyna,Brooklyn,Greenpoint,40.7261,-73.95841999999999,United States,US,True,moderate,Private room,2013,$850 ,$170 ,1,0,,,5,2,0,No Smoking No Pets,
25766468,"IDEAL location in Brooklyn, Cozy private room",1821781665,verified,Alexis,Brooklyn,Park Slope,40.68234,-73.97677,United States,US,False,moderate,Private room,2007,$765 ,$153 ,6,0,,,2,1,44,"Guests can come and go as they like, we only ask that in the evening hours after 10pm that you are quiet and respectful of your neighbors as we are an old building.",
25767020,Quirky 1 BR / Studio in Heart of East Village,18861220282,verified,Greg,Manhattan,East Village,40.72592,-73.98701,United States,US,False,strict,Entire home/apt,2007,$247 ,$49 ,2,1,5/26/2019,0.68,5,1,0,,
25767573,SUNNY PRIVATE ROOM & BACKYARD in ♥︎ WILLIAMSBURG,77148981451,verified,Anastasiia,Brooklyn,Williamsburg,40.718790000000006,-73.95993,United States,US,True,flexible,Private room,2007,$809 ,$162 ,1,11,7/7/2019,5.59,4,2,58,Be a courteous neighbor - please keep noise at an appropriate level Be a courteous guest - Please leave my home and belongings in the condition of how and where you found them  Clean up after yourself appropriately.  Details regarding trash and cleanup will be provided in your welcome pack No smoking in the unit or in the building (strict). There will be a $450 fine for smoking in the unit or in the building No open flame No pets There is a $50 fee for lost keys,
25768125,Cozy home away from home,82522552012,verified,Jenn And Mike,Bronx,Parkchester,40.837920000000004,-73.85526,United States,US,False,flexible,Entire home/apt,2010,$122 ,$24 ,1,8,6/23/2019,4.71,3,1,51,#NAME?,
25768677,Great Apartment spacious quiet neighborhood 2BedR,52833734346,verified,Shem,Brooklyn,Prospect-Lefferts Gardens,40.663709999999995,-73.94351,United States,US,False,flexible,Entire home/apt,2018,$524 ,$105 ,4,3,5/27/2019,1.64,4,1,145,This is a NO smoking building. NO smoking anywhere in the building or the cobblestone parking lot. There are other residents in the building. Please avoid loud music or late night parties.,
25769230,Beautiful Room + Private Bath Same St As Subway!,57984047184,unconfirmed,Marcelo,Brooklyn,Bedford-Stuyvesant,40.67903,-73.91037,United States,US,False,moderate,Private room,2007,$360 ,$72 ,1,2,5/21/2019,1.05,5,4,9,,
25769782,Comfort in Quaint Jewel of Hudson Heights,70865769767,unconfirmed,Ric,Manhattan,Washington Heights,40.85112,-73.93851,United States,US,True,flexible,Entire home/apt,2005,$888 ,$178 ,4,0,,,4,2,67,"Please take your shoes off outside the front door to my apartment on the landing. I am on the very last floor so no one out of my neighbors comes up here, so your shoes are totally safe. My apartment is kept very clean and tidy, so taking shoes off is essential to keeping it the same way for you and for me. Please stack the dishes in the dishwasher to the right of the sink. Some guests go out of their way to make sure they leave everything the way they found it and clean dishes by hand, but I actually prefer you use the dishwasher to washing by hand. This should be easier for you anyway! Dishwasher detergent is under the sink to the left of the trash.    When leaving the apartment, please always lock the top lock on the door.  Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment.  ABSOLUTELY NO PARTIES!!! Sorry!",
25770334,Private bedroom in high-rise at Times Square,45214456145,verified,Charlie,Manhattan,Theater District,40.76127,-73.98579000000001,United States,US,False,strict,Private room,2006,$568 ,$114 ,2,10,6/25/2019,5.0,2,1,24,No Smoking No Pets,
25770886,2 Bedroom the NYs Most Poppin Neighborhood,12019611394,verified,Rachel,Manhattan,Lower East Side,40.71911,-73.98414,United States,US,True,strict,Entire home/apt,2012,$489 ,$98 ,1,0,,,2,2,179,,
25771439,Sunny West Village Artist Loft,20858660649,unconfirmed,Jesse,Manhattan,West Village,40.73731,-74.00929000000001,United States,US,True,strict,Entire home/apt,2017,$304 ,$61 ,25,0,,,5,2,73,"Be courteous and kind, act with respect toward all house guests. Also, please know you will be staying with other AirBnb guests and/or a roomate in the house. If you need two separate beds, you must book either two rooms or be willing to stay complaint free in a semi private room (pictured) in living room with think, noise cancelling curtain (actually quite nice).",
25771991,Home away from home,73401504261,unconfirmed,Arlene,Bronx,City Island,40.8439,-73.78792,United States,US,False,flexible,Private room,2018,$800 ,$160 ,1,2,6/16/2019,1.43,2,1,18,,
25772543,cozy and extremely convenient apartment,81504739303,verified,Echo,Manhattan,Kips Bay,40.740790000000004,-73.97965,United States,US,False,moderate,Entire home/apt,2012,"$1,106 ",$221 ,30,0,,,2,1,90,No Smoking No Pets,
25773096,Bedroom in NYC - Minutes to Central Park!!!,32996685425,verified,Jay,Manhattan,Inwood,40.861909999999995,-73.92726,United States,US,False,strict,Private room,2008,$167 ,$33 ,2,1,6/24/2019,1.0,2,9,335,,
25773648,★ ❤ 1 Sunny apartment for family and friends ★ ❤ ♛,11706665432,verified,Malik,Queens,Flushing,40.75502,-73.81582,United States,US,True,flexible,Entire home/apt,2006,$62 ,$12 ,2,4,6/24/2019,2.35,4,2,311,Please make yourself at home! Just treat the apartment as though it's your own. ,
25774200,小房间,24941623791,verified,QianWen,Queens,Flushing,40.75549,-73.82243000000001,United States,US,True,moderate,Shared room,2021,$998 ,$200 ,1,0,,,5,2,72,"Please no pets or smoking. The neighbors are a little on the older side, so quiet and discretion would be appreciated.",
25774753,Huge and Bright Apartment on Wall Street,63152925885,verified,Dennis,Manhattan,Financial District,40.70485,-74.00752,United States,US,True,flexible,Entire home/apt,2020,"$1,156 ",$231 ,3,3,7/6/2019,2.05,4,1,243,"Dear Guests,  This is not an inn or a business – you are renting our family home. The signer on the rental agreement is personally liable in the event that any property is damaged or left unclean. Please be respectful by following these house rules:  1. No smoking inside  2. Do not move any beds or other furniture  3. Be gentle with doors, screens, windows, and furniture  4. Do not burn candles or incense  5. Stay out of locked closets and/or areas  6. No pets  7. Clean up after yourself  8. Enjoy Yourself!",
