id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
43623984,Nice Space in Williamsburg - Near Bedford L,38864169859,verified,Nick,Brooklyn,Williamsburg,40.71304,-73.96381,United States,US,True,moderate,Entire home/apt,2022,"$1,034 ",$207 ,1,120,6/16/2019,3.75,5,1,329,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
43624536,Bright and Spacious Living Room.,68618418269,verified,Nathaniel,Brooklyn,Flatlands,40.62531,-73.93414,United States,US,True,flexible,Shared room,2020,$319 ,$64 ,1,20,7/3/2019,1.28,5,2,160,,
43625089,"5B-Netflix, TV, WI-FI, Heat",81631334484,unconfirmed,Suzie And Ryan,Brooklyn,East Flatbush,40.64277,-73.94715,United States,US,True,moderate,Private room,2017,$484 ,$97 ,2,18,6/23/2019,0.59,5,2,90,,
43625641,STUDIO in Wyndham Midtown 45 New York City!,88741263432,unconfirmed,Chayla,Manhattan,Midtown,40.753809999999994,-73.97125,United States,US,True,moderate,Private room,2014,$572 ,$114 ,2,2,12/9/2016,0.06,4,12,365,,
43626193,Cozy room in Hamilton Heights,48697334758,unconfirmed,Paloma,Manhattan,Harlem,40.82204,-73.94516999999999,United States,US,True,flexible,Private room,2006,"$1,153 ",$231 ,5,4,9/22/2018,0.22,4,1,0,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
43626745,Cozy brand new studio with private entrance,45295221605,verified,Sonia,Brooklyn,East Flatbush,40.632909999999995,-73.94301999999999,United States,US,False,strict,Entire home/apt,2017,$494 ,$99 ,2,62,7/2/2019,1.94,3,1,40,No smoking,
43627298,Huge Duplex in the Heart of Brownstone Brooklyn,86226602019,unconfirmed,Chana,Brooklyn,Gowanus,40.68309,-73.98529,United States,US,True,moderate,Entire home/apt,2005,$982 ,$196 ,3,12,7/3/2019,0.4,1,1,63,,
43627850,"Beautiful Greenpoint, Brooklyn apt by the park",221918462,verified,Cristina,Brooklyn,Greenpoint,40.72413,-73.9509,United States,US,False,moderate,Entire home/apt,2008,"$1,118 ",$224 ,2,14,6/8/2019,0.7,4,1,93,"No guests over other than the ones in your booking. No smoking in apartment or rooftop lounge No partying No loud music that would disturb other residents. No pets. Must be clean and sanitary. If you cook, you must clean up and return all cooking utensils back in their proper place. If you wish to do laundry, bring your own detergent.",
43628402,Spacious King Bedroom with Free parking Near Train,95332030884,verified,Victoria,Queens,Bayside,40.75555,-73.76515,United States,US,False,flexible,Entire home/apt,2021,$140 ,$28 ,6,0,,,4,1,66,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
43628955,Nice Manhattan bedroom,88880500964,unconfirmed,Manny Lucas,Manhattan,Midtown,40.75976,-73.97178000000001,United States,US,False,flexible,Private room,2007,"$1,136 ",$227 ,1,6,4/7/2017,0.19,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
43629507,Discover Ridgewood/Queens,36377820218,verified,Alexandra,Queens,Glendale,40.70564,-73.89246,United States,US,False,flexible,Private room,2003,$473 ,$95 ,12,0,,,3,1,0,$1000 refundable security deposit and $150 cleaning fee due at move-in. NO Smoking and NO pets. $100 move in fee charged by the building Check-in after noon and before 7pm. After 7pm $50 fee. No move-ins after midnight. Check-out 11am. ,
43630059,Cozy Room In Williamsburg Near Trains❤️,58174115167,verified,Samuel,Brooklyn,Williamsburg,40.70875,-73.94478000000001,United States,US,False,strict,Private room,2018,$501 ,$100 ,20,85,5/27/2019,2.74,2,1,35,,
43630612,NEW RENO HUGE PRIVATE BED&BATH PLUS TERRACE,90420703008,verified,Anna,Queens,Long Island City,40.755590000000005,-73.9208,United States,US,False,strict,Private room,2005,$570 ,$114 ,2,62,7/1/2019,1.96,1,1,118,,
43631164,"Upper Eastside Studio, Walk to Central Park",65182471660,unconfirmed,Travis,Manhattan,Upper East Side,40.7806,-73.95178,United States,US,True,flexible,Entire home/apt,2015,$275 ,$55 ,21,9,7/26/2018,0.28,2,1,0,No smoking or parties allowed,
43631716,Parlour Apartment in PreWar Home,20192831930,verified,James,Brooklyn,Bedford-Stuyvesant,40.67776,-73.92754000000001,United States,US,False,flexible,Shared room,2014,$612 ,$122 ,4,17,10/8/2018,0.53,3,1,0,,
43632268,WILLIAMSBURG BEDROOM,63215574207,verified,Montana,Brooklyn,Williamsburg,40.7082,-73.94476,United States,US,False,moderate,Private room,2014,$397 ,$79 ,1,5,2/1/2019,0.74,3,1,4,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
43632821,420 E 80th St. 2 BR fully furnished,54259255772,unconfirmed,Raymond,Manhattan,Upper East Side,40.77261,-73.94995,United States,US,False,moderate,Entire home/apt,2010,$831 ,$166 ,30,0,,,3,10,180,#NAME?,
43633373,1 Block to Central Park Manhattan Luxury Condo,87935835717,verified,Azure,Manhattan,Midtown,40.7635,-73.97677,United States,US,True,flexible,Entire home/apt,2015,"$1,155 ",$231 ,10,15,6/20/2019,1.27,4,1,302,Please remove sheets and place in the washing machine when done.  Also place used towels in washing machine.,
43633925,Redford Room 1,84019133526,verified,Jasmine,Manhattan,Lower East Side,40.720079999999996,-73.98865,United States,US,True,flexible,Private room,2017,"$1,018 ",$204 ,1,3,9/1/2018,0.18,1,3,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
43634478,Sleeps 4 Guest's | CENTRALLY LOCATED | Midtown 45,93214797213,verified,ResortShare5,Manhattan,Midtown,40.75246,-73.97355999999999,United States,US,True,flexible,Entire home/apt,2004,"$1,023 ",$205 ,2,27,5/3/2019,0.88,2,13,246,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
43635030,Chelsea Apartment/Flat- sleeps up to 4,6112476923,unconfirmed,Kevin,Manhattan,Chelsea,40.74344,-73.99506,United States,US,True,moderate,Entire home/apt,2018,$235 ,$47 ,2,8,1/28/2017,0.25,3,1,0,,
43635582,"1BR spacious, sunny (25 min to Manhattan)",51585503922,verified,Jd,Queens,Astoria,40.76435,-73.92000999999999,United States,US,False,moderate,Entire home/apt,2007,$127 ,$25 ,17,9,11/15/2017,0.28,3,1,0,"No smoking, no pets, no parties",
43636135,In the heart of the West Village,30217979335,unconfirmed,Amanda,Manhattan,West Village,40.7341,-74.00104,United States,US,True,moderate,Entire home/apt,2019,"$1,113 ",$223 ,3,1,11/20/2016,0.03,3,1,0,"No smoking, pets or parties.",
43636687,Greenwich Village Apartment,42389960273,verified,Michael,Manhattan,Greenwich Village,40.727959999999996,-74.00154,United States,US,False,flexible,Entire home/apt,2015,$781 ,$156 ,3,3,7/31/2017,0.1,4,1,0,"No smoking, no pets, no parties.",
43637239,Luxury doorman 1br in West Village,17811641599,unconfirmed,Shaun,Manhattan,West Village,40.73596,-74.00927,United States,US,False,flexible,Entire home/apt,2022,$678 ,$136 ,4,0,,,5,1,0,Garbage and recycling is on the same floor as unit if more refuse is created than can be stored. There is a door that is labeled as such and there are bins for recycling and a garbage shute for tied plastic garbage bags.,
43637791,Large Private Room in Upper East Side,16356981695,unconfirmed,Phillip,Manhattan,Upper East Side,40.77128,-73.95787,United States,US,True,strict,Private room,2013,$640 ,$128 ,4,19,11/24/2018,0.6,2,1,0,Sorry no smoking. Please treat this beautiful immaculate apartment like your own.,
43638344,Private roof deck - 18 min subway to Manhattan,2713052875,verified,Maayan,Brooklyn,Bushwick,40.689029999999995,-73.91828000000001,United States,US,True,flexible,Entire home/apt,2013,$210 ,$42 ,4,88,7/1/2019,2.88,3,1,155,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
43638896,The Blue Floaty Studio,79237445384,verified,Nepreil,Queens,Jamaica,40.69469,-73.78196,United States,US,True,flexible,Entire home/apt,2021,"$1,115 ",$223 ,2,13,6/30/2019,1.71,3,2,365,,
43639448,Cute BR at Columbus Circle,60441655649,verified,Oliver,Manhattan,Hell's Kitchen,40.76807,-73.98418000000001,United States,US,True,strict,Private room,2019,$948 ,$190 ,2,2,11/6/2017,0.09,1,3,0,No smoking. No parties. Please respect our neighbors.,
43640001,Modern Sleeper Sectional Sofa - Custom Design Apt,50294388305,verified,Tamara,Brooklyn,East Flatbush,40.66209,-73.92913,United States,US,True,strict,Shared room,2021,$290 ,$58 ,1,23,12/29/2018,0.74,4,2,364,,
43640553,124 W 60th 1 bedroom,80075516533,unconfirmed,Raymond,Manhattan,Upper West Side,40.77105,-73.9863,United States,US,True,flexible,Entire home/apt,2007,$605 ,$121 ,30,4,1/9/2018,0.14,1,10,160,,
43641105,Cute Greenpoint room,94284665503,unconfirmed,Louise,Brooklyn,Greenpoint,40.734190000000005,-73.95675,United States,US,False,flexible,Private room,2022,$335 ,$67 ,3,1,1/2/2017,0.03,2,1,0,"No smoking or pets are permitted in the condo.  This unit is single occupancy, although a guest is welcome to visit.  Bruce has prepared a guest book with information about the property, the area and other important details to make your stay more comfortable.",
43641658,Spacious and sunny Carroll Gardens apartment,48762046426,unconfirmed,Sara,Brooklyn,Carroll Gardens,40.68257,-73.99625999999999,United States,US,True,strict,Entire home/apt,2013,$555 ,$111 ,2,2,12/29/2017,0.06,1,1,64,,
43642210,Bed-Stuy Style & Comfort 2bed Private Living Space,36406983993,unconfirmed,Mark,Brooklyn,Bedford-Stuyvesant,40.68792,-73.92411,United States,US,False,flexible,Entire home/apt,2006,"$1,160 ",$232 ,2,213,6/29/2019,6.9,2,3,37,,
43642762,1 Bedroom Apartment with Balcony in Brooklyn,57502306486,verified,Eric,Brooklyn,Bedford-Stuyvesant,40.695190000000004,-73.95107,United States,US,False,strict,Entire home/apt,2011,"$1,192 ",$238 ,1,3,11/29/2016,0.09,2,1,0,* No smoking indoors.  * No pets  * No loud/large parties.  * Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  * Guests staying longer than one week are responsible for keeping the space tidy. We provide cleaning supplies.  * Additional guests permitted for an extra charge per person per night (see price table).,
43643314,Private Bedroom & bath - Huge Apt in Williamsburg,1564936430,unconfirmed,Idit,Brooklyn,Williamsburg,40.71683,-73.94448,United States,US,True,strict,Private room,2015,$177 ,$35 ,10,0,,,1,1,0,,
43643867,Family Style Home in Upper East/East Harlem,87490660265,verified,Matthew,Manhattan,East Harlem,40.788920000000005,-73.94185,United States,US,False,moderate,Entire home/apt,2017,$904 ,$181 ,2,3,1/16/2017,0.1,3,1,0,NO Smoking.   Cats Allowed With Fee.,
43644419,Huge Bedroom in the Upper West near Central Park,36225019323,verified,Rafael,Manhattan,Upper West Side,40.77815,-73.97574,United States,US,True,flexible,Private room,2015,$184 ,$37 ,7,3,5/31/2017,0.1,3,1,0,No Smoking No Drugs  No Parties on property No pets Please be consideration of our neighbors. Thank you in advance!,
43644971,Apartment 5A,11528113635,verified,Ridhima,Manhattan,Gramercy,40.732040000000005,-73.98364000000001,United States,US,False,strict,Private room,2016,$746 ,$149 ,1,16,5/27/2019,0.5,4,1,0,No smoking. No parties. Please be respectful of our neighbors.,
43645524,Luxury doorman building great view NYC,59500158541,verified,Ray,Manhattan,Upper East Side,40.782,-73.95143,United States,US,False,strict,Private room,2007,$616 ,$123 ,2,3,9/19/2017,0.09,4,1,90,No surprises. No parties. No smoking. No loading of extra guests. My office is in building so I will know who is there.,
43646076,Charming apt in Bed-Study! Central location,37590249571,unconfirmed,Mariam,Brooklyn,Bedford-Stuyvesant,40.68376,-73.95851,United States,US,False,strict,Private room,2008,"$1,196 ",$239 ,1,0,,,1,1,0,No Smoking. Cats Allowed With Fee.,
43646628,Onebedroom apartment with park view,78402499045,unconfirmed,Bradley And Ana,Manhattan,Inwood,40.86271,-73.92872,United States,US,False,moderate,Entire home/apt,2014,$718 ,$144 ,5,39,5/5/2019,1.28,1,1,12,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
43647181,Stylish 1 Bedroom  in heart of East Village,51539811668,unconfirmed,Susan,Manhattan,East Village,40.727540000000005,-73.98329,United States,US,False,flexible,Entire home/apt,2006,$277 ,$55 ,2,23,6/9/2019,0.73,3,1,27,,
43647733,Cozy private studio 10m fr LGA 30m to Manhattan,8863295845,unconfirmed,Olenka,Queens,Maspeth,40.7322,-73.89944,United States,US,False,moderate,Entire home/apt,2010,$469 ,$94 ,2,78,6/29/2019,2.55,3,1,149,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,   - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!).",
43648285,A Touch of Modern,8113999778,verified,Marc,Brooklyn,Williamsburg,40.70775,-73.94611,United States,US,True,strict,Private room,2019,$894 ,$179 ,3,3,4/29/2017,0.11,5,1,0,,
43648837,Cozy home away from home,63476215884,unconfirmed,Luisa,Bronx,Morris Heights,40.85018,-73.9167,United States,US,True,moderate,Private room,2006,"$1,093 ",$219 ,2,0,,,4,1,364,#NAME?,
43649390,Spacious apartment in Brooklyn,265346475,verified,Ashfia & Amir,Brooklyn,Clinton Hill,40.68482,-73.96075,United States,US,True,strict,Entire home/apt,2013,$805 ,$161 ,2,4,5/23/2018,0.13,4,1,0,"Check in after noon and before 7pm. After 7pm $50 charge. No move-ins after midnight. check out 11am.  NO PETS, NO SMOKING ",
43649942,"Private Room in Bronx NY, Manhattan",78809532592,unconfirmed,Evguenia,Bronx,Morris Heights,40.848620000000004,-73.92412,United States,US,False,flexible,Private room,2015,$983 ,$197 ,1,3,5/19/2019,0.32,2,1,365,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
43650494,3 Cozy Zen Rooms In Beautiful Apt.,75409148396,unconfirmed,Nikki,Brooklyn,Bedford-Stuyvesant,40.6892,-73.95352,United States,US,False,flexible,Private room,2014,$349 ,$70 ,2,3,12/11/2016,0.09,5,4,189,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
43651047,"Spacious Modern 1-bedroom in Greenpoint w/TV, heat",6975707153,verified,Ariel,Brooklyn,Greenpoint,40.73469,-73.95527,United States,US,False,flexible,Entire home/apt,2014,$552 ,$110 ,4,2,3/17/2017,0.06,5,1,0,,
43651599,Spacious 1 Bedroom Apt in the heart of Harlem,24378014312,unconfirmed,Kennedy,Manhattan,Harlem,40.80761,-73.95416,United States,US,True,moderate,Entire home/apt,2008,$938 ,$188 ,1,41,6/16/2019,1.56,1,1,273,,
43652151,"MARTIAL LOFT 3: REDEMPTION (upstairs, 1st room)",34172092563,verified,Martial Loft,Brooklyn,Bushwick,40.69467,-73.923,United States,US,True,flexible,Private room,2004,$264 ,$53 ,3,11,6/22/2019,0.46,5,5,0,"Please respect the house as if it were your own. This is NOT a party house. We live here, as do our neighbors. Quiet time is generally after 10 PM.  Check-in is at 3:00 PM sharp, and check out is at 10:00 AM sharp. We DO NOT accommodate early check-ins or late check-outs. These time are in place for our cleaning crew. PLEASE be respectful of their timetable. They work very hard to turn around the entire house in time. If these times do not work for your group please do not book. Please remove your shoes and place them in the sitting room directly to the left of the entrance on the shoe mats. There are no shoes allowed in the house.  We DO NOT allow smoking in the house, on the deck, in the courtyard, or in the driveway.  Please do not loiter in the courtyard or driveway. Parking in the driveway is prohibited. You must contact me when booking to receive instructions for use of my parking pass to a nearby garage. The parking pass is for ONE non-oversized vehicle. The garage is a 2.5 minu",
43652704,Times Sqaure Gem,28110362184,verified,Michelle,Manhattan,Hell's Kitchen,40.760090000000005,-73.98937,United States,US,True,strict,Entire home/apt,2016,$948 ,$190 ,5,1,1/2/2017,0.03,5,1,0,,
43653256,"Spacious, quiet 1 br apt in beautiful Inwood!",52609183767,unconfirmed,Natasha,Manhattan,Inwood,40.86757,-73.92699,United States,US,True,strict,Entire home/apt,2003,$91 ,$18 ,14,14,5/13/2019,0.57,1,1,4,,
43653808,Brooklyn Getaway,51175912162,verified,Jocelyn,Brooklyn,Bushwick,40.693690000000004,-73.9291,United States,US,True,moderate,Private room,2010,$818 ,$164 ,3,0,,,1,1,0,NO Smoking,
43654360,King sized bed in pre war apt,46259161769,verified,Kristine,Brooklyn,Crown Heights,40.67001,-73.96197,United States,US,False,flexible,Entire home/apt,2011,$305 ,$61 ,4,8,1/3/2019,0.29,4,3,6,"Simply to respect the apartment and treat it as if it were your home! Unless you smoke in your home, in which case I ask that you refrain from doing so while in the unit.",
43654913,Sunny Sunset Park Apt,18599887412,verified,Jessica,Brooklyn,Sunset Park,40.64908,-74.01418000000001,United States,US,False,moderate,Entire home/apt,2005,$240 ,$48 ,4,5,8/18/2018,0.16,2,1,0,NO Smoking  Pets Allowed with a $375 non refundable pet fee.,
43655465,colorful and huge 1BD near Prospect Park,23769321059,verified,Marina,Brooklyn,Kensington,40.63647,-73.97463,United States,US,True,flexible,Entire home/apt,2013,$773 ,$155 ,2,1,1/2/2017,0.03,4,1,0,,
43656017,Spacious & Light room in hip Lower East Side,39392284889,unconfirmed,Rob,Manhattan,Chinatown,40.71608,-73.99233000000001,United States,US,False,moderate,Private room,2008,"$1,183 ",$237 ,4,1,1/6/2017,0.03,1,1,0,"Be clean, honest and respectful to other people living in the building",
43656570,Awesome room in Brooklyn!!,31655545430,unconfirmed,Felipe,Brooklyn,Crown Heights,40.6758,-73.93932,United States,US,False,moderate,Private room,2015,$904 ,$181 ,3,7,5/15/2018,0.31,1,1,249,,
43657122,An Artist's Inspiration: Sun-Soaked Chelsea Loft,42811336512,verified,Jason,Manhattan,Chelsea,40.74292,-73.99969,United States,US,False,strict,Entire home/apt,2020,$901 ,$180 ,2,3,12/28/2018,0.33,1,1,54,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
43657674,Private room in a cozy apartment Flushing!,34840912231,verified,Juan Pablo & Andrea,Queens,College Point,40.78955,-73.83921,United States,US,False,strict,Private room,2012,$890 ,$178 ,4,8,4/23/2017,0.27,3,1,3,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
43658227,Great location in NYC!,1681031577,verified,David,Manhattan,Morningside Heights,40.80325,-73.96174,United States,US,False,flexible,Private room,2003,"$1,171 ",$234 ,8,3,6/3/2018,0.1,2,1,79,,
43658779,Small Private Room in Gramercy/East Village,42090850062,unconfirmed,Chelsea,Manhattan,Gramercy,40.73257,-73.98234000000001,United States,US,True,flexible,Private room,2011,$272 ,$54 ,5,7,9/15/2018,0.26,3,1,0,,
43659331,"One of a kind, entire Brooklyn apartment",93925299145,verified,Tor,Brooklyn,Flatbush,40.64111,-73.95666999999999,United States,US,True,strict,Entire home/apt,2022,$84 ,$17 ,2,27,6/9/2019,0.96,3,1,168,希望房间里一切都好好的吧,
43659883,Good Vibes and best location in East Village,399664731,verified,Marni,Manhattan,East Village,40.726659999999995,-73.97969,United States,US,True,strict,Entire home/apt,2007,$126 ,$25 ,2,15,9/23/2018,0.49,5,1,11,NO Smoking.,
43660436,Artist Welcome! Huge room w/ private office,1927892989,unconfirmed,Jenny,Queens,Ridgewood,40.71032,-73.91461,United States,US,False,flexible,Private room,2021,$846 ,$169 ,7,0,,,4,1,0,,
43660988,Well connected private room,79868233313,verified,Ercio,Brooklyn,Williamsburg,40.70627,-73.94946999999999,United States,US,False,moderate,Private room,2010,$708 ,$142 ,10,17,3/13/2018,0.61,3,1,0,"We both are very clean and tidy people. We don't accept smokers. In terms of this, we really want our guests to have good habit of living. We trust our visitors for being tidy, that's why we don't charge any cleansing fee. Party is definitely forbidden here. 我们都是非常干净整洁的人,公寓不租用给吸烟者,所以我们希望租客也是有良好生活习惯的人。我们相信我们的房客都是有良好习惯的人,所以我们不收取任何清洁费。派对聚会等活动是绝对不允许发生的。 We charge $100 deposit in case visitors make any damage in the apartment. The deposit will be keep by Airbnb Inc. If nothing in the apartment get damaged during your stay, Airbnb Inc. will give back your deposit after you leave the apartment. 我们收取100美金的押金以防房客给公寓带来任何损坏,押金将由Airbnb公司保管,如果在房客住宿期间没有任何损坏,Airbnb公司将在您的行程结束之后返还您的押金。",
43661540,Bright Brooklyn Bedroom in Crown Heights,31484524951,unconfirmed,Steve,Brooklyn,Crown Heights,40.67532,-73.94138000000001,United States,US,True,flexible,Private room,2006,$246 ,$49 ,3,2,4/23/2017,0.07,4,1,0,,
43662093,Park Slope Sanctuary,69222242156,unconfirmed,Richard,Brooklyn,Park Slope,40.66754,-73.98268,United States,US,False,moderate,Entire home/apt,2010,$230 ,$46 ,31,2,1/6/2019,0.17,1,11,310,,
43662645,Private Room Perfect for Students / SIUH / 002 LL safe area,26419753273,verified,Amarjit S,Staten Island,Concord,40.597840000000005,-74.08391,United States,US,False,flexible,Private room,2013,$546 ,$109 ,4,51,10/27/2018,1.69,4,8,316,No smoking No pets,
43663197,Modern Bungalow Escape,7752069290,verified,Brent,Queens,Arverne,40.59098,-73.80081,United States,US,False,moderate,Entire home/apt,2016,$894 ,$179 ,2,48,6/16/2019,1.57,3,1,167,,
43663750,Private Room close to JFK & Manhattan,70233851947,verified,Cecily,Brooklyn,Bergen Beach,40.6266,-73.90375,United States,US,True,strict,Private room,2016,$517 ,$103 ,3,30,7/1/2019,1.15,1,1,90,"No smoking No pets  No parties No extra guest No loud music No opening of windows Please be aware: This is an old fashioned building, the elevator is small and slow There is no central AC, but 2 efficient window units This is downtown Boston, you may hear some noise of people in the streets",
43664302,Charming Upper East Side 1 Br on Historic Block,88604520597,unconfirmed,Elijah,Manhattan,Upper East Side,40.77129,-73.9501,United States,US,False,moderate,Entire home/apt,2008,"$1,131 ",$226 ,1,9,2/25/2018,0.28,5,1,0,,
43664854,"Bright, modern room with panoramic window",76756142868,verified,Kris,Queens,Maspeth,40.72254,-73.90561,United States,US,True,flexible,Private room,2018,"$1,179 ",$236 ,30,10,5/17/2019,0.33,3,2,363,,
43665406,"Safe, cozy comfy!",1763781913,verified,Nicole,Brooklyn,Flatlands,40.62876,-73.92203,United States,US,True,strict,Private room,2014,$915 ,$183 ,2,94,6/15/2019,3.14,1,2,70,,
43665959,Modern 2 BR Updated to Perfection,33434856463,unconfirmed,Corporate Housing,Manhattan,Kips Bay,40.741279999999996,-73.97863000000001,United States,US,False,strict,Entire home/apt,2020,$328 ,$66 ,30,1,9/1/2017,0.04,2,91,126,Small pets are allowed. There's an area by the window/fire escape where smoking is allowed.,
43666511,1 Bedroom Apt. in Prime Williamsburg,32147719654,verified,Pilar,Brooklyn,Williamsburg,40.72043,-73.95508000000001,United States,US,True,strict,Entire home/apt,2010,$478 ,$96 ,2,13,4/17/2017,0.41,4,1,0,,
43667063,FLUSHING 停车方便｡是你入住的最好选择｡,90973185591,unconfirmed,Niki,Queens,Flushing,40.769040000000004,-73.81687,United States,US,True,strict,Private room,2003,$997 ,$199 ,1,54,5/21/2019,1.72,5,2,113,,
43667616,"Brand New Modern Luxury Apt, Room A",22996097122,verified,Jerry,Brooklyn,Sunset Park,40.65563,-74.00197,United States,US,True,strict,Private room,2006,$480 ,$96 ,1,10,5/16/2019,0.36,1,3,121,"No smoking, no pets, no parties.",
43668168,The Coziest Bedroom of The Upper West Side,53068869702,unconfirmed,Larissa,Manhattan,Upper West Side,40.8013,-73.96669,United States,US,False,strict,Private room,2018,"$1,095 ",$219 ,7,14,5/18/2019,0.51,4,1,0,,
43668720,"Brand New Modern Luxury Apt, Room B",65071244128,unconfirmed,Jerry,Brooklyn,Sunset Park,40.65477,-74.001,United States,US,False,flexible,Private room,2005,$337 ,$67 ,1,32,6/16/2019,1.14,3,3,292,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
