id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
43294813,Large room in an arty Brooklyn apartment,17742543893,unconfirmed,Marie Salomé,Brooklyn,Clinton Hill,40.68548,-73.96288,United States,US,False,flexible,Private room,2012,$259 ,$52 ,4,0,,,3,2,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
43295365,Amazing Bedroom in Manhattan Midtown East Condo,31704997175,unconfirmed,Elise,Manhattan,Murray Hill,40.74817,-73.97595,United States,US,False,moderate,Private room,2003,$461 ,$92 ,2,74,7/1/2019,2.34,2,1,112,It is a professional building we ask there be no parties or loud noise,
43295918,Private Guest Room in Charming West Village Duplex,2324959071,unconfirmed,Coco,Manhattan,West Village,40.73142,-74.01,United States,US,True,flexible,Private room,2011,$504 ,$101 ,3,8,4/28/2019,0.24,4,2,0,"Fresh linens and towels are provided. No smoking, no pets, and no small children allowed. Please be respectful of our neighbors and keep the noise level to a minimum. Please clean and keep the place neat. No more than 2 guests allowed and please do not bring visitors without first getting our permission. No parties. You are otherwise welcome to make yourselves at home.",
43296470,Inviting Photographer's Loft in Tribeca,52047682372,unconfirmed,Peter,Manhattan,Tribeca,40.72274,-74.00806999999999,United States,US,False,flexible,Entire home/apt,2019,$626 ,$125 ,5,3,6/13/2019,0.33,3,1,296,"Absolutely no smoking!  It is a ground level apartment with a private entrance, there is absolutely no excuse not to walk outside.",
43297022,LARGE 2 BEDROOM APT NEAR CENTRAL PARK,72917992948,verified,Inna,Manhattan,East Harlem,40.78815,-73.9436,United States,US,False,moderate,Entire home/apt,2011,$420 ,$84 ,30,12,5/14/2019,0.38,2,16,338,,
43297575,"*Lux Doorman,New & Modern ,Grand Central",92464359142,verified,Gal,Manhattan,Midtown,40.75315,-73.97253,United States,US,False,strict,Entire home/apt,2020,"$1,063 ",$213 ,30,2,8/15/2017,0.06,1,12,326,"- Check-in is after 12PM (noon) - No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit. - The fireplace is (URL HIDDEN) do not use it as it will cause significant damage. If you do, you will forfeit your entire security deposit. - Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. - The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. - Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will forfeit your entire deposit. - You agree to follow all of the rules of the building, including trash and roof deck rules. Any issues with not following the building rules and you forfeit your ",
43298127,Super quiet Apartment in East Williamsburg!!! =),7121183335,verified,Luca,Brooklyn,Williamsburg,40.71529,-73.94532,United States,US,True,moderate,Private room,2013,"$1,010 ",$202 ,3,6,11/5/2017,0.2,2,1,0,No parties or pets.  Please be courteous and keep the space clean.,
43298679,Quiet Room in Brownstone - Prime Location,66605826424,unconfirmed,Karen,Brooklyn,Park Slope,40.67633,-73.9793,United States,US,True,flexible,Private room,2007,$122 ,$24 ,1,45,7/3/2019,1.36,2,2,77,,
43299232,Location Central Park ( only female guest ),15793687527,unconfirmed,Petya,Manhattan,Upper West Side,40.78895,-73.96754,United States,US,True,moderate,Private room,2021,$573 ,$115 ,31,2,10/27/2017,0.06,5,18,249,,
43299784,Midtown East Stunner,27366355200,unconfirmed,Corporate Housing,Manhattan,Midtown,40.75592,-73.96891,United States,US,True,flexible,Entire home/apt,2003,$456 ,$91 ,30,8,1/17/2019,0.36,5,91,342,,
43300336,Bluebird Hells Kitchen 1-BR + Indoor B.Ball Ct!,90576985503,verified,Bluebird,Manhattan,Hell's Kitchen,40.7624,-73.99915,United States,US,False,flexible,Entire home/apt,2017,$176 ,$35 ,30,0,,,2,18,365,,
43300888,Private Oasis Room #1- Close to L and M Train.,3704352952,unconfirmed,Connie,Brooklyn,Bushwick,40.70268,-73.9265,United States,US,False,moderate,Private room,2010,$476 ,$95 ,1,3,8/20/2017,0.09,5,2,0,,
43301441,Bluebird Hells Kitchen 1-BR  Apt Near Central Park,1493385191,verified,Bluebird,Manhattan,Hell's Kitchen,40.76038,-73.99951,United States,US,True,flexible,Entire home/apt,2009,$865 ,$173 ,30,0,,,2,18,365,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
43301993,Bluebird Hell's Kitchen 1-BR Apt + Zero Edge Pools,62970061983,verified,Bluebird,Manhattan,Hell's Kitchen,40.76212,-73.99756,United States,US,False,moderate,Entire home/apt,2017,$284 ,$57 ,30,0,,,2,18,365,,
43302545,Bluebird Hell's Kitchen 1-BR + Killer City Views,6055216433,unconfirmed,Bluebird,Manhattan,Hell's Kitchen,40.76188,-73.99806,United States,US,False,moderate,Entire home/apt,2014,$462 ,$92 ,30,0,,,3,18,365,,
43303098,Bluebird Luxury 1 BR Apartment Near Times Square!,74019295073,verified,Bluebird,Manhattan,Hell's Kitchen,40.76173,-73.99937,United States,US,True,moderate,Entire home/apt,2011,$143 ,$29 ,30,0,,,3,18,365,,
43303650,Quite & Cozy High Raise Atmosphere,50686077912,unconfirmed,Eva,Manhattan,Harlem,40.81545,-73.95806,United States,US,True,moderate,Private room,2009,$635 ,$127 ,1,2,1/1/2019,0.09,5,1,35,No Smoking  No Pets,
43304202,Bluebird Hell's Kitchen Deluxe 2BR+ Zero Edge Pool,31842758635,verified,Bluebird,Manhattan,Hell's Kitchen,40.7619,-73.99896,United States,US,True,strict,Entire home/apt,2021,"$1,064 ",$213 ,30,0,,,1,18,365,Enjoy and be respectful,
43304755,Bluebird Hell's Kitchen 2-BR + Killer City Views,52165529584,verified,Bluebird,Manhattan,Hell's Kitchen,40.76045,-73.99929,United States,US,False,flexible,Entire home/apt,2009,"$1,093 ",$219 ,30,1,6/17/2018,0.08,5,18,365,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
43305307,Room in Modern Apartment.,95209072533,verified,Sean,Brooklyn,Crown Heights,40.67453,-73.94537,United States,US,True,flexible,Private room,2016,$62 ,$12 ,2,109,6/18/2019,3.3,4,1,131,"Respectful, quiet but enjoyable stay! Clean, or messy and then clean up before they leave! ;-)",
43305859,NYC Elegance steps 2 Central Park see all pictures,7212595507,verified,Wendy,Manhattan,Upper East Side,40.763459999999995,-73.96684,United States,US,False,strict,Entire home/apt,2018,$255 ,$51 ,4,83,6/22/2019,2.58,3,1,104,,
43306411,My tiny Chateau,42970440712,verified,Vincent,Queens,Jackson Heights,40.74912,-73.88667,United States,US,False,flexible,Entire home/apt,2011,$76 ,$15 ,1,202,6/24/2019,6.13,4,1,143,,
43306964,Feng Shui in Astoria with Balcony 150mb WiFi,66412416788,verified,John,Queens,Ditmars Steinway,40.775079999999996,-73.91230999999999,United States,US,True,moderate,Entire home/apt,2003,$261 ,$52 ,18,0,,,2,1,0,,
43307516,Bluebird Luxury 2 BR Apartment Near Times Square!,54178541147,verified,Bluebird,Manhattan,Hell's Kitchen,40.760529999999996,-73.99809,United States,US,False,strict,Entire home/apt,2008,$839 ,$168 ,30,0,,,4,18,365,No Smoking or Pets,
43308068,LARGE 1BR Apt 25 Mins to Manhattan,45782555550,unconfirmed,Fabe,Brooklyn,Crown Heights,40.67749,-73.94386,United States,US,False,moderate,Entire home/apt,2015,$765 ,$153 ,180,4,1/29/2017,0.12,1,1,365,,
43308621,Be a New Yorker for a few days,77561560188,unconfirmed,Shai,Manhattan,Nolita,40.720209999999994,-73.99592,United States,US,False,flexible,Entire home/apt,2022,"$1,181 ",$236 ,10,9,5/26/2019,0.27,3,1,137,"Please Note: This unit was just renovated in April 2016 and it comfortably accommodates one to three guests (two guests in the bedroom and 1 guest on the available queen air mattress).  Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if something is broken or needs fixing, please let me know, as I have an arsenal of tools and enjoy fixing things. For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay,",
43309173,"Private Studio, Oceanside beautiful and safe area",9749210955,unconfirmed,Gennady + Laura,Brooklyn,Manhattan Beach,40.57821,-73.94122,United States,US,False,flexible,Entire home/apt,2004,"$1,080 ",$216 ,4,91,6/28/2019,2.82,2,2,215,,
43309725,BEAUTIFUL RENOVATED APT. 208,41766887943,verified,Grand,Manhattan,Midtown,40.74828,-73.98401,United States,US,False,strict,Private room,2006,"$1,138 ",$228 ,1,4,2/15/2018,0.12,2,1,365,,
43310278,Can’t Beat this Location!!,880939586,verified,Leatha,Brooklyn,Clinton Hill,40.68769,-73.96604,United States,US,False,moderate,Entire home/apt,2013,"$1,133 ",$227 ,2,78,6/30/2019,2.47,2,2,347,,
43310830,Doorman Huge 2 bed with 3 Beds 5145,84563237340,unconfirmed,Jeremy & Laura,Manhattan,Hell's Kitchen,40.76702,-73.98741,United States,US,False,strict,Entire home/apt,2015,$790 ,$158 ,30,3,9/6/2017,0.11,1,96,327,"Please treat this home as your own and respect the neighbors. No parties, smoking, or additional guests (other than the agreed upon).",
43311382,2Bedroom apt.+WF(1-5 guests) Private Bath/Kitchen,56995370731,unconfirmed,Claire,Manhattan,Lower East Side,40.718059999999994,-73.99351,United States,US,False,moderate,Entire home/apt,2006,$839 ,$168 ,3,41,6/22/2019,1.42,5,2,147,,
43311934,NYC SoHo Prime Location,60161438315,unconfirmed,Will,Manhattan,SoHo,40.72576,-74.00381,United States,US,False,strict,Private room,2005,"$1,037 ",$207 ,5,0,,,1,1,0,"No pets, no smoking, no parties.  No guests not on the reservation.  You are liable for any damage. Please do NOT move the furniture we've had damage in the past because of this.  If you need to move anything for a reason please ask. We will give you access to Netflix.  Please respect the account. Please report anything broken at the beginning of your reservation to avoid the loss of your security deposit.  Clean all your dishes and clean up after yourself.  Please keep the noise down.",
43312487,PRIVATE ROOM IN COMFORTABLE APT.,42445623043,unconfirmed,Manuel,Manhattan,Inwood,40.8622,-73.93349,United States,US,True,moderate,Private room,2003,$688 ,$138 ,3,16,10/15/2018,0.49,2,1,0,,
43313039,Studio in Mott Haven-1 subway stop from Manhattan,35301608942,unconfirmed,Lucia,Bronx,Mott Haven,40.81072,-73.92349,United States,US,False,flexible,Entire home/apt,2016,"$1,188 ",$238 ,2,26,6/19/2019,0.85,5,1,260,,
43313591,"Quiet, Cozy, ELEVATOR, Queen Bedroom near Subway!",25830231558,verified,Mike,Manhattan,Upper East Side,40.77344,-73.94911,United States,US,False,moderate,Private room,2013,$726 ,$145 ,2,61,5/25/2019,1.84,5,3,0,- - Please be courteous and quiet when coming in and out - Do not talk to neighbors - No smoking inside - No parties allowed - Clean up after yourself - Respect the property - Shoes off please  - No loud music or TV after 1:00 AM,
43314144,Hip&quiet,95335882574,verified,Leo,Brooklyn,Bushwick,40.70012,-73.93775,United States,US,False,moderate,Private room,2005,$162 ,$32 ,3,16,5/18/2019,0.48,5,2,131,,
43314696,"New Listing---Clean, Spacious 1-Bedroom in SoHo",67866112600,unconfirmed,Nicole,Manhattan,SoHo,40.72391,-74.00658,United States,US,True,moderate,Entire home/apt,2006,$446 ,$89 ,4,9,10/17/2018,0.53,3,1,0,No smoking or parties and be respectful of upstairs guests and neighbors.,
43315248,Brooklyn Apartment,20362051475,unconfirmed,Elle,Brooklyn,East Flatbush,40.64335,-73.92981,United States,US,True,moderate,Private room,2015,$885 ,$177 ,1,0,,,2,1,157,No smoking or parties allowed,
43315801,Top floor of a charming Brooklyn townhouse,51334485012,verified,Kelly,Brooklyn,Gowanus,40.66881,-73.99178,United States,US,True,flexible,Entire home/apt,2012,$681 ,$136 ,5,85,2/24/2019,2.58,3,2,0,,
43316353,Huge Bedroom w/direct access to backyard,66697899289,verified,Camila,Brooklyn,Bedford-Stuyvesant,40.68707,-73.94436999999999,United States,US,False,flexible,Private room,2012,$635 ,$127 ,2,3,1/5/2017,0.09,2,1,0,"Are we allowed to drive the boats? All of our boats are in-slip rentals, and can't be taken out. Many of our rental locations have charter services available in the same marina, and we can get you information regarding these services if you desire an excursion. How safe is the location? The boats are in very safe locations. There are gates for entrance, and a fully staffed office looking after the marina. Each boat can be secured while you are on board, or if you are away for the day. The parking is all in well lit and maintained lots. Do I need to bring my car, and where do I park? We recognize the hassle of traveling with a car within cities. We try to select marinas that are convenient for car-free exploring. Most of our locations are within walking distance to major tourist sites, and also have an abundance of public transportation options. If you do need to drive to the marina, we can provide you with information for finding a parking spot convenient to the marina and boat.  Do th",
43316905,"Cozy East-Village Walk, Blocks from Union Square",9629701737,unconfirmed,Amanda Brooke,Manhattan,East Village,40.72978,-73.98584,United States,US,False,strict,Entire home/apt,2018,$394 ,$79 ,5,1,10/18/2016,0.03,1,1,0,,
43317457,Private Room in Beautiful Apartment,52550175269,verified,Kristy,Manhattan,Harlem,40.81678,-73.93836,United States,US,True,moderate,Private room,2017,$520 ,$104 ,5,3,1/1/2019,0.16,2,1,0,"No smoking, no pets. Security deposit required.  Please no parties, though this is a totally separate apartment there is another apartment in the building. The tenant in this other apartment is quiet and respectful of our guests and he asks that our guests also be respectful of noise levels.",
43318010,Charming Home in Chelsea,5756715942,unconfirmed,Michael,Manhattan,Chelsea,40.74244,-73.99781,United States,US,False,moderate,Entire home/apt,2020,$867 ,$173 ,3,41,6/13/2019,1.24,1,1,1,No smoking No pet allowed,
43318562,Artsy room in warehouse style apartment,3568765186,verified,Ward,Brooklyn,Williamsburg,40.70915,-73.96101999999999,United States,US,True,flexible,Private room,2014,$167 ,$33 ,4,116,6/26/2019,3.5,5,2,133,,
43319114,Huge & Sunny Room in Williamsburg w Roof,31110812746,unconfirmed,Guillaume,Brooklyn,Williamsburg,40.71969,-73.94135,United States,US,True,moderate,Private room,2013,$713 ,$143 ,2,0,,,5,1,0,,
43319667,Nice Room in Charming Apt.,73397027572,unconfirmed,Victor,Manhattan,Nolita,40.72228,-73.99582,United States,US,True,moderate,Shared room,2017,$968 ,$194 ,1,8,5/18/2019,0.24,3,4,0,"Hello there! Please only enter the front door of the building if I have let you in or you have been given the key beforehand.  Please leave the apartment and its contents in the same condition you found it. Please no one in the building or apartment except the registered guests.  This is a strict one.  Thanks for understanding! Please no eating or drinking on the sofa. (Also, please hand wash any dishes used.) Please walk gently in the apartment and observe quiet hours of 8pm-10am. It is an old building and sound transfers easily.  Definitely no smoking and/or any other ""substances"" on the premises. Sorry, none of the alcohol in the apartment is for guest consumption. Thank you for respecting the property and also my furnishings. This helps me offer nice things for consequent guests! Sorry for the litany of rules, but adhering to these will make everyone happy. I like to keep a calm & clean place. Thank you! Paul",
43320219,Cozy Quiet Upgraded Prvt Rm in House in the Slope!,98313953545,verified,Albert,Brooklyn,South Slope,40.66565,-73.99172,United States,US,False,flexible,Private room,2012,$712 ,$142 ,1,30,6/5/2019,0.91,5,1,297,"We like to keep things quiet and peaceful and expect that our guests will be respectful of our space and belongings. No smoking, no illegal substances.",
43320771,"3 bedroom, second floor and cozy",28673461499,unconfirmed,Raymond,Brooklyn,Bedford-Stuyvesant,40.68227,-73.93479,United States,US,True,moderate,Entire home/apt,2021,$512 ,$102 ,2,100,7/5/2019,3.26,3,1,0,,
43321324,1 bedroom to yourself in Midtown Manhattan!,13050961453,unconfirmed,Tristan,Manhattan,Midtown,40.75966,-73.96313,United States,US,False,strict,Entire home/apt,2008,$633 ,$127 ,3,21,5/12/2019,0.67,4,1,0,- No Smoking In the House.  There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house.  There is a shoe cabinet right by the entrance where you can store your shoes.  Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen. ,
43321876,A sunny healthy big bedroom,75949019468,unconfirmed,Kartika,Queens,Elmhurst,40.74262,-73.87907,United States,US,True,moderate,Private room,2009,$985 ,$197 ,2,100,6/18/2019,3.05,5,1,296,,
43322428,2 Bedroom in Upper West right next to Central Park,3574945381,unconfirmed,Sam,Manhattan,Upper West Side,40.79772,-73.96213,United States,US,False,flexible,Entire home/apt,2006,$56 ,$11 ,4,59,5/12/2019,1.89,1,1,263,"Kitchen, please:  - Do not leave perishable items in the fridge or on the counter for extended stays.  General, please:  - Treat our home as you would your own. - Clean up after yourself. We ask that you leave the common areas as you found them and do your dishes when you're finished with them.  - Feel free to use linens and towels as you need them. At the end of your stay, please leave them by the washer & dryer.  - We are smoke-free and pet-free.  - This rule is a must: Enjoy your stay!",
43322980,"Park slope,  floor through garden apartment",44949342794,unconfirmed,Martha,Brooklyn,Park Slope,40.671479999999995,-73.97479,United States,US,True,flexible,Entire home/apt,2016,$197 ,$39 ,7,43,6/12/2019,1.36,4,1,241,"No loud music, No pets, No smoking, No additional guess allow; Room is  offered for one person only.",
43323533,Lower East Side Private Room - Elevator Building,96696976420,verified,Ryan,Manhattan,Lower East Side,40.71546,-73.98907,United States,US,True,strict,Private room,2014,$409 ,$82 ,6,3,5/26/2018,0.09,1,1,0,,
43324085,Private room in busy location Br,48337055199,verified,Lei,Brooklyn,Sheepshead Bay,40.60983,-73.95886999999999,United States,US,True,moderate,Private room,2018,"$1,042 ",$208 ,2,26,1/2/2019,0.98,1,3,101,No other pets allowed. No smoking. We expect general respect for our house and things. No access to private bedrooms.,
43324637,Spacious room in cozy 4-brm Union Square apt!,33070001053,unconfirmed,Nora,Manhattan,East Village,40.73199,-73.98956,United States,US,False,strict,Private room,2020,$349 ,$70 ,7,0,,,1,1,0,#NAME?,
43325190,"Peaceful Getaway, minutes from NYC attractions!",22422373995,verified,Mirtha,Queens,Glendale,40.69426,-73.8964,United States,US,True,strict,Entire home/apt,2021,"$1,091 ",$218 ,2,36,9/3/2017,1.11,4,1,0,,
43325742,Charming & Cool Bushwick 2 Bedroom,4157752185,unconfirmed,Ashley,Brooklyn,Bushwick,40.68502,-73.90883000000001,United States,US,True,strict,Entire home/apt,2020,$460 ,$92 ,2,142,7/5/2019,4.41,3,1,218,- No Smoking In the House. There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house. There is a shoe cabinet right by the entrance where you can store your shoes. Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen.,
43326294,Quiet room near beach in residential area.,21303470694,unconfirmed,Susan,Staten Island,Midland Beach,40.56933,-74.09493,United States,US,True,moderate,Private room,2010,$275 ,$55 ,1,7,11/4/2018,0.22,3,1,358,- Enjoy Your self and have a pleasant stay!,
43326847,"Cozy room in Williamsburg,only 1 stop to Manhattan",17463842360,verified,Caroline & Georg,Brooklyn,Williamsburg,40.70908,-73.96146,United States,US,False,moderate,Private room,2022,"$1,119 ",$224 ,2,2,5/11/2018,0.09,2,2,0,- No Smoking In the House. There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house. There is a shoe cabinet right by the entrance where you can store your shoes. Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen.,
43327399,BedStuy Beautiful Spacious Garden Apartment,64730542849,unconfirmed,Crystal,Brooklyn,Bedford-Stuyvesant,40.68127,-73.92685999999999,United States,US,True,strict,Entire home/apt,2012,$641 ,$128 ,7,29,5/22/2019,0.95,1,1,347,No parties. No smoking please,
43327951,Sleek 1BR + private bath in beautiful brownstone,72206819729,unconfirmed,Kobby,Brooklyn,Bedford-Stuyvesant,40.677640000000004,-73.92241,United States,US,True,flexible,Private room,2005,"$1,113 ",$223 ,3,5,9/9/2018,0.15,5,1,145,Be respectful and no smoking in room,
43328503,Charming and Cozy one bedroom,30688782527,verified,Brit,Manhattan,Chinatown,40.7161,-73.99828000000001,United States,US,False,flexible,Entire home/apt,2010,$301 ,$60 ,2,43,1/3/2019,1.32,5,1,0,#NAME?,
43329056,889 Bushwick Ave,78299818686,unconfirmed,Sean,Brooklyn,Bushwick,40.69477,-73.92611,United States,US,False,strict,Private room,2011,$248 ,$50 ,5,1,1/5/2019,0.16,3,1,0,- No loud music after 9 pm please,
43329608,Cute room for rent,87026779871,verified,Alida,Queens,Maspeth,40.73577,-73.89981,United States,US,True,moderate,Private room,2011,$50 ,$10 ,1,1,10/25/2018,0.12,4,3,173,"- Be respectful, we are opening our home to you. - Clean up after yourself. - Be mindful of the neighbors and our busy work schedule. - If you have any questions, please ask, we are very friendly people. - Enjoy your stay!",
43330160,"NYMT05-1 LUXURY! Studio, Time square/Doorman stu-5",40599156391,unconfirmed,Laura,Manhattan,Hell's Kitchen,40.76406,-73.98868,United States,US,False,strict,Entire home/apt,2012,"$1,024 ",$205 ,45,6,3/31/2019,0.21,3,12,267,"For visitor who only need to sleep,take shower and rest from 10 pm to 8:00 am No smoking extra quiet please Check out please close doors by manual lock Walking slow and not noise please",
43330713,"Cozy , Cute and Spacious one bedroom Brooklyn Apt",27973523291,verified,Camille,Brooklyn,Bay Ridge,40.62413,-74.03085,United States,US,True,strict,Entire home/apt,2018,$830 ,$166 ,1,0,,,2,1,0,#NAME?,
43331265,Brooklyn Room in Hip Neighborhood - Close to Train,16800234113,verified,Michael,Brooklyn,Bedford-Stuyvesant,40.691720000000004,-73.94445999999999,United States,US,True,flexible,Private room,2021,$742 ,$148 ,1,181,5/27/2019,5.47,1,4,0,"We really only have one general requirement, and that is: please leave the apartment and its contents in the condition you found it. We do not have a maid service that cleans the apartment so please be respectful.",
43331817,Charming and Private Clinton Hill Hide-Away,61208122155,unconfirmed,Kim,Brooklyn,Clinton Hill,40.68229,-73.96154,United States,US,False,strict,Entire home/apt,2006,"$1,080 ",$216 ,2,97,7/5/2019,3.0,1,1,68,,
43332370,Comfortable large room in a great neighborhood!,61974678127,unconfirmed,Cam,Brooklyn,Prospect Heights,40.67915,-73.96923000000001,United States,US,False,strict,Private room,2017,$657 ,$131 ,14,7,10/31/2018,0.33,1,3,0,,
43332922,Modern Bedroom with Best View in Brooklyn,52833703226,unconfirmed,Lara & David,Brooklyn,Greenpoint,40.72214,-73.94345,United States,US,True,strict,Private room,2009,$320 ,$64 ,3,20,6/27/2019,0.66,4,3,0,,
43333474,Chill in Downtown Brooklyn Clinton Hill Pratt Univ,79095566209,unconfirmed,Brian,Brooklyn,Clinton Hill,40.69278,-73.965,United States,US,True,strict,Entire home/apt,2022,"$1,036 ",$207 ,1,13,6/23/2019,0.41,4,1,0,"We expect that you treat our home as you would yours.  If you smoke, you can do so on the back porch. There is absolutely no smoking in the apartment. If you have a pet you are traveling with, please contact us, we can discuss a nice pet.",
43334026,Small room w/backyard,32860869705,unconfirmed,Armelle,Brooklyn,Bedford-Stuyvesant,40.688159999999996,-73.95791,United States,US,False,flexible,Private room,2017,$658 ,$132 ,3,1,8/31/2018,0.1,3,1,179,"Hello there! Please only enter the front door of the building if I have let you in or you have been given the key beforehand.  Please leave the apartment and its contents in the same condition you found it. Please no one in the apartment except the registered guests.  This is a strict one.  Thanks for understanding! Please no eating or drinking on the sofa. (Also, please hand wash any dishes used.) Please walk gently in the apartment and observe quiet hours of 8pm-10am. It is an old building and sound transfers easily.  Definitely no smoking and/or any other ""substances"" on the premises. Sorry, none of the alcohol in the apartment is for guest consumption. Thank you for respecting the property and also my furnishings. This helps me offer nice things for consequent guests! Sorry for the litany of rules, but adhering to these will make everyone happy. I like to keep a calm & clean place. Thank you! Paul",
43334579,Stay on Madison,85913353151,verified,Pascal,Manhattan,East Harlem,40.80832,-73.93889,United States,US,False,strict,Entire home/apt,2013,$283 ,$57 ,3,58,6/26/2019,2.12,4,1,152,"There is a family that lives below us with a young child. Please be respectful and avoid making excessive noise, especially after 9pm. Also, the washer should only be used for small loads.",
43335131,Bright large Williamsburg 1 bed apartment,377795908,verified,Paul,Brooklyn,Williamsburg,40.70953,-73.96445,United States,US,False,strict,Entire home/apt,2011,$324 ,$65 ,5,18,5/29/2019,0.57,2,1,5,Please respect my home. There are other long term tenants who reside in the building.,
43335683,可愛いﾚﾝｶﾞの壁のお部屋/ Manhattan,85956473755,unconfirmed,Ayami,Manhattan,East Harlem,40.793240000000004,-73.94037,United States,US,False,flexible,Private room,2013,$545 ,$109 ,7,1,12/31/2016,0.03,5,1,0,,
43336236,TOP FLOOR TRANQUIL & BEAUTIFUL BROWNSTONE LIVING,87028456942,verified,Antoine,Brooklyn,Bedford-Stuyvesant,40.6854,-73.94614,United States,US,False,strict,Entire home/apt,2003,$546 ,$109 ,2,68,7/2/2019,2.05,5,1,48,"We suggest you use email or texting contact us if need, do not call us. We will not accept calling from AirBnB guests. We will back to you ASAP.",
43336788,Elegant NYC . Walk to Central Park. New clean safe,3147056910,unconfirmed,Max,Manhattan,Upper East Side,40.76443,-73.96603,United States,US,True,strict,Entire home/apt,2012,$477 ,$95 ,4,75,7/5/2019,2.33,4,1,151,"- No Smoking In the House.  There is a back porch accessible through the kitchen where you can smoke. -  There will be other travelers staying along with you, so please be respectful and abide by common sense rules.  - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house.  There is a shoe cabinet right by the entrance where you can store your shoes.  Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen. ",
43337340,Near at the JFK 15 minutes,57204030946,verified,Finely,Queens,Queens Village,40.71935,-73.75383000000001,United States,US,False,strict,Private room,2013,"$1,088 ",$218 ,2,5,4/23/2019,0.18,2,2,0,"Please keep as clean as you can.  Please no shoes in the house.  Absolutely no smoking.  Also, the building association does not allow pets.",
43337893,Sunny Room on Historic Clinton Ave. in Fort Greene,67467084070,unconfirmed,Ariel,Brooklyn,Clinton Hill,40.68908,-73.9678,United States,US,True,strict,Private room,2017,$494 ,$99 ,2,18,12/16/2018,0.55,5,1,0,,
43338445,Convenient & Cute in Gramercy,55158332447,unconfirmed,Michelle,Manhattan,Gramercy,40.736259999999994,-73.98104000000001,United States,US,True,strict,Entire home/apt,2017,$77 ,$15 ,3,0,,,4,1,0,,
43338997,Pvt room W/AC/Heater 9pm-9am 12mintoNY&10mintoLGA,94460670404,verified,Lisa,Queens,Long Island City,40.74364,-73.94676,United States,US,False,moderate,Private room,2011,$504 ,$101 ,14,20,1/2/2019,0.61,3,4,2,,
43339549,"Furnished room close to most, 15min to Grand Cent.",73854608583,verified,Jill,Brooklyn,Greenpoint,40.73577,-73.95118000000001,United States,US,False,moderate,Private room,2003,$524 ,$105 ,20,2,5/26/2017,0.07,3,1,0,You are more then welcome to explore the area the rules are just to enter quietly if you come back very late keys will be issue but returned at end of each stay.,
43340102,Tribeca/Chinatown Converted Loft,40004307544,verified,Christine,Manhattan,Chinatown,40.718070000000004,-74.00215,United States,US,True,flexible,Entire home/apt,2020,$858 ,$172 ,6,1,11/1/2016,0.03,1,1,0,"8 nights minimum stay, no smoking or pets.",
