id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
19437110,Cozy room in townhouse on tree-lined street,95635122847,verified,Jason,Brooklyn,Brooklyn Heights,40.69177,-73.99388,United States,US,False,strict,Private room,2009,$193 ,$39 ,1,44,7/6/2019,5.28,4,1,73,Please no smoking in the apartment.  There is a door to a balcony/fire escape for smoking.,
19437662,East Harlem Entire 1BR apt,86771357130,verified,Miho,Manhattan,East Harlem,40.78978,-73.94138000000001,United States,US,False,moderate,Entire home/apt,2005,"$1,009 ",$202 ,5,0,,,5,1,0,Have fun and please be respectful of the place. No parties Please do not smoke inside,
19438215,420 E 61 st Street SOLOW building 1BR furnished,85572903154,unconfirmed,Raymond,Manhattan,Upper East Side,40.75954,-73.96021999999999,United States,US,False,moderate,Entire home/apt,2003,$321 ,$64 ,30,0,,,2,10,89,,
19438767,Cozy and Clean Park Slope 2 bed Apt. Hidden Gem!,30299619664,verified,Dana,Brooklyn,Sunset Park,40.66073,-73.98983,United States,US,True,moderate,Entire home/apt,2014,$971 ,$194 ,3,23,7/1/2019,1.95,5,1,365,"No guests can be allowed access to the building/grounds that have not been mentioned at the time the reservation was made.   This is to keep everyone, including my neighbors, safe. No smoking. No pets. Campsite rules - leave it as you found it please! (trash cans are right out the back door on the other side of the patio fence). Being low key/quiet after 10pm when on the patio is much appreciated by our neighbors.",
19439319,Bright Artist's Loft on the Lower East Side,2045925035,verified,Liza,Manhattan,Lower East Side,40.71452,-73.98201,United States,US,True,strict,Entire home/apt,2020,$470 ,$94 ,4,2,1/2/2019,0.29,2,1,0,"No pets or smoking allowed any where on the premises.  Check-in is at 4:00 pm or later and check out is at 11 am.  After hours self check-in is available but MUST be PER-ARRANGED with host in advance. Bag storage is extra as are early check-in and late check out when possible. Guest are expected to be respectful of others in the building, neighbors, and the property.",
19439872,Harlem Historian/Musician near Columbia Room 2,48994356233,unconfirmed,Karen,Manhattan,Harlem,40.819320000000005,-73.95765,United States,US,False,strict,Private room,2008,$810 ,$162 ,3,4,1/1/2019,0.36,3,1,21,"Quiet hours 10pm -7AM. No additional people besides the reservation listing allowed in the apartment. Alcohol in moderation is allowed. No smoking, no drugs. Please, leave the apartment the way in which you found it! Females only.",
19440424,Private bedroom w/ pvt entrance near Times Sq. 52E,87751520929,verified,John,Manhattan,Hell's Kitchen,40.75577,-73.99687,United States,US,True,moderate,Private room,2012,$238 ,$48 ,30,3,6/2/2019,0.26,4,47,288,Feel free to use any dishware in the house but please load and run the dishwasher when you leave.,
19440976,Park Slope Brooklyn Penthouse Apartment,27074040188,verified,Michael,Brooklyn,South Slope,40.66154,-73.98283,United States,US,True,strict,Entire home/apt,2011,"$1,117 ",$223 ,2,35,6/29/2019,3.11,4,1,190,#NAME?,
19441528,NY HILTON CLUB 2 BR SUITE Luxury Holidays 2019,68028068033,unconfirmed,Mary,Manhattan,Midtown,40.761509999999994,-73.97894000000001,United States,US,True,strict,Entire home/apt,2010,$795 ,$159 ,2,3,1/3/2019,0.24,4,1,0,- I've got a parking space that I can rent to you separately for $20 a night,
19442081,Cozy private room in sunny Brooklyn apartment,48510304789,verified,Jennifer,Brooklyn,Flatbush,40.65195,-73.95645,United States,US,False,moderate,Private room,2020,$744 ,$149 ,1,7,4/24/2019,0.59,3,1,0,"Smoking is not permitted inside the condo.  We do not have any pets and we also ask that you don't bring yours. Please remove shoes and place in the basket upon entering the door. Although we understand the wear and tear that little ones make, we expect that all messes will be cleaned up as they happen and you will be respectful of the neighbors. Persons booking must be 18 years or older in order to rent.",
19442633,Cozy Modern Room in Greenpoint - GREAT LOCATION!,14883606475,unconfirmed,Tk,Brooklyn,Greenpoint,40.72225,-73.94328,United States,US,False,strict,Private room,2008,$824 ,$165 ,1,6,9/27/2018,0.49,2,1,0,Please respect the residents of the building by keeping noise down.,
19443185,Cozy and extremely well located Bushwick room,45880274576,unconfirmed,Michael,Brooklyn,Bushwick,40.701029999999996,-73.91901,United States,US,False,moderate,Private room,2011,"$1,055 ",$211 ,2,5,7/29/2018,0.41,4,2,0,This is a quiet building and we would only like guests that want quiet and privacy.  Absolutely no smoking on the premises.,
19443738,Spacious New York bedroom!,39051205708,verified,Kathryn,Manhattan,Washington Heights,40.84918,-73.93775,United States,US,False,strict,Private room,2008,$414 ,$83 ,1,31,5/5/2019,2.53,4,2,4,,
19444290,Cozy apartment in the heart of South Harlem,43872625940,verified,Jen,Manhattan,Harlem,40.807179999999995,-73.94906999999999,United States,US,False,strict,Entire home/apt,2011,$718 ,$144 ,2,3,1/7/2019,0.38,4,1,1,"There are two other units in this building, quiet, clean and respectful of neighbors is all we request. Regrets, no pets and no smoking.",
19444842,Cozy Entire Floor Private 2 Bedroom & Bath,69135882710,verified,Nuno,Brooklyn,Bedford-Stuyvesant,40.68497,-73.9543,United States,US,False,flexible,Private room,2004,$277 ,$55 ,3,38,6/23/2019,3.25,4,1,101,"House Rules The house rules are an important part of staying in this condo.  You will be sharing a living space with other guests and a high level of consideration, respect, communication and tolerance is expected from you.  They are meant to make your stay more pleasant, to prevent conflicts and to protect the property of any damage.  If you feel there is something that needs to be addressed and that is not covered in these rules, please make sure you communicate that to the host. 1.  Toilet · The toilettes can only be used with toilet paper provided.  Any other material disposed of will cause the plumbing system to back up and create drainage problems.  No tissues, cotton balls, tampons, Q-tips cotton swabs or any kind of sanitary products are allowed down the toilets.  · Any plumbing work due to clogged toilets will be charged to the guests. 2. Noise and Quiet Hours · Quiet hours are from 10pm until 7am.  During quiet hours radios and stereos may be played at a level not to be heard",
19445395,Perfect apartment for your NYC stay,38072168669,unconfirmed,Brett-Michael,Brooklyn,Bedford-Stuyvesant,40.68812,-73.92353,United States,US,True,moderate,Private room,2006,"$1,121 ",$224 ,3,2,8/3/2018,0.17,5,1,0,"Respect the apartment and neighbors.   Just three house rules:  I ask folks to keep noise down after 11 pm, take out the trash on trash day; and don't leave out any open food containers or dirty dishes.",
19445947,Brooklyn home with a View,10833736443,unconfirmed,Jasmine,Brooklyn,Williamsburg,40.7164,-73.95438,United States,US,True,moderate,Entire home/apt,2014,$913 ,$183 ,7,0,,,5,1,0,Treat it as your own and have a blast!,
19446499,Brooklyn Hostel bedroom 2. Bed 1,83062450535,unconfirmed,Melissa,Brooklyn,Bedford-Stuyvesant,40.69405,-73.95591999999999,United States,US,False,strict,Shared room,2021,$716 ,$143 ,1,12,6/8/2019,1.0,4,34,360,No Pets. No Smoking.,
19447051,Large private bedroom w/private bath in shared apt,42829599442,verified,Niccolo,Brooklyn,DUMBO,40.70328,-73.9899,United States,US,False,moderate,Private room,2011,$131 ,$26 ,1,1,6/30/2018,0.08,2,1,0,,
19447604,Cosy and Spacious New York Apartment,40618051454,unconfirmed,Maria Ivy,Queens,Long Island City,40.75192,-73.94074,United States,US,False,moderate,Entire home/apt,2017,$800 ,$160 ,2,6,1/3/2019,0.7,3,1,0,,
19448156,Privet room and bathroom in luxurious apartment.,6563665462,unconfirmed,Emma,Manhattan,Harlem,40.811859999999996,-73.93921999999999,United States,US,True,strict,Private room,2005,$622 ,$124 ,3,6,6/23/2019,0.52,3,1,0,#NAME?,
19448708,Quaint One-Bedroom close to the UN !,75988048146,unconfirmed,Jenya,Manhattan,Midtown,40.75468,-73.96563,United States,US,True,moderate,Entire home/apt,2010,$859 ,$172 ,4,11,6/23/2019,0.93,4,1,1,,
19449261,Cute and Convenient Park Slope Room,10512014083,unconfirmed,Jana,Brooklyn,South Slope,40.6652,-73.98191,United States,US,False,strict,Private room,2008,$965 ,$193 ,5,4,10/2/2018,0.35,4,2,0,,
19449813,Ma-Don Hideaway,69819248094,verified,Lillie & Donald,Brooklyn,Bedford-Stuyvesant,40.690690000000004,-73.92651,United States,US,True,flexible,Entire home/apt,2017,"$1,092 ",$218 ,2,13,1/2/2019,1.26,2,1,1,,
19450365,Gorgeous room in luxury apartment (2),67056748959,verified,Jelani,Brooklyn,Clinton Hill,40.68697,-73.96063000000001,United States,US,False,strict,Private room,2005,$536 ,$107 ,3,10,6/5/2019,0.87,3,2,150,please be quiet and respectful of the other renters,
19450918,The Yorkville Gem,96634527635,unconfirmed,Janine,Manhattan,Upper East Side,40.780229999999996,-73.95069000000001,United States,US,False,strict,Shared room,2003,$320 ,$64 ,7,15,7/1/2019,3.46,2,1,4,"Enjoy your stay in our home, simply be respectful of our neighbors, no smoking and no pet allowed.",
19451470,1940's Historic Brooklyn Townhome,73802352019,verified,Mark,Brooklyn,East Flatbush,40.63863,-73.93826,United States,US,True,flexible,Entire home/apt,2012,$597 ,$119 ,5,2,6/19/2019,0.81,4,1,174,No Smoking No Pets,
19452022,"Sunny, CENTRAL Williamsburg Room with Rooftop",89064475221,verified,Samantha,Brooklyn,Williamsburg,40.714459999999995,-73.95992,United States,US,True,strict,Private room,2015,$297 ,$59 ,1,4,8/13/2018,0.33,2,1,0,Please leave the home as it was when you entered :),
19452574,Cozy room w/ private balcony and incredible views!,59769247665,unconfirmed,Lucia,Manhattan,East Village,40.72777,-73.98568,United States,US,True,moderate,Private room,2017,$732 ,$146 ,6,5,5/20/2019,0.43,3,1,11,,
19453127,Incredible Private Room in prime Bushwick,49268723066,verified,Rebecca,Brooklyn,Bushwick,40.69585,-73.93094,United States,US,False,moderate,Private room,2012,$243 ,$49 ,7,0,,,4,2,0,,
19453679,NYC HOME BASE: Train @ 900ft; midtown 30min!,64552980785,unconfirmed,Jeff,Queens,Hollis,40.711040000000004,-73.78175,United States,US,True,moderate,Entire home/apt,2010,$121 ,$24 ,2,17,6/22/2019,1.5,3,7,10,"Quiet. Residential. No smoking, no pets",
19454231,Amazing Brooklyn,92537381883,unconfirmed,Myrna,Brooklyn,Sheepshead Bay,40.60369,-73.94511,United States,US,True,strict,Private room,2012,$905 ,$181 ,7,8,5/17/2019,0.71,3,2,81,Smoking is not permitted inside the house.,
19454784,Spacious Room and PRIVATE bath in Harlem Townhouse,50187428877,unconfirmed,Byron,Manhattan,Harlem,40.8072,-73.94313000000001,United States,US,True,flexible,Private room,2022,$805 ,$161 ,2,13,5/8/2019,1.42,2,1,185,No smoking or pets.,
19455336,"1BR in Newly Renovated Apartment - Rm B, Bushwick!",81863590348,unconfirmed,Ada,Brooklyn,Williamsburg,40.705220000000004,-73.93075,United States,US,False,flexible,Private room,2012,$390 ,$78 ,1,10,5/23/2019,0.84,4,7,310,"Please be quiet, kind and respectful. This building has both renters and many home occupants, it's a great place to make it your home for a stay! Please be mindful of other people on the building, and keep all questions to me, your host!",
19455888,Welcoming Brooklyn Artist's Room in Williamsburg,60083588206,unconfirmed,Floriana,Brooklyn,Williamsburg,40.70831,-73.96191999999999,United States,US,True,moderate,Private room,2011,"$1,015 ",$203 ,1,11,3/11/2019,0.89,4,1,0,"This is a residential neighborhood, quiet is important.  No smoking. No pets.",
19456441,"1BR in Newly Renovated Apartment - Rm C, Bushwick!",68988615736,verified,Ada,Brooklyn,Williamsburg,40.7052,-73.93016999999999,United States,US,True,moderate,Private room,2012,$288 ,$58 ,1,6,6/9/2019,0.53,4,7,343,"Please be clean and respectful of the apartment, building and neighbors. No smoking indoors. Pets are allowed on a case by case basis.",
19456993,Zen Brooklyn,63242703803,unconfirmed,Gina,Brooklyn,Fort Greene,40.68731,-73.9751,United States,US,True,strict,Private room,2019,$956 ,$191 ,1,8,9/1/2018,0.66,2,2,0,,
19457545,Enjoy this cozy private room near Times Sq. 53E4,96444338778,unconfirmed,John,Manhattan,Hell's Kitchen,40.75561,-73.99543,United States,US,True,strict,Private room,2014,$570 ,$114 ,30,3,5/30/2019,0.92,3,47,345,,
19458097,Stay in this sunny private room near Times Sq 41D3,80027128875,unconfirmed,John,Manhattan,Hell's Kitchen,40.75564,-73.99564000000001,United States,US,True,moderate,Private room,2015,$311 ,$62 ,7,9,5/25/2019,1.15,5,47,326,This is not a party building. It is quiet and peaceful. Anyone who is looking to party/smoke should look elsewhere.,
19458650,Bushwick Duplex 3 min walk to subway,26244518405,verified,Alexandria,Brooklyn,Bushwick,40.6897,-73.921,United States,US,False,flexible,Private room,2006,$708 ,$142 ,1,4,7/13/2018,0.32,2,1,0,"No Smoking, No additional guests,",
19459202,Ladies Bedroom Bed 2,27510082682,verified,Melissa,Brooklyn,Bedford-Stuyvesant,40.69303,-73.95636,United States,US,False,moderate,Shared room,2016,"$1,159 ",$232 ,1,17,6/23/2019,1.39,3,34,365,No Smoking,
19459754,A get away home,59008998106,verified,Gardell,Brooklyn,Prospect-Lefferts Gardens,40.65912,-73.94735,United States,US,True,moderate,Entire home/apt,2009,$652 ,$130 ,1,9,6/15/2019,0.77,3,1,89,,
19460307,Magic Waters - Brooklyn Refuge,1144064579,verified,Paul,Brooklyn,Bedford-Stuyvesant,40.68202,-73.92295,United States,US,False,flexible,Entire home/apt,2017,$363 ,$73 ,2,25,6/22/2019,2.17,2,1,321,#NAME?,
19460859,Brooklyn Hostel Bedroom 2. Bed 3,77355270730,unconfirmed,Melissa,Brooklyn,Bedford-Stuyvesant,40.6944,-73.95674,United States,US,False,strict,Shared room,2019,$475 ,$95 ,3,14,6/28/2019,1.14,3,34,365,,
19461411,Charming 1 Bedroom in Ideal Location,63125076986,unconfirmed,Laural,Manhattan,Gramercy,40.73557,-73.98038000000001,United States,US,True,flexible,Entire home/apt,2007,$433 ,$87 ,3,1,7/15/2018,0.08,3,1,0,"Please no parties,  and no loud noise past 11p, out of respect for the neighbors.  Please no smoking in the building.  If you cook or otherwise eat in the apartment, please reasonably clean up after yourself.",
19461964,Ladies bedroom Bed 4,8374733574,verified,Melissa,Brooklyn,Bedford-Stuyvesant,40.69299,-73.95675,United States,US,True,flexible,Shared room,2014,$960 ,$192 ,1,21,7/4/2019,1.77,3,34,365,No Smoking No Pets,
19462516,Cute studio in the Upper West Side.,78248317927,unconfirmed,Ai,Manhattan,Upper West Side,40.79392,-73.97288,United States,US,True,strict,Entire home/apt,2005,$777 ,$155 ,2,12,5/27/2019,1.13,2,1,5,No pets allowed (sadly!) and no smoking allowed.,
19463068,Cozy Long Island City Studio close to Manhattan,92478459048,verified,Izi,Queens,Long Island City,40.75286,-73.93539,United States,US,False,flexible,Entire home/apt,2010,$541 ,$108 ,3,32,6/29/2019,2.73,3,1,77,"Enjoy your stay in our home, simply be respectful of our neighbors, no smoking and no pet allowed.",
19463620,Spacious one bedroom with gym and roof top,61299980792,unconfirmed,J,Manhattan,Upper West Side,40.7956,-73.96701999999999,United States,US,True,strict,Entire home/apt,2021,$805 ,$161 ,15,1,11/30/2018,0.14,2,1,365,"Just be cool, we love our home and love our neighborhood - we're thrilled to have the opportunity to share it with you.",
19464173,Sunny Room in Brooklyn 2,93336248517,verified,Karen,Brooklyn,East Flatbush,40.64617,-73.92397,United States,US,False,strict,Private room,2009,$91 ,$18 ,3,7,6/4/2019,0.57,4,3,319,"I am opening my home to responsible renter(s) who are  looking for hotel alternative. I have consideration for your privacy and comfort and expect the same from you. Interaction can be as little or as much as you desire.  Smoking is allowed on Patio.  Basically, there are few house rules. Dog limited to owners bedroom and downstairs common space and patio.  Oh, did i mention there is a hot tub on the  patio, clocking in at 101 degrees.  Feel free to ask Boston question as I have about 40 years experience here.   ",
19464725,Sonder | View 34 | Vibrant 1BR + Rooftop,76292209820,verified,Sonder,Manhattan,Murray Hill,40.744440000000004,-73.97355,United States,US,True,flexible,Entire home/apt,2003,$781 ,$156 ,29,0,,,2,96,332,,
19465277,Flatiron Oasis Off 5th Ave,67739639166,verified,Quincy,Manhattan,Flatiron District,40.740429999999996,-73.99277,United States,US,False,flexible,Entire home/apt,2010,$348 ,$70 ,3,5,5/20/2019,0.43,4,1,362,No Smoking,
19465830,Prime Location! The Mid/Upper East side Grey Room,11173181904,verified,Giovanna,Manhattan,Upper East Side,40.76258,-73.96252,United States,US,True,flexible,Private room,2013,$446 ,$89 ,1,82,6/16/2019,7.01,2,1,51,No Smoking No Pets,
19466382,Private Room in apartment (1),19495354586,unconfirmed,Jelani,Brooklyn,Clinton Hill,40.6867,-73.9612,United States,US,False,moderate,Private room,2009,$74 ,$15 ,4,6,6/20/2019,0.87,2,2,156,,
19466934,Private Room in Ridgewood with Rooftop access!,43045832987,verified,Catherine,Queens,Ridgewood,40.70254,-73.90679,United States,US,True,moderate,Private room,2006,"$1,004 ",$201 ,2,2,7/27/2018,0.17,2,1,0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
19467487,Sunny Williamsburg 1 BR near Peter Luger's,21640045515,verified,Rikki,Brooklyn,Williamsburg,40.7108,-73.9618,United States,US,True,moderate,Entire home/apt,2021,$367 ,$73 ,1,3,11/4/2018,0.33,2,1,0,,
19468039,Leli’s Modern Pad - Queen Bedroom,81020004106,unconfirmed,Leli,Brooklyn,East New York,40.67502,-73.87276999999999,United States,US,True,strict,Private room,2022,$939 ,$188 ,2,8,6/16/2019,1.76,3,4,41,,
19468591,"Cozy, clean apartment in Harlem near the subway",21952218194,verified,Sarah,Manhattan,East Harlem,40.78866,-73.9507,United States,US,False,strict,Entire home/apt,2006,$628 ,$126 ,1,0,,,2,1,0,No Smoking No Pets,
19469143,Leli’s Modern Pad - Double Room,56328394104,verified,Leli,Brooklyn,East New York,40.67519,-73.87371999999999,United States,US,False,moderate,Private room,2007,$391 ,$78 ,2,6,6/12/2019,0.68,2,4,1,100% smoke free. Quiet hours in this building are from 10pm-6am.  Garbage is collected by the city of Boston on Tuesday and Friday mornings and must be placed outside in designated area for pick up.,
19469696,Hustler's Paradise 003 Private Room Lower Level,50878514551,verified,Amardeep,Staten Island,Concord,40.59691,-74.087,United States,US,False,strict,Private room,2021,$94 ,$19 ,4,26,6/25/2019,2.14,2,7,359,To treat the place with utmost respect.,
19470248,Captain's Cabin 001/Apmnt like,68866710953,unconfirmed,Simranjeet,Staten Island,Concord,40.605309999999996,-74.08893,United States,US,False,flexible,Private room,2010,$503 ,$101 ,4,16,7/1/2019,1.3,4,7,334,,
19470800,Country charm in the midst of hipster Brooklyn,43006163445,unconfirmed,Harold,Brooklyn,Windsor Terrace,40.64792,-73.97646999999999,United States,US,True,strict,Entire home/apt,2013,$122 ,$24 ,5,0,,,2,1,87,"- No smoking / pets / shoes (inside) - Please use coasters on any wooden or lacquer surfaces  - No groups of guests - Please pick up after yourself. Dishes in the dishwasher, etc. - Only registered guests may stay overnight. Also, I try to be as green as possible: - Heat and AC should be used sparingly, when needed - Recycling is co-mingled (makes it much easier) - Compost (of non-animal products) - Please turn lights off when you are not using them",
19471353,Captains Cabin 002/Apmnt like,55080550821,verified,Simranjeet,Staten Island,Concord,40.606970000000004,-74.08765,United States,US,False,strict,Private room,2016,$905 ,$181 ,4,11,7/6/2019,0.99,3,7,337,just respect people in the other 5 apartments.,
19471905,1 BED IN LIVING ROOM NEAR Q SUBWAY AVE U,62110614100,unconfirmed,Abby,Brooklyn,Sheepshead Bay,40.5972,-73.95777,United States,US,False,strict,Shared room,2007,$722 ,$144 ,5,12,7/1/2019,1.07,2,10,301,No smoking!  Please be respectful of our neighbors and keep noise to a minimum.  Voices and music outside carry far.,
19472457,Loft in Downtown Brooklyn - entire apartment,31624051538,unconfirmed,Robert,Brooklyn,Downtown Brooklyn,40.69206,-73.98445,United States,US,False,moderate,Entire home/apt,2016,"$1,186 ",$237 ,4,5,1/1/2019,0.44,2,1,0,"The art is for your enjoyment.  Please do not touch or move anything. Please make up beds with fresh linens and wash towels and linens before you leave.  Leave house broom clean.  Dishes should be washed and put away. Sorry, no pets and no smoking.  There are age restrictions for guests.",
19473010,Comfortable Brooklyn Apartment with Personality,84611271233,unconfirmed,Dana,Brooklyn,Bedford-Stuyvesant,40.695570000000004,-73.94033,United States,US,True,strict,Entire home/apt,2010,$146 ,$29 ,3,5,12/31/2018,0.42,4,1,3,,
19473562,Large beautiful home in the center of Manhattan!,46902399217,verified,Joey,Manhattan,Hell's Kitchen,40.763220000000004,-73.99253,United States,US,True,moderate,Entire home/apt,2008,$481 ,$96 ,3,6,12/10/2018,0.51,5,2,76,No Smoking  No Parties No Excess Noise - We have neighbors in the building.,
19474114,Sunny & colorful room in Bushwick w/ yard access,16412457260,unconfirmed,Elene,Brooklyn,Bushwick,40.705529999999996,-73.91938,United States,US,True,strict,Private room,2022,$548 ,$110 ,2,29,6/20/2019,2.46,2,2,143,"Guests are required to take their shoes off in the house (we have slippers for all), and to be respectful of the home.",
19474666,Conveniently located sunny room near Times Sq 63F4,4255594957,verified,John,Manhattan,Hell's Kitchen,40.753859999999996,-73.99562,United States,US,False,flexible,Private room,2017,$781 ,$156 ,7,6,5/18/2019,0.73,2,47,357,"We do not permit smoking, pets or parties. Thank you!",
19475219,"trip NYC - your Couch - clean, cheap, close to all",8879181864,verified,Kevin4,Queens,Elmhurst,40.73753,-73.87054,United States,US,False,moderate,Shared room,2018,$74 ,$15 ,1,19,6/20/2019,1.71,4,2,271,This is a quiet building with great neighbors so please treat it with respect when late at night.  This is our 2nd home so please treat it like your own and leave it like you found it.  No Smoking (other than on the deck) and no pets please. Thanks!,
19475771,"*NEW* Bright, Spacious & Quiet Bedroom by Times SQ",38768882223,verified,Leivan,Manhattan,Hell's Kitchen,40.76129,-73.98859,United States,US,True,moderate,Private room,2004,$346 ,$69 ,2,55,6/23/2019,4.61,2,1,49,,
19476323,Big 1BR in PRIME Bushwick! 2 blocks to L Train!,52773248113,unconfirmed,Nish,Brooklyn,Bushwick,40.70148,-73.91834,United States,US,True,moderate,Entire home/apt,2007,"$1,004 ",$201 ,3,9,6/1/2019,0.74,4,1,0,Please respect the residents by keeping noise down and absolutely no smoking.  There is no bag storage at the building.  Please do not ask the concierges.  Thank you.,
19476876,"Estudio 1 Brooklyn, NY.",98290325543,verified,Brigit,Brooklyn,Cypress Hills,40.688159999999996,-73.87193,United States,US,False,flexible,Entire home/apt,2005,"$1,106 ",$221 ,2,34,6/24/2019,2.8,3,2,120,"No smokers, please.  ",
19477428,Northern Manhattan Getaway,6815176612,verified,Melinda,Manhattan,Inwood,40.86755,-73.9287,United States,US,False,strict,Private room,2004,$663 ,$133 ,2,21,6/23/2019,1.82,3,1,141,Please be respectful of our belongings and leave things as your found them.,
19477980,Beautiful Designer DUMBO Loft,91810736035,verified,Michael,Brooklyn,Vinegar Hill,40.7023,-73.98394,United States,US,False,flexible,Entire home/apt,2005,$994 ,$199 ,14,0,,,4,1,0,,
19478533,5min to Manhattan apartment in new luxury building,88566175924,verified,Summer,Queens,Long Island City,40.7456,-73.94366,United States,US,False,strict,Entire home/apt,2022,$872 ,$174 ,1,7,5/27/2019,0.61,4,2,0,No Smoking No Pets,
19479085,Cute NYC studio in the heart of East Village,54367799153,unconfirmed,Nat,Manhattan,East Village,40.72521,-73.98316,United States,US,True,strict,Entire home/apt,2011,"$1,004 ",$201 ,5,2,1/2/2019,0.22,3,1,0,No smoking in condo or hallways of building.  No parties.  Well-behaved pets OK.  Quiet and respectful of our neighbors.,
19479637,Dekalb Stop Flat,40378143577,verified,Tyler,Queens,Ridgewood,40.70772,-73.9118,United States,US,True,strict,Private room,2007,$260 ,$52 ,2,0,,,4,1,88,No Smoking No Pets,
19480189,Crash Pad,3115230397,unconfirmed,Rev. Simone,Queens,Jamaica,40.6837,-73.79343,United States,US,True,moderate,Private room,2017,$572 ,$114 ,2,1,5/19/2019,0.58,4,1,180,"Please be respectful of our neighbors and keep voices, music, etc at a reasonable volume.  Please be tidy and take good care of our home. No shoes on the area rug, be neat with food and drink.",
19480742,Brooklyn Spot,8037390569,verified,Virginie,Brooklyn,Crown Heights,40.67664,-73.95172,United States,US,False,strict,Entire home/apt,2009,$112 ,$22 ,1,0,,,4,1,0,We want you to treat our home as your own.  We have a few house rules- -Extra visitors and overnight guests are not allowed. - No pets -No smoking -Cooking facilities are not available -Minimum 2 night stay,
19481294,3 Bedroom Apartment • 20 Minutes from Time Square,84791170771,unconfirmed,Mehedhi,Queens,Woodside,40.74225,-73.90553,United States,US,True,moderate,Entire home/apt,2019,"$1,141 ",$228 ,3,55,6/19/2019,4.5,3,1,133,,
19481846,Stunning 1BR in Midtown East by Sonder,47965962167,unconfirmed,Sonder,Manhattan,Murray Hill,40.744170000000004,-73.97206,United States,US,True,flexible,Entire home/apt,2005,$69 ,$14 ,29,0,,,4,96,316,You can use our home as you would like us to use yours. We invite you to use our kitchen as you please. We would love to come home to our apartment in the manner we will leave it for you: clean and ready to use.,
19482399,Sonder | Hanover Square | Elegant 1BR + Rooftop,68714471075,unconfirmed,Sonder,Manhattan,Financial District,40.70362,-74.00804000000001,United States,US,False,flexible,Entire home/apt,2018,$157 ,$31 ,29,0,,,5,96,333,#NAME?,
19482951,Sonder | Hanover Square | Classic 1BR + Rooftop,96352672688,unconfirmed,Sonder,Manhattan,Financial District,40.705690000000004,-74.00929000000001,United States,US,True,strict,Entire home/apt,2021,$958 ,$192 ,29,0,,,4,96,284,We live in a quiet neighborhood with respectful neighbors and we ask that you show them the same respect.  No unreasonable noise after 11pm - no smoking - no parties.,
19483503,Sonder | Hanover Square | Sunny 1BR + Rooftop,80650704444,verified,Sonder,Manhattan,Financial District,40.703759999999996,-74.00833,United States,US,True,strict,Entire home/apt,2011,$982 ,$196 ,29,2,12/4/2018,0.24,5,96,323,No smoking or parties. Please be courteous of my cordial neighbors.,
19484056,Sonder | Hanover Square | Airy 1BR + Rooftop,85938808186,unconfirmed,Sonder,Manhattan,Financial District,40.705059999999996,-74.0079,United States,US,True,flexible,Entire home/apt,2022,$552 ,$110 ,29,1,10/1/2018,0.11,3,96,220,No Smoking No Pets,
19484608,Sonder | 21 Chelsea | Grand 1BR + Rooftop,91739935260,verified,Sonder,Manhattan,Chelsea,40.74154,-73.99526999999999,United States,US,False,strict,Entire home/apt,2013,$436 ,$87 ,29,0,,,3,96,311,,
19485160,Colorful 1BR in Midtown East by Sonder,37260230172,unconfirmed,Sonder,Manhattan,Murray Hill,40.7445,-73.97222,United States,US,True,flexible,Entire home/apt,2020,$744 ,$149 ,29,0,,,2,96,324,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
19485712,Cozy Apartment 15 Minutes from Grand Central,24061931084,unconfirmed,Amanda,Queens,Sunnyside,40.746109999999994,-73.91548,United States,US,True,strict,Entire home/apt,2007,$159 ,$32 ,2,14,9/29/2018,1.12,3,1,0,#NAME?,
