id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
13463986,Large Uptown Manhattan Studio,95291246604,verified,Brett,Manhattan,Inwood,40.865120000000005,-73.92172,United States,US,True,flexible,Entire home/apt,2013,"$1,127 ",$225 ,20,17.0,1/3/2018,0.72,2,1,0,"For Your CarYup! IT'S JUST THE PARKING SPACE.  And it's reasonable but not FREE, and not even a bed is included.  No Queen No Real Bed, No Beds at all, but I don't care how few or how many people use the car you park in the space.   I'm writing to AIRBNB's Help Desk, to get them to add OTHER to their ""Room Type"" menu, and to add a choice of 0 beds to the pull down menus.     Parking in Boston's South End is more scarce than Penthouses or Hen's Teeth.  And parking per square foot rents for more than a square foot of air-mattress-for-a-night!  Go To https://www.airbnb.com/rooms/",
13464538,Midtown West: Private Residence,29163607631,unconfirmed,Maurizio,Manhattan,Hell's Kitchen,40.76658,-73.99335,United States,US,False,strict,Entire home/apt,2006,$413 ,$83 ,4,0.0,,,1,1,0,NO SMOKING IN OR OUT THE APARTMENT. please be aware of the Neighbors and respect their space and privacy as well. No free parking,
13465090,Beautiful and spacious private room!,58192043575,unconfirmed,Lorenzo & Alex,Brooklyn,Bedford-Stuyvesant,40.68318,-73.92529,United States,US,True,flexible,Private room,2010,$942 ,$188 ,28,14.0,3/17/2018,0.52,1,4,265,#NAME?,
13465642,"St. Marks, East Village penthouse loft w/ patio!",49104258815,unconfirmed,Tiff & David,Manhattan,East Village,40.72842,-73.98679,United States,US,True,strict,Private room,2003,$930 ,$186 ,4,11.0,12/12/2017,0.42,2,1,0,Please no smoking and no parties! Hope you don't mind if we let you know if you are too loud.,
13466195,Great place in Manhattan - Upper west side,63090156457,verified,John,Manhattan,Upper West Side,40.785709999999995,-73.97649,United States,US,False,strict,Private room,2021,$437 ,$87 ,1,0.0,,,5,2,0,We just ask that you respect the other guests and residents in the building.,
13466747,Beautiful modern apartment located in Gramercy,15850942389,unconfirmed,Mckenzie,Manhattan,Kips Bay,40.73957,-73.98233,United States,US,True,moderate,Entire home/apt,2016,$187 ,$37 ,7,10.0,12/11/2018,0.37,1,1,0,"House handbook sent prior to arrival but please be considerate with noise, smoking on roofdeck only and parties are not allowed...thank you!",
13467299,Lovely Studio,34988625338,unconfirmed,Victoria,Brooklyn,Midwood,40.62,-73.95489,United States,US,False,strict,Entire home/apt,2006,$109 ,$22 ,5,15.0,6/23/2019,1.01,5,1,105,,
13467852,Brooklyn Hidden Gem,26868816886,verified,Audrey,Brooklyn,East Flatbush,40.63602,-73.93105,United States,US,False,flexible,Private room,2013,$946 ,$189 ,30,32.0,6/26/2019,1.29,3,4,64,**Complimentary breakfast is available only by request.,
13468404,☆☆☆Perfect Couple's Getaway☆☆☆,64883742840,verified,Alexander,Manhattan,Hell's Kitchen,40.764590000000005,-73.99035,United States,US,False,strict,Private room,2014,"$1,059 ",$212 ,1,159.0,6/30/2019,5.88,5,2,178,No Smoking No Pets,
13468956,Cozy 1 BR w/ Natual Sunlight & Exposed Brick,42963965044,unconfirmed,Krishaine,Brooklyn,Bedford-Stuyvesant,40.686609999999995,-73.91707,United States,US,True,moderate,Private room,2010,$274 ,$55 ,2,2.0,5/16/2017,0.08,1,1,0,,
13469509,An amazing Studio Apt in FIDI,66069578964,unconfirmed,Yara,Manhattan,Financial District,40.70689,-74.00671,United States,US,True,flexible,Entire home/apt,2004,"$1,135 ",$227 ,3,87.0,6/29/2019,3.28,3,1,140,No Smoking No Pets,
13470061,10 mins/Airports JFK/LGA/Hosp/malls bus/train# 1,60507651988,unconfirmed,Seeranie,Queens,Richmond Hill,40.69104,-73.82204,United States,US,True,moderate,Private room,2014,$832 ,$166 ,1,102.0,6/23/2019,4.02,3,2,354,No Smoking. No Pets.,
13470613,A Cozy Harlem Stay,23410500340,verified,Devon,Manhattan,Harlem,40.823409999999996,-73.94444,United States,US,True,strict,Private room,2013,$373 ,$75 ,30,3.0,8/18/2018,0.14,2,8,282,"Common sense rules. No smoking indoors. Be courteous to the neighbors.  Please respect the property, this is our home. If you intend to entertain more than 5 people at any point during your stay, please seek approval from me in advance of booking your stay. Please make sure the door is locked each time you leave the apartment. ",
13471165,Brooklyn Vibes Apartment,7907732724,unconfirmed,Gil,Brooklyn,Williamsburg,40.716840000000005,-73.94256,United States,US,True,moderate,Private room,2020,$978 ,$196 ,4,2.0,4/21/2017,0.07,2,1,0,"Iconic Boston Brownstone with amazing views, but no elevator. 3 flights of stairs up to the apartment, another set once in the unit up to the private roof deck. No smoking, no pets. My apartment is in a building with 2 other units, people who live there full time. Please be respectful of my neighbors and their privacy, no late night parties.  This is a quiet building.",
13471718,Beautiful Room with Private Bathroom by Bushwick!!,12655775910,verified,Osa,Brooklyn,Bushwick,40.704640000000005,-73.91556,United States,US,False,moderate,Private room,2013,$660 ,$132 ,2,23.0,6/3/2019,0.89,1,3,145,"Please smoke outside in the front of the building, no additional guests.",
13472270,Clean + Simple Chelsea 2 Bedroom (sleeps 7),61865813363,verified,Jack,Manhattan,Chelsea,40.7402,-73.999,United States,US,False,strict,Entire home/apt,2007,$341 ,$68 ,30,51.0,4/9/2019,2.55,5,2,126,"House Rules The house rules are an important part of staying in this condo.  You will be sharing a living space with other guests and a high level of consideration, respect, communication and tolerance is expected from you.  They are meant to make your stay more pleasant, to prevent conflicts and to protect the property of any damage.  If you feel there is something that needs to be addressed and that is not covered in these rules, please make sure you communicate that to the host. 1.  Toilet · The toilettes can only be used with toilet paper provided.  Any other material disposed of will cause the plumbing system to back up and create drainage problems.  No tissues, cotton balls, tampons, Q-tips cotton swabs or any kind of sanitary products are allowed down the toilets.  · Any plumbing work due to clogged toilets will be charged to the guests. 2. Noise and Quiet Hours · Quiet hours are from 10pm until 7am.  During quiet hours radios and stereos may be played at a level not to be heard",
13472822,Beautiful Room with Private Entrance by Bushwick!!,13907135122,verified,Osa,Brooklyn,Bushwick,40.705490000000005,-73.91526999999999,United States,US,False,moderate,Private room,2022,$59 ,$12 ,2,34.0,6/23/2019,1.33,2,3,319,,
13473375,Location Angel Boy,34638882887,unconfirmed,Petya,Queens,Woodside,40.75527,-73.90835,United States,US,False,strict,Private room,2021,$198 ,$40 ,31,2.0,5/12/2019,0.16,1,18,362,We expect our guests to treat this condo as their home and to be respectful of our wonderful neighbors.   This property is entirely non-smoking (including outside on the patio or front stoop).  Pets are not allowed.  No guests or parties.,
13473927,Spacious NY loft equipped for a baby!,46245805506,verified,Aiya,Brooklyn,Bedford-Stuyvesant,40.69095,-73.95861,United States,US,False,moderate,Entire home/apt,2019,$930 ,$186 ,5,11.0,7/10/2018,0.46,3,1,0,"*Please share with other guests in your reservation. Thanks!* [Security]  Unless otherwise specified, building and apartment access is for reserved guests only. Lock doors when coming and going; keep keys and windows secure.  [Courtesy]  Be mindful of neighbors. No smoking in/around the property. No shoes in the apartment. Pick up after yourself. [Be Green]  Turn off lights, electronics and faucets when not in use. Recycling bin (paper, plastic, glass, aluminum) and reusable shopping bags are in the pantry.  [Communicate]  Please tell me right away if you feel you're having less than a 5-star experience. So many of my trips were made better by caring, thoughtful hosts; it would make me happy to do the same for you.",
13474479,Prime Midtown East Queen Bedroom-Females only,45415897978,verified,Charlotte,Manhattan,Midtown,40.76013,-73.96566,United States,US,True,strict,Shared room,2004,$129 ,$26 ,3,6.0,10/8/2017,0.24,4,1,0,,
13475032,Beautiful Room by Bushwick Brooklyn!!,3991809782,verified,Osa,Brooklyn,Bushwick,40.704570000000004,-73.91603,United States,US,False,flexible,Private room,2011,$757 ,$151 ,2,40.0,6/22/2019,1.49,3,3,319,"A residential, quiet, small building. Non- smoking. No heavy drinking. No pets",
13475584,loft in live work studio,94752446368,verified,Shawn,Brooklyn,Greenpoint,40.73434,-73.94185999999999,United States,US,False,moderate,Private room,2007,"$1,122 ",$224 ,5,0.0,,,5,1,0,New luxury furnishings provided.  Please be respectful.  If an accident happens please report and it will be resolved.  ,
13476136,Gimme Shelter,6233513443,unconfirmed,Kricket,Manhattan,SoHo,40.7239,-73.99678,United States,US,False,flexible,Entire home/apt,2022,$447 ,$89 ,30,7.0,12/1/2018,0.26,3,1,365,NO Smoking,
13476688,Beautiful Sunlit Private Room in BKH apartment,52933982362,unconfirmed,Lane,Brooklyn,Brooklyn Heights,40.696020000000004,-73.99253,United States,US,True,flexible,Private room,2014,$772 ,$154 ,3,1.0,5/29/2017,0.04,3,1,0,"No kids, no pets, no smoking.",
13477241,Private Comfy Best Value BR w/Yard!~175ft to Subwy,77350110277,verified,Amos,Brooklyn,Bushwick,40.70596,-73.92182,United States,US,False,strict,Private room,2008,"$1,101 ",$220 ,1,83.0,6/28/2019,3.15,5,3,175,,
13477793,"Huge, Light-filled Williamsburg Loft — Long Term",30000911785,unconfirmed,Joseph,Brooklyn,Williamsburg,40.72112,-73.96034,United States,US,True,moderate,Entire home/apt,2019,$136 ,$27 ,60,2.0,5/9/2017,0.08,3,1,0,,
13478345,The Reptarium: hip hideaway in sunny Bushwick loft,87735903414,unconfirmed,Grace,Brooklyn,Bushwick,40.70765,-73.92159000000001,United States,US,True,moderate,Private room,2014,"$1,194 ",$239 ,2,16.0,10/22/2017,0.61,5,1,0,This is a residential property and quiet is maintained.   Absolutely zero smoking on or near the property.  Be respectful and kind.,
13478898,Private room in luxury building,54234854838,unconfirmed,Christian,Manhattan,Financial District,40.70438,-74.00894,United States,US,True,flexible,Private room,2011,$155 ,$31 ,1,0.0,,,1,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
13479450,Luxury Room w/private bathroom in DUPLEX,14747020457,verified,Vadim,Brooklyn,Bedford-Stuyvesant,40.69314,-73.9449,United States,US,False,moderate,Private room,2018,"$1,012 ",$202 ,1,14.0,8/12/2018,0.52,4,3,89,Enjoy the space responsibly. It's a quiet family-owned building on a very busy street. Only Airbnb-vetted individuals allowed in the house - for our security as well as our neighbors - we want to keep our space safe! No smoking or pets (sorry!) Please return space as you found it.,
13480002,PRIVATE BATH next to Central Park!,67360964182,verified,Mark,Manhattan,Hell's Kitchen,40.76692,-73.98548000000001,United States,US,False,strict,Private room,2011,$879 ,$176 ,2,34.0,6/23/2019,1.31,5,1,84,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
13480555,Studio apartment in NYC,10073118875,unconfirmed,Helen,Staten Island,Grant City,40.58023,-74.10725,United States,US,False,strict,Entire home/apt,2019,"$1,048 ",$210 ,3,68.0,6/30/2019,2.55,1,1,50,Enjoy!,
13481107,Sophisticated Brooklyn Brownstone,47635192585,unconfirmed,Michelle,Brooklyn,Bedford-Stuyvesant,40.68707,-73.9349,United States,US,False,flexible,Entire home/apt,2006,$832 ,$166 ,2,88.0,6/15/2019,3.32,2,2,9,#NAME?,
13481659,Private Bedroom in Gorgeous Uptown Apartment,35999098458,verified,Jayson,Manhattan,Washington Heights,40.84946,-73.93126,United States,US,True,moderate,Private room,2011,$745 ,$149 ,5,1.0,5/21/2017,0.04,3,1,0,sorry: no smoking no pets no kids no parties ...,
13482211,Modern midtown studio,85409759711,verified,Oleg,Manhattan,Hell's Kitchen,40.75383,-73.99733,United States,US,False,moderate,Shared room,2021,$472 ,$94 ,4,0.0,,,5,1,0,#NAME?,
13482764,Huge Private Furnished Bedroom - Inwood,35200822491,unconfirmed,Nic,Manhattan,Inwood,40.86396,-73.9267,United States,US,True,flexible,Private room,2012,"$1,073 ",$215 ,5,2.0,5/20/2017,0.08,5,1,0,,
13483316,☆☆☆Authentic NYC Experience☆☆☆,42564470492,verified,Alexander,Manhattan,Hell's Kitchen,40.766,-73.98945,United States,US,True,flexible,Private room,2010,$673 ,$135 ,1,134.0,6/30/2019,4.96,4,2,176,"Keep the place in the same condition as upon arrival. Be yourself, but please no wild parties, thanks :)",
13483868,Clean and Cozy Room - 20 Mins to Midtown Manhattan,38558892422,verified,Shesh,Manhattan,Harlem,40.82205,-73.95335,United States,US,False,flexible,Private room,2016,$996 ,$199 ,2,18.0,5/4/2019,0.69,1,1,55,No smoking and no pets.  No parties without prior approval.  Names and ages of all guests is required for booking.,
13484421,"Cozy 1BD in East Village, Manhattan",46930837454,unconfirmed,Theodore,Manhattan,East Village,40.729820000000004,-73.98076,United States,US,False,flexible,Entire home/apt,2006,$736 ,$147 ,2,4.0,5/31/2019,0.92,1,1,0,,
13484973,Sunny & Cozy w/outdoor space in Bushwick/Ridgewood,3321049759,verified,Sarah,Queens,Ridgewood,40.70787,-73.90961,United States,US,True,moderate,Private room,2022,$301 ,$60 ,1,21.0,11/26/2017,0.79,4,1,0,"Enjoy your stay in our home, simply be respectful of our neighbors, no smoking and no pet allowed.",
13485525,Clinton Hill's hidden gem,18966380945,unconfirmed,Anndean,Brooklyn,Clinton Hill,40.68312,-73.9592,United States,US,False,strict,Entire home/apt,2008,$446 ,$89 ,7,9.0,6/15/2019,0.36,4,1,269,#NAME?,
13486078,NEW PENTHOUSE W/ HUGE PRIVATE ROOFTOP EAST VILLAGE,81289412820,unconfirmed,Andy,Manhattan,East Village,40.7242,-73.97776999999999,United States,US,False,moderate,Private room,2014,$522 ,$104 ,1,0.0,,,5,1,0,,
13486630,Joy's Luxury Apartment with Free Parking Space,8985911142,unconfirmed,Joy,Brooklyn,Canarsie,40.63136,-73.90921,United States,US,True,moderate,Entire home/apt,2017,$651 ,$130 ,1,26.0,6/15/2019,1.07,3,1,360,Yes please:  •  make yourself at home; •  ask questions. Please no: •  shoes inside; •  smoking; •  food in the bedroom; •  parties; •  pets.,
13487182,UES one bedroom,96119578418,unconfirmed,Ashley,Manhattan,Upper East Side,40.77138,-73.94973,United States,US,False,moderate,Entire home/apt,2009,$445 ,$89 ,1,15.0,4/29/2018,0.62,1,1,0,,
13487734,☆☆☆Extravagant Couple's Escape☆☆☆,24531331922,unconfirmed,Alex,Manhattan,Hell's Kitchen,40.766059999999996,-73.99077,United States,US,True,strict,Private room,2020,$972 ,$194 ,1,155.0,7/1/2019,5.74,4,3,179,"Please just don't be loud at night or in the morning, we are just one wall/ceiling away from neighbors.  Also, just respect our things, wash dishes, keep it clean - the usual! - and everything will be peachy keen.",
13488287,Private Williamsburg Room 1 Block from Bedford L,64933742723,verified,Vidula,Brooklyn,Williamsburg,40.719190000000005,-73.95789,United States,US,True,flexible,Private room,2011,"$1,162 ",$232 ,2,1.0,6/5/2017,0.04,3,1,0,No Smoking ,
13488839,Beautiful Apartment in the Heart of Chelsea,87625274614,unconfirmed,Erika,Manhattan,Chelsea,40.74672,-74.00187,United States,US,False,strict,Entire home/apt,2010,$311 ,$62 ,6,33.0,5/20/2019,1.36,1,1,1,"This is a quiet building and expect not to be disturbed, or to create disturbances.  There is a shared washer and dryer and it is not used after 11pm.  There is absolutely no smoking allowed in the building, on the fire escape or on the front steps.  We prefer that guests be non-smokers.  Guests are not permitted to bring pets, or have visitors with pets.  Bicycles can not be brought into the building.  The City of Boston collects trash two times per week and Guests are expected to observe local trash and re-cycling schedules.  There is a more detailed description available once reservation is completed.",
13489391,"Cozy Room in BedStuy, Brooklyn",93376560156,unconfirmed,Julie,Brooklyn,Bedford-Stuyvesant,40.68435,-73.9274,United States,US,False,moderate,Private room,2008,$955 ,$191 ,14,4.0,9/4/2017,0.16,5,2,0,,
13489944,Comfortable  Private Room,61093485149,verified,Nicauris,Manhattan,Washington Heights,40.84098,-73.937,United States,US,False,flexible,Private room,2011,"$1,162 ",$232 ,30,11.0,4/28/2019,0.42,3,3,354,EACH ROOM HAS A FULL SIZED BED AND NORMALLY ROOMS ARE RENTED TO SINGLE GUESTS ONLY. OCCASIONALLY A COUPLE OF ADULTS WILL BE CONSIDERED BUT THERE IS AN ADDITIONAL CHARGE FOR MORE THAN ONE PERSON,
13490496,"Top-Floor Studio In Quaint, Quiet Brownstone",40082665117,unconfirmed,Tynan,Brooklyn,Cobble Hill,40.688179999999996,-73.99483000000001,United States,US,False,moderate,Entire home/apt,2013,"$1,020 ",$204 ,4,3.0,5/25/2017,0.11,4,1,0,"No smoking , The key located in front of the main door next to the railing   Inside of the locker , I will send the passcode to the guest prior check in , please remember to put the key back in the locker when check out .      With the key , please open with the passcode, take the key out , then close the locker , when you check out , please open the locker , place the key , then close the locker . Thank you  The Internet username : kenwang549 Password: columbus12345 The assigned parking in the behind of the building , you can follow the direction with the picture shown , and there is a sign for the parking space . Any questions or problems please contact me at (PHONE NUMBER HIDDEN) , or e mail me . Thank you",
13491048,☆☆☆Luxurious Couple's Retreat☆☆☆,36411409065,verified,Alex,Manhattan,Hell's Kitchen,40.764309999999995,-73.9891,United States,US,True,strict,Private room,2017,$336 ,$67 ,1,147.0,6/30/2019,5.45,3,3,174,"Be respectful of our neighbors - No loud music or parties, please.",
13491601,Large 1 bd Apt in Heart of Chelsea Manhattan,37812721988,verified,Donald,Manhattan,Chelsea,40.749109999999995,-74.00125,United States,US,True,strict,Entire home/apt,2017,$344 ,$69 ,28,4.0,5/24/2017,0.15,4,1,95,No smoking please. No pets.,
13492153,Harlem Jewel + Extra Travel Bonus,43333286646,unconfirmed,Theresa,Manhattan,Harlem,40.81358,-73.94296,United States,US,True,flexible,Entire home/apt,2021,$846 ,$169 ,3,71.0,6/19/2019,2.67,4,3,199,"Please no parties,  and no loud noise past 11p, out of respect for the neighbors.  Please no smoking inside the building.  If you cook or otherwise eat in the apartment, please reasonably clean up after yourself.",
13492705,"Clean, Chic, Modern Studio in UWS",17900683316,unconfirmed,Grace,Manhattan,Morningside Heights,40.8058,-73.9652,United States,US,False,moderate,Entire home/apt,2017,$255 ,$51 ,1,0.0,,,2,1,0,No Pet. No Smoking. ,
13493257,Cozy Bedroom In Marble Hill ( Students Welcome ),29893131876,verified,Maneto,Manhattan,Marble Hill,40.87492,-73.91164,United States,US,True,strict,Private room,2018,$64 ,$13 ,5,18.0,6/30/2019,0.69,4,1,349,smoke-free campus.,
13493810,In the Heart of the East Village,33407785348,unconfirmed,Judith,Manhattan,East Village,40.727340000000005,-73.98338000000001,United States,US,False,moderate,Private room,2009,$138 ,$28 ,3,5.0,7/1/2019,0.24,3,1,9,Please respect our privacy on 1st and 2nd floors.  We do appreciate you being quiet when coming in very late at night.  If you need anything we are happy to help in any way.,
13494362,Cozy Brooklyn Apartment,77712335611,verified,Grace,Brooklyn,Clinton Hill,40.68775,-73.95997,United States,US,False,moderate,Entire home/apt,2003,$928 ,$186 ,4,8.0,10/15/2017,0.3,4,1,0,,
13494914,New tidy  room attached by PRIVATE FULL BATH,62469548181,unconfirmed,Jimmy &Cindy,Queens,Flushing,40.75884,-73.81477,United States,US,True,flexible,Private room,2021,$73 ,$15 ,3,88.0,6/30/2019,3.28,5,10,358,No Smoking No Pets,
13495467,"Charming, small and cozy",47207430841,verified,Ashley,Brooklyn,East Flatbush,40.636759999999995,-73.95033000000001,United States,US,True,strict,Private room,2004,$348 ,$70 ,2,0.0,,,1,1,0,,
13496019,BEAUTIFUL BROWNSTONE STUDIO IN SOUTH HARLEM,41073094032,unconfirmed,Felicia,Manhattan,Harlem,40.80514,-73.95115,United States,US,True,strict,Entire home/apt,2022,$724 ,$145 ,2,98.0,7/2/2019,3.67,1,1,247,"Be yourself, but please no wild parties, thanks :)",
13496571,Beautiful 1 bedroom Apartment in Midtown East,92741825199,unconfirmed,Sheena,Manhattan,Midtown,40.75242,-73.97112,United States,US,True,strict,Private room,2006,$274 ,$55 ,3,0.0,,,1,1,0,,
13497124,Cozy Room Minutes To Manhattan. #2,76971108012,unconfirmed,Faye,Staten Island,Stapleton,40.634640000000005,-74.07842,United States,US,False,moderate,Private room,2019,$180 ,$36 ,1,13.0,3/20/2019,0.48,3,3,362,please be quiet and respectful of the other renters,
13497676,Biggest and Brightest in Brooklyn,3827793682,verified,Sally,Brooklyn,Greenpoint,40.730340000000005,-73.9527,United States,US,False,flexible,Private room,2017,$983 ,$197 ,10,6.0,9/2/2018,0.23,3,2,156,,
13498228,Lively SoHo/Quiet St/2 blocks Subway/Fast WiFi,9713833313,unconfirmed,Only One,Manhattan,SoHo,40.72615,-74.00097,United States,US,False,strict,Entire home/apt,2017,"$1,176 ",$235 ,1,83.0,6/25/2019,3.19,4,2,214,,
13498780,Sunny Spacious King Size Bed,12292085260,verified,Tiago,Brooklyn,Bushwick,40.69449,-73.92629000000001,United States,US,False,strict,Entire home/apt,2006,$87 ,$17 ,3,4.0,10/23/2017,0.18,1,1,0,"No smoking or additional guests, please.",
13499333,Sunset Park Gem SLR,43614088677,unconfirmed,Joe,Brooklyn,Borough Park,40.64275,-74.00183,United States,US,False,flexible,Private room,2019,$478 ,$96 ,2,7.0,4/2/2018,0.26,2,1,0,THE HOUSE HAS 4 FLOORS AND IS SHARED WITH THE OWNER AND ONE OR TWO OTHER OCCUPANTS.   QUIET IS ASSURED (ESPECIALLY LATE EVENINGS) SMOKING IS NOT PERMITTED INSIDE THE HOUSE. THERE ARE NO LOCKS ON ROOM DOORS AS THESE ARE BEDROOMS IN A PRIVATE HOME.  PRIVACY IS ASSURED AND RESPECT OTHERS' BELONGINGS ,
13499885,Gorgeous 2BR Private Entire Floor Buschwick,40192681303,unconfirmed,Faith,Brooklyn,Bedford-Stuyvesant,40.69531,-73.93276,United States,US,False,strict,Private room,2009,$834 ,$167 ,2,31.0,6/8/2019,1.16,3,2,131,It's a quiet building on a quiet street with many working professionals. Please be respectful of our neighbors and no additional guests or parties. No Smoking. No Pets.,
13500437,"Spacious Private Room In New York, Manhattan",91508734229,unconfirmed,Lydia,Manhattan,Morningside Heights,40.804559999999995,-73.96521,United States,US,True,strict,Private room,2015,$246 ,$49 ,1,4.0,5/22/2017,0.15,2,1,0,"Just be respectful, that's really all I ask.  I love my home and hope you do too. No smoking inside, please smoke on the stoop.  No pets please.",
13500990,"Bright, Beautiful Brooklyn Brownstone",95423409910,verified,Sarah,Brooklyn,Clinton Hill,40.68854,-73.96848,United States,US,True,flexible,Entire home/apt,2007,$215 ,$43 ,4,7.0,5/22/2017,0.26,2,1,0,Party hard just don't break things.,
13501542,Luxurious Quiet Apartment in the Heart of Harlem,96849084442,unconfirmed,T,Manhattan,Harlem,40.82443,-73.94154,United States,US,False,moderate,Private room,2017,"$1,138 ",$228 ,2,43.0,6/1/2019,1.65,4,1,120,This is a quiet building with absolutely no smoking inside the property or on the steps.  ,
13502094,A huge bedroom in Harlem,96008309769,unconfirmed,Devon,Manhattan,Harlem,40.823479999999996,-73.94581,United States,US,True,flexible,Private room,2008,$373 ,$75 ,30,5.0,1/7/2019,0.24,3,8,202,Please no smoking in the apartment.  There is a door to a balcony/fire escape for smoking.,
13502647,Avenue K,80758245668,unconfirmed,Henrietta,Brooklyn,Canarsie,40.64519,-73.89054,United States,US,True,moderate,Private room,2008,$457 ,$91 ,2,2.0,6/20/2019,0.11,4,1,364,Have fun and please be respectful of the place. No parties Please do not smoke inside,
13503199,Prestige Townhouse 5B 3.5bath East Central Park,60173128872,verified,Virginie,Manhattan,Upper East Side,40.76482,-73.96061,United States,US,True,strict,Entire home/apt,2012,"$1,021 ",$204 ,1,1.0,7/3/2019,1.0,3,1,362,,
13503751,Private room near Central Park,36699837996,unconfirmed,Mich,Manhattan,Upper East Side,40.78093,-73.95499000000001,United States,US,True,flexible,Private room,2020,$869 ,$174 ,5,71.0,6/27/2019,2.67,2,1,66,"No guests can be allowed access to the building/grounds that have not been mentioned at the time the reservation was made.   This is to keep everyone, including my neighbors, safe. No smoking. No pets. Campsite rules - leave it as you found it please! (trash cans are right out the back door on the other side of the patio fence). Being low key/quiet after 10pm when on the patio is much appreciated by our neighbors.",
13504303,I LOVE NEW YORK in Theater District,22808688668,unconfirmed,Sam,Manhattan,Hell's Kitchen,40.764759999999995,-73.98456999999999,United States,US,False,moderate,Entire home/apt,2003,$117 ,$23 ,4,79.0,6/26/2019,3.03,5,1,211,"No pets or smoking allowed any where on the premises.  Check-in is at 4:00 pm or later and check out is at 11 am.  After hours self check-in is available but MUST be PER-ARRANGED with host in advance. Bag storage is extra as are early check-in and late check out when possible. Guest are expected to be respectful of others in the building, neighbors, and the property.",
13504856,Gorgeous private bedroom in Park Slope,43529204332,verified,Lara,Brooklyn,South Slope,40.66405,-73.98512,United States,US,False,strict,Private room,2019,"$1,120 ",$224 ,14,9.0,6/8/2019,0.34,4,2,101,"Quiet hours 10pm -7AM. No additional people besides the reservation listing allowed in the apartment. Alcohol in moderation is allowed. No smoking, no drugs. Please, leave the apartment the way in which you found it! Females only.",
13505408,"Large, Sunny, Cozy Room in the Heart of Bed-Stuy!",28522095373,unconfirmed,Femi & Toya,Brooklyn,Bedford-Stuyvesant,40.67922,-73.94937,United States,US,False,moderate,Private room,2020,"$1,176 ",$235 ,4,39.0,6/15/2019,1.46,3,1,338,Feel free to use any dishware in the house but please load and run the dishwasher when you leave.,
13505960,ONE STOP TO TIME SQUARE BEAUTIFUL QUIET STUDIO,9738300487,verified,Natalya,Manhattan,Murray Hill,40.747690000000006,-73.9784,United States,US,False,flexible,Entire home/apt,2006,$131 ,$26 ,1,141.0,6/24/2019,5.63,2,1,90,#NAME?,
13506513,Charming Room 4 blocks from Empire State Building,31837891468,unconfirmed,Martin & Christine,Manhattan,Kips Bay,40.744040000000005,-73.97985,United States,US,True,strict,Private room,2003,"$1,195 ",$239 ,3,59.0,6/23/2019,2.92,4,1,51,- I've got a parking space that I can rent to you separately for $20 a night,
13507065,"Spacious, airy & sunny room in UWS, Manhattan!",44690741800,verified,Ben,Manhattan,Upper West Side,40.79871,-73.96800999999999,United States,US,True,moderate,Private room,2019,$419 ,$84 ,6,3.0,1/6/2019,0.13,4,3,0,"Smoking is not permitted inside the condo.  We do not have any pets and we also ask that you don't bring yours. Please remove shoes and place in the basket upon entering the door. Although we understand the wear and tear that little ones make, we expect that all messes will be cleaned up as they happen and you will be respectful of the neighbors. Persons booking must be 18 years or older in order to rent.",
13507617,Spacious room 3 blocks from M train,28219996663,unconfirmed,Oleg,Queens,Ridgewood,40.70442,-73.89602,United States,US,False,strict,Private room,2003,$379 ,$76 ,2,29.0,6/27/2019,1.11,4,1,0,Please respect the residents of the building by keeping noise down.,
13508170,Spacious Brooklyn 3BR perfect for families,78861485937,unconfirmed,Amanda,Brooklyn,Carroll Gardens,40.6838,-73.998,United States,US,True,moderate,Entire home/apt,2015,$726 ,$145 ,2,7.0,12/31/2017,0.27,2,1,0,This is a quiet building and we would only like guests that want quiet and privacy.  Absolutely no smoking on the premises.,
