id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
36688753,Cozy Bushwick Apt w/ PRIVATE backyard near L Train,58813030092,verified,Ryan,Brooklyn,Bushwick,40.70568,-73.92541999999999,United States,US,True,flexible,Entire home/apt,2008,"$1,070 ",$214 ,4,5,8/7/2021,0.12,5,1,0,,
36689305,HUGE Brick studio apartment SECONDS from subway!,59125171558,unconfirmed,Josh,Manhattan,Upper East Side,40.7853,-73.95047,United States,US,False,flexible,Entire home/apt,2004,$884 ,$177 ,30,9,8/7/2021,0.27,3,1,82,,
36689857,Harlem 2 Bedroom,57958060972,unconfirmed,David,Manhattan,East Harlem,40.810140000000004,-73.93812,United States,US,True,flexible,Entire home/apt,2012,$982 ,$196 ,30,20,8/7/2021,0.68,4,1,217,,
36690410,(3B) Fantastic Two Bedroom Close by Central Park,12206406659,unconfirmed,Isaac,Manhattan,East Harlem,40.796279999999996,-73.94518000000001,United States,US,True,moderate,Entire home/apt,2018,$146 ,$29 ,30,3,8/7/2021,0.27,3,17,309,,
36690962,Private Room Serviced Apt | PACE University 20 min,89013908188,unconfirmed,SharedEasy,Brooklyn,Bedford-Stuyvesant,40.67966,-73.94369,United States,US,True,moderate,Private room,2005,$203 ,$41 ,30,7,8/7/2021,0.28,3,8,293,,
36691514,Huge 2 Bedroom Very convenient location,401006190,unconfirmed,Rachel,Manhattan,Harlem,40.80961,-73.94003000000001,United States,US,False,flexible,Entire home/apt,2007,$912 ,$182 ,30,2,8/7/2021,0.07,4,1,0,,
36692067,Freedom Apartment,25842171584,unconfirmed,Ozigbe,Brooklyn,East New York,40.6718,-73.89153,United States,US,False,moderate,Entire home/apt,2019,$934 ,$187 ,30,3,8/7/2021,0.13,2,2,0,,
36692619,"Massive, sun-drenched, midcentury modern 2-BR",12530875445,unconfirmed,Nick,Brooklyn,Crown Heights,40.67708,-73.96174,United States,US,False,flexible,Entire home/apt,2006,$871 ,$174 ,4,9,8/7/2021,0.51,2,2,0,,
36693171,Musician Haven on One of Time Out's 50 Best Blocks,4228435604,unconfirmed,Mary,Brooklyn,Greenpoint,40.72965,-73.95813000000001,United States,US,False,moderate,Entire home/apt,2020,$621 ,$124 ,30,3,8/7/2021,0.19,3,1,0,,
36693724,Blythe's Chateau,51963276963,verified,Tiffany,Brooklyn,Bedford-Stuyvesant,40.68099,-73.94333,United States,US,True,moderate,Entire home/apt,2015,$807 ,$161 ,30,2,8/7/2021,0.21,4,1,277,,
36694276,"Studio with free Sun and public jacuzzi 26.99m,km³",29039620746,verified,Andriy,Brooklyn,Brighton Beach,40.576609999999995,-73.95617,United States,US,False,strict,Entire home/apt,2005,$480 ,$96 ,30,2,8/7/2021,0.25,3,1,186,,
36694828,"Cuarto limpio, tranquilo y cómodo",48607107902,verified,Elvira,Queens,Kew Gardens Hills,40.7282,-73.82764,United States,US,False,moderate,Private room,2003,$941 ,$188 ,1,1,8/7/2021,0.13,4,1,0,,
36695380,Beautiful 3 bedroom in Manhattan!,61479541870,verified,Elissa,Manhattan,Morningside Heights,40.811440000000005,-73.96385,United States,US,False,moderate,Entire home/apt,2006,$335 ,$67 ,30,1,8/7/2021,0.13,4,1,0,,
36695933,Private Entrance Charming Bedroom,78813361709,verified,Livia,Queens,Glendale,40.706140000000005,-73.89441,United States,US,False,strict,Private room,2020,$176 ,$35 ,4,152,8/6/2021,1.4,4,1,299,,
36696485,Warm and Cozy Bedroom Apt.,87836229148,verified,Danyelle,Manhattan,Morningside Heights,40.80295,-73.95933000000001,United States,US,False,flexible,Private room,2007,$365 ,$73 ,1,17,8/6/2021,0.58,4,1,174,,
36697037,Spacious Apt with Prospect Park as your backyard,91668887039,unconfirmed,Ella,Brooklyn,Windsor Terrace,40.65377,-73.9766,United States,US,False,strict,Entire home/apt,2020,"$1,005 ",$201 ,3,3,8/6/2021,0.15,4,1,0,,
36697590,1 bedroom by BAM Atlantic Terminal station,67716845878,verified,Chieko,Brooklyn,Fort Greene,40.68573,-73.97794,United States,US,False,flexible,Entire home/apt,2003,$943 ,$189 ,30,3,8/6/2021,0.32,4,2,178,,
36698142,Quiet Private Room in Harlem,96216256510,verified,,Manhattan,Harlem,40.81957,-73.93902,United States,US,False,flexible,Private room,2004,"$1,061 ",$212 ,30,1,8/6/2021,0.13,3,45,273,,
36698694,"Magnificent Place To Stay! 4 Modern Units, Restaurant, Bar, Close to Soho Shopping, Minutes to Empire State and Brooklyn Bridge Park!",38773383562,unconfirmed,RoomPicks,Manhattan,Midtown,40.75124,-73.98598,United States,US,True,strict,Private room,2003,$400 ,$80 ,1,1,8/6/2021,0.14,5,80,363,,
36699247,"2/3 bedroom , 2nd flr",78492544652,verified,Kevin,Brooklyn,Bedford-Stuyvesant,40.68076,-73.92291,United States,US,True,strict,Entire home/apt,2012,$919 ,$184 ,30,1,8/6/2021,0.14,2,1,277,,
36699799,Artistic modern one bedroom with natural light.,50077762311,verified,Wassim & Heather,Brooklyn,Williamsburg,40.708659999999995,-73.94245,United States,US,True,strict,Entire home/apt,2003,$843 ,$169 ,30,1,8/6/2021,0.14,3,1,111,,
36700351,"Luminous, Large, Lovely Central PK Upper West Side",60390480581,verified,Jason,Manhattan,Upper West Side,40.794509999999995,-73.964,United States,US,False,moderate,Private room,2006,$523 ,$105 ,1,2,8/6/2021,0.25,5,1,0,,
36700903,"Chelsea Studio in Luxury Building, Incredible City Views",75545120961,verified,Ken,Manhattan,Chelsea,40.75095,-73.99565,United States,US,True,flexible,Entire home/apt,2003,$981 ,$196 ,30,2,8/5/2021,0.03,2,86,296,,
36701456,Quiet  Artist  2 BEDROOMs In  east village NYC,67536241239,unconfirmed,Alex,Manhattan,East Village,40.7266,-73.97914,United States,US,False,flexible,Shared room,2015,$884 ,$177 ,30,10,8/5/2021,0.27,5,3,307,,
36702008,Private Bedroom in Spacious Sunlit Apartment,96179649787,unconfirmed,Mike,Manhattan,Washington Heights,40.854409999999994,-73.93515,United States,US,False,moderate,Private room,2022,$238 ,$48 ,2,6,8/5/2021,0.65,5,1,0,,
36702560,Bright & Big Manhattan Room Close to Central Park,17507051761,verified,Kaz,Manhattan,East Harlem,40.791909999999994,-73.94476999999999,United States,US,True,moderate,Private room,2019,$636 ,$127 ,30,1,8/5/2021,0.14,4,161,201,,
36703113,Prime location - Sunlight modern boho apartment,9710159809,unconfirmed,Asi,Manhattan,Greenwich Village,40.72903,-74.00131,United States,US,True,flexible,Entire home/apt,2010,$988 ,$198 ,30,2,8/5/2021,0.25,2,10,240,,
36703665,SUNNY ROOM B- PRIVATE BALCONY IN CHARMING AREA :),67036979608,verified,Suzette And Graham,Brooklyn,Clinton Hill,40.6929,-73.96195999999999,United States,US,True,strict,Private room,2018,$849 ,$170 ,30,44,8/4/2021,0.53,4,19,336,,
36704217,"Prospect Park 3 bdrm, Sleeps 8 (#2)",25724033504,verified,Babajide,Brooklyn,Prospect-Lefferts Gardens,40.66113,-73.96229,United States,US,True,strict,Entire home/apt,2006,$506 ,$101 ,31,148,8/4/2021,1.92,5,2,365,,
36704770,East Midtown Modern Alcove Studio 3,25253324354,verified,Tny,Manhattan,Midtown,40.7602,-73.96595,United States,US,False,flexible,Entire home/apt,2013,$732 ,$146 ,30,6,8/4/2021,0.09,2,6,168,,
36705322,Gorgeous spacious renovated 1Bed in Hellskitchen!,21771601211,verified,Daniela,Manhattan,Theater District,40.7615,-73.98635999999999,United States,US,False,strict,Entire home/apt,2018,$532 ,$106 ,3,22,8/4/2021,0.43,2,1,39,,
36705874,Large Yankee stadium Bronx bedroom in spacious apt,80433942046,unconfirmed,Genae,Bronx,Concourse,40.83273,-73.922,United States,US,False,moderate,Private room,2003,$678 ,$136 ,3,22,8/4/2021,0.47,3,4,244,,
36706426,The Most Delicious Airbnb Ever,6023466241,verified,Micah,Brooklyn,Bedford-Stuyvesant,40.696870000000004,-73.93569000000001,United States,US,True,strict,Entire home/apt,2003,$177 ,$35 ,30,91,8/4/2021,1.89,5,1,40,,
36706979,Crash pad,80204688170,verified,John,Brooklyn,East New York,40.66565,-73.87373000000001,United States,US,False,moderate,Private room,2014,$165 ,$33 ,3,9,8/4/2021,0.22,3,11,365,,
36707531,"MIDTOWN, 2-bdrm luxury condo. Extraordinary value",95350469691,unconfirmed,Cherie,Manhattan,Midtown,40.751459999999994,-73.97187,United States,US,True,flexible,Entire home/apt,2016,$191 ,$38 ,3,6,8/4/2021,0.2,2,4,12,,
36708083,18-2 flr Duplex Comfortable Quality Cribs,29255473970,verified,Quality,Queens,Far Rockaway,40.60517,-73.7497,United States,US,False,flexible,Entire home/apt,2021,$636 ,$127 ,30,4,8/4/2021,0.16,5,6,365,,
36708636,"The Evelyn, Superior 1 Queen Bed",5634485641,verified,The Evelyn Hotel,Manhattan,Midtown,40.745129999999996,-73.98735,United States,US,True,flexible,Private room,2022,"$1,048 ",$210 ,1,1,8/4/2021,0.14,3,6,18,,
36709188,"Affordable place, 25 mins away from the city.",27071253667,unconfirmed,Jelina,Brooklyn,Bushwick,40.695240000000005,-73.91085,United States,US,False,flexible,Private room,2010,$379 ,$76 ,1,30,8/4/2021,1.13,5,1,122,,
36709740,Large private room New apartment renovated in 2019,81007096084,unconfirmed,Soya,Manhattan,Inwood,40.8663,-73.92342,United States,US,True,strict,Private room,2008,$711 ,$142 ,30,1,8/4/2021,0.13,4,171,0,,
36710293,MODERN ROOM IN CHARMING AREA+ SWEET ROOF C,38236055551,unconfirmed,Suzette And Graham,Brooklyn,Clinton Hill,40.69275,-73.96148000000001,United States,US,True,moderate,Private room,2014,$886 ,$177 ,30,3,8/4/2021,0.18,5,19,345,,
36710845,Chic Studio in the Heart of the West Village,49344288850,unconfirmed,Venelina,Manhattan,West Village,40.73561,-74.001,United States,US,True,flexible,Entire home/apt,2014,$463 ,$93 ,30,1,8/4/2021,0.14,2,6,277,,
36711397,Modern Greenpoint 2 BR Apartment,59162933674,verified,Robert,Brooklyn,Greenpoint,40.73276,-73.95834,United States,US,False,flexible,Entire home/apt,2005,$66 ,$13 ,30,1,8/4/2021,0.14,2,1,153,,
36711949,Private Room for Pair in the Cozy Apartament,70755067976,verified,Kamil,Queens,Maspeth,40.72071,-73.89448,United States,US,True,flexible,Private room,2004,$536 ,$107 ,1,44,8/3/2021,0.62,4,3,0,,
36712502,Cozy private bdrm in Manhattan near Subway Station,13869540462,unconfirmed,Sheila & Tony,Manhattan,East Harlem,40.7931,-73.94422,United States,US,False,moderate,Private room,2003,$150 ,$30 ,30,152,8/3/2021,2.4,2,1,27,,
36713054,"⭐️Modern studio apt⚡Private, safe & Clean⭐️",6756790722,unconfirmed,Arian,Bronx,Williamsbridge,40.87647,-73.86468,United States,US,True,moderate,Entire home/apt,2019,$773 ,$155 ,30,84,8/3/2021,2.16,4,1,324,,
36713606,BEAUTIFUL 1 BED ROOM 10 MINS FROM JFK,1134832342,verified,Ode,Queens,St. Albans,40.68499,-73.7674,United States,US,False,strict,Private room,2022,$657 ,$131 ,5,23,8/3/2021,0.64,4,3,365,,
36714159,Top Floor Two Bedroom at Top of Manhattan,9844106369,unconfirmed,Miriam,Manhattan,Inwood,40.86782,-73.9243,United States,US,True,moderate,Entire home/apt,2013,$832 ,$166 ,30,12,8/3/2021,0.34,5,1,107,,
36714711,Luxury Gramercy Park Apartment -Large 1 Bed/1 Bath,43836491269,verified,Jessica,Manhattan,Kips Bay,40.73938,-73.98387,United States,US,True,flexible,Entire home/apt,2006,"$1,035 ",$207 ,30,1,8/3/2021,0.14,5,1,91,,
36715263,"Modern, Private Room in Harlem",20492839736,unconfirmed,,Manhattan,Harlem,40.81985,-73.9389,United States,US,True,strict,Private room,2018,$779 ,$156 ,30,2,8/3/2021,0.13,5,45,364,,
36715816,2 Bedroom Penthouse Duplex with 2 outdoor spaces,3431336682,unconfirmed,Neil,Brooklyn,Williamsburg,40.71436,-73.9502,United States,US,False,moderate,Entire home/apt,2004,$678 ,$136 ,14,1,8/3/2021,0.12,3,1,0,,
36716368,Stylish Garden Floor Apt in Bedford Stuyvesant,59435572150,verified,Britnee,Brooklyn,Bedford-Stuyvesant,40.684,-73.9274,United States,US,True,strict,Entire home/apt,2014,$608 ,$122 ,3,9,8/3/2021,0.83,5,1,0,,
36716920,Private room extra clean and safe!,49665253863,verified,Gamze,Queens,Astoria,40.7636,-73.91672,United States,US,False,flexible,Private room,2007,$389 ,$78 ,1,1,8/3/2021,0.14,4,4,365,,
36717472,"Modern, Steps to Subway - Sleeps 4",71803939481,unconfirmed,Peter,Brooklyn,Bedford-Stuyvesant,40.68248,-73.95047,United States,US,False,flexible,Entire home/apt,2010,$872 ,$174 ,4,6,8/2/2021,0.06,3,1,350,,
36718025,Brooklyn Factory Loft,75298099447,unconfirmed,Rochel,Brooklyn,Williamsburg,40.715540000000004,-73.95486,United States,US,False,flexible,Entire home/apt,2008,$477 ,$95 ,30,72,8/2/2021,1.01,4,1,212,,
36718577,"Three Bedroom Renovated Apartment, Wash. Heights",86395129510,verified,Pedro Pablo,Manhattan,Washington Heights,40.84387,-73.93431,United States,US,False,strict,Entire home/apt,2017,$410 ,$82 ,60,21,8/2/2021,0.31,5,1,102,,
36719129,"Chic, private, clean, fully furnished apartment",62912717720,unconfirmed,Nichole,Manhattan,Harlem,40.82486,-73.94304,United States,US,False,moderate,Entire home/apt,2018,$964 ,$193 ,30,2,8/2/2021,0.22,2,2,280,,
36719682,Modern Comfort Room w/ Patio 7 mins to Manhattan,51646665481,verified,Mariame,Bronx,Longwood,40.82018,-73.90302,United States,US,False,moderate,Private room,2015,$743 ,$149 ,30,3,8/2/2021,0.06,2,1,365,,
36720234,Comfortable and lovely furnished studio apartment,87801923687,verified,Bridge,Manhattan,Upper East Side,40.759679999999996,-73.9609,United States,US,False,flexible,Entire home/apt,2017,$435 ,$87 ,30,7,8/2/2021,0.15,4,16,105,,
36720786,Park Slope Perfect 2 BR,77988848928,unconfirmed,Dani,Brooklyn,South Slope,40.66807,-73.98729,United States,US,False,moderate,Entire home/apt,2020,$184 ,$37 ,31,3,8/2/2021,0.09,4,2,277,,
36721339,Live like Brooklyn local w/ comfort & style.,71942915995,verified,Matthew,Brooklyn,Bedford-Stuyvesant,40.67839,-73.92288,United States,US,False,strict,Entire home/apt,2021,$744 ,$149 ,5,7,8/2/2021,0.22,2,1,3,,
36721891,Private Room in Great East Village Location!,83958650130,unconfirmed,Joey,Manhattan,Stuyvesant Town,40.73384,-73.97842,United States,US,True,moderate,Private room,2006,$326 ,$65 ,3,8,8/2/2021,0.67,4,1,0,,
36722443,Charming 1 bedroom [30 day min],53229272724,unconfirmed,Abena,Manhattan,Harlem,40.816829999999996,-73.94378,United States,US,False,moderate,Entire home/apt,2013,$257 ,$51 ,30,3,8/2/2021,0.2,3,1,0,,
36722995,Duplex 3BR Brand new W/D in the unit~ Prime UES,2604425768,verified,Eran,Manhattan,Upper East Side,40.77005,-73.95648,United States,US,True,moderate,Entire home/apt,2006,$174 ,$35 ,30,2,8/2/2021,0.2,2,62,302,,
36723548,"You can choose the line from 5 lines(7,E,F,M,R)",48987014600,verified,Fukuda,Queens,Woodside,40.745509999999996,-73.89235,United States,US,False,strict,Private room,2012,$654 ,$131 ,30,1,8/2/2021,0.12,2,30,0,,
36724100,BRAND NEW Prime Upper East ~W/D in unit~ Elevator,44893763599,unconfirmed,Jt,Manhattan,Upper East Side,40.77071,-73.95865,United States,US,False,flexible,Entire home/apt,2018,"$1,062 ",$212 ,30,1,8/2/2021,0.14,5,59,167,,
36724652,Gorgeous Sunny & Spacious 2 Bedroom w private deck,88469371516,unconfirmed,Bruno,Brooklyn,Bedford-Stuyvesant,40.682140000000004,-73.94376,United States,US,False,strict,Entire home/apt,2014,"$1,106 ",$221 ,30,1,8/2/2021,0.14,4,1,87,,
36725205,One room in a spacious 2BD Brooklyn apartment,77654289050,verified,Tanima,Brooklyn,Greenpoint,40.726420000000005,-73.95158,United States,US,False,moderate,Private room,2020,$189 ,$38 ,2,2,8/2/2021,0.23,5,1,0,,
36725757,Your Exclusive  STAY  at Times SQ  Boutique Hotel,92548521025,verified,Blake,Manhattan,Hell's Kitchen,40.76175,-73.98735,United States,US,False,moderate,Private room,2010,$175 ,$35 ,1,2,8/2/2021,0.27,5,66,364,,
36726309,2 Bedroom Gem - Prime LES Location,24600913712,unconfirmed,Drew,Manhattan,Lower East Side,40.71866,-73.98962,United States,US,True,moderate,Entire home/apt,2006,$749 ,$150 ,30,75,8/1/2021,0.62,4,1,276,,
36726862,"6th Ave with Piano! Large 1-Bedroom, Furnished",27918178563,verified,Sinem,Manhattan,Flatiron District,40.742886,-73.9907,United States,US,True,flexible,Entire home/apt,2007,"$1,136 ",$227 ,30,5,8/1/2021,0.05,4,2,338,,
36727414,3 Story Townhouse in Brooklyn - Sleeps 10!,92814949700,verified,Deborah,Brooklyn,Clinton Hill,40.69318,-73.96778,United States,US,True,strict,Entire home/apt,2006,"$1,069 ",$214 ,4,55,8/1/2021,1.07,4,1,100,,
36727966,"Clean, spacious entire 1br in NYC!",29987098577,verified,Andrey,Manhattan,Midtown,40.7643,-73.98098,United States,US,True,flexible,Entire home/apt,2008,$636 ,$127 ,30,47,8/1/2021,0.47,5,1,270,,
36728518,Flex 2br: Cleaning CDC guidelines implemented,46762952255,verified,Vida,Brooklyn,Greenpoint,40.72683,-73.94009,United States,US,False,flexible,Entire home/apt,2013,$901 ,$180 ,30,7,8/1/2021,0.1,2,28,216,,
36729071,Cozy & Bright Home Share for Young Professionals,82832169656,unconfirmed,Ollie,Brooklyn,Bedford-Stuyvesant,40.686240000000005,-73.94914,United States,US,True,moderate,Private room,2021,$75 ,$15 ,30,26,8/1/2021,0.32,2,12,339,,
36729623,Park Slope -Sunny 3BR duplex,16073614630,unconfirmed,Birgitta,Brooklyn,Park Slope,40.675909999999995,-73.97778000000001,United States,US,True,strict,Entire home/apt,2009,"$1,092 ",$218 ,3,28,8/1/2021,0.34,3,2,2,,
36730175,1 Bedroom w/Jacuzzi in Private Home,57351540709,unconfirmed,Jenny,Queens,Forest Hills,40.71754,-73.85141,United States,US,True,strict,Private room,2004,$650 ,$130 ,1,123,8/1/2021,1.52,3,1,0,,
36730728,Renovated & Spacious Chelsea Studio,23237632973,verified,Benjamin,Manhattan,Chelsea,40.74062,-74.00009,United States,US,True,moderate,Entire home/apt,2021,$935 ,$187 ,30,98,8/1/2021,1.23,4,1,1,,
36731280,3BR w/ Patio by Subway (Rate covers 2 guests),50617258621,unconfirmed,Rose-Marie,Brooklyn,Gowanus,40.66639,-73.99306999999999,United States,US,True,flexible,Entire home/apt,2015,$328 ,$66 ,30,146,8/1/2021,1.86,2,1,38,,
36731832,"Sunny, Corner Studio by McCarren Park",6377617763,unconfirmed,Mel,Brooklyn,Greenpoint,40.719609999999996,-73.95429,United States,US,True,moderate,Entire home/apt,2013,$412 ,$82 ,2,47,8/1/2021,1.13,5,1,0,,
36732385,CENTRAL PARK TOWNHOUSE Near Columbia Univ,37150133092,verified,Lorena,Manhattan,Harlem,40.8023,-73.95562,United States,US,True,flexible,Entire home/apt,2013,$377 ,$75 ,30,58,8/1/2021,0.75,2,2,32,,
36732937,Rhonda's bed and breakfast,91733026711,unconfirmed,Rhonda,Brooklyn,Bedford-Stuyvesant,40.690540000000006,-73.94501,United States,US,False,moderate,Private room,2006,$755 ,$151 ,2,26,8/1/2021,0.37,5,1,274,,
36733489,Cozy and privat studio near Times Sq,43989962334,unconfirmed,K.Arina,Manhattan,Hell's Kitchen,40.7603,-73.99602,United States,US,False,strict,Entire home/apt,2019,"$1,092 ",$218 ,30,153,8/1/2021,2.12,4,1,0,,
36734041,Priv. room Jackson Heights close SUBWAY LGA USOPEN,60360903492,unconfirmed,Dante,Queens,Jackson Heights,40.751259999999995,-73.88117,United States,US,True,flexible,Private room,2015,$810 ,$162 ,1,210,8/1/2021,2.95,5,2,1,,
36734594,Views !  - Unique penthouse in UWS,91820701524,verified,Michele,Manhattan,Upper West Side,40.80113,-73.97296999999999,United States,US,False,flexible,Entire home/apt,2007,$439 ,$88 ,30,7,8/1/2021,0.12,2,1,0,,
36735146,Beautiful Union Square Studio (great for WFH ),22430310883,verified,Shail,Manhattan,East Village,40.7306,-73.98865,United States,US,True,moderate,Entire home/apt,2014,$507 ,$101 ,30,16,8/1/2021,0.29,3,1,4,,
36735698,Welcome to YURT -- beautiful room in East Village,23454474845,unconfirmed,Kaptan,Manhattan,East Village,40.725570000000005,-73.97751,United States,US,False,strict,Private room,2014,$305 ,$61 ,7,60,8/1/2021,1.14,2,4,337,,
36736251,Impressive 1 bedroom near Sloan Kettering,63644738034,verified,Stanley,Manhattan,Murray Hill,40.74884,-73.97756,United States,US,True,moderate,Hotel room,2022,"$1,128 ",$226 ,30,1,8/1/2021,0.14,4,83,364,,
36736803,Sunny Park View Bedroom in Bushwick,46146065935,verified,Patrick,Brooklyn,Bushwick,40.7023,-73.92474,United States,US,True,moderate,Private room,2019,$527 ,$105 ,10,14,8/1/2021,0.27,5,1,48,,
36737355,"Cozy Room with Private Bath, Woodside, 4 mins to Subway",50705021050,unconfirmed,Kaz,Queens,Woodside,40.74221,-73.90223,United States,US,False,moderate,Private room,2018,$76 ,$15 ,30,1,8/1/2021,0.14,3,161,350,,
36737908,Private Apt in Classic Brownstone on a Great Block,45122223769,verified,Vince,Brooklyn,Bedford-Stuyvesant,40.68123,-73.93039,United States,US,True,moderate,Entire home/apt,2013,"$1,021 ",$204 ,5,75,8/1/2021,1.77,4,1,33,,
36738460,"Bright, Cozy Home Share for Young Professionals",38935253610,verified,Ollie,Brooklyn,Crown Heights,40.6689,-73.95855999999999,United States,US,True,moderate,Private room,2003,$99 ,$20 ,30,7,8/1/2021,0.2,4,5,327,,
36739012,Greenwich Village Serenity,44002868023,verified,Adrianna,Manhattan,Greenwich Village,40.73518,-73.99816,United States,US,False,flexible,Entire home/apt,2015,"$1,126 ",$225 ,31,1,8/1/2021,0.14,5,3,154,,
36739564,Full Service Luxury Apt In The Heart of Tribeca,27360971101,unconfirmed,Trevor,Manhattan,Tribeca,40.7139,-74.00731999999999,United States,US,True,flexible,Entire home/apt,2015,"$1,057 ",$211 ,14,2,8/1/2021,0.06,2,1,0,,
36740117,Kitty 主题大套房（private bathroom),9524744040,verified,Liqing,Queens,Flushing,40.7437,-73.8177,United States,US,True,moderate,Private room,2015,"$1,142 ",$228 ,30,2,8/1/2021,0.06,4,5,72,,
36740669,Newly Renovated Artist Loft 1 Bedroom Apt LES #2,11921268859,verified,Karen,Manhattan,Lower East Side,40.72095,-73.99277,United States,US,False,strict,Entire home/apt,2005,"$1,051 ",$210 ,30,1,8/1/2021,0.14,2,208,248,,
36741221,Quiet Midtown condo with stunning rooftops,91103593993,unconfirmed,Jess,Manhattan,Theater District,40.762370000000004,-73.98205,United States,US,True,flexible,Entire home/apt,2011,$651 ,$130 ,30,7,8/1/2021,0.23,2,1,0,,
36741774,Upper Westside Charming Newly Furnished Apartment,63008725064,verified,Annie,Manhattan,Upper West Side,40.77685,-73.98055,United States,US,True,strict,Entire home/apt,2019,$573 ,$115 ,30,30,8/1/2021,1.0,5,2,90,,
36742326,"Floral Park Motor Lodge, King",13884449536,verified,Ajay,Queens,Bellerose,40.72732,-73.71087,United States,US,True,strict,Private room,2011,$102 ,$20 ,1,10,8/1/2021,0.59,2,1,360,,
36742878,Cozy apartment nearby the metro train F,87677453078,unconfirmed,Mario,Brooklyn,Kensington,40.62989,-73.97655999999999,United States,US,False,flexible,Private room,2008,"$1,001 ",$200 ,30,2,8/1/2021,0.07,4,1,0,,
36743431,New Studio~prime 20's~W/D~newly furnished,18106107696,unconfirmed,Eran,Manhattan,Kips Bay,40.73868,-73.97963,United States,US,True,moderate,Entire home/apt,2003,$590 ,$118 ,30,1,8/1/2021,0.14,5,62,280,,
36743983,Female Twin Room in Coliving|PACE University 25min,76281439689,verified,Sharedeasy,Brooklyn,Bedford-Stuyvesant,40.6925,-73.93443,United States,US,False,strict,Shared room,2008,$234 ,$47 ,35,3,8/1/2021,0.15,2,4,309,,
36744535,Wall St | Outstanding Room + Desk,38910628659,verified,Jose,Manhattan,Financial District,40.70428,-74.00766,United States,US,False,moderate,Private room,2006,"$1,046 ",$209 ,30,3,8/1/2021,0.19,5,5,15,,
36745087,1-bedroom with piano in the heart of Williamsburg,83995315510,verified,Jay,Brooklyn,Williamsburg,40.718090000000004,-73.95836,United States,US,False,moderate,Entire home/apt,2015,$490 ,$98 ,30,2,8/1/2021,0.2,3,1,217,,
36745640,Antique style apartment & Renovated Bath,51897757547,verified,Hiroki,Queens,Woodside,40.74296,-73.89615,United States,US,False,moderate,Private room,2019,$167 ,$33 ,30,1,8/1/2021,0.12,5,152,1,,
36746192,Single bedroom free WiFi good location good view,90312795530,verified,Walid,Queens,Ditmars Steinway,40.77896,-73.90937,United States,US,True,flexible,Private room,2011,$941 ,$188 ,1,3,8/1/2021,0.18,3,1,89,,
36746744,SPIFFY PRIVATE APT. WILLIAMSBURG PRIME BROOKLYN,5550061230,unconfirmed,Doug,Brooklyn,Williamsburg,40.71715,-73.96323000000001,United States,US,False,strict,Private room,2007,$851 ,$170 ,30,1,8/1/2021,0.14,5,3,152,,
36747297,Bright apartment with 2 swings and plants galore,86695178881,unconfirmed,Carol,Brooklyn,Bay Ridge,40.63507,-74.0333,United States,US,True,moderate,Entire home/apt,2005,"$1,026 ",$205 ,2,4,8/1/2021,0.21,2,1,31,,
36747849,Good Vibes Only: Massive 2 Bedroom Artsy Apartment,41936645287,unconfirmed,De,Brooklyn,Bedford-Stuyvesant,40.68528,-73.93984,United States,US,False,flexible,Entire home/apt,2006,"$1,028 ",$206 ,1,12,8/1/2021,0.8,4,2,365,,
36748401,"Sunny, Quiet, West Village/Meatpacking 1BR",13599278958,verified,Horatio,Manhattan,West Village,40.737790000000004,-74.00904,United States,US,True,flexible,Entire home/apt,2004,"$1,159 ",$232 ,90,2,8/1/2021,0.13,4,1,166,,
36748954,Vibe lounge,47718348903,unconfirmed,Damien,Brooklyn,Cypress Hills,40.67948,-73.8917,United States,US,False,strict,Private room,2004,"$1,186 ",$237 ,1,1,8/1/2021,0.12,3,1,0,,
36749506,Bushwick HD TV room 19 min to Manhattan 3FL -#159,3437990763,verified,Eugene,Brooklyn,Bedford-Stuyvesant,40.69437,-73.93235,United States,US,True,flexible,Private room,2013,$666 ,$133 ,90,2,8/1/2021,0.15,3,218,155,,
36750058,Cozy 2 Bedroom 10 Min from Midtown Manhattan,92852674105,verified,Magdalena,Manhattan,Harlem,40.82568,-73.94351,United States,US,True,flexible,Entire home/apt,2006,$343 ,$69 ,7,1,8/1/2021,0.12,3,1,0,,
36750610,Sweet Hideout,22356911692,verified,Bri,Queens,Rosedale,40.668209999999995,-73.7356,United States,US,False,moderate,Entire home/apt,2003,$275 ,$55 ,1,3,8/1/2021,0.23,4,2,89,,
36751163,Panoramic Water Views  |  Luxury building Studio,28389885254,unconfirmed,Lane,Manhattan,Financial District,40.70795,-74.00974000000001,United States,US,False,strict,Entire home/apt,2016,$672 ,$134 ,30,1,8/1/2021,0.14,5,3,204,,
36751715,Beautiful Luxurious apartment in Brooklyn NY,5644048455,unconfirmed,Casey,Brooklyn,East Flatbush,40.66346,-73.93609000000001,United States,US,True,moderate,Entire home/apt,2009,$697 ,$139 ,30,1,8/1/2021,0.14,4,12,356,,
36752267,Prime Upper east Large Reno 1 BR~newly furnished,35223529972,verified,Eran,Manhattan,Upper East Side,40.76514,-73.96665,United States,US,False,moderate,Entire home/apt,2014,$383 ,$77 ,30,1,8/1/2021,0.14,3,62,331,,
