id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
53229586,"SUNNY HOMY ROOM CLOSE TO MANHATTAN,LGA/JFK AIRPORT",65895350007,verified,Miss. G.,Queens,Ditmars Steinway,40.77562,-73.91431,United States,US,False,strict,Private room,2017,$547 ,$109 ,2,22,6/23/2019,1.54,3,5,360,,
53230138,Bushwick Awesome Apartment - 2,53635199891,unconfirmed,Anthony,Brooklyn,Bushwick,40.68608,-73.914,United States,US,False,moderate,Entire home/apt,2004,$421 ,$84 ,30,1,4/29/2018,0.07,2,26,31,,
53230690,Private bedroom in two bedroom apartment Brooklyn,58671513643,verified,Toun,Brooklyn,Crown Heights,40.672540000000005,-73.91686,United States,US,True,flexible,Private room,2004,$655 ,$131 ,2,23,6/3/2019,1.58,2,1,172,,
53231242,Small Comfortable Midtown Room,17208195558,unconfirmed,Anthony,Manhattan,Kips Bay,40.742329999999995,-73.98031,United States,US,True,moderate,Private room,2004,$478 ,$96 ,30,3,12/2/2018,0.29,4,26,345,"This is a non-smoking residence.  There is light housekeeping (biweekly changing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival. ",
53231795,NEAR COLUMBIA PRESBYTERIAN HOSP Students/Visitors,10408240901,verified,Juliana,Manhattan,Washington Heights,40.84039,-73.93954000000001,United States,US,True,flexible,Private room,2011,$900 ,$180 ,30,2,5/19/2019,0.21,5,34,281,,
53232347,Astoria bedroom with personality,10223854350,verified,Alexandria,Queens,Astoria,40.75452,-73.91458,United States,US,False,strict,Private room,2008,$631 ,$126 ,6,7,6/25/2019,0.5,3,1,2,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
53232899,Comfortable bedroom in PLG,46000567238,verified,Tracy,Brooklyn,Prospect-Lefferts Gardens,40.65867,-73.9522,United States,US,False,strict,Private room,2004,$133 ,$27 ,1,0,,,3,1,95,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
53233452,Comfy Cozy - 12 Minutes from Manhattan,90330694428,unconfirmed,Raisa,Queens,Woodside,40.74667,-73.90202,United States,US,True,strict,Entire home/apt,2008,$973 ,$195 ,3,8,1/1/2019,0.55,3,1,0,,
53234004,Bushwick Brownstone Penthouse,82918652660,verified,Dustin,Brooklyn,Bushwick,40.697379999999995,-73.92947,United States,US,False,flexible,Entire home/apt,2009,$528 ,$106 ,3,46,6/20/2019,3.22,2,1,270,"•No Smoking in any part of the property •Please do not leave any trash outside, please leave trash in bag inside the unit •Do not flush ANYTHING down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •No large parties •No more than 4 guests •Please ask before accessing bar •Do not purchase anything on cable •Please do not leave exterior doors open so that we can keep out insects and pests",
53234556,Midwood,84965345817,verified,Mark,Brooklyn,Midwood,40.624829999999996,-73.97437,United States,US,False,flexible,Private room,2015,$268 ,$54 ,3,1,7/29/2018,0.09,3,3,88,No smoking in the house or on the decks. Please do not leave cigarette butts on the property. Two-night minimum stay.,
53235109,"Location, Location, Location! & A/C! :)",94284022493,unconfirmed,Donna,Brooklyn,Crown Heights,40.67014,-73.95342,United States,US,True,moderate,Private room,2009,$582 ,$116 ,1,13,6/10/2019,0.91,5,1,83,,
53235661,Cozy Ridgewood Apartment,23849032866,verified,Lynn,Queens,Ridgewood,40.71002,-73.90952,United States,US,False,flexible,Entire home/apt,2021,"$1,143 ",$229 ,3,14,1/1/2019,0.99,5,1,19,"Prices $150.00 per night for 1 or 2 people. Late night noise is not allowed. Over night guests are not allowed. It is allowed if you may like to cook dinner and eat at home, with us or on your own. We go to bed between 11pm and 1 am. We rise at 10am.  House is very solid & quiet.",
53236213,Staten Island retreat.,53831913576,verified,Anthony,Staten Island,Randall Manor,40.6416,-74.09861,United States,US,True,flexible,Private room,2016,$482 ,$96 ,10,2,11/6/2018,0.14,5,1,191,"CHECK IN: 2pm CHECK OUT: 10am SMOKING: Please no smoking inside.  Smoking allowed outside, please dispose of cigarettes in appropriate containers provided. NO PARTIES: (please inform hosts of additional guests or visitors during your stay, only the original occupants at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization). Keep the volume low before 8am and after 11pm NO PETS: We love our pets, but ask you leave your loved ones at home. Shoes should be left inside the entrance door. PLEASE tidy the room before you depart.  Return furnishings and others items to be as they were upon your arrival. Thank you!",
53236765,The East Village Home: The Cabin Room,28980483218,unconfirmed,Roni,Manhattan,East Village,40.72607,-73.97631,United States,US,False,flexible,Private room,2020,$445 ,$89 ,1,67,6/22/2019,4.59,4,3,241,We except our guest to be respectful of our home and us. There is no smoking in the home but smoking outside is allowed and needs to be disposed of properly.,
53237318,Historic Harlem Townhome,1655506613,unconfirmed,Karen,Manhattan,Harlem,40.80874,-73.94167,United States,US,False,moderate,Entire home/apt,2016,"$1,143 ",$229 ,30,3,4/30/2019,0.27,3,4,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
53237870,NYC: Across from Central Park,66221496156,verified,David,Manhattan,East Harlem,40.79707,-73.94739,United States,US,True,strict,Private room,2022,$266 ,$53 ,2,68,6/23/2019,4.83,5,1,0,The Perfect home stay for clean and responsible person. Home is keep neat and clean at all times. Guest wipe up after themselves after using the kitchen. There is no smoking in home and no pets allowed in home. No overnight guest to keep the stay peaceful and quiet.,
53238422,Private 2 BR Mid-Century Modern Apt,68620219870,verified,Muneeba,Brooklyn,Sunset Park,40.66294,-73.99349000000001,United States,US,False,flexible,Entire home/apt,2010,"$1,164 ",$233 ,2,48,6/23/2019,3.42,5,2,171,"I would expect guess to be respectful,  no smoking in the house.  No loud music, and keeping the place clean as well.",
53238975,Charming 2 Bedroom in the Heart of Williamsburg,89230925293,verified,Daniel,Brooklyn,Williamsburg,40.71598,-73.95466,United States,US,True,strict,Entire home/apt,2008,$408 ,$82 ,1,52,7/2/2019,3.59,3,1,262,"Please, no smoking inside the building or on the porches.  Due to sensitivities, we ask that you not use perfume, cologne, or aerosol products in the house. No parties. No illegal drug use.  We are an eco-friendly family and appreciate your help in recycling (bin in the kitchen) and turning off lights, fans, etc. when not in use.  Please lock all doors of the building behind you.",
53239527,A Place to Call HOME,20593166702,unconfirmed,Michael,Queens,Sunnyside,40.745670000000004,-73.91881,United States,US,True,moderate,Private room,2011,$643 ,$129 ,1,0,,,2,1,365,Respect our rules.  Please remove  shoes when inside the house.,
53240079,Shared Apartment 1 stop from Manhattan,20837183749,unconfirmed,Taylor,Queens,Long Island City,40.76003,-73.94111,United States,US,True,strict,Shared room,2017,$443 ,$89 ,5,11,5/16/2019,0.78,3,5,90,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
53240632,Private room 1 block from Times Square/City Center,54239194290,verified,Bryan,Manhattan,Hell's Kitchen,40.75985,-73.99107,United States,US,True,moderate,Private room,2007,$439 ,$88 ,1,18,6/7/2019,1.27,4,4,249,No drugs please.,
53241184,"Comfortable Simplistic, 8th Av walk to destination",15978231515,verified,Jazmin,Manhattan,Harlem,40.82452,-73.94219,United States,US,True,strict,Entire home/apt,2016,"$1,089 ",$218 ,2,23,6/23/2019,1.64,4,1,0,Keep noise down and have consideration for other guest.  No smoking on premises.,
53241736,Heart of the City,62588367038,verified,Alexander M,Manhattan,Midtown,40.75864,-73.97035,United States,US,True,flexible,Entire home/apt,2017,$860 ,$172 ,30,7,8/30/2018,0.51,3,2,188,,
53242288,Private bed & bath in gorgeous midtown apartment,38689997574,unconfirmed,David,Manhattan,Hell's Kitchen,40.76511,-73.98761999999999,United States,US,False,moderate,Private room,2017,"$1,150 ",$230 ,2,35,6/27/2019,2.45,4,1,93,"Guests who use kitchen must wash their dishes (or put them in dishwasher) and wipe stove and counters after eating, in courtesy to other guests.   No smoking inside or behind the house; smoking is permitted only in smoking area in front of house.  To maintain quiet on floors with bedrooms, please use headphones to listen to music/videos or when making (SENSITIVE CONTENTS HIDDEN) calls in bedrooms, and keep hallways conversations quiet and short. ",
53242841,Nice home in awesome Location,23190928880,unconfirmed,Andrea,Manhattan,Upper West Side,40.79694,-73.96268,United States,US,True,moderate,Private room,2012,$292 ,$58 ,2,17,6/15/2019,1.44,5,1,126,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
53243393,Cool comfy nest in EAST VILLAGE,38570522881,unconfirmed,Scar,Manhattan,East Village,40.72247,-73.98172,United States,US,False,moderate,Private room,2013,"$1,108 ",$222 ,3,3,6/10/2018,0.22,2,1,0,,
53243945,South exposure Bay windows Loft studio,91606545848,verified,Ofir,Manhattan,Upper West Side,40.78245,-73.98355,United States,US,True,flexible,Entire home/apt,2013,$825 ,$165 ,30,0,,,2,8,283,,
53244498,Lovely Shared Space in the Bronx,54679524642,verified,Luis,Bronx,Clason Point,40.81862,-73.8791,United States,US,False,flexible,Shared room,2021,$360 ,$72 ,1,26,6/23/2019,1.82,4,1,141,"* If you are booking a room, you must be the person staying in room. DO NOT book a room for somebody else!* *ALSO, please only book if you have a face photo in your profile!* This is a residential building, with professionals living throughout. Being respectful is a must! No loud music, No smoking and pets are NOT allowed in the building.  Also, only guests listed on the booking are allowed in this house. Strangers, friends and family members are not allowed inside the house. For your safety, and mine. :) Lost keys will result in a $50 fee to replace the locks in the house.",
53245050,Brooklyn Home By The Pier,36639711935,verified,Karen,Brooklyn,Canarsie,40.63125,-73.88925,United States,US,False,strict,Entire home/apt,2015,$549 ,$110 ,1,28,6/30/2019,2.01,4,1,172,- No shoes on carpets and rugs - Eating and Drinking only in Kitchen - Quiet time from 11pm - 6am - No gatherings or parties,
53245602,"Sunny, Spacious, & Clean East Village One-Bedroom!",26231748473,unconfirmed,Marie,Manhattan,East Village,40.72531,-73.98187,United States,US,False,strict,Entire home/apt,2003,$242 ,$48 ,3,9,7/2/2019,0.64,4,1,88,"No smoking (indoors or outside on the property). No pets. No parties. Prefer quiet professional singles or couples in town for work and/or tourism. No children. Please note that this is Alex's home (he lives there), so please be respectful by keeping noise down and cleaning up after yourselves.",
53246155,Wall Street Condo with Stunning Views,64338538176,verified,Vicki,Manhattan,Financial District,40.70598,-74.00761,United States,US,True,moderate,Entire home/apt,2009,$836 ,$167 ,30,0,,,5,1,290,,
53246707,New York Home with a View,73239813122,unconfirmed,Fatimatou,Manhattan,East Harlem,40.79762,-73.94797,United States,US,True,moderate,Private room,2005,$619 ,$124 ,1,16,5/29/2019,1.45,3,1,0,Check in is after 3 pm and check out is at 12 pm.  No parties or events.  No smoking.  No pets.  No unauthorized guests.  My home is not child proof.  Please leave your shoes at the entrance of the apartment.,
53247259,Williamsburg Pad,63241284523,verified,Vincent,Brooklyn,Williamsburg,40.70843,-73.96833000000001,United States,US,False,flexible,Entire home/apt,2012,$757 ,$151 ,6,3,6/6/2019,0.35,2,1,347,,
53247811,Brooklyn sleepytime art studio,73476024733,verified,Benjamin,Brooklyn,Bedford-Stuyvesant,40.69403,-73.94487,United States,US,True,moderate,Private room,2008,$478 ,$96 ,2,80,6/28/2019,5.93,4,2,45,"We ask that no alcohol or pork be brought into the home. Other than that, my home is your home. I simply ask that you please treat the home and its inhabitants with respect.",
53248364,family-style apartment,76702330469,unconfirmed,Manny,Bronx,Norwood,40.87816,-73.87213,United States,US,True,flexible,Entire home/apt,2010,$558 ,$112 ,3,20,12/21/2018,1.4,3,1,281,,
53248916,Duplex STUDIO With Sunset View,54145100740,unconfirmed,Alessandra,Manhattan,Greenwich Village,40.72911,-74.00001,United States,US,True,strict,Entire home/apt,2011,$392 ,$78 ,4,6,10/9/2018,0.44,5,1,364,"I would like you to respect my house as though it was yours. You break it you buy it. No smoking cigarettes or drugs within the units. Smoking is allowed on the outside porch, however do not throw cigarette butts on the floor/grass please use the ash tray. If something goes wrong or unpleasant with your stay,  please call me immediately so we can rectify the situation.",
53249468,"Large, Private, Sunny Room 8 min to Subway -Harlem",22768696598,verified,Karen,Manhattan,East Harlem,40.809309999999996,-73.93982,United States,US,True,strict,Private room,2004,$88 ,$18 ,4,8,6/18/2019,0.64,3,4,0,"No drunken, naked brawling.  Other than that, no rules. And no smoking. Or illegal drugs. Or pets. OK, so there were more rules. I only accept guests who have been verified through Airbnb.  And I'm a little suspect if you have a blank profile and no picture.  Remember, I'm inviting you into my home and I hope you're not a axe murderer. If this is your first experience with Airbnb, read all the Airbnb information on this website.  Airbnb is not a hostel, nor is it a hotel. I rarely accept guests if they have never used Airbnb before. Please keep the bedroom clean and organized.  You will have exclusive access to the bathroom on the second floor during your stay.   However, this also serves as the guest bathroom, so do your best to keep it tidy.  Don't leave your unmentionables hanging on the light fixtures. You will have access to the first floor (living room, dining room and kitchen) and the guest bedroom and bathroom on the second floor.  My bedroom and study on the second floor and t",
53250021,"Sunny Brooklyn room in new apt, 4 min to subway!",84732129427,verified,Flora,Brooklyn,Bedford-Stuyvesant,40.681329999999996,-73.95433,United States,US,False,strict,Private room,2005,"$1,049 ",$210 ,6,1,5/28/2018,0.07,5,1,0,Please do not smoke in the house.  Please no parties or loud events.,
53250573,Stylish & Tranquil East Village Three Bedroom,1687867046,verified,Eric,Manhattan,East Village,40.724990000000005,-73.98867,United States,US,False,moderate,Entire home/apt,2006,$654 ,$131 ,2,41,5/17/2019,2.83,4,1,126,"Check-in is 2:00 pm, and checkout 11:00 am (the bedrooms please, you leave your bags to pick up later or bring them early). After reservation please send me your arrival and departure time for logistics 1.No shoes to the second floor  2.Keep the volume low before 8am and after 10pm 3.Close the doors gently 4.No shower after  11:30pm 5.No Laundry after  before 9am and after 8pm 6.Keep the kitchen and  bathroom in decent condition after you 7.Close the shower curtain well (important) 8.No water around the sink (under the sink there is a sponge you can use it to dry) 9.Turn off the light when you leave the room 10.Trash out from the room  BLUE BOX recycling  11.Leave the key in the room THANK YOU",
53251125,"A place to sleep the night near NYC,RUMC, Brooklyn",29477817484,verified,Mostafa,Staten Island,Tompkinsville,40.63126,-74.0921,United States,US,False,moderate,Entire home/apt,2012,$723 ,$145 ,3,1,7/16/2018,0.08,4,3,0,#NAME?,
53251678,Ctrl Park/Ts Square Private Room for 1 or 2 people,1347399302,verified,Clark,Manhattan,Hell's Kitchen,40.7659,-73.98557,United States,US,False,moderate,Private room,2016,$113 ,$23 ,1,17,8/26/2018,1.18,2,2,0,,
53252230,Hermoso Penthouse con terraza privada.,66782611526,verified,Any,Queens,Woodside,40.743120000000005,-73.91185,United States,US,True,moderate,Private room,2013,$338 ,$68 ,1,25,6/17/2019,1.75,3,3,332,Keep your bedroom and apartment clean. Keep quiet when you share this apartment with other guests. No smoking inside the apartment. Your staying will be terminated if you smoke inside the building. No party after 9:30 p.m.,
53252782,Quiet cave crash spot (check in is at 10pm.),9064995141,unconfirmed,Tyni,Manhattan,Harlem,40.79892,-73.95139,United States,US,False,flexible,Shared room,2003,$279 ,$56 ,1,49,6/23/2019,3.38,3,2,5,,
53253334,"Two Bedroom Apartment in Ridgewood, near the train",7060734156,unconfirmed,Andrew,Queens,Ridgewood,40.70653,-73.91598,United States,US,True,flexible,Entire home/apt,2005,$305 ,$61 ,7,10,5/31/2019,0.77,2,1,365,"• Check-in time is 3PM. • Check-out time is 11:00AM. • No parties or events • Not suitable for pets • No smoking No smoking, no drugs, no parties and please, no visiting pets or unannounced visitors. Please lock up door when you go out, and during the heating season, turn down the heat. If you are new to Airbnb, the idea is that I’m not renting a room, but rather sharing my home. I live and work here, and enjoy meeting new people. It's like having old friends visit, not like a hotel. You are welcome to make yourself at home in the common living areas and to use the kitchen, but please leave everything as clean and put away as you have found it. As we will be sharing a bathroom, I appreciate your tidying up and keeping personal items in your room. The cat is not allowed outdoors – he can be sneaky so please don’t leave doors open and keep an eye out for her. You are welcome to the kitchen (and common areas), thank you for cleaning your dishes after using them.   I am environmentally fri",
53253887,Gorgeous apartment in Brooklyn,4469489872,verified,Rochi,Brooklyn,Crown Heights,40.6682,-73.95260999999999,United States,US,True,strict,Entire home/apt,2019,$695 ,$139 ,3,36,7/7/2019,2.65,4,1,332,"Drinking in moderation, smoking outdoors, no drugs. Please clean up after yourself.",
53254439,Spacious Private Basement Apartment,71748147475,verified,Michael,Bronx,Wakefield,40.887640000000005,-73.8558,United States,US,False,moderate,Entire home/apt,2012,$723 ,$145 ,2,38,6/19/2019,2.66,2,1,107,,
53254991,SUMMER DEAL,40258812930,verified,Ro,Manhattan,Stuyvesant Town,40.73082,-73.98023,United States,US,True,flexible,Entire home/apt,2010,$486 ,$97 ,35,2,6/30/2018,0.16,4,1,83,"Please take your street shoes off when entering the house. This is a smoke free home. Please no smoking in and around the house. For all my male guests: Please sit on the toilet. No standing please! This is a shared facility. Therefore, please be considerate of the amount of water and electricity you use. Please keep the noise level low.",
53255544,Your Best NY location,91306250533,verified,Sabrina,Manhattan,East Village,40.7232,-73.98758000000001,United States,US,True,strict,Private room,2009,$798 ,$160 ,2,3,5/28/2018,0.21,4,1,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
53256096,Brooklyn House of Light,96489731064,unconfirmed,Sam,Brooklyn,Windsor Terrace,40.64801,-73.97391,United States,US,False,moderate,Entire home/apt,2021,$113 ,$23 ,3,2,8/13/2018,0.16,3,1,0,"No smoking of any kind indoors; no smoking on deck or in back garden; smoking allowed in front garden, where chairs and a table are provided.  Guests using kitchen area are asked to keep it clean and put away food in refrigerator or cabinets or plastic containers.  Quiet hours after 11pm. ",
53256648,NYC HUB HOME: Train @ 900ft; midtown 30min!,61551599888,unconfirmed,Jeff,Queens,Jamaica,40.708870000000005,-73.78275,United States,US,False,flexible,Entire home/apt,2004,"$1,184 ",$237 ,2,23,5/5/2019,1.75,4,7,10,"•No Smoking in any part of the property •Please do not leave any trash outside, please leave trash in bag inside the unit •Do not flush anything down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •No large parties •No more than 4 guests •Please ask before accessing bar •Do not purchase anything on cable •Please do not leave exterior doors open so that we can keep out insects and pests",
53257201,9th Ave Apartment in the heart of Manhattan NYC!,64509355585,verified,Clark,Manhattan,Hell's Kitchen,40.767520000000005,-73.98640999999999,United States,US,True,moderate,Entire home/apt,2013,$230 ,$46 ,3,71,7/3/2019,5.49,5,2,95,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester.  We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is twin size. 2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your o",
53257753,Brooklyn Leisure Lounge,48686426700,unconfirmed,Matthew,Brooklyn,Bushwick,40.70434,-73.91935,United States,US,False,moderate,Entire home/apt,2014,"$1,107 ",$221 ,2,19,6/16/2019,2.18,5,1,2,,
53258305,Sunny Room in Park Slope,90520061273,unconfirmed,Jason,Brooklyn,South Slope,40.66807,-73.9906,United States,US,False,flexible,Private room,2022,$778 ,$156 ,5,7,5/10/2019,0.49,5,2,0,No Parties No Loud Music No Smoking,
53258857,A spacious 1 bdrm park apartment to yourself,67476338754,unconfirmed,Nathan,Manhattan,Inwood,40.8622,-73.93039,United States,US,True,flexible,Entire home/apt,2011,$498 ,$100 ,6,2,5/30/2018,0.14,2,1,0,,
53259410,GORGEOUS LARGE BEDROOM,35702332152,unconfirmed,Lolita,Queens,Astoria,40.76962,-73.92477,United States,US,True,moderate,Private room,2008,"$1,017 ",$203 ,2,4,6/23/2018,0.29,2,9,283,"- NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You!  Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
53259962,BRIGHT PRIVATE BEDROOM,30019801408,verified,Lolita,Queens,Astoria,40.76956,-73.9243,United States,US,True,strict,Private room,2010,$189 ,$38 ,1,48,6/16/2019,3.47,2,9,351,"NO PETS.  NO SMOKING.  NO PARTIES.  No recreational drugs.  No open flames.  No excess noise after 10:00 pm.  Avoid disturbing neighbors.   NO PETS.  If a pet is found on the premise, a pet surcharge of $300 will be applied. You will be asked to leave immediately and will forfeit your security deposit if an animal is on the property without permission of owner. NO SMOKING PLEASE.  A $500 cleaning fee will be deducted from your deposit if smoking occurs in the unit. This is a NO PARTY house. Parties, loud get-togethers, or gatherings are not allowed because of neighbor issues, and possible damage to property. If a party, loud gathering, or loud disturbance does occur, or if neighbors or other guests call for a loud disturbance, you will forfeit your security deposit and will be evicted immediately. Please Note:  During your stay we ask that you leave the house tidy and in good order.  Guests must provide their own toiletries/cleaning supplies/paper products.  We will have a starter kit ",
53260514,Flatbush pad Sleeps 6 MANHATTAN 30 min Away!,46099252484,unconfirmed,Alejandro,Brooklyn,Flatbush,40.63556,-73.95076,United States,US,False,moderate,Entire home/apt,2012,$754 ,$151 ,2,34,4/25/2019,2.42,5,4,0,"Guests who use kitchen must wash their dishes (or put them in dishwasher) and wipe stove and counters after eating, in courtesy to other guests. No smoking inside or behind the house; smoking is permitted only in smoking area in front of house. To maintain quiet on floors with bedrooms, please use headphones to listen to music/videos or when making (website hidden) calls in bedrooms, and keep hallways conversations quiet and short.  ",
53261067,TIGER’S REST,67009159684,unconfirmed,Maria,Brooklyn,Bushwick,40.68161,-73.90717,United States,US,False,moderate,Entire home/apt,2022,$375 ,$75 ,2,41,6/24/2019,2.87,5,1,168,"Respect yourself, respect others, clean up after yourself. No smoking or drinking in the apt. Late check in after 9 p.m. and before 10 A.m. is $50, lock out is $50. Thank you",
53261619,Contemporary Home in the Heart of Bed-Stuy,46567168587,verified,Elissa,Brooklyn,Bedford-Stuyvesant,40.68957,-73.94445,United States,US,True,moderate,Entire home/apt,2008,"$1,080 ",$216 ,3,9,1/30/2019,0.63,3,1,0,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
53262171,Affordable 1-bedroom apt in private house,84400189125,verified,Julie,Brooklyn,East Flatbush,40.65056,-73.94994,United States,US,False,flexible,Entire home/apt,2017,$382 ,$76 ,2,14,7/28/2018,1.03,3,2,0,"•Parties or Gatherings are not permitted. •Please be courteous to the neighbors and keep noise levels low, especially between the hours of 10pm-10am. •Absolutely no smoking in the apartment. Smoking only on the back porch •Overnight guests are not permitted unless included on the initial reservation. •Please help us conserve energy by turning off lights, small appliances, lamps, etc. when not being used.  •Please store recyclables separately. •Pets are not permitted at any time. •If you need flexibility around the specified check in or check out times, let us know in advance. •Owner is NOT responsible for any accidents, injuries or illness that occurs while on the premises or its facilities.",
53262724,El jardín del Edén,79177586278,unconfirmed,Merly,Manhattan,Washington Heights,40.834179999999996,-73.94088,United States,US,False,moderate,Shared room,2020,$146 ,$29 ,1,8,11/12/2018,0.56,4,1,89,,
53263276,Stylish Design Apartment in the Heart of Brooklyn,16937221735,unconfirmed,Celia,Brooklyn,Bedford-Stuyvesant,40.6937,-73.94674,United States,US,True,moderate,Entire home/apt,2007,$910 ,$182 ,2,14,5/31/2019,1.01,3,1,0,,
53263828,Cozy Hidden Gem Near All,3676192357,verified,Sam,Brooklyn,Prospect-Lefferts Gardens,40.66061,-73.96209,United States,US,True,flexible,Entire home/apt,2004,$658 ,$132 ,3,53,6/13/2019,3.77,5,1,74,,
53264380,Heart of Lower East Side,62943682491,unconfirmed,Vito & Miriam,Manhattan,Lower East Side,40.7157,-73.98864,United States,US,False,moderate,Entire home/apt,2018,$583 ,$117 ,2,50,7/5/2019,4.05,4,1,325,,
53264933,Trendy Stylish Chic Loft in Greenpoint!,95616297562,verified,Michael,Brooklyn,Greenpoint,40.72672,-73.94054,United States,US,True,moderate,Shared room,2010,$894 ,$179 ,3,4,7/5/2018,0.28,2,1,0,#NAME?,
53265485,Brooklyn — The Perfect Air BnB Experience,1874477005,unconfirmed,Jason,Brooklyn,Bushwick,40.70182,-73.92922,United States,US,True,flexible,Private room,2019,$724 ,$145 ,1,8,5/12/2019,0.55,2,2,295,"just act like my friend in building and don't be mean to Jack, he's ugly I know but sweet and small.",
