id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
45451545,Private Bedroom in Lovely Astoria Home,20761452681,unconfirmed,Kerith,Queens,Astoria,40.75704,-73.92135,United States,US,False,moderate,Private room,2012,$272 ,$54 ,1.0,129,7/3/2019,5.11,1,1,95,I expect my guests To make themselves feel at home and at the same time to respect my property and care for it as if it was there own.  Be mindful of neighbors.  Most of the residents have a full time job and is very quiet here.,
45452097,Private House Near Bay and Coney Island Park,61648681391,verified,Anton,Brooklyn,Sheepshead Bay,40.59019,-73.96123,United States,US,True,moderate,Entire home/apt,2008,$442 ,$88 ,2.0,22,9/30/2018,0.87,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
45452649,One bedroom with private roof deck,4492623321,verified,Wilder,Brooklyn,Bushwick,40.696709999999996,-73.92628,United States,US,True,flexible,Entire home/apt,2008,$962 ,$192 ,4.0,25,6/12/2019,1.05,2,1,56,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
45453202,Cozy Guestroom,48625632669,unconfirmed,Tammie,Queens,Flushing,40.753640000000004,-73.8108,United States,US,False,flexible,Private room,2020,$213 ,$43 ,2.0,51,6/24/2019,1.98,2,4,156,"NO SMOKING, NO PETS Check-in after noon and before 7pm. $50 fee if check-in after 7pm. No check-ins after midnight. Check-out 11am $1000 refundable security deposit, $100 move-in fee charged by the building and $100 cleaning fee.",
45453754,"Hip yet chic *private room*
10 minutes to city",5686241656,verified,Ashley,Brooklyn,Williamsburg,40.71066,-73.94126999999999,United States,US,False,moderate,Private room,2017,$867 ,$173 ,1.0,1,7/4/2019,1.0,1,1,110,No smoking (strict) Please don't place garbage outside Use righthand side of roof deck only,
45454306,Dreamy Leafy Tranquility for families + new SUV!,19022486167,unconfirmed,Chelsea And Alistair,Brooklyn,Carroll Gardens,40.68329,-73.99764,United States,US,True,strict,Entire home/apt,2005,$250 ,$50 ,3.0,24,7/1/2019,0.97,1,1,13,No smoking in the apartment please.,
45454858,"Great location, spacious room, close to train!",48254721559,unconfirmed,Yaasha,Manhattan,East Village,40.7291,-73.97941,United States,US,False,flexible,Private room,2006,$807 ,$161 ,1.0,8,5/28/2018,0.31,4,2,0,"House Manual: - No smoking, drugs or drinking alcohol/wine in the apartment  - Fireplaces are decorative NEVER to be used - Clean up after yourselves - Do not leave your dirty dishes in the sink to be cleaned.  Rinse them and run the dishwasher and put them back where they belong.   - If you bring food into the house, do not leave it out or in the refrigerator when you leave.  Please throw it away before you leave. Take garbage out. - The decorative curtains in the living room and kitchen are not to be touched. They are there for decoration only.  You can not close them.  - The shade over the window to the right in the bedroom should never be touched as well.  The vines cover that window and no one can see in.   - Feed the cat wet cat food in the evening - Take out your garbage on the trash days (Monday and Friday) - If you break it, then you pay to replace it - No loud noises - Keep the apartment clean and leave it as nice as you found it with clean sheets, comforter and pillow cases.",
45455411,Time Square private studio,51172824267,unconfirmed,Mark,Manhattan,Hell's Kitchen,40.75888,-73.99077,United States,US,True,moderate,Entire home/apt,2014,$693 ,$139 ,1.0,0,,,2,1,0,,
45455963,"One bedroom, spacious in 3 bedrooms 2 baths",17910065003,verified,Andrea,Queens,Kew Gardens Hills,40.7224,-73.81039,United States,US,False,flexible,Private room,2019,$591 ,$118 ,6.0,3,6/3/2019,0.3,4,2,89,,
45456515,1 bedroom in 4 BR 1 bath Apt females only,98319094745,verified,Annette,Brooklyn,East Flatbush,40.65292,-73.94269,United States,US,False,strict,Private room,2010,$248 ,$50 ,1.0,0,,,1,1,0,,
45457068,Quiet Bedroom in prime Park Slope!,12744309834,verified,Mai,Brooklyn,Park Slope,40.67386,-73.98439,United States,US,False,strict,Private room,2018,$178 ,$36 ,7.0,2,7/21/2017,0.08,1,2,0,,
45457620,Bright West Village Private Studio,78934257511,verified,Tori,Manhattan,West Village,40.73267,-74.00404,United States,US,True,flexible,Entire home/apt,2015,$260 ,$52 ,2.0,4,11/26/2017,0.17,1,1,0,,
45458172,Beautiful cozy spacious Room near Park,45682271110,unconfirmed,Narina,Brooklyn,Crown Heights,40.66847,-73.94981,United States,US,True,moderate,Private room,2012,$354 ,$71 ,5.0,18,4/30/2018,0.72,4,1,312,"PLEASE READ ALL HOUSE RULES TRASH can only go out  BEFORE  8 AM or the night before trash days ONLY.  Trash days are Monday and Friday ONLY.  Trash must only be placed outside in a black or white trash bag.  Recycling can be placed outside on Fridays in a clear bag or in a box.  DO NOT PUT OUT TRASH ANY OTHER DAYS!  A $100 fine will occur if you put trash out early.  DO NOT have any mail or packages shipped to you while you are staying. Please realize that you are in an apartment and need to be very considerate of the people who live in the units around you.  Beacon Hill is a quiet, professional neighborhood with working people.  Please respect that they do not appreciate loud neighbors. Keep the noise level to a minimum. Do NOT play loud music.  Try not to make too much noise after 10pm, and please do not bring any other guests who are not on the reservation back to the apartment unless you truly trust them.  We realize we cannot stop people from bringing back a ""friend"" but remember ",
45458725,Updated: renovated 3 bedroom apt in Brooklyn.,6388919187,verified,Zoom Imports,Brooklyn,Bedford-Stuyvesant,40.6792,-73.93070999999999,United States,US,False,flexible,Entire home/apt,2020,$281 ,$56 ,2.0,59,6/16/2019,2.31,5,1,180,,
45459277,Private room#3 starting at $67 a night per person.,92173477038,verified,Anthony,Brooklyn,East Flatbush,40.6506,-73.92553000000001,United States,US,True,moderate,Private room,2010,$138 ,$28 ,3.0,6,5/19/2019,0.27,2,5,307,,
45459829,Private Upper East Side Room Great Location!,78045458058,unconfirmed,Sylvia,Manhattan,Upper East Side,40.76275,-73.96093,United States,US,False,flexible,Private room,2009,$593 ,$119 ,2.0,9,2/19/2018,0.36,5,2,0,- Quiet neighborhood so remember to be respectful!,
45460381,Chelsea Studio,71631188520,unconfirmed,Stacy,Manhattan,Chelsea,40.73884,-73.99767,United States,US,True,flexible,Private room,2018,$867 ,$173 ,1.0,1,6/19/2017,0.04,1,1,0,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) the building is ""smoke free"", please refrain from smoking indoors.",
45460934,"Master Bedroom w/ TV, AC, King Sized Bed",24847535288,unconfirmed,Muneer,Manhattan,East Harlem,40.79439,-73.94129000000001,United States,US,True,moderate,Private room,2008,$368 ,$74 ,7.0,0,,,4,1,0,,
45461486,"Bright, Beautiful & Welcoming in Williamsburg",76714017955,unconfirmed,Heidi,Brooklyn,Williamsburg,40.708490000000005,-73.9619,United States,US,True,moderate,Private room,2005,$50 ,$10 ,1.0,19,2/2/2019,1.11,5,2,0,,
45462038,"Spacious, Family-Friendly Cobble Hill townhouse",79049446262,verified,Lindsay,Brooklyn,Carroll Gardens,40.68333,-73.99802,United States,US,True,moderate,Entire home/apt,2013,$374 ,$75 ,3.0,1,12/30/2017,0.05,1,1,0,,
45462591,Practical & Affordable Flat on Subway to Manhattan,42620905097,verified,Sasha,Bronx,Mount Hope,40.85152,-73.90374,United States,US,True,strict,Entire home/apt,2012,$104 ,$21 ,90.0,2,11/30/2018,0.16,5,7,93,"1. Strict no smoking policy 2. No open flames 3. I am willing to negotiate pets, however, there will be an additional $25 fee",
45463143,Private Room in 2Br Apt,69938695987,verified,Jen,Brooklyn,Bedford-Stuyvesant,40.69334,-73.95079,United States,US,True,strict,Private room,2013,$877 ,$175 ,6.0,5,12/10/2018,0.2,5,1,0,,
45463695,Lovely Upper East Side Studio! Close to stuff,39731926144,verified,Pat,Manhattan,Upper East Side,40.77948,-73.95152,United States,US,True,strict,Entire home/apt,2021,"$1,082 ",$216 ,2.0,1,6/20/2017,0.04,4,1,0,Please respect and take care of this lovely space. :),
45464248,Cheap cozy room lovely area airport and mall 10min,33771716743,unconfirmed,Dlb,Queens,Laurelton,40.669709999999995,-73.7473,United States,US,True,flexible,Private room,2009,$407 ,$81 ,2.0,8,11/10/2018,0.37,3,5,0,,
45464800,Luxurious 1/1.5 (sleeps 4!) in Battery Park!,27454094239,verified,Nicole,Manhattan,Battery Park City,40.71842,-74.01523,United States,US,True,flexible,Entire home/apt,2021,$394 ,$79 ,1.0,4,6/25/2017,0.16,1,1,0,"This is a very quiet building.  In addition to this studio there are several other apartments besides my living space.  We are all very quiet.  And of course, no smoking or burning of scented candles.",
45465352,PRIVATE BATHROOM  AND KITCHEN AREA,66346610926,unconfirmed,Mervin (Michael),Staten Island,West Brighton,40.63452,-74.11707,United States,US,False,flexible,Private room,2012,$218 ,$44 ,2.0,47,2/1/2019,1.89,2,3,207,,
45465904,Luxury Coliving Space in Modern Loft,78837743488,verified,Emmanuel,Brooklyn,Williamsburg,40.71143,-73.94009,United States,US,False,moderate,Private room,2004,$190 ,$38 ,3.0,10,4/21/2019,0.39,5,3,180,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) building is ""smoke free"", please refrain from smoking indoors.",
45466457,法拉盛中心公寓楼高层,33051574908,verified,Zheng,Queens,Flushing,40.75575,-73.83261,United States,US,False,moderate,Private room,2017,"$1,200 ",$240 ,2.0,45,5/6/2019,1.77,2,2,45,,
45467009,Modern & Industrial LIC Accomodations,2486706761,unconfirmed,Christina,Queens,Long Island City,40.75578,-73.93666,United States,US,False,moderate,Private room,2019,$587 ,$117 ,2.0,3,12/5/2018,0.22,4,2,0,No pets. No smoking. Please :),
45467561,Doll private room,83387881518,verified,Kaila,Bronx,Kingsbridge,40.86707,-73.90711999999999,United States,US,True,flexible,Private room,2004,$444 ,$89 ,5.0,3,1/6/2018,0.12,4,2,364,No Smoking No Pets,
45468114,BK's Finest Jack&Jill ShareRoom Close to Train/Bus,21754885823,verified,Joyell,Brooklyn,Bushwick,40.696740000000005,-73.92971999999999,United States,US,True,flexible,Shared room,2019,"$1,048 ",$210 ,1.0,105,6/12/2019,4.22,3,7,82,"Guests can come and go as they like, we only ask that in the evening hours after 10pm that you are quiet and respectful of your neighbors as we are an old building.",
45468666,Amazing private room in a 2 Bed/1Bath apartment!,26523973065,unconfirmed,Antonio,Manhattan,Upper East Side,40.76615,-73.95427,United States,US,False,moderate,Private room,2015,$231 ,$46 ,2.0,1,6/9/2017,0.04,2,1,0,,
45469218,3Beds/Kitchen/wifi/US Open唐人街电梯公寓/厨卫/网快/美网赛事,13678285760,verified,Yoga,Queens,Flushing,40.75851,-73.8203,United States,US,False,strict,Entire home/apt,2010,$154 ,$31 ,1.0,34,6/20/2019,1.38,2,1,55,Be a courteous neighbor - please keep noise at an appropriate level Be a courteous guest - Please leave my home and belongings in the condition of how and where you found them  Clean up after yourself appropriately.  Details regarding trash and cleanup will be provided in your welcome pack No smoking in the unit or in the building (strict). There will be a $450 fine for smoking in the unit or in the building No open flame No pets There is a $50 fee for lost keys,
45469771,1-BR en-suite in prestige Brownstone home,86478232645,verified,Emily And Joel,Brooklyn,Park Slope,40.67075,-73.9769,United States,US,True,flexible,Private room,2012,$857 ,$171 ,1.0,0,,,2,4,0,#NAME?,
45470323,Midtown Manhattan at 45th Street,48522224797,unconfirmed,Norman,Manhattan,Midtown,40.753009999999996,-73.97198,United States,US,False,strict,Private room,2010,"$1,110 ",$222 ,3.0,0,,,3,1,0,This is a NO smoking building. NO smoking anywhere in the building or the cobblestone parking lot. There are other residents in the building. Please avoid loud music or late night parties.,
45470875,2 Bedroom Garden Level Apartment,7370357177,unconfirmed,Kenny,Brooklyn,Bushwick,40.69292,-73.9094,United States,US,True,moderate,Entire home/apt,2014,$136 ,$27 ,4.0,61,6/30/2019,2.36,3,1,126,,
45471427,Beautiful/Cozy 2BR Apartment,2448237280,unconfirmed,Eileen,Brooklyn,Bushwick,40.69297,-73.91788000000001,United States,US,False,strict,Entire home/apt,2015,$322 ,$64 ,2.0,93,7/2/2019,3.68,1,1,142,"Please take your shoes off outside the front door to my apartment on the landing. I am on the very last floor so no one out of my neighbors comes up here, so your shoes are totally safe. My apartment is kept very clean and tidy, so taking shoes off is essential to keeping it the same way for you and for me. Please stack the dishes in the dishwasher to the right of the sink. Some guests go out of their way to make sure they leave everything the way they found it and clean dishes by hand, but I actually prefer you use the dishwasher to washing by hand. This should be easier for you anyway! Dishwasher detergent is under the sink to the left of the trash.    When leaving the apartment, please always lock the top lock on the door.  Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment.  ABSOLUTELY NO PARTIES!!! Sorry!",
45471980,Master bedroom in a two bedroom apartment.,51656226888,verified,Patrick,Brooklyn,Kensington,40.64249,-73.97105,United States,US,True,moderate,Shared room,2005,$57 ,$11 ,4.0,1,8/5/2018,0.09,1,2,0,No Smoking No Pets,
45472532,Spacious Studio steps from Central Park,13214554982,unconfirmed,Jeffrey,Manhattan,Upper West Side,40.773559999999996,-73.98007,United States,US,False,flexible,Entire home/apt,2008,$925 ,$185 ,3.0,22,7/7/2019,0.9,2,1,28,,
45473084,Renovated 20min train to enter city 5min to subway,38992998949,verified,Jason,Brooklyn,Borough Park,40.63993,-73.98209,United States,US,False,moderate,Private room,2006,$198 ,$40 ,2.0,118,7/3/2019,4.66,5,2,45,"Be courteous and kind, act with respect toward all house guests. Also, please know you will be staying with other AirBnb guests and/or a roomate in the house. If you need two separate beds, you must book either two rooms or be willing to stay complaint free in a semi private room (pictured) in living room with think, noise cancelling curtain (actually quite nice).",
45473637,"Big, bright room in bushwick in 3BR",57676218243,unconfirmed,Bam,Brooklyn,Bushwick,40.695009999999996,-73.92538,United States,US,False,flexible,Private room,2010,"$1,066 ",$213 ,3.0,4,6/24/2019,0.16,3,2,8,,
45474189,Large private studio: Midtown West/Hell’s Kitchen,73785860505,verified,Hsiao,Manhattan,Hell's Kitchen,40.7625,-73.99568000000001,United States,US,False,strict,Entire home/apt,2003,$764 ,$153 ,2.0,6,9/24/2018,0.32,1,1,0,No Smoking No Pets,
45474741,"Cute, Cozy & Clean!",82907613468,unconfirmed,Cat,Manhattan,Washington Heights,40.85152,-73.93804,United States,US,False,strict,Private room,2013,$956 ,$191 ,2.0,8,6/29/2017,0.31,2,1,0,,
45475294,Bushwick loft,52427643309,verified,Kirstin,Brooklyn,Bushwick,40.70919,-73.92158,United States,US,False,moderate,Private room,2021,$863 ,$173 ,2.0,0,,,2,1,0,Please make yourself at home! Just treat the apartment as though it's your own. ,
45475846,Spacious 2 Bd Apartment in Central Park North,352097567,verified,Kanyi,Manhattan,Harlem,40.80115,-73.95262,United States,US,True,moderate,Entire home/apt,2011,$198 ,$40 ,3.0,1,6/12/2017,0.04,4,1,0,"Please no pets or smoking. The neighbors are a little on the older side, so quiet and discretion would be appreciated.",
45476398,Beautiful Room in the Heart of Astoria with view,42763570939,unconfirmed,George,Queens,Astoria,40.76834,-73.92093,United States,US,True,strict,Private room,2005,$280 ,$56 ,1.0,0,,,1,1,0,"Dear Guests,  This is not an inn or a business – you are renting our family home. The signer on the rental agreement is personally liable in the event that any property is damaged or left unclean. Please be respectful by following these house rules:  1. No smoking inside  2. Do not move any beds or other furniture  3. Be gentle with doors, screens, windows, and furniture  4. Do not burn candles or incense  5. Stay out of locked closets and/or areas  6. No pets  7. Clean up after yourself  8. Enjoy Yourself!",
45476950,"Affordable, UES, Studio near Central Park",70636365046,verified,Bryon,Manhattan,Upper East Side,40.77127,-73.95493,United States,US,True,moderate,Entire home/apt,2005,$517 ,$103 ,2.0,21,2/21/2018,0.82,3,1,0,"We will be available to greet you, provide tourist or cultural info, restaurant directions and any assistance you need via cell phone. You will have private access to the house.",
45477503,Quiet 1-Bedroom in Greenwich Village,16317856250,verified,Dan,Manhattan,Greenwich Village,40.73002,-73.99804,United States,US,False,flexible,Entire home/apt,2003,"$1,180 ",$236 ,3.0,3,9/4/2017,0.12,1,1,0,,
45478055,BROWNSTONE BUILDING IN CLINTON HILLS,86315839992,unconfirmed,Donovan,Brooklyn,Bedford-Stuyvesant,40.68704,-73.95565,United States,US,False,moderate,Private room,2008,$922 ,$184 ,2.0,0,,,5,2,189,"The outdoor space and grill are welcome for your use but please be mindful of my neighbors and keep noise to a minimum. Also, if you use the grill please be sure to turn off the kerosene and clean the cooktop.",
45478607,"A spacious, private room flooded with light!",88735913379,verified,Michelle,Brooklyn,Fort Greene,40.68707,-73.97345,United States,US,True,moderate,Private room,2008,"$1,146 ",$229 ,2.0,11,10/22/2018,0.43,3,1,0,Please no loud parties- we'd like to keep our neighbors happy!  Guests are expected to be respectful of our belongings and leave the apartment tidy.,
45479160,Renovated 1BR - A Different Side of Manhattan,1308767788,verified,Zach,Manhattan,Inwood,40.86739,-73.92,United States,US,True,moderate,Entire home/apt,2004,$143 ,$29 ,4.0,7,7/8/2018,0.29,5,1,0,,
45479712,MASTER SUITE in 3 Story Loft in an old BK Church,16775275979,unconfirmed,Olivia,Brooklyn,Williamsburg,40.715920000000004,-73.95666,United States,US,False,flexible,Private room,2005,"$1,013 ",$203 ,3.0,4,9/24/2017,0.16,5,1,0,"• No parties or events • Not suitable for pets • No smoking • No parties or events • Not suitable for pets • No smoking No drugs, no smoking, no pets, no additional guests, no loud music, no lighting candles.  This is a quiet and safe apartment for female travelers looking for a cosy, safe, and unique lodging in the city.",
45480264,Light Filled Private Room,39599299087,unconfirmed,Christopher,Manhattan,East Harlem,40.797290000000004,-73.93536999999999,United States,US,True,moderate,Private room,2014,$210 ,$42 ,7.0,5,12/29/2017,0.21,5,1,0,Quiet hours - 9pm to 8am,
45480817,Private Oasis (A),93003834474,unconfirmed,Tammie,Queens,Flushing,40.7547,-73.81238,United States,US,False,flexible,Private room,2008,$157 ,$31 ,2.0,56,6/23/2019,2.27,3,4,63,"NO SMOKING (anything). Please, I beg :-) clean your dishes. They can quickly get crusty!",
45481369,IDEALLY LOCATED COZY COTTAGE,41893081290,unconfirmed,Luis,Bronx,Throgs Neck,40.83051,-73.82511,United States,US,False,flexible,Entire home/apt,2004,$338 ,$68 ,1.0,266,6/28/2019,10.34,4,1,345,PLEASE...  - No smoking.  - No open flames.  - No pets.  - No parties.  - Please be aware of your evening noise level. My neighbors are all professionals and have to get up in the morning.   Thanks.,
45481921,Bright and Sunny Brooklyn Sanctuary,72986254112,verified,Timothy,Brooklyn,Bushwick,40.69811,-73.9311,United States,US,True,moderate,Private room,2020,$638 ,$128 ,3.0,2,6/1/2017,0.08,5,1,0,This is my primary residence and biggest investment.  Please treat it with care.,
45482473,"Sunny, clean & friendly Williamsburg room",41178692652,verified,Ellena,Brooklyn,Williamsburg,40.707359999999994,-73.95571,United States,US,False,flexible,Private room,2005,$113 ,$23 ,1.0,39,6/25/2019,2.03,1,1,2,#NAME?,
45483026,Large Park Slope Home with Private Garden,24349637845,verified,Amy,Brooklyn,Sunset Park,40.659690000000005,-73.99248,United States,US,False,flexible,Entire home/apt,2016,$815 ,$163 ,2.0,20,6/2/2019,0.79,1,1,41,No smoking. No pets. No parties.,
45483578,Brooklyn Precious Gem,1688622789,verified,Audrey,Brooklyn,East Flatbush,40.636829999999996,-73.93123,United States,US,True,moderate,Private room,2017,$612 ,$122 ,4.0,24,6/23/2019,1.07,4,4,87,"No Smoking, No pets.  ",
45484130,Sunny Bedroom in the Heart of Bushwick!!!,72755722981,verified,Daniel,Brooklyn,Bushwick,40.69976,-73.9319,United States,US,True,strict,Private room,2012,"$1,189 ",$238 ,2.0,2,6/28/2017,0.08,5,1,0,Please keep premises clean.,
45484683,Dynamic Solitude,90484942859,verified,Geetika,Manhattan,Midtown,40.743840000000006,-73.98243000000001,United States,US,True,strict,Shared room,2009,$635 ,$127 ,1.0,1,5/29/2017,0.04,3,1,0,"This place is non smoking, no pets.  This home is a first floor duplex.  With the kitchen and the living room on the first floor.   Guests with mobility issues will not be able to go up and down the spiral stairs to the bedrooms located downstairs or get in the bathtub.  There are two bathrooms, the full bathroom has a bathtub and a shower. Plumbing- Welcome to Beacon Hill – Our neighborhood dates to the 1800s, charming gas lights, brick buildings, quaint you will hear occasional ticking of the plumbing. Our building plumbing also dates to the 1800s, you may hear the pipes go on occasionally.  Please exercise caution when flushing, we will provide slips to dispose of any trash and avoid visits from the Plumber. PARKING – You will find a number of parking garages throughout Beacon Hill some are: The Boston Common Garage (0 Charles Street); Charles Street Parking Garage (144 Charles Street); Standard parking (100 Cambridge Street); One Center Plaza Parking (75 Somerset Street); Brimmer S",
45485235,Sunny Modern Bedroom 30 seconds from Subway!,92052040762,unconfirmed,Lana,Queens,Long Island City,40.75844,-73.93154,United States,US,False,moderate,Private room,2016,$730 ,$146 ,2.0,13,1/4/2019,0.51,1,2,0,,
45485787,Roomy! Clean! 2 Bedroom in Bensonhurst- Sleeps 9,33893037709,unconfirmed,Dan,Brooklyn,Bensonhurst,40.60683,-73.99743000000001,United States,US,True,strict,Entire home/apt,2006,$795 ,$159 ,2.0,62,6/30/2019,2.48,1,2,131,Please treat the apartment like it is your own. No smoking.,
45486340,Harlem Home Away from Home!,70820027825,verified,Arielle,Manhattan,Harlem,40.82843,-73.94672,United States,US,True,strict,Entire home/apt,2021,$778 ,$156 ,3.0,4,6/25/2019,0.16,1,1,0,No pets. No smoking. Please :),
45486892,Spectacular pool 2 Bed 1 Bath Huge terrace,83035931564,verified,Yaacov,Manhattan,Upper East Side,40.77895,-73.94974,United States,US,False,moderate,Entire home/apt,2020,$885 ,$177 ,31.0,3,12/3/2018,0.19,4,33,281,- Exclusive penthouse suite over 3 floors - Please handle with great care - There is a large wine cabinet that is usually not for guest use (unless you wish to purchase),
45487444,Private Budget Room for Awesome Guests #2,96567973965,unconfirmed,Ude,Brooklyn,Canarsie,40.63895,-73.90868,United States,US,False,strict,Private room,2004,$495 ,$99 ,1.0,74,6/15/2019,2.88,3,2,179,No illegal drugs.  No smoking/vaping. No pets. No parties. No unapproved guests/visitors not agreed upon during the rental.,
45487996,Peaceful cozy place in the middle of the crowds.,73352578430,unconfirmed,Imanuelly,Queens,Elmhurst,40.73218,-73.88461,United States,US,True,moderate,Private room,2013,$231 ,$46 ,1.0,1,5/5/2019,0.46,2,3,364,"This is a ""no smoking"" home and building. Internet service: (URL HIDDEN) $2.95 hourly pass* $7.95 daily pass $19.95 weekly pass $54.95 monthly pass",
45488549,"Oasis in Stuyvesant Heights, Brooklyn",28427483012,verified,Marc,Brooklyn,Bedford-Stuyvesant,40.68512,-73.93607,United States,US,False,flexible,Entire home/apt,2012,$161 ,$32 ,3.0,34,7/1/2019,1.52,5,1,258,,
45489101,Cozy Bohemian chic apt in Bed-stuy,23920060194,verified,Massy,Brooklyn,Bedford-Stuyvesant,40.685390000000005,-73.94973,United States,US,True,strict,Private room,2008,$506 ,$101 ,2.0,39,6/17/2019,1.55,4,1,276,,
45489653,Sunset & Chill: Master BR Sunset Park brownstone,35362946289,unconfirmed,Samuel,Brooklyn,Sunset Park,40.64478,-74.01318,United States,US,True,flexible,Private room,2015,$361 ,$72 ,7.0,3,7/11/2017,0.12,2,1,0,Please leave all bed linens and towels in hamper upon departure.  Please put all dishes in dishwasher upon departure.,
45490206,Charming Brooklyn Townhouse Close to Subways,69154438936,unconfirmed,Alexandra,Brooklyn,Crown Heights,40.66482,-73.95345,United States,US,False,moderate,Entire home/apt,2012,$220 ,$44 ,3.0,2,1/2/2018,0.11,4,1,0,,
45490758,Private bedroom - Next to Subway & Central Park,81459080573,verified,Kristen,Manhattan,Upper East Side,40.76422,-73.96611999999999,United States,US,False,strict,Private room,2010,$655 ,$131 ,1.0,59,6/29/2019,2.34,5,1,34,"Be quiet, kind and respectful, treat this as if it were your own home.",
45491310,**Cozy Space - Private Access**,6931920032,unconfirmed,Tom,Brooklyn,East Flatbush,40.6497,-73.94754,United States,US,True,moderate,Private room,2010,$954 ,$191 ,2.0,85,6/23/2019,3.33,4,1,16,"No parties, no outside visitors and no overnight quests without prior approval Do not engage in illegal activities anywhere on the property Please do not leave out any food that will attract uninvited pests Please no smoking   We trust you will be a courteous guest.  Please feel free to write us with any questions or requests.",
45491863,Room in Apt near Central Park & Columbia,87833916209,verified,Gio,Manhattan,Harlem,40.80214,-73.95658,United States,US,False,moderate,Private room,2021,$392 ,$78 ,2.0,8,7/29/2017,0.31,1,1,0,"Our building is filled with a mix of other residents. Please be respectful of them. Gatherings are okay, but loud parties after a certain hour (even on the weekends) are not tolerated. The building does not allow pets or smoking. Residents are prohibited from being on the fire escape or roof. Always lock the door when arriving or leaving. Please remove shoes at the bottom of the stairs (especially with the winter season coming up).",
45492415,Completed New studio @ Luxury apartment,36386588263,verified,Luo,Queens,Long Island City,40.75027,-73.94236,United States,US,False,flexible,Entire home/apt,2013,"$1,032 ",$206 ,1.0,7,11/26/2017,0.28,3,1,0,Please take care of my space and things.,
45492967,"△PENN STATION ,Private room with Full kitchen△",14921040745,verified,James,Manhattan,Chelsea,40.75118,-73.99902,United States,US,True,flexible,Private room,2014,$231 ,$46 ,2.0,39,6/6/2019,1.56,1,1,17,Please treat apartment like your own home and be considerate of other tenants in the building. No parties or other guests. Quiet late at night and in the early morning hours. No loud music. No Smoking. No pets.,
45493519,JFK 10 & LGA 15 MINUTES  AC BEDROOM ATTCH BATHROOM,11076089604,verified,Gurpreet  Singh,Queens,Richmond Hill,40.69482,-73.82551,United States,US,False,moderate,Private room,2011,$766 ,$153 ,1.0,123,8/14/2018,4.85,1,5,0,,
45494072,A Place of Comfort,31066491085,unconfirmed,Modesta,Manhattan,Washington Heights,40.83827,-73.94393000000001,United States,US,False,moderate,Private room,2017,$715 ,$143 ,7.0,26,6/29/2019,1.06,2,1,57,"** No open flames [except kitchen gas stove and patio grill] ** Please leave shoes off upon house entry [to protect the beautiful old wood floors] ** Please try to leave things pretty much the way you found them at end of stay ** Please leave beds that were used unmade and leave all used towels, pillows and blankets on the unmade beds   ** Please place all trash in large black bags [in kitchen ell] and recycling in see-through bags [gray bin, extras located in kitchen ell].  These should go out to curbside pick-up on Mondays and Fridays by 7am ** We are glad to host children but please be aware that the house is NOT child-proofed.  Parents will need to watch children, especially toddlers, carefully.  We can provide a stairway gate for the floor on which the toddler is staying but none-the-less this is a five story house and long winding stairway which may be a safety challenge for young children and their parents. ** Unfortunately accidents do happen so if anything in the house gets st",
45494624,Cozy Paradise,54996127596,verified,David,Queens,Forest Hills,40.719229999999996,-73.85189,United States,US,False,strict,Private room,2014,"$1,136 ",$227 ,1.0,47,6/23/2019,2.14,3,2,176,,
45495176,Magnificent Lakeview Home on Kissena Park in NYC,74748373953,unconfirmed,Ann,Queens,Flushing,40.74982,-73.8061,United States,US,True,flexible,Entire home/apt,2008,"$1,042 ",$208 ,3.0,0,,,2,6,256,,
