id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
22910525,"Country home in Manhattan, w/ fireplace, backyard!",40014370387,unconfirmed,Jeremiah,Manhattan,Upper West Side,40.79272,-73.97069,United States,US,True,strict,Entire home/apt,2017,$596 ,$119 ,20,0,,,4,2,0,,
22911077,2Beds Studio apartment in Prime Location,17752081191,verified,Studioplus,Manhattan,Midtown,40.74657,-73.98685,United States,US,False,moderate,Entire home/apt,2012,$227 ,$45 ,2,12,6/3/2019,2.0,5,13,304,1) We live in a quiet neighborhood so no loud noise after 10:00 pm.  2) No outside guests after 10:00 pm. 3) No overnight guests not listed on the reservation.,
22911629,Room with Balcony in trendy Williamsburg,58914750024,verified,David,Brooklyn,Williamsburg,40.71792,-73.95312,United States,US,True,strict,Private room,2006,$786 ,$157 ,28,1,12/31/2018,0.16,4,1,89,,
22912182,Fantastic Modern Co-Living Space 4L-3,59298553864,verified,Zach,Brooklyn,Fort Greene,40.696290000000005,-73.97397,United States,US,True,flexible,Private room,2019,$631 ,$126 ,30,1,5/7/2019,0.48,4,25,58,No smoking please. Sorry but no pets. No drinking to excess. No drugs. No children or guests under 21. ,
22912734,Sunny Bedroom in Chelsea Beauty!,11550525504,verified,Lennon,Manhattan,Chelsea,40.74293,-73.99922,United States,US,False,strict,Private room,2016,$991 ,$198 ,1,2,3/11/2019,0.48,4,2,0,"All outside doors including door to the backyard are to remain closed and locked at all times.   No smoking in any area including backyard and front porch. Quiet hours are from 10 pm to 8 am. 11:30 on weekend.  No parties or guests allowed in the property other than people who book the room.  No cooking. Cold foods, salads, sandwiches, microwaveable food only.  Clean after yourself.  Lost keys replacement $100 (to replace lock)",
22913286,"Private Bedroom in 5,000 sq ft DoBro Penthouse",10336336315,unconfirmed,Gopal,Brooklyn,Downtown Brooklyn,40.68887,-73.9829,United States,US,False,moderate,Private room,2008,$165 ,$33 ,1,16,6/14/2019,2.53,4,1,66,"Check-in and check-out times are flexible. In general, afternoon/evening check-ins and morning/early afternoon check-outs are preferred. Guests are expected to be respectful and independent.  Guests are welcome to use the kitchen, and are asked to clean up after themselves.",
22913839,Spacious and Bright bedroom (females only!),4659386231,unconfirmed,Eliana,Manhattan,Washington Heights,40.8455,-73.93987,United States,US,True,strict,Private room,2010,"$1,085 ",$217 ,1,1,6/1/2019,0.79,5,2,0,,
22914391,"Entire 1st floor, Easy commute to Manhattan",2089543188,verified,Siyi,Brooklyn,Bedford-Stuyvesant,40.69295,-73.93685,United States,US,False,moderate,Entire home/apt,2016,$674 ,$135 ,1,8,6/14/2019,1.36,2,9,134,"No smoking inside. Be tidy, we don't have a maid so treat our house like you'd want us to treat yours, simple really. Don't throw a ""rager"". Be respectful.",
22914943,"Private bedroom in clean, quiet apartment",55439209851,verified,Kevin,Brooklyn,Bedford-Stuyvesant,40.69358,-73.93854,United States,US,True,flexible,Private room,2011,$54 ,$11 ,16,0,,,4,1,40,,
22915495,2nd FL cozy apartment,71339302674,unconfirmed,Siyi,Brooklyn,Bedford-Stuyvesant,40.6917,-73.93842,United States,US,True,moderate,Entire home/apt,2020,$403 ,$81 ,1,11,6/18/2019,2.13,2,9,118,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on the outside front porch deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
22916048,Cozy Cypress Suite Convenient To Train & JFK ×,48452688308,verified,JuVita,Brooklyn,Cypress Hills,40.684259999999995,-73.87461,United States,US,True,flexible,Private room,2014,$927 ,$185 ,1,10,6/19/2019,1.51,5,1,32,"Shoes are removed at the door to keep the house clean; slippers will be provided.  Guests should be polite, courteous and respectful. Guests seeking to book 5 days or more must have a completed profile, at least three verifications and at least two reviews and/or references.  Exceptions to this policy may be granted individually as warranted.  Please write to inquire. There is no smoking allowed on the property. This is an environmentally friendly home and guests are encouraged to be sensitive to their use of natural resources.  For example, twenty-minute long showers are discouraged.",
22916600,"Cozy 2 Bed Room Gramercy, New York",33681918912,unconfirmed,Jason,Manhattan,Kips Bay,40.73879,-73.98135,United States,US,False,flexible,Entire home/apt,2010,"$1,106 ",$221 ,2,1,12/19/2018,0.15,2,1,0,"Thanks for not smoking and leaving your pets at home! Thanks for keeping the house locked. Thanks for not throwing parties. And... all of the usual stuff that is just good common sense like using coasters and place mats and returning the apartment to the way it looked when you arrived. There is no parking in the driveway. At the end of your stay, please strip the beds and put the sheets in the pantry or on the bathroom floor. Towels can be put with the sheets. Trash and recycling pick up is on Tuesdays. If you are staying through a Tuesday, please put your garbage and recycling outside in the appropriate barrels Monday night or by 7:00 am on Tuesdays. THANKS!",
22917152,Private room in brand new apartment in HK,70098037460,unconfirmed,Goran,Manhattan,Hell's Kitchen,40.76132,-73.99443000000001,United States,US,True,strict,Private room,2012,$225 ,$45 ,3,1,1/1/2019,0.16,3,1,341,We hope you’ll enjoy our Boston home and that you will care for it as we do. We do not allow pets or smoking in the house.,
22917705,Global Sanctuary ~Brooklyn Private Room,46751774912,unconfirmed,DaNeilia,Brooklyn,East Flatbush,40.64115,-73.92837,United States,US,True,moderate,Private room,2007,$826 ,$165 ,1,0,,,4,2,0,"Please do not rent this house if you plan to party. This is a quiet house in a quiet neighborhood. Other than that, we are pretty laid back.",
22918257,BEAUTIFUL AND SPACIOUS STUDIO CLOSE TO LGA AND JFK,28283735273,unconfirmed,Sonia,Queens,Corona,40.745,-73.85927,United States,US,True,strict,Entire home/apt,2010,$978 ,$196 ,1,64,7/4/2019,9.5,5,1,329,"Non Smoking, No illicit Drug Usage. Keep loud music to a minimum. Soiled shoes please keel outside. Thank you.",
22918809,Park Slope / Spacious and Comfy / Perfect Location,69415375204,unconfirmed,Merve,Brooklyn,Park Slope,40.67801,-73.97951,United States,US,True,moderate,Entire home/apt,2007,$871 ,$174 ,20,0,,,4,1,24,- Quiet hours from 10 p.m - 7 a.m. - No loud parties or events - No illegal substance or activity,
22919362,Renovated 1 bedroom Near Subway to Manhattan & JFK,58815433853,unconfirmed,Carl,Queens,Richmond Hill,40.70279,-73.82576,United States,US,False,flexible,Entire home/apt,2006,"$1,030 ",$206 ,2,32,7/1/2019,4.71,2,1,75,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dirty dishes tub, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the stove or oven so the fire alarm does not go off from the steam! Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
22919914,Great views of the city,59247058738,unconfirmed,Angelica,Manhattan,Kips Bay,40.74103,-73.97451,United States,US,False,flexible,Entire home/apt,2010,$166 ,$33 ,4,2,3/31/2019,0.56,4,1,4,"Please only smoke across the street, (smoke travels) there's a lovely green space and a bus shelter if raining Please, no bikes on the fence in front of the house. There's plenty of places to park the bikes. I have a wonderful dog, he's submissive with people, unfortunately aggressive with other dogs. I'm unable to welcome other dogs in the space.",
22920466,The Den -  3 mins  to JFK,13285621163,verified,Shared Stay-JFK The Hugh Suite,Queens,Springfield Gardens,40.66284,-73.76961999999999,United States,US,True,strict,Private room,2015,$96 ,$19 ,1,17,6/11/2019,2.6,4,3,0,"No candles. Close and lock windows when you leave the house. Please clean up after yourself in the bathroom and the kitchen. And have fun! If you want to have an event or party, we are open to that, but we should check in about that before you make plans.",
22921018,River View Apartment,93023644365,verified,Max,Manhattan,Washington Heights,40.85573,-73.93987,United States,US,False,strict,Entire home/apt,2007,"$1,107 ",$221 ,2,12,6/18/2019,1.89,3,1,122,You have a private room but sounds should be moderate for me and the neighbors  Quiet at 11pm   No Pets  No Parties  No Smoking,
22921571,"Private and spacious room, 15 mins to Times Square",95879663769,verified,Vikas,Manhattan,Harlem,40.823840000000004,-73.94776,United States,US,True,strict,Private room,2010,$738 ,$148 ,4,2,6/15/2019,0.32,3,1,24,"Maximum of 2 guests staying in the studio.  No smoking anywhere in or outside the property.  No pets anywhere in or outside the property.  No parties anywhere in or outside the property.  No parking on our property or in the driveways.  No frying food.  No extreme temperature settings.   Any broken house rules, including evidence of cigarette butts, ashes, odors, stained linens, damaged furniture, or missing items will result in loss of deposit. All doors must be locked, and all lights should be turned off each time you leave. We kindly ask that you respect our property and our neighbors in this wonderful community.",
22922123,Home Away From Home,34560569068,unconfirmed,Terrioma,Brooklyn,Crown Heights,40.674279999999996,-73.91986,United States,US,False,flexible,Private room,2006,$750 ,$150 ,1,2,12/28/2018,0.3,2,1,73,"1.Check-ins Monday – Friday will preferably only happen between 6pm – 10:30pm because we work full-time. However, exceptions can be made. If you really need to check in at another time we are flexible and can try to coordinate accordingly.   2.We are only renting the bottom floor where the private room and bathroom is. The rest of the house is off limits for short stays. If you are staying for more than 1 week and would like to have access to cooking and other areas of the house please let us know. We are pretty easy going.  3.No smoking, No animals, No house parties.  4.The maximum number of guests allowed in this room is two. (Both have to be registered on the original reservation). Surprise additional guests are not allowed.  5.We are trustworthy, clean and respectful and expect our guests to be the same.  6.This is a calm, quiet neighborhood, so we ask that guests please adjust their volumes accordingly.  7.I ask that guests leave rooms the same way they found them, making sure to ",
22922675,"Private room in Safe & Quite Greenpoint, Brooklyn",68445236768,verified,Mike,Brooklyn,Greenpoint,40.72574,-73.93785,United States,US,True,moderate,Private room,2010,$759 ,$152 ,5,5,5/21/2019,1.16,3,2,133,"We live on the 3rd floor of a 3-family house, so please minimize noise for our neighbors, especially at night and when entering or exiting.  Our bedroom and office are not for guest use.",
22923228,Luxury Apartement in Manhattan,17590339343,unconfirmed,David,Manhattan,Financial District,40.70947,-74.01329,United States,US,True,moderate,Entire home/apt,2014,"$1,027 ",$205 ,5,0,,,4,1,0,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
22923780,Room in the Lower East Side,90055738581,verified,James,Manhattan,Lower East Side,40.71898,-73.98347,United States,US,True,moderate,Private room,2010,$691 ,$138 ,2,14,6/18/2019,2.27,2,1,357,No smoking  Not pets  No parties or events No candles,
22924332,Gorgeous Penthouse in Chelsea / Meatpacking!,67453889676,verified,Chris,Manhattan,Chelsea,40.7413,-74.00429,United States,US,False,flexible,Entire home/apt,2017,$692 ,$138 ,30,11,6/12/2019,1.91,3,1,275,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dirty dishes tub, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the stove or oven so the fire alarm does not go off from the steam! Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
22924885,Room Available in Crown Heights,399125219,unconfirmed,Jared,Brooklyn,Crown Heights,40.67405,-73.95264,United States,US,True,moderate,Private room,2003,"$1,088 ",$218 ,14,2,3/19/2019,0.34,4,1,0,"We do not allow any pets on the property to protect our guests and family from allergies.  Please do not park in our driveway. You may find on-street parking available on Spring Park Ave or Rockview St. There is no smoking on the property. Please feel free to take a walk around our lovely neighborhood if you need a smoke. Otherwise we have no real ""rules"" except common courtesy please. We always want our guests to feel as much at home as possible, so feel free to do so. Should you need something or have a question, just ask! We are always happy to help. Most of all, enjoy your visit here in our studio!",
22925437,Entire Apartment in Astoria,91131307078,verified,Janna,Queens,Astoria,40.76804,-73.92161,United States,US,False,strict,Entire home/apt,2003,$518 ,$104 ,5,1,1/1/2019,0.16,5,2,55,"No smoking in the house and no late noises, please!   ",
22925989,Well located studio in the heart of NYC.,6203057955,unconfirmed,Abdiaziz,Manhattan,Harlem,40.806020000000004,-73.95508000000001,United States,US,True,flexible,Entire home/apt,2003,$706 ,$141 ,1,24,7/5/2019,3.79,4,1,85,#NAME?,
22926541,The Williamsburg Urban Haven,62398552822,unconfirmed,Dana,Brooklyn,Williamsburg,40.714079999999996,-73.95501,United States,US,False,strict,Entire home/apt,2011,$482 ,$96 ,1,37,7/7/2019,5.66,5,1,234,No smoking or open flames permitted on the property. No drugs.  No pets. Notify host of extra people ($10 charge per night per extra person).,
22927094,Composer's Atelier in the Heart of Brooklyn,46132327361,verified,Silvio,Brooklyn,Bedford-Stuyvesant,40.69018,-73.93118,United States,US,True,strict,Private room,2007,$622 ,$124 ,1,1,1/3/2019,0.16,5,1,0,Please treat our house as we'd treat yours: with care and respect.,
22927646,Newly Renovated Doorman Apt. with Great Amenities,63793376746,unconfirmed,Eduard,Queens,Long Island City,40.74827,-73.94556999999999,United States,US,False,moderate,Entire home/apt,2018,"$1,018 ",$204 ,3,1,1/1/2019,0.16,5,1,0,"Please be respectful to other members of this home., no parties or loud music is permitted. You can use a porch on the back of the house. No smoking or candles is allowed inside or outside the house,  Please strip the bed and put linen and towels into laundry basket.",
22928198,XL cozy bedroom with separate entrance,54694860992,unconfirmed,Zsofia,Queens,Maspeth,40.722229999999996,-73.90264,United States,US,True,strict,Private room,2017,$99 ,$20 ,1,0,,,5,2,133,- Noise to be kept to minimum level as to not to disturb others in the apartment or building between 11pm and 6:30am. - No cooking or storage of meat in the apartment (we are vegetarians) - No candles permitted  - Use the compost for non-animal organic waste and recycle all recyclables,
22928751,Stylish Manhattan penthouse with private rooftop,34233530277,unconfirmed,Gwen,Manhattan,Harlem,40.821659999999994,-73.94635,United States,US,False,moderate,Entire home/apt,2019,$532 ,$106 ,4,17,5/7/2019,2.59,4,1,23,,
22929303,Spacious One-bedroom Home in Columbia U,8696233806,verified,冉阳,Manhattan,Morningside Heights,40.80449,-73.96426,United States,US,True,strict,Entire home/apt,2008,$997 ,$199 ,14,0,,,5,1,0,"We want our guests to be comfortable and enjoy not just our house but our city.  To those ends we welcome inquiries about what to do and where to go.  Our guests should feel free to use the kitchen and living room and not feel confined to ""their room"". Store your food in the fridge, eat your meal on the terrace, read a book on the couch or hammock.  We request only your general consideration of living with others.  Our one hard and fast rule is: No smoking on the property. ",
22929855,Cozy Brooklyn Loft,96540752394,verified,Tk,Brooklyn,Bedford-Stuyvesant,40.68124,-73.90796999999999,United States,US,True,strict,Private room,2017,"$1,051 ",$210 ,2,1,4/21/2019,0.38,2,1,0,,
22930408,Willimsburg Deluxe Studio,46235316534,verified,Madison,Brooklyn,Williamsburg,40.71763,-73.95334,United States,US,False,flexible,Entire home/apt,2010,$149 ,$30 ,15,1,1/2/2019,0.16,5,1,285,"Be respectable, try to keep the place clean (no wearing shoes in the house!), and no wild parties, please! No smoking, please. I only ask that you treat my home as you would treat your own! When leaving the apartment, please always lock both locks on the door. Please shut off all the lights, air conditioner, TV, etc. before you leave. Please take your shoes off inside the apartment.",
22930960,Cozy bedroom with good location,55618917454,verified,Mariana,Brooklyn,Williamsburg,40.71528,-73.95033000000001,United States,US,False,flexible,Private room,2020,$561 ,$112 ,2,0,,,2,1,89,,
22931512,Charming 3bed/2 bath Apt near Central Park,79562576996,verified,Yocasta,Manhattan,East Harlem,40.80239,-73.9425,United States,US,False,moderate,Entire home/apt,2010,$594 ,$119 ,2,18,7/2/2019,2.73,3,1,123,,
22932064,Sunny Greenpoint Apartment 5 Min Walk To Nassau G,15626171249,unconfirmed,Leah,Brooklyn,Greenpoint,40.72554,-73.94781,United States,US,False,strict,Private room,2013,$706 ,$141 ,14,2,6/25/2019,0.32,2,1,21,"Since it's a vegetarian house, please don't bring meat or fish into the house! Smoking outside please.",
22932617,Room in bushwick!,44008149569,verified,Niki,Brooklyn,Bushwick,40.7037,-73.92659,United States,US,False,moderate,Private room,2008,"$1,150 ",$230 ,4,0,,,5,2,22,- No shoes in apartment - No parties - Enjoy yourself!,
22933169,Alphabet City!! Entire Apartment!,47574552344,verified,Stephen,Manhattan,East Village,40.727470000000004,-73.98409000000001,United States,US,True,strict,Private room,2011,"$1,139 ",$228 ,3,0,,,4,2,0,,
22933721,Modern Studio Apartment near transportation,45301555637,verified,Sahla,Queens,Queens Village,40.722190000000005,-73.73605,United States,US,False,flexible,Entire home/apt,2022,$608 ,$122 ,2,17,6/24/2019,2.63,2,1,14,"No smoking, no pets.",
22934274,Chic and Lofty Studio Apartment in heart of SoHo,28947838691,verified,Mic,Manhattan,SoHo,40.7271,-74.00286,United States,US,False,flexible,Entire home/apt,2004,"$1,020 ",$204 ,6,5,7/1/2019,0.84,3,1,9,Our home is well cared for and loved. We would love to invite people who respect personal spaces and enjoy an exotic looking home. Please note that our home is a non-smoking home.,
22934826,Your 2 bedroom home in Brooklyn.,986189379,verified,Eriola,Brooklyn,Fort Hamilton,40.62113,-74.03036999999999,United States,US,True,moderate,Entire home/apt,2005,$765 ,$153 ,5,1,1/1/2019,0.16,4,1,23,"No drugs, no smoking, no pets (our dog is enough pet for us). Make sure the front door is shut securely when you come and go, as our dog Lucy likes to sneak out and explore when we're not looking! No additional guests or visitors without prior permission. If you'd like to have guests over please ask us first.",
22935378,Luxury Apartment in Lower East Side,82351866471,verified,Arnaud,Manhattan,East Village,40.723240000000004,-73.9769,United States,US,False,moderate,Entire home/apt,2014,$656 ,$131 ,1,2,12/30/2018,0.3,4,1,0,#NAME?,
22935931,[New] Manhattan-Hell's Kitchen Private Studio,76991067466,unconfirmed,Joe,Manhattan,Hell's Kitchen,40.76428,-73.98988,United States,US,True,moderate,Entire home/apt,2003,"$1,088 ",$218 ,2,22,6/23/2019,3.55,4,1,230,"No smoking, No animals—we already have enough! No house parties. The maximum number of guests allowed in this room is one. Additional guests are not allowed unless they're just stopping in for a brief visit—still, please do clear it with me first.  I am trustworthy, clean and respectful and I expect my guests to be the same.  This is a calm, quiet neighborhood, so we ask that guests please adjust their decibels accordingly.  I ask that guests leave rooms the same way  they found them, making sure to clean up after cooking, to take hair out of the drains, and to put trash in trashcans.  Please  make yourself at home and feel free to use all my kitchen stuff.  No pets allowed. No smoking. No storage permitted outside of rented room, outside of basket and pockets on shower curtain for toiletries in bathroom that I'll  point out to you.  Guests will please keep perishables in a college-size refrigerator dedicated to their use in the kitchen.",
22936483,"Spacious bright 4 bedrm Manhattan home, elevator!",3236147031,unconfirmed,Kai,Manhattan,East Harlem,40.79611,-73.94906,United States,US,False,moderate,Entire home/apt,2007,$678 ,$136 ,3,5,6/5/2019,0.78,5,6,249,"We expect guests to be clean, neat and respectful. Communication is very important. No smoking indoors and no pets.",
22937035,Charming Quiet Upper East Side Studio!,19021498865,verified,Samantha,Manhattan,Upper East Side,40.77382,-73.9535,United States,US,False,moderate,Entire home/apt,2008,$788 ,$158 ,2,6,7/1/2019,0.95,2,1,11,"Greetings! Check-in: 5pm onwards - please contact me to schedule a time Check-out: 11am If you need an earlier or later check in time, please let me know, and I will do my best to accommodate if I can. Please contact me through the Airbnb prior to booking. Please do not hesitate to call or text or both if you need assistance during your stay. I only accept reservations from Airbnb members that have:  -A profile photo showing their face :-) -ID verification No smoking in the house or on the property, please. You may use coffee maker & electric kettle for tea/coffee and you are welcome to store things in the fridge. No guests allowed in the house but those who have a reservation. If you need to reach me for any reason before or during your stay, please do not hesitate to text me or call any time. We look forward to meeting you!",
22937587,"Modern, bohemian 1 bedroom apt in Williamsburg",90031563619,verified,Alex,Brooklyn,Williamsburg,40.71942,-73.95993,United States,US,False,flexible,Entire home/apt,2010,$705 ,$141 ,21,2,5/16/2019,0.5,3,1,81,Please do not smoke in the house. If you smoke outside please be curteous and dispose of your cigarette butts. We have small children and would rather not have them picking those up outside. Please also keep the noise level down and be respectful of our neighbors.,
22938140,Harmony Guestsuite 10 mins from JFK & Mall,59144244249,unconfirmed,Shiniqua,Queens,Springfield Gardens,40.68789,-73.75117,United States,US,False,flexible,Entire home/apt,2008,$744 ,$149 ,1,24,7/3/2019,3.64,5,1,19,"Please no smoking inside.  During the warmer months, please bring your conversations inside after 10 pm on weekdays and 11 pm on weekends. No gatherings/parties with more than 6 outside guests without my expressed consent are not allowed.  Guests who ignore this rule will lose their security deposit.  I'm sorry about this but the neighbors have complained about the noise!  Treat the house as your own so leave it in the same condition as you found it.  Thanks!",
22938692,Spacious Home Centrally located Near Downtown,55717153260,unconfirmed,Demi,Brooklyn,Prospect Heights,40.68056,-73.97251,United States,US,True,moderate,Entire home/apt,2009,$594 ,$119 ,2,5,4/1/2019,0.85,5,1,0,"Check-In is 3pm.  Check-Out is 12 Noon.  In order to keep the apartment clean and tidy, we ask all guests to adhere to these Check-In and Check-Out times. No parties. No pets. No smoking.   Yes, enjoying yourself.",
22939244,Gorgeous Flat with Priv Patio Steps from 42nd/34th,61122204405,verified,Nina,Manhattan,Hell's Kitchen,40.75718,-73.99807,United States,US,False,strict,Entire home/apt,2004,$812 ,$162 ,3,1,1/1/2019,0.16,4,1,0,,
22939797,Williamsburg Penthouse,69265107638,verified,CRNY Monthly Rentals,Brooklyn,Williamsburg,40.70885,-73.96767,United States,US,False,moderate,Entire home/apt,2008,$567 ,$113 ,180,0,,,3,31,173,,
22940349,cute studio apartment upper east side,55123879116,verified,Meli,Manhattan,Upper East Side,40.78415,-73.95248000000001,United States,US,True,flexible,Entire home/apt,2012,$763 ,$153 ,30,0,,,2,1,99,"Apartment has stairs, so its most appropriate for children 6 years or older. Smoking is allowed outside on the porch but not inside apartment. Cats are allowed, but not dogs as pets (noise consideration).",
22940901,"Cozy and Sunny Room Williamsburg, Luxury Building",29066364216,verified,Rémy,Brooklyn,Williamsburg,40.709590000000006,-73.94651999999999,United States,US,True,flexible,Private room,2016,$100 ,$20 ,3,2,5/8/2019,0.31,3,1,0,"This is our home, not a hotel so we expect guests to leave it as clean as they found it.  No smoking in the house. No pets are allowed.",
22941454,Gorgeous and spacious 1 BR in Nomad new listing,83691900208,unconfirmed,Kris,Manhattan,Chelsea,40.745309999999996,-73.99098000000001,United States,US,False,strict,Entire home/apt,2018,$301 ,$60 ,3,1,7/1/2019,1.0,5,1,155,,
22942006,Cute room for single traveler,47431855858,unconfirmed,Ayzhan,Manhattan,Hell's Kitchen,40.765679999999996,-73.9876,United States,US,True,moderate,Private room,2012,$295 ,$59 ,1,35,6/30/2019,5.59,4,1,82,"No smoking  Not suitable for pets  No parties or events  Check-in time is after 2pm Quiet hours: 10pm-8am - Please refrain from loud noise after 10pm as this is a family neighborhood. Music and voices . - No parties. Although we want your group to have tons of fun, additional unnamed guests at a party will result in a 100% loss of deposit. AGREEMENT This Lease Agreement (the “Agreement"") is made by and between Airbnb host (“Homeowner"") and (“Guest"") as of the date last set forth on the agreement made via the (website hidden). For good and valuable consideration, the sufficiency of which is acknowledged, the parties hereby agree as follows: 1. Property. The property address will be disclosed at time of booking. 2. Rental Party. The rental party shall consist of Adults and Children (under age 18). The maximum number of guests is limited to 2 persons. Additional guests staying the night beyond the agreed upon number is not allowed. Any guests found staying at the house over the agreed num",
22942558,Spacious bedroom near Central Park/Columbus Circle,51161968413,verified,Litri,Manhattan,Upper West Side,40.76927,-73.98477,United States,US,False,strict,Private room,2012,$611 ,$122 ,3,5,5/3/2019,0.77,5,1,1,"• Check-in time is 3PM. This is my home and my sanctuary and I'm happy to share it with gentle people who are respectful of themselves and others. House goes quiet at 10 PM, and is smoke and drug-free always. Social drinking, especially with your meals, is A-OK. If you're a musician, you're welcome to use my gear, and we can even lay down a jam! Please note: We have clicked ""Hot Tub"" as an amenity because what we have, a jacuzzi-stye therapeutic bath, comes very close. Typically, Hot Tubs are big, hold 6-8 people and are out on the deck somewhere. What we have is a tub that makes serious bubbles with both water and air jets, and comes with a built-in customized 4-head shower. This tub also happens to be extra deep, extra wide, and extra long. You will love it!",
22943110,Room in big and light Prospect Heights apartment,61128309403,unconfirmed,Hanna,Brooklyn,Prospect Heights,40.67452,-73.96618000000001,United States,US,True,moderate,Private room,2012,$920 ,$184 ,2,4,5/12/2019,0.65,3,1,0,,
22943663,Beautiful and cozy street view 1BR in W Village,71833785648,verified,Sophie,Manhattan,West Village,40.7328,-74.00468000000001,United States,US,False,strict,Entire home/apt,2017,$498 ,$100 ,3,15,6/8/2019,2.68,5,2,166,This is a non smoking house.  Quiet hours are from 10pm until 8am.  Cars must be parked within fence so as not to block neighbors driveway.  One parking spot only per room. Please don't use the kitchen for cooking as cleanliness becomes difficult to maintain with the velocity of guests that we host.   Please place dirty dishes in the dishwasher unless it’s full of clean dishes!,
22944215,Cozy Charming Room in South Slope 1 Min to METRO,66195052915,unconfirmed,Andrada And Alex,Brooklyn,Sunset Park,40.66182,-73.99805,United States,US,False,strict,Private room,2004,$225 ,$45 ,2,13,7/3/2019,4.59,3,1,37,,
22944767,Private Bedroom in Upper East Side-Central Park,75562401570,unconfirmed,A. Nicholas,Manhattan,Upper East Side,40.76574,-73.9583,United States,US,False,moderate,Private room,2011,$172 ,$34 ,1,5,6/3/2019,0.74,2,4,2,"Please remember that this house is located in the middle floor of a triple decker. We all have our fair share of get together/small parties but we expect that you will be respectful of the space and of our neighbors. If you are visiting friends in Boston and want to invite a few people over, that is fine, however please do not throw any big parties. Also, please do not smoke inside the house. ",
22945320,"New Listing, 5 ☆ Host!  Sunny, Quiet Lovely Flat!",9849439918,verified,Stephane & Mike,Manhattan,Upper East Side,40.77199,-73.94929,United States,US,True,strict,Entire home/apt,2015,$212 ,$42 ,2,3,6/8/2019,0.81,3,1,274,"We take great care of our home and want our guests to feel welcome. We only ask that our guests respect our home and neighbors, and keep these rules in mind: - Please advise us at booking how many people are in your group so we can adequately prepare.  No smoking is allowed inside.  Pets are not allowed, unless you have gotten us to agree to an ""exception."" Shoes off inside please. Please do not wander into neighbors' yard.",
22945872,"Center of Flushing 2, Queens, Near Sheraton Hotel",37203948513,verified,Betty,Queens,Flushing,40.75974,-73.83399,United States,US,False,moderate,Private room,2014,$999 ,$200 ,5,0,,,3,2,89,"This is our home and therefore we ask that you respect our things and realize this is a not a rental home or hotel where anything goes.  No shoes inside, no parties, respect our neighbors, etc...  Basically, we ask that you treat our home the way you would like us to treat yours were we to stay over!  Also, we are a smoke-free household.  If you do need to smoke, do so outside and dispose of butts properly.  And please, no shoes since with a small children who pick things up of the floor, we need to minimize outside dirt being tracked in.",
22946424,Large and cozy room in the heart of Manhattan,2655379541,unconfirmed,Tanya,Manhattan,Midtown,40.74981,-73.98585,United States,US,False,moderate,Private room,2008,"$1,186 ",$237 ,1,7,6/23/2019,1.07,2,2,0,,
22946977,700sf One Bedroom Loft in the Clouds,93697022798,unconfirmed,Alexandra,Brooklyn,Williamsburg,40.7131,-73.95044,United States,US,False,flexible,Entire home/apt,2016,$396 ,$79 ,5,1,1/2/2019,0.16,4,1,0,"Smoking isn't allowed in the apartment, though you can do it on our back deck. Because this is our primary residence, we would love it if you would treat it as your own!",
22947529,Rooftop Oasis in Brooklyn for Shoots & Gigs,29720823854,verified,Stephanie,Brooklyn,Bedford-Stuyvesant,40.689840000000004,-73.95864,United States,US,True,moderate,Entire home/apt,2017,"$1,172 ",$234 ,3,1,1/3/2019,0.16,3,1,66,Tenant Agreement: House Rules: The landlord reserves the right to inspect the unit to enforce the terms of this agreement at any time. No smoking. No pets. No parties. Reduced noise after 11pm. No sublet. No more than eight people to reside on premises unless given written approval.  No refunds to be given for shortened stays.  No refunds to be given for any cable or internet WI-FI outages.  You are responsible for safe keeping of your own valuables. The landlord is not responsible for lost items.,
