id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
46937232,"20 Min to Manhattan, in the Heart of Ridgewood",29446466790,verified,Jonathan,Queens,Ridgewood,40.701409999999996,-73.90290999999999,United States,US,False,flexible,Entire home/apt,2006,$872 ,$174 ,18,14.0,1/5/2019,0.64,4,2,141,"House Rules The house rules are an important part of staying in this condo.  You will be sharing a living space with other guests and a high level of consideration, respect, communication and tolerance is expected from you.  They are meant to make your stay more pleasant, to prevent conflicts and to protect the property of any damage.  If you feel there is something that needs to be addressed and that is not covered in these rules, please make sure you communicate that to the host. 1.  Toilet · The toilettes can only be used with toilet paper provided.  Any other material disposed of will cause the plumbing system to back up and create drainage problems.  No tissues, cotton balls, tampons, Q-tips cotton swabs or any kind of sanitary products are allowed down the toilets.  · Any plumbing work due to clogged toilets will be charged to the guests. 2. Noise and Quiet Hours · Quiet hours are from 10pm until 7am.  During quiet hours radios and stereos may be played at a level not to be heard",
46937784,Best location Large Room in the Heart of Wbrg!,58539729790,unconfirmed,Brian,Brooklyn,Williamsburg,40.7112,-73.95886,United States,US,False,flexible,Private room,2011,$252 ,$50 ,2,24.0,6/6/2019,1.08,5,1,0,Kindness and courtesy appreciated. Non-dishwasher safe: pots & pans knives Water filter in the refrigerator Recycling placed between kitchen counter and living room next to the counter,
46938336,Spacious Brooklyn Bedroom Close to Manhattan et al,29445539564,verified,Nick,Brooklyn,Bedford-Stuyvesant,40.693870000000004,-73.94688000000001,United States,US,False,strict,Private room,2019,$689 ,$138 ,3,51.0,6/21/2019,2.3,2,3,108,Please respect the residents at the building by keeping noise down and absolutely no smoking.  Thank you.,
46938889,Huge Room in Beautiful New Renovated Apartment,81266797534,verified,Bryan,Queens,Astoria,40.77028,-73.92112,United States,US,False,moderate,Private room,2014,"$1,160 ",$232 ,5,20.0,6/19/2019,0.89,4,1,16,,
46939441,Cozy Studio,57082517267,unconfirmed,Jeniffer,Manhattan,Hell's Kitchen,40.76354,-73.99283,United States,US,True,moderate,Entire home/apt,2018,$349 ,$70 ,30,3.0,6/2/2019,0.21,2,31,270,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46939993,Large private bedroom near Manhattan.,64199104024,verified,Dinara,Queens,Sunnyside,40.74823,-73.91456,United States,US,True,strict,Private room,2006,$557 ,$111 ,4,1.0,9/20/2017,0.05,4,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46940545,"$6,500 p/m or short term, 5 Star, LUX, Clean, Big",27747019260,unconfirmed,Hutch,Manhattan,Upper East Side,40.76401,-73.95929,United States,US,True,moderate,Entire home/apt,2016,$928 ,$186 ,7,29.0,6/29/2019,1.34,3,1,237,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46941098,Newly Renovated Apartment in the Heart of Brooklyn,14545619779,unconfirmed,Maiya,Brooklyn,Park Slope,40.680640000000004,-73.97657,United States,US,True,flexible,Entire home/apt,2019,$470 ,$94 ,3,4.0,5/28/2019,0.18,3,1,0,No smoking and NO extra quests,
46941650,Charming Boerum Hill Private 2 Bdrm Apt,58115716993,unconfirmed,Tirinda,Brooklyn,Boerum Hill,40.68418,-73.98373000000001,United States,US,True,strict,Entire home/apt,2020,$544 ,$109 ,1,97.0,7/2/2019,4.48,2,2,39,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46942202,Great studio on Restaurant Row in Harlem,48716852748,unconfirmed,Moya,Manhattan,Harlem,40.8055,-73.95478,United States,US,True,flexible,Entire home/apt,2005,$315 ,$63 ,6,8.0,7/1/2018,0.36,3,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46942755,Clean Chinatown Studio,4165270558,unconfirmed,Frances,Manhattan,Chinatown,40.71515,-73.99863,United States,US,False,flexible,Entire home/apt,2014,$212 ,$42 ,4,13.0,6/10/2019,0.63,4,1,86,*No additional guest are to stay/visit besides pre-approved guests.  *Please do not drink my wine.,
46943307,Boutique Hotel-Like Room in Brooklyn With A View,95958384483,verified,Samantha,Brooklyn,Greenpoint,40.72056,-73.94118,United States,US,False,strict,Private room,2003,"$1,153 ",$231 ,2,58.0,5/26/2019,2.82,2,1,0,Please respect the residents in the building by keeping noise down and absolutely no smoking!  Thanks.,
46943859,Perfect room for female/steps to Ctral Park+subway,31177565921,verified,Jennifer,Manhattan,Harlem,40.80044,-73.95139,United States,US,True,moderate,Private room,2007,$214 ,$43 ,28,12.0,5/8/2019,0.62,5,1,39,Please respect the residents of the building by keeping noise down and absolutely no smoking.,
46944412,Charming 1BR in Lively Bed-Stuy neighborhood,34532088936,verified,Yomi,Brooklyn,Bedford-Stuyvesant,40.68251,-73.94102,United States,US,False,flexible,Entire home/apt,2017,$492 ,$98 ,2,18.0,1/1/2019,0.81,5,1,0,Please do not smoke in the building!!!   You may smoke outside on the private deck.    Please be reasonably quiet and respectful of the host (his bedroom his below your bedroom!),
46944964,IN MINT CONDITION-STUDIOS EAST 44TH/UNITED NATIONS,93175607824,unconfirmed,Rated,Manhattan,Midtown,40.75014,-73.97001,United States,US,True,strict,Entire home/apt,2022,"$1,058 ",$212 ,30,0.0,,,2,33,365,No Loud Music,
46945516,Clean Comfy 2 Bedrooms with 2. Bathrooms sleeps 6,85510800281,unconfirmed,Joy,Queens,St. Albans,40.69044,-73.75489,United States,US,True,flexible,Entire home/apt,2017,"$1,070 ",$214 ,2,3.0,3/24/2019,0.15,3,4,359,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46946068,Big cozy private room next to the Park,51989154234,verified,Mariana,Brooklyn,Flatbush,40.65247,-73.96399,United States,US,True,moderate,Private room,2012,$985 ,$197 ,3,1.0,9/20/2017,0.05,4,3,0,,
46946621,<3 Summer in East Village! BEST DEAL,67180063778,unconfirmed,Emily,Manhattan,East Village,40.72653,-73.98539,United States,US,True,strict,Entire home/apt,2012,$179 ,$36 ,1,33.0,6/23/2019,1.5,3,1,269,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46947173,Clean room across the street from the high bridge,4166571020,unconfirmed,Nahuel,Bronx,Highbridge,40.84101,-73.92626,United States,US,True,flexible,Private room,2019,$645 ,$129 ,2,75.0,6/16/2019,3.34,4,5,351,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46947725,"NO XTRA FEES, 30 min To Grand Central:Pvt Entrance",4942251452,verified,Shera,Bronx,Wakefield,40.898109999999996,-73.85543,United States,US,True,moderate,Private room,2008,$825 ,$165 ,1,156.0,6/30/2019,7.0,3,4,318,9 guest maximum.  Smoking isn't permitted and unfortunately neither are pets. Sorry.   Quiet hours 9p-8a.,
46948278,"Manhattan nyc private room D
 15 MinTimes Square",62117785720,unconfirmed,Eliahu,Manhattan,Harlem,40.813159999999996,-73.95176,United States,US,True,flexible,Private room,2013,$211 ,$42 ,2,2.0,10/22/2018,0.1,2,9,365,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46948830,Luxury Apt in the heart of Harlem,13403214872,unconfirmed,David,Manhattan,Harlem,40.80605,-73.94889,United States,US,False,flexible,Entire home/apt,2018,$203 ,$41 ,5,14.0,5/24/2019,0.67,3,1,16,This is a residential property and quiet is maintained.   Absolutely zero smoking on or near the property.  Be respectful and kind.,
46949382,Homey and nice furnished studio apartment,81024426225,unconfirmed,Bridge,Manhattan,Upper East Side,40.76141,-73.96265,United States,US,True,flexible,Entire home/apt,2012,$104 ,$21 ,50,0.0,,,3,8,176,,
46949935,Bushwick Palace,59872153021,verified,Alexandra,Brooklyn,Bushwick,40.70353,-73.9288,United States,US,False,moderate,Private room,2013,$179 ,$36 ,4,0.0,,,3,1,0,Keep the apartment clean & tidy and take care of the furnishings No smoking No  pets No parties Contact me immediately with any questions or concerns $150.00 Cleaning Fee Enjoy your stay!,
46950487,Lovely room across the street from high bridge.,32681231601,unconfirmed,Nahuel,Bronx,Highbridge,40.841840000000005,-73.92535,United States,US,True,strict,Private room,2014,$888 ,$178 ,2,92.0,5/19/2019,4.11,5,5,311,This is a residential property. Quiet is important. No smoking. No pets.,
46951039,Nice room across the street from the high bridge.,513632070,unconfirmed,Nahuel,Bronx,Highbridge,40.841029999999996,-73.92701,United States,US,True,moderate,Private room,2003,$70 ,$14 ,2,62.0,6/24/2019,2.76,3,5,1,No Smoking No Pets,
46951591,"Quiet, Comfortable room near A Express Train",76586234617,unconfirmed,Susan,Manhattan,Washington Heights,40.856629999999996,-73.93564,United States,US,True,flexible,Private room,2011,$154 ,$31 ,4,22.0,7/2/2019,1.46,5,1,42,No Pets. No smoking. Please :),
46952144,"Manhattan nyc private room C
15 min F Times Square",37223057481,unconfirmed,Eliahu,Manhattan,Harlem,40.814040000000006,-73.95233,United States,US,False,flexible,Private room,2019,$807 ,$161 ,2,15.0,6/13/2019,0.7,5,9,116,#NAME?,
46952696,Great Location - 1BR/Times Square/Hell's Kitchen,92817033696,verified,Andrew T,Manhattan,Hell's Kitchen,40.7631,-73.99133,United States,US,True,strict,Entire home/apt,2017,$346 ,$69 ,2,77.0,6/16/2019,3.62,5,1,194,"Clean sheets and towels will be provided.  At end of stay sheets and towels must be stripped and left on the bed. You will find the kitchen spotless when you arrive, please leave it the way you found it.  This same courtesy goes for the rest of the unit as well.  It's a real gem, thank you for helping to minimize cleaning fees and to help the next guest to enjoy it as much as you will. The furniture will be changed on Sept 14th, but will still be nicely set up. Also new screens have been installed, to avoid bugs in the early fall its best to have the Windows or screens down.  One last item is that with notice I may need to stop by / in the unit.  This would only be during the daytime, for a short duration, and would have 24 hr notice.  Thanks.  ;)",
46953248,"Comfy, cozy, private NYC Studio for One!",88972240777,unconfirmed,Jennifer,Brooklyn,Sunset Park,40.662729999999996,-73.99384,United States,US,True,strict,Entire home/apt,2022,$751 ,$150 ,4,10.0,7/31/2018,0.45,5,1,0,We don't allow parties or rude guests. We have others that are living in the building. Please treat our house as you would treat yours! No smoking in the apartment please!,
46953801,Queit get away,21502433899,verified,Patrick,Brooklyn,Crown Heights,40.6679,-73.93975999999999,United States,US,True,moderate,Private room,2018,"$1,152 ",$230 ,1,0.0,,,5,1,0,"Absolutely no smoking and no pets.  The place is decorated with taste, please be respectful. I will leave the place as is and expect you to live here as you are in your own home.  I will leave instructions for Cable, Wireless and some of the funky kitchen equipments.  Please enjoy coffee in the morning, make yourself lunch or diner and use utensils. ",
46954353,Cozy Apartment in Washington Heigths,69800235895,verified,Mariarosa,Manhattan,Washington Heights,40.85148,-73.9301,United States,US,True,moderate,Entire home/apt,2013,$639 ,$128 ,2,2.0,11/5/2017,0.09,5,1,0,,
46954905,Private Manhattan Room Close to Train!,37447457236,unconfirmed,Kellie,Manhattan,Harlem,40.817170000000004,-73.93856,United States,US,True,moderate,Private room,2003,$511 ,$102 ,6,21.0,7/8/2018,0.96,2,1,87,"Please take off your shoes when walking around in the apartment, especially in Winter.",
46955458,Small studio in the heart of hells kitchen,66755480423,unconfirmed,Micipsa,Manhattan,Hell's Kitchen,40.763659999999994,-73.99096,United States,US,True,flexible,Entire home/apt,2019,$245 ,$49 ,2,65.0,6/10/2019,3.04,4,1,59,No Smoking No Pets,
46956010,Private Bedroom Living Room w/Exposed Brick,2783549875,unconfirmed,,Manhattan,East Village,40.7263,-73.98432,United States,US,True,flexible,Private room,2015,$713 ,$143 ,1,2.0,12/16/2018,0.28,2,2,0,No Smoking No Pets,
46956562,Quirky apt in great area,85176794711,verified,,Brooklyn,Bushwick,40.6958,-73.91362,United States,US,False,flexible,Private room,2003,$363 ,$73 ,2,71.0,6/17/2019,3.22,4,1,3,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
46957114,Lovely Room in a Large Williamsburg Apartment,64847452898,unconfirmed,,Brooklyn,Williamsburg,40.71823,-73.94093000000001,United States,US,False,strict,Private room,2016,$770 ,$154 ,2,3.0,5/28/2018,0.14,3,1,0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
46957667,420 Friendly with that  Southern Charm,79293766237,unconfirmed,,Bronx,Wakefield,40.89685,-73.85382,United States,US,True,flexible,Shared room,2007,"$1,071 ",$214 ,1,0.0,,,2,1,0,,
46958219,Eclectic studio steps from Highline Park Chelsea,39758940382,unconfirmed,,Manhattan,Chelsea,40.74641,-74.0051,United States,US,False,moderate,Entire home/apt,2019,$857 ,$171 ,3,3.0,5/19/2018,0.14,4,2,0,,
46958771,Marvelous Manhattan Marble Hill Private Suites,16904690124,verified,Randy,Manhattan,Marble Hill,40.87618,-73.91266,United States,US,False,strict,Private room,2013,$159 ,$32 ,2,7.0,10/6/2018,0.32,4,3,0,,
46959324,Rest Assured Private room/Ensuite bath nearJFK,18055546125,unconfirmed,Joy,Queens,St. Albans,40.68998,-73.75477,United States,US,False,flexible,Private room,2009,$646 ,$129 ,2,23.0,11/11/2018,1.23,3,4,0,,
46959876,Spacious and cosy bedroom in the heart of bushwick,34645043001,unconfirmed,Michael,Brooklyn,Bushwick,40.702459999999995,-73.92416999999999,United States,US,False,strict,Private room,2013,"$1,188 ",$238 ,4,6.0,7/15/2018,0.27,4,2,0,"-  No smoking in the building, please and thanks. -  Clean up after yourself. - $100 fee for lost or non-returned keys. - No outdoor shoes in the house.  Slippers or indoor shoes are fine. -  All guests who are not registered via Air BNB must provide a photo ID and will not be admitted without the person making the reservation - One off-street parking space is available.",
46960428,"Large Room,Private terrace, subway near",89697519960,unconfirmed,Eric,Queens,Rego Park,40.72684,-73.86409,United States,US,True,strict,Private room,2016,$57 ,$11 ,4,0.0,,,2,1,0,,
46960981,1 Bedroom for rent -Gorgeous East Harlem Apartment,79975215517,verified,Zaza,Manhattan,East Harlem,40.797109999999996,-73.93255,United States,US,False,moderate,Private room,2020,$598 ,$120 ,2,34.0,5/27/2019,1.53,2,1,86,No Smoking No Pets,
46961533,"The Schoolhouse, Garden Floor",6478634263,unconfirmed,Ian,Brooklyn,Bushwick,40.70015,-73.93951,United States,US,True,strict,Shared room,2004,$402 ,$80 ,1,0.0,,,3,1,0,,
46962085,Brick City,30996113840,unconfirmed,Wesly/Jessica,Brooklyn,Crown Heights,40.67262,-73.92534,United States,US,False,strict,Private room,2006,$914 ,$183 ,2,41.0,5/31/2019,1.88,4,4,320,"Please understand that this is an apartment building and be mindful of other tenants during your stay. Feel free to use window A/C units but please turn off whenever you leave the apartment. 2 guests maximum; extra $25 per additional adult.  (We can chat about kids) Help yourself to any non-alcoholic beverages (water, coffee. tea, milk etc) but please do not eat any food or drink any alcoholic beverages not explicitly left for you.   Please place all dirty towels and sheets in the laundry basket by the bedroom door upon vacating. Please leave all keys back in the lockbox outside upon vacating.",
46962637,Writer's Haven in Prime Bushwick,1028621391,verified,Lux,Brooklyn,Bushwick,40.70256,-73.92094,United States,US,False,strict,Private room,2017,$140 ,$28 ,1,79.0,7/7/2019,3.56,3,2,178,,
46963190,Basin Homes,91890935236,unconfirmed,Audlyn,Brooklyn,Canarsie,40.62944,-73.89678,United States,US,True,moderate,Entire home/apt,2003,$218 ,$44 ,2,73.0,7/6/2019,3.71,3,1,318,,
46963742,Manhattan Marble Hill Private Sleep'n Suites,49881213437,verified,Randy,Manhattan,Marble Hill,40.87519,-73.91245,United States,US,False,moderate,Private room,2015,$285 ,$57 ,2,5.0,6/14/2019,0.23,5,3,112,No smoking and no pets. No parties. Names and ages of all guests is required for booking.,
46964294,Private Room in Sunny Apartment - Laundry in unit,60734309135,unconfirmed,Fiona,Brooklyn,Bedford-Stuyvesant,40.683609999999994,-73.93883000000001,United States,US,False,flexible,Private room,2005,$823 ,$165 ,3,6.0,10/7/2018,0.27,4,1,0,"Hello! You will be sharing the apartment in a private room with my roommate and our very friendly dog. Also, the door to the room is a curtain, not a full door, so it is less private. Please understand this situation before booking. We have had dozens of other guests who have all had a great time!",
46964847,Your Own Flat in Historic Bed-Stuy District,94716881841,verified,Jaweer,Brooklyn,Bedford-Stuyvesant,40.68462,-73.93724,United States,US,True,flexible,Entire home/apt,2014,$923 ,$185 ,4,1.0,9/30/2017,0.05,4,1,0,"House Rules include no smoking, no illegal drugs, no pets, no entertaining others. Please be respectful of your wonderful neighbors while in the apartment.",
46965399,Beautiful Private Bedroom with Balcony,84555536255,verified,Mauro,Brooklyn,Bedford-Stuyvesant,40.69154,-73.93191,United States,US,False,moderate,Private room,2007,$606 ,$121 ,1,87.0,6/30/2019,3.91,5,1,31,"The building is a quiet place and people enjoy peaceful and relaxing stays.  We encourage consideration of others and it is the norm.  Check in is at 4 pm, and check out at 11 am.   When possible we will offer modifications with advanced notice.  There is a laundry available for use on the top floor and we ask that it not be used after 11 pm or before 8 am.  We ask that guests do not wear shoes in the apartment, and provide shoe covers for guests that feel more comfortable with shoes. There is absolutely no smoking on premises.  Trash is picked up by the City on Tuesday and Friday mornings and can be put out at 5 pm on the night before.  Recycling is picked up on Tuesdays, only, and has to be put out in clear plastic bags.  We can not permit residents to bring bicycles in the building.  ",
46965951,Williamsburg-Greenpoint Loft,36102947055,verified,Aaron,Brooklyn,Greenpoint,40.72591,-73.95645,United States,US,True,strict,Entire home/apt,2013,$431 ,$86 ,2,103.0,6/22/2019,4.62,4,1,268,No Smoking No Pets,
46966504,One Bedroom,35709530633,verified,Sydnee,Manhattan,Harlem,40.8204,-73.93867,United States,US,True,moderate,Private room,2006,$992 ,$198 ,1,2.0,9/10/2017,0.09,5,1,0,No Smoking No Pets,
46967056,"Brand new true 1BD, close to everything!",80447696025,unconfirmed,Avihay,Queens,Astoria,40.77039,-73.92626,United States,US,False,strict,Entire home/apt,2022,"$1,086 ",$217 ,7,1.0,9/17/2017,0.05,3,1,0,"No pets, no smoking whatsoever, no loud parties. Our building is home to some families with young children, some older folks, and many doctors who work long hours at the local hospitals, so quiet and respect are of utmost importance.",
46967608,Full Top Floor of Brownstone in Historic District,6117106673,unconfirmed,Christian,Brooklyn,Bedford-Stuyvesant,40.68181,-73.94214000000001,United States,US,False,flexible,Entire home/apt,2004,$983 ,$197 ,1,3.0,10/30/2017,0.14,4,1,51,"Guests need to understand that this is a private home, not a hotel.  Arrival and departure times are flexible with the owner's schedule. ",
46968160,"Bright, Clean + Beautiful West Village 1 Bedroom",52154619733,unconfirmed,Cyrus,Manhattan,West Village,40.734759999999994,-74.00477,United States,US,False,moderate,Entire home/apt,2008,$939 ,$188 ,4,10.0,3/11/2019,0.47,5,1,10,No Smoking No Pets,
46968713,Nice Room in the upper west Manhathan,60502926798,unconfirmed,Cesar,Manhattan,Harlem,40.81968,-73.95831,United States,US,True,moderate,Private room,2007,"$1,194 ",$239 ,1,36.0,6/23/2019,1.65,2,2,169,,
46969265,Queen sized bedroom with skyline view - Greenpoint,67421255526,unconfirmed,Ruben,Brooklyn,Greenpoint,40.73595,-73.95423000000001,United States,US,True,moderate,Private room,2006,$594 ,$119 ,5,3.0,8/22/2018,0.14,4,1,0,"**The building has 5 units in total and all other units are occupied by year-round young professionals who work at the local hospitals, law firms, consulting companies or even dance at the Boston Ballet! Please be mindful of them and act as you would with your year-round neighbors. You know, keeping it quiet, clean and pleasant to you and all else! **The kitchen is fully equipped with top of the line items, but please maintain it a vegetarian kitchen if you choose to cook, so that our kosher friends can enjoy the apartment as well. You may bring in non-vegetarian takeout from Wholefoods or one of the great restaurants around, we will have plenty of plastic/paper utensils and plates for your convenience. **Absolutely NO SMOKING, of any kind, in the apartment or the building's stoop. There is a garden with benches a few buildings down if you must have a smoke.",
46969817,Luxury 2 Bedroom Empire Loft,34765894529,unconfirmed,Patricia,Manhattan,Midtown,40.753409999999995,-73.98504,United States,US,False,flexible,Entire home/apt,2012,$755 ,$151 ,5,58.0,6/16/2019,2.6,2,1,339,"No smoking, no very late nights, no pets or and crooks allowed. Respectable guests only. In a family neighborhood and building.",
46970370,Designer's Chinatown Loft,88296678067,verified,Tess,Manhattan,Chinatown,40.71569,-73.99421,United States,US,False,moderate,Entire home/apt,2007,$690 ,$138 ,2,9.0,7/6/2019,0.46,5,1,41,No pets. No smoking. Please :),
46970922,BunkBeds 5 min to NYC 900Mb Full Closet,66908548037,verified,Patricio,Queens,Astoria,40.75713,-73.91334,United States,US,True,flexible,Private room,2006,$814 ,$163 ,3,1.0,9/16/2017,0.05,5,2,328,No pets. No smoking. ,
46971474,Sweet Cozy Bedroom with No Cleaning Fee : ),21356850465,verified,Marvis,Manhattan,Harlem,40.81561,-73.95393,United States,US,False,strict,Private room,2009,"$1,049 ",$210 ,4,59.0,6/15/2019,2.71,5,1,44,"No smoking in the apartment, in the foyer or outside the building at any time. No pets. No parties.",
46972027,"Cozy one bedroom aka ""The Green room"" (near JFK)",11285055877,unconfirmed,Nicole,Queens,Jamaica,40.68496,-73.78194,United States,US,True,moderate,Private room,2014,"$1,000 ",$200 ,1,5.0,10/28/2018,0.27,5,4,155,"No smoking, no pets",
