id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
46775960,Super suite to stay in New York,20982754776,verified,,Brooklyn,Williamsburg,40.71358,-73.96421,United States,US,False,strict,Entire home/apt,2018,"$1,049 ",$210 ,7,4,9/28/2018,0.18,2,1,0,No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!.,
46776512,UPPER WEST 2BED 2BATH HIGH FLOOR/ LINCOLN CENTER,96689966400,unconfirmed,,Manhattan,Upper West Side,40.7744,-73.9874,United States,US,True,moderate,Entire home/apt,2021,$668 ,$134 ,30,21,6/20/2019,1.26,4,25,318,"Smoking is allowed on the patio only. No pets unless discussed with owners Be mindful of the neighbors, this is a residential area.",
46777065,Large Studio near Central Park,69519270996,unconfirmed,,Manhattan,East Harlem,40.78998,-73.946,United States,US,False,strict,Entire home/apt,2004,$105 ,$21 ,1,61,6/18/2019,2.67,4,1,1,Respect the neighbors Absolutely no smoking in and around the property. Respect the neighbors Back door is for Emergency Exit only  (clearly marked) Respect the neighbors We love dogs but sorry no pets,
46777617,"Quiet 1BR in Williamsburg BK, 11 min to Manhattan",11038359902,verified,,Brooklyn,Williamsburg,40.7138,-73.94001,United States,US,True,moderate,Entire home/apt,2008,$814 ,$163 ,3,8,6/2/2019,0.35,3,1,9,,
46778169,"Spacious, bright room in art-filled apartment!",55380055277,verified,Amos,Manhattan,Inwood,40.87085,-73.9183,United States,US,False,flexible,Private room,2008,$212 ,$42 ,4,19,10/6/2018,0.84,5,1,0,"PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children.  ---- All cookware, dishes and utensils in the kitchen are at your disposal ---- There will be basic condiments provided for you, but please ask about food as this is our home. We ask that you rinse whatever dishes you use & place in dishwasher & leave the kitchen as you found it.  - 2. NO UNPAID ADULTS, CHILDREN, OR OVERNIGHT VISITORS PERMITTED  - 3. NO SMOKING  - 4. NO PARTIES  - 5. NO LOUD MUSIC - 6. PETS (decided on a case by case basis, please inquire for more information and additional fees) - 7. PLEASE MAKE REQUESTS EARLY (to ensure availability) FOR ANY EXTRA Special Requests or Needs.  - 8. RATES, AVAILABILITY & AMENITIES ARE SUBJECT TO CHANGE UNTIL A RESERVATION IS FINALIZED, AND WILL DEPEND ON TIME OF YEAR AND WHO REQUESTS A R",
46778722,Cozy East Village Studio Apartment,88963491205,verified,Jessica,Manhattan,East Village,40.72547,-73.98315,United States,US,False,flexible,Entire home/apt,2022,$910 ,$182 ,2,2,9/26/2017,0.09,3,1,0,Check-in time is 1PM. Read the manual after you book - it covers everything INCLUDING check in. This manual should come in the check in,
46779274,Cozy Studio Apartment in West Chelsea,23151507692,unconfirmed,Scott,Manhattan,Chelsea,40.748470000000005,-74.00033,United States,US,False,moderate,Entire home/apt,2021,$824 ,$165 ,2,3,12/11/2017,0.13,5,1,0,Apartment is located in quiet neighborhood so noise is ok as long as it's not excessive. We have a strict no-pet and no-smoking policy. This is our building policy and also a strongly enforced household policy.,
46779826,"Hello, Brooklyn.",49384782957,unconfirmed,Jonathan,Brooklyn,Boerum Hill,40.68796,-73.98783,United States,US,False,strict,Entire home/apt,2011,$807 ,$161 ,3,5,11/5/2017,0.23,4,1,0,No smoking No pets  No events or parties Check out by 11am  Check in after 3pm $50 fee for lost keys  Please stay out of the nursery unless you have a baby sleeping in there We can be flexible with check in and check out times depending on the next renter's right to a 3pm check in time.,
46780378,Luxury 1 BR Steps to World Trade Center! #10248,84461136457,unconfirmed,Emma,Manhattan,Financial District,40.70949,-74.01438,United States,US,False,flexible,Entire home/apt,2011,$250 ,$50 ,30,22,6/30/2019,1.0,3,1,81,,
46780931,Perfectly Located Lincoln Center One-Bedroom,7836823244,verified,Fernando,Manhattan,Upper West Side,40.7723,-73.98222,United States,US,True,moderate,Entire home/apt,2005,$793 ,$159 ,2,3,4/15/2018,0.13,3,1,2,#NAME?,
46781483,PEPE's PLACE !!!!! Shared Apartment!!!!,25117857416,unconfirmed,Morgan,Bronx,Concourse Village,40.83206,-73.91969,United States,US,False,strict,Shared room,2022,$363 ,$73 ,1,2,9/21/2017,0.09,4,1,0,,
46782035,Cozy designer room in Art-loving Prime Bushwick,83455979461,unconfirmed,Elena,Brooklyn,Bushwick,40.70068,-73.92211,United States,US,True,moderate,Private room,2020,"$1,133 ",$227 ,3,3,1/4/2018,0.13,5,2,281,,
46782588,Beautiful Home in the Heart of Greenpoint,7571605997,verified,Victoria,Brooklyn,Greenpoint,40.729420000000005,-73.95121999999999,United States,US,False,flexible,Entire home/apt,2009,$718 ,$144 ,4,9,5/26/2019,0.4,4,1,10,#NAME?,
46783140,Cute Columbus Circle Apt - Close to Park & Subway,10911710333,unconfirmed,Leigh,Manhattan,Hell's Kitchen,40.76704,-73.98484,United States,US,False,flexible,Entire home/apt,2004,$746 ,$149 ,60,5,2/15/2019,0.42,4,1,76,,
46783692,Secret Garden,93734863550,unconfirmed,Lawrence & Patrice,Brooklyn,East Flatbush,40.638259999999995,-73.93186,United States,US,False,moderate,Private room,2016,"$1,066 ",$213 ,4,21,5/13/2019,0.93,5,2,320,"Check in/out: We can meet outside of my building at check-in between 4:00pm-6:00pm.  If you can give me an estimated ETA, that would be helpful!  Please leave your keys in the studio when you check-out Thursday afternoon.  I am very flexible with check-out between 12:00pm-3:00pm. Go up 1 flight of stairs, and it will be the first door to the right.   The door locks automatically, but there is a deadbolt and lock.  You do not have to deadbolt the door every time you leave.  TV – Press and hold the “All On” button to turn on TV Towels are on the top shelf in the bathroom, and the bed is all set!   I do have a portable A/C in the second window on the right.  Since I live on the second floor, it does not get too warm, but if you do need it, please remember to turn it off if you are leaving the building. Trash/recycling days are Sundays and Thursdays. There’s trash bags on the third shelf in the bathroom closet to the left.  When you are checking out on Thursday, please take the trash out r",
46784245,Sunny Hideout in the Heart of Manhattan's LES,74919692765,unconfirmed,Daniel,Manhattan,Lower East Side,40.72153,-73.98765,United States,US,False,strict,Entire home/apt,2017,$765 ,$153 ,3,28,6/17/2019,1.25,5,1,1,"- Please make sure to leave the place clean and organized so as to let other guests enjoy the space. - Cleaning fee covers washing of laundry, vacuuming of floors, changing sheets/bedding, etc. It also covers replacement of toiletry and essentials. - Absolutely NO smoking, NO parties, and please take shoes off upon entering the apt. Thank you and I look forward to providing you with an excellent stay! -James",
46784797,Large one bedroom Greenpoint,52726792742,verified,Fabien,Brooklyn,Greenpoint,40.728159999999995,-73.95528,United States,US,True,flexible,Entire home/apt,2022,$330 ,$66 ,2,4,12/24/2018,0.19,5,1,0,"You are our guests and we are so glad to have you here.  For your safety, and ours, we ask that you meet your guests off site.  There is no smoking in the building. There are no animals allowed.  If you arrive, and we are not available to greet you, there is a lock box on the outside of the building to the right of the double front doors. The keys to the building and your guest room are there.  Once you have booked, I will give you the code for it.  In consideration of the other guests that will be sharing the bathroom, please keep your use to 15-20 minutes. There is a clipboard to sign up for a specific time for use. (i.e. to keep flight schedule, meeting etc.) If you have children staying with you, have all food and drinks for them in the common area at a table, please no food or drinks for the kids in the guest rooms, ( and loft area) to avoid spills etc.  Please keep your children in the designated areas mentioned. ( your guest room, common area to the left of the partition, and th",
46785349,"5Star Super Convenient & Spacious BR, 1st Flr Apt",73027024029,unconfirmed,Walker,Brooklyn,Crown Heights,40.66925,-73.92663,United States,US,False,flexible,Private room,2006,$568 ,$114 ,2,81,6/27/2019,3.61,5,1,64,All Renters and Guests must be 25 years of age unless accompanied by a parent or guardian. Parties of any kind are not allowed. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.,
46785901,Charming Room with Private Bathroom,2158313512,verified,Alfredo,Manhattan,Hell's Kitchen,40.76121,-73.99053,United States,US,True,flexible,Private room,2007,$414 ,$83 ,3,116,6/22/2019,5.7,3,2,82,"We lived next door for over five years and recently sold our condo, so please don't be an idiot. We had tenants for three years and never heard them, and they never heard us (even when we had a newborn)... and we would expect the same to be true for you. No pets and no smoking.",
46786454,Garden Light,2953826200,verified,Lawrence & Patrice,Brooklyn,East Flatbush,40.639720000000004,-73.93234,United States,US,True,flexible,Private room,2015,"$1,101 ",$220 ,4,27,6/22/2019,1.19,4,2,317,"Please be considerate of the space and the neighbors.  Sorry, no parties allowed, this is more of a quiet space. Looking for more towels or need an extra pillow? Don't hesitate to text me! Things happen. If something gets broken, please let me know so I can replace it.",
46787006,Cozy Modern Apartment w/ Courtyard,53368105289,unconfirmed,Yannick,Brooklyn,Greenpoint,40.72085,-73.94131999999999,United States,US,True,moderate,Entire home/apt,2011,$410 ,$82 ,2,5,5/28/2018,0.23,4,1,0,,
46787558,"Convenient and Modern BR in Hell's Kitchen, NYC!",35843065606,unconfirmed,Madison,Manhattan,Hell's Kitchen,40.75613,-73.99785,United States,US,True,flexible,Shared room,2015,$290 ,$58 ,1,0,,,3,1,15,,
46788111,Very Nice Apartment close to JFK Airport!!,6532791324,unconfirmed,Yvette,Queens,South Ozone Park,40.66789,-73.79196999999999,United States,US,False,strict,Entire home/apt,2005,$522 ,$104 ,1,53,6/25/2019,2.36,5,1,178,,
46788663,Lower East Side Private room.,62191636117,verified,Rik,Manhattan,Lower East Side,40.72103,-73.98434,United States,US,False,strict,Private room,2015,$152 ,$30 ,2,2,1/29/2019,0.09,2,1,0,,
46789215,1.5 bedroom in Williamsburg,97644091202,unconfirmed,Christine,Brooklyn,Williamsburg,40.711,-73.95827,United States,US,True,flexible,Entire home/apt,2015,$239 ,$48 ,2,1,9/8/2017,0.04,5,1,0,"You are our guests, we are so glad to have you here. For your safety and ours, we ask that you meet your guests off site.  Thus is a non-smoking building. No pets allowed.  Thank you",
46789768,EXTRAVAGANT RESORT In the ❤️ of Midtown 45 Resort,94980822633,unconfirmed,ResortShare5,Manhattan,Midtown,40.753,-73.97364,United States,US,True,strict,Private room,2022,$839 ,$168 ,2,3,10/20/2018,0.16,5,13,327,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, etc.   If YOU experience trouble with noise try to contact me immediately and I'll do what I can to stop it. 2.  Please be kind to sheets and towels, leave wet ones in the tub, and generally pick up stuff when leaving.  3. Anything at all recyclable put in the blue wheeled bin on the way out of the building on Hull st court.  Put trash in the blue trash can in the kitchen.  If you are staying for more than a few days and have trash in excess o",
46790320,"Experiencing Tranquility in Private Home, Room # 1",30897919307,unconfirmed,Bruce & Cyrina,Brooklyn,Flatbush,40.65108,-73.95416999999999,United States,US,False,strict,Private room,2003,$111 ,$22 ,2,38,6/22/2019,1.67,2,4,0,No smoking and no parties.,
46790872,Huge 2 BR & 2 Bth Duplex w/ Private Patio & Roof,23929158763,unconfirmed,Jonathan,Brooklyn,Bedford-Stuyvesant,40.69315,-73.9565,United States,US,False,moderate,Entire home/apt,2008,$262 ,$52 ,3,1,12/16/2017,0.05,5,1,0,,
46791424,Cozy Room in Brooklyn (5 min from J train),67685018500,unconfirmed,Holly,Brooklyn,Bedford-Stuyvesant,40.692679999999996,-73.93054000000001,United States,US,False,moderate,Private room,2018,"$1,119 ",$224 ,5,1,9/4/2017,0.04,3,1,6,,
46791977,Empire St View Luxury 3BR 2BA Penthouse BalconyGym,60441214813,unconfirmed,Antonya,Manhattan,Murray Hill,40.746990000000004,-73.9777,United States,US,True,strict,Entire home/apt,2006,"$1,002 ",$200 ,5,1,7/28/2018,0.09,4,1,359,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
46792529,Very Clean Condo In the Heart Of Trendy Greenpoint,29237319914,unconfirmed,Sal,Brooklyn,Greenpoint,40.7324,-73.95091,United States,US,True,moderate,Entire home/apt,2005,$683 ,$137 ,2,49,6/9/2019,2.18,5,1,60,"Check Out is at Noon (12:00pm) unless otherwise specified. Cleanliness is next to godliness!  No smoking, no pets, no parties! Please take your shoes off upon entering the apt. Thank you!",
46793081,Charming and Bright 1 bdr apartment in Noho,59450685069,verified,Siria,Manhattan,NoHo,40.72788,-73.9939,United States,US,False,strict,Entire home/apt,2014,$112 ,$22 ,2,18,10/16/2018,0.79,3,1,0,"PLEASE  NOTE: • 6.25% MA State Sales Tax is already incorporated into the room rate and extra guest fees. • The total listed as the cleaning fee is comprised of a $119 cleaning fee and a $39 damage protection plan which provides $3,000 worth of coverage for accidental damage to the property during the stay. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.",
46793634,Brooklyn travel house #6,13302150049,verified,Jerry,Brooklyn,Borough Park,40.6357,-74.00508,United States,US,False,flexible,Private room,2013,$472 ,$94 ,5,16,3/17/2019,0.7,4,1,354,Residential building so no loud gatherings  No noise after 11  Basically treat it like its your place  No cleaning fee charged so please leave kitchen like you found it,
46794186,Midtown East 2 Bed/2 Bath Elevator Building Apt,32337889815,verified,Tripp,Manhattan,Murray Hill,40.74838,-73.97544,United States,US,False,flexible,Entire home/apt,2005,$540 ,$108 ,7,9,3/31/2018,0.41,3,1,0,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
46794738,Grand Central/ United Nations! MASTER  Bedroom,33965466214,verified,Cindy,Manhattan,Midtown,40.75212,-73.96975,United States,US,True,flexible,Private room,2019,$825 ,$165 ,30,0,,,3,2,326,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
46795291,Clean room 4 blocks to the N/W Train,13556247613,unconfirmed,Erik,Queens,Astoria,40.76398,-73.91974,United States,US,True,moderate,Private room,2015,$739 ,$148 ,5,2,9/20/2017,0.09,5,1,83,"Expect to have our place treated with respect, but don't want guests to feel uncomfortable so if there's a beer(s) in the fridge, feel free, snacks in the drawers, usually fresh fruit in the bowl, up for grabs etc...",
46795843,"1,600sq ft modern duplex in new harlem brownstone",56238557306,verified,Harlem,Manhattan,East Harlem,40.80924,-73.93873,United States,US,True,flexible,Entire home/apt,2017,"$1,159 ",$232 ,2,63,6/19/2019,2.78,2,1,0,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
46796395,Private Room in Cozy shared apt in Williamsburg,70005751407,verified,Athina,Brooklyn,Williamsburg,40.707390000000004,-73.94726,United States,US,False,flexible,Private room,2017,$527 ,$105 ,6,3,7/30/2018,0.14,4,2,254,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Reiterating what's below>>> No parties!  No loud noises, please! - realize that there are other guests (and especially residents) like you in the building that may in fact want to get sleep on a regular basis (sometime between the hours of 10pm and 7am, probably!)  During the day, jumping jacks are probably ok. If you have any problems or if neighbors complain call me at (phone number hidden) and mediate over the phone or in person.   Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, etc.   I",
46796947,"Sunny, Quiet Room in Greenpoint",54991213035,unconfirmed,Lauren,Brooklyn,Greenpoint,40.72462,-73.94072,United States,US,False,flexible,Private room,2018,$283 ,$57 ,2,12,10/27/2017,0.53,2,2,0,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets** (ask) PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Reiterating what's below>>> No parties!  No loud noises, please! - realize that there are other guests (and especially residents) like you in the building that may in fact want to get sleep on a regular basis (sometime between the hours of 10pm and 7am, probably!)  During the day, jumping jacks are probably ok. If you have any problems or if neighbors complain call me at (phone number hidden) and mediate over the phone or in person.   Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, ",
46797500,Your favorite room,60910787737,unconfirmed,Lara,Manhattan,Washington Heights,40.84131,-73.93574,United States,US,False,moderate,Private room,2014,$542 ,$108 ,2,1,9/21/2017,0.05,3,1,0,"PLEASE  NOTE: • 6.25% MA State Sales Tax is already incorporated into the room rate and extra guest fees. • The total listed as the cleaning fee is comprised of a $119 cleaning fee and a $39 damage protection plan which provides $3,000 worth of coverage for accidental damage to the property during the stay. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.",
46798052,Charming home away from home.,60289497671,unconfirmed,Keverel,Brooklyn,Crown Heights,40.669779999999996,-73.94454,United States,US,True,flexible,Entire home/apt,2008,$438 ,$88 ,2,40,9/24/2018,1.78,4,1,0,,
46798604,Bright & Spacious Chinatown Loft,1824756942,unconfirmed,Jaymie,Manhattan,Chinatown,40.71618,-73.99225,United States,US,True,moderate,Entire home/apt,2021,"$1,042 ",$208 ,4,13,7/2/2019,0.6,2,1,68,"Quiet, residential. No smoking. No pets",
46799157,large serene room available in brooklyn duplex,91435690568,verified,Rachel,Brooklyn,Bedford-Stuyvesant,40.69189,-73.95936,United States,US,True,flexible,Private room,2012,$268 ,$54 ,2,1,9/4/2017,0.04,2,1,0,"Please feel to use the kitchen, laundry, etc. I take great pride in keeping my things nice, so please be respectful and we will be all set :)",
46799709,Quaint Loft near Broadway minutes to Central Park,55654323122,unconfirmed,JimiBeth,Manhattan,Upper West Side,40.79273,-73.97592,United States,US,True,strict,Entire home/apt,2005,$457 ,$91 ,4,32,7/28/2018,1.51,3,1,0,House rules  1- Since this is a apartment that is lived in at times there are some closets and draws with personal items and I would ask not to use those spaces but there is plenty of space for your stuff. 2- Residential Building so no loud noises or parties especially after 10:30. 3- No overnight company unless approved. 4- Common Courtesy  5-No  or smoking.,
46800261,1 Bedroom Garden Level Apt In Bushwick,44577733893,unconfirmed,Jonathan,Brooklyn,Bushwick,40.69677,-73.91404,United States,US,True,strict,Entire home/apt,2008,$297 ,$59 ,7,9,6/17/2019,0.42,2,1,61,,
46800814,Beautiful Nolita Apartment,63779368401,verified,Levi,Manhattan,Lower East Side,40.721,-73.99146999999999,United States,US,True,flexible,Entire home/apt,2019,$77 ,$15 ,2,3,12/22/2017,0.15,3,1,38,,
46801366,Private West Village apt by Washington Square Park,77473644658,verified,Russell,Manhattan,Greenwich Village,40.7328,-73.99899,United States,US,True,moderate,Entire home/apt,2008,$771 ,$154 ,1,39,6/13/2019,1.75,5,1,55,No smoking.   We do allow pets.,
46801918,Private 1 Bedroom Apartment Manhattan,25521192897,verified,Leo,Manhattan,East Harlem,40.78784,-73.94931,United States,US,True,moderate,Entire home/apt,2021,$97 ,$19 ,1,4,10/25/2017,0.18,3,1,0,,
46802470,"Experiencing Tranquality in Private Home, Room #2.",14319221139,unconfirmed,Bruce & Cyrina,Brooklyn,East Flatbush,40.65226,-73.95166,United States,US,False,strict,Private room,2010,$409 ,$82 ,2,60,6/28/2019,2.63,5,4,9,No smoking. No pets allowed in the building. Quiet hours apply.,
46803023,Spacious 1 Bd. Apt. Inwood near Fort Tryon Park,56549935798,unconfirmed,Galen,Manhattan,Inwood,40.85927,-73.92966,United States,US,False,moderate,Private room,2020,$283 ,$57 ,3,1,10/24/2017,0.05,4,1,0,"This is my apartment that I rent out when I'm away; I ask that you treat my things as you would yours and leave it as you found it.  There is no smoking in the apartment as well as no pets. - Please be quiet in the hallway/stairs - I live in a small apartment building (5 apartments) and all of my neighbors are very quiet and polite so please reciprocate. - No overnight guests that are not on the reservation/have not been agreed upon in advance. - No smoking in the apartment, out the window, etc.   -Please be mindful of shutting off lights when not in use/when leaving the apartment. -If you cook please take care of your dishes (you can use the dishwasher). ",
46803575,AMAZING AND QUITE 2 BEDROOM APARTMENT ON SOUTH ST.,40338361604,verified,Rated,Manhattan,Financial District,40.7074,-74.00151,United States,US,False,strict,Entire home/apt,2003,"$1,002 ",$200 ,30,1,10/11/2018,0.11,5,33,332,"Since I actually live here for part of the time, the closet space is off limits. Please no shoes in the house!",
46804127,Deanna place,13889467446,unconfirmed,Daniel,Queens,Laurelton,40.68507,-73.73342,United States,US,False,moderate,Entire home/apt,2010,$698 ,$140 ,15,0,,,2,1,180,Please be respectful of the space and building!  No loud noises or extra guests beyond 10pm.,
46804680,Bed Stuy Renovated Gem,73210306375,unconfirmed,Gabe,Brooklyn,Bedford-Stuyvesant,40.68303,-73.95430999999999,United States,US,False,moderate,Entire home/apt,2013,"$1,065 ",$213 ,3,58,6/18/2019,2.63,3,1,295,,
46805232,Modern Luxury Brooklyn Private Bedroom w/ Deck!,89311645662,unconfirmed,Ralph,Brooklyn,Clinton Hill,40.68153,-73.9605,United States,US,True,moderate,Private room,2014,$899 ,$180 ,2,5,6/4/2018,0.22,3,1,0,,
46805784,Studio Deluxe 1 - Wyndham Midtown 45,92389361718,verified,Aaron,Manhattan,Midtown,40.7538,-73.97355,United States,US,False,strict,Private room,2016,$848 ,$170 ,3,3,9/14/2017,0.13,2,4,357,Absolutely no parties are permitted. The apartment is in a multi-unit building so guests must be respectful of other tenants in the building.,
46806337,Private Duplex in East Village,69257700296,unconfirmed,Paul,Manhattan,East Village,40.723209999999995,-73.98326999999999,United States,US,True,moderate,Private room,2007,"$1,067 ",$213 ,2,0,,,4,1,0,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Reiterating what's below>>> No parties!  No loud noises, please! - realize that there are other guests (and especially residents) like you in the building that may in fact want to get sleep on a regular basis (sometime between the hours of 10pm and 7am, probably!)  During the day, jumping jacks are probably ok. If you have any problems or if neighbors complain call me at (phone number hidden) and mediate over the phone or in person.   Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, etc.   I",
46806889,2-Bedroom Presidential 1 - Wyndham Midtown 45,9140726762,unconfirmed,Aaron,Manhattan,Midtown,40.75371,-73.97225999999999,United States,US,False,flexible,Entire home/apt,2022,$819 ,$164 ,3,3,4/11/2019,0.2,2,4,324,We expect from you just to respect the basic rules: no smoking and being careful with the house furniture and things.,
46807441,Spacious Room in Fort Greene,89375304438,verified,Victoria,Brooklyn,Fort Greene,40.68703,-73.97575,United States,US,False,moderate,Private room,2007,$168 ,$34 ,3,1,9/12/2017,0.05,4,1,0,"Respect my home, space and belongings.  Absolutely no smoking allowed in the unit.   Please respect my neighbors by keeping the noise levels to a minimum, particularly between the hours of 10pm-7am.  Enjoy your stay in Boston, fall in love with my city and make yourself at home!!",
46807993,Midtown East Studio,76741573710,verified,Christopher,Manhattan,Murray Hill,40.74969,-73.97936999999999,United States,US,True,flexible,Entire home/apt,2017,$547 ,$109 ,2,5,12/7/2018,0.23,5,1,0,"No smoking, no loud music after 11pm.",
46808546,Sunny loft,18227840101,verified,Staccey,Brooklyn,Bushwick,40.70763,-73.92223,United States,US,False,flexible,Private room,2015,$531 ,$106 ,1,0,,,3,1,0,"WHEN BOOKING, PLEASE PROVIDE THE FOLLOWING IN YOUR MESSAGE to me:  - 1. Total number of guests (adults, children, babies)? Are there any elderly or children under 18? If so, what are their ages?  - 2. Arrival Date AND Time of Check In? (Check In between 2 pm and 9 pm with some leniency)  - 3. Departure Date (Check out before 12 pm/noon ideally)  - 4. Please tell me a little about yourselves and the purpose of your trip. - 5. What Other Needs or Special Requests or Extra Options (please read below for additional options and possible related additional fees).  ------  PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children.  ---- All cookware and utensils in the kitchen are at your disposal, but please ask about food before eating as this is my home and I may be saving something. There will be w",
46809098,"East Village, Private Room",22627077178,verified,Kyle,Manhattan,East Village,40.72132,-73.98068,United States,US,True,moderate,Private room,2019,$328 ,$66 ,2,1,8/27/2017,0.04,2,2,0,,
46809650,Spacious & comfy BK bedroom 30mins from Manhattan.,20078349061,verified,,Brooklyn,Bedford-Stuyvesant,40.68163,-73.95558,United States,US,True,moderate,Private room,2018,"$1,192 ",$238 ,7,15,2/14/2019,0.7,2,2,71,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
46810203,Private room in quiet West Harlem Upper Manhattan,62505348992,verified,,Manhattan,Harlem,40.82736,-73.95291999999999,United States,US,False,strict,Private room,2006,$339 ,$68 ,1,41,7/6/2019,1.84,3,1,81,No Smoking on the apartment.  No illegal  Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!.,
46810755,Modern apartment in the heart of Williamsburg,98163472048,verified,,Brooklyn,Williamsburg,40.70838,-73.94645,United States,US,True,flexible,Entire home/apt,2018,$561 ,$112 ,5,3,1/2/2018,0.15,5,1,73,"Please, no smoking, and treat our home like your home.",
46811307,Sunny 1 BR with Amazing Views,38621530950,unconfirmed,,Brooklyn,Crown Heights,40.67502,-73.95732,United States,US,True,moderate,Entire home/apt,2005,$228 ,$46 ,1,2,9/15/2017,0.09,2,1,0,"No smoking or loud parties inside the apartment. As long as you are respectful, and do not cause any damage to the property or make too much noise to disturb me or the neighbors, you will be fine!",
