id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
45950272,Clean 1 bedroom in heart of NYC with Private deck,53698386053,unconfirmed,Colin,Manhattan,Murray Hill,40.74838,-73.98108,United States,US,False,moderate,Entire home/apt,2004,$761 ,$152 ,2,15,3/17/2019,0.65,1,1,5,"Smoking: Absolutely no smoking indoors. If you need to smoke please do it on the porch and dispose of cigarette butts in the ashtrays provided. Additional Guests: Please do not arrive with more guests than are booked to stay nor invite visitors at any time. Children: The apartment is not suitable for children under the age of 12. Pets: We will graciously host friendly, well mannered, house trained dogs that are 50 pounds or less. We cannot accommodate cats or other pets. Facilities: Guests are expected to leave spaces clean and tidy after each use. Kitchen use is restricted to light use only: Kettle/Coffee, Microwave, and Refrigerator. Please take this into consideration when planning your stay. Quiqet Time: Please be aware that this is also our home.  Quiet time is from 11pm to 6am.",
45950824,Chic apartment with large deck - best of Brooklyn,31362192179,verified,Shmuel,Brooklyn,Boerum Hill,40.68546,-73.97933,United States,US,True,flexible,Entire home/apt,2009,$835 ,$167 ,20,11,5/20/2019,0.46,4,1,32,This bedroom is available for a female guest only.  As a guest you will not be able to bring any friends/acquaintance during your stay. Cannot make loud noises inside or outside the house.,
45951376,One bedroom APT in Prospect Park,70632527345,unconfirmed,Sylvia,Brooklyn,Prospect-Lefferts Gardens,40.6609,-73.96185,United States,US,True,flexible,Entire home/apt,2014,$387 ,$77 ,2,5,9/24/2017,0.22,1,1,0,"Note #1: Just be a good neighbor and respect your space and others. Note #2: Unit is second floor of building, Senior Citizens & Disabled may find difficult going upstairs.",
45951928,Beautiful private room in historic brownstone.,5088221619,unconfirmed,Amber+Shawn,Brooklyn,Bushwick,40.69063,-73.91784,United States,US,False,strict,Private room,2017,$925 ,$185 ,3,2,5/26/2019,0.08,5,1,84,,
45952481,1-Bdrm Newly Renovated Spacious Apartment,91947236074,unconfirmed,Nick,Staten Island,Great Kills,40.562509999999996,-74.14780999999999,United States,US,True,strict,Entire home/apt,2016,$541 ,$108 ,30,61,6/10/2019,2.6,2,1,205,"In order to provide a  healthy, comfortable and safe environment the following rules must be respected and adhered to throughout your entire stay. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure the environment you find here is the one that we intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but since some guests have done this, I must add: please do not take any of my personal possessions ou",
45953033,The Riverside - One Bedroom Apartment,68831938718,unconfirmed,William,Manhattan,Upper West Side,40.77969,-73.98747,United States,US,True,moderate,Entire home/apt,2022,$367 ,$73 ,2,33,6/9/2019,1.36,3,1,250,Respectful attitude would be asked. Respect would be returned!,
45953585,Queen size bed Private room in house on Vanderveer,57993256680,verified,Tanya,Brooklyn,Flatbush,40.64329,-73.9562,United States,US,True,strict,Private room,2012,$507 ,$101 ,3,1,6/27/2017,0.04,1,2,0,,
45954138,"LUXURIOUS, TOWNHOME WITH PRIVATE ROOF - 2500 SQ FT",95380701589,verified,Vikas,Brooklyn,Bedford-Stuyvesant,40.69158,-73.94329,United States,US,True,moderate,Entire home/apt,2015,$695 ,$139 ,1,6,6/30/2019,0.58,4,2,213,"In order to provide a  healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, bu",
45954690,Cozy private room in Victorian Brooklyn,34010972169,verified,Victoria,Brooklyn,Flatbush,40.636390000000006,-73.95814,United States,US,False,flexible,Private room,2007,"$1,148 ",$230 ,2,0,,,3,2,0,No Smoking  No unregistered guest No pets  When it rain or snow please remove shoes at the door,
45955242,A light spacious adorable room in Brooklyn,41205121901,unconfirmed,Nelli,Brooklyn,Sheepshead Bay,40.60614,-73.95374,United States,US,False,flexible,Private room,2012,$692 ,$138 ,1,24,6/22/2019,0.99,4,1,20,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties.  Hanging out & music are fine just keep others in mind :) Thank you!",
45955795,Cozy Room in Brooklyn Loft Space,15872965256,verified,David,Brooklyn,Williamsburg,40.70533,-73.9295,United States,US,True,flexible,Private room,2012,$810 ,$162 ,3,4,9/17/2018,0.19,5,1,69,"No Smoking, no pets, no parties and anyone coming to visit would need to be known beforehand. Along with any issue of the other amenities of the house other than the room you will be renting.",
45956347,Cozy duplex in trendy Brooklyn neighbourhood.,39267932993,unconfirmed,William,Brooklyn,Prospect Heights,40.67649,-73.96499,United States,US,False,moderate,Private room,2005,$810 ,$162 ,2,28,6/25/2019,4.35,2,1,82,"House Rules This is a Non-Smoking, pet free home; and  our guests must use the outdoors if they wish to smoke.  Additionally, I love my home and my neighbors are great, so I also ask our guests to be respectful of both and treat my home as well as their own.  Enjoy your stay while here in Boston -  a great city!!",
45956899,"Huge Apartment Near Subway, Quiet and Sunny!",9719169849,verified,Sasha,Bronx,Claremont Village,40.83625,-73.91079,United States,US,False,flexible,Entire home/apt,2004,$733 ,$147 ,90,4,12/12/2018,0.19,4,7,250,,
45957451,Quiet Midtown Gem,91399596066,verified,Lou,Manhattan,Kips Bay,40.74008,-73.97936,United States,US,True,flexible,Entire home/apt,2015,$255 ,$51 ,3,58,6/30/2019,2.49,2,1,26,,
45958004,Spacious and romantic apartment near Prospect Park,2093094738,verified,Adrian,Brooklyn,Prospect-Lefferts Gardens,40.65612,-73.9605,United States,US,True,moderate,Entire home/apt,2013,"$1,006 ",$201 ,3,4,1/2/2019,0.19,3,1,326,#NAME?,
45958556,Great East Village 1BR In Prime Location,38038132100,unconfirmed,Andrew,Manhattan,East Village,40.72723,-73.98465999999999,United States,US,True,flexible,Entire home/apt,2017,"$1,186 ",$237 ,2,9,6/8/2019,0.37,2,1,0,"Available Upon Arrival - Looking for nice, neat, non smoking, responsible, and independent person(s).",
45959108,Modern Apartment in Historic Brownstone,40397204413,unconfirmed,Rebeccah & Daniel,Brooklyn,Bedford-Stuyvesant,40.68591,-73.93424,United States,US,False,flexible,Entire home/apt,2003,"$1,130 ",$226 ,2,81,6/23/2019,3.39,1,1,123,Available Upon Arrival,
45959661,Appartement spacieux au cœur d'Astoria,3142454693,verified,Oceane,Queens,Ditmars Steinway,40.76944,-73.90751,United States,US,False,strict,Entire home/apt,2017,$355 ,$71 ,1,1,7/9/2017,0.04,3,1,0,Have fun and be respectful of  others Pets are allowed after discussion as long as they are well trained and picked up after.,
45960213,YANKEE STADIUM DOWNTOWN BRONX,24441587959,unconfirmed,Taina,Bronx,Concourse Village,40.83083,-73.91928,United States,US,True,flexible,Private room,2004,"$1,194 ",$239 ,1,8,6/5/2019,0.67,5,1,175,"No smoking, no pets. Use of kitchen is limited to breakfast with a continental breakfast provided and use of coffee maker, toaster and hot water.. We cannot allow cooking.  You may store drinks and snacks in the refrigerator.",
45960765,Gorgeous cozy bdrm + private bath + backyard!,19292247347,unconfirmed,Jake,Brooklyn,Bushwick,40.70118,-73.91764,United States,US,False,flexible,Private room,2016,$321 ,$64 ,1,0,,,4,1,0,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen is not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
45961318,Large window Private Room in Flushing Queens,4043544843,unconfirmed,Bing,Queens,Flushing,40.75221,-73.81533,United States,US,False,moderate,Private room,2006,$310 ,$62 ,1,32,6/30/2019,2.03,5,4,356,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
45961870,Cozy Room With 15 Minute Subway Ride to Manhattan!,53059526623,unconfirmed,Ian,Brooklyn,Bedford-Stuyvesant,40.6995,-73.93987,United States,US,True,flexible,Private room,2007,$148 ,$30 ,21,1,10/23/2018,0.12,5,1,0,"No smoking or drug use.  No parties.  No drinking of alcohol in room""p No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Kitchen not in use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
45962422,Greenpoint/Williamsburg private studio room,4465836316,unconfirmed,Andrew,Brooklyn,Greenpoint,40.724579999999996,-73.95191,United States,US,False,moderate,Entire home/apt,2011,$884 ,$177 ,3,70,6/21/2019,2.9,1,1,178,,
45962974,Spacious and Modern is this 2 Bedroom Apartment,89963708795,unconfirmed,Weisbrod,Brooklyn,Canarsie,40.638009999999994,-73.89845,United States,US,False,flexible,Entire home/apt,2009,$518 ,$104 ,3,7,10/14/2018,0.31,5,3,363,,
45963527,SUNNY N.Y.C. APARTMENT,24689409553,verified,Danilo,Manhattan,East Harlem,40.801829999999995,-73.94358000000001,United States,US,False,moderate,Entire home/apt,2009,$663 ,$133 ,2,0,,,5,2,0,,
45964079,Spacious bedroom in a good vibe apartment,85413398846,unconfirmed,Olivia,Brooklyn,Crown Heights,40.67324,-73.95028,United States,US,False,strict,Private room,2020,$160 ,$32 ,6,5,1/30/2019,0.23,1,2,301,,
45964631,Brand new One bedroom APT in brooklyn,93640172142,verified,Lin,Brooklyn,Kensington,40.63955,-73.9807,United States,US,False,flexible,Entire home/apt,2004,$972 ,$194 ,2,1,7/3/2017,0.04,2,1,0,,
45965184,"2BR near Central Park, Lincoln Center",17786133058,verified,Ryan,Manhattan,Upper West Side,40.77468,-73.98184,United States,US,True,flexible,Entire home/apt,2005,$171 ,$34 ,2,5,8/12/2017,0.2,5,1,0,Please no smoking or drugs. No parties.,
45965736,Bright Clean Economy Room in Crown Heights 4SL,37457963645,verified,Yan,Brooklyn,Crown Heights,40.671079999999996,-73.92308,United States,US,False,flexible,Private room,2022,$660 ,$132 ,1,90,7/5/2019,3.72,4,12,63,Please be respectful and courteous of other house guests.   Please keep all common areas clean after each use i.e. kitchen and bathroom. No smoking  No pets No parties No back yard access,
45966288,Cozy and bright room in the center of Manhattan,15961265454,verified,Hichem,Manhattan,Upper East Side,40.76959,-73.95338000000001,United States,US,False,strict,Private room,2015,$227 ,$45 ,3,17,9/2/2018,0.74,5,1,0,Absolutely NO smoking NOR use of drugs.  And NO shoes in the house! You will be requested to take off your shoes at the entrance.   Please Bring a positive attitude and fun spirit!,
45966841,N.Y.C. APPARTAMENTO LUMINOSO,85344087838,verified,Danilo,Manhattan,East Harlem,40.80168,-73.94399,United States,US,True,strict,Entire home/apt,2003,$88 ,$18 ,2,0,,,2,2,0,,
45967393,"Affordable Bedtsuy July Rental, ideal for student!",15863780524,unconfirmed,Esteban,Brooklyn,Bedford-Stuyvesant,40.68428,-73.94915999999999,United States,US,False,moderate,Private room,2022,$812 ,$162 ,7,0,,,1,1,0,"We don't allow smoking, drug use, excessive parties, or loud music out of respect for our neighbors.  Please treat our home like your own! ",
45967945,Ideal Manhattan Studio at the Upper East Side.,43580722147,unconfirmed,Francisco,Manhattan,Upper East Side,40.770590000000006,-73.95522,United States,US,True,moderate,Entire home/apt,2020,"$1,118 ",$224 ,4,7,10/8/2018,0.29,3,1,0,#NAME?,
45968497,NEWLY Renovated Private 2 Bed Apt on 1 st Floor..,92150448334,unconfirmed,Oscar,Brooklyn,Bedford-Stuyvesant,40.68268,-73.94548,United States,US,True,strict,Entire home/apt,2020,$50 ,$10 ,4,33,6/22/2019,1.4,2,1,199,"Quiet hours are 10 PM to 6 AM.  No smoking, even outside.  No pets.  We already have one.",
45969050,"Private Room, Bright, Waterfront! Fantastic view!!",50045046908,verified,Anne A,Manhattan,Roosevelt Island,40.75829,-73.95295,United States,US,True,flexible,Private room,2014,$853 ,$171 ,3,35,3/17/2019,1.44,5,1,0,,
45969602,"Bright, Sunny, Clean Bedroom w/Private Bath 3MB",65275683915,verified,Yan,Brooklyn,Crown Heights,40.6695,-73.92226,United States,US,True,flexible,Private room,2008,$840 ,$168 ,1,66,6/22/2019,2.68,5,12,39,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host (phone number hidden) or (phone number hidden)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
45970154,Rainbow Guesthouse 1-3,5415403451,verified,Igor,Brooklyn,Midwood,40.61391,-73.95798,United States,US,False,flexible,Shared room,2019,$148 ,$30 ,7,2,7/31/2018,0.09,4,4,343,"Please be respectful, Thank you !",
45970707,Rainbow Guesthouse 1-6,426349096,unconfirmed,Igor,Brooklyn,Midwood,40.61249,-73.96018000000001,United States,US,True,flexible,Shared room,2017,$181 ,$36 ,7,1,8/27/2018,0.09,1,4,320,"Please be respectful, Thank you !",
45971259,Modern 3 Bedroom 2 BATH! 18 min to Times Sq+More!,82573993016,unconfirmed,Sean,Queens,Woodside,40.74695,-73.90177,United States,US,True,flexible,Entire home/apt,2006,$567 ,$113 ,3,104,6/27/2019,4.29,4,1,293,,
45971811,East Williamsburg Studio,84130804663,unconfirmed,Yoon,Brooklyn,Williamsburg,40.71204,-73.93535,United States,US,False,flexible,Entire home/apt,2012,$974 ,$195 ,5,2,9/5/2018,0.19,4,1,0,,
45972364,Bohemian Room in NYC at Great Location,66573291406,verified,Gulcin,Manhattan,Lower East Side,40.71206,-73.99055,United States,US,False,moderate,Private room,2005,$716 ,$143 ,1,117,6/25/2019,4.74,4,4,249,,
45972916,Charming Luxury Apartment in Central Manhattan,78833155677,verified,Bilal,Manhattan,Midtown,40.747240000000005,-73.98924,United States,US,False,flexible,Entire home/apt,2019,$526 ,$105 ,3,1,5/18/2019,0.58,4,1,180,No Smoking No Pets,
45973468,Comfortable studio in heart of LES/Chinatown,81427498485,unconfirmed,Yuriy,Manhattan,Chinatown,40.71633,-73.9897,United States,US,False,moderate,Entire home/apt,2013,$921 ,$184 ,2,2,10/17/2017,0.08,5,1,0,,
45974020,Beautiful 2 Bedroom Lower East Side,36630731902,unconfirmed,Michelle,Manhattan,Lower East Side,40.72119,-73.98738,United States,US,True,moderate,Entire home/apt,2017,$708 ,$142 ,2,0,,,3,1,0,,
45974573,Private Prospect Heights room,98575757369,verified,Alina,Brooklyn,Crown Heights,40.67313,-73.96254,United States,US,True,moderate,Private room,2012,$545 ,$109 ,1,8,12/1/2018,0.33,4,1,8,"respecfull, consideret.and loving",
45975125,Large+Amazing 2BR ( Flex)-Upper East Side-E89th,34657272903,unconfirmed,Ruchi,Manhattan,Upper East Side,40.77608,-73.94364,United States,US,True,moderate,Entire home/apt,2019,$825 ,$165 ,30,0,,,1,49,325,,
45975677,Brooklyn Living,80836283907,unconfirmed,Remi,Brooklyn,Crown Heights,40.67308,-73.94114,United States,US,False,strict,Private room,2006,$179 ,$36 ,7,1,8/10/2017,0.04,2,1,0,,
45976230,Studio Apartment.,92697337520,unconfirmed,Jose,Queens,Ozone Park,40.67557,-73.85145,United States,US,False,strict,Private room,2009,$413 ,$83 ,1,0,,,3,1,0,,
45976782,Upper West Side One Bedroom Oasis,61530332574,unconfirmed,Logan,Manhattan,Upper West Side,40.801790000000004,-73.96871999999999,United States,US,False,moderate,Entire home/apt,2019,$236 ,$47 ,2,4,7/1/2019,0.16,4,1,142,I would appreciate quest to show respect to the house,
45977334,"SIMPLEHOME
Nothing fancy just quiet Place",60801151394,verified,Alona,Queens,Long Island City,40.753809999999994,-73.92559,United States,US,True,flexible,Entire home/apt,2004,"$1,086 ",$217 ,1,185,6/23/2019,7.64,3,2,73,"- - NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
45977887,Waterfront Private Bedroom & Private Bathroom.,69120797421,unconfirmed,Harry,Queens,Rockaway Beach,40.59046,-73.81481,United States,US,False,moderate,Private room,2012,$508 ,$102 ,2,29,7/7/2019,1.19,3,2,178,"Nothing out of the ordinary...the basic considerations...being reasonably neat and tidy.   Please leave shoes in the entranceway.   NO SMOKING in apartment or deck. Kitchen is available for breakfast only;   I stock the breakfast essentials...coffee, tea, milk, cream, juice, cereal, bread, jelly, and often other items as well.  You may use the fridge for beverages and light snacks all day, but no cooking, frying baking of any meal, and no dinner in the house.   You may store items in the fridge. I'm insensitive to noise, so there is no need to tip-toe.  Plus we are 2 floors apart, you likely won't be hearing me either. I do request that guest be tidy and clean, i.e. dishes not left overnight, etc.  I do have a housekeeper a couple of times a month to handle the big stuff.",
45978439,Sunny Prospect Park Apartment,95774723490,unconfirmed,Kathryn,Brooklyn,Flatbush,40.652640000000005,-73.96202,United States,US,True,flexible,Entire home/apt,2017,$944 ,$189 ,1,0,,,2,1,0,"For non-smokers only, quiet, respectful, persons.",
45978991,Chic & Modern Townhouse Apartment,22507271327,verified,Georgia,Manhattan,Greenwich Village,40.73384,-73.99616,United States,US,False,strict,Entire home/apt,2013,$119 ,$24 ,30,10,7/1/2019,0.44,2,1,365,,
45979543,Spare Room in newly finished apartment,65766228666,unconfirmed,Matt,Manhattan,East Harlem,40.81355,-73.93648,United States,US,False,flexible,Private room,2006,$544 ,$109 ,1,0,,,1,1,0,The Perfect home stay for clean and responsible person. Home is keep neat and clean at all times. Guest wipe up after themselves after using the kitchen. There is no smoking in home and no pets allowed in home. No overnight guest to keep the stay peaceful and quiet.,
45980096,Quintessential West Village Apt,51393317917,unconfirmed,Shaunda,Manhattan,West Village,40.73185,-74.00589000000001,United States,US,True,strict,Entire home/apt,2013,$755 ,$151 ,3,11,6/14/2019,0.45,5,1,0,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year.  House is open to both sexes. No children please.",
45980648,LARGE Luxury Private Room 5 mins from Times Sq,74227293403,verified,Richard,Manhattan,Midtown,40.751709999999996,-73.98642,United States,US,True,flexible,Private room,2009,"$1,089 ",$218 ,3,18,4/7/2019,0.73,3,2,0,,
45981200,Williamsburg Oasis with Palm Tree Patio,86474560255,unconfirmed,The,Brooklyn,Williamsburg,40.70706,-73.94428,United States,US,True,moderate,Entire home/apt,2017,$453 ,$91 ,5,75,6/17/2019,3.49,4,2,278,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case",
45981753,Quiet Spot in Vibrant NYC Neighborhood,11337665029,unconfirmed,Yiska,Manhattan,Harlem,40.80291,-73.95832,United States,US,False,strict,Entire home/apt,2013,"$1,120 ",$224 ,3,2,9/5/2017,0.09,5,1,0,"- I like to keep a quiet house. Please keep all noise low, especially in the morning and late at night. - Please take your shoes off before entering the apartment. - Always bolt the apartment door when entering or exiting. - If I am away when you check out, please put the keys in the lockbox and remember to set the code to 0000. - I don't charge for cleaning or extra people. Kindly return the favor by keeping the place clean. - No smoking indoors. - You may make use of food and beverages only if they are explicitly shared. If you have any questions, please ask.",
45982305,Rustic & Wabi-sabi Minimal Apt. w/ Terrace,44807017621,unconfirmed,Stephanie,Manhattan,Nolita,40.72294,-73.99526,United States,US,False,moderate,Entire home/apt,2003,$995 ,$199 ,1,23,11/27/2018,0.95,5,1,0,I except guest to be respectful of my home and follow my house rules.,
45982857,Rainbow 2,11489875130,verified,Novi,Queens,Rego Park,40.72885,-73.86759,United States,US,False,flexible,Entire home/apt,2013,$218 ,$44 ,7,23,7/4/2019,0.96,5,1,22,,
45983410,Bedroom in Beautiful Park Slope Brownstone,42474171358,verified,Kyle,Brooklyn,South Slope,40.66595,-73.98201999999999,United States,US,True,flexible,Private room,2019,"$1,165 ",$233 ,2,0,,,4,3,0,No smoking No Loud Music No Bad Word,
45983962,Modern 2 Bedroom in Heart of Williamsburg,61500754581,verified,Joe,Brooklyn,Williamsburg,40.71201,-73.96144,United States,US,True,strict,Entire home/apt,2003,$812 ,$162 ,2,6,10/21/2018,0.25,1,1,0,,
45984514,Beautiful East Village Gem,30334814890,verified,Emily,Manhattan,East Village,40.73075,-73.98635999999999,United States,US,True,strict,Private room,2004,$728 ,$146 ,1,4,8/1/2017,0.16,3,1,0,"NO PETS.  NO SMOKING.  NO PARTIES.  No recreational drugs.  No open flames.  No excess noise after 10:00 pm.  Avoid disturbing neighbors.   NO PETS.  If a pet is found on the premise, a pet surcharge of $300 will be applied. You will be asked to leave immediately and will forfeit your security deposit if an animal is on the property without permission of owner. NO SMOKING PLEASE.  A $500 cleaning fee will be deducted from your deposit if smoking occurs in the unit. This is a NO PARTY house. Parties, loud get-togethers, or gatherings are not allowed because of neighbor issues, and possible damage to property. If a party, loud gathering, or loud disturbance does occur, or if neighbors or other guests call for a loud disturbance, you will forfeit your security deposit and will be evicted immediately. Please Note:  Guests must provide their own toiletries/cleaning supplies/paper products.  We will have a starter kit of toiletries and cleaning supplies at the house, but you will need to rep",
45985066,A Room in Park Slope,69499917600,unconfirmed,Gladis,Brooklyn,Prospect Heights,40.680659999999996,-73.97299,United States,US,False,strict,Private room,2003,$413 ,$83 ,3,0,,,2,1,83,Please be respectful of the neighbors after 9 pm. Treat the home as you would your own.,
45985619,"25% off; spacious, modern 2br; 25 min to Manhattan",54336201189,verified,Scott,Brooklyn,Bushwick,40.68335,-73.90756,United States,US,True,strict,Entire home/apt,2015,$362 ,$72 ,2,134,6/28/2019,5.55,3,1,302,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security despoit in this case",
45986171,Modern & Trendy 2-Bedroom 1 Bath Lower Manhattan,7380435731,verified,Alex,Manhattan,Little Italy,40.718090000000004,-73.99811,United States,US,False,strict,Entire home/apt,2009,$363 ,$73 ,1,128,6/22/2019,5.28,1,1,239,There are no towels included,
45986723,A Cozy Manhattan Sanctuary,52880814763,verified,Logan,Manhattan,Upper West Side,40.8016,-73.96409,United States,US,True,strict,Entire home/apt,2008,$88 ,$18 ,40,17,3/26/2018,0.91,1,1,0,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case",
45987276,Travel Themed Room at Great Location,62197803544,unconfirmed,Gulcin,Manhattan,Chinatown,40.71391,-73.99162,United States,US,True,flexible,Private room,2005,$675 ,$135 ,1,101,6/21/2019,4.13,2,4,257,"I'm pretty easy going, but I expect my guests to be considerate of, me, my space, and my neighbors.  This is a non smoking/ drug free space.  No excessive noise. please keep place clean. clean any dishes you might use.  I prefer that my guests not bring any extra guests that are not on the reservation into the house unless otherwise discussed with me before hand.  Thank you. My dog Wonder is very friendly and gets along well with people and other animals.  Unfortunately though, I can not accommodate other pets at the moment.",
45987828,Open Room in Hell's Kitchen,24987959128,verified,Peter,Manhattan,Hell's Kitchen,40.763000000000005,-73.98624000000001,United States,US,False,strict,Private room,2008,"$1,041 ",$208 ,1,0,,,1,1,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
45988380,Nice and safe every thing near me,21712359350,verified,Gurdeep,Queens,Jackson Heights,40.75141,-73.8967,United States,US,False,strict,Private room,2008,$553 ,$111 ,1,0,,,2,1,0,,
45988933,Quiet Room Close to Central Park,79945197632,verified,Marlon,Manhattan,East Harlem,40.79995,-73.94121,United States,US,True,flexible,Private room,2018,$458 ,$92 ,5,16,5/28/2019,0.68,2,6,15,,
45989485,Attractive one bedroom suite in midtown Manhattan,15192968547,verified,Stanley,Manhattan,Murray Hill,40.749559999999995,-73.97714,United States,US,False,flexible,Entire home/apt,2014,$351 ,$70 ,30,1,9/30/2017,0.05,1,50,365,"- - NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You!  Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
45990037,Chelsea luxury apartment,92591446038,verified,Ze,Manhattan,Chelsea,40.74794,-73.98926999999999,United States,US,False,moderate,Private room,2017,$977 ,$195 ,2,2,7/5/2019,0.21,5,1,22,,
45990589,Sunny BK Bedroom with Private Bathroom and Balcony,6548874876,unconfirmed,Ashley,Brooklyn,Clinton Hill,40.689,-73.9613,United States,US,True,strict,Private room,2013,$405 ,$81 ,3,0,,,4,1,0,,
