id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
23578255,"Warm, quiet and spacious.",59435449813,verified,Maite,Manhattan,Washington Heights,40.83919,-73.94585,United States,US,True,moderate,Private room,2011,$958 ,$192 ,3,2,2/12/2019,0.41,2,2,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
23578808,Adorable Hudson Yards Studio w/ Gym + Doorman by Blueground,3420424899,verified,Blueground,Manhattan,Chelsea,40.751940000000005,-73.99501,United States,US,True,strict,Entire home/apt,2009,$932 ,$186 ,30,0,,,3,232,1,"No guests unless specified, no parties, no loud disturbances, tranquil relaxation!",
23579360,Loft on the Best Block of the Lower East Side,43943989610,verified,Sivan,Manhattan,Chinatown,40.71683,-73.99172,United States,US,True,moderate,Entire home/apt,2022,$346 ,$69 ,3,15,6/19/2019,3.04,2,1,15,No Pets allowed No smoking,
23579912,Bright Room in Bushwick,92683990149,unconfirmed,Julie,Brooklyn,Bushwick,40.70108,-73.92401,United States,US,False,strict,Private room,2006,$978 ,$196 ,2,0,,,5,1,0,No Smoking  No Pets,
23580465,Recently Renovated 2 Bed Apartment In Williamsburg,40879467010,verified,Moshe,Brooklyn,Williamsburg,40.70787,-73.95501,United States,US,False,strict,Entire home/apt,2003,$584 ,$117 ,1,22,6/25/2019,4.49,4,1,237,,
23581017,Luxury Studio in Prime Area,23996859556,verified,Scott,Manhattan,Financial District,40.710809999999995,-74.00846,United States,US,False,strict,Entire home/apt,2020,"$1,056 ",$211 ,30,1,3/5/2019,0.24,3,1,4,"-Minimum two night stay. -Up to two guests max. -No pets please -No smoking/drugs. -No parties and be respectful of neighbors. -I'm LGBT friendly and expect that you are too. -Apartment is on the 4th floor and there unfortunately is no elevator, so those with mobility issues should take this into consideration.",
23581569,Spacious 2 bedroom apt in Bensonhurst - Sleeps 10,39285176193,verified,Kel,Brooklyn,Bensonhurst,40.60556,-73.99898,United States,US,False,flexible,Entire home/apt,2021,$931 ,$186 ,3,3,7/4/2019,1.06,3,2,147,Treat everything as if it was yours! Enjoy yourself.,
23582122,Spacious studio - 5 Mins to Times Square,90369728705,unconfirmed,Kim,Manhattan,Midtown,40.76697,-73.98176,United States,US,True,strict,Entire home/apt,2005,$883 ,$177 ,30,0,,,3,4,339,,
23582674,"3 BDR APT, ONLY 1 SUBWAY STOP TO MANHATTAN, 5 MIN!",7042748206,verified,Analia,Brooklyn,Williamsburg,40.71011,-73.96086,United States,US,True,strict,Entire home/apt,2021,$326 ,$65 ,1,12,6/20/2019,3.21,4,4,250,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
23583226,Private West Village Townhouse w/ Hot Tub,24335410385,unconfirmed,Natalia,Manhattan,West Village,40.73271,-74.00324,United States,US,True,flexible,Entire home/apt,2007,$494 ,$99 ,4,10,6/1/2019,2.56,5,1,127,"This apartment is located in a beautiful brownstone in Boston's Back Bay. Quiet hours are between 10pm and 8am. Garbage is collected by the city twice a week, (details of collection days and times are provided in the unit). Maximum occupancy for this unit is 3 persons. No personal items may be left in common hallways. 100% smoke free and no pets allowed.",
23583778,Best location Just 5 min to MANHATTAN,55702550131,unconfirmed,Analia,Brooklyn,Williamsburg,40.709990000000005,-73.96096999999999,United States,US,True,moderate,Private room,2019,$673 ,$135 ,1,33,5/31/2019,6.92,2,4,0,,
23584331,MANHATTAN studio 10 minutes away from Central Park,8245261860,verified,Paul,Manhattan,Upper East Side,40.76672,-73.96110999999999,United States,US,False,flexible,Entire home/apt,2020,"$1,101 ",$220 ,1,23,6/21/2019,4.16,2,1,109,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  20",
23584883,East Flatbush,36298465515,unconfirmed,Denise,Brooklyn,East Flatbush,40.65057,-73.92383000000001,United States,US,True,flexible,Private room,2022,"$1,112 ",$222 ,1,51,6/28/2019,9.56,5,1,341,No Smoking Indoors,
23585435,Queen Master BR 5min Walk from Major Attractions 웃,89995928799,verified,Marcel,Manhattan,Hell's Kitchen,40.76315,-73.98711,United States,US,False,strict,Private room,2012,$988 ,$198 ,1,4,6/21/2019,0.75,3,3,149,,
23585988,Sparkling Clean BR in Unbeatable Location 웃,62006844817,unconfirmed,Marcel,Manhattan,Hell's Kitchen,40.76463,-73.98772,United States,US,False,moderate,Private room,2022,"$1,045 ",$209 ,1,3,3/7/2019,0.56,5,3,152,"No smoking, No pets. Of course I want you to have a great time, but please no partying at the apartment. Guest must be cortious to other building tenants. The home is for you to have a comfortable place to relax, sleep, and use the amenities.",
23586540,Coral Harlem Studio,85980866606,verified,Kenya,Manhattan,Harlem,40.82297,-73.93948,United States,US,True,flexible,Private room,2012,$791 ,$158 ,2,12,6/26/2019,2.83,2,1,129,,
23587092,High Vibe Upper West,31166822938,verified,Beth,Manhattan,Upper West Side,40.77809,-73.97962,United States,US,True,strict,Entire home/apt,2004,$534 ,$107 ,7,0,,,2,1,55,,
23587645,Cozy apartment in the heart of NYC,25532892254,verified,Lea,Manhattan,East Village,40.732009999999995,-73.98768000000001,United States,US,False,strict,Entire home/apt,2006,$406 ,$81 ,2,0,,,5,1,0,Our community is very quiet!! No parties please. That is what Newbury and Boylston Street are for. LOL,
23588197,Beautiful & Spacious APT / Large Living Room Area,9049407359,unconfirmed,Isabella,Brooklyn,Bushwick,40.6856,-73.91413,United States,US,True,flexible,Entire home/apt,2003,$393 ,$79 ,2,4,6/11/2019,0.86,5,2,0,"Clean, respectful, no parties :)",
23588749,Beautiful Luxury Studio w/Exceptional Water View,7734529886,unconfirmed,Cem,Manhattan,Battery Park City,40.71085,-74.01801,United States,US,True,moderate,Entire home/apt,2019,$930 ,$186 ,2,17,6/30/2019,3.05,5,1,79,,
23589301,COZY! PRIME LOCATION! REAL 2-BEDROOM!,9990805258,verified,George,Brooklyn,Cobble Hill,40.68846,-73.99557,United States,US,True,strict,Entire home/apt,2006,$336 ,$67 ,2,19,7/1/2019,3.63,3,1,295,,
23589854,Williamsburg - 1st stop out of Lower Manhattan!,93620735920,verified,Ernie,Brooklyn,Williamsburg,40.71033,-73.95868,United States,US,True,flexible,Private room,2005,$386 ,$77 ,1,1,2/15/2019,0.21,5,1,0,"Of course I want you to have a great time, but please no partying at the apartment. Guests must be respectful of other building tenants. The home is meant for you to have a comfortable place to relax, sleep, use the amenities, and just have a great central location to come home to.",
23590406,Beautiful & Cozy - SoHo Studio,57502391289,verified,Evan,Manhattan,SoHo,40.724509999999995,-74.00385,United States,US,False,flexible,Entire home/apt,2004,"$1,183 ",$237 ,2,3,5/6/2019,0.73,2,1,0,No Pets allowed.   No smoking.,
23590958,Cozy Room - Free Cleaning + WiFi - Quick Walk to L,77123992188,verified,Bedly Bushwick,Brooklyn,Bushwick,40.70048,-73.91229,United States,US,False,strict,Private room,2011,$364 ,$73 ,30,0,,,2,9,196,"Please keep our place as it is your own - nice and clean. Before you leave turn off lights, AC. Shut the windows.   Please do not use any oils or rich body lotions on our bedsheets. From our previous experiences If we find the stains you will be charged for the items: Full set 50$, flat sheet 15$, pillow case 10$, fitted sheet 15$, towel 10$ Please do not wipe your make up with a towel.  Please do not throw anything inside of toilet: paper towels, hair, oils, food.  Anything accept toilet paper.  Any damaged furniture or fabric should be replaced or paid with original price. Please do not wear high hills in the apartment, the floor is just re-done. Absolutely non-smoking building inside and out, common areas. 1000$ fee will be demanded if a guest smokes in the building.",
23591511,High ceilings  private room  with record player,36113345607,unconfirmed,Brian,Brooklyn,Bedford-Stuyvesant,40.68434,-73.93712,United States,US,True,strict,Private room,2009,"$1,089 ",$218 ,1,5,6/30/2019,1.97,3,1,0,"Fresh linens and towels are provided. No smoking. No pets. If cannot check out by 11:00 am, let us know. Please be respectful of our neighbors and keep the noise level down. Please clean and keep the place neat. We will take care of trash and linens when we return.",
23592063,Lovely Room in Brooklyn,77875052939,unconfirmed,Teo,Brooklyn,Bensonhurst,40.611090000000004,-74.00239,United States,US,False,strict,Private room,2011,"$1,116 ",$223 ,1,0,,,2,1,0,"LOOKING FOR SOMEONE CLEAN/RESPONSIBLE. NO PETS, NO SMOKERS.",
23592615,Cuarto acogedor para gente que quiera disfrutar NY,81279475060,unconfirmed,César A.,Queens,Flushing,40.76398,-73.82426,United States,US,False,moderate,Private room,2017,"$1,001 ",$200 ,2,1,4/7/2019,0.32,2,1,153,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
23593168,#NycArtBNB Luxury West Village 1 Bedroom,55874662564,unconfirmed,Jessica,Manhattan,West Village,40.73304,-74.00059,United States,US,True,moderate,Entire home/apt,2013,$704 ,$141 ,1,21,6/30/2019,4.34,3,2,271,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
23593720,Beautiful Room in Bushwick,76403008691,verified,Hea,Brooklyn,Bushwick,40.70471,-73.92477,United States,US,True,moderate,Private room,2005,$411 ,$82 ,2,0,,,3,2,0,It is a professional building we ask there be no parties or loud noise,
23594272,Pirouette (Private Room),31669224163,verified,Antony,Brooklyn,Gravesend,40.58421,-73.97104,United States,US,True,strict,Private room,2020,$935 ,$187 ,5,1,2/15/2019,0.21,4,12,0,"Fresh linens and towels are provided. No smoking, no pets, and no small children allowed. Please be respectful of our neighbors and keep the noise level to a minimum. Please clean and keep the place neat. No more than 2 guests allowed and please do not bring visitors without first getting our permission. No parties. You are otherwise welcome to make yourselves at home.",
23594824,Amazing Private room near Central Park,47758872953,unconfirmed,Sergii,Manhattan,Harlem,40.80515,-73.95651,United States,US,False,flexible,Private room,2015,$741 ,$148 ,30,1,3/17/2019,0.26,5,3,332,"Absolutely no smoking!  It is a ground level apartment with a private entrance, there is absolutely no excuse not to walk outside.",
23595377,Crown heights apt,21999297483,unconfirmed,Idris,Brooklyn,Crown Heights,40.66897,-73.92848000000001,United States,US,True,flexible,Private room,2016,$137 ,$27 ,14,0,,,3,1,365,,
23595929,Private room with a great location in Manhattan,94025355051,unconfirmed,Sergii,Manhattan,Harlem,40.80492,-73.95817,United States,US,True,flexible,Private room,2006,$312 ,$62 ,30,2,5/13/2019,0.5,2,3,333,"- Check-in is after 12PM (noon) - No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit. - The fireplace is (URL HIDDEN) do not use it as it will cause significant damage. If you do, you will forfeit your entire security deposit. - Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. - The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. - Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will forfeit your entire deposit. - You agree to follow all of the rules of the building, including trash and roof deck rules. Any issues with not following the building rules and you forfeit your ",
23596481,Large and Comfy at Prospect Park,5251322682,unconfirmed,Keturah,Brooklyn,Prospect-Lefferts Gardens,40.65952,-73.95526,United States,US,True,strict,Private room,2022,$943 ,$189 ,1,0,,,3,3,305,No parties or pets.  Please be courteous and keep the space clean.,
23597034,Private room in center of Manhattan I,14421826464,verified,Max,Manhattan,Lower East Side,40.70988,-73.98686,United States,US,False,moderate,Private room,2007,"$1,087 ",$217 ,15,0,,,2,28,185,,
23597586,Entire 3rd Floor w/2 rooms of Authentic Brownstone,73093163923,unconfirmed,Vincent,Brooklyn,Bedford-Stuyvesant,40.69254,-73.93823,United States,US,False,moderate,Entire home/apt,2003,$732 ,$146 ,2,0,,,4,6,0,,
23598138,Wonderful private room near Two Bridges II,82379558144,verified,Max,Manhattan,Lower East Side,40.70961,-73.98679,United States,US,False,flexible,Private room,2015,$948 ,$190 ,15,0,,,2,28,185,,
23598691,Artist’s apartment in Harlem!,87921679601,unconfirmed,Brandy,Manhattan,Harlem,40.82458,-73.93883000000001,United States,US,True,strict,Private room,2016,$947 ,$189 ,2,0,,,2,2,315,,
23599243,Serenity in the Gardens,97956807890,unconfirmed,Nicole And Joe,Brooklyn,Carroll Gardens,40.6766,-73.99855,United States,US,True,moderate,Private room,2022,$520 ,$104 ,3,1,5/9/2019,0.48,2,1,178,,
23599795,Park Slope apartment in the heart of it all.,41312007981,verified,Andrew,Brooklyn,South Slope,40.66626,-73.98127,United States,US,False,moderate,Entire home/apt,2012,$301 ,$60 ,1,0,,,3,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
23600347,Sunny bedroom in Greenpoint/Williamsburg Brooklyn.,43147406977,unconfirmed,Karina,Brooklyn,Greenpoint,40.721740000000004,-73.94802,United States,US,False,moderate,Private room,2022,$396 ,$79 ,1,32,7/1/2019,8.5,5,1,22,,
23600900,**BROOKLYN BLUE**MODERN LUXE STUDIO SUITE,69047829874,unconfirmed,Michelle,Brooklyn,Prospect-Lefferts Gardens,40.6615,-73.95307,United States,US,False,strict,Entire home/apt,2013,$783 ,$157 ,3,23,6/26/2019,4.51,3,1,6,,
23601452,Large Private Room with office space,19619177539,verified,Manon,Brooklyn,Bedford-Stuyvesant,40.68809,-73.95855,United States,US,True,moderate,Private room,2006,"$1,170 ",$234 ,1,3,6/28/2019,0.74,3,1,44,,
23602004,Cozy and Spacious 2 bedroom Apartment,22670395542,unconfirmed,Stephany,Brooklyn,Bedford-Stuyvesant,40.69569,-73.94792,United States,US,False,moderate,Entire home/apt,2015,$98 ,$20 ,5,8,6/16/2019,2.67,2,1,81,No Smoking  No Pets,
23602557,Amazing Room in Triplex Loft,23743754071,verified,Abdes,Brooklyn,Greenpoint,40.73392,-73.95203000000001,United States,US,True,strict,Private room,2018,$185 ,$37 ,1,3,3/13/2019,0.55,3,2,0,Enjoy and be respectful,
23603109,"Large Private Room in Modern, Rustic 2BR Apartment",50843980149,unconfirmed,Owen,Manhattan,Harlem,40.82049,-73.95268,United States,US,True,strict,Private room,2012,$946 ,$189 ,3,3,7/1/2019,0.74,2,1,7,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
23603661,NEW YORK CITY Manhattan Penthouse Central Park,56614688959,unconfirmed,Tatiana & Tyson,Manhattan,Upper West Side,40.79118,-73.97091,United States,US,True,flexible,Entire home/apt,2019,$831 ,$166 ,30,1,5/19/2019,0.59,4,1,3,"Respectful, quiet but enjoyable stay! Clean, or messy and then clean up before they leave! ;-)",
23604214,Great access/2min! U can use 5 lines(EFMR7) !,68757242488,unconfirmed,Shogo,Queens,Woodside,40.745779999999996,-73.89328,United States,US,True,moderate,Private room,2008,$358 ,$72 ,30,1,3/16/2019,0.26,2,15,1,,
23604766,Amazing Townhouse Prewar Duplex @ Lex Ave&79th St!,44826043354,unconfirmed,Shmuel Z,Manhattan,Upper East Side,40.77567,-73.95961,United States,US,True,flexible,Entire home/apt,2021,$939 ,$188 ,2,15,6/24/2019,3.31,3,1,156,,
23605318,Garden apartment in the heart of Gramercy,2309453013,unconfirmed,Linus,Manhattan,Flatiron District,40.74158,-73.98593000000001,United States,US,False,strict,Entire home/apt,2003,$298 ,$60 ,2,8,7/1/2019,1.95,4,1,34,,
23605870,"PLEASE READ LISTING BEFORE BOOKING
Suite 10017",36485476467,verified,Sharon,Brooklyn,Canarsie,40.635020000000004,-73.88834,United States,US,False,moderate,Entire home/apt,2022,$116 ,$23 ,1,57,7/8/2019,10.36,5,1,337,No Smoking or Pets,
23606423,Great Access! 2min frm station U can use 5 lines!!,17717387854,unconfirmed,Shogo,Queens,Woodside,40.74438,-73.89161,United States,US,False,moderate,Private room,2021,$880 ,$176 ,30,1,3/3/2019,0.23,5,15,44,,
23606975,Small studio in Queens,38410203902,unconfirmed,Natalia,Queens,Woodside,40.74734,-73.89735,United States,US,True,moderate,Entire home/apt,2016,$884 ,$177 ,2,0,,,5,1,17,"Please Note: This unit was just renovated in April 2016 and it comfortably accommodates one to three guests (two guests in the bedroom and 1 guest on the available queen air mattress).  Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if something is broken or needs fixing, please let me know, as I have an arsenal of tools and enjoy fixing things. For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay,",
23607527,Downtown Modern 2 bedroom with Views!,73118070303,verified,Hana,Manhattan,Gramercy,40.73782,-73.98546999999999,United States,US,True,moderate,Entire home/apt,2018,"$1,186 ",$237 ,1,6,5/12/2019,1.49,3,3,0,,
23608080,Large Private Bedroom with a High-rise View in NYC,65116279450,unconfirmed,Hana,Manhattan,Flatiron District,40.73943,-73.98532,United States,US,True,flexible,Private room,2012,$915 ,$183 ,1,14,6/2/2019,2.98,5,3,0,,
23608632,2 minutes to subway Room with Terrace  and sofa,16295473378,verified,Matsuko,Queens,Elmhurst,40.73538,-73.87892,United States,US,True,strict,Private room,2013,$811 ,$162 ,28,0,,,5,1,0,,
23609184,Chic and cozy,33872430756,verified,Denise,Manhattan,Upper West Side,40.77796,-73.98213,United States,US,False,flexible,Private room,2009,"$1,169 ",$234 ,275,0,,,5,1,365,"Please treat this home as your own and respect the neighbors. No parties, smoking, or additional guests (other than the agreed upon).",
23609737,New(2015) Room & easy commute to Manhattan 35min,41345661181,unconfirmed,Hiroki,Queens,Elmhurst,40.74001,-73.87629,United States,US,True,strict,Private room,2012,$521 ,$104 ,29,1,3/31/2019,0.3,3,37,31,,
23610289,Amazing and spacius room in Bed-Stuy Brooklyn,35983492700,unconfirmed,Joana,Brooklyn,Bedford-Stuyvesant,40.68442,-73.92441,United States,US,False,moderate,Private room,2017,$60 ,$12 ,3,6,7/1/2019,1.41,2,1,179,"No pets, no smoking, no parties.  No guests not on the reservation.  You are liable for any damage. Please do NOT move the furniture we've had damage in the past because of this.  If you need to move anything for a reason please ask. We will give you access to Netflix.  Please respect the account. Please report anything broken at the beginning of your reservation to avoid the loss of your security deposit.  Clean all your dishes and clean up after yourself.  Please keep the noise down.",
23610841,Beautiful room in Bushwick,92531838130,unconfirmed,Hea,Brooklyn,Bushwick,40.705259999999996,-73.92446,United States,US,False,flexible,Private room,2022,$349 ,$70 ,2,0,,,2,2,97,,
23611393,PRIVATE duplex by trains in the heart of Bushwick,39322194684,unconfirmed,Abigail,Brooklyn,Bushwick,40.69863,-73.934,United States,US,False,strict,Entire home/apt,2006,"$1,083 ",$217 ,4,1,3/1/2019,0.23,3,1,0,,
23611946,Private room in Beautiful Bed-Stuy,56393488372,unconfirmed,Kellie,Brooklyn,Bedford-Stuyvesant,40.68427,-73.9546,United States,US,True,flexible,Private room,2008,$520 ,$104 ,1,18,7/1/2019,3.33,4,1,16,- - Please be courteous and quiet when coming in and out - Do not talk to neighbors - No smoking inside - No parties allowed - Clean up after yourself - Respect the property - Shoes off please  - No loud music or TV after 1:00 AM,
23612498,"ingefära hus! Two bedroom apt in Williamsburg, BK",58698783017,verified,Ginger,Brooklyn,Williamsburg,40.71144,-73.95576,United States,US,False,strict,Entire home/apt,2012,$167 ,$33 ,2,4,5/19/2019,0.99,3,3,14,,
23613050,Private house with backyard overlooking park.,21027178464,verified,Cherokee,Queens,Flushing,40.754059999999996,-73.80156,United States,US,True,strict,Entire home/apt,2010,$102 ,$20 ,3,1,6/30/2019,1.0,3,1,78,No smoking or parties and be respectful of upstairs guests and neighbors.,
23613603,Specious 4-people room in nice surrounding,69131124213,unconfirmed,Alex,Brooklyn,East Flatbush,40.64434,-73.9504,United States,US,True,flexible,Shared room,2021,$417 ,$83 ,30,0,,,2,7,365,No smoking or parties allowed,
23614155,Luxury Large 2-Bedroom Apartment in Hot Astoria,59059381881,verified,Damir&Sanela,Queens,Astoria,40.76595,-73.90829000000001,United States,US,True,moderate,Entire home/apt,2017,$534 ,$107 ,1,30,7/6/2019,5.81,2,1,85,,
23614707,Cozy room with nice view.(20mn to Times Square).,48100465262,unconfirmed,Anthony,Manhattan,East Harlem,40.813390000000005,-73.93616999999999,United States,US,True,moderate,Private room,2021,$311 ,$62 ,1,16,7/1/2019,4.8,5,1,199,"Are we allowed to drive the boats? All of our boats are in-slip rentals, and can't be taken out. Many of our rental locations have charter services available in the same marina, and we can get you information regarding these services if you desire an excursion. How safe is the location? The boats are in very safe locations. There are gates for entrance, and a fully staffed office looking after the marina. Each boat can be secured while you are on board, or if you are away for the day. The parking is all in well lit and maintained lots. Do I need to bring my car, and where do I park? We recognize the hassle of traveling with a car within cities. We try to select marinas that are convenient for car-free exploring. Most of our locations are within walking distance to major tourist sites, and also have an abundance of public transportation options. If you do need to drive to the marina, we can provide you with information for finding a parking spot convenient to the marina and boat.  Do th",
23615260,Cozy and warm private room,39609535133,verified,Jessi,Manhattan,East Harlem,40.79568,-73.93368000000001,United States,US,False,moderate,Private room,2007,$988 ,$198 ,2,6,6/18/2019,1.1,5,2,5,,
23615812,Tribeca Bedroom/Bathroom in Fabulous Penthouse,35038216335,unconfirmed,Steve,Manhattan,Tribeca,40.721540000000005,-74.00664,United States,US,True,moderate,Private room,2012,"$1,054 ",$211 ,1,6,6/5/2019,1.7,3,1,336,"No smoking, no pets. Security deposit required.  Please no parties, though this is a totally separate apartment there is another apartment in the building. The tenant in this other apartment is quiet and respectful of our guests and he asks that our guests also be respectful of noise levels.",
23616364,Private Room in LES,66452155109,verified,Brijette,Manhattan,East Village,40.72043,-73.97923,United States,US,False,moderate,Private room,2010,$779 ,$156 ,2,0,,,3,1,0,No smoking No pet allowed,
23616916,Room with private bath and shower in boho apt,29580712666,verified,Nicolina,Brooklyn,Bushwick,40.69713,-73.93035,United States,US,True,moderate,Private room,2008,$544 ,$109 ,15,0,,,4,1,0,,
23617469,Three Bedroom / 2.5 Restroom In Warm Relaxing Home,63608776774,unconfirmed,Roy,Queens,Richmond Hill,40.68378,-73.83136,United States,US,True,flexible,Entire home/apt,2007,$818 ,$164 ,2,7,6/23/2019,2.88,5,2,345,,
23618021,"Pvt Bath, Parking/Bkft -  ""Suite Piece of Heaven""",39435829944,verified,Carolyn,Queens,Whitestone,40.7866,-73.82207,United States,US,True,strict,Private room,2009,$317 ,$63 ,1,14,6/30/2019,4.77,4,2,5,"Hello there! Please only enter the front door of the building if I have let you in or you have been given the key beforehand.  Please leave the apartment and its contents in the same condition you found it. Please no one in the building or apartment except the registered guests.  This is a strict one.  Thanks for understanding! Please no eating or drinking on the sofa. (Also, please hand wash any dishes used.) Please walk gently in the apartment and observe quiet hours of 8pm-10am. It is an old building and sound transfers easily.  Definitely no smoking and/or any other ""substances"" on the premises. Sorry, none of the alcohol in the apartment is for guest consumption. Thank you for respecting the property and also my furnishings. This helps me offer nice things for consequent guests! Sorry for the litany of rules, but adhering to these will make everyone happy. I like to keep a calm & clean place. Thank you! Paul",
23618573,Luxury Highrise with Golf Simulator/Sauana Mry Hil,62532400143,verified,Sam,Manhattan,Murray Hill,40.74661,-73.97195,United States,US,False,moderate,Private room,2015,$891 ,$178 ,7,5,5/15/2019,1.06,5,1,8,"We like to keep things quiet and peaceful and expect that our guests will be respectful of our space and belongings. No smoking, no illegal substances.",
23619126,New York Apartment in a Beautiful Neighborhood,2295380447,verified,Seema,Manhattan,Washington Heights,40.85548,-73.93741,United States,US,False,moderate,Entire home/apt,2008,$655 ,$131 ,7,0,,,5,1,1,,
23619678,Hamilton Studio. 2Queen. priv bath. kitchenette,6722302436,unconfirmed,Hamilton,Manhattan,Harlem,40.82335,-73.94939000000001,United States,US,True,moderate,Entire home/apt,2014,$402 ,$80 ,4,20,7/2/2019,3.66,5,3,310,- No Smoking In the House.  There is a back porch accessible through the kitchen where you can smoke. - We try to keep the house very clean and would like to ask you to please remove your shoes when entering the house so that dirt doesn't trek around the house.  There is a shoe cabinet right by the entrance where you can store your shoes.  Some slippers will also be provided and can be found inside the shoe cabinet. - Please clean after yourself after you use the bathroom. It is a shared bathroom. The same goes for the kitchen. ,
23620230,"Quiet, comfortable & bright apt in East Village",501946415,verified,Daniel,Manhattan,East Village,40.72749,-73.98674,United States,US,False,moderate,Entire home/apt,2004,$450 ,$90 ,5,1,4/30/2019,0.43,3,1,249,,
23620783,Home Away from Home in Brooklyn/Queens borderline,79655338378,verified,Erica And Jose,Queens,Glendale,40.694720000000004,-73.89663,United States,US,True,strict,Private room,2019,$830 ,$166 ,2,18,6/7/2019,3.6,4,2,127,"Kitchen, please:  - Do not leave perishable items in the fridge or on the counter for extended stays.  General, please:  - Treat our home as you would your own. - Clean up after yourself. We ask that you leave the common areas as you found them and do your dishes when you're finished with them.  - Feel free to use linens and towels as you need them. At the end of your stay, please leave them by the washer & dryer.  - We are smoke-free and pet-free.  - This rule is a must: Enjoy your stay!",
23621335,Simple Reliable & Convenient 1Bdrm Upper East Side,66019730277,verified,David,Manhattan,Upper East Side,40.78136,-73.94709,United States,US,True,moderate,Private room,2018,$122 ,$24 ,4,11,7/5/2019,2.02,2,1,46,"No loud music, No pets, No smoking, No additional guess allow; Room is  offered for one person only.",
23621887,Beautiful room with view in newly-renovated house,26517174702,verified,Victor,Bronx,Fordham,40.86643,-73.88895,United States,US,True,moderate,Private room,2009,"$1,176 ",$235 ,2,7,4/1/2019,1.28,4,3,110,,
23622439,Cozy 1 BR in hip Crown Heights,42401996390,verified,Michelle,Brooklyn,Prospect-Lefferts Gardens,40.65719,-73.95421,United States,US,False,flexible,Private room,2016,$926 ,$185 ,4,2,7/3/2019,0.81,4,1,6,No other pets allowed. No smoking. We expect general respect for our house and things. No access to private bedrooms.,
23622992,Hamilton Loft. 2Queen. priv bath. full kitchen,91043345485,unconfirmed,Hamilton,Manhattan,Harlem,40.82163,-73.94757,United States,US,True,strict,Entire home/apt,2014,$214 ,$43 ,4,17,7/1/2019,3.09,5,3,265,#NAME?,
23623544,Cozy Heart of Gold Near Times Square Central Park!,77881370554,verified,Bonnie,Manhattan,Hell's Kitchen,40.76655,-73.9891,United States,US,False,moderate,Entire home/apt,2008,$650 ,$130 ,1,19,7/6/2019,5.64,2,1,50,,
