id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
52071965,Artsy 1 bedroom Apartment in East Village,2972131453,unconfirmed,Walid,Manhattan,East Village,40.72785,-73.97976,United States,US,True,moderate,Entire home/apt,2009,$785 ,$157 ,1,80,6/26/2019,4.62,2,3,21,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use white cups, bowls, utensils and plates and  Store dry foods in pantry cabinet below the microwave for your personal food storage and store food in the fridge on the left half of the 3rd row Guests may not have additional guests without clearing them with me first",
52072517,Studio Apartment Above Stephen Colbert Show,46942201288,verified,Teena,Manhattan,Midtown,40.76334,-73.98257,United States,US,True,flexible,Entire home/apt,2010,$679 ,$136 ,2,4,4/17/2018,0.24,5,1,188,"No street shoes in the house, please, but especially not in the bedrooms. We recycle - make sure you do too while you're here. It's single stream so very easy -ask if you're not sure how it works. Check-in and check-out times are flexible all days except Sunday where check-out is by 11 a.m.",
52073069,Private bedroom in FiDi,71638518199,unconfirmed,Michelle,Manhattan,Financial District,40.70789,-74.0108,United States,US,False,strict,Private room,2010,$63 ,$13 ,1,1,1/15/2018,0.06,2,1,0,- Guests can smoke outside the building in my backyard if they smoke. - Please arrive at or after 6:30pm as I work during the day and before 11:30pm.,
52073622,"Comfy, private bedroom in the Upper East Side.",76048546209,verified,Ana,Manhattan,Upper East Side,40.77685,-73.9537,United States,US,False,moderate,Private room,2022,"$1,042 ",$208 ,2,12,10/14/2018,0.79,4,1,2,Shoes-off home Respectful Friendly Quiet No smoking of any substance on the property No pets Leave things as they were found Clean up after yourself Reminder: Rest of apartment (kitchen or living room) not available to guests  Guests may not have additional guests without clearing them with Celia or Jonathan.,
52074174,"Central Brooklyn
Beautiful Rooms
Room Vista",5754131176,unconfirmed,Keisha,Brooklyn,Canarsie,40.637609999999995,-73.89339,United States,US,True,moderate,Private room,2010,$899 ,$180 ,2,32,5/27/2019,1.84,2,3,76,#NAME?,
52074726,LIC 1 Bedroom 10 min to Times Sq -1 stop to NYC,85348763231,verified,Kimberley,Queens,Long Island City,40.75489,-73.92166999999999,United States,US,True,moderate,Entire home/apt,2013,$913 ,$183 ,2,54,7/3/2019,3.21,5,2,351,"Pets are cool (just clean up after them!), smoking outside is allowed, and alcohol/coming home drunk is totally ok. If you drink our alcohol then please help replace it or chip in! Otherwise, we're pretty simple college guys who enjoy being social.",
52075279,307 east 44th street fully furnished,52428944325,unconfirmed,Honey,Manhattan,Midtown,40.75059,-73.97122,United States,US,True,flexible,Entire home/apt,2019,$585 ,$117 ,30,0,,,2,7,364,"Starting mid-November, I am looking for a longer-term guest (2+ months); someone who is responsible and employed outside of the home. A sublease agreement will need to be signed for any stay longer than one month.",
52075831,Large 1 bdr apartment. 20 mins to Times square,91579651995,verified,Tatiana,Manhattan,Harlem,40.82779,-73.94716,United States,US,False,moderate,Entire home/apt,2011,"$1,060 ",$212 ,4,34,5/30/2019,2.03,4,1,56,"Just be clean, be tidy, be yourself and enjoy your stay.",
52076383,The place,82152886554,verified,Marko,Brooklyn,Prospect-Lefferts Gardens,40.656859999999995,-73.95758000000001,United States,US,False,flexible,Private room,2015,"$1,142 ",$228 ,7,5,5/28/2019,0.3,2,1,5,,
52076935,Furnished Bedroom Meat Packing District,46981122340,unconfirmed,Percy,Manhattan,Chelsea,40.7394,-73.99964,United States,US,True,flexible,Private room,2003,$710 ,$142 ,3,1,5/2/2018,0.07,2,1,364,#NAME?,
52077488,Modern 2 bedroom apartment in Ozone Park Queens,42952509175,unconfirmed,Ashley,Queens,Ozone Park,40.68275,-73.8429,United States,US,True,flexible,Entire home/apt,2011,$86 ,$17 ,3,0,,,2,1,0,Will send it as soon as reservation is confirmed.,
52078040,"Backyard BK! Live like a NY’er in modern, new reno",53186152443,verified,Danielle,Brooklyn,Bedford-Stuyvesant,40.6886,-73.92936999999999,United States,US,False,moderate,Entire home/apt,2007,$665 ,$133 ,4,53,7/6/2019,3.66,2,2,41,,
52078592,**Summer in SugarHill Manhattan is VERY Sweet**,27681994115,unconfirmed,Abel,Manhattan,Harlem,40.82476,-73.94332,United States,US,True,flexible,Entire home/apt,2014,"$1,150 ",$230 ,2,78,7/6/2019,4.43,4,1,0,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester and we can welcome compatible short-term guests. We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Non-smoker preferred.  2. No loud music or TV etc.  3. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  4. If you re not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  5. Check-in time is flexible, but it has to be coordinated at least 24 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  6. Inside the apartment, we take off our outside shoes. So if you bring your own flip-flops, slippers or some k",
52079145,"Be Queen For a Stay - Safe, Clean, Trendy in BK",21755890750,unconfirmed,Anna,Brooklyn,Williamsburg,40.71945,-73.94648000000001,United States,US,True,moderate,Entire home/apt,2021,$692 ,$138 ,4,6,9/23/2018,0.37,3,1,0,Please note that there is no smoking or any type of drugs in the apartment and please be respectful of other apartment mates. You are welcome to use the kitchen appliances as long as you clean up after yourself!,
52079697,307 east 44th street fully furnished,62656201744,verified,Honey,Manhattan,Midtown,40.751290000000004,-73.9698,United States,US,False,strict,Entire home/apt,2011,$978 ,$196 ,30,0,,,3,7,364,Shoes off apartment (slippers available to guests)  No smoking of any substance on the property  No parties Respectful  Friendly  Quiet  Leave things as they were found upon check-out,
52080249,Modern Bedstuy apartment,1508584215,verified,Reginald,Brooklyn,Bedford-Stuyvesant,40.6805,-73.92823,United States,US,True,flexible,Entire home/apt,2014,$217 ,$43 ,2,10,6/30/2019,0.68,5,1,0,,
52080802,Cozy private room,68574472450,verified,Kennedy,Brooklyn,Bushwick,40.69827,-73.93207,United States,US,True,moderate,Private room,2006,$996 ,$199 ,5,1,1/21/2018,0.06,4,1,0,Shoes-off home [tray provided] Respectful Friendly Quiet No smoking of any substance(s) on the property No pets Leave things as they were found Clean up after yourself Reminder: Rest of unit (main kitchen & living room not available to guests) Guests may not have additional guests without clearing them with Celia [or Jonathan].,
52081354,A ROOM DESIGNED JUST FOR YOU,96299844781,verified,Stephanie,Brooklyn,Bedford-Stuyvesant,40.683370000000004,-73.93056999999999,United States,US,True,strict,Private room,2010,$336 ,$67 ,2,9,4/4/2019,0.8,5,1,319,"No smoking within the apartment, though may do so on the back pouch. No pet allowed for other's safety reason. Keys must be left behind at the end of stay to avoid monetary penalty. Clean after self after use of  common areas for others comfort and convenience.",
52081906,HUGE One Bedroom East Village!,31421470436,verified,East Village,Manhattan,East Village,40.72162,-73.97774,United States,US,True,strict,Entire home/apt,2009,$272 ,$54 ,3,49,6/25/2019,2.71,2,2,202,Shoes-off home Respectful Friendly Quiet No smoking on the property Of course no drugs No pets Leave things as they were found Clean up after yourself,
52082458,Huge Bright Spacious apartment to Share,66802856568,verified,East Village,Manhattan,East Village,40.7214,-73.97787,United States,US,True,moderate,Private room,2009,$928 ,$186 ,2,3,6/7/2018,0.21,4,2,0,,
52083011,Cozy Brooklyn bedroom and bathoom,91050747658,verified,Hortense,Brooklyn,Bedford-Stuyvesant,40.69563,-73.93466,United States,US,False,flexible,Private room,2006,$701 ,$140 ,5,4,3/15/2018,0.23,4,2,0,No smoking on premises. no unnecessary noise.,
52083563,"Architect's Haven-- Light, Books and Plants!",47180777818,verified,Nicholas,Brooklyn,Gowanus,40.668240000000004,-73.99271999999999,United States,US,False,moderate,Entire home/apt,2006,$391 ,$78 ,5,8,6/25/2018,0.52,5,1,0,,
52084115,Handmade artist loft,28215032021,verified,Damon,Brooklyn,Clinton Hill,40.69675,-73.96188000000001,United States,US,True,moderate,Private room,2022,$767 ,$153 ,3,0,,,5,1,0,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester.  We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is twin size.  2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your ",
52084668,Sweet studio in Cobble Hill Brooklyn,34135617181,unconfirmed,Jeannette,Brooklyn,Cobble Hill,40.68864,-73.99896,United States,US,True,moderate,Entire home/apt,2022,$525 ,$105 ,30,5,6/15/2019,0.33,3,1,117,,
52085220,BUENA UBICACIÓN CON DESAYUNO INCLUIDO,94935056473,unconfirmed,Carmen,Brooklyn,Brighton Beach,40.57458,-73.96514,United States,US,False,moderate,Private room,2008,$794 ,$159 ,3,23,9/22/2018,1.37,2,1,153,,
52085772,☆Cozy Brooklyn Condo 18 minutes from Manhattan☆,73056116500,unconfirmed,Queen Sheba,Brooklyn,Bedford-Stuyvesant,40.67974,-73.91705,United States,US,False,moderate,Entire home/apt,2012,$804 ,$161 ,2,44,6/26/2019,2.92,5,1,174,,
52086325,"Clean, Large 2 Bedroom Duplex Apartment w/ Patio",419458323,verified,Narina,Manhattan,East Harlem,40.809540000000005,-73.93934,United States,US,False,strict,Entire home/apt,2006,"$1,015 ",$203 ,4,8,6/19/2019,0.51,3,2,160,We ask that guests leave the apartment in the condition that they found it.,
52086877,Location and Comfort Matter!,71581835558,verified,Johny,Brooklyn,Bedford-Stuyvesant,40.69292,-73.94657,United States,US,False,moderate,Entire home/apt,2010,"$1,000 ",$200 ,3,27,6/19/2019,1.58,4,7,319,,
52087429,Beautiful spacious private room w/ lovely backyard,61511066806,verified,Elena,Brooklyn,Bedford-Stuyvesant,40.68422,-73.95907,United States,US,False,strict,Private room,2009,$405 ,$81 ,7,2,1/23/2018,0.11,4,1,0,No Smoking and please clean dishes before departure.,
52087981,Room next to Central Park on the UES!,42126358432,verified,Lejla,Manhattan,Upper East Side,40.772870000000005,-73.95897,United States,US,False,strict,Private room,2007,$854 ,$171 ,2,0,,,2,1,88,,
52088534,Queen-sized bed in Ridgewood/Bushwick Area,61200366562,unconfirmed,Lee,Queens,Ridgewood,40.70348,-73.91051,United States,US,True,moderate,Private room,2016,$921 ,$184 ,2,1,8/9/2018,0.09,5,1,0,Can have friends but not parties. Ideal for students,
52089086,Cozy 1BR Apt in Williamsburg with Roof & Balcony,30588274862,verified,Anna,Brooklyn,Williamsburg,40.71805,-73.94925,United States,US,False,flexible,Private room,2017,$363 ,$73 ,1,9,2/24/2018,0.51,5,1,0,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use black cups, bowls, utensils and plates and  Store dry foods in 1st tall pantry cabinet for your personal food storage and store food in the fridge on the right half of the 3rd row Guests may not have additional guests without clearing them with me first Reminder: The bedroom is lofted, open over the staircase located on the top penthouse level of the apartment & building (5th floor) all to yourself. There's no door.",
52089638,"Charming and Spacious, 2bed in Bushwick.",5724903612,unconfirmed,Adelina,Brooklyn,Bushwick,40.70138,-73.9187,United States,US,False,strict,Entire home/apt,2003,$64 ,$13 ,2,6,2/25/2018,0.33,3,1,0,No smoking.,
52090191,Beautiful sunny studio apartment,63430953732,unconfirmed,Ramy,Brooklyn,Bedford-Stuyvesant,40.68037,-73.92029000000001,United States,US,True,moderate,Entire home/apt,2006,$943 ,$189 ,2,5,4/8/2018,0.28,4,1,0,,
52090743,"Cute, comfortable, convenient Brooklyn bedroom!",65355332735,verified,Rebecca,Brooklyn,Crown Heights,40.67131,-73.94753,United States,US,True,strict,Private room,2011,$453 ,$91 ,2,49,6/21/2019,3.15,2,1,8,,
52091295,Greenpoint apt,76582813823,verified,Darby,Brooklyn,Greenpoint,40.72292,-73.94618,United States,US,True,flexible,Private room,2013,$85 ,$17 ,1,2,4/22/2018,0.13,2,1,0,,
52091848,Cozy Brownstone Brooklyn Studio Near Subway!!,89971194156,unconfirmed,Daniel,Brooklyn,Boerum Hill,40.6876,-73.98472,United States,US,False,strict,Entire home/apt,2006,$590 ,$118 ,4,4,9/26/2018,0.3,5,1,14,,
52092400,Furnished Bedroom near Prospect Park!,5548936975,verified,Adam,Brooklyn,Kensington,40.64111,-73.97345,United States,US,True,strict,Private room,2010,$641 ,$128 ,2,0,,,4,1,0,,
52092952,Great affordable price for room near Manhattan,49037541632,unconfirmed,Joey,Queens,Ridgewood,40.69847,-73.90735,United States,US,False,moderate,Private room,2014,$378 ,$76 ,1,38,6/16/2019,2.28,3,7,47,No smoking in building per MGL. ,
52093504,"Great private room in Hell’s kitchen
TIMES SQUARE",55236296830,verified,Piero,Manhattan,Hell's Kitchen,40.75763,-73.99221,United States,US,True,moderate,Private room,2009,$866 ,$173 ,1,64,6/30/2019,3.59,4,2,332,"One week minimum stay please. No smoking, no pets. Antique furnishings so just be careful with glasses, coffee cups, etc..",
52094057,"Central  Brooklyn Beautiful Rooms
Room Florence
#1",94464798305,verified,Keisha,Brooklyn,Canarsie,40.63905,-73.89243,United States,US,True,moderate,Private room,2019,$331 ,$66 ,2,20,6/24/2019,1.4,3,3,177,,
52094609,The Paris - Duplex Penthouse with Roof Deck,90228625078,verified,Hampton,Manhattan,SoHo,40.72044,-73.9998,United States,US,False,moderate,Entire home/apt,2009,"$1,006 ",$201 ,2,0,,,5,1,2,No Smoking.  No Pets.,
52095161,Amazing Central Park One Bedroom,49079399810,unconfirmed,Imri,Manhattan,Upper West Side,40.7861,-73.97097,United States,US,False,moderate,Entire home/apt,2016,$330 ,$66 ,3,0,,,5,1,0,No Smoking.  No Pets.,
52095714,Lincon appartament,97799309144,verified,Nicolo,Manhattan,Upper West Side,40.7734,-73.98684,United States,US,True,strict,Private room,2015,"$1,112 ",$222 ,60,0,,,5,1,365,"1.  Check-in time is after 3 p.m. and check-out time is before 11 a.m.    2.  DO NOT TAKE KEYS WITH YOU! On the Departure Date, the keys shall be left on the kitchen counter.  The door to the Property MUST BE LOCKED BEHIND YOU using the key from the lockbox located inside the drawer to the foyer table.  The front door to the building can simply be closed behind you. 3. This is a NON SMOKING property. The smell of smoke in the property, including the common areas of the building, will result in loss of security deposit. 4. A Security Deposit of $250 is required for stays of less than one month.  For monthly stays a Security Deposit of $750 is required. The Security Deposit is fully refundable within 48 hours of departure, provided the following provisions are met:  a.    No damage is done to home or its contents, beyond normal wear and tear.  b.    No charges are incurred due to contraband, pets of Guest, or collection of rents or services rendered during the stay or any other act or om",
52096266,Cute room in Manhattan 30 mins to Times Square,47325517735,verified,Nuttamon,Manhattan,Washington Heights,40.85411,-73.92952,United States,US,True,strict,Private room,2008,$332 ,$66 ,1,45,6/17/2019,2.7,5,5,315,NO Smoking,
52096818,Spacious apartment with all necessities nearby,95226105806,unconfirmed,Mohammed,Brooklyn,Canarsie,40.64178,-73.90179,United States,US,True,flexible,Entire home/apt,2003,$456 ,$91 ,5,23,6/30/2019,1.7,2,1,293,,
52097371,The Quietest Block in Manhattan :),13640800027,unconfirmed,Kathleen,Manhattan,Harlem,40.83102,-73.94181,United States,US,True,strict,Private room,2022,"$1,160 ",$232 ,2,103,7/7/2019,5.89,3,2,0,,
52097923,1 Large bedroom in Murray Hill,54281965597,unconfirmed,Adil,Manhattan,Murray Hill,40.74476,-73.9755,United States,US,True,moderate,Private room,2005,$140 ,$28 ,15,0,,,5,1,0,"No smoking in apartment, foyer,  or outside building.  No parties. No pets. Quiet and respectful of our neighbors.  ",
52098475,Vintage east village apartment,1609180861,verified,M,Manhattan,East Village,40.72804,-73.98725999999999,United States,US,True,strict,Private room,2004,"$1,028 ",$206 ,2,3,4/9/2018,0.19,3,1,0,A few items to keep costs low and accommodations comfortable: • Only guests included in the booking are allowed in the apartment.  • No smoking in/near the apartment. • No shoes in the apartment. Slippers are provided. • Clean up after yourself and leave the apartment as you found it. • Be mindful of neighbors and other guests.  • Turn off the lights when you're not in the room.  • Tell me how I can help you enjoy your stay!,
52099027,Nice Place in The Bronx!!,47184238130,verified,Erick,Bronx,Longwood,40.81961,-73.90019000000001,United States,US,False,flexible,Entire home/apt,2008,$450 ,$90 ,5,45,6/23/2019,2.51,5,1,266,"No smoking. No pets, please.",
52099580,Bright-Spacious Private Room /30 min NYC,36393116419,unconfirmed,Soon,Queens,Flushing,40.77053,-73.80067,United States,US,False,strict,Private room,2013,$82 ,$16 ,30,5,6/27/2019,0.39,3,3,335,,
52100132,"Private, Comfy Town Home - Heart of Williamsburg",11859575928,verified,Chase,Brooklyn,Williamsburg,40.7169,-73.96493000000001,United States,US,True,flexible,Private room,2007,$308 ,$62 ,1,75,7/7/2019,4.59,5,2,81,"Hello! We look forward to having you. Have a great time! House Rules and Information  Greetings! We like to think of all of our guests as friends and hope that you will treat our apartment as you would treat yours, not as one might treat a hotel room.   There is NO SMOKING allowed in the apartment at any time.  Damages: if you notice any damage when you arrive, please report it to our office so we are aware of it and don’t assume it happened during your stay.  Laundry: there is a European style washer/dryer combo unit in the apartment. The manual is located on the left side wall in the closet. This is a high efficiency energy efficient unit. HE laundry detergent only is to be used. Be advised that wash/dry cycles take a considerable amount of time. Bath: there is a hair dryer in the bathroom for guest use. Linens: When you are done with your towels, please put them in the laundry basket in the bedroom. It would be great if you can take the sheets you have slept on and put them in the b",
52100684,"Bright, minimal hideaway with ensuite bathroom",83034276217,unconfirmed,Raven,Brooklyn,Bushwick,40.69928,-73.9309,United States,US,True,moderate,Private room,2021,$331 ,$66 ,14,1,11/13/2018,0.13,2,1,49,"There is no smoking in any of the house rooms.    Single guests are preferred, but exceptions are made to accommodate 2 people if needed.  The Office Room will only accommodate 1 person.   Every effort is made to insure guest privacy, and quiet, especially during late evening hours.",
52101237,Cozy Private room in Hamilton Heights,94285199564,unconfirmed,Melissa,Manhattan,Harlem,40.82949,-73.94644,United States,US,False,strict,Private room,2011,$761 ,$152 ,3,2,8/13/2018,0.17,2,1,0,,
52101789,Cozy Ridgewood Spot,6345253833,unconfirmed,Hubert,Queens,Ridgewood,40.70111,-73.89988000000001,United States,US,True,moderate,Private room,2008,$124 ,$25 ,3,0,,,3,1,0,"House Rules The house rules are an important part of staying in this condo.  You will be sharing a living space with other guests and a high level of consideration, respect, communication and tolerance is expected from you.  They are meant to make your stay more pleasant, to prevent conflicts and to protect the property of any damage.  If you feel there is something that needs to be addressed and that is not covered in these rules, please make sure you communicate that to the host. 1.  Toilet · The toilettes can only be used with toilet paper provided.  Any other material disposed of will cause the plumbing system to back up and create drainage problems.  No tissues, cotton balls, tampons, Q-tips cotton swabs or any kind of sanitary products are allowed down the toilets.  · Any plumbing work due to clogged toilets will be charged to the guests. 2. Noise and Quiet Hours · Quiet hours are from 10pm until 7am.  During quiet hours radios and stereos may be played at a level not to be heard",
52102341,Large Brooklyn Rm- Prospect Park & F/G Train!,26532577619,unconfirmed,Casey,Brooklyn,South Slope,40.66085,-73.98178,United States,US,False,strict,Shared room,2010,$718 ,$144 ,2,1,3/18/2018,0.06,4,1,0,Kindness and courtesy appreciated. Non-dishwasher safe: pots & pans knives Water filter in the refrigerator Recycling placed between kitchen counter and living room next to the counter,
52102894,Birth place of Hip hop in the heart of the Bronx.,41364007824,verified,Schomberg,Bronx,Hunts Point,40.81978,-73.88743000000001,United States,US,False,flexible,Private room,2009,$432 ,$86 ,2,0,,,3,1,0,Please respect the residents at the building by keeping noise down and absolutely no smoking.  Thank you.,
52103446,Amazing Private Room @Madison Square Garden,89116504096,unconfirmed,Piero,Manhattan,Hell's Kitchen,40.7559,-73.99324,United States,US,False,moderate,Private room,2011,$787 ,$157 ,1,91,6/25/2019,5.11,2,2,304,,
52103998,"Huge, New and Green Oasis in Brooklyn",51470495986,unconfirmed,Judith,Brooklyn,Bay Ridge,40.63557,-74.03449,United States,US,False,moderate,Entire home/apt,2020,$318 ,$64 ,2,34,6/29/2019,3.03,3,1,96,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
52104550,Entire Apartment - A retreat in Lefferts Garden,43262850632,verified,Katie,Brooklyn,Prospect-Lefferts Gardens,40.65682,-73.95875,United States,US,False,flexible,Entire home/apt,2007,$974 ,$195 ,3,0,,,2,2,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
52105103,Duplex Apt in Brooklyn Beautiful Brownstone,27544676246,verified,Paul,Brooklyn,Bedford-Stuyvesant,40.68226,-73.93153000000001,United States,US,False,strict,Entire home/apt,2019,$67 ,$13 ,5,25,5/25/2019,1.49,3,2,77,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
52105655,Luxury Chelsea apt. walking distance to everything,16005764796,unconfirmed,Kristen,Manhattan,Chelsea,40.74907,-74.00374000000001,United States,US,False,moderate,Entire home/apt,2018,$453 ,$91 ,4,35,4/26/2019,2.19,3,1,79,No smoking and NO extra quests,
52106207,"Bedroom balcony, modern apt, rooftop williamsburg",40526257165,verified,Lucas,Brooklyn,Williamsburg,40.707879999999996,-73.9511,United States,US,False,strict,Private room,2009,"$1,131 ",$226 ,3,5,5/24/2018,0.31,3,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
52106760,LargeBedroom gem in historic Red Hook Brooklyn!,72739777496,unconfirmed,Jeffrey,Brooklyn,Columbia St,40.68155,-74.0039,United States,US,False,strict,Private room,2005,$787 ,$157 ,4,4,11/11/2018,0.33,3,5,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
52107312,The heart of Brooklyn,5530435060,unconfirmed,Sophia,Brooklyn,Bedford-Stuyvesant,40.68094,-73.9462,United States,US,False,strict,Entire home/apt,2022,$154 ,$31 ,30,4,5/15/2019,0.26,2,6,220,*No additional guest are to stay/visit besides pre-approved guests.  *Please do not drink my wine.,
52107864,Sunny apartment with easy connections to anywhere.,65966576829,unconfirmed,Sam,Brooklyn,Bedford-Stuyvesant,40.68959,-73.95616,United States,US,True,strict,Private room,2016,$968 ,$194 ,3,11,6/30/2019,0.82,4,1,13,Please respect the residents in the building by keeping noise down and absolutely no smoking!  Thanks.,
52108417,Cozy Brooklyn Stay,53137786008,verified,Qusuquzah,Brooklyn,Cypress Hills,40.68177,-73.88277,United States,US,False,strict,Private room,2017,"$1,152 ",$230 ,2,10,12/1/2018,0.94,3,3,365,Please respect the residents of the building by keeping noise down and absolutely no smoking.,
52108969,Large comfortable Studio! Perfect for couple!,14373737699,verified,Eriko,Manhattan,Harlem,40.80399,-73.95402,United States,US,False,strict,Entire home/apt,2005,$372 ,$74 ,4,5,2/24/2019,0.31,4,1,7,Please do not smoke in the building!!!   You may smoke outside on the private deck.    Please be reasonably quiet and respectful of the host (his bedroom his below your bedroom!),
52109521,Madinina,44967033871,unconfirmed,Bertin,Manhattan,Harlem,40.812940000000005,-73.94609,United States,US,True,moderate,Private room,2022,$779 ,$156 ,2,30,7/1/2019,1.88,3,2,331,No Loud Music,
52110073,Staten Island full size living space-lower level,97655308037,verified,Nabil,Staten Island,Arden Heights,40.56033,-74.18259,United States,US,True,flexible,Entire home/apt,2003,$961 ,$192 ,1,20,1/8/2019,1.55,4,1,6,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
52110626,Spacious King size Apartment near Prospect Park,93379454980,unconfirmed,Rose,Brooklyn,Prospect-Lefferts Gardens,40.66248,-73.95427,United States,US,False,flexible,Entire home/apt,2012,$240 ,$48 ,3,36,6/25/2019,2.23,2,1,132,,
