id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
8494942,Gorgeous 2BDRM Apartment,32713071250,verified,Chris,Brooklyn,Clinton Hill,40.68142,-73.95889,United States,US,True,moderate,Entire home/apt,2015,$544 ,$109 ,1,3,2/14/2016,0.07,2,1,361,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
8495495,Cozy Studio + Sunroom near Times Square,2252877104,unconfirmed,Ginji,Manhattan,Hell's Kitchen,40.763740000000006,-73.98872,United States,US,True,strict,Entire home/apt,2010,$560 ,$112 ,3,1,1/3/2016,0.02,4,1,151,The Golden Rule,
8496047,SoHo Gem *Amazing Deal!!,97938234606,unconfirmed,Raanan,Manhattan,SoHo,40.72542,-74.00158,United States,US,True,moderate,Entire home/apt,2019,$293 ,$59 ,30,2,3/3/2019,0.06,5,9,284,Please no smokers or pets. ,
8496599,East Village Bedroom Available,78239970016,verified,Brent,Manhattan,East Village,40.727740000000004,-73.98210999999999,United States,US,False,flexible,Private room,2007,$825 ,$165 ,2,3,3/24/2016,0.07,3,1,340,,
8497152,Amazing Apt in the West Village,70745614028,unconfirmed,Diana,Manhattan,West Village,40.73713,-74.00358,United States,US,True,strict,Entire home/apt,2021,$662 ,$132 ,3,1,1/2/2016,0.02,3,1,249,I'll guide you with everything upon check-in,
8497704,Cozy apartment (East Williamsburg),74182972688,unconfirmed,Helena,Brooklyn,Williamsburg,40.71275,-73.94299000000001,United States,US,False,strict,Entire home/apt,2013,$361 ,$72 ,3,2,5/26/2019,0.05,3,3,197,"Please treat our house as you would treat your own (assuming that it is good).  Please clean up after yourself.  Kindly remove your shoes by the door, slippers are welcome (if they have not been treading the outdoors).  If you use the kitchen, please wipe down the stove and counter-tops and clean the dishes in the sink to prevent critters from visiting you at night.  Laundry is available free of charge just next to the kitchen, we have a washer and dryer.  Clean bedding will be provided for you when you check in, and cleaned after you check out.   We will not be responsible for personal accidents or sickness, we would ask you to clean up after yourself.  If you plan a lengthy stay, we can wash your sheets once a week.  If you'd like additional washing, please wash your sheets along with your other laundry.  A key will be provided to you for your bedroom should you want to lock anything up.",
8498256,"Pool, Gym, Rooftop, East 50's1 bedroom /1 bathroom",88676818374,unconfirmed,John,Manhattan,Midtown,40.75763,-73.96359,United States,US,True,flexible,Private room,2007,$778 ,$156 ,7,4,1/3/2018,0.09,1,1,244,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
8498809,Central Park - Comfy Futon Couch for 2,96083444390,verified,Lugao,Manhattan,Upper West Side,40.79637,-73.96996,United States,US,True,strict,Shared room,2004,"$1,130 ",$226 ,1,55,6/4/2019,1.34,2,2,344,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
8499361,"Studio Loft in Greenpoint, Brooklyn",36893650679,unconfirmed,Henry Norman,Brooklyn,Greenpoint,40.7276,-73.94495,United States,US,False,strict,Entire home/apt,2017,$178 ,$36 ,3,29,6/25/2019,0.7,1,13,113,Our home is a smoke-free environment.  We expect everyone to act as responsible adults and respect our home.,
8499913,"Sunny, 4th floor elevator building",80570557750,verified,Kim,Manhattan,Lower East Side,40.7191,-73.98812,United States,US,False,strict,Entire home/apt,2007,$812 ,$162 ,1,9,5/1/2016,0.21,4,1,410,"No smoking, please No pets",
8500465,Cozy room in East Village!!,93259801471,verified,Beto,Manhattan,East Village,40.72314,-73.9797,United States,US,True,strict,Private room,2014,"$1,015 ",$203 ,1,1,5/23/2016,0.03,3,2,320,This is a shared space so guests should be respectful of the space and other persons.,
8501018,Super cute 1+1 Apartment,95288974454,unconfirmed,J,Manhattan,East Harlem,40.79739,-73.94054,United States,US,False,moderate,Entire home/apt,2019,$669 ,$134 ,1,0,,,3,1,347,Clean up after your mess please.,
8501570,Great loft for a couple or family,8741659722,unconfirmed,Guy,Manhattan,Financial District,40.70524,-74.01278,United States,US,False,flexible,Entire home/apt,2010,"$1,077 ",$215 ,5,6,6/21/2018,0.15,3,1,266,No Smoking and No Pets,
8502122,"Gramercy Park restful, cozy, sun-filled home",16386513793,verified,Javier,Manhattan,Gramercy,40.73618,-73.9833,United States,US,True,strict,Entire home/apt,2004,$968 ,$194 ,2,47,7/6/2019,2.15,2,1,403,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
8502675,NYC 3 Bedroom Loft Apt LES Downtown Manhattan,78987636979,verified,Alex,Manhattan,Lower East Side,40.7213,-73.98559,United States,US,True,moderate,Entire home/apt,2011,$840 ,$168 ,30,60,1/5/2019,1.71,4,1,386,I like my guests to enjoy my home as much as I do. So please feel to treat it like your home as long as you are respectful and clean up after yourself. No smoking or pets please.,
8503227,Noho Broadway 2 Bedroom Loft,84093737894,verified,CRNY Monthly Rentals,Manhattan,NoHo,40.72895,-73.9934,United States,US,False,flexible,Entire home/apt,2019,$179 ,$36 ,30,0,,,4,31,176,,
8503779,Torre del Lago Room.,65991630296,unconfirmed,John,Brooklyn,Gravesend,40.60755,-73.9741,United States,US,True,moderate,Private room,2004,"$1,127 ",$225 ,1,17,6/26/2019,0.4,4,6,44,"- No Pets! - No Party! - No Smoking! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!!No Noise!",
8504332,"Cozy room, near LaGuardia Airport",3074284237,verified,Rachel,Queens,Jackson Heights,40.75658,-73.86806999999999,United States,US,False,strict,Private room,2011,$195 ,$39 ,1,0,,,1,1,111,#NAME?,
8504884,Modern PH + Balcony&Skyline view,73084484821,unconfirmed,Max,Brooklyn,Bushwick,40.70491,-73.92367,United States,US,False,moderate,Entire home/apt,2008,$956 ,$191 ,4,3,6/24/2016,0.07,2,1,223,"No smoking, no pets, no parties",
8505436,Private room in 3 br in Manhattan,34282414046,unconfirmed,Amber,Manhattan,Morningside Heights,40.80348,-73.9632,United States,US,False,moderate,Private room,2020,$966 ,$193 ,1,1,1/12/2016,0.02,1,1,263,,
8505988,Spacious 2 bdr Bed-Stuy Brownstone,15149394192,unconfirmed,Julia,Brooklyn,Bedford-Stuyvesant,40.69145,-73.93536,United States,US,True,flexible,Entire home/apt,2019,$197 ,$39 ,2,1,5/31/2016,0.03,5,1,325,• Check-in time is 3PM. Clean up after yourself. No smoking indoors. No parties.,
8506541,"Cozy Apartment in Williamsburg, BK",69658626305,verified,Kenny,Brooklyn,Williamsburg,40.703790000000005,-73.94228000000001,United States,US,True,strict,Private room,2007,$812 ,$162 ,15,12,7/9/2017,0.28,2,1,249,"Please, no smoking inside the building or on the porches.  Due to sensitivities, we ask that you not use perfume, cologne, or aerosol products in the house. No parties. No illegal drug use.  We are an eco-friendly family and appreciate your help in recycling (bin in the kitchen) and turning off lights, fans, heating/AC, etc. when not in use.  Please lock all doors of the building behind you.  Common areas will be cleaned daily and your help in keeping them tidy is appreciated. (But please feel free to let us do your dishes!)",
8507093,❤️FAB APT WITH PRIVATE GARDEN NEAR CENTRAL PARK!,48322034135,verified,Marty,Manhattan,Upper West Side,40.79437,-73.97152,United States,US,True,strict,Entire home/apt,2010,$894 ,$179 ,1,188,7/5/2019,4.42,1,1,47,"Pet Friendly! Smoking outdoors only. In general, we just want you to relax, enjoy yourselves and take advantage of our close proximity to all things Boston. If you follow the simple rule of ""leave things how you found them"" all will be well - common sense stuff.",
8507645,Beautiful Unique Greenpoint Loft Suite,85492097837,unconfirmed,Henry Norman,Brooklyn,Greenpoint,40.72919,-73.94511999999999,United States,US,False,strict,Private room,2022,"$1,027 ",$205 ,3,32,6/29/2019,0.75,4,13,91,"Respect our neighbors. Do not park in their driveway spots.    Take good care of our space.  No parties, please.  The neighborhood is safe but as a general precaution since we do live in a city, keep all windows and doors locked when you are outside of the house.",
8508198,Deluxe Loft Living in Brooklyn,49539307360,unconfirmed,Henry Norman,Brooklyn,Greenpoint,40.72888,-73.94485999999999,United States,US,False,strict,Entire home/apt,2013,$905 ,$181 ,3,3,10/31/2017,0.08,4,13,71,"Respect yourself, respect others, clean up after yourself, no smoking in house, no partying.  late check in after 9p.m. and before 9 a.m is $50, lock out is $50 thank you ",
8508750,Peaceful room in Bushwick,68772810091,verified,Isik,Brooklyn,Bushwick,40.69392,-73.92262,United States,US,True,strict,Private room,2012,$79 ,$16 ,1,3,4/5/2016,0.07,3,1,374,"Please be respectful, this really is our home and sanctuary. Our goal is that for a time, it can be yours as well.",
8509302,Cozy Private Garden Apartment,41439093731,unconfirmed,Michael & Bethany,Brooklyn,Bedford-Stuyvesant,40.68025,-73.91199,United States,US,True,moderate,Entire home/apt,2021,$538 ,$108 ,2,141,7/6/2019,3.35,4,1,146,"Pet Friendly! Smoking outdoors only. In general, we just want you to relax, enjoy yourselves and take advantage of our close proximity to all things Boston.  If you follow the simple rule of ""leave things how you found them"" all will be well - common sense stuff.",
8509855,Brooklyn apartment 20 min to Manhattan,28207195229,unconfirmed,Christopher,Brooklyn,Park Slope,40.67174,-73.98616,United States,US,False,strict,Private room,2010,,,30,17,9/1/2018,0.44,4,1,382,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
8510407,Spacious railroad style 3 bedroom apt in Manhattan,98214625475,verified,Victor,Manhattan,East Harlem,40.79805,-73.93943,United States,US,False,flexible,Entire home/apt,2016,,,4,24,5/24/2019,0.56,4,2,-2,,
8510959,Resort-like living in Williamsburg,87240564344,verified,Mohammed,Brooklyn,Williamsburg,40.71552,-73.93869000000001,United States,US,True,flexible,Entire home/apt,2013,,,5,1,1/1/2016,0.02,4,1,340,"不抽烟,不带宠物,不能带其他人入屋",
8511511,Sunny Cozy Private Room in East Williamsburg,5062228697,verified,J,Brooklyn,Williamsburg,40.7075,-73.94055,United States,US,True,flexible,Private room,2019,,,1,29,6/4/2019,0.77,2,3,244,"Our family will be present in the same house, though we expect you to have fun please be respectful of our family and house. We prefer non-smokers, but if you should smoke please refrain from smoking on the property. No pets allowed.",
8512064,"Sunny, Spacious Private BR in East Village!",25735920280,verified,Edward,Manhattan,East Village,40.72828,-73.98901,United States,US,True,moderate,Private room,2016,,,1,134,7/2/2018,3.15,1,1,26,"This is a non-smoking residence.  There is light housekeeping (biweekly washing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival.",
8512616,Great Affordable Room In Manhattan,8723896222,verified,Jazzy,Manhattan,Harlem,40.82914,-73.94254000000001,United States,US,True,flexible,Private room,2019,,,2,11,7/5/2017,0.28,5,1,169,,
8513168,Gorgeous and Sunlit 1 BR 31/1-3/1,97784918895,verified,Shy,Bronx,Bronxdale,40.855920000000005,-73.86743,United States,US,True,strict,Entire home/apt,2005,,,7,0,,,2,1,192,,
8513721,Simple Affordable Room in Brooklyn,62701389982,verified,Prashast,Brooklyn,Bedford-Stuyvesant,40.69143,-73.93444000000001,United States,US,False,flexible,Private room,2007,"$1,127 ",$225 ,1,0,,,5,1,124,#NAME?,
8514273,Clean & Cozy room near Central Park,4852747668,unconfirmed,Yasmine,Manhattan,Upper West Side,40.79958,-73.96403000000001,United States,US,False,moderate,Private room,2019,$474 ,$95 ,1,0,,,4,1,359,"This is a non-smoking residence.  There is light housekeeping (biweekly washing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival.",
8514825,NOLITA AMAZING Spacious!,2429437599,unconfirmed,Gary,Manhattan,Lower East Side,40.72299,-73.99251,United States,US,False,flexible,Entire home/apt,2021,$370 ,$74 ,2,168,6/22/2019,3.93,5,1,0,"- We have a lovable and very social black lab puppy (8 months old). She is still learning her manners, so she may be overly friendly (jumping up, following you around, etc.). She is generally well behaved and crated during the weekdays, as well as sleeping hours.  - There are two porches for your enjoyment. The back porch has a space for relaxing and a propane fueled grill.",
8515378,Beautiful Brownstone on Tree Lined Block,43742949655,verified,Jessie,Brooklyn,Crown Heights,40.678509999999996,-73.95566,United States,US,False,strict,Private room,2014,$443 ,$89 ,3,0,,,3,1,327,I trust that you will be respectful to my home.  Please do not rearrange furniture.  ABSOLUTELY NO SMOKING INSIDE.   NO HOUSE PARTIES! You will be escorted off the property and asked to leave WITHOUT REFUND!  Take your shoes off and ENJOY BOSTON!   (suggestion: Recommend you go grocery shopping before you check in because the small nearby grocery store has a limited selection. The big grocery store is a 10 minute drive.),
8515930,Townhouse in Williamsburg,89007646905,unconfirmed,Caroline,Brooklyn,Williamsburg,40.71367,-73.94228000000001,United States,US,True,flexible,Private room,2006,$556 ,$111 ,2,7,5/11/2017,0.17,1,1,195,"House Rules for Guests: Since the house is old (1898) the guest rooms have no locks on the doors. The bathrooms have locks on the doors.  Guests are expected to knock on closed doors and to leave the bath doors open when exiting. All rooms have air conditioners, fans and heaters - but we do ask guests to keep them off when not in the room. No food is allowed in the guest rooms.  Food is to be consumed in the kitchen, dining room - or outside porch as weather permits. A guest refrigerator and microwave are available for use in the basement. Please hang towels up in your room - please do not leave wet towels on the furniture. No pets allowed. Outdoor smoking only.",
8516482,Astoria LIC 1 bdrm apt 30th ave,4995555250,unconfirmed,Andrea,Queens,Astoria,40.76722,-73.92203,United States,US,False,strict,Entire home/apt,2019,$93 ,$19 ,3,44,1/2/2018,1.03,1,1,387,No pets No alcohol,
8517034,"Cute, clean, room in Williamsburg!",34312343180,unconfirmed,Ana Bess,Brooklyn,Williamsburg,40.70512,-73.94346999999999,United States,US,False,moderate,Private room,2018,$669 ,$134 ,1,1,1/5/2016,0.02,1,1,128,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
8517587,Like your cousin house,68622366755,verified,Jeerathinan,Queens,Elmhurst,40.74674,-73.87995,United States,US,True,moderate,Private room,2021,"$1,084 ",$217 ,1,34,7/1/2019,0.88,2,5,326,,
8518139,In the heart of Williamsburg,87536051696,verified,Louis,Brooklyn,Williamsburg,40.71215,-73.95801,United States,US,True,strict,Private room,2018,$330 ,$66 ,2,0,,,1,1,225,"Respect yourself, Respect others. Clean up after yourself , no smoking in the house, no partying.  Late check in after 9 pm and before 9 am is $50, lock out is $50 thank you ",
8518691,Blue Magic,38303850882,verified,Jake,Queens,St. Albans,40.69112,-73.77761,United States,US,False,flexible,Private room,2020,"$1,157 ",$231 ,1,165,7/2/2019,4.64,2,1,323,The house is kept very clean host does all cleaning making of beds and daily cleaning of home. Absolutely no additional company with out first checking in,
8519244,Brownstone in Carroll Gardens,81982570355,verified,Peter,Brooklyn,Carroll Gardens,40.67875,-73.99599,United States,US,False,flexible,Entire home/apt,2012,$910 ,$182 ,3,9,1/3/2019,0.21,1,1,415,"Respect yourself, respect other, clean up after yourself. Late check in after 9 p.m. and before 9 A.m. is $50, lock out is $50. No smoking, drinking in the house . Thank you ",
8519796,Only Steps away from LaGuardia arpt,59753465145,verified,Maya,Queens,East Elmhurst,40.77026,-73.87561,United States,US,False,strict,Private room,2004,$790 ,$158 ,1,459,7/7/2019,10.72,1,5,264,,
8520348,Cozy Room In Williamsburg Apartment,77549660164,unconfirmed,Anthony,Brooklyn,Williamsburg,40.703520000000005,-73.93798000000001,United States,US,True,moderate,Private room,2006,$510 ,$102 ,7,1,1/21/2016,0.02,5,1,299,"- no loud music or electronics after 10 pm - must wash all used dishes, clear perishable food, and tie up garbage bags (in preparation for disposal) before checking out",
8520901,"Lovely LES 1BR, W/D & Elevator: DEC. SUBLET PREFR.",45704615929,unconfirmed,Chloe,Manhattan,Lower East Side,40.71757,-73.99028,United States,US,False,moderate,Private room,2012,$922 ,$184 ,5,1,1/5/2016,0.02,2,1,170,No company  Be respectful Animals must be locked up Smoke friendly,
8521453,Turtle Bay/UN Brownstone Garden Apt,10089093472,verified,Kashif,Manhattan,Midtown,40.7533,-73.97162,United States,US,False,moderate,Entire home/apt,2007,"$1,061 ",$212 ,4,77,12/15/2018,1.84,1,1,249,"We don't wear shoes in the home. Guests should be respectful with noise levels when coming, going, watching TV or listening to music. We have neighbors in the building and don't want to disturb anyone. Guests should pick up after themselves, especially in kitchen & bathroom. Guests staying a week or longer may be expected to help with basic chores (taking out trash, etc). Please keep your bath towel & clothing in your bedroom after use & clean hair from the shower drain. If you forget toiletries, please ask before you use ours, and we will do our best to help. You are welcome to use our washer & dryer. Please let use show you how to use them before you do your first load of laundry. Please do not use air conditioners or space heaters in the room without permission. We provide a fan & extra blankets when needed. Please do not light candles or incense, or spray artificial air fresheners in our home. We have natural sprays and diffusers that you may use. Please close & lock windows when n",
8522005,Spacious Astoria Home with Garden,53578837883,verified,Larry & Deb,Queens,Astoria,40.76951,-73.93077,United States,US,False,flexible,Entire home/apt,2020,$493 ,$99 ,2,26,10/14/2017,0.64,2,1,420,"Enjoy yourself as if this were your home.  All we ask is that you are mindful of other guests and tenants when entering and exiting the home.   No smoking on the property, both inside and outside. No candles. No pets.",
8522557,"Lovely,Spacious,UpperWestSide/Spend a SummerMonth",89964754642,verified,Lori,Manhattan,Upper West Side,40.801140000000004,-73.96772,United States,US,True,moderate,Entire home/apt,2004,"$1,019 ",$204 ,30,17,9/5/2018,0.47,3,1,199,,
8523110,"Cozy Room in LIC, 7 min to TimesSq",4517532560,verified,Alosha,Queens,Long Island City,40.74392,-73.95147,United States,US,False,flexible,Private room,2011,$231 ,$46 ,15,9,1/3/2019,0.26,2,2,54,"If you are new to Airbnb, the idea is that I’m not renting a room, but rather sharing my home. I live and work here, and enjoy meeting new people. It's like having old friends visit, not like a hotel. You are welcome to make yourself at home in the common living areas and to use the kitchen, but please leave everything as clean and put away as you have found it. As we will be sharing a bathroom, I appreciate your tidying up and keeping personal items in your room. The cat is not allowed outdoors – he can be sneaky so please don’t leave doors open and keep an eye out for him. You are welcome to the kitchen (and common areas), thank you for cleaning your dishes after using them.   I am environmentally friendly and appreciate you being mindful as well.  Thank you for being considerate and for treating the home as you would yours.  Please turn off lights, fans (and AC or heaters when available) when not in the bedroom.  Always lock doors and first floor windows when outside of the home.  P",
8523662,"Heart of West Village, over NYE!",42704737819,unconfirmed,Katie,Manhattan,West Village,40.7344,-74.00262,United States,US,False,strict,Private room,2018,$767 ,$153 ,1,0,,,4,1,372,,
8524214,Steps from subway and Central Park,91150222260,verified,Dan,Manhattan,East Harlem,40.794000000000004,-73.94585,United States,US,False,flexible,Entire home/apt,2018,"$1,053 ",$211 ,2,6,3/29/2016,0.14,5,1,84,Take shoes off when you come in,
8524767,great private room,50729391382,verified,Han,Manhattan,Roosevelt Island,40.76882,-73.94315,United States,US,False,flexible,Private room,2019,$527 ,$105 ,1,7,8/23/2016,0.19,5,2,222,This is a quiet home. No parties. No pets. No smoking.,
8525319,Welcome Students!  Huge Very Private Uptown Room,13894387084,unconfirmed,Chip,Manhattan,Harlem,40.83,-73.94931,United States,US,False,flexible,Private room,2009,$628 ,$126 ,30,0,,,5,2,120,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Given.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
8525871,"Flatbush Manor, Industrial-Deco 1BR Apt",73096942961,verified,Jason,Brooklyn,Prospect Heights,40.68007,-73.97317,United States,US,False,flexible,Entire home/apt,2005,"$1,099 ",$220 ,2,12,11/26/2017,0.28,4,1,272,"No smoking, drinking. Respect yourself , respect other, clean up after yourself. Late check in after 9 pm and before 9 a.m. is $50, lock out is $50.  Thank you ",
8526424,private modern room (long term 1 month or more),84982585352,unconfirmed,Annie,Brooklyn,Bedford-Stuyvesant,40.6945,-73.94273000000001,United States,US,False,strict,Private room,2014,$486 ,$97 ,2,3,6/28/2019,0.09,2,2,213,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! NO ""DRUGS"" - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!  - No Neighbors Interaction! - No ""Drugs""!  - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
8526976,Cozy room in Artist House,50674023625,unconfirmed,Evan,Brooklyn,Bushwick,40.693870000000004,-73.92666,United States,US,False,moderate,Private room,2016,"$1,142 ",$228 ,3,33,9/5/2016,0.78,1,1,110,,
8527528,NYC Apartment near Central Park!,46269968673,unconfirmed,Millie,Manhattan,Upper East Side,40.77791,-73.95362,United States,US,False,moderate,Entire home/apt,2008,"$1,118 ",$224 ,3,22,7/1/2019,0.83,5,2,209,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
8528080,Entire 1 Bedroom Apt Available In Ditmas Park,87954013303,verified,Naudia,Brooklyn,Borough Park,40.625859999999996,-73.98079,United States,US,True,strict,Entire home/apt,2009,$486 ,$97 ,5,33,5/29/2018,0.81,2,1,422,,
8528633,Large Luxury Studio with a view,16306346841,unconfirmed,Shosh,Manhattan,East Harlem,40.80107,-73.93656,United States,US,True,moderate,Entire home/apt,2014,$700 ,$140 ,2,59,7/7/2019,1.47,1,1,346,,
8529185,Cozy Studio Heart Of Midtown!5160,7952352411,verified,Jeremy & Laura,Manhattan,Hell's Kitchen,40.765440000000005,-73.98651,United States,US,True,moderate,Entire home/apt,2022,$515 ,$103 ,30,5,7/13/2018,0.16,2,96,-3,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
8529737,Swimming Pool Doorman Studio! 5161,38883485784,unconfirmed,Jeremy & Laura,Manhattan,Upper West Side,40.79544,-73.96736,United States,US,True,strict,Entire home/apt,2006,$752 ,$150 ,30,2,8/26/2018,0.06,5,96,373,Please make sure the front house doors are locked when leaving. Please return keys to lock box upon check-out. Please limit use of the 2nd floor resident's bathroom to nighttime breaks only. The back areas of house are being renovated and are off-limits.,
8530290,Private BR & Bath - Victorian Home,61768314794,unconfirmed,Susan,Brooklyn,Flatbush,40.632670000000005,-73.96199,United States,US,True,flexible,Private room,2022,$509 ,$102 ,2,6,5/12/2019,0.22,1,1,26,Friendly pets allowed. Please don't let the cat out. Smoking allowed on balcony.,
8530842,Design Swimming Pool!LUX***** 5140,18287638523,verified,Jeremy & Laura,Manhattan,Upper West Side,40.79534,-73.96583000000001,United States,US,False,strict,Entire home/apt,2010,$504 ,$101 ,30,4,1/3/2019,0.12,3,96,156,No Smoking & No Pets,
8531394,Design By Stark!Basket Ball!Washer& Dryer !5230,14204219341,unconfirmed,Jeremy & Laura,Manhattan,Financial District,40.70503,-74.00674000000001,United States,US,False,flexible,Entire home/apt,2022,$391 ,$78 ,30,0,,,1,96,58,"This is a fragrance free property.  I have fragrance free shampoo, conditioner, body wash and soap available.  If you could refrain from wearing perfume or cologne and using strong smelling shampoo and soap I would really appreciate it.  Natural products made with essential oils and herbs are fine.  For example, Aubrey Organics, Desert Essence and Avalon Organics are made with ingredients such as lavender, rose and coconut which are all fine. The room is on the third floor. There is no curfew.  I will give you a key and you can come and go as you please. I have an active life so sometimes I am not home but I do my best to be available by phone or text to assist you with your needs.  If you need something you can always call me, whether it is early in the morning or late at night.   You can keep things in the fridge and use the kitchen. You can use the washing machine and the dryer. This is a non-smoking household.  This includes the porch and the outdoor areas around the house.  Sorry,",
