id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
33872023,"Yard w/ outdoor heating, close trains, restaurants",62236603565,unconfirmed,Erin And Eli,Brooklyn,Bedford-Stuyvesant,40.68255,-73.91393000000001,United States,US,False,strict,Entire home/apt,2019,$506 ,$101 ,5,11,1/1/2022,0.77,2.0,1,58,,
33872575,(1 Room) Happy Home for Happy Guests,19941832923,verified,Julie,Queens,Whitestone,40.78302,-73.81647,United States,US,True,flexible,Entire home/apt,2009,$208 ,$42 ,1,30,1/1/2022,2.07,4.0,2,358,,
33873127,Large Private Room with easy access to SIUH & RMCU,59856625026,unconfirmed,Aicha,Staten Island,Stapleton,40.62645,-74.07967,United States,US,False,flexible,Private room,2014,$920 ,$184 ,2,9,1/1/2022,0.64,4.0,10,365,,
33873680,"Private Apartment in Astoria, Queens NY",24005507655,unconfirmed,Abraham,Queens,Astoria,40.76614,-73.93242,United States,US,False,moderate,Entire home/apt,2011,"$1,135 ",$227 ,2,19,1/1/2022,1.66,2.0,1,338,,
33874232,Spacious Brownstone Suite,72861119370,verified,Jen,Brooklyn,Park Slope,40.66762,-73.97954,United States,US,False,strict,Entire home/apt,2013,"$1,073 ",$215 ,2,21,1/1/2022,2.49,4.0,2,11,,
33874784,Slick Prime Lower East East ~BRAND NEW 1br Apt~,12237970536,verified,Jt,Manhattan,Lower East Side,40.719359999999995,-73.98512,United States,US,True,flexible,Entire home/apt,2022,$882 ,$176 ,30,1,1/1/2022,0.47,2.0,59,164,,
33875337,Entire Spacious Cozy 2BDRM Apt in Bklyn Brownstone,59110925112,unconfirmed,Ra,Brooklyn,Crown Heights,40.67517,-73.93956999999999,United States,US,True,moderate,Entire home/apt,2006,"$1,020 ",$204 ,2,27,1/1/2022,2.26,4.0,1,61,,
33875889,✨The In-between Room✨,11063732048,verified,Valentina,Queens,Ridgewood,40.705490000000005,-73.91141,United States,US,False,flexible,Private room,2009,$689 ,$138 ,3,17,1/1/2022,1.35,5.0,3,58,,
33876441,"""Haven On The Parkway ""- 4 min walk to Subway",31988976877,unconfirmed,Chani,Brooklyn,Brownsville,40.6679,-73.9231,United States,US,False,moderate,Entire home/apt,2007,$816 ,$163 ,3,25,1/1/2022,2.02,2.0,3,180,,
33876994,Color Me - Interactive Private Room in Manhattan,12942765877,unconfirmed,Krista,Manhattan,Harlem,40.82571,-73.94884,United States,US,True,flexible,Private room,2004,$885 ,$177 ,3,20,1/1/2022,2.48,5.0,2,69,,
33877546,Beautiful 1 bd Contemporary WFH Suite w/ Parking,98013228518,verified,Jasmine,Queens,Rosedale,40.67478,-73.72454,United States,US,True,strict,Entire home/apt,2018,"$1,045 ",$209 ,3,4,1/1/2022,0.97,5.0,1,175,,
33878098,The retreat room,1216205573,unconfirmed,Ana,Brooklyn,Sheepshead Bay,40.58443,-73.95446,United States,US,True,strict,Private room,2011,$531 ,$106 ,1,2,1/1/2022,0.9,3.0,1,365,,
33878650,"★5 STAR★ 3-Floor Townhouse w/ Garden, 20' Ceilings",15076370445,verified,Roy,Manhattan,Harlem,40.80829,-73.94568000000001,United States,US,True,flexible,Entire home/apt,2011,$605 ,$121 ,30,9,1/1/2022,1.41,3.0,1,360,,
33879203,Batman Terrace/ Private Terrace,28166361953,verified,Lucas,Manhattan,Chelsea,40.74637,-73.99233000000001,United States,US,True,moderate,Entire home/apt,2020,$857 ,$171 ,2,28,1/1/2022,2.4,4.0,2,90,,
33879755,Dream Home Center of NEW YORK CITY with 2 Bath,80117993148,unconfirmed,Val,Manhattan,Chelsea,40.74171,-73.99616,United States,US,True,moderate,Entire home/apt,2009,$634 ,$127 ,1,12,1/1/2022,1.1,5.0,2,333,,
33880307,Prime location gorgeous studio in midtown east/UES,77873349095,verified,Nathan,Manhattan,Midtown,40.76155,-73.96694000000001,United States,US,True,moderate,Entire home/apt,2018,$888 ,$178 ,30,3,1/1/2022,0.3,4.0,37,274,,
33880860,Beautiful bright one-bedroom apartment in Chelsea,31330383620,verified,Giorgi,Manhattan,Chelsea,40.743829999999996,-74.00123,United States,US,False,flexible,Entire home/apt,2008,"$1,032 ",$206 ,7,1,1/1/2022,0.33,3.0,1,0,,
33881412,"Private room in East Harlem, 3 min to 106 Station, 10 min to Central park",77643941235,unconfirmed,Kaz,Manhattan,East Harlem,40.79144,-73.94516999999999,United States,US,False,moderate,Private room,2004,$808 ,$162 ,30,2,1/1/2022,0.63,4.0,161,244,,
33881964,"Nice 2 bedroom in bushwick,Brooklyn/20 min to City",36372696868,unconfirmed,Muthanna,Brooklyn,Bushwick,40.69409,-73.92985,United States,US,False,flexible,Entire home/apt,2011,$266 ,$53 ,1,24,1/1/2022,3.21,3.0,2,365,,
33882517,Explore NYC- 31,61656665282,unconfirmed,Richard,Manhattan,Morningside Heights,40.80429,-73.96561,United States,US,True,flexible,Private room,2007,$683 ,$137 ,2,16,1/1/2022,1.52,5.0,56,167,,
33883069,Amazing Sunrise View 2/2 Brooklyn Apartment Suite,92984349942,verified,The Sunrise,Brooklyn,Cypress Hills,40.68307,-73.89141,United States,US,True,strict,Entire home/apt,2012,"$1,104 ",$221 ,2,26,1/1/2022,2.5,3.0,2,362,,
33883621,TRYP by Wyndham - Luxury that sleeps 6,49678187265,unconfirmed,Vk,Manhattan,Hell's Kitchen,40.754129999999996,-73.9936,United States,US,True,moderate,Private room,2021,$947 ,$189 ,1,10,1/1/2022,1.02,4.0,26,59,,
33884173,Cozy NYC 1BR in shared 2BR: NO SMOKING or PARTIES,12296412633,verified,Brian,Manhattan,Harlem,40.82692,-73.94578,United States,US,False,moderate,Private room,2006,$339 ,$68 ,1,10,1/1/2022,0.95,3.0,2,0,,
33884726,(G1/B) Bushwick Garden Share,91679497165,verified,Linda,Brooklyn,Bedford-Stuyvesant,40.691047999999995,-73.929634,United States,US,True,strict,Shared room,2007,$74 ,$15 ,3,15,1/1/2022,1.47,4.0,4,30,,
33885278,Beautiful & Modern 2 bedroom apartment,63129539104,unconfirmed,Nathan,Manhattan,Hell's Kitchen,40.76133,-73.99407,United States,US,False,moderate,Entire home/apt,2009,$837 ,$167 ,30,4,1/1/2022,0.5,3.0,37,251,,
33885830,2 Bedrooms apartment in prime location.,89202373848,verified,EriKa Ximena,Brooklyn,Williamsburg,40.71448,-73.95416,United States,US,True,strict,Entire home/apt,2007,$983 ,$197 ,5,2,1/1/2022,0.81,4.0,1,21,,
33886383,Spacious Studio in the ❤️ of Greenwich Village NYC!,35544319981,verified,Manini,Manhattan,Greenwich Village,40.73185,-73.99407,United States,US,True,strict,Entire home/apt,2018,$673 ,$135 ,2,24,1/1/2022,2.48,5.0,1,14,,
33886935,Private Studio Room,30795365896,verified,Piero,Queens,Ridgewood,40.70154,-73.89604,United States,US,False,moderate,Private room,2020,$833 ,$167 ,1,20,1/1/2022,2.21,5.0,1,175,,
33887487,LIC Cottage | 5 min to NYC,83699974282,verified,Daniel,Queens,Long Island City,40.75255,-73.93463,United States,US,False,strict,Entire home/apt,2010,$801 ,$160 ,30,3,1/1/2022,0.68,5.0,6,336,,
33888040,Spacious place in West Harlem - room for 3/4 ppl.,42164575554,verified,Larry,Manhattan,Harlem,40.8283,-73.94453,United States,US,True,strict,Entire home/apt,2010,$482 ,$96 ,4,15,1/1/2022,1.64,5.0,1,62,,
33888592,Bright & Modern Bedroom with Private Bathroom,80604537798,unconfirmed,Luis,Brooklyn,Bushwick,40.70412,-73.92531,United States,US,False,moderate,Private room,2013,$341 ,$68 ,4,4,1/1/2022,0.67,5.0,3,4,,
33889144,"Bergen Court Peace of Mind close to banks, & Mall",26269912065,unconfirmed,Angella,Brooklyn,Bergen Beach,40.62539,-73.90919,United States,US,True,flexible,Entire home/apt,2009,$687 ,$137 ,3,3,1/1/2022,0.46,4.0,1,365,,
33889696,NYC Convenient location. Free St. parking,52483546718,verified,Yami,Queens,Sunnyside,40.74943,-73.91551,United States,US,True,strict,Entire home/apt,2007,$990 ,$198 ,3,7,1/1/2022,0.9,5.0,1,359,,
33890249,"Private room w/bathroom 
Flushing Nearby NYP",62305725958,unconfirmed,Shirley,Queens,Flushing,40.74921,-73.82733,United States,US,False,strict,Private room,2012,$321 ,$64 ,7,4,1/1/2022,0.48,5.0,12,365,,
33890801,Best place to relax and be at peace,55240266999,verified,Yovanny,Bronx,Tremont,40.84557,-73.88656,United States,US,True,flexible,Entire home/apt,2017,$686 ,$137 ,3,21,1/1/2022,2.32,2.0,1,173,,
33891353,""" Modern Studio Apartment",77810275726,unconfirmed,Daniel,Bronx,Kingsbridge,40.87039,-73.89849,United States,US,False,flexible,Entire home/apt,2016,$725 ,$145 ,30,1,1/1/2022,0.47,5.0,1,149,,
33891906,Comfortable Cozy Stay 01,39049612649,unconfirmed,Richard,Manhattan,Upper West Side,40.80209,-73.96642,United States,US,True,strict,Private room,2015,$518 ,$104 ,2,16,1/1/2022,1.91,4.0,56,198,,
33892458,TRYP by Wyndham -Times Square/Hudson yard- sleeps4,85629220356,unconfirmed,Vk,Manhattan,Hell's Kitchen,40.754740000000005,-73.99436,United States,US,False,flexible,Private room,2005,$423 ,$85 ,1,12,1/1/2022,1.35,4.0,26,59,,
33893010,"LUXURY 2B / 2BA Condo W/D, Dish, A/C, FIOS",77166673415,unconfirmed,Nalani,Brooklyn,Prospect-Lefferts Gardens,40.66186,-73.94324,United States,US,True,strict,Entire home/apt,2011,$315 ,$63 ,2,2,1/1/2022,0.61,5.0,4,83,,
33893563,Cozy Fully Furnished 2 Bedrooms by Columbus Circle,63703478527,unconfirmed,Avi,Manhattan,Midtown,40.764309999999995,-73.98173,United States,US,False,strict,Entire home/apt,2011,$516 ,$103 ,30,1,1/1/2022,0.47,2.0,63,309,,
33894115,New York or Nowhere 03,76442340166,unconfirmed,Richard,Manhattan,Upper West Side,40.8022,-73.96452,United States,US,False,strict,Private room,2009,$408 ,$82 ,2,17,1/1/2022,2.01,5.0,56,277,,
33894667,"HY Private Room, 41D4",22249309585,verified,Hudson,Manhattan,Hell's Kitchen,40.7562,-73.99831,United States,US,False,moderate,Private room,2018,$837 ,$167 ,2,11,1/1/2022,1.35,4.0,22,180,,
33895219,One bedroom in nice area,15829660705,verified,Scott,Brooklyn,Mill Basin,40.61013,-73.91234,United States,US,False,flexible,Entire home/apt,2009,$736 ,$147 ,2,9,1/1/2022,1.24,3.0,1,67,,
33895772,Deluxe Standard Room close to Vessel,87019718943,verified,Kristina,Manhattan,Hell's Kitchen,40.75545,-73.99512,United States,US,False,moderate,Private room,2012,$883 ,$177 ,5,7,1/1/2022,0.86,2.0,67,364,,
33896324,Artist true 1 bedroom apartment in Chinatown NYC,67787678280,verified,Liza,Manhattan,Chinatown,40.71606,-74.0002,United States,US,True,flexible,Entire home/apt,2017,$269 ,$54 ,2,8,1/1/2022,1.12,3.0,1,36,,
33896876,Amazing Private Room in The Heart of Brooklyn,28670041652,verified,Sedat,Brooklyn,Midwood,40.612109999999994,-73.95441,United States,US,False,flexible,Private room,2009,$806 ,$161 ,2,15,1/1/2022,1.79,4.0,1,45,,
33897429,"Beautiful, cozy bedroom in a shared apartment.",7495192456,verified,Temistocles J.,Brooklyn,East New York,40.676759999999994,-73.88671,United States,US,True,moderate,Private room,2020,$661 ,$132 ,3,10,1/1/2022,1.43,2.0,2,89,,
33897981,Private Bath/Master Bedroom Astoria -Shared Living,23246139482,unconfirmed,Diana,Queens,Astoria,40.76912,-73.91336,United States,US,True,strict,Private room,2012,$518 ,$104 ,1,2,1/1/2022,0.45,4.0,2,327,,
33898533,"Forest Park ""Tree House""",58397993568,unconfirmed,Heera,Queens,Richmond Hill,40.70003,-73.84181,United States,US,True,moderate,Entire home/apt,2003,$60 ,$12 ,5,25,1/1/2022,2.95,2.0,1,348,,
33899086,Spacious private room in the heart of Astoria!,37241535333,unconfirmed,Oscar,Queens,Astoria,40.75833,-73.92315,United States,US,False,strict,Private room,2003,$394 ,$79 ,2,9,1/1/2022,1.15,5.0,2,117,,
33899638,Super Clean New Room in the Heart of Bed Stuy #1,94435422515,verified,Pharo,Brooklyn,Bedford-Stuyvesant,40.68711,-73.95466,United States,US,False,strict,Private room,2007,$520 ,$104 ,1,1,1/1/2022,0.47,5.0,3,89,,
33900190,Flop at the Beach/2 Bedrooms,51160493661,verified,Ilene,Staten Island,Oakwood,40.56082,-74.11994,United States,US,True,moderate,Entire home/apt,2018,$50 ,$10 ,2,5,1/1/2022,0.69,4.0,7,82,,
33900742,Brooklyn’s Little Getaway ( Home away from home),96196071913,unconfirmed,Samantha,Brooklyn,East Flatbush,40.64315,-73.94782,United States,US,False,moderate,Entire home/apt,2004,$458 ,$92 ,3,20,1/1/2022,2.52,5.0,1,291,,
33901295,"Big Sun Drenched Bd 110sqft w balcony, office",10702943302,verified,Jamin,Brooklyn,Crown Heights,40.67638,-73.92220999999999,United States,US,False,moderate,Private room,2017,$381 ,$76 ,1,4,1/1/2022,0.51,4.0,5,90,,
33901847,Peaceful Living,33987565936,unconfirmed,Sarah,Queens,Springfield Gardens,40.66072,-73.75616,United States,US,True,flexible,Entire home/apt,2022,$951 ,$190 ,2,14,1/1/2022,2.3,4.0,1,365,,
33902399,Lovely private room,1236258225,verified,Alé,Manhattan,Kips Bay,40.743829999999996,-73.97594000000001,United States,US,False,moderate,Private room,2003,$640 ,$128 ,2,2,1/1/2022,0.28,4.0,3,259,,
33902952,Cozy Private Room in Bedstuy Duplex,88724092115,unconfirmed,Darina,Brooklyn,Bedford-Stuyvesant,40.693090000000005,-73.94176999999999,United States,US,True,strict,Private room,2008,$834 ,$167 ,20,3,1/1/2022,0.48,2.0,10,339,,
33903504,Work From Home Place Fast Wi-Fi near Central Park,48929401038,verified,Andrew,Manhattan,Upper West Side,40.80007,-73.95926,United States,US,True,moderate,Private room,2013,"$1,190 ",$238 ,10,1,1/1/2022,0.47,4.0,3,184,,
33904056,Master Bedroom of 2,21225223895,unconfirmed,Rafael,Queens,East Elmhurst,40.76338,-73.87012,United States,US,False,strict,Private room,2022,$271 ,$54 ,1,10,1/1/2022,1.41,5.0,6,178,,
33904609,Honeymoon sweet,35845107057,unconfirmed,Qudsia,Brooklyn,Flatlands,40.62186,-73.92578,United States,US,False,moderate,Private room,2022,$540 ,$108 ,1,19,1/1/2022,2.81,2.0,6,179,,
33905161,Charmin Loft with Park View Near Columbia -2 West,53263870322,unconfirmed,Harton,Manhattan,Morningside Heights,40.80219,-73.95929,United States,US,False,strict,Entire home/apt,2014,$693 ,$139 ,30,1,1/1/2022,0.47,3.0,7,186,,
33905713,3 Bedroom unit For large groups and gatherings,41317843115,unconfirmed,Nicole,Brooklyn,East Flatbush,40.63491,-73.94758,United States,US,True,strict,Entire home/apt,2015,$185 ,$37 ,3,8,1/1/2022,2.14,5.0,1,363,,
33906265,Bohemian Hideaway on Perfect West Village Street,92044187328,verified,Spencer,Manhattan,West Village,40.73052,-74.00307,United States,US,True,strict,Entire home/apt,2022,$817 ,$163 ,3,8,1/1/2022,1.33,2.0,1,5,,
33906818,UNTITLED at Freeman - Bowery King Studio 909,2860107626,verified,Karen,Manhattan,Lower East Side,40.72302,-73.99131,United States,US,False,flexible,Entire home/apt,2020,$382 ,$76 ,2,11,1/1/2022,1.9,3.0,208,158,,
33907370,UNTITLED at Freeman - Alley Queen WorkStudio 919,43671455445,verified,Karen,Manhattan,Lower East Side,40.72078,-73.99351999999999,United States,US,True,strict,Entire home/apt,2005,"$1,157 ",$231 ,2,9,1/1/2022,1.5,5.0,208,176,,
33907922,Midtown West Hotel NYC (queen),74061320968,verified,Joe,Manhattan,Chelsea,40.74879,-73.99588,United States,US,True,flexible,Private room,2012,$813 ,$163 ,1,16,1/1/2022,2.76,2.0,23,88,,
33908475,Midtown West Hotel NYC(Triple),24307337286,verified,Joe,Manhattan,Chelsea,40.75038,-73.99678,United States,US,False,flexible,Private room,2004,$888 ,$178 ,1,13,1/1/2022,2.42,2.0,23,87,,
33909027,1 room in Lovely 2 bedroom apt in NYC,59474556601,unconfirmed,Samantha,Manhattan,Murray Hill,40.746140000000004,-73.97036999999999,United States,US,False,flexible,Private room,2015,$401 ,$80 ,1,5,1/1/2022,0.85,2.0,1,364,,
33909579,Private room in Prospect Heights,91170882606,verified,Bryanne,Brooklyn,Crown Heights,40.67622,-73.95748,United States,US,True,strict,Private room,2022,$590 ,$118 ,2,6,1/1/2022,1.05,2.0,1,89,,
33910132,"Cozy, comfortable and spacious semi-private room!",28957101935,unconfirmed,Eddy,Manhattan,Washington Heights,40.849579999999996,-73.92866,United States,US,False,flexible,Private room,2011,$208 ,$42 ,2,14,1/1/2022,2.25,5.0,2,102,,
33910684,Sunny Flatbush Cactus Oasis,40335913620,unconfirmed,Vera,Brooklyn,Flatbush,40.6415,-73.95387,United States,US,False,strict,Private room,2009,$261 ,$52 ,3,9,1/1/2022,1.49,3.0,2,150,,
33911236,UNTITLED at Freeman - Bowery King Studio 809,84390204835,verified,Karen,Manhattan,Lower East Side,40.72076,-73.99215,United States,US,False,flexible,Entire home/apt,2005,$417 ,$83 ,2,14,1/1/2022,2.33,4.0,208,178,,
33911788,Queen bed + Loft. 2 Room deal with Yard.,9490445686,verified,Steve,Brooklyn,Bushwick,40.70127,-73.91805,United States,US,False,flexible,Private room,2011,$210 ,$42 ,1,15,1/1/2022,2.47,5.0,5,344,,
33912341,UNTITLED at Freeman-Bowery Queen Bigger Studio 708,79842827004,verified,Karen,Manhattan,Nolita,40.7222,-73.99364,United States,US,True,strict,Private room,2021,$877 ,$175 ,2,16,1/1/2022,2.65,3.0,208,156,,
33912893,Private Rm in Lovely 2 Bed. Apt- East Williamsburg,21898517705,verified,Caitlin,Brooklyn,Williamsburg,40.71385,-73.94483000000001,United States,US,True,moderate,Private room,2018,$296 ,$59 ,6,2,1/1/2022,0.49,5.0,1,0,,
33913445,UNTITLED at Freemans - Bowery King Studio 710,67585901949,unconfirmed,Karen,Manhattan,Lower East Side,40.72103,-73.99204,United States,US,True,strict,Entire home/apt,2007,$995 ,$199 ,2,10,1/1/2022,1.79,5.0,208,180,,
33913998,Boho Chic Upper East Side Private Room,64053570667,verified,Michael,Manhattan,Upper East Side,40.769259999999996,-73.95732,United States,US,True,flexible,Private room,2012,$960 ,$192 ,1,12,1/1/2022,2.81,4.0,2,125,,
33914550,Best Location in NYC.,50565788405,unconfirmed,Ruth,Manhattan,Midtown,40.7435,-73.98295999999999,United States,US,True,moderate,Private room,2004,$570 ,$114 ,30,3,1/1/2022,0.61,5.0,24,338,,
33915102,Detached East Village Suite with kitchen,16178615076,verified,Kristine,Manhattan,East Village,40.72813,-73.9782,United States,US,False,strict,Private room,2020,$433 ,$87 ,2,12,1/1/2022,2.09,5.0,1,4,,
33915655,UNTITLED at Freeman-Cozy Studio 603,28003227362,verified,Karen,Manhattan,Lower East Side,40.72227,-73.99144,United States,US,True,strict,Entire home/apt,2013,$148 ,$30 ,2,15,1/1/2022,2.8,2.0,208,172,,
33916207,UNTITLED at Freemans - Bowery King Studio 610,56484940422,unconfirmed,Karen,Manhattan,Lower East Side,40.72249,-73.99163,United States,US,False,strict,Entire home/apt,2014,$741 ,$148 ,2,13,1/1/2022,2.27,4.0,208,172,,
33916759,UNTITLED at Freeman-Charming Studio 617,60273949921,unconfirmed,Karen,Manhattan,Lower East Side,40.72119,-73.99349000000001,United States,US,True,flexible,Entire home/apt,2016,"$1,027 ",$205 ,2,13,1/1/2022,2.35,2.0,208,180,,
33917311,"Enormous, sun-filled, quiet, w/plants, yoga, cat!",86625019897,verified,Tc,Brooklyn,Crown Heights,40.67426,-73.94060999999999,United States,US,False,strict,Private room,2009,$473 ,$95 ,5,14,1/1/2022,2.44,3.0,3,1,,
33917864,Serenity on the Reservoir! New Reno & Modern Home,66701228470,unconfirmed,Samuel,Bronx,Kingsbridge,40.8768,-73.89801999999999,United States,US,False,strict,Entire home/apt,2016,$172 ,$34 ,2,3,1/1/2022,0.56,5.0,2,89,,
33918416,Private room in Vintage Brooklyn Charm. Own entry.,67743472255,unconfirmed,Wendell,Brooklyn,East New York,40.669959999999996,-73.89076,United States,US,False,strict,Private room,2015,"$1,061 ",$212 ,1,6,1/1/2022,1.11,5.0,3,340,,
33918968,The Lovely Abbot's Nest,23515596148,verified,Tamara,Queens,Jamaica,40.6907,-73.79720999999999,United States,US,False,moderate,Entire home/apt,2005,"$1,059 ",$212 ,7,2,1/1/2022,0.43,4.0,1,363,,
33919521,Rm1💛: Huge PVT Rm. 20 Mins to City!,66973766433,unconfirmed,Magdiel,Brooklyn,Kensington,40.6457,-73.97691,United States,US,True,moderate,Private room,2018,$531 ,$106 ,2,1,1/1/2022,0.47,4.0,4,244,,
33920073,Lovely one bedroom private,70016606566,unconfirmed,Kev,Brooklyn,Bushwick,40.69275,-73.90563,United States,US,False,moderate,Private room,2006,$959 ,$192 ,1,10,1/1/2022,1.9,5.0,1,308,,
33920625,1 Bedroom Apt Residential Area Close to Manhattan,30418701656,unconfirmed,Dimitri,Staten Island,Shore Acres,40.606396000000004,-74.067902,United States,US,False,strict,Entire home/apt,2009,$646 ,$129 ,3,3,1/1/2022,0.58,3.0,2,89,,
33921178,"Cozy 2 BR Private Apt, 20 min to Manhattan",74960071390,unconfirmed,Javan,Queens,Maspeth,40.73827,-73.8983,United States,US,True,strict,Entire home/apt,2020,"$1,197 ",$239 ,1,16,1/1/2022,3.16,2.0,1,0,,
33921730,Famous Manhattan Hamilton Heights Nice Room,71301710934,unconfirmed,Lina Jie,Manhattan,Harlem,40.82291,-73.94939000000001,United States,US,False,flexible,Private room,2005,$374 ,$75 ,1,10,1/1/2022,2.04,5.0,4,365,,
33922282,Shared rental Unit on UWS of Manhattan,55430681219,verified,Mujo,Manhattan,Upper West Side,40.78053,-73.97375,United States,US,True,flexible,Shared room,2011,$571 ,$114 ,2,7,1/1/2022,1.5,2.0,14,365,,
33922834,Instinct Hospitality 3 Cozy Room with Free Parking,8365930453,unconfirmed,Jovon,Brooklyn,Flatbush,40.64366,-73.95223,United States,US,False,strict,Private room,2006,$836 ,$167 ,1,6,1/1/2022,1.71,5.0,5,365,,
33923387,Shoreham Hotel - Bright Studio in Midtown Manhattan,81450103514,verified,Shoreham,Manhattan,Midtown,40.761759999999995,-73.97757,United States,US,False,moderate,Entire home/apt,2010,$479 ,$96 ,1,7,1/1/2022,1.5,2.0,44,346,,
33923939,Cozy private room with so many amenities!,23646020402,unconfirmed,Adekunle,Staten Island,Mariners Harbor,40.64015,-74.1697,United States,US,True,moderate,Private room,2016,"$1,086 ",$217 ,2,8,1/1/2022,1.59,4.0,2,353,,
33924491,PRISTINE MINI LOFT IN LIC,47018468531,verified,Lina,Queens,Long Island City,40.74711,-73.93969,United States,US,True,strict,Entire home/apt,2009,$405 ,$81 ,31,2,1/1/2022,0.57,4.0,1,264,,
33925044,Cozy private room,96861695529,verified,Piotr,Queens,Maspeth,40.7216,-73.89527,United States,US,True,moderate,Private room,2012,$507 ,$101 ,1,7,1/1/2022,1.52,3.0,2,339,,
33925596,UNTITLED at Freeman - Bunk Bed Studio 401,79697707805,unconfirmed,Karen,Manhattan,Nolita,40.72252,-73.99331,United States,US,False,strict,Entire home/apt,2013,$901 ,$180 ,3,7,1/1/2022,1.78,4.0,208,153,,
33926148,"Time Square, The unique Manhattan experience",71973759464,verified,Ingrite,Manhattan,Theater District,40.76191,-73.98553000000001,United States,US,True,moderate,Entire home/apt,2017,$669 ,$134 ,30,1,1/1/2022,0.47,2.0,2,193,,
33926701,Amenity Rich - Greenery Roof - Private Terrace,54258503086,verified,Nyla,Brooklyn,Bushwick,40.70068,-73.93459,United States,US,False,strict,Entire home/apt,2013,$850 ,$170 ,2,2,1/1/2022,0.66,5.0,1,164,,
33927253,Amazing NewAptBright in the Heart of Williamsburg,22810175050,verified,Luis,Brooklyn,Williamsburg,40.71307,-73.95633000000001,United States,US,True,strict,Entire home/apt,2003,$407 ,$81 ,2,2,1/1/2022,0.48,2.0,5,330,,
33927805,Art & Plants,44916984172,unconfirmed,Lenin,Manhattan,Hell's Kitchen,40.75509,-73.99193000000001,United States,US,True,strict,Entire home/apt,2015,$86 ,$17 ,4,4,1/1/2022,0.99,4.0,1,91,,
33928357,room In Astoria Queens,97157411288,verified,Germanico,Queens,Astoria,40.775,-73.92938000000001,United States,US,True,strict,Shared room,2009,$882 ,$176 ,1,3,1/1/2022,0.84,2.0,1,0,,
33928910,Gorgeous East Village 2 bedroom luxury loft,71004456160,unconfirmed,Tracey,Manhattan,East Village,40.72688,-73.9879,United States,US,True,moderate,Entire home/apt,2007,$926 ,$185 ,3,3,1/1/2022,0.6,2.0,1,0,,
33929462,UNTITLED at Freeman - Bunk Bed Studio 301,3895370743,unconfirmed,Karen,Manhattan,Lower East Side,40.722590000000004,-73.99141,United States,US,False,strict,Entire home/apt,2007,$642 ,$128 ,1,8,1/1/2022,2.29,3.0,208,142,,
33930014,UNTITLED at Freeman-Bowery Queen Bigger Studio 308,23630035477,verified,Karen,Manhattan,Lower East Side,40.72218,-73.99136,United States,US,False,flexible,Entire home/apt,2009,$799 ,$160 ,1,5,1/1/2022,1.34,5.0,208,153,,
33930567,UNTITLED at Freeman - Bowery King Studio 309,65183433429,unconfirmed,Karen,Manhattan,Lower East Side,40.72121,-73.99178,United States,US,True,flexible,Entire home/apt,2004,$868 ,$174 ,2,8,1/1/2022,2.14,2.0,208,135,,
33931119,Spacious 3BR Apt. in Fresh Meadows,51599195764,unconfirmed,Daniel,Queens,Flushing,40.74912,-73.80085,United States,US,True,moderate,Entire home/apt,2018,"$1,174 ",$235 ,1,7,1/1/2022,1.88,3.0,1,173,,
33931671,Lovely 1-bedroom rental unit in NYC,62967182546,verified,Yahaira,Manhattan,Washington Heights,40.839220000000005,-73.9462,United States,US,True,strict,Private room,2017,"$1,095 ",$219 ,2,2,1/1/2022,0.51,3.0,2,11,,
33932224,Lovely studio w/ free parking on premises,55600045891,unconfirmed,Lynn,Queens,Jamaica,40.705940000000005,-73.80345,United States,US,True,flexible,Entire home/apt,2012,$597 ,$119 ,3,4,1/1/2022,1.15,3.0,1,365,,
33932776,UNTITLED at Freeman - Alley King Studio 320,18108748309,verified,Karen,Manhattan,Nolita,40.7228,-73.99348,United States,US,True,flexible,Entire home/apt,2022,$301 ,$60 ,2,9,1/1/2022,2.27,3.0,208,180,,
33933328,Lovely 2 bedroom duplex vacation home with patio.,96111267778,verified,Simmone,Brooklyn,Canarsie,40.63706,-73.88592,United States,US,False,moderate,Entire home/apt,2009,$901 ,$180 ,1,2,1/1/2022,0.71,4.0,1,364,,
33933880,"SpaciousCozy Room, 3 stops frm Grand Central-10min",13220375185,verified,Summer,Queens,Long Island City,40.74517,-73.94504,United States,US,False,moderate,Private room,2016,$394 ,$79 ,1,6,1/1/2022,1.51,2.0,1,13,,
33934433,A Room for a Comfortable Stay  #3,56339274715,unconfirmed,Chemaly,Brooklyn,Canarsie,40.64605,-73.90218,United States,US,True,strict,Private room,2019,$308 ,$62 ,1,5,1/1/2022,1.4,3.0,4,179,,
33934985,Mott Haven Quiet Room,81551801047,unconfirmed,Annalyne,Bronx,Port Morris,40.80467,-73.92653,United States,US,False,flexible,Private room,2022,$916 ,$183 ,2,3,1/1/2022,1.02,2.0,1,361,,
33935537,14- Pirme West Village Horatio st Studio,73564290580,unconfirmed,Daniella,Manhattan,West Village,40.73749,-74.00431999999999,United States,US,False,moderate,Entire home/apt,2007,$151 ,$30 ,15,2,1/1/2022,0.75,2.0,19,358,,
