id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
5019319,Quiet Midtown Oasis - Sutton Place,40630623757,unconfirmed,James,Manhattan,Midtown,40.756240000000005,-73.96417,United States,US,True,moderate,Entire home/apt,2021,$330 ,$66 ,2,84,6/25/2019,2.21,5,1,103,You will be very comfortable in our home but we ask that guests are respectful of the artwork that we have as we want to keep the place a fun place to hang out!  Please no smoking.,
5019871,Cozy room 15 min from Manhattan,32566431353,unconfirmed,Jakub,Queens,Woodside,40.74705,-73.89564,United States,US,False,moderate,Private room,2015,$399 ,$80 ,5,13,12/18/2018,0.25,2,1,304,"No smoking in the apartment, even with the windows open. No excessive cologne/perfume. Please take off your shoes on the landing and don't wear any outdoor shoes inside. No food in the bedrooms, please. No food or drinks in the music room. Be considerate of the neighbors; no excessive noise, and keep quiet after 9pm. Please tell me if anything gets broken in the apartment. Talk to me first if you want to hold Yggy. Don't open the terrarium before we talk. No overnight guests without clearing with me first.",
5020423,Historic Landmark Neighborhood,61885957978,unconfirmed,Peter,Brooklyn,Brooklyn Heights,40.69165,-73.99764,United States,US,True,strict,Entire home/apt,2006,$960 ,$192 ,2,62,6/30/2019,1.19,3,1,-10,"Guests are expected to be respectful, kind, neat, and reasonably quiet. Loud noise and heavy footsteps do travel from the second floor to the downstairs neighbors, so please be nice and don't stomp or yell.   No open flames and absolutely no smoking. Be respectful of what is in the house. Do not invite over others who are not in the plan. Thank you! ",
5020975,Huge Sunny Room With En Suite,44463149919,unconfirmed,Becky,Brooklyn,Bedford-Stuyvesant,40.694,-73.93472,United States,US,True,flexible,Private room,2013,$817 ,$163 ,14,0,,,2,1,381,,
5021528,Beautiful room close to Manhattan,58667021769,verified,Fe,Brooklyn,Bay Ridge,40.63304,-74.02811,United States,US,True,flexible,Private room,2015,$803 ,$161 ,15,7,12/13/2018,0.13,2,2,289,"No smoking or drugs anywhere on property; no pets; no unauthorized guests. We expect guests to be respectful of our property and the neighborhood. Please remove shoes in downstairs entryway. Please confine eating to the kitchen area. Upon check out, please leave the apartment as close to how you found it as possible. Thank you!",
5022080,Housing for SGU/AUA/SABA/ROSS students,81179027647,unconfirmed,Lyn,Brooklyn,East Flatbush,40.65777,-73.92263,United States,US,False,flexible,Private room,2012,$829 ,$166 ,30,9,3/23/2019,0.18,1,2,47,"I'm looking only for mature guests who would treat my home as you would your own. No smoking and no parties. This is a friendly and quiet neighborhood and the ideal guest will be the same. CHECK-OUT You don't need to clean the house, but anything you can do to make the cleaning person's job more straightforward (like throwing away any perishable food you didn't eat), would be much appreciated! SLEEPING ARRANGEMENTS There are two bedrooms so two couples will fit perfectly. I can accommodate larger groups (up to six), but those people will have to sleep on (very comfy) blow up beds that you put either in the dining room or one of the bedrooms. Sleeping masks advised for anyone who decides to sleep on an air mattress in the dining room.",
5022632,Unique loft space in the middle of Manhattan!,85867945546,verified,Maria,Manhattan,Midtown,40.75045,-73.98456,United States,US,False,flexible,Entire home/apt,2004,"$1,189 ",$238 ,6,1,12/30/2016,0.03,3,1,356,"No pets No Smoking indoors Please be respectful of my neighbors both inside and outside my home. This means limiting noise after hours, avoiding playing loud music, etc. Please clean up and take out the trash when you leave",
5023185,Fabulous studio UES 30 days min,9752433702,verified,Elem,Manhattan,Upper East Side,40.77528,-73.95238,United States,US,False,strict,Entire home/apt,2011,"$1,105 ",$221 ,30,13,3/24/2019,0.3,2,15,182,"This is our family home, not a rental that we manage, so we expect you to treat it as you would your own home.",
5023737,Charming Studio close to everything,48038930633,verified,Britta,Brooklyn,Bedford-Stuyvesant,40.69365,-73.95841,United States,US,True,flexible,Entire home/apt,2017,$126 ,$25 ,5,5,1/5/2016,0.09,1,1,213,"Please pick up after yourself if you use the kitchen or other common areas, keep noise down at night, and, sorry, no smoking.  We're looking forward to having you!",
5024289,Beautiful private suite-like 2FL apt. West Village,20572949613,verified,Victoria,Manhattan,West Village,40.73433,-74.00588,United States,US,False,flexible,Entire home/apt,2020,$631 ,$126 ,2,168,6/23/2019,4.39,5,1,345,"- There is no dedicated parking spot for this apartment. Use the abundant street parking. - This is a quiet residential neighborhood. No late loud partying allowed. - It's the first (bottom) floor, please do not meander to upper floors and be courteous to the neighbors. - Close all windows and lock doors whenever you leave the house. Very important. This is not a dangerous neighborhood but it's not crime free and the neighbors are very annoyed when this occurs. - No smoking indoors or outdoors close to the apartment. - This is an old house so please be mindful of the noise. - You are welcome to cook of course but leave the place as you found it - There will be basic breakfast in the fridge/freezer and cabinets: bread, chocolate spread, cereals, tea, coffee, etc. Help yourself.",
5024842,Top Floor Brooklyn Apartment,6894649551,verified,Cecilia And Bryan,Brooklyn,Flatbush,40.6549,-73.95432,United States,US,False,moderate,Entire home/apt,2021,$566 ,$113 ,3,0,,,1,1,380,My cat is outdoor/indoor so he comes and goes. We are pretty quiet except the occasional radio news in the late morning.,
5025394,Private Room Inwood Park Top of Manhattan,80125934793,verified,Luz & Ruben,Manhattan,Inwood,40.87206,-73.92945999999999,United States,US,False,flexible,Private room,2008,$266 ,$53 ,4,13,8/18/2018,0.28,4,3,26,,
5025946,Spacious airy room perfect for two!,29567033581,unconfirmed,"Rossy,  Carmen And Juan",Bronx,University Heights,40.85535,-73.91388,United States,US,True,strict,Private room,2014,$844 ,$169 ,2,106,6/20/2019,2.02,2,4,89,"We plan to treat you politely, warmly, and with respect during your visit. We hope you will do the same! We do not smoke in the house and we do no have animals in the house. We have upstairs and downstairs neighbors, and we thank you for treating them kindly during your stay.",
5026498,New BLDG~Balcony~W/D~Prime location,61321925433,verified,Host,Manhattan,Hell's Kitchen,40.76685,-73.98644,United States,US,False,flexible,Entire home/apt,2020,$532 ,$106 ,30,20,5/9/2019,0.43,5,39,211,Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking and NO parties  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed -Please clean after yourself and dispose of the trash properly,
5027051,"Comfy Room, Close to the Train! ",86409897026,verified,Morgan,Brooklyn,Bushwick,40.6983,-73.92607,United States,US,True,moderate,Private room,2003,$647 ,$129 ,1,1,3/10/2015,0.02,2,1,407,"This room is the perfect fit for you if you're looking for a cheap and quick few night stay! The house is laid back - smoking is allowed on the back porch, you will have access to use our refrigerator - but please bring your own food, towels will be provided, the kitchen is stocked with appliances as well. Because the space is shared with other roommates expect you may see them and keep noise and interaction to a respectful level :)",
5027603,Beautiful Washington Heights room,87404359739,unconfirmed,Carl,Manhattan,Washington Heights,40.84522,-73.93952,United States,US,False,moderate,Private room,2017,$781 ,$156 ,1,1,3/23/2015,0.02,3,1,415,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
5028155,"1BR bright studio w/ priv bathroom, own entrance!",94966302727,verified,Kelvin,Brooklyn,Williamsburg,40.71539,-73.95425999999999,United States,US,True,strict,Private room,2016,"$1,010 ",$202 ,4,2,11/20/2018,0.04,5,1,-6,"Dear Guests, Welcome to 62 Cornwall St! I hope you will enjoy your stay in Boston. General -No Smoking -You may use the washer in the laundry room. The turn-on button of dryer is broken, so it is hard to turn it on, but it is working. I usually hang clothes on hangers, they dry fairly quickly that way. -You may use the piano if you play piano.  -Please be extra careful with the floor downstairs. It is very easily scratched! -You may use the grill, but be extra careful! After use, turn off the gas on the propane tank, not only on the grill! -Please  refrain from loud talking/partying on the patio after 10 p.m.  Check  in/out: -The code for the lockbox is 1685  -When you arrive, please remove the keybox. -When you leave, place the key on the kitchen table, do not put it back in the keybox. -Please check out by 11 a.m. on your last day. The cleaners will arrive shortly after that, to prepare for the next guests potentially arriving at 3 p.m.  Internet: -WIFI: (PHONE NUMBER HIDDEN)  -WEP: ",
5028708,Columbia U/Harlem Townhouse Duplex,82001605289,verified,John,Manhattan,Harlem,40.80917,-73.95405,United States,US,False,strict,Entire home/apt,2010,$486 ,$97 ,3,104,6/11/2019,2.07,3,2,276,No shoes and no smoking inside please. No smoking on the porches or around the house. The neighbors below us have a young child with severe asthma. ,
5029260,Stylish 1br in Brooklyn Heights,83351608517,verified,Shehzad,Brooklyn,Brooklyn Heights,40.69482,-73.99221999999999,United States,US,True,moderate,Entire home/apt,2007,$983 ,$197 ,4,24,7/1/2017,0.45,5,1,341,No smoking. And preferably no cats. dogs welcome.,
5029812,Brand new apt close to Central Park,62254366649,unconfirmed,Eleanor,Manhattan,East Harlem,40.79312,-73.94115,United States,US,True,strict,Entire home/apt,2006,$925 ,$185 ,2,10,8/15/2016,0.19,3,1,91,Tenant Agreement: House Rules: The landlord reserves the right to inspect the unit to enforce the terms of this agreement at any time. No smoking. No parties. No pets. Reduced noise after 11pm. No sublet. No more than eight people to reside on premises unless given written approval.  No refunds to be given for shortened stays.  No refunds to be given for any cable or internet WI-FI outages.  You are responsible for safe keeping of your own valuables. The landlord is not responsible for lost items.,
5030365,2br Duplex w/Roof Deck Close to Empire State Build,44720490041,unconfirmed,Cheri,Manhattan,Kips Bay,40.74205,-73.97997,United States,US,False,strict,Entire home/apt,2003,$241 ,$48 ,30,13,4/30/2018,0.25,5,1,347,"Please leave your shoes in the entranceway.  I will leave the house sparkly clean for you and hope that youll do the same for me. ;) If you are a smoker you are welcome to use either the back porch or roofdeck.  There is an ashtray on the back porch.  Please be considerate of neighbors with outdoor noise levels. Congrats! You get to be surrogate parents to the other residents of 9 mark st, Turtle and Froggy, my cats.  Ill leave plenty of food for them but you are responsible for feeding them.... and they will thank you with lots of purring and snuggly lap time.",
5030917,Sunny Park Slope Bedroom,27812491390,verified,Ashley,Brooklyn,South Slope,40.66305,-73.9886,United States,US,False,moderate,Private room,2020,$527 ,$105 ,1,199,7/2/2019,4.15,5,2,324,There are two other units in the same building and we respect each other with noise.  Guests are asked not to have loud music or any parties. We don't charge a cleaning fee so please leave the house in good shape when you leave.  Please load the dishwasher and run it prior to departing. Thank you!,
5031469,1 Private Bedroom w/ private bath,94254088920,unconfirmed,Isoke,Brooklyn,Bedford-Stuyvesant,40.687670000000004,-73.94147,United States,US,False,moderate,Private room,2004,$568 ,$114 ,1,0,,,5,1,359,,
5032021,Artist Loft in Bushwick,43367542406,unconfirmed,Darcy,Brooklyn,Bushwick,40.700179999999996,-73.92586,United States,US,False,flexible,Entire home/apt,2021,$825 ,$165 ,1,1,4/1/2015,0.02,3,1,116,,
5032574,Amazing 2 BR Loft-Style Apt in South Williamsburg!,89364909056,verified,Charlie,Brooklyn,Williamsburg,40.711859999999994,-73.96115,United States,US,False,strict,Entire home/apt,2011,$333 ,$67 ,1,0,,,1,1,14,"Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking.  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed -If you cook, please clean after yourself and make proper use of the garbage disposal.",
5033126,Great Private Bedroom,21828457482,unconfirmed,John,Brooklyn,Prospect-Lefferts Gardens,40.66126,-73.96257,United States,US,False,moderate,Private room,2021,$714 ,$143 ,1,0,,,2,1,279,"Please reserve for yourself rather than for someone else. Air B&B has this as a basic requirement so the host than look at reviews of the guest, not of the person making the reservation. You can smoke on the back porch.  Well-behaved, non-barky, friendly dogs are welcome to sleep on the floor or in their own dogbed.",
5033678,Private room in 2/bed doorman condo,28424274055,verified,Calogero,Queens,Corona,40.738859999999995,-73.85146999999999,United States,US,True,strict,Private room,2012,$969 ,$194 ,1,69,7/1/2019,1.32,5,1,235,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
5034231,Charming sun drenched sanctuary,53772426360,verified,Johnny,Brooklyn,Bedford-Stuyvesant,40.69076,-73.95481,United States,US,False,moderate,Entire home/apt,2013,$416 ,$83 ,1,100,1/1/2019,1.97,3,1,87,No Smoking No Pets No Parties but few friends always welcome Its a private space but keep sounds moderate for neighbors and me,
5034783,Cozy Vacation Getaway,63281482043,verified,Nat,Brooklyn,Boerum Hill,40.68558,-73.98175,United States,US,True,flexible,Entire home/apt,2006,$881 ,$176 ,2,8,7/2/2018,0.17,1,1,54,,
5035335,Great share - central location downtown,87386255944,verified,Jeff,Manhattan,Lower East Side,40.71952,-73.99313000000001,United States,US,True,moderate,Private room,2009,$324 ,$65 ,10,56,5/14/2019,1.08,4,1,-8,,
5035888,Comfy 1 Bedroom Apt with Guest Room,36480878910,unconfirmed,Alexsis,Brooklyn,Park Slope,40.67092,-73.98759,United States,US,True,moderate,Entire home/apt,2014,$314 ,$63 ,2,4,10/23/2016,0.08,4,1,-10,,
5036440,Sunny Fort Greene Suite,27243421811,unconfirmed,Erin,Brooklyn,Clinton Hill,40.68943,-73.96635,United States,US,True,strict,Private room,2007,$166 ,$33 ,1,28,3/27/2016,0.53,5,1,106,Quiet after 11pm.  Other guests sleeping.,
5036992,Homey Well-Located Apartment!,83557793388,unconfirmed,Michelle,Manhattan,Gramercy,40.73554,-73.98855,United States,US,False,moderate,Entire home/apt,2014,$964 ,$193 ,2,16,9/3/2016,0.31,2,1,31,,
5037544,W Village - Airy & Charming Studio,25326471851,unconfirmed,Debra,Manhattan,West Village,40.73666,-74.00690999999999,United States,US,True,strict,Entire home/apt,2010,$683 ,$137 ,2,3,6/17/2017,0.1,3,1,215,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
5038097,"Cozy, quiet room near Central Park",31746025214,unconfirmed,Melissa,Manhattan,Upper East Side,40.77993,-73.94879,United States,US,True,moderate,Private room,2022,$929 ,$186 ,1,91,6/14/2019,1.71,5,1,53,"The unit is a condo, with another unit upstairs.  Please be considerate of our neighbors, and respect the shared spaces (front porch, backyard) and limit any noise after 10 PM.  Guests are not allowed to use the bbq or smoker during their stay (sorry!).",
5038649,Home 4 Medical Professionals-Kngbr6,91802412503,verified,Stat,Brooklyn,East Flatbush,40.6593,-73.93512,United States,US,False,strict,Private room,2015,$913 ,$183 ,30,1,9/30/2016,0.03,5,43,419,,
5039201,"Gorgeous, Luxurious, Modern Apt in Williamsburg!",27228401306,unconfirmed,Alan,Brooklyn,Williamsburg,40.70713,-73.94537,United States,US,False,strict,Entire home/apt,2005,$425 ,$85 ,2,233,6/23/2019,4.38,4,1,331,"Leave shoes by door No strong scents (perfumes, hair sprays, etc.) No events, drunkenness, or loud music No noise in the stairway",
5039754,Adorable Studio in Heart of BKLYN,20465476549,unconfirmed,Madeline,Brooklyn,Fort Greene,40.69105,-73.97355999999999,United States,US,False,strict,Entire home/apt,2009,"$1,061 ",$212 ,2,73,6/8/2019,1.39,1,1,221,No Smoking No Pets No Parties,
5040306,"Home For Medical Professionals - ""The Singultus""",65372884717,unconfirmed,Stat,Queens,Far Rockaway,40.596959999999996,-73.75524,United States,US,False,strict,Private room,2017,"$1,183 ",$237 ,6,2,7/31/2015,0.04,4,43,384,"You must disclose at what time you are planning to arrive when booking.  If it's too late at night, we may not be able to accommodate you.  If you don't disclose the information, your reservation will be canceled immediately.  International guests:  Please make sure your visa/work permits are in order.  We cannot refund your money if you are unable to come because your paperwork was not in order.  If you are booking far in advance because of work/study issues, please be aware that if things change because of whatever circumstance we are not able to give you a full refund.  Please understand that we have kept your place for months foregoing other bookings.  The policy is that if you let us know a week in advance, you will receive 50% of what you have paid.  Also, the money that you pay upfront to secure the place is kept by airbnb which handles all money transactions.  No smoking indoors, only on the deck.  No pets.  Come and go as you please.  No loud music please.  Own housekeeping du",
5040858,Spacious Room in Awesome Apt Sublet,51412904833,verified,Matthew,Manhattan,Washington Heights,40.83242,-73.93930999999999,United States,US,True,moderate,Private room,2022,$73 ,$15 ,20,0,,,4,1,355,I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine.,
5041411,Bohemian Paradise in Williamsburg,48003503619,verified,Casey,Brooklyn,Williamsburg,40.71395,-73.96298,United States,US,False,flexible,Entire home/apt,2003,$868 ,$174 ,4,0,,,5,1,19,- Minimum two night stay  - No smoking or drugs  - No parties and please be respectful of neighbors - Pets are welcome for an extra $50/night,
5041963,House 10 min from Manhattan w/ parking near subway,84752435086,verified,Martha &  Remo,Queens,Astoria,40.7636,-73.926,United States,US,False,moderate,Entire home/apt,2022,"$1,189 ",$238 ,7,1,1/1/2019,0.16,5,1,334,"Please! No parties, no pets, no smoking, no illegal downloading from the Internet.",
5042515,Snowfort penthouse with lots of natural light,795607879,verified,Michael,Manhattan,Upper West Side,40.774609999999996,-73.98899,United States,US,False,moderate,Private room,2008,$860 ,$172 ,7,3,11/7/2015,0.06,3,1,342,,
5043067,Charming Bedroom in Harlem,48523450298,verified,Charles,Manhattan,East Harlem,40.80226,-73.94506,United States,US,False,flexible,Private room,2013,$836 ,$167 ,1,325,6/19/2019,6.19,1,1,301,Events or parties are a separate charge at our Bed and Breakfast. Nothing after 10 pm.,
5043620,A Spacious Private Peaceful Studio,86257129791,unconfirmed,Sayam,Brooklyn,Crown Heights,40.67494,-73.95841,United States,US,False,flexible,Entire home/apt,2020,"$1,180 ",$236 ,15,2,10/31/2015,0.04,2,1,381,"No smoking, No animals—we already have enough! No house parties. The maximum number of guests allowed in this room is two. Additional guests are not allowed unless they're just stopping in for a brief visit—still, please do clear it with me first.  I am trustworthy, clean and respectful and I expect my guests to be the same.  This is a calm, quiet neighborhood, so we ask that guests please adjust their decibels accordingly.  I ask that guests leave rooms the same way  they found them, making sure to clean up after cooking, to take hair out of the drains, and to put trash in trashcans.  Please  make yourself at home and feel free to use all my kitchen stuff, though I do have to play kitchen Nazi with a few items that require special cleaning (wok! cast iron frying pan!).  No pets allowed. No smoking. No storage permitted outside of rented room, outside of basket for toiletries in bathroom that I'll  point out to you.  Guests will please keep perishables in the college-size refrigerator ",
5044172,Studio in UWS- Manhattan,52881289103,unconfirmed,Paula,Manhattan,Upper West Side,40.79368,-73.97324,United States,US,False,strict,Entire home/apt,2015,$420 ,$84 ,1,0,,,2,1,397,,
5044724,Large Private Room in Spacious Apt,18485961514,verified,Zach,Queens,Ridgewood,40.69829,-73.90771,United States,US,False,strict,Private room,2015,"$1,190 ",$238 ,2,132,6/24/2019,2.54,2,1,411,,
5045277,Clean and Cozy in Greenpoint/W'burg,4467515492,unconfirmed,Ashia,Brooklyn,Greenpoint,40.725590000000004,-73.95384,United States,US,False,strict,Entire home/apt,2017,$646 ,$129 ,5,2,6/9/2015,0.04,1,1,239,,
5045829,Union square~reno Studio~Terrace,89017204386,unconfirmed,Host,Manhattan,East Village,40.73117,-73.98335,United States,US,True,strict,Entire home/apt,2012,$401 ,$80 ,30,10,5/31/2019,0.2,1,39,406,"There is no smoking in or immediately around the building. The building's quiet hours begin at 9pm. After this time it's very important that you not play music loudly, have noisy guests over, etc.",
5046381,Premium Apartment in Brooklyn,73893549699,unconfirmed,Alex,Brooklyn,Sheepshead Bay,40.58343,-73.95385999999999,United States,US,True,moderate,Entire home/apt,2012,$95 ,$19 ,2,60,6/23/2019,1.15,3,1,87,,
5046934,Private studio by McCarren Park!,89946258150,verified,Estefania,Brooklyn,Greenpoint,40.72071,-73.94901999999999,United States,US,False,flexible,Private room,2016,$982 ,$196 ,4,199,6/14/2019,3.75,3,2,-6,"No smoking in the apartment, even with the windows open. No excessive cologne/perfume. Please take off your shoes on the landing and don't wear any outdoor shoes inside. No food in the bedroom, please. No food or drinks in the music room. Be considerate of the neighbors; no excessive noise, and keep quiet after 9pm. Please tell me if anything gets broken in the apartment. Talk to me first if you want to hold Yggy. Don't open the terrarium before we talk. No overnight guests.",
5047486,New York 2 to 8 Guest + Private ROOFTOP SUPERHOST,62070094122,unconfirmed,Anatha Angèle,Manhattan,Harlem,40.82313,-73.94981999999999,United States,US,True,flexible,Entire home/apt,2012,$216 ,$43 ,4,137,6/28/2019,2.83,2,2,123,"- We have a very friendly cat and two chickens (in our outdoor coop in the back of the yard). Chickens and cat will be cared for/fed ( including cat litter box) by a pet sitter through a private basement entrance. We just ask that you let our indoor/outdoor cat in and out when you are home and please enjoy our fresh ""daily"" eggs.",
5048038,"Artful Chelsea 1-BR Apt, BR Faces Garden",24558031912,verified,Adrienne,Manhattan,Chelsea,40.74742,-73.99616999999999,United States,US,False,moderate,Entire home/apt,2010,$505 ,$101 ,7,14,9/24/2018,0.29,4,1,125,"Please keep cats out of bedrooms and bathroom, by keeping those doors closed.  Don't let cats outside the apartment.  No smoking.  Make sure front door is locked when you come in.",
5048590,Full Apt. in PRIME Williamsburg!,46256115189,verified,Brett,Brooklyn,Williamsburg,40.71475,-73.95557,United States,US,False,moderate,Entire home/apt,2014,$884 ,$177 ,4,1,3/14/2015,0.02,5,1,-9,"Please care for our home as you would your own. This is not a vacation rental, it is our real home :)  Upon your departure please load and run the dishwasher, and take out your garbage and recycling. Instructions will be provided for you.",
5049143,Private BDR/BATH in Luxury Condo near Times Square,90808495649,verified,Ashley,Manhattan,Hell's Kitchen,40.75755,-73.99305,United States,US,False,strict,Private room,2019,$107 ,$21 ,365,7,3/8/2018,0.14,4,1,-8,Please be respectful.  Keep noise to a minimum after 9pm. No Smoking. No recovering patients from medical procedures. Thanks!,
5049695,Luxurious 1BR/1.5Bath Park Ave Apt,15640826253,unconfirmed,Srini,Manhattan,Murray Hill,40.74746,-73.97883,United States,US,True,flexible,Entire home/apt,2015,$436 ,$87 ,30,4,10/27/2015,0.09,4,1,286,"No candles, smoking or flame of any kind is allowed.  No pets and please be sensitive to the environment and our bills by turning off lights, heat and water when not in the apartment.",
5050247,Sun-filled Brownstone in Brooklyn,3693560540,unconfirmed,Gagandeep,Brooklyn,Prospect Heights,40.67665,-73.97094,United States,US,False,moderate,Entire home/apt,2005,$679 ,$136 ,2,135,6/16/2019,2.62,3,1,158,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dirty dishes tub, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the stove or oven so the fire alarm does not go off from the steam! Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
5050800,Sun Drenched Williamsburg Apt,29798970673,verified,Francesca And Angelique,Brooklyn,Williamsburg,40.71208,-73.95091,United States,US,True,strict,Entire home/apt,2022,"$1,043 ",$209 ,2,3,6/2/2016,0.07,2,1,257,,
5051352,Mod 3 BR duplex-East Village,44822427625,verified,Cara,Manhattan,East Village,40.72755,-73.97876,United States,US,True,moderate,Private room,2019,$491 ,$98 ,2,156,6/19/2019,3.9,4,1,296,"-Please no pets -Quiet hours are from 10pm - 8am -No smoking inside, outside is fine -Please be respectful of the place, and cleaning up after yourself",
5051904,Great Value Great Location!,34708255537,unconfirmed,Vanessa,Manhattan,Kips Bay,40.73879,-73.97994,United States,US,True,moderate,Private room,2005,$738 ,$148 ,3,139,7/2/2019,2.66,3,2,383,"Please tell me about who you will be traveling with and your purpose for the trip. I will accept adults traveling with a child over 7 years old. But I do not accept more than 2 guests at a time. So 1 adult and 1 child is fine. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly house hold, reasonably quiet. You will have to pass through our part of the house in order to get to the third floor. We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM. Kindly remove your shoes as well.  No smoking. No pets. For safety reasons please do not invite other people to our place without permission. There is a fire ladder under the bed in the bedroom, as a second means of egress.  Please recycle. I will provide a paper bag for you to put your recycled items in. For summer months, there are two AC units provided. PLEASE keep doors and windows closed whenever you are using the AC. Otherwise please shut the AC off, if y",
5052457,Spacious and sunny private room,68033702332,verified,Diego,Queens,Ridgewood,40.706959999999995,-73.91155,United States,US,False,moderate,Private room,2013,$59 ,$12 ,2,49,6/2/2019,0.95,4,2,12,No pets that shed; If you have a hypo-allergenic dog that is ok. ,
5053009,Sunny Room by Prospect Park,93561552538,unconfirmed,Murat,Brooklyn,Flatbush,40.65323,-73.96223,United States,US,False,moderate,Private room,2004,$603 ,$121 ,2,91,7/7/2019,1.73,5,2,183,"All I ask is that you don't make too big a mess, don't smoke, don't break anything, and be respectful of my roommates/neighbors.",
5053561,Artsy English Basement Apartment,83970204642,unconfirmed,Patricia,Brooklyn,Windsor Terrace,40.65497,-73.97459,United States,US,True,moderate,Entire home/apt,2010,$280 ,$56 ,2,17,6/24/2019,0.33,4,1,1,"- The building and its premises and grounds are 100% smoke free. No smoking of any kind is allowed, neither inside or outside. No smoking in front of the house please. - Please use only the front stairs for access - We apologize but the tub is not available for use. - Please make sure to return any furniture you take out to the deck at night, to prevent it from getting it wet from rain or dew. Thanks!",
5054113,SPACIOUS 2 Bedroom Apt Near Upper East HOSPITALS,52001205355,unconfirmed,Juliana,Manhattan,Upper East Side,40.76235,-73.96005,United States,US,True,flexible,Entire home/apt,2014,$782 ,$156 ,30,9,12/7/2018,0.18,3,34,95,Smoking whatever is your preference is ok on the decks.  Please use ashtrays and dispose of debris.    Clean up after your pet but feel free to use the yard for bathroom activities.,
5054666,Fab Park Slope garden apt w/ patio,86719395525,unconfirmed,Michael,Brooklyn,South Slope,40.66832,-73.98754,United States,US,False,strict,Entire home/apt,2003,$597 ,$119 ,30,136,7/5/2019,2.7,1,1,241,"No Smoking.  Smoke alarms will sound (not just in the unit, but throughout the other units in the building as well).  Please keep the outside gate closed.  No parties. Overnight guests, other than those listed on the reservation, are not allowed.",
5055218,Art deco apartment in Bay Ridge,75531640024,verified,David,Brooklyn,Bay Ridge,40.63692,-74.0276,United States,US,True,strict,Entire home/apt,2008,$447 ,$89 ,14,23,5/27/2019,0.48,3,2,293,There is no smoking on the property. No outside guests are allowed. The building's quiet hours begin at 9pm.,
5055770,Bright & Colorful Studio in BK,70189890106,unconfirmed,Dominique,Brooklyn,Bedford-Stuyvesant,40.688559999999995,-73.95315,United States,US,True,flexible,Entire home/apt,2007,$874 ,$175 ,1,3,11/16/2015,0.06,4,1,91,We expect guests to treat this as they would their own home.  We don't allow pets.  We don't allow smoking.,
5056323,Artist/Musician Loft (HUGE space!),47852044179,unconfirmed,Raviv,Brooklyn,Williamsburg,40.70882,-73.93705,United States,US,False,flexible,Entire home/apt,2008,"$1,052 ",$210 ,4,21,5/12/2019,0.41,3,1,7,"We ask guests to leave the house as they found it and to respect our home, our belongings, and our privacy. No smoking or drug use in our home at any time.",
5056875,Master bedroom in prime Brooklyn,12398334377,unconfirmed,Dana,Brooklyn,Prospect Heights,40.6769,-73.96485,United States,US,True,strict,Private room,2014,$165 ,$33 ,1,2,4/24/2015,0.04,1,1,95,I appreciate guests on the quiet side who are mindful that this is my home. Non-smoking please. No open flames permitted. No pets.,
